TF_ID	Gene_ID	Family
mrna07429.1-v1.0-hybrid	gene07429-v1.0-hybrid	GRF
mrna12474.1-v1.0-hybrid	gene12474-v1.0-hybrid	GRF
mrna12549.1-v1.0-hybrid	gene12549-v1.0-hybrid	GRF
mrna12741.1-v1.0-hybrid	gene12741-v1.0-hybrid	GRF
mrna13517.1-v1.0-hybrid	gene13517-v1.0-hybrid	GRF
mrna19384.1-v1.0-hybrid	gene19384-v1.0-hybrid	GRF
mrna30232.1-v1.0-hybrid	gene30232-v1.0-hybrid	GRF
mrna00537.1-v1.0-hybrid	gene00537-v1.0-hybrid	HB-other
mrna05500.1-v1.0-hybrid	gene05500-v1.0-hybrid	HB-other
mrna11429.1-v1.0-hybrid	gene11429-v1.0-hybrid	HB-other
mrna11668.1-v1.0-hybrid	gene11668-v1.0-hybrid	HB-other
mrna14635.1-v1.0-hybrid	gene14635-v1.0-hybrid	HB-other
mrna17756.1-v1.0-hybrid	gene17756-v1.0-hybrid	HB-other
mrna24915.1-v1.0-hybrid	gene24915-v1.0-hybrid	HB-other
mrna25537.1-v1.0-hybrid	gene25537-v1.0-hybrid	HB-other
mrna27205.1-v1.0-hybrid	gene27205-v1.0-hybrid	HB-other
mrna29752.1-v1.0-hybrid	gene29752-v1.0-hybrid	HB-other
mrna30482.1-v1.0-hybrid	gene30482-v1.0-hybrid	HB-other
mrna14025.1-v1.0-hybrid	gene14025-v1.0-hybrid	WOX
mrna09136.1-v1.0-hybrid	gene09136-v1.0-hybrid	WOX
mrna09389.1-v1.0-hybrid	gene09389-v1.0-hybrid	WOX
mrna20925.1-v1.0-hybrid	gene20925-v1.0-hybrid	WOX
mrna14133.1-v1.0-hybrid	gene14133-v1.0-hybrid	WOX
mrna14621.1-v1.0-hybrid	gene14621-v1.0-hybrid	WOX
mrna29786.1-v1.0-hybrid	gene29786-v1.0-hybrid	WOX
mrna28935.1-v1.0-hybrid	gene28935-v1.0-hybrid	WOX
mrna30337.1-v1.0-hybrid	gene30337-v1.0-hybrid	WOX
mrna32456.1-v1.0-hybrid	gene32456-v1.0-hybrid	WOX
mrna30464.1-v1.0-hybrid	gene30464-v1.0-hybrid	WOX
mrna13035.1-v1.0-hybrid	gene13035-v1.0-hybrid	WOX
mrna20491.1-v1.0-hybrid	gene20491-v1.0-hybrid	WOX
mrna31986.1-v1.0-hybrid	gene31986-v1.0-hybrid	WOX
mrna21861.1-v1.0-hybrid	gene21861-v1.0-hybrid	TALE
mrna18314.1-v1.0-hybrid	gene18314-v1.0-hybrid	TALE
mrna15202.1-v1.0-hybrid	gene15202-v1.0-hybrid	TALE
mrna18718.1-v1.0-hybrid	gene18718-v1.0-hybrid	TALE
mrna15201.1-v1.0-hybrid	gene15201-v1.0-hybrid	TALE
mrna29414.1-v1.0-hybrid	gene29414-v1.0-hybrid	TALE
mrna29439.1-v1.0-hybrid	gene29439-v1.0-hybrid	TALE
mrna20865.1-v1.0-hybrid	gene20865-v1.0-hybrid	TALE
mrna02674.1-v1.0-hybrid	gene02674-v1.0-hybrid	TALE
mrna28834.1-v1.0-hybrid	gene28834-v1.0-hybrid	TALE
mrna28394.1-v1.0-hybrid	gene28394-v1.0-hybrid	HD-ZIP
mrna16235.1-v1.0-hybrid	gene16235-v1.0-hybrid	HD-ZIP
mrna08853.1-v1.0-hybrid	gene08853-v1.0-hybrid	HD-ZIP
mrna25942.1-v1.0-hybrid	gene25942-v1.0-hybrid	HD-ZIP
mrna28322.1-v1.0-hybrid	gene28322-v1.0-hybrid	HD-ZIP
mrna17966.1-v1.0-hybrid	gene17966-v1.0-hybrid	HD-ZIP
mrna05590.1-v1.0-hybrid	gene05590-v1.0-hybrid	HD-ZIP
mrna11939.1-v1.0-hybrid	gene11939-v1.0-hybrid	HD-ZIP
mrna18656.1-v1.0-hybrid	gene18656-v1.0-hybrid	HD-ZIP
mrna02646.1-v1.0-hybrid	gene02646-v1.0-hybrid	HD-ZIP
mrna12765.1-v1.0-hybrid	gene12765-v1.0-hybrid	HD-ZIP
mrna30097.1-v1.0-hybrid	gene30097-v1.0-hybrid	HD-ZIP
mrna12273.1-v1.0-hybrid	gene12273-v1.0-hybrid	HD-ZIP
mrna29538.1-v1.0-hybrid	gene29538-v1.0-hybrid	HD-ZIP
mrna04940.1-v1.0-hybrid	gene04940-v1.0-hybrid	HD-ZIP
mrna24976.1-v1.0-hybrid	gene24976-v1.0-hybrid	HD-ZIP
mrna24887.1-v1.0-hybrid	gene24887-v1.0-hybrid	HD-ZIP
mrna19507.1-v1.0-hybrid	gene19507-v1.0-hybrid	TALE
mrna32207.1-v1.0-hybrid	gene32207-v1.0-hybrid	TALE
mrna02647.1-v1.0-hybrid	gene02647-v1.0-hybrid	TALE
mrna31590.1-v1.0-hybrid	gene31590-v1.0-hybrid	TALE
mrna10994.1-v1.0-hybrid	gene10994-v1.0-hybrid	TALE
mrna03606.1-v1.0-hybrid	gene03606-v1.0-hybrid	TALE
mrna30834.1-v1.0-hybrid	gene30834-v1.0-hybrid	TALE
mrna32356.1-v1.0-hybrid	gene32356-v1.0-hybrid	TALE
mrna25833.1-v1.0-hybrid	gene25833-v1.0-hybrid	HD-ZIP
mrna23926.1-v1.0-hybrid	gene23926-v1.0-hybrid	HD-ZIP
mrna19572.1-v1.0-hybrid	gene19572-v1.0-hybrid	HD-ZIP
mrna19130.1-v1.0-hybrid	gene19130-v1.0-hybrid	HD-ZIP
mrna09297.1-v1.0-hybrid	gene09297-v1.0-hybrid	HD-ZIP
mrna08999.1-v1.0-hybrid	gene08999-v1.0-hybrid	HD-ZIP
mrna13306.1-v1.0-hybrid	gene13306-v1.0-hybrid	HD-ZIP
mrna28942.1-v1.0-hybrid	gene28942-v1.0-hybrid	HD-ZIP
mrna25646.1-v1.0-hybrid	gene25646-v1.0-hybrid	HD-ZIP
mrna21561.1-v1.0-hybrid	gene21561-v1.0-hybrid	HD-ZIP
mrna13751.1-v1.0-hybrid	gene13751-v1.0-hybrid	HD-ZIP
mrna17249.1-v1.0-hybrid	gene17249-v1.0-hybrid	HB-PHD
mrna22839.1-v1.0-hybrid	gene22839-v1.0-hybrid	HB-PHD
mrna00274.1-v1.0-hybrid	gene00274-v1.0-hybrid	C2H2
mrna00296.1-v1.0-hybrid	gene00296-v1.0-hybrid	C3H
mrna00618.1-v1.0-hybrid	gene00618-v1.0-hybrid	C2H2
mrna00717.1-v1.0-hybrid	gene00717-v1.0-hybrid	C2H2
mrna00903.1-v1.0-hybrid	gene00903-v1.0-hybrid	C2H2
mrna00904.1-v1.0-hybrid	gene00904-v1.0-hybrid	C2H2
mrna01098.1-v1.0-hybrid	gene01098-v1.0-hybrid	C2H2
mrna01102.1-v1.0-hybrid	gene01102-v1.0-hybrid	C2H2
mrna01153.1-v1.0-hybrid	gene01153-v1.0-hybrid	C3H
mrna01437.1-v1.0-hybrid	gene01437-v1.0-hybrid	C2H2
mrna01558.1-v1.0-hybrid	gene01558-v1.0-hybrid	C3H
mrna02109.1-v1.0-hybrid	gene02109-v1.0-hybrid	C2H2
mrna02202.1-v1.0-hybrid	gene02202-v1.0-hybrid	C3H
mrna02402.1-v1.0-hybrid	gene02402-v1.0-hybrid	LSD
mrna02558.1-v1.0-hybrid	gene02558-v1.0-hybrid	C2H2
mrna02650.1-v1.0-hybrid	gene02650-v1.0-hybrid	C3H
mrna02702.1-v1.0-hybrid	gene02702-v1.0-hybrid	C2H2
mrna03614.1-v1.0-hybrid	gene03614-v1.0-hybrid	C2H2
mrna03650.1-v1.0-hybrid	gene03650-v1.0-hybrid	C3H
mrna03867.1-v1.0-hybrid	gene03867-v1.0-hybrid	C2H2
mrna03970.1-v1.0-hybrid	gene03970-v1.0-hybrid	C2H2
mrna04320.1-v1.0-hybrid	gene04320-v1.0-hybrid	C2H2
mrna04774.1-v1.0-hybrid	gene04774-v1.0-hybrid	C3H
mrna04812.1-v1.0-hybrid	gene04812-v1.0-hybrid	C2H2
mrna05169.1-v1.0-hybrid	gene05169-v1.0-hybrid	C2H2
mrna05263.1-v1.0-hybrid	gene05263-v1.0-hybrid	C2H2
mrna05392.1-v1.0-hybrid	gene05392-v1.0-hybrid	C3H
mrna05867.1-v1.0-hybrid	gene05867-v1.0-hybrid	C3H
mrna06791.1-v1.0-hybrid	gene06791-v1.0-hybrid	C3H
mrna07740.1-v1.0-hybrid	gene07740-v1.0-hybrid	C2H2
mrna07914.1-v1.0-hybrid	gene07914-v1.0-hybrid	C3H
mrna08240.1-v1.0-hybrid	gene08240-v1.0-hybrid	C2H2
mrna08241.1-v1.0-hybrid	gene08241-v1.0-hybrid	C2H2
mrna08512.1-v1.0-hybrid	gene08512-v1.0-hybrid	C2H2
mrna08922.1-v1.0-hybrid	gene08922-v1.0-hybrid	C2H2
mrna08962.1-v1.0-hybrid	gene08962-v1.0-hybrid	C3H
mrna09106.1-v1.0-hybrid	gene09106-v1.0-hybrid	C2H2
mrna09139.1-v1.0-hybrid	gene09139-v1.0-hybrid	C2H2
mrna09283.1-v1.0-hybrid	gene09283-v1.0-hybrid	C3H
mrna09325.1-v1.0-hybrid	gene09325-v1.0-hybrid	C2H2
mrna09703.1-v1.0-hybrid	gene09703-v1.0-hybrid	C2H2
mrna09798.1-v1.0-hybrid	gene09798-v1.0-hybrid	C2H2
mrna09903.1-v1.0-hybrid	gene09903-v1.0-hybrid	C2H2
mrna09904.1-v1.0-hybrid	gene09904-v1.0-hybrid	C3H
mrna09921.1-v1.0-hybrid	gene09921-v1.0-hybrid	C2H2
mrna10688.1-v1.0-hybrid	gene10688-v1.0-hybrid	C2H2
mrna10693.1-v1.0-hybrid	gene10693-v1.0-hybrid	C2H2
mrna10712.1-v1.0-hybrid	gene10712-v1.0-hybrid	LSD
mrna10867.1-v1.0-hybrid	gene10867-v1.0-hybrid	C2H2
mrna11016.1-v1.0-hybrid	gene11016-v1.0-hybrid	C2H2
mrna11117.1-v1.0-hybrid	gene11117-v1.0-hybrid	C2H2
mrna11354.1-v1.0-hybrid	gene11354-v1.0-hybrid	C3H
mrna12200.1-v1.0-hybrid	gene12200-v1.0-hybrid	C3H
mrna12642.1-v1.0-hybrid	gene12642-v1.0-hybrid	C3H
mrna12663.1-v1.0-hybrid	gene12663-v1.0-hybrid	C3H
mrna13234.1-v1.0-hybrid	gene13234-v1.0-hybrid	C2H2
mrna13336.1-v1.0-hybrid	gene13336-v1.0-hybrid	C2H2
mrna13339.1-v1.0-hybrid	gene13339-v1.0-hybrid	C3H
mrna13813.1-v1.0-hybrid	gene13813-v1.0-hybrid	C3H
mrna13959.1-v1.0-hybrid	gene13959-v1.0-hybrid	C2H2
mrna13960.1-v1.0-hybrid	gene13960-v1.0-hybrid	C2H2
mrna14356.1-v1.0-hybrid	gene14356-v1.0-hybrid	C2H2
mrna14361.1-v1.0-hybrid	gene14361-v1.0-hybrid	C2H2
mrna14885.1-v1.0-hybrid	gene14885-v1.0-hybrid	C3H
mrna15032.1-v1.0-hybrid	gene15032-v1.0-hybrid	C2H2
mrna15119.1-v1.0-hybrid	gene15119-v1.0-hybrid	C2H2
mrna15934.1-v1.0-hybrid	gene15934-v1.0-hybrid	C2H2
mrna16285.1-v1.0-hybrid	gene16285-v1.0-hybrid	C2H2
mrna16801.1-v1.0-hybrid	gene16801-v1.0-hybrid	C3H
mrna17765.1-v1.0-hybrid	gene17765-v1.0-hybrid	C2H2
mrna17984.1-v1.0-hybrid	gene17984-v1.0-hybrid	C2H2
mrna17987.1-v1.0-hybrid	gene17987-v1.0-hybrid	C2H2
mrna17988.1-v1.0-hybrid	gene17988-v1.0-hybrid	C2H2
mrna18108.1-v1.0-hybrid	gene18108-v1.0-hybrid	C3H
mrna18204.1-v1.0-hybrid	gene18204-v1.0-hybrid	C2H2
mrna18205.1-v1.0-hybrid	gene18205-v1.0-hybrid	C2H2
mrna18468.1-v1.0-hybrid	gene18468-v1.0-hybrid	C2H2
mrna18470.1-v1.0-hybrid	gene18470-v1.0-hybrid	C2H2
mrna19676.1-v1.0-hybrid	gene19676-v1.0-hybrid	C2H2
mrna19677.1-v1.0-hybrid	gene19677-v1.0-hybrid	C2H2
mrna19887.1-v1.0-hybrid	gene19887-v1.0-hybrid	C3H
mrna19889.1-v1.0-hybrid	gene19889-v1.0-hybrid	C3H
mrna20122.1-v1.0-hybrid	gene20122-v1.0-hybrid	LSD
mrna20264.1-v1.0-hybrid	gene20264-v1.0-hybrid	C2H2
mrna20598.1-v1.0-hybrid	gene20598-v1.0-hybrid	C2H2
mrna20982.1-v1.0-hybrid	gene20982-v1.0-hybrid	C3H
mrna21198.1-v1.0-hybrid	gene21198-v1.0-hybrid	C2H2
mrna22042.1-v1.0-hybrid	gene22042-v1.0-hybrid	C2H2
mrna22412.1-v1.0-hybrid	gene22412-v1.0-hybrid	C3H
mrna22446.1-v1.0-hybrid	gene22446-v1.0-hybrid	C2H2
mrna22505.1-v1.0-hybrid	gene22505-v1.0-hybrid	C2H2
mrna22614.1-v1.0-hybrid	gene22614-v1.0-hybrid	C3H
mrna23037.1-v1.0-hybrid	gene23037-v1.0-hybrid	C2H2
mrna23255.1-v1.0-hybrid	gene23255-v1.0-hybrid	C2H2
mrna23423.1-v1.0-hybrid	gene23423-v1.0-hybrid	C2H2
mrna24425.1-v1.0-hybrid	gene24425-v1.0-hybrid	C3H
mrna24910.1-v1.0-hybrid	gene24910-v1.0-hybrid	C2H2
mrna24912.1-v1.0-hybrid	gene24912-v1.0-hybrid	C2H2
mrna24932.1-v1.0-hybrid	gene24932-v1.0-hybrid	C3H
mrna25213.1-v1.0-hybrid	gene25213-v1.0-hybrid	C2H2
mrna25304.1-v1.0-hybrid	gene25304-v1.0-hybrid	C2H2
mrna25772.1-v1.0-hybrid	gene25772-v1.0-hybrid	C2H2
mrna25809.1-v1.0-hybrid	gene25809-v1.0-hybrid	C2H2
mrna26081.1-v1.0-hybrid	gene26081-v1.0-hybrid	C2H2
mrna26103.1-v1.0-hybrid	gene26103-v1.0-hybrid	C3H
mrna26208.1-v1.0-hybrid	gene26208-v1.0-hybrid	C2H2
mrna26659.1-v1.0-hybrid	gene26659-v1.0-hybrid	C2H2
mrna26990.1-v1.0-hybrid	gene26990-v1.0-hybrid	C3H
mrna27007.1-v1.0-hybrid	gene27007-v1.0-hybrid	C3H
mrna27486.1-v1.0-hybrid	gene27486-v1.0-hybrid	C2H2
mrna28676.1-v1.0-hybrid	gene28676-v1.0-hybrid	C2H2
mrna29236.1-v1.0-hybrid	gene29236-v1.0-hybrid	C3H
mrna29552.1-v1.0-hybrid	gene29552-v1.0-hybrid	C2H2
mrna29562.1-v1.0-hybrid	gene29562-v1.0-hybrid	C2H2
mrna29733.1-v1.0-hybrid	gene29733-v1.0-hybrid	C3H
mrna30136.1-v1.0-hybrid	gene30136-v1.0-hybrid	C2H2
mrna30215.1-v1.0-hybrid	gene30215-v1.0-hybrid	C2H2
mrna30998.1-v1.0-hybrid	gene30998-v1.0-hybrid	C3H
mrna31001.1-v1.0-hybrid	gene31001-v1.0-hybrid	C3H
mrna31023.1-v1.0-hybrid	gene31023-v1.0-hybrid	C3H
mrna31678.1-v1.0-hybrid	gene31678-v1.0-hybrid	C2H2
mrna32286.1-v1.0-hybrid	gene32286-v1.0-hybrid	C2H2
mrna32529.1-v1.0-hybrid	gene32529-v1.0-hybrid	C2H2
mrna32530.1-v1.0-hybrid	gene32530-v1.0-hybrid	C2H2
mrna00185.1-v1.0-hybrid	gene00185-v1.0-hybrid	MYB
mrna00431.1-v1.0-hybrid	gene00431-v1.0-hybrid	MYB
mrna00786.1-v1.0-hybrid	gene00786-v1.0-hybrid	MYB
mrna01013.1-v1.0-hybrid	gene01013-v1.0-hybrid	MYB
mrna01311.1-v1.0-hybrid	gene01311-v1.0-hybrid	MYB
mrna01457.1-v1.0-hybrid	gene01457-v1.0-hybrid	MYB
mrna01992.1-v1.0-hybrid	gene01992-v1.0-hybrid	MYB
mrna01997.1-v1.0-hybrid	gene01997-v1.0-hybrid	MYB
mrna01998.1-v1.0-hybrid	gene01998-v1.0-hybrid	MYB
mrna02214.1-v1.0-hybrid	gene02214-v1.0-hybrid	MYB
mrna02324.1-v1.0-hybrid	gene02324-v1.0-hybrid	MYB
mrna02643.1-v1.0-hybrid	gene02643-v1.0-hybrid	MYB
mrna02652.1-v1.0-hybrid	gene02652-v1.0-hybrid	MYB
mrna03321.1-v1.0-hybrid	gene03321-v1.0-hybrid	MYB
mrna03323.1-v1.0-hybrid	gene03323-v1.0-hybrid	MYB
mrna03712.1-v1.0-hybrid	gene03712-v1.0-hybrid	MYB
mrna03817.1-v1.0-hybrid	gene03817-v1.0-hybrid	MYB
mrna04232.1-v1.0-hybrid	gene04232-v1.0-hybrid	MYB
mrna04423.1-v1.0-hybrid	gene04423-v1.0-hybrid	MYB
mrna04800.1-v1.0-hybrid	gene04800-v1.0-hybrid	MYB
mrna05018.1-v1.0-hybrid	gene05018-v1.0-hybrid	MYB
mrna05167.1-v1.0-hybrid	gene05167-v1.0-hybrid	MYB
mrna05581.1-v1.0-hybrid	gene05581-v1.0-hybrid	MYB
mrna06920.1-v1.0-hybrid	gene06920-v1.0-hybrid	MYB
mrna07416.1-v1.0-hybrid	gene07416-v1.0-hybrid	MYB
mrna07418.1-v1.0-hybrid	gene07418-v1.0-hybrid	MYB
mrna07646.1-v1.0-hybrid	gene07646-v1.0-hybrid	MYB
mrna07984.1-v1.0-hybrid	gene07984-v1.0-hybrid	MYB
mrna08006.1-v1.0-hybrid	gene08006-v1.0-hybrid	MYB
mrna08084.1-v1.0-hybrid	gene08084-v1.0-hybrid	MYB
mrna08535.1-v1.0-hybrid	gene08535-v1.0-hybrid	MYB
mrna08694.1-v1.0-hybrid	gene08694-v1.0-hybrid	MYB
mrna08793.1-v1.0-hybrid	gene08793-v1.0-hybrid	MYB
mrna08880.1-v1.0-hybrid	gene08880-v1.0-hybrid	MYB
mrna09039.1-v1.0-hybrid	gene09039-v1.0-hybrid	MYB
mrna09311.1-v1.0-hybrid	gene09311-v1.0-hybrid	MYB
mrna09406.1-v1.0-hybrid	gene09406-v1.0-hybrid	MYB
mrna09407.1-v1.0-hybrid	gene09407-v1.0-hybrid	MYB
mrna09412.1-v1.0-hybrid	gene09412-v1.0-hybrid	MYB
mrna09546.1-v1.0-hybrid	gene09546-v1.0-hybrid	MYB
mrna09663.1-v1.0-hybrid	gene09663-v1.0-hybrid	MYB
mrna09683.1-v1.0-hybrid	gene09683-v1.0-hybrid	MYB
mrna09845.1-v1.0-hybrid	gene09845-v1.0-hybrid	MYB
mrna10329.1-v1.0-hybrid	gene10329-v1.0-hybrid	MYB
mrna11356.1-v1.0-hybrid	gene11356-v1.0-hybrid	MYB
mrna11462.1-v1.0-hybrid	gene11462-v1.0-hybrid	MYB
mrna12261.1-v1.0-hybrid	gene12261-v1.0-hybrid	MYB
mrna12564.1-v1.0-hybrid	gene12564-v1.0-hybrid	MYB
mrna12736.1-v1.0-hybrid	gene12736-v1.0-hybrid	MYB
mrna12738.1-v1.0-hybrid	gene12738-v1.0-hybrid	MYB
mrna13281.1-v1.0-hybrid	gene13281-v1.0-hybrid	MYB
mrna14666.1-v1.0-hybrid	gene14666-v1.0-hybrid	MYB
mrna15383.1-v1.0-hybrid	gene15383-v1.0-hybrid	MYB
mrna15386.1-v1.0-hybrid	gene15386-v1.0-hybrid	MYB
mrna15389.1-v1.0-hybrid	gene15389-v1.0-hybrid	MYB
mrna15390.1-v1.0-hybrid	gene15390-v1.0-hybrid	MYB
mrna15391.1-v1.0-hybrid	gene15391-v1.0-hybrid	MYB
mrna15392.1-v1.0-hybrid	gene15392-v1.0-hybrid	MYB
mrna16287.1-v1.0-hybrid	gene16287-v1.0-hybrid	MYB
mrna16655.1-v1.0-hybrid	gene16655-v1.0-hybrid	MYB
mrna18416.1-v1.0-hybrid	gene18416-v1.0-hybrid	MYB
mrna18421.1-v1.0-hybrid	gene18421-v1.0-hybrid	MYB
mrna18691.1-v1.0-hybrid	gene18691-v1.0-hybrid	MYB
mrna18756.1-v1.0-hybrid	gene18756-v1.0-hybrid	MYB
mrna18815.1-v1.0-hybrid	gene18815-v1.0-hybrid	MYB
mrna19065.1-v1.0-hybrid	gene19065-v1.0-hybrid	MYB
mrna19115.1-v1.0-hybrid	gene19115-v1.0-hybrid	MYB
mrna19715.1-v1.0-hybrid	gene19715-v1.0-hybrid	MYB
mrna19934.1-v1.0-hybrid	gene19934-v1.0-hybrid	MYB
mrna20888.1-v1.0-hybrid	gene20888-v1.0-hybrid	MYB
mrna20912.1-v1.0-hybrid	gene20912-v1.0-hybrid	MYB
mrna21001.1-v1.0-hybrid	gene21001-v1.0-hybrid	MYB
mrna21264.1-v1.0-hybrid	gene21264-v1.0-hybrid	MYB
mrna22961.1-v1.0-hybrid	gene22961-v1.0-hybrid	MYB
mrna23202.1-v1.0-hybrid	gene23202-v1.0-hybrid	MYB
mrna23544.1-v1.0-hybrid	gene23544-v1.0-hybrid	MYB
mrna23946.1-v1.0-hybrid	gene23946-v1.0-hybrid	MYB
mrna24027.1-v1.0-hybrid	gene24027-v1.0-hybrid	MYB
mrna25060.1-v1.0-hybrid	gene25060-v1.0-hybrid	MYB
mrna25098.1-v1.0-hybrid	gene25098-v1.0-hybrid	MYB
mrna25149.1-v1.0-hybrid	gene25149-v1.0-hybrid	MYB
mrna25685.1-v1.0-hybrid	gene25685-v1.0-hybrid	MYB
mrna25982.1-v1.0-hybrid	gene25982-v1.0-hybrid	MYB
mrna26007.1-v1.0-hybrid	gene26007-v1.0-hybrid	MYB
mrna26044.1-v1.0-hybrid	gene26044-v1.0-hybrid	MYB
mrna26045.1-v1.0-hybrid	gene26045-v1.0-hybrid	MYB
mrna26214.1-v1.0-hybrid	gene26214-v1.0-hybrid	MYB
mrna26289.1-v1.0-hybrid	gene26289-v1.0-hybrid	MYB
mrna27001.1-v1.0-hybrid	gene27001-v1.0-hybrid	MYB
mrna27379.1-v1.0-hybrid	gene27379-v1.0-hybrid	MYB
mrna28021.1-v1.0-hybrid	gene28021-v1.0-hybrid	MYB
mrna28293.1-v1.0-hybrid	gene28293-v1.0-hybrid	MYB
mrna28435.1-v1.0-hybrid	gene28435-v1.0-hybrid	MYB
mrna28443.1-v1.0-hybrid	gene28443-v1.0-hybrid	MYB
mrna28902.1-v1.0-hybrid	gene28902-v1.0-hybrid	MYB
mrna29254.1-v1.0-hybrid	gene29254-v1.0-hybrid	MYB
mrna29961.1-v1.0-hybrid	gene29961-v1.0-hybrid	MYB
mrna30024.1-v1.0-hybrid	gene30024-v1.0-hybrid	MYB
mrna30520.1-v1.0-hybrid	gene30520-v1.0-hybrid	MYB
mrna30725.1-v1.0-hybrid	gene30725-v1.0-hybrid	MYB
mrna30736.1-v1.0-hybrid	gene30736-v1.0-hybrid	MYB
mrna31098.1-v1.0-hybrid	gene31098-v1.0-hybrid	MYB
mrna31413.1-v1.0-hybrid	gene31413-v1.0-hybrid	MYB
mrna31835.1-v1.0-hybrid	gene31835-v1.0-hybrid	MYB
mrna31836.1-v1.0-hybrid	gene31836-v1.0-hybrid	MYB
mrna32181.1-v1.0-hybrid	gene32181-v1.0-hybrid	MYB
mrna32198.1-v1.0-hybrid	gene32198-v1.0-hybrid	MYB
mrna32268.1-v1.0-hybrid	gene32268-v1.0-hybrid	MYB
mrna32418.1-v1.0-hybrid	gene32418-v1.0-hybrid	MYB
mrna32611.1-v1.0-hybrid	gene32611-v1.0-hybrid	MYB
mrna00738.1-v1.0-hybrid	gene00738-v1.0-hybrid	MYB_related
mrna00790.1-v1.0-hybrid	gene00790-v1.0-hybrid	MYB_related
mrna02230.1-v1.0-hybrid	gene02230-v1.0-hybrid	MYB_related
mrna02676.1-v1.0-hybrid	gene02676-v1.0-hybrid	MYB_related
mrna05764.1-v1.0-hybrid	gene05764-v1.0-hybrid	MYB_related
mrna05766.1-v1.0-hybrid	gene05766-v1.0-hybrid	MYB_related
mrna05767.1-v1.0-hybrid	gene05767-v1.0-hybrid	MYB_related
mrna06793.1-v1.0-hybrid	gene06793-v1.0-hybrid	MYB_related
mrna07405.1-v1.0-hybrid	gene07405-v1.0-hybrid	MYB_related
mrna07484.1-v1.0-hybrid	gene07484-v1.0-hybrid	MYB_related
mrna08868.1-v1.0-hybrid	gene08868-v1.0-hybrid	MYB_related
mrna09296.1-v1.0-hybrid	gene09296-v1.0-hybrid	MYB_related
mrna09510.1-v1.0-hybrid	gene09510-v1.0-hybrid	MYB_related
mrna09621.1-v1.0-hybrid	gene09621-v1.0-hybrid	MYB_related
mrna10181.1-v1.0-hybrid	gene10181-v1.0-hybrid	MYB_related
mrna10525.1-v1.0-hybrid	gene10525-v1.0-hybrid	MYB_related
mrna11419.1-v1.0-hybrid	gene11419-v1.0-hybrid	MYB_related
mrna12179.1-v1.0-hybrid	gene12179-v1.0-hybrid	MYB_related
mrna12682.1-v1.0-hybrid	gene12682-v1.0-hybrid	MYB_related
mrna13016.1-v1.0-hybrid	gene13016-v1.0-hybrid	MYB_related
mrna13017.1-v1.0-hybrid	gene13017-v1.0-hybrid	MYB_related
mrna13188.1-v1.0-hybrid	gene13188-v1.0-hybrid	MYB_related
mrna13970.1-v1.0-hybrid	gene13970-v1.0-hybrid	MYB_related
mrna14750.1-v1.0-hybrid	gene14750-v1.0-hybrid	MYB_related
mrna14767.1-v1.0-hybrid	gene14767-v1.0-hybrid	MYB_related
mrna15150.1-v1.0-hybrid	gene15150-v1.0-hybrid	MYB_related
mrna15159.1-v1.0-hybrid	gene15159-v1.0-hybrid	MYB_related
mrna15401.1-v1.0-hybrid	gene15401-v1.0-hybrid	MYB_related
mrna16736.1-v1.0-hybrid	gene16736-v1.0-hybrid	MYB_related
mrna17054.1-v1.0-hybrid	gene17054-v1.0-hybrid	MYB_related
mrna17389.1-v1.0-hybrid	gene17389-v1.0-hybrid	MYB_related
mrna18104.1-v1.0-hybrid	gene18104-v1.0-hybrid	MYB_related
mrna18432.1-v1.0-hybrid	gene18432-v1.0-hybrid	MYB_related
mrna18602.1-v1.0-hybrid	gene18602-v1.0-hybrid	MYB_related
mrna19217.1-v1.0-hybrid	gene19217-v1.0-hybrid	MYB_related
mrna19228.1-v1.0-hybrid	gene19228-v1.0-hybrid	MYB_related
mrna20254.1-v1.0-hybrid	gene20254-v1.0-hybrid	MYB_related
mrna20578.1-v1.0-hybrid	gene20578-v1.0-hybrid	MYB_related
mrna21159.1-v1.0-hybrid	gene21159-v1.0-hybrid	MYB_related
mrna21456.1-v1.0-hybrid	gene21456-v1.0-hybrid	MYB_related
mrna21829.1-v1.0-hybrid	gene21829-v1.0-hybrid	MYB_related
mrna21830.1-v1.0-hybrid	gene21830-v1.0-hybrid	MYB_related
mrna22167.1-v1.0-hybrid	gene22167-v1.0-hybrid	MYB_related
mrna22515.1-v1.0-hybrid	gene22515-v1.0-hybrid	MYB_related
mrna22621.1-v1.0-hybrid	gene22621-v1.0-hybrid	MYB_related
mrna23113.1-v1.0-hybrid	gene23113-v1.0-hybrid	MYB_related
mrna23919.1-v1.0-hybrid	gene23919-v1.0-hybrid	MYB_related
mrna24434.1-v1.0-hybrid	gene24434-v1.0-hybrid	MYB_related
mrna24516.1-v1.0-hybrid	gene24516-v1.0-hybrid	MYB_related
mrna24821.1-v1.0-hybrid	gene24821-v1.0-hybrid	MYB_related
mrna25229.1-v1.0-hybrid	gene25229-v1.0-hybrid	MYB_related
mrna25277.1-v1.0-hybrid	gene25277-v1.0-hybrid	MYB_related
mrna25374.1-v1.0-hybrid	gene25374-v1.0-hybrid	MYB_related
mrna25445.1-v1.0-hybrid	gene25445-v1.0-hybrid	MYB_related
mrna25733.1-v1.0-hybrid	gene25733-v1.0-hybrid	MYB_related
