TF_ID	Gene_ID	Family
maker-scaffold00541-snap-gene-1.11-mRNA-1	maker-scaffold00541-snap-gene-1.11	B3
maker-scaffold00963-snap-gene-0.46-mRNA-1	maker-scaffold00963-snap-gene-0.46	B3
maker-scaffold01179-augustus-gene-0.45-mRNA-1	maker-scaffold01179-augustus-gene-0.45	B3
maker-scaffold01677-snap-gene-0.38-mRNA-1	maker-scaffold01677-snap-gene-0.38	B3
maker-scaffold02141-snap-gene-0.26-mRNA-1	maker-scaffold02141-snap-gene-0.26	B3
maker-scaffold02165-snap-gene-0.31-mRNA-1	maker-scaffold02165-snap-gene-0.31	B3
maker-scaffold02240-snap-gene-0.30-mRNA-1	maker-scaffold02240-snap-gene-0.30	B3
maker-scaffold02244-snap-gene-0.24-mRNA-1	maker-scaffold02244-snap-gene-0.24	B3
maker-scaffold02244-snap-gene-0.26-mRNA-1	maker-scaffold02244-snap-gene-0.26	B3
maker-scaffold02319-augustus-gene-0.30-mRNA-1	maker-scaffold02319-augustus-gene-0.30	B3
maker-scaffold02319-augustus-gene-0.30-mRNA-2	maker-scaffold02319-augustus-gene-0.30	B3
maker-scaffold03034-snap-gene-0.19-mRNA-1	maker-scaffold03034-snap-gene-0.19	B3
maker-scaffold03298-augustus-gene-0.21-mRNA-1	maker-scaffold03298-augustus-gene-0.21	B3
maker-scaffold03541-snap-gene-0.19-mRNA-1	maker-scaffold03541-snap-gene-0.19	B3
maker-scaffold03587-augustus-gene-0.14-mRNA-1	maker-scaffold03587-augustus-gene-0.14	B3
maker-scaffold03587-augustus-gene-0.14-mRNA-2	maker-scaffold03587-augustus-gene-0.14	B3
maker-scaffold04251-augustus-gene-0.18-mRNA-1	maker-scaffold04251-augustus-gene-0.18	B3
maker-scaffold04251-augustus-gene-0.18-mRNA-2	maker-scaffold04251-augustus-gene-0.18	B3
maker-scaffold04348-snap-gene-0.24-mRNA-1	maker-scaffold04348-snap-gene-0.24	B3
maker-scaffold05156-augustus-gene-0.10-mRNA-1	maker-scaffold05156-augustus-gene-0.10	B3
maker-scaffold05550-snap-gene-0.14-mRNA-1	maker-scaffold05550-snap-gene-0.14	B3
maker-scaffold06670-snap-gene-0.21-mRNA-1	maker-scaffold06670-snap-gene-0.21	B3
maker-scaffold06912-snap-gene-0.15-mRNA-1	maker-scaffold06912-snap-gene-0.15	B3
maker-scaffold07005-augustus-gene-0.14-mRNA-1	maker-scaffold07005-augustus-gene-0.14	B3
maker-scaffold07005-augustus-gene-0.15-mRNA-1	maker-scaffold07005-augustus-gene-0.15	B3
maker-scaffold11283-augustus-gene-0.9-mRNA-1	maker-scaffold11283-augustus-gene-0.9	B3
maker-scaffold13933-snap-gene-0.8-mRNA-1	maker-scaffold13933-snap-gene-0.8	B3
maker-scaffold15291-snap-gene-0.9-mRNA-1	maker-scaffold15291-snap-gene-0.9	B3
maker-scaffold23790-augustus-gene-0.4-mRNA-1	maker-scaffold23790-augustus-gene-0.4	B3
maker-scaffold27420-snap-gene-0.3-mRNA-1	maker-scaffold27420-snap-gene-0.3	B3
snap_masked-scaffold00728-abinit-gene-0.19-mRNA-1	snap_masked-scaffold00728-abinit-gene-0.19	B3
snap_masked-scaffold01179-abinit-gene-0.35-mRNA-1	snap_masked-scaffold01179-abinit-gene-0.35	B3
snap_masked-scaffold01374-abinit-gene-0.37-mRNA-1	snap_masked-scaffold01374-abinit-gene-0.37	B3
snap_masked-scaffold03034-abinit-gene-0.6-mRNA-1	snap_masked-scaffold03034-abinit-gene-0.6	B3
snap_masked-scaffold04348-abinit-gene-0.7-mRNA-1	snap_masked-scaffold04348-abinit-gene-0.7	B3
snap_masked-scaffold09489-abinit-gene-0.6-mRNA-1	snap_masked-scaffold09489-abinit-gene-0.6	B3
snap_masked-scaffold09633-abinit-gene-0.8-mRNA-1	snap_masked-scaffold09633-abinit-gene-0.8	B3
snap_masked-scaffold15166-abinit-gene-0.2-mRNA-1	snap_masked-scaffold15166-abinit-gene-0.2	B3
snap_masked-scaffold15166-abinit-gene-0.4-mRNA-1	snap_masked-scaffold15166-abinit-gene-0.4	B3
snap_masked-scaffold15291-abinit-gene-0.3-mRNA-1	snap_masked-scaffold15291-abinit-gene-0.3	B3
augustus_masked-scaffold05207-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold05207-abinit-gene-0.0	AP2
augustus_masked-scaffold07489-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold07489-abinit-gene-0.2	AP2
augustus_masked-scaffold09652-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold09652-abinit-gene-0.0	AP2
maker-scaffold00228-snap-gene-0.34-mRNA-1	maker-scaffold00228-snap-gene-0.34	AP2
maker-scaffold01040-augustus-gene-0.27-mRNA-1	maker-scaffold01040-augustus-gene-0.27	AP2
maker-scaffold01061-augustus-gene-0.28-mRNA-1	maker-scaffold01061-augustus-gene-0.28	AP2
maker-scaffold01109-augustus-gene-0.18-mRNA-1	maker-scaffold01109-augustus-gene-0.18	AP2
maker-scaffold03483-augustus-gene-0.17-mRNA-1	maker-scaffold03483-augustus-gene-0.17	AP2
maker-scaffold04275-augustus-gene-0.10-mRNA-1	maker-scaffold04275-augustus-gene-0.10	AP2
maker-scaffold06601-snap-gene-0.7-mRNA-1	maker-scaffold06601-snap-gene-0.7	AP2
maker-scaffold06867-augustus-gene-0.3-mRNA-1	maker-scaffold06867-augustus-gene-0.3	AP2
maker-scaffold07767-augustus-gene-0.5-mRNA-1	maker-scaffold07767-augustus-gene-0.5	AP2
maker-scaffold07767-augustus-gene-0.5-mRNA-2	maker-scaffold07767-augustus-gene-0.5	AP2
maker-scaffold07957-augustus-gene-0.12-mRNA-2	maker-scaffold07957-augustus-gene-0.12	AP2
maker-scaffold10113-augustus-gene-0.5-mRNA-1	maker-scaffold10113-augustus-gene-0.5	AP2
maker-scaffold12356-snap-gene-0.3-mRNA-1	maker-scaffold12356-snap-gene-0.3	AP2
maker-scaffold01507-snap-gene-0.35-mRNA-1	maker-scaffold01507-snap-gene-0.35	AP2
maker-scaffold02994-augustus-gene-0.11-mRNA-1	maker-scaffold02994-augustus-gene-0.11	AP2
maker-scaffold07957-augustus-gene-0.12-mRNA-1	maker-scaffold07957-augustus-gene-0.12	AP2
augustus_masked-scaffold00039-abinit-gene-1.10-mRNA-1	augustus_masked-scaffold00039-abinit-gene-1.10	ERF
augustus_masked-scaffold00039-abinit-gene-2.3-mRNA-1	augustus_masked-scaffold00039-abinit-gene-2.3	ERF
augustus_masked-scaffold00087-abinit-gene-0.8-mRNA-1	augustus_masked-scaffold00087-abinit-gene-0.8	ERF
augustus_masked-scaffold00102-abinit-gene-1.2-mRNA-1	augustus_masked-scaffold00102-abinit-gene-1.2	ERF
augustus_masked-scaffold00102-abinit-gene-1.3-mRNA-1	augustus_masked-scaffold00102-abinit-gene-1.3	ERF
augustus_masked-scaffold00434-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold00434-abinit-gene-0.12	ERF
augustus_masked-scaffold00454-abinit-gene-1.1-mRNA-1	augustus_masked-scaffold00454-abinit-gene-1.1	ERF
augustus_masked-scaffold00457-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold00457-abinit-gene-0.0	ERF
augustus_masked-scaffold00457-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold00457-abinit-gene-0.1	ERF
augustus_masked-scaffold00457-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold00457-abinit-gene-0.4	ERF
augustus_masked-scaffold00465-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold00465-abinit-gene-0.12	ERF
augustus_masked-scaffold00494-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold00494-abinit-gene-0.12	ERF
augustus_masked-scaffold00552-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold00552-abinit-gene-0.6	ERF
augustus_masked-scaffold00589-abinit-gene-0.13-mRNA-1	augustus_masked-scaffold00589-abinit-gene-0.13	ERF
augustus_masked-scaffold00750-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold00750-abinit-gene-0.1	ERF
augustus_masked-scaffold00752-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold00752-abinit-gene-0.4	ERF
augustus_masked-scaffold00763-abinit-gene-0.13-mRNA-1	augustus_masked-scaffold00763-abinit-gene-0.13	ERF
augustus_masked-scaffold00844-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold00844-abinit-gene-0.2	ERF
augustus_masked-scaffold00846-abinit-gene-0.15-mRNA-1	augustus_masked-scaffold00846-abinit-gene-0.15	ERF
augustus_masked-scaffold00846-abinit-gene-0.16-mRNA-1	augustus_masked-scaffold00846-abinit-gene-0.16	ERF
augustus_masked-scaffold00846-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold00846-abinit-gene-0.7	ERF
augustus_masked-scaffold00870-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold00870-abinit-gene-0.0	ERF
augustus_masked-scaffold01050-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold01050-abinit-gene-0.6	ERF
augustus_masked-scaffold01053-abinit-gene-0.10-mRNA-1	augustus_masked-scaffold01053-abinit-gene-0.10	ERF
augustus_masked-scaffold01081-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold01081-abinit-gene-0.1	ERF
augustus_masked-scaffold01111-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold01111-abinit-gene-0.3	ERF
augustus_masked-scaffold01157-abinit-gene-0.13-mRNA-1	augustus_masked-scaffold01157-abinit-gene-0.13	ERF
augustus_masked-scaffold01186-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold01186-abinit-gene-0.12	ERF
augustus_masked-scaffold01186-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold01186-abinit-gene-0.1	ERF
augustus_masked-scaffold01186-abinit-gene-0.9-mRNA-1	augustus_masked-scaffold01186-abinit-gene-0.9	ERF
augustus_masked-scaffold01309-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold01309-abinit-gene-0.2	ERF
augustus_masked-scaffold01347-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold01347-abinit-gene-0.0	ERF
augustus_masked-scaffold01478-abinit-gene-0.11-mRNA-1	augustus_masked-scaffold01478-abinit-gene-0.11	ERF
augustus_masked-scaffold01519-abinit-gene-0.16-mRNA-1	augustus_masked-scaffold01519-abinit-gene-0.16	ERF
augustus_masked-scaffold01539-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold01539-abinit-gene-0.12	ERF
augustus_masked-scaffold01539-abinit-gene-0.13-mRNA-1	augustus_masked-scaffold01539-abinit-gene-0.13	ERF
augustus_masked-scaffold01570-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold01570-abinit-gene-0.12	ERF
augustus_masked-scaffold01733-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold01733-abinit-gene-0.0	ERF
augustus_masked-scaffold01894-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold01894-abinit-gene-0.0	ERF
augustus_masked-scaffold01894-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold01894-abinit-gene-0.2	ERF
augustus_masked-scaffold02044-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold02044-abinit-gene-0.4	ERF
augustus_masked-scaffold02163-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold02163-abinit-gene-0.0	ERF
augustus_masked-scaffold02231-abinit-gene-0.9-mRNA-1	augustus_masked-scaffold02231-abinit-gene-0.9	ERF
augustus_masked-scaffold02334-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold02334-abinit-gene-0.1	ERF
augustus_masked-scaffold02406-abinit-gene-0.9-mRNA-1	augustus_masked-scaffold02406-abinit-gene-0.9	ERF
augustus_masked-scaffold02480-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold02480-abinit-gene-0.3	ERF
augustus_masked-scaffold02701-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold02701-abinit-gene-0.2	ERF
augustus_masked-scaffold02792-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold02792-abinit-gene-0.3	ERF
augustus_masked-scaffold02792-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold02792-abinit-gene-0.6	ERF
augustus_masked-scaffold03258-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold03258-abinit-gene-0.4	ERF
augustus_masked-scaffold03278-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold03278-abinit-gene-0.4	ERF
augustus_masked-scaffold03392-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold03392-abinit-gene-0.2	ERF
augustus_masked-scaffold03497-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold03497-abinit-gene-0.4	ERF
augustus_masked-scaffold03797-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold03797-abinit-gene-0.0	ERF
augustus_masked-scaffold04044-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold04044-abinit-gene-0.5	ERF
augustus_masked-scaffold04345-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold04345-abinit-gene-0.0	ERF
augustus_masked-scaffold04542-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold04542-abinit-gene-0.2	ERF
augustus_masked-scaffold04597-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold04597-abinit-gene-0.0	ERF
augustus_masked-scaffold04783-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold04783-abinit-gene-0.4	ERF
augustus_masked-scaffold04795-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold04795-abinit-gene-0.4	ERF
augustus_masked-scaffold04825-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold04825-abinit-gene-0.4	ERF
augustus_masked-scaffold04997-abinit-gene-0.10-mRNA-1	augustus_masked-scaffold04997-abinit-gene-0.10	ERF
augustus_masked-scaffold05234-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold05234-abinit-gene-0.0	ERF
augustus_masked-scaffold05639-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold05639-abinit-gene-0.2	ERF
augustus_masked-scaffold06732-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold06732-abinit-gene-0.1	ERF
augustus_masked-scaffold06740-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold06740-abinit-gene-0.0	ERF
augustus_masked-scaffold07151-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold07151-abinit-gene-0.2	ERF
augustus_masked-scaffold07365-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold07365-abinit-gene-0.0	ERF
augustus_masked-scaffold07365-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold07365-abinit-gene-0.4	ERF
augustus_masked-scaffold07895-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold07895-abinit-gene-0.0	ERF
augustus_masked-scaffold08135-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold08135-abinit-gene-0.0	ERF
augustus_masked-scaffold08495-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold08495-abinit-gene-0.0	ERF
augustus_masked-scaffold08639-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold08639-abinit-gene-0.3	ERF
augustus_masked-scaffold09580-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold09580-abinit-gene-0.0	ERF
augustus_masked-scaffold09768-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold09768-abinit-gene-0.0	ERF
augustus_masked-scaffold10126-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold10126-abinit-gene-0.0	ERF
augustus_masked-scaffold11095-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold11095-abinit-gene-0.1	ERF
augustus_masked-scaffold11265-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold11265-abinit-gene-0.3	ERF
augustus_masked-scaffold11287-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold11287-abinit-gene-0.1	ERF
augustus_masked-scaffold11436-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold11436-abinit-gene-0.2	ERF
augustus_masked-scaffold11849-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold11849-abinit-gene-0.0	ERF
augustus_masked-scaffold11930-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold11930-abinit-gene-0.0	ERF
augustus_masked-scaffold11955-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold11955-abinit-gene-0.0	ERF
augustus_masked-scaffold11955-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold11955-abinit-gene-0.3	ERF
augustus_masked-scaffold12619-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold12619-abinit-gene-0.0	ERF
augustus_masked-scaffold13176-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold13176-abinit-gene-0.1	ERF
augustus_masked-scaffold14705-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold14705-abinit-gene-0.0	ERF
augustus_masked-scaffold14886-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold14886-abinit-gene-0.2	ERF
augustus_masked-scaffold17423-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold17423-abinit-gene-0.1	ERF
augustus_masked-scaffold18214-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold18214-abinit-gene-0.0	ERF
augustus_masked-scaffold22394-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold22394-abinit-gene-0.0	ERF
augustus_masked-scaffold25220-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold25220-abinit-gene-0.0	ERF
augustus_masked-scaffold28594-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold28594-abinit-gene-0.0	ERF
augustus_masked-scaffold28644-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold28644-abinit-gene-0.0	ERF
augustus_masked-scaffold28953-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold28953-abinit-gene-0.0	ERF
augustus_masked-scaffold40090-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold40090-abinit-gene-0.0	ERF
augustus_masked-scaffold40257-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold40257-abinit-gene-0.0	ERF
maker-scaffold00434-augustus-gene-0.27-mRNA-1	maker-scaffold00434-augustus-gene-0.27	ERF
maker-scaffold00548-augustus-gene-0.36-mRNA-1	maker-scaffold00548-augustus-gene-0.36	ERF
maker-scaffold00617-augustus-gene-0.38-mRNA-1	maker-scaffold00617-augustus-gene-0.38	ERF
maker-scaffold00803-snap-gene-0.44-mRNA-1	maker-scaffold00803-snap-gene-0.44	ERF
maker-scaffold00958-augustus-gene-0.28-mRNA-1	maker-scaffold00958-augustus-gene-0.28	ERF
maker-scaffold00995-augustus-gene-0.36-mRNA-1	maker-scaffold00995-augustus-gene-0.36	ERF
maker-scaffold01450-snap-gene-0.31-mRNA-1	maker-scaffold01450-snap-gene-0.31	ERF
maker-scaffold02701-augustus-gene-0.23-mRNA-1	maker-scaffold02701-augustus-gene-0.23	ERF
maker-scaffold02806-augustus-gene-0.22-mRNA-1	maker-scaffold02806-augustus-gene-0.22	ERF
maker-scaffold03356-snap-gene-0.18-mRNA-1	maker-scaffold03356-snap-gene-0.18	ERF
maker-scaffold04202-augustus-gene-0.8-mRNA-1	maker-scaffold04202-augustus-gene-0.8	ERF
maker-scaffold04297-augustus-gene-0.15-mRNA-1	maker-scaffold04297-augustus-gene-0.15	ERF
maker-scaffold05519-augustus-gene-0.22-mRNA-1	maker-scaffold05519-augustus-gene-0.22	ERF
maker-scaffold06187-snap-gene-0.16-mRNA-1	maker-scaffold06187-snap-gene-0.16	ERF
maker-scaffold07821-snap-gene-0.2-mRNA-1	maker-scaffold07821-snap-gene-0.2	ERF
maker-scaffold09020-snap-gene-0.7-mRNA-1	maker-scaffold09020-snap-gene-0.7	ERF
maker-scaffold09092-augustus-gene-0.2-mRNA-1	maker-scaffold09092-augustus-gene-0.2	ERF
maker-scaffold14565-augustus-gene-0.4-mRNA-1	maker-scaffold14565-augustus-gene-0.4	ERF
maker-scaffold18254-snap-gene-0.3-mRNA-1	maker-scaffold18254-snap-gene-0.3	ERF
maker-scaffold31422-augustus-gene-0.2-mRNA-1	maker-scaffold31422-augustus-gene-0.2	ERF
maker-scaffold31803-snap-gene-0.3-mRNA-1	maker-scaffold31803-snap-gene-0.3	ERF
snap_masked-scaffold01478-abinit-gene-0.23-mRNA-1	snap_masked-scaffold01478-abinit-gene-0.23	ERF
snap_masked-scaffold01571-abinit-gene-0.7-mRNA-1	snap_masked-scaffold01571-abinit-gene-0.7	ERF
snap_masked-scaffold02060-abinit-gene-0.13-mRNA-1	snap_masked-scaffold02060-abinit-gene-0.13	ERF
snap_masked-scaffold02256-abinit-gene-0.18-mRNA-1	snap_masked-scaffold02256-abinit-gene-0.18	ERF
snap_masked-scaffold05307-abinit-gene-0.4-mRNA-1	snap_masked-scaffold05307-abinit-gene-0.4	ERF
snap_masked-scaffold06720-abinit-gene-0.9-mRNA-1	snap_masked-scaffold06720-abinit-gene-0.9	ERF
snap_masked-scaffold08495-abinit-gene-0.11-mRNA-1	snap_masked-scaffold08495-abinit-gene-0.11	ERF
snap_masked-scaffold08843-abinit-gene-0.1-mRNA-1	snap_masked-scaffold08843-abinit-gene-0.1	ERF
snap_masked-scaffold09409-abinit-gene-0.3-mRNA-1	snap_masked-scaffold09409-abinit-gene-0.3	ERF
snap_masked-scaffold12685-abinit-gene-0.2-mRNA-1	snap_masked-scaffold12685-abinit-gene-0.2	ERF
snap_masked-scaffold15149-abinit-gene-0.3-mRNA-1	snap_masked-scaffold15149-abinit-gene-0.3	ERF
snap_masked-scaffold15864-abinit-gene-0.2-mRNA-1	snap_masked-scaffold15864-abinit-gene-0.2	ERF
snap_masked-scaffold38962-abinit-gene-0.1-mRNA-1	snap_masked-scaffold38962-abinit-gene-0.1	ERF
augustus_masked-scaffold01076-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold01076-abinit-gene-0.3	DBB
augustus_masked-scaffold25083-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold25083-abinit-gene-0.0	DBB
maker-scaffold00007-snap-gene-2.57-mRNA-1	maker-scaffold00007-snap-gene-2.57	DBB
maker-scaffold00145-augustus-gene-1.20-mRNA-1	maker-scaffold00145-augustus-gene-1.20	DBB
maker-scaffold00287-snap-gene-1.31-mRNA-1	maker-scaffold00287-snap-gene-1.31	DBB
maker-scaffold00703-snap-gene-0.42-mRNA-1	maker-scaffold00703-snap-gene-0.42	DBB
maker-scaffold01035-augustus-gene-0.33-mRNA-2	maker-scaffold01035-augustus-gene-0.33	DBB
maker-scaffold03455-snap-gene-0.16-mRNA-1	maker-scaffold03455-snap-gene-0.16	DBB
maker-scaffold04373-augustus-gene-0.14-mRNA-1	maker-scaffold04373-augustus-gene-0.14	DBB
maker-scaffold25805-snap-gene-0.3-mRNA-1	maker-scaffold25805-snap-gene-0.3	DBB
augustus_masked-scaffold01213-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold01213-abinit-gene-0.0	CO-like
maker-scaffold00031-augustus-gene-1.41-mRNA-1	maker-scaffold00031-augustus-gene-1.41	CO-like
maker-scaffold01035-augustus-gene-0.33-mRNA-1	maker-scaffold01035-augustus-gene-0.33	CO-like
maker-scaffold02216-augustus-gene-0.18-mRNA-1	maker-scaffold02216-augustus-gene-0.18	CO-like
maker-scaffold02613-augustus-gene-0.22-mRNA-1	maker-scaffold02613-augustus-gene-0.22	CO-like
maker-scaffold02713-snap-gene-0.26-mRNA-1	maker-scaffold02713-snap-gene-0.26	CO-like
maker-scaffold07828-augustus-gene-0.15-mRNA-1	maker-scaffold07828-augustus-gene-0.15	CO-like
maker-scaffold07866-snap-gene-0.14-mRNA-1	maker-scaffold07866-snap-gene-0.14	CO-like
maker-scaffold10716-augustus-gene-0.6-mRNA-1	maker-scaffold10716-augustus-gene-0.6	CO-like
maker-scaffold12160-augustus-gene-0.5-mRNA-1	maker-scaffold12160-augustus-gene-0.5	CO-like
maker-scaffold12160-augustus-gene-0.5-mRNA-2	maker-scaffold12160-augustus-gene-0.5	CO-like
augustus_masked-scaffold03654-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold03654-abinit-gene-0.0	ARR-B
maker-scaffold00870-augustus-gene-0.31-mRNA-1	maker-scaffold00870-augustus-gene-0.31	ARR-B
maker-scaffold01532-augustus-gene-0.20-mRNA-1	maker-scaffold01532-augustus-gene-0.20	ARR-B
maker-scaffold02068-augustus-gene-0.15-mRNA-1	maker-scaffold02068-augustus-gene-0.15	ARR-B
maker-scaffold02212-snap-gene-0.24-mRNA-1	maker-scaffold02212-snap-gene-0.24	ARR-B
maker-scaffold03404-augustus-gene-0.26-mRNA-1	maker-scaffold03404-augustus-gene-0.26	ARR-B
augustus_masked-scaffold00604-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold00604-abinit-gene-0.7	G2-like
augustus_masked-scaffold00719-abinit-gene-0.21-mRNA-1	augustus_masked-scaffold00719-abinit-gene-0.21	G2-like
augustus_masked-scaffold00976-abinit-gene-0.13-mRNA-1	augustus_masked-scaffold00976-abinit-gene-0.13	G2-like
augustus_masked-scaffold02246-abinit-gene-0.8-mRNA-1	augustus_masked-scaffold02246-abinit-gene-0.8	G2-like
augustus_masked-scaffold04142-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold04142-abinit-gene-0.2	G2-like
maker-scaffold00166-augustus-gene-0.22-mRNA-1	maker-scaffold00166-augustus-gene-0.22	G2-like
maker-scaffold00238-augustus-gene-0.33-mRNA-1	maker-scaffold00238-augustus-gene-0.33	G2-like
maker-scaffold00292-augustus-gene-0.22-mRNA-1	maker-scaffold00292-augustus-gene-0.22	G2-like
maker-scaffold00491-augustus-gene-1.11-mRNA-1	maker-scaffold00491-augustus-gene-1.11	G2-like
maker-scaffold00594-snap-gene-0.47-mRNA-1	maker-scaffold00594-snap-gene-0.47	G2-like
maker-scaffold00910-snap-gene-0.45-mRNA-1	maker-scaffold00910-snap-gene-0.45	G2-like
maker-scaffold00988-augustus-gene-0.35-mRNA-1	maker-scaffold00988-augustus-gene-0.35	G2-like
maker-scaffold00988-augustus-gene-0.35-mRNA-2	maker-scaffold00988-augustus-gene-0.35	G2-like
maker-scaffold00988-snap-gene-0.41-mRNA-1	maker-scaffold00988-snap-gene-0.41	G2-like
maker-scaffold01427-augustus-gene-0.23-mRNA-1	maker-scaffold01427-augustus-gene-0.23	G2-like
maker-scaffold01427-augustus-gene-0.23-mRNA-2	maker-scaffold01427-augustus-gene-0.23	G2-like
maker-scaffold01734-snap-gene-0.30-mRNA-1	maker-scaffold01734-snap-gene-0.30	G2-like
maker-scaffold01814-snap-gene-0.34-mRNA-1	maker-scaffold01814-snap-gene-0.34	G2-like
maker-scaffold01834-snap-gene-0.12-mRNA-1	maker-scaffold01834-snap-gene-0.12	G2-like
maker-scaffold02280-augustus-gene-0.9-mRNA-1	maker-scaffold02280-augustus-gene-0.9	G2-like
maker-scaffold02280-augustus-gene-0.9-mRNA-2	maker-scaffold02280-augustus-gene-0.9	G2-like
maker-scaffold02862-augustus-gene-0.23-mRNA-1	maker-scaffold02862-augustus-gene-0.23	G2-like
maker-scaffold02944-snap-gene-0.20-mRNA-1	maker-scaffold02944-snap-gene-0.20	G2-like
maker-scaffold04463-augustus-gene-0.5-mRNA-1	maker-scaffold04463-augustus-gene-0.5	G2-like
maker-scaffold04807-snap-gene-0.13-mRNA-1	maker-scaffold04807-snap-gene-0.13	G2-like
maker-scaffold08359-snap-gene-0.7-mRNA-1	maker-scaffold08359-snap-gene-0.7	G2-like
maker-scaffold08667-augustus-gene-0.5-mRNA-1	maker-scaffold08667-augustus-gene-0.5	G2-like
maker-scaffold08829-snap-gene-0.9-mRNA-1	maker-scaffold08829-snap-gene-0.9	G2-like
maker-scaffold10300-snap-gene-0.7-mRNA-1	maker-scaffold10300-snap-gene-0.7	G2-like
