TF_ID	Gene_ID	Family
evm_27.model.AmTr_v1.0_scaffold00022.171	evm_27.TU.AmTr_v1.0_scaffold00022.171	C2H2
evm_27.model.AmTr_v1.0_scaffold00022.172	evm_27.TU.AmTr_v1.0_scaffold00022.172	C2H2
evm_27.model.AmTr_v1.0_scaffold00022.187	evm_27.TU.AmTr_v1.0_scaffold00022.187	C3H
evm_27.model.AmTr_v1.0_scaffold00022.350	evm_27.TU.AmTr_v1.0_scaffold00022.350	C3H
evm_27.model.AmTr_v1.0_scaffold00022.356	evm_27.TU.AmTr_v1.0_scaffold00022.356	C2H2
evm_27.model.AmTr_v1.0_scaffold00024.151	evm_27.TU.AmTr_v1.0_scaffold00024.151	C2H2
evm_27.model.AmTr_v1.0_scaffold00024.49	evm_27.TU.AmTr_v1.0_scaffold00024.49	C2H2
evm_27.model.AmTr_v1.0_scaffold00025.337	evm_27.TU.AmTr_v1.0_scaffold00025.337	C3H
evm_27.model.AmTr_v1.0_scaffold00025.55	evm_27.TU.AmTr_v1.0_scaffold00025.55	C2H2
evm_27.model.AmTr_v1.0_scaffold00027.150	evm_27.TU.AmTr_v1.0_scaffold00027.150	C3H
evm_27.model.AmTr_v1.0_scaffold00029.355	evm_27.TU.AmTr_v1.0_scaffold00029.355	C2H2
evm_27.model.AmTr_v1.0_scaffold00032.84	evm_27.TU.AmTr_v1.0_scaffold00032.84	C2H2
evm_27.model.AmTr_v1.0_scaffold00036.29	evm_27.TU.AmTr_v1.0_scaffold00036.29	C2H2
evm_27.model.AmTr_v1.0_scaffold00037.19	evm_27.TU.AmTr_v1.0_scaffold00037.19	C3H
evm_27.model.AmTr_v1.0_scaffold00038.167	evm_27.TU.AmTr_v1.0_scaffold00038.167	C2H2
evm_27.model.AmTr_v1.0_scaffold00040.222	evm_27.TU.AmTr_v1.0_scaffold00040.222	C2H2
evm_27.model.AmTr_v1.0_scaffold00042.36	evm_27.TU.AmTr_v1.0_scaffold00042.36	C2H2
evm_27.model.AmTr_v1.0_scaffold00044.11	evm_27.TU.AmTr_v1.0_scaffold00044.11	C2H2
evm_27.model.AmTr_v1.0_scaffold00045.125	evm_27.TU.AmTr_v1.0_scaffold00045.125	C2H2
evm_27.model.AmTr_v1.0_scaffold00049.174	evm_27.TU.AmTr_v1.0_scaffold00049.174	C3H
evm_27.model.AmTr_v1.0_scaffold00049.175	evm_27.TU.AmTr_v1.0_scaffold00049.175	C2H2
evm_27.model.AmTr_v1.0_scaffold00051.16	evm_27.TU.AmTr_v1.0_scaffold00051.16	C2H2
evm_27.model.AmTr_v1.0_scaffold00056.197	evm_27.TU.AmTr_v1.0_scaffold00056.197	C3H
evm_27.model.AmTr_v1.0_scaffold00057.218	evm_27.TU.AmTr_v1.0_scaffold00057.218	C3H
evm_27.model.AmTr_v1.0_scaffold00057.241	evm_27.TU.AmTr_v1.0_scaffold00057.241	C2H2
evm_27.model.AmTr_v1.0_scaffold00058.76	evm_27.TU.AmTr_v1.0_scaffold00058.76	C2H2
evm_27.model.AmTr_v1.0_scaffold00058.80	evm_27.TU.AmTr_v1.0_scaffold00058.80	C2H2
evm_27.model.AmTr_v1.0_scaffold00059.1	evm_27.TU.AmTr_v1.0_scaffold00059.1	C2H2
evm_27.model.AmTr_v1.0_scaffold00059.81	evm_27.TU.AmTr_v1.0_scaffold00059.81	C2H2
evm_27.model.AmTr_v1.0_scaffold00060.90	evm_27.TU.AmTr_v1.0_scaffold00060.90	C3H
evm_27.model.AmTr_v1.0_scaffold00061.46	evm_27.TU.AmTr_v1.0_scaffold00061.46	C2H2
evm_27.model.AmTr_v1.0_scaffold00069.126	evm_27.TU.AmTr_v1.0_scaffold00069.126	C3H
evm_27.model.AmTr_v1.0_scaffold00070.129	evm_27.TU.AmTr_v1.0_scaffold00070.129	C2H2
evm_27.model.AmTr_v1.0_scaffold00071.121	evm_27.TU.AmTr_v1.0_scaffold00071.121	C2H2
evm_27.model.AmTr_v1.0_scaffold00071.194	evm_27.TU.AmTr_v1.0_scaffold00071.194	C2H2
evm_27.model.AmTr_v1.0_scaffold00071.85	evm_27.TU.AmTr_v1.0_scaffold00071.85	C3H
evm_27.model.AmTr_v1.0_scaffold00074.125	evm_27.TU.AmTr_v1.0_scaffold00074.125	C2H2
evm_27.model.AmTr_v1.0_scaffold00074.126	evm_27.TU.AmTr_v1.0_scaffold00074.126	C2H2
evm_27.model.AmTr_v1.0_scaffold00074.32	evm_27.TU.AmTr_v1.0_scaffold00074.32	C3H
evm_27.model.AmTr_v1.0_scaffold00074.33	evm_27.TU.AmTr_v1.0_scaffold00074.33	C3H
evm_27.model.AmTr_v1.0_scaffold00077.93	evm_27.TU.AmTr_v1.0_scaffold00077.93	C3H
evm_27.model.AmTr_v1.0_scaffold00081.38	evm_27.TU.AmTr_v1.0_scaffold00081.38	C3H
evm_27.model.AmTr_v1.0_scaffold00087.12	evm_27.TU.AmTr_v1.0_scaffold00087.12	C2H2
evm_27.model.AmTr_v1.0_scaffold00088.111	evm_27.TU.AmTr_v1.0_scaffold00088.111	C2H2
evm_27.model.AmTr_v1.0_scaffold00092.107	evm_27.TU.AmTr_v1.0_scaffold00092.107	LSD
evm_27.model.AmTr_v1.0_scaffold00093.55	evm_27.TU.AmTr_v1.0_scaffold00093.55	C2H2
evm_27.model.AmTr_v1.0_scaffold00095.13	evm_27.TU.AmTr_v1.0_scaffold00095.13	C2H2
evm_27.model.AmTr_v1.0_scaffold00102.35	evm_27.TU.AmTr_v1.0_scaffold00102.35	C2H2
evm_27.model.AmTr_v1.0_scaffold00103.118	evm_27.TU.AmTr_v1.0_scaffold00103.118	C3H
evm_27.model.AmTr_v1.0_scaffold00103.67	evm_27.TU.AmTr_v1.0_scaffold00103.67	C2H2
evm_27.model.AmTr_v1.0_scaffold00105.24	evm_27.TU.AmTr_v1.0_scaffold00105.24	C2H2
evm_27.model.AmTr_v1.0_scaffold00106.58	evm_27.TU.AmTr_v1.0_scaffold00106.58	C2H2
evm_27.model.AmTr_v1.0_scaffold00106.93	evm_27.TU.AmTr_v1.0_scaffold00106.93	C2H2
evm_27.model.AmTr_v1.0_scaffold00106.94	evm_27.TU.AmTr_v1.0_scaffold00106.94	C2H2
evm_27.model.AmTr_v1.0_scaffold00110.46	evm_27.TU.AmTr_v1.0_scaffold00110.46	C2H2
evm_27.model.AmTr_v1.0_scaffold00111.125	evm_27.TU.AmTr_v1.0_scaffold00111.125	C3H
evm_27.model.AmTr_v1.0_scaffold00114.41	evm_27.TU.AmTr_v1.0_scaffold00114.41	C2H2
evm_27.model.AmTr_v1.0_scaffold00115.20	evm_27.TU.AmTr_v1.0_scaffold00115.20	C3H
evm_27.model.AmTr_v1.0_scaffold00117.3	evm_27.TU.AmTr_v1.0_scaffold00117.3	C2H2
evm_27.model.AmTr_v1.0_scaffold00118.25	evm_27.TU.AmTr_v1.0_scaffold00118.25	C2H2
evm_27.model.AmTr_v1.0_scaffold00118.34	evm_27.TU.AmTr_v1.0_scaffold00118.34	C2H2
evm_27.model.AmTr_v1.0_scaffold00124.23	evm_27.TU.AmTr_v1.0_scaffold00124.23	C2H2
evm_27.model.AmTr_v1.0_scaffold00125.13	evm_27.TU.AmTr_v1.0_scaffold00125.13	C2H2
evm_27.model.AmTr_v1.0_scaffold00137.53	evm_27.TU.AmTr_v1.0_scaffold00137.53	C2H2
evm_27.model.AmTr_v1.0_scaffold00138.39	evm_27.TU.AmTr_v1.0_scaffold00138.39	C2H2
evm_27.model.AmTr_v1.0_scaffold00139.3	evm_27.TU.AmTr_v1.0_scaffold00139.3	C2H2
evm_27.model.AmTr_v1.0_scaffold00140.26	evm_27.TU.AmTr_v1.0_scaffold00140.26	C2H2
evm_27.model.AmTr_v1.0_scaffold00147.1	evm_27.TU.AmTr_v1.0_scaffold00147.1	C3H
evm_27.model.AmTr_v1.0_scaffold00149.35	evm_27.TU.AmTr_v1.0_scaffold00149.35	C3H
evm_27.model.AmTr_v1.0_scaffold00149.55	evm_27.TU.AmTr_v1.0_scaffold00149.55	LSD
evm_27.model.AmTr_v1.0_scaffold00149.80	evm_27.TU.AmTr_v1.0_scaffold00149.80	C2H2
evm_27.model.AmTr_v1.0_scaffold00150.19	evm_27.TU.AmTr_v1.0_scaffold00150.19	C2H2
evm_27.model.AmTr_v1.0_scaffold00151.20	evm_27.TU.AmTr_v1.0_scaffold00151.20	C3H
evm_27.model.AmTr_v1.0_scaffold00183.27	evm_27.TU.AmTr_v1.0_scaffold00183.27	C3H
evm_27.model.AmTr_v1.0_scaffold00185.19	evm_27.TU.AmTr_v1.0_scaffold00185.19	C3H
evm_27.model.AmTr_v1.0_scaffold00269.3	evm_27.TU.AmTr_v1.0_scaffold00269.3	C3H
evm_27.model.AmTr_v1.0_scaffold05661.1	evm_27.TU.AmTr_v1.0_scaffold05661.1	C2H2
evm_27.model.AmTr_v1.0_scaffold00001.525	evm_27.TU.AmTr_v1.0_scaffold00001.525	MYB
evm_27.model.AmTr_v1.0_scaffold00001.72	evm_27.TU.AmTr_v1.0_scaffold00001.72	MYB
evm_27.model.AmTr_v1.0_scaffold00003.210	evm_27.TU.AmTr_v1.0_scaffold00003.210	MYB
evm_27.model.AmTr_v1.0_scaffold00003.458	evm_27.TU.AmTr_v1.0_scaffold00003.458	MYB
evm_27.model.AmTr_v1.0_scaffold00005.249	evm_27.TU.AmTr_v1.0_scaffold00005.249	MYB
evm_27.model.AmTr_v1.0_scaffold00006.100	evm_27.TU.AmTr_v1.0_scaffold00006.100	MYB
evm_27.model.AmTr_v1.0_scaffold00007.133	evm_27.TU.AmTr_v1.0_scaffold00007.133	MYB
evm_27.model.AmTr_v1.0_scaffold00009.357	evm_27.TU.AmTr_v1.0_scaffold00009.357	MYB
evm_27.model.AmTr_v1.0_scaffold00010.370	evm_27.TU.AmTr_v1.0_scaffold00010.370	MYB
evm_27.model.AmTr_v1.0_scaffold00010.457	evm_27.TU.AmTr_v1.0_scaffold00010.457	MYB
evm_27.model.AmTr_v1.0_scaffold00010.503	evm_27.TU.AmTr_v1.0_scaffold00010.503	MYB
evm_27.model.AmTr_v1.0_scaffold00010.533	evm_27.TU.AmTr_v1.0_scaffold00010.533	MYB
evm_27.model.AmTr_v1.0_scaffold00012.146	evm_27.TU.AmTr_v1.0_scaffold00012.146	MYB
evm_27.model.AmTr_v1.0_scaffold00019.235	evm_27.TU.AmTr_v1.0_scaffold00019.235	MYB
evm_27.model.AmTr_v1.0_scaffold00019.457	evm_27.TU.AmTr_v1.0_scaffold00019.457	MYB
evm_27.model.AmTr_v1.0_scaffold00022.393	evm_27.TU.AmTr_v1.0_scaffold00022.393	MYB
evm_27.model.AmTr_v1.0_scaffold00024.221	evm_27.TU.AmTr_v1.0_scaffold00024.221	MYB
evm_27.model.AmTr_v1.0_scaffold00024.222	evm_27.TU.AmTr_v1.0_scaffold00024.222	MYB
evm_27.model.AmTr_v1.0_scaffold00024.223	evm_27.TU.AmTr_v1.0_scaffold00024.223	MYB
evm_27.model.AmTr_v1.0_scaffold00024.225	evm_27.TU.AmTr_v1.0_scaffold00024.225	MYB
evm_27.model.AmTr_v1.0_scaffold00024.329	evm_27.TU.AmTr_v1.0_scaffold00024.329	MYB
evm_27.model.AmTr_v1.0_scaffold00024.337	evm_27.TU.AmTr_v1.0_scaffold00024.337	MYB
evm_27.model.AmTr_v1.0_scaffold00024.83	evm_27.TU.AmTr_v1.0_scaffold00024.83	MYB
evm_27.model.AmTr_v1.0_scaffold00029.245	evm_27.TU.AmTr_v1.0_scaffold00029.245	MYB
evm_27.model.AmTr_v1.0_scaffold00029.323	evm_27.TU.AmTr_v1.0_scaffold00029.323	MYB
evm_27.model.AmTr_v1.0_scaffold00030.93	evm_27.TU.AmTr_v1.0_scaffold00030.93	MYB
evm_27.model.AmTr_v1.0_scaffold00032.229	evm_27.TU.AmTr_v1.0_scaffold00032.229	MYB
evm_27.model.AmTr_v1.0_scaffold00032.36	evm_27.TU.AmTr_v1.0_scaffold00032.36	MYB
evm_27.model.AmTr_v1.0_scaffold00036.42	evm_27.TU.AmTr_v1.0_scaffold00036.42	MYB
evm_27.model.AmTr_v1.0_scaffold00037.85	evm_27.TU.AmTr_v1.0_scaffold00037.85	MYB
evm_27.model.AmTr_v1.0_scaffold00038.125	evm_27.TU.AmTr_v1.0_scaffold00038.125	MYB
evm_27.model.AmTr_v1.0_scaffold00038.91	evm_27.TU.AmTr_v1.0_scaffold00038.91	MYB
evm_27.model.AmTr_v1.0_scaffold00039.132	evm_27.TU.AmTr_v1.0_scaffold00039.132	MYB
evm_27.model.AmTr_v1.0_scaffold00044.207	evm_27.TU.AmTr_v1.0_scaffold00044.207	MYB
evm_27.model.AmTr_v1.0_scaffold00044.255	evm_27.TU.AmTr_v1.0_scaffold00044.255	MYB
evm_27.model.AmTr_v1.0_scaffold00045.155	evm_27.TU.AmTr_v1.0_scaffold00045.155	MYB
evm_27.model.AmTr_v1.0_scaffold00049.47	evm_27.TU.AmTr_v1.0_scaffold00049.47	MYB
evm_27.model.AmTr_v1.0_scaffold00055.19	evm_27.TU.AmTr_v1.0_scaffold00055.19	MYB
evm_27.model.AmTr_v1.0_scaffold00056.195	evm_27.TU.AmTr_v1.0_scaffold00056.195	MYB
evm_27.model.AmTr_v1.0_scaffold00067.33	evm_27.TU.AmTr_v1.0_scaffold00067.33	MYB
evm_27.model.AmTr_v1.0_scaffold00068.46	evm_27.TU.AmTr_v1.0_scaffold00068.46	MYB
evm_27.model.AmTr_v1.0_scaffold00068.48	evm_27.TU.AmTr_v1.0_scaffold00068.48	MYB
evm_27.model.AmTr_v1.0_scaffold00068.49	evm_27.TU.AmTr_v1.0_scaffold00068.49	MYB
evm_27.model.AmTr_v1.0_scaffold00068.74	evm_27.TU.AmTr_v1.0_scaffold00068.74	MYB
evm_27.model.AmTr_v1.0_scaffold00076.56	evm_27.TU.AmTr_v1.0_scaffold00076.56	MYB
evm_27.model.AmTr_v1.0_scaffold00079.58	evm_27.TU.AmTr_v1.0_scaffold00079.58	MYB
evm_27.model.AmTr_v1.0_scaffold00083.33	evm_27.TU.AmTr_v1.0_scaffold00083.33	MYB
evm_27.model.AmTr_v1.0_scaffold00091.4	evm_27.TU.AmTr_v1.0_scaffold00091.4	MYB
evm_27.model.AmTr_v1.0_scaffold00096.31	evm_27.TU.AmTr_v1.0_scaffold00096.31	MYB
evm_27.model.AmTr_v1.0_scaffold00105.9	evm_27.TU.AmTr_v1.0_scaffold00105.9	MYB
evm_27.model.AmTr_v1.0_scaffold00106.41	evm_27.TU.AmTr_v1.0_scaffold00106.41	MYB
evm_27.model.AmTr_v1.0_scaffold00108.27	evm_27.TU.AmTr_v1.0_scaffold00108.27	MYB
evm_27.model.AmTr_v1.0_scaffold00109.47	evm_27.TU.AmTr_v1.0_scaffold00109.47	MYB
evm_27.model.AmTr_v1.0_scaffold00111.43	evm_27.TU.AmTr_v1.0_scaffold00111.43	MYB
evm_27.model.AmTr_v1.0_scaffold00119.82	evm_27.TU.AmTr_v1.0_scaffold00119.82	MYB
evm_27.model.AmTr_v1.0_scaffold00133.30	evm_27.TU.AmTr_v1.0_scaffold00133.30	MYB
evm_27.model.AmTr_v1.0_scaffold00139.15	evm_27.TU.AmTr_v1.0_scaffold00139.15	MYB
evm_27.model.AmTr_v1.0_scaffold00145.39	evm_27.TU.AmTr_v1.0_scaffold00145.39	MYB
evm_27.model.AmTr_v1.0_scaffold00186.1	evm_27.TU.AmTr_v1.0_scaffold00186.1	MYB
evm_27.model.AmTr_v1.0_scaffold01267.1	evm_27.TU.AmTr_v1.0_scaffold01267.1	MYB
evm_27.model.AmTr_v1.0_scaffold00001.380	evm_27.TU.AmTr_v1.0_scaffold00001.380	MYB_related
evm_27.model.AmTr_v1.0_scaffold00001.511	evm_27.TU.AmTr_v1.0_scaffold00001.511	MYB_related
evm_27.model.AmTr_v1.0_scaffold00006.298	evm_27.TU.AmTr_v1.0_scaffold00006.298	MYB_related
evm_27.model.AmTr_v1.0_scaffold00007.163	evm_27.TU.AmTr_v1.0_scaffold00007.163	MYB_related
evm_27.model.AmTr_v1.0_scaffold00009.297	evm_27.TU.AmTr_v1.0_scaffold00009.297	MYB_related
evm_27.model.AmTr_v1.0_scaffold00009.298	evm_27.TU.AmTr_v1.0_scaffold00009.298	MYB_related
evm_27.model.AmTr_v1.0_scaffold00009.48	evm_27.TU.AmTr_v1.0_scaffold00009.48	MYB_related
evm_27.model.AmTr_v1.0_scaffold00009.51	evm_27.TU.AmTr_v1.0_scaffold00009.51	MYB_related
evm_27.model.AmTr_v1.0_scaffold00010.341	evm_27.TU.AmTr_v1.0_scaffold00010.341	MYB_related
evm_27.model.AmTr_v1.0_scaffold00010.349	evm_27.TU.AmTr_v1.0_scaffold00010.349	MYB_related
evm_27.model.AmTr_v1.0_scaffold00011.148	evm_27.TU.AmTr_v1.0_scaffold00011.148	MYB_related
evm_27.model.AmTr_v1.0_scaffold00012.208	evm_27.TU.AmTr_v1.0_scaffold00012.208	MYB_related
evm_27.model.AmTr_v1.0_scaffold00016.337	evm_27.TU.AmTr_v1.0_scaffold00016.337	MYB_related
evm_27.model.AmTr_v1.0_scaffold00022.192	evm_27.TU.AmTr_v1.0_scaffold00022.192	MYB_related
evm_27.model.AmTr_v1.0_scaffold00023.197	evm_27.TU.AmTr_v1.0_scaffold00023.197	MYB_related
evm_27.model.AmTr_v1.0_scaffold00024.162	evm_27.TU.AmTr_v1.0_scaffold00024.162	MYB_related
evm_27.model.AmTr_v1.0_scaffold00024.203	evm_27.TU.AmTr_v1.0_scaffold00024.203	MYB_related
evm_27.model.AmTr_v1.0_scaffold00028.18	evm_27.TU.AmTr_v1.0_scaffold00028.18	MYB_related
evm_27.model.AmTr_v1.0_scaffold00029.4	evm_27.TU.AmTr_v1.0_scaffold00029.4	MYB_related
evm_27.model.AmTr_v1.0_scaffold00029.40	evm_27.TU.AmTr_v1.0_scaffold00029.40	MYB_related
evm_27.model.AmTr_v1.0_scaffold00033.166	evm_27.TU.AmTr_v1.0_scaffold00033.166	MYB_related
evm_27.model.AmTr_v1.0_scaffold00036.82	evm_27.TU.AmTr_v1.0_scaffold00036.82	MYB_related
evm_27.model.AmTr_v1.0_scaffold00044.44	evm_27.TU.AmTr_v1.0_scaffold00044.44	MYB_related
evm_27.model.AmTr_v1.0_scaffold00044.81	evm_27.TU.AmTr_v1.0_scaffold00044.81	MYB_related
evm_27.model.AmTr_v1.0_scaffold00045.18	evm_27.TU.AmTr_v1.0_scaffold00045.18	MYB_related
evm_27.model.AmTr_v1.0_scaffold00045.92	evm_27.TU.AmTr_v1.0_scaffold00045.92	MYB_related
evm_27.model.AmTr_v1.0_scaffold00048.187	evm_27.TU.AmTr_v1.0_scaffold00048.187	MYB_related
evm_27.model.AmTr_v1.0_scaffold00057.100	evm_27.TU.AmTr_v1.0_scaffold00057.100	MYB_related
evm_27.model.AmTr_v1.0_scaffold00057.42	evm_27.TU.AmTr_v1.0_scaffold00057.42	MYB_related
evm_27.model.AmTr_v1.0_scaffold00057.97	evm_27.TU.AmTr_v1.0_scaffold00057.97	MYB_related
evm_27.model.AmTr_v1.0_scaffold00057.98	evm_27.TU.AmTr_v1.0_scaffold00057.98	MYB_related
evm_27.model.AmTr_v1.0_scaffold00065.41	evm_27.TU.AmTr_v1.0_scaffold00065.41	MYB_related
evm_27.model.AmTr_v1.0_scaffold00069.140	evm_27.TU.AmTr_v1.0_scaffold00069.140	MYB_related
evm_27.model.AmTr_v1.0_scaffold00074.22	evm_27.TU.AmTr_v1.0_scaffold00074.22	MYB_related
evm_27.model.AmTr_v1.0_scaffold00087.6	evm_27.TU.AmTr_v1.0_scaffold00087.6	MYB_related
evm_27.model.AmTr_v1.0_scaffold00095.75	evm_27.TU.AmTr_v1.0_scaffold00095.75	MYB_related
evm_27.model.AmTr_v1.0_scaffold00101.99	evm_27.TU.AmTr_v1.0_scaffold00101.99	MYB_related
evm_27.model.AmTr_v1.0_scaffold00111.114	evm_27.TU.AmTr_v1.0_scaffold00111.114	MYB_related
evm_27.model.AmTr_v1.0_scaffold00119.48	evm_27.TU.AmTr_v1.0_scaffold00119.48	MYB_related
evm_27.model.AmTr_v1.0_scaffold00133.31	evm_27.TU.AmTr_v1.0_scaffold00133.31	MYB_related
evm_27.model.AmTr_v1.0_scaffold00147.46	evm_27.TU.AmTr_v1.0_scaffold00147.46	MYB_related
