TF_ID	Gene_ID	Family
RrC13077_p1	RrC13077_p1	MIKC_MADS
RrC13197_p1	RrC13197_p1	MIKC_MADS
RrC14020_p1	RrC14020_p1	MIKC_MADS
RrC149_p6	RrC149_p6	MIKC_MADS
RrC1514_p2	RrC1514_p2	MIKC_MADS
RrC1523_p4	RrC1523_p4	MIKC_MADS
RrC15252_p1	RrC15252_p1	MIKC_MADS
RrC152_p3	RrC152_p3	MIKC_MADS
RrC15922_p1	RrC15922_p1	MIKC_MADS
RrC17408_p1	RrC17408_p1	MIKC_MADS
RrC17819_p1	RrC17819_p1	MIKC_MADS
RrC1868_p3	RrC1868_p3	MIKC_MADS
RrC18900_p1	RrC18900_p1	MIKC_MADS
RrC226_p3	RrC226_p3	MIKC_MADS
RrC2271_p1	RrC2271_p1	MIKC_MADS
RrC2400_p1	RrC2400_p1	MIKC_MADS
RrC2497_p2	RrC2497_p2	MIKC_MADS
RrC2563_p1	RrC2563_p1	MIKC_MADS
RrC25_p9	RrC25_p9	MIKC_MADS
RrC2703_p3	RrC2703_p3	MIKC_MADS
RrC2764_p2	RrC2764_p2	MIKC_MADS
RrC302_p8	RrC302_p8	MIKC_MADS
RrC3080_p2	RrC3080_p2	MIKC_MADS
RrC338_p4	RrC338_p4	MIKC_MADS
RrC3472_p1	RrC3472_p1	MIKC_MADS
RrC3695_p1	RrC3695_p1	MIKC_MADS
RrC4106_p1	RrC4106_p1	MIKC_MADS
RrC422_p2	RrC422_p2	MIKC_MADS
RrC426_p8	RrC426_p8	MIKC_MADS
RrC4407_p1	RrC4407_p1	MIKC_MADS
RrC4693_p4	RrC4693_p4	MIKC_MADS
RrC4938_p2	RrC4938_p2	MIKC_MADS
RrC5251_p1	RrC5251_p1	MIKC_MADS
RrC5342_p1	RrC5342_p1	MIKC_MADS
RrC5510_p4	RrC5510_p4	MIKC_MADS
RrC5740_p1	RrC5740_p1	MIKC_MADS
RrC591_p2	RrC591_p2	MIKC_MADS
RrC6092_p1	RrC6092_p1	MIKC_MADS
RrC6240_p2	RrC6240_p2	MIKC_MADS
RrC625_p4	RrC625_p4	MIKC_MADS
RrC625_p5	RrC625_p5	MIKC_MADS
RrC6291_p2	RrC6291_p2	MIKC_MADS
RrC6330_p1	RrC6330_p1	MIKC_MADS
RrC646_p5	RrC646_p5	MIKC_MADS
RrC6965_p3	RrC6965_p3	MIKC_MADS
RrC7281_p2	RrC7281_p2	MIKC_MADS
RrC7683_p1	RrC7683_p1	MIKC_MADS
RrC7897_p1	RrC7897_p1	MIKC_MADS
RrC7998_p1	RrC7998_p1	MIKC_MADS
RrC871_p1	RrC871_p1	MIKC_MADS
RrC9242_p1	RrC9242_p1	MIKC_MADS
RrC9858_p1	RrC9858_p1	MIKC_MADS
RrC10807_p2	RrC10807_p2	M-type_MADS
RrC10931_p2	RrC10931_p2	M-type_MADS
RrC11525_p1	RrC11525_p1	M-type_MADS
RrC1183_p2	RrC1183_p2	M-type_MADS
RrC12115_p1	RrC12115_p1	M-type_MADS
RrC12231_p5	RrC12231_p5	M-type_MADS
RrC12469_p1	RrC12469_p1	M-type_MADS
RrC12830_p1	RrC12830_p1	M-type_MADS
RrC13082_p1	RrC13082_p1	M-type_MADS
RrC13371_p1	RrC13371_p1	M-type_MADS
RrC13838_p1	RrC13838_p1	M-type_MADS
RrC1496_p1	RrC1496_p1	M-type_MADS
RrC1763_p1	RrC1763_p1	M-type_MADS
RrC17785_p1	RrC17785_p1	M-type_MADS
RrC1783_p2	RrC1783_p2	M-type_MADS
RrC19123_p1	RrC19123_p1	M-type_MADS
RrC19294_p1	RrC19294_p1	M-type_MADS
RrC1970_p2	RrC1970_p2	M-type_MADS
RrC20252_p1	RrC20252_p1	M-type_MADS
RrC2055_p5	RrC2055_p5	M-type_MADS
RrC2096_p5	RrC2096_p5	M-type_MADS
RrC21298_p1	RrC21298_p1	M-type_MADS
RrC212_p4	RrC212_p4	M-type_MADS
RrC22842_p1	RrC22842_p1	M-type_MADS
RrC23124_p1	RrC23124_p1	M-type_MADS
RrC23437_p2	RrC23437_p2	M-type_MADS
RrC24709_p1	RrC24709_p1	M-type_MADS
RrC2482_p5	RrC2482_p5	M-type_MADS
RrC26244_p1	RrC26244_p1	M-type_MADS
RrC27450_p1	RrC27450_p1	M-type_MADS
RrC27859_p1	RrC27859_p1	M-type_MADS
RrC28432_p1	RrC28432_p1	M-type_MADS
RrC29350_p1	RrC29350_p1	M-type_MADS
RrC3079_p2	RrC3079_p2	M-type_MADS
RrC30821_p1	RrC30821_p1	M-type_MADS
RrC3265_p1	RrC3265_p1	M-type_MADS
RrC3291_p2	RrC3291_p2	M-type_MADS
RrC3302_p3	RrC3302_p3	M-type_MADS
RrC3302_p4	RrC3302_p4	M-type_MADS
RrC3377_p2	RrC3377_p2	M-type_MADS
RrC36717_p1	RrC36717_p1	M-type_MADS
RrC370_p4	RrC370_p4	M-type_MADS
RrC3851_p1	RrC3851_p1	M-type_MADS
RrC38630_p1	RrC38630_p1	M-type_MADS
RrC39330_p1	RrC39330_p1	M-type_MADS
RrC4032_p4	RrC4032_p4	M-type_MADS
RrC4073_p2	RrC4073_p2	M-type_MADS
RrC4247_p1	RrC4247_p1	M-type_MADS
RrC4249_p1	RrC4249_p1	M-type_MADS
RrC42715_p1	RrC42715_p1	M-type_MADS
RrC4360_p1	RrC4360_p1	M-type_MADS
RrC4790_p1	RrC4790_p1	M-type_MADS
RrC4841_p1	RrC4841_p1	M-type_MADS
RrC49560_p1	RrC49560_p1	M-type_MADS
RrC5014_p1	RrC5014_p1	M-type_MADS
RrC5633_p4	RrC5633_p4	M-type_MADS
RrC578_p3	RrC578_p3	M-type_MADS
RrC5887_p3	RrC5887_p3	M-type_MADS
RrC5951_p2	RrC5951_p2	M-type_MADS
RrC6078_p4	RrC6078_p4	M-type_MADS
RrC6079_p1	RrC6079_p1	M-type_MADS
RrC6091_p1	RrC6091_p1	M-type_MADS
RrC6340_p3	RrC6340_p3	M-type_MADS
RrC6527_p1	RrC6527_p1	M-type_MADS
RrC6615_p2	RrC6615_p2	M-type_MADS
RrC688_p6	RrC688_p6	M-type_MADS
RrC7133_p1	RrC7133_p1	M-type_MADS
RrC7195_p3	RrC7195_p3	M-type_MADS
RrC7993_p1	RrC7993_p1	M-type_MADS
RrC7993_p2	RrC7993_p2	M-type_MADS
RrC841_p5	RrC841_p5	M-type_MADS
RrC8572_p1	RrC8572_p1	M-type_MADS
RrC8749_p1	RrC8749_p1	M-type_MADS
RrC877_p4	RrC877_p4	M-type_MADS
RrC9040_p1	RrC9040_p1	M-type_MADS
RrC9299_p1	RrC9299_p1	M-type_MADS
RrC9497_p1	RrC9497_p1	M-type_MADS
RrC9579_p1	RrC9579_p1	M-type_MADS
RrC9964_p1	RrC9964_p1	M-type_MADS
RrC1304_p3	RrC1304_p3	GRF
RrC1990_p3	RrC1990_p3	GRF
RrC226_p4	RrC226_p4	GRF
RrC2275_p1	RrC2275_p1	GRF
RrC3172_p5	RrC3172_p5	GRF
RrC5789_p1	RrC5789_p1	GRF
RrC595_p4	RrC595_p4	GRF
RrC8087_p3	RrC8087_p3	GRF
RrC916_p1	RrC916_p1	GRF
RrC9757_p1	RrC9757_p1	GRF
RrC12713_p1	RrC12713_p1	HB-other
RrC15179_p1	RrC15179_p1	HB-other
RrC15257_p1	RrC15257_p1	HB-other
RrC1938_p3	RrC1938_p3	HB-other
RrC1961_p5	RrC1961_p5	HB-other
RrC1999_p3	RrC1999_p3	HB-other
RrC2224_p1	RrC2224_p1	HB-other
RrC25033_p1	RrC25033_p1	HB-other
RrC27413_p1	RrC27413_p1	HB-other
RrC308_p4	RrC308_p4	HB-other
RrC351_p3	RrC351_p3	HB-other
RrC4664_p1	RrC4664_p1	HB-other
RrC4711_p1	RrC4711_p1	HB-other
RrC490_p6	RrC490_p6	HB-other
RrC7275_p1	RrC7275_p1	HB-other
RrC16300_p1	RrC16300_p1	WOX
RrC23237_p1	RrC23237_p1	WOX
RrC8923_p2	RrC8923_p2	WOX
RrC17125_p1	RrC17125_p1	WOX
RrC14403_p1	RrC14403_p1	WOX
RrC12997_p1	RrC12997_p1	WOX
RrC8563_p1	RrC8563_p1	WOX
RrC3292_p1	RrC3292_p1	WOX
RrC926_p1	RrC926_p1	WOX
RrC10171_p1	RrC10171_p1	WOX
RrC31_p9	RrC31_p9	WOX
RrC434_p6	RrC434_p6	WOX
RrC17554_p1	RrC17554_p1	WOX
RrC13730_p1	RrC13730_p1	WOX
RrC12464_p1	RrC12464_p1	WOX
RrC599_p1	RrC599_p1	WOX
RrC26857_p1	RrC26857_p1	WOX
RrC587_p1	RrC587_p1	WOX
RrC4410_p2	RrC4410_p2	WOX
RrC546_p1	RrC546_p1	WOX
RrC3262_p3	RrC3262_p3	WOX
RrC7317_p1	RrC7317_p1	WOX
RrC2455_p2	RrC2455_p2	WOX
RrC8152_p1	RrC8152_p1	WOX
RrC2427_p1	RrC2427_p1	WOX
RrC2241_p4	RrC2241_p4	TALE
RrC7242_p1	RrC7242_p1	TALE
RrC2462_p3	RrC2462_p3	TALE
RrC8115_p1	RrC8115_p1	TALE
RrC970_p2	RrC970_p2	TALE
RrC459_p3	RrC459_p3	TALE
RrC11918_p1	RrC11918_p1	TALE
RrC1156_p6	RrC1156_p6	TALE
RrC1288_p4	RrC1288_p4	TALE
RrC10235_p1	RrC10235_p1	TALE
RrC3621_p3	RrC3621_p3	TALE
RrC3966_p1	RrC3966_p1	TALE
RrC17462_p1	RrC17462_p1	TALE
RrC738_p3	RrC738_p3	TALE
RrC3421_p2	RrC3421_p2	TALE
RrC7906_p1	RrC7906_p1	TALE
RrC11671_p1	RrC11671_p1	TALE
RrC3865_p1	RrC3865_p1	TALE
RrC4473_p1	RrC4473_p1	HD-ZIP
RrC23998_p1	RrC23998_p1	HD-ZIP
RrC5542_p2	RrC5542_p2	HD-ZIP
RrC547_p1	RrC547_p1	HD-ZIP
RrC19245_p1	RrC19245_p1	HD-ZIP
RrC1631_p2	RrC1631_p2	HD-ZIP
RrC4252_p3	RrC4252_p3	HD-ZIP
RrC2387_p1	RrC2387_p1	HD-ZIP
RrC3392_p1	RrC3392_p1	HD-ZIP
RrC2708_p1	RrC2708_p1	HD-ZIP
RrC7376_p2	RrC7376_p2	HD-ZIP
RrC17361_p1	RrC17361_p1	HD-ZIP
RrC11078_p1	RrC11078_p1	HD-ZIP
RrC18890_p1	RrC18890_p1	HD-ZIP
RrC1233_p1	RrC1233_p1	HD-ZIP
RrC9430_p1	RrC9430_p1	HD-ZIP
RrC8416_p2	RrC8416_p2	HD-ZIP
RrC5602_p1	RrC5602_p1	HD-ZIP
RrC6257_p2	RrC6257_p2	HD-ZIP
RrC1374_p5	RrC1374_p5	HD-ZIP
RrC9240_p1	RrC9240_p1	HD-ZIP
RrC14295_p1	RrC14295_p1	HD-ZIP
RrC131_p10	RrC131_p10	HD-ZIP
RrC1092_p1	RrC1092_p1	HD-ZIP
RrC14541_p1	RrC14541_p1	HD-ZIP
RrC614_p1	RrC614_p1	HD-ZIP
RrC7304_p1	RrC7304_p1	HD-ZIP
RrC6022_p2	RrC6022_p2	HD-ZIP
RrC305_p3	RrC305_p3	HD-ZIP
RrC13539_p1	RrC13539_p1	HD-ZIP
RrC1693_p2	RrC1693_p2	HD-ZIP
RrC16353_p1	RrC16353_p1	HD-ZIP
RrC42628_p1	RrC42628_p1	HD-ZIP
RrC6305_p1	RrC6305_p1	HD-ZIP
RrC5809_p3	RrC5809_p3	HD-ZIP
RrC624_p9	RrC624_p9	HD-ZIP
RrC5890_p1	RrC5890_p1	HD-ZIP
RrC4816_p1	RrC4816_p1	HD-ZIP
RrC1659_p1	RrC1659_p1	HD-ZIP
RrC2237_p4	RrC2237_p4	HD-ZIP
RrC267_p3	RrC267_p3	HD-ZIP
RrC8299_p1	RrC8299_p1	HD-ZIP
RrC2237_p3	RrC2237_p3	HD-ZIP
RrC342_p9	RrC342_p9	HD-ZIP
RrC1_p11	RrC1_p11	HD-ZIP
RrC20516_p1	RrC20516_p1	HD-ZIP
RrC10936_p1	RrC10936_p1	HD-ZIP
RrC1566_p2	RrC1566_p2	HD-ZIP
RrC17403_p1	RrC17403_p1	HD-ZIP
RrC2640_p2	RrC2640_p2	HD-ZIP
RrC1897_p1	RrC1897_p1	HD-ZIP
RrC8270_p1	RrC8270_p1	TALE
RrC915_p1	RrC915_p1	TALE
RrC7361_p2	RrC7361_p2	TALE
RrC1204_p1	RrC1204_p1	TALE
RrC13304_p1	RrC13304_p1	TALE
RrC5582_p1	RrC5582_p1	TALE
RrC276_p3	RrC276_p3	TALE
RrC1082_p4	RrC1082_p4	TALE
RrC320_p1	RrC320_p1	TALE
RrC6642_p1	RrC6642_p1	TALE
RrC476_p4	RrC476_p4	TALE
RrC4793_p1	RrC4793_p1	TALE
RrC7332_p1	RrC7332_p1	HD-ZIP
RrC969_p7	RrC969_p7	HD-ZIP
RrC4900_p1	RrC4900_p1	HD-ZIP
RrC2185_p4	RrC2185_p4	HD-ZIP
RrC8510_p2	RrC8510_p2	HD-ZIP
RrC810_p1	RrC810_p1	HD-ZIP
RrC3081_p3	RrC3081_p3	HD-ZIP
RrC450_p2	RrC450_p2	HD-ZIP
RrC911_p1	RrC911_p1	HD-ZIP
RrC974_p5	RrC974_p5	HD-ZIP
RrC3602_p1	RrC3602_p1	HD-ZIP
RrC5949_p1	RrC5949_p1	HD-ZIP
RrC5826_p3	RrC5826_p3	HD-ZIP
RrC142_p8	RrC142_p8	HD-ZIP
RrC1605_p5	RrC1605_p5	HD-ZIP
RrC3092_p1	RrC3092_p1	HD-ZIP
RrC12745_p1	RrC12745_p1	HD-ZIP
RrC1476_p2	RrC1476_p2	HD-ZIP
RrC2365_p2	RrC2365_p2	HD-ZIP
RrC2546_p2	RrC2546_p2	HD-ZIP
RrC12371_p1	RrC12371_p1	HD-ZIP
RrC13422_p1	RrC13422_p1	HD-ZIP
RrC3699_p2	RrC3699_p2	HD-ZIP
RrC1210_p4	RrC1210_p4	HB-PHD
RrC1030_p3	RrC1030_p3	HB-PHD
RrC10185_p2	RrC10185_p2	C2H2
RrC101_p2	RrC101_p2	C2H2
RrC10250_p1	RrC10250_p1	C2H2
RrC10319_p2	RrC10319_p2	C2H2
RrC10366_p1	RrC10366_p1	C2H2
RrC10410_p2	RrC10410_p2	C3H
RrC1089_p1	RrC1089_p1	C2H2
RrC10932_p1	RrC10932_p1	C2H2
RrC10966_p1	RrC10966_p1	C2H2
RrC11261_p1	RrC11261_p1	C2H2
RrC11410_p2	RrC11410_p2	C3H
RrC11452_p2	RrC11452_p2	C3H
RrC11501_p1	RrC11501_p1	C2H2
RrC11575_p1	RrC11575_p1	C2H2
RrC11712_p1	RrC11712_p1	C3H
RrC117_p1	RrC117_p1	C3H
RrC11863_p1	RrC11863_p1	C2H2
RrC1188_p3	RrC1188_p3	C3H
RrC11934_p1	RrC11934_p1	C2H2
RrC12150_p2	RrC12150_p2	C2H2
RrC12447_p1	RrC12447_p1	C2H2
RrC1248_p1	RrC1248_p1	C2H2
RrC12495_p1	RrC12495_p1	C2H2
RrC12547_p1	RrC12547_p1	C2H2
RrC1269_p4	RrC1269_p4	C2H2
RrC12946_p1	RrC12946_p1	C3H
RrC13074_p3	RrC13074_p3	C2H2
RrC13206_p1	RrC13206_p1	C2H2
RrC133_p1	RrC133_p1	C2H2
RrC13548_p1	RrC13548_p1	C2H2
RrC13721_p1	RrC13721_p1	C2H2
RrC13861_p1	RrC13861_p1	C2H2
RrC1388_p1	RrC1388_p1	C2H2
RrC14337_p1	RrC14337_p1	C2H2
RrC1437_p4	RrC1437_p4	C3H
RrC14398_p2	RrC14398_p2	C3H
RrC1442_p4	RrC1442_p4	C2H2
RrC14534_p1	RrC14534_p1	LSD
RrC14619_p2	RrC14619_p2	LSD
RrC1477_p6	RrC1477_p6	C2H2
RrC1479_p2	RrC1479_p2	C2H2
RrC14953_p1	RrC14953_p1	C2H2
RrC1503_p5	RrC1503_p5	C3H
RrC15085_p1	RrC15085_p1	C2H2
RrC156_p4	RrC156_p4	C2H2
RrC16077_p1	RrC16077_p1	C2H2
RrC164_p8	RrC164_p8	C3H
RrC16512_p1	RrC16512_p1	C2H2
RrC165_p8	RrC165_p8	C2H2
RrC1660_p4	RrC1660_p4	C2H2
RrC16853_p1	RrC16853_p1	C3H
RrC1688_p5	RrC1688_p5	C2H2
RrC17195_p1	RrC17195_p1	C2H2
RrC17201_p1	RrC17201_p1	C2H2
RrC1741_p1	RrC1741_p1	C2H2
RrC17465_p1	RrC17465_p1	C3H
RrC1746_p4	RrC1746_p4	C2H2
RrC1752_p2	RrC1752_p2	C2H2
RrC17751_p1	RrC17751_p1	C2H2
RrC17_p15	RrC17_p15	C2H2
RrC18028_p1	RrC18028_p1	C3H
RrC1838_p1	RrC1838_p1	C3H
RrC1841_p5	RrC1841_p5	C3H
RrC1852_p2	RrC1852_p2	C3H
RrC18685_p1	RrC18685_p1	C2H2
RrC18696_p1	RrC18696_p1	C3H
RrC18791_p1	RrC18791_p1	C3H
RrC1891_p1	RrC1891_p1	C3H
RrC1893_p2	RrC1893_p2	C3H
RrC18985_p1	RrC18985_p1	C3H
RrC1907_p1	RrC1907_p1	LSD
RrC190_p1	RrC190_p1	C3H
RrC1916_p1	RrC1916_p1	C2H2
RrC19219_p1	RrC19219_p1	C2H2
RrC1925_p1	RrC1925_p1	C2H2
RrC19307_p1	RrC19307_p1	C2H2
RrC1955_p6	RrC1955_p6	C2H2
RrC19725_p1	RrC19725_p1	C2H2
RrC19803_p1	RrC19803_p1	C2H2
RrC1988_p1	RrC1988_p1	C3H
RrC2002_p4	RrC2002_p4	C2H2
RrC203_p1	RrC203_p1	C2H2
RrC20718_p2	RrC20718_p2	C2H2
RrC21076_p1	RrC21076_p1	C2H2
RrC2110_p3	RrC2110_p3	C3H
RrC211_p3	RrC211_p3	C3H
RrC21467_p1	RrC21467_p1	C2H2
RrC21682_p1	RrC21682_p1	C2H2
RrC21693_p1	RrC21693_p1	C3H
RrC21797_p1	RrC21797_p1	C2H2
RrC21835_p1	RrC21835_p1	C3H
RrC2269_p4	RrC2269_p4	C3H
RrC22854_p1	RrC22854_p1	C2H2
RrC229_p11	RrC229_p11	C3H
RrC2305_p2	RrC2305_p2	C3H
RrC2310_p2	RrC2310_p2	C3H
RrC23189_p1	RrC23189_p1	C2H2
RrC23202_p1	RrC23202_p1	C2H2
RrC232_p2	RrC232_p2	C2H2
RrC2341_p1	RrC2341_p1	C2H2
RrC2343_p6	RrC2343_p6	C3H
RrC23799_p1	RrC23799_p1	C2H2
RrC23860_p1	RrC23860_p1	LSD
RrC24910_p1	RrC24910_p1	C3H
RrC24924_p1	RrC24924_p1	C2H2
RrC25265_p1	RrC25265_p1	C2H2
RrC253_p2	RrC253_p2	C3H
RrC2542_p5	RrC2542_p5	C2H2
RrC25441_p1	RrC25441_p1	C3H
RrC25815_p1	RrC25815_p1	C3H
RrC26123_p1	RrC26123_p1	C3H
RrC2654_p3	RrC2654_p3	C2H2
RrC2674_p4	RrC2674_p4	C2H2
RrC268_p5	RrC268_p5	C3H
RrC27228_p1	RrC27228_p1	C2H2
RrC2730_p1	RrC2730_p1	C2H2
RrC2765_p1	RrC2765_p1	C2H2
RrC27853_p1	RrC27853_p1	C2H2
RrC2816_p4	RrC2816_p4	C2H2
RrC2860_p1	RrC2860_p1	C3H
RrC2879_p3	RrC2879_p3	C2H2
RrC2893_p2	RrC2893_p2	C2H2
RrC2893_p3	RrC2893_p3	C2H2
RrC2943_p1	RrC2943_p1	C3H
RrC2946_p1	RrC2946_p1	C3H
RrC3057_p2	RrC3057_p2	C2H2
RrC3110_p1	RrC3110_p1	C2H2
RrC3210_p3	RrC3210_p3	C2H2
RrC3230_p1	RrC3230_p1	LSD
RrC3383_p2	RrC3383_p2	C2H2
RrC3395_p4	RrC3395_p4	C2H2
RrC3401_p1	RrC3401_p1	C3H
RrC3523_p3	RrC3523_p3	C2H2
RrC3535_p1	RrC3535_p1	C2H2
RrC357_p4	RrC357_p4	C3H
RrC360_p5	RrC360_p5	C2H2
RrC3623_p1	RrC3623_p1	C2H2
RrC3689_p1	RrC3689_p1	C3H
RrC3747_p3	RrC3747_p3	C3H
RrC3748_p2	RrC3748_p2	C2H2
RrC375_p3	RrC375_p3	C3H
RrC376_p10	RrC376_p10	C2H2
RrC376_p8	RrC376_p8	C2H2
RrC3835_p3	RrC3835_p3	C2H2
RrC38_p5	RrC38_p5	C3H
RrC403_p5	RrC403_p5	C2H2
RrC4132_p3	RrC4132_p3	C2H2
RrC4325_p1	RrC4325_p1	C3H
RrC4370_p1	RrC4370_p1	C2H2
RrC4371_p1	RrC4371_p1	C2H2
RrC4504_p1	RrC4504_p1	C3H
RrC4648_p1	RrC4648_p1	C2H2
RrC4660_p1	RrC4660_p1	C2H2
RrC469_p4	RrC469_p4	C2H2
RrC4772_p2	RrC4772_p2	C2H2
RrC4797_p1	RrC4797_p1	C2H2
RrC4844_p1	RrC4844_p1	C3H
RrC4844_p2	RrC4844_p2	C3H
RrC4847_p3	RrC4847_p3	C2H2
RrC4852_p1	RrC4852_p1	C2H2
RrC4866_p3	RrC4866_p3	C2H2
RrC51008_p1	RrC51008_p1	C2H2
RrC5216_p1	RrC5216_p1	C2H2
RrC5218_p1	RrC5218_p1	C2H2
RrC52381_p1	RrC52381_p1	C2H2
RrC523_p5	RrC523_p5	C3H
RrC5310_p2	RrC5310_p2	C2H2
RrC5358_p3	RrC5358_p3	C2H2
RrC5361_p1	RrC5361_p1	C3H
RrC536_p1	RrC536_p1	C3H
RrC53_p3	RrC53_p3	C3H
RrC5424_p2	RrC5424_p2	C2H2
RrC5438_p5	RrC5438_p5	LSD
RrC5514_p1	RrC5514_p1	C3H
RrC5563_p3	RrC5563_p3	C2H2
RrC5597_p1	RrC5597_p1	C3H
RrC566_p2	RrC566_p2	C3H
RrC5676_p1	RrC5676_p1	C2H2
RrC5691_p2	RrC5691_p2	C2H2
RrC56_p1	RrC56_p1	C2H2
RrC5734_p2	RrC5734_p2	C3H
RrC574_p2	RrC574_p2	C2H2
RrC5751_p3	RrC5751_p3	C3H
RrC5777_p4	RrC5777_p4	C2H2
RrC5780_p1	RrC5780_p1	C2H2
RrC585_p5	RrC585_p5	C2H2
RrC618_p4	RrC618_p4	C2H2
RrC6243_p1	RrC6243_p1	C2H2
RrC629_p7	RrC629_p7	C2H2
RrC6417_p1	RrC6417_p1	C3H
RrC6669_p2	RrC6669_p2	C2H2
RrC6678_p1	RrC6678_p1	C2H2
RrC6694_p4	RrC6694_p4	C3H
RrC6701_p3	RrC6701_p3	C2H2
RrC6846_p1	RrC6846_p1	C2H2
RrC6916_p2	RrC6916_p2	C2H2
RrC6956_p2	RrC6956_p2	C2H2
RrC707_p8	RrC707_p8	C3H
RrC7231_p1	RrC7231_p1	C2H2
RrC7343_p1	RrC7343_p1	C2H2
RrC7414_p3	RrC7414_p3	C2H2
RrC7555_p1	RrC7555_p1	C2H2
RrC7601_p1	RrC7601_p1	C2H2
RrC7687_p3	RrC7687_p3	C2H2
RrC7766_p1	RrC7766_p1	C2H2
RrC7811_p1	RrC7811_p1	C2H2
RrC7863_p3	RrC7863_p3	C2H2
RrC7886_p1	RrC7886_p1	C2H2
RrC793_p1	RrC793_p1	C2H2
RrC8100_p1	RrC8100_p1	C2H2
RrC8119_p1	RrC8119_p1	C2H2
RrC8129_p2	RrC8129_p2	C2H2
RrC8217_p1	RrC8217_p1	C3H
RrC82_p1	RrC82_p1	C3H
RrC8507_p2	RrC8507_p2	C2H2
RrC8624_p1	RrC8624_p1	C2H2
RrC8653_p1	RrC8653_p1	C2H2
RrC8676_p1	RrC8676_p1	C2H2
RrC904_p3	RrC904_p3	C3H
RrC9075_p4	RrC9075_p4	C3H
RrC917_p6	RrC917_p6	C3H
RrC932_p6	RrC932_p6	C2H2
RrC9389_p1	RrC9389_p1	C3H
RrC9573_p2	RrC9573_p2	C3H
RrC96_p6	RrC96_p6	C2H2
RrC9752_p1	RrC9752_p1	C2H2
RrC9759_p3	RrC9759_p3	C2H2
RrC983_p4	RrC983_p4	C2H2
RrC1007_p5	RrC1007_p5	MYB
RrC10088_p1	RrC10088_p1	MYB
RrC10208_p1	RrC10208_p1	MYB
RrC10209_p1	RrC10209_p1	MYB
RrC1026_p5	RrC1026_p5	MYB
RrC10287_p1	RrC10287_p1	MYB
RrC10536_p1	RrC10536_p1	MYB
RrC10556_p3	RrC10556_p3	MYB
RrC10559_p1	RrC10559_p1	MYB
RrC1055_p5	RrC1055_p5	MYB
RrC105_p3	RrC105_p3	MYB
RrC1095_p5	RrC1095_p5	MYB
RrC11064_p1	RrC11064_p1	MYB
RrC11106_p1	RrC11106_p1	MYB
RrC11134_p2	RrC11134_p2	MYB
RrC1117_p2	RrC1117_p2	MYB
RrC11452_p1	RrC11452_p1	MYB
RrC1153_p4	RrC1153_p4	MYB
RrC11571_p1	RrC11571_p1	MYB
RrC1163_p1	RrC1163_p1	MYB
RrC117_p9	RrC117_p9	MYB
RrC11828_p1	RrC11828_p1	MYB
RrC12265_p1	RrC12265_p1	MYB
RrC12788_p1	RrC12788_p1	MYB
RrC12872_p1	RrC12872_p1	MYB
RrC1293_p1	RrC1293_p1	MYB
RrC13048_p1	RrC13048_p1	MYB
RrC13245_p1	RrC13245_p1	MYB
RrC1338_p3	RrC1338_p3	MYB
RrC1417_p6	RrC1417_p6	MYB
RrC1418_p3	RrC1418_p3	MYB
RrC1436_p1	RrC1436_p1	MYB
RrC14395_p2	RrC14395_p2	MYB
RrC14648_p1	RrC14648_p1	MYB
RrC1476_p4	RrC1476_p4	MYB
RrC14993_p1	RrC14993_p1	MYB
RrC15097_p1	RrC15097_p1	MYB
RrC15277_p1	RrC15277_p1	MYB
RrC1559_p4	RrC1559_p4	MYB
RrC15701_p1	RrC15701_p1	MYB
RrC159_p9	RrC159_p9	MYB
RrC16213_p1	RrC16213_p1	MYB
RrC1621_p1	RrC1621_p1	MYB
RrC17042_p1	RrC17042_p1	MYB
RrC1705_p5	RrC1705_p5	MYB
RrC1710_p1	RrC1710_p1	MYB
RrC172_p9	RrC172_p9	MYB
RrC1739_p2	RrC1739_p2	MYB
RrC17489_p1	RrC17489_p1	MYB
RrC17622_p1	RrC17622_p1	MYB
RrC1783_p1	RrC1783_p1	MYB
RrC17852_p1	RrC17852_p1	MYB
RrC1789_p3	RrC1789_p3	MYB
RrC18072_p1	RrC18072_p1	MYB
RrC1807_p3	RrC1807_p3	MYB
RrC1845_p3	RrC1845_p3	MYB
RrC1881_p7	RrC1881_p7	MYB
RrC192_p9	RrC192_p9	MYB
RrC193_p5	RrC193_p5	MYB
RrC1954_p1	RrC1954_p1	MYB
RrC2010_p6	RrC2010_p6	MYB
RrC21134_p1	RrC21134_p1	MYB
RrC21251_p1	RrC21251_p1	MYB
RrC212_p6	RrC212_p6	MYB
RrC21359_p1	RrC21359_p1	MYB
RrC21591_p1	RrC21591_p1	MYB
RrC21907_p1	RrC21907_p1	MYB
RrC2200_p4	RrC2200_p4	MYB
RrC2215_p2	RrC2215_p2	MYB
RrC22497_p1	RrC22497_p1	MYB
RrC225_p1	RrC225_p1	MYB
RrC22795_p1	RrC22795_p1	MYB
RrC22_p1	RrC22_p1	MYB
RrC2310_p1	RrC2310_p1	MYB
RrC2314_p2	RrC2314_p2	MYB
RrC2377_p4	RrC2377_p4	MYB
RrC2406_p3	RrC2406_p3	MYB
RrC2421_p2	RrC2421_p2	MYB
RrC247_p7	RrC247_p7	MYB
RrC25008_p1	RrC25008_p1	MYB
RrC2512_p1	RrC2512_p1	MYB
RrC2547_p1	RrC2547_p1	MYB
