TF_ID	Gene_ID	Family
Sphfalx0145s0003.2.p	Sphfalx0145s0003	C3H
Sphfalx0145s0016.1.p	Sphfalx0145s0016	C3H
Sphfalx0160s0022.1.p	Sphfalx0160s0022	C2H2
Sphfalx0162s0018.1.p	Sphfalx0162s0018	C2H2
Sphfalx0166s0008.1.p	Sphfalx0166s0008	C2H2
Sphfalx0184s0015.1.p	Sphfalx0184s0015	C3H
Sphfalx0192s0043.1.p	Sphfalx0192s0043	C2H2
Sphfalx0219s0014.1.p	Sphfalx0219s0014	C3H
Sphfalx0227s0016.1.p	Sphfalx0227s0016	C2H2
Sphfalx0227s0016.2.p	Sphfalx0227s0016	C2H2
Sphfalx0227s0016.3.p	Sphfalx0227s0016	C2H2
Sphfalx0228s0001.1.p	Sphfalx0228s0001	C2H2
Sphfalx0230s0010.1.p	Sphfalx0230s0010	C2H2
Sphfalx0234s0029.1.p	Sphfalx0234s0029	C2H2
Sphfalx0253s0012.1.p	Sphfalx0253s0012	C2H2
Sphfalx0257s0015.1.p	Sphfalx0257s0015	C3H
Sphfalx0257s0015.2.p	Sphfalx0257s0015	C3H
Sphfalx0265s0024.1.p	Sphfalx0265s0024	C3H
Sphfalx0274s0008.1.p	Sphfalx0274s0008	C2H2
Sphfalx0274s0024.1.p	Sphfalx0274s0024	C2H2
Sphfalx0286s0010.1.p	Sphfalx0286s0010	C3H
Sphfalx0288s0016.1.p	Sphfalx0288s0016	C3H
Sphfalx0294s0018.1.p	Sphfalx0294s0018	C2H2
Sphfalx0309s0007.1.p	Sphfalx0309s0007	C3H
Sphfalx0313s0006.1.p	Sphfalx0313s0006	C3H
Sphfalx0323s0004.1.p	Sphfalx0323s0004	C3H
Sphfalx0402s0002.1.p	Sphfalx0402s0002	C3H
Sphfalx0402s0002.2.p	Sphfalx0402s0002	C3H
Sphfalx0402s0002.3.p	Sphfalx0402s0002	C3H
Sphfalx0402s0002.4.p	Sphfalx0402s0002	C3H
Sphfalx0444s0006.1.p	Sphfalx0444s0006	C2H2
Sphfalx0516s0001.1.p	Sphfalx0516s0001	C2H2
Sphfalx0784s0002.1.p	Sphfalx0784s0002	C2H2
Sphfalx0000s0146.1.p	Sphfalx0000s0146	MYB
Sphfalx0001s0078.1.p	Sphfalx0001s0078	MYB
Sphfalx0001s0078.2.p	Sphfalx0001s0078	MYB
Sphfalx0001s0239.1.p	Sphfalx0001s0239	MYB
Sphfalx0001s0334.1.p	Sphfalx0001s0334	MYB
Sphfalx0002s0156.1.p	Sphfalx0002s0156	MYB
Sphfalx0006s0295.1.p	Sphfalx0006s0295	MYB
Sphfalx0009s0068.1.p	Sphfalx0009s0068	MYB
Sphfalx0010s0201.1.p	Sphfalx0010s0201	MYB
Sphfalx0010s0201.2.p	Sphfalx0010s0201	MYB
Sphfalx0010s0201.3.p	Sphfalx0010s0201	MYB
Sphfalx0011s0054.1.p	Sphfalx0011s0054	MYB
Sphfalx0015s0073.1.p	Sphfalx0015s0073	MYB
Sphfalx0015s0253.1.p	Sphfalx0015s0253	MYB
Sphfalx0015s0253.2.p	Sphfalx0015s0253	MYB
Sphfalx0015s0253.3.p	Sphfalx0015s0253	MYB
Sphfalx0015s0253.4.p	Sphfalx0015s0253	MYB
Sphfalx0017s0148.1.p	Sphfalx0017s0148	MYB
Sphfalx0019s0143.1.p	Sphfalx0019s0143	MYB
Sphfalx0030s0005.1.p	Sphfalx0030s0005	MYB
Sphfalx0031s0166.1.p	Sphfalx0031s0166	MYB
Sphfalx0031s0166.2.p	Sphfalx0031s0166	MYB
Sphfalx0033s0183.1.p	Sphfalx0033s0183	MYB
Sphfalx0034s0012.1.p	Sphfalx0034s0012	MYB
Sphfalx0037s0054.1.p	Sphfalx0037s0054	MYB
Sphfalx0041s0085.1.p	Sphfalx0041s0085	MYB
Sphfalx0043s0032.1.p	Sphfalx0043s0032	MYB
Sphfalx0044s0002.1.p	Sphfalx0044s0002	MYB
Sphfalx0045s0092.1.p	Sphfalx0045s0092	MYB
Sphfalx0045s0092.2.p	Sphfalx0045s0092	MYB
Sphfalx0050s0034.1.p	Sphfalx0050s0034	MYB
Sphfalx0056s0026.1.p	Sphfalx0056s0026	MYB
Sphfalx0063s0005.1.p	Sphfalx0063s0005	MYB
Sphfalx0066s0104.1.p	Sphfalx0066s0104	MYB
Sphfalx0082s0020.1.p	Sphfalx0082s0020	MYB
Sphfalx0082s0020.2.p	Sphfalx0082s0020	MYB
Sphfalx0083s0040.1.p	Sphfalx0083s0040	MYB
Sphfalx0083s0040.2.p	Sphfalx0083s0040	MYB
Sphfalx0085s0030.1.p	Sphfalx0085s0030	MYB
Sphfalx0101s0042.1.p	Sphfalx0101s0042	MYB
Sphfalx0111s0018.1.p	Sphfalx0111s0018	MYB
Sphfalx0111s0018.2.p	Sphfalx0111s0018	MYB
Sphfalx0111s0046.1.p	Sphfalx0111s0046	MYB
Sphfalx0119s0060.1.p	Sphfalx0119s0060	MYB
Sphfalx0126s0030.1.p	Sphfalx0126s0030	MYB
Sphfalx0128s0026.1.p	Sphfalx0128s0026	MYB
Sphfalx0131s0029.1.p	Sphfalx0131s0029	MYB
Sphfalx0140s0008.1.p	Sphfalx0140s0008	MYB
Sphfalx0143s0041.1.p	Sphfalx0143s0041	MYB
Sphfalx0167s0002.1.p	Sphfalx0167s0002	MYB
Sphfalx0167s0002.2.p	Sphfalx0167s0002	MYB
Sphfalx0177s0012.1.p	Sphfalx0177s0012	MYB
Sphfalx0194s0025.1.p	Sphfalx0194s0025	MYB
Sphfalx0217s0041.1.p	Sphfalx0217s0041	MYB
Sphfalx0221s0015.1.p	Sphfalx0221s0015	MYB
Sphfalx0222s0019.1.p	Sphfalx0222s0019	MYB
Sphfalx0250s0012.1.p	Sphfalx0250s0012	MYB
Sphfalx0306s0012.1.p	Sphfalx0306s0012	MYB
Sphfalx0000s0772.1.p	Sphfalx0000s0772	MYB_related
Sphfalx0002s0133.1.p	Sphfalx0002s0133	MYB_related
Sphfalx0002s0133.2.p	Sphfalx0002s0133	MYB_related
Sphfalx0002s0155.1.p	Sphfalx0002s0155	MYB_related
Sphfalx0003s0126.1.p	Sphfalx0003s0126	MYB_related
Sphfalx0003s0126.2.p	Sphfalx0003s0126	MYB_related
Sphfalx0004s0230.1.p	Sphfalx0004s0230	MYB_related
Sphfalx0004s0230.2.p	Sphfalx0004s0230	MYB_related
Sphfalx0006s0293.1.p	Sphfalx0006s0293	MYB_related
Sphfalx0007s0042.1.p	Sphfalx0007s0042	MYB_related
Sphfalx0007s0042.2.p	Sphfalx0007s0042	MYB_related
Sphfalx0007s0093.1.p	Sphfalx0007s0093	MYB_related
Sphfalx0007s0189.1.p	Sphfalx0007s0189	MYB_related
Sphfalx0007s0189.2.p	Sphfalx0007s0189	MYB_related
Sphfalx0008s0215.1.p	Sphfalx0008s0215	MYB_related
Sphfalx0009s0229.1.p	Sphfalx0009s0229	MYB_related
Sphfalx0012s0112.1.p	Sphfalx0012s0112	MYB_related
Sphfalx0016s0057.1.p	Sphfalx0016s0057	MYB_related
Sphfalx0026s0062.1.p	Sphfalx0026s0062	MYB_related
Sphfalx0027s0195.1.p	Sphfalx0027s0195	MYB_related
Sphfalx0031s0057.1.p	Sphfalx0031s0057	MYB_related
Sphfalx0050s0094.1.p	Sphfalx0050s0094	MYB_related
Sphfalx0050s0094.2.p	Sphfalx0050s0094	MYB_related
Sphfalx0054s0001.1.p	Sphfalx0054s0001	MYB_related
Sphfalx0055s0083.1.p	Sphfalx0055s0083	MYB_related
Sphfalx0058s0056.1.p	Sphfalx0058s0056	MYB_related
Sphfalx0065s0049.1.p	Sphfalx0065s0049	MYB_related
Sphfalx0065s0049.2.p	Sphfalx0065s0049	MYB_related
Sphfalx0067s0033.1.p	Sphfalx0067s0033	MYB_related
Sphfalx0067s0042.1.p	Sphfalx0067s0042	MYB_related
Sphfalx0067s0042.2.p	Sphfalx0067s0042	MYB_related
Sphfalx0073s0036.1.p	Sphfalx0073s0036	MYB_related
Sphfalx0073s0036.2.p	Sphfalx0073s0036	MYB_related
Sphfalx0079s0055.1.p	Sphfalx0079s0055	MYB_related
Sphfalx0087s0080.1.p	Sphfalx0087s0080	MYB_related
Sphfalx0088s0092.1.p	Sphfalx0088s0092	MYB_related
Sphfalx0098s0034.1.p	Sphfalx0098s0034	MYB_related
Sphfalx0099s0033.10.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.11.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.12.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.1.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.2.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.3.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.4.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.5.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.6.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.7.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.8.p	Sphfalx0099s0033	MYB_related
Sphfalx0099s0033.9.p	Sphfalx0099s0033	MYB_related
Sphfalx0102s0036.1.p	Sphfalx0102s0036	MYB_related
Sphfalx0139s0044.1.p	Sphfalx0139s0044	MYB_related
Sphfalx0143s0032.1.p	Sphfalx0143s0032	MYB_related
Sphfalx0200s0019.1.p	Sphfalx0200s0019	MYB_related
Sphfalx0208s0013.1.p	Sphfalx0208s0013	MYB_related
Sphfalx0213s0023.1.p	Sphfalx0213s0023	MYB_related
Sphfalx0247s0010.1.p	Sphfalx0247s0010	MYB_related
Sphfalx0247s0010.2.p	Sphfalx0247s0010	MYB_related
Sphfalx0255s0012.1.p	Sphfalx0255s0012	MYB_related
Sphfalx0255s0012.2.p	Sphfalx0255s0012	MYB_related
Sphfalx0355s0002.1.p	Sphfalx0355s0002	MYB_related
