TF_ID	Gene_ID	Family
XP_004490111.1	LOC101513747	MYB
XP_004490575.1	LOC101494332	MYB
XP_004490644.1	LOC101490011	MYB
XP_004490820.1	LOC101499946	MYB
XP_004490862.1	LOC101490995	MYB
XP_004490951.1	LOC101492144	MYB
XP_004491024.1	LOC101514420	MYB
XP_004491297.1	LOC101496052	MYB
XP_004491748.1	LOC101508189	MYB
XP_004491750.1	LOC101509149	MYB
XP_004491789.1	LOC101499846	MYB
XP_004491832.1	LOC101489372	MYB
XP_004491833.1	LOC101489372	MYB
XP_004491866.1	LOC101500181	MYB
XP_004492353.1	LOC101507474	MYB
XP_004492354.1	LOC101507474	MYB
XP_004492355.1	LOC101507474	MYB
XP_004492415.1	LOC101504133	MYB
XP_004492711.1	LOC101498025	MYB
XP_004493026.1	LOC101510675	MYB
XP_004493237.1	LOC101503477	MYB
XP_004493238.1	LOC101503477	MYB
XP_004493239.1	LOC101503477	MYB
XP_004493248.1	LOC101506826	MYB
XP_004494064.1	LOC101501888	MYB
XP_004494411.1	LOC101496845	MYB
XP_004494503.1	LOC101497837	MYB
XP_004494735.1	LOC101511962	MYB
XP_004495255.1	LOC101493405	MYB
XP_004495379.1	LOC101508022	MYB
XP_004495813.1	LOC101502117	MYB
XP_004495851.1	LOC101513782	MYB
XP_004495882.2	LOC101495438	MYB
XP_004495885.1	LOC101496416	MYB
XP_004496318.1	LOC101504689	MYB
XP_004496319.1	LOC101504689	MYB
XP_004496320.1	LOC101504689	MYB
XP_004496321.1	LOC101504689	MYB
XP_004496577.1	LOC101500843	MYB
XP_004496837.1	LOC101501365	MYB
XP_004497077.1	LOC101494157	MYB
XP_004497135.1	LOC101511974	MYB
XP_004497798.1	LOC101507078	MYB
XP_004498480.1	LOC101507917	MYB
XP_004498481.1	LOC101507917	MYB
XP_004498932.1	LOC101490288	MYB
XP_004498936.1	LOC101491244	MYB
XP_004499445.1	LOC101498747	MYB
XP_004499811.1	LOC101506003	MYB
XP_004499875.1	LOC101507192	MYB
XP_004500080.1	LOC101489309	MYB
XP_004500173.1	LOC101494483	MYB
XP_004500230.1	LOC101514273	MYB
XP_004500263.1	LOC101498750	MYB
XP_004500264.1	LOC101499069	MYB
XP_004500626.1	LOC101490499	MYB
XP_004501185.1	LOC101506533	MYB
XP_004501595.1	LOC101497305	MYB
XP_004501883.1	LOC101512851	MYB
XP_004502203.1	LOC101506758	MYB
XP_004502570.1	LOC101513069	MYB
XP_004503043.1	LOC101492565	MYB
XP_004503065.1	LOC101503535	MYB
XP_004503126.1	LOC101500866	MYB
XP_004503863.1	LOC101493758	MYB
XP_004504959.1	LOC101500770	MYB
XP_004505415.1	LOC101510727	MYB
XP_004505589.1	LOC101513190	MYB
XP_004505789.1	LOC101496236	MYB
XP_004506057.1	LOC101506220	MYB
XP_004506466.1	LOC101493557	MYB
XP_004506787.1	LOC101494305	MYB
XP_004507092.1	LOC101490969	MYB
XP_004507232.1	LOC101512112	MYB
XP_004507244.1	LOC101491698	MYB
XP_004507522.1	LOC101502589	MYB
XP_004507824.1	LOC101514298	MYB
XP_004507986.1	LOC101507446	MYB
XP_004508108.1	LOC101490747	MYB
XP_004508571.1	LOC101505171	MYB
XP_004508897.2	LOC101505922	MYB
XP_004508935.1	LOC101490434	MYB
XP_004509047.1	LOC101500586	MYB
XP_004509048.1	LOC101500586	MYB
XP_004509855.1	LOC101499316	MYB
XP_004510118.2	LOC101504554	MYB
XP_004510395.1	LOC101513854	MYB
XP_004510460.2	LOC101505610	MYB
XP_004510651.1	LOC101488698	MYB
XP_004510807.1	LOC101514740	MYB
XP_004511226.1	LOC101489248	MYB
XP_004511227.1	LOC101489248	MYB
XP_004511228.1	LOC101489248	MYB
XP_004511594.1	LOC101501970	MYB
XP_004511595.1	LOC101501970	MYB
XP_004511803.1	LOC101510327	MYB
XP_004511885.1	LOC101507248	MYB
XP_004512511.1	LOC101494864	MYB
XP_004512512.1	LOC101494864	MYB
XP_004512739.1	LOC101490682	MYB
XP_004512740.1	LOC101490682	MYB
XP_004512906.1	LOC101494548	MYB
XP_004513209.1	LOC101496394	MYB
XP_004513210.1	LOC101496394	MYB
XP_004513249.1	LOC101508945	MYB
XP_004513250.1	LOC101508945	MYB
XP_004513558.1	LOC101501566	MYB
XP_004514305.1	LOC101493616	MYB
XP_004514307.1	LOC101493616	MYB
XP_004515699.1	LOC101501794	MYB
XP_004515780.1	LOC101502959	MYB
XP_004515875.1	LOC101506615	MYB
XP_004516524.1	LOC101499054	MYB
XP_004516525.1	LOC101499054	MYB
XP_004516765.1	LOC101495444	MYB
XP_004516766.1	LOC101495444	MYB
XP_004517012.1	LOC101492427	MYB
XP_012567212.1	LOC101505860	MYB
XP_012567497.1	LOC101509511	MYB
XP_012568276.1	LOC101508608	MYB
XP_012568996.1	LOC101506594	MYB
XP_012569365.1	LOC101514876	MYB
XP_012569502.1	LOC101491013	MYB
XP_012569580.1	LOC101514767	MYB
XP_012569639.1	LOC101514995	MYB
XP_012569757.1	LOC101493405	MYB
XP_012570165.1	LOC101500843	MYB
XP_012570437.1	LOC101497945	MYB
XP_012570676.1	LOC101493427	MYB
XP_012571696.1	LOC101506533	MYB
XP_012571729.1	LOC101503635	MYB
XP_012572125.1	LOC101488444	MYB
XP_012572665.1	LOC101513190	MYB
XP_012573637.1	LOC101495598	MYB
XP_012573654.1	LOC101491174	MYB
XP_012574324.1	LOC101489248	MYB
XP_012574325.1	LOC101489248	MYB
XP_012574351.1	LOC101499325	MYB
XP_012574477.1	LOC101493061	MYB
XP_012574715.1	LOC101490682	MYB
XP_012574716.1	LOC101490682	MYB
XP_012574717.1	LOC101490682	MYB
XP_012575292.1	LOC101493616	MYB
XP_004485733.1	LOC101507433	MYB_related
XP_004486159.1	LOC101501623	MYB_related
XP_004486503.1	LOC101511792	MYB_related
XP_004486782.1	LOC101494932	MYB_related
XP_004486856.1	LOC101490743	MYB_related
XP_004487392.1	LOC101502175	MYB_related
XP_004488477.1	LOC101504548	MYB_related
XP_004489944.1	LOC101511393	MYB_related
XP_004489945.1	LOC101511722	MYB_related
XP_004490489.2	LOC101491410	MYB_related
XP_004490782.1	LOC101488702	MYB_related
XP_004490843.1	LOC101509041	MYB_related
XP_004492361.1	LOC101509698	MYB_related
XP_004494878.1	LOC101500635	MYB_related
XP_004494879.1	LOC101500635	MYB_related
XP_004494880.1	LOC101500635	MYB_related
XP_004495722.1	LOC101501274	MYB_related
XP_004495723.1	LOC101501274	MYB_related
XP_004495724.1	LOC101501274	MYB_related
XP_004497454.1	LOC101514458	MYB_related
XP_004497455.1	LOC101514458	MYB_related
XP_004497520.1	LOC101508866	MYB_related
XP_004497521.1	LOC101508866	MYB_related
XP_004499158.1	LOC101513794	MYB_related
XP_004499688.1	LOC101514362	MYB_related
XP_004499797.1	LOC101499379	MYB_related
XP_004500362.1	LOC101503526	MYB_related
XP_004500737.1	LOC101498622	MYB_related
XP_004500738.1	LOC101498622	MYB_related
XP_004500740.1	LOC101499493	MYB_related
XP_004500809.1	LOC101493531	MYB_related
XP_004500929.1	LOC101503407	MYB_related
XP_004501008.1	LOC101502028	MYB_related
XP_004501011.1	LOC101503079	MYB_related
XP_004501652.1	LOC101514044	MYB_related
XP_004501768.1	LOC101496115	MYB_related
XP_004501795.1	LOC101507725	MYB_related
XP_004502096.1	LOC101494287	MYB_related
XP_004502097.1	LOC101494287	MYB_related
XP_004502098.1	LOC101494287	MYB_related
XP_004502538.2	LOC101503083	MYB_related
XP_004503538.1	LOC101500241	MYB_related
XP_004504018.1	LOC101488997	MYB_related
XP_004504999.1	LOC101514166	MYB_related
XP_004505000.1	LOC101514166	MYB_related
XP_004505002.1	LOC101514166	MYB_related
XP_004506259.1	LOC101489770	MYB_related
XP_004506260.1	LOC101490089	MYB_related
XP_004506261.2	LOC101490415	MYB_related
XP_004508289.1	LOC101498785	MYB_related
XP_004508939.1	LOC101491712	MYB_related
XP_004509061.1	LOC101505061	MYB_related
XP_004509512.1	LOC101488688	MYB_related
XP_004509590.1	LOC101512777	MYB_related
XP_004509591.1	LOC101512777	MYB_related
XP_004510409.1	LOC101490444	MYB_related
XP_004510410.1	LOC101490444	MYB_related
XP_004510442.1	LOC101500283	MYB_related
XP_004510443.1	LOC101500283	MYB_related
XP_004510444.1	LOC101500283	MYB_related
XP_004510445.1	LOC101500283	MYB_related
XP_004510446.1	LOC101500283	MYB_related
XP_004510447.1	LOC101500283	MYB_related
XP_004510747.1	LOC101495938	MYB_related
XP_004511827.1	LOC101489806	MYB_related
XP_004511828.1	LOC101489806	MYB_related
XP_004511829.1	LOC101489806	MYB_related
XP_004511830.1	LOC101489806	MYB_related
XP_004513098.1	LOC101505306	MYB_related
XP_004515082.1	LOC101498156	MYB_related
XP_004515250.1	LOC101509066	MYB_related
XP_004516067.1	LOC101508857	MYB_related
XP_004516868.1	LOC101510470	MYB_related
XP_004516869.1	LOC101510470	MYB_related
XP_004517177.1	LOC101504597	MYB_related
XP_012567373.1	LOC101511968	MYB_related
XP_012567479.1	LOC101508857	MYB_related
XP_012567935.1	LOC101507433	MYB_related
XP_012568256.1	LOC101511722	MYB_related
XP_012568396.1	LOC101491410	MYB_related
XP_012568397.1	LOC101491410	MYB_related
XP_012569912.1	LOC101492969	MYB_related
XP_012569974.1	LOC101501274	MYB_related
XP_012569975.1	LOC101501274	MYB_related
XP_012569977.1	LOC101501274	MYB_related
XP_012571593.1	LOC101496774	MYB_related
XP_012571788.1	LOC101501610	MYB_related
XP_012572231.1	LOC101488997	MYB_related
XP_012572740.1	LOC101507623	MYB_related
XP_012573515.1	LOC101498785	MYB_related
XP_012573516.1	LOC101498785	MYB_related
XP_012573517.1	LOC101498785	MYB_related
XP_012573518.1	LOC101498785	MYB_related
XP_012573519.1	LOC101498785	MYB_related
XP_012573595.1	LOC101502286	MYB_related
XP_012573675.1	LOC101505061	MYB_related
XP_012573809.1	LOC101512777	MYB_related
XP_012574326.1	LOC101489248	MYB_related
XP_012574949.1	LOC105852795	MYB_related
