TF_ID	Gene_ID	Family
GSMUA_Achr7P25400_001	GSMUA_Achr7G25400_001	WRKY
GSMUA_Achr7P25600_001	GSMUA_Achr7G25600_001	ZF-HD
GSMUA_Achr7P25620_001	GSMUA_Achr7G25620_001	GATA
GSMUA_Achr7P25840_001	GSMUA_Achr7G25840_001	WRKY
GSMUA_Achr7P26010_001	GSMUA_Achr7G26010_001	BES1
GSMUA_Achr7P26050_001	GSMUA_Achr7G26050_001	NAC
GSMUA_Achr7P26260_001	GSMUA_Achr7G26260_001	LBD
GSMUA_Achr7P26450_001	GSMUA_Achr7G26450_001	WRKY
GSMUA_Achr7P27030_001	GSMUA_Achr7G27030_001	Dof
GSMUA_Achr7P27600_001	GSMUA_Achr7G27600_001	bHLH
GSMUA_Achr8P00050_001	GSMUA_Achr8G00050_001	TCP
GSMUA_Achr8P00510_001	GSMUA_Achr8G00510_001	Trihelix
GSMUA_Achr8P00680_001	GSMUA_Achr8G00680_001	CAMTA
GSMUA_Achr8P01180_001	GSMUA_Achr8G01180_001	GRAS
GSMUA_Achr8P01370_001	GSMUA_Achr8G01370_001	bHLH
GSMUA_Achr8P01410_001	GSMUA_Achr8G01410_001	NAC
GSMUA_Achr8P01730_001	GSMUA_Achr8G01730_001	WRKY
GSMUA_Achr8P01790_001	GSMUA_Achr8G01790_001	WRKY
GSMUA_Achr8P02150_001	GSMUA_Achr8G02150_001	Dof
GSMUA_Achr8P02180_001	GSMUA_Achr8G02180_001	WRKY
GSMUA_Achr8P02550_001	GSMUA_Achr8G02550_001	GRAS
GSMUA_Achr8P02600_001	GSMUA_Achr8G02600_001	Dof
GSMUA_Achr8P02800_001	GSMUA_Achr8G02800_001	LBD
GSMUA_Achr8P02840_001	GSMUA_Achr8G02840_001	Dof
GSMUA_Achr8P03610_001	GSMUA_Achr8G03610_001	GRAS
GSMUA_Achr8P03620_001	GSMUA_Achr8G03620_001	GRAS
GSMUA_Achr8P04280_001	GSMUA_Achr8G04280_001	Nin-like
GSMUA_Achr8P04340_001	GSMUA_Achr8G04340_001	YABBY
GSMUA_Achr8P04750_001	GSMUA_Achr8G04750_001	YABBY
GSMUA_Achr8P05170_001	GSMUA_Achr8G05170_001	bHLH
GSMUA_Achr8P05300_001	GSMUA_Achr8G05300_001	NF-YB
GSMUA_Achr8P05350_001	GSMUA_Achr8G05350_001	bHLH
GSMUA_Achr8P05800_001	GSMUA_Achr8G05800_001	bZIP
GSMUA_Achr8P07120_001	GSMUA_Achr8G07120_001	NAC
GSMUA_Achr8P07630_001	GSMUA_Achr8G07630_001	Trihelix
GSMUA_Achr8P07740_001	GSMUA_Achr8G07740_001	bZIP
GSMUA_Achr8P07750_001	GSMUA_Achr8G07750_001	NF-YB
GSMUA_Achr8P09170_001	GSMUA_Achr8G09170_001	bHLH
GSMUA_Achr8P09270_001	GSMUA_Achr8G09270_001	CAMTA
GSMUA_Achr8P09400_001	GSMUA_Achr8G09400_001	GRAS
GSMUA_Achr8P09690_001	GSMUA_Achr8G09690_001	GRAS
GSMUA_Achr8P09700_001	GSMUA_Achr8G09700_001	LBD
GSMUA_Achr8P10020_001	GSMUA_Achr8G10020_001	NF-YB
GSMUA_Achr8P10490_001	GSMUA_Achr8G10490_001	CAMTA
GSMUA_Achr8P10740_001	GSMUA_Achr8G10740_001	WRKY
GSMUA_Achr8P11070_001	GSMUA_Achr8G11070_001	bHLH
GSMUA_Achr8P11160_001	GSMUA_Achr8G11160_001	GRAS
GSMUA_Achr8P11430_001	GSMUA_Achr8G11430_001	bHLH
GSMUA_Achr8P11580_001	GSMUA_Achr8G11580_001	YABBY
GSMUA_Achr8P11590_001	GSMUA_Achr8G11590_001	NAC
GSMUA_Achr8P11760_001	GSMUA_Achr8G11760_001	Trihelix
GSMUA_Achr8P11770_001	GSMUA_Achr8G11770_001	Trihelix
GSMUA_Achr8P11850_001	GSMUA_Achr8G11850_001	Dof
GSMUA_Achr8P12010_001	GSMUA_Achr8G12010_001	TCP
GSMUA_Achr8P12090_001	GSMUA_Achr8G12090_001	bZIP
GSMUA_Achr8P12100_001	GSMUA_Achr8G12100_001	NAC
GSMUA_Achr8P12330_001	GSMUA_Achr8G12330_001	bHLH
GSMUA_Achr8P13370_001	GSMUA_Achr8G13370_001	Nin-like
GSMUA_Achr8P13430_001	GSMUA_Achr8G13430_001	NAC
GSMUA_Achr8P14330_001	GSMUA_Achr8G14330_001	LBD
GSMUA_Achr8P14610_001	GSMUA_Achr8G14610_001	WRKY
GSMUA_Achr8P14720_001	GSMUA_Achr8G14720_001	bHLH
GSMUA_Achr8P15000_001	GSMUA_Achr8G15000_001	GATA
GSMUA_Achr8P15080_001	GSMUA_Achr8G15080_001	WRKY
GSMUA_Achr8P15670_001	GSMUA_Achr8G15670_001	bHLH
GSMUA_Achr8P15860_001	GSMUA_Achr8G15860_001	Dof
GSMUA_Achr8P16700_001	GSMUA_Achr8G16700_001	NF-YA
GSMUA_Achr8P17130_001	GSMUA_Achr8G17130_001	EIL
GSMUA_Achr8P17380_001	GSMUA_Achr8G17380_001	Trihelix
GSMUA_Achr8P17450_001	GSMUA_Achr8G17450_001	NF-YB
GSMUA_Achr8P17650_001	GSMUA_Achr8G17650_001	bHLH
GSMUA_Achr8P17980_001	GSMUA_Achr8G17980_001	bHLH
GSMUA_Achr8P18250_001	GSMUA_Achr8G18250_001	GRAS
GSMUA_Achr8P18420_001	GSMUA_Achr8G18420_001	NAC
GSMUA_Achr8P18650_001	GSMUA_Achr8G18650_001	bHLH
GSMUA_Achr8P18980_001	GSMUA_Achr8G18980_001	NAC
GSMUA_Achr8P19810_001	GSMUA_Achr8G19810_001	WRKY
GSMUA_Achr8P19870_001	GSMUA_Achr8G19870_001	bHLH
GSMUA_Achr8P19990_001	GSMUA_Achr8G19990_001	TCP
GSMUA_Achr8P20020_001	GSMUA_Achr8G20020_001	bHLH
GSMUA_Achr8P20460_001	GSMUA_Achr8G20460_001	CPP
GSMUA_Achr8P20520_001	GSMUA_Achr8G20520_001	HSF
GSMUA_Achr8P20660_001	GSMUA_Achr8G20660_001	WRKY
GSMUA_Achr8P21100_001	GSMUA_Achr8G21100_001	Trihelix
GSMUA_Achr8P21470_001	GSMUA_Achr8G21470_001	NAC
GSMUA_Achr8P21550_001	GSMUA_Achr8G21550_001	EIL
GSMUA_Achr8P21560_001	GSMUA_Achr8G21560_001	bZIP
GSMUA_Achr8P21670_001	GSMUA_Achr8G21670_001	bZIP
GSMUA_Achr8P21880_001	GSMUA_Achr8G21880_001	HRT-like
GSMUA_Achr8P21910_001	GSMUA_Achr8G21910_001	NF-YB
GSMUA_Achr8P22120_001	GSMUA_Achr8G22120_001	bHLH
GSMUA_Achr8P22130_001	GSMUA_Achr8G22130_001	SRS
GSMUA_Achr8P22220_001	GSMUA_Achr8G22220_001	GeBP
GSMUA_Achr8P22330_001	GSMUA_Achr8G22330_001	bZIP
GSMUA_Achr8P23350_001	GSMUA_Achr8G23350_001	bHLH
GSMUA_Achr8P23510_001	GSMUA_Achr8G23510_001	bZIP
GSMUA_Achr8P23650_001	GSMUA_Achr8G23650_001	Trihelix
GSMUA_Achr8P23820_001	GSMUA_Achr8G23820_001	SBP
GSMUA_Achr8P23980_001	GSMUA_Achr8G23980_001	bHLH
GSMUA_Achr8P24170_001	GSMUA_Achr8G24170_001	bHLH
GSMUA_Achr8P24280_001	GSMUA_Achr8G24280_001	NAC
GSMUA_Achr8P24490_001	GSMUA_Achr8G24490_001	bHLH
GSMUA_Achr8P24680_001	GSMUA_Achr8G24680_001	NAC
GSMUA_Achr8P24880_001	GSMUA_Achr8G24880_001	GATA
GSMUA_Achr8P24970_001	GSMUA_Achr8G24970_001	bHLH
GSMUA_Achr8P25110_001	GSMUA_Achr8G25110_001	WRKY
GSMUA_Achr8P25550_001	GSMUA_Achr8G25550_001	SBP
GSMUA_Achr8P25580_001	GSMUA_Achr8G25580_001	EIL
GSMUA_Achr8P26240_001	GSMUA_Achr8G26240_001	WRKY
GSMUA_Achr8P26280_001	GSMUA_Achr8G26280_001	bHLH
GSMUA_Achr8P26460_001	GSMUA_Achr8G26460_001	bHLH
GSMUA_Achr8P26600_001	GSMUA_Achr8G26600_001	YABBY
GSMUA_Achr8P27010_001	GSMUA_Achr8G27010_001	ZF-HD
GSMUA_Achr8P27730_001	GSMUA_Achr8G27730_001	BES1
GSMUA_Achr8P27750_001	GSMUA_Achr8G27750_001	HSF
GSMUA_Achr8P27790_001	GSMUA_Achr8G27790_001	WRKY
GSMUA_Achr8P27820_001	GSMUA_Achr8G27820_001	HSF
GSMUA_Achr8P28050_001	GSMUA_Achr8G28050_001	NF-YB
GSMUA_Achr8P28330_001	GSMUA_Achr8G28330_001	HSF
GSMUA_Achr8P28400_001	GSMUA_Achr8G28400_001	bHLH
GSMUA_Achr8P28910_001	GSMUA_Achr8G28910_001	Nin-like
GSMUA_Achr8P29960_001	GSMUA_Achr8G29960_001	bZIP
GSMUA_Achr8P30670_001	GSMUA_Achr8G30670_001	Nin-like
GSMUA_Achr8P30700_001	GSMUA_Achr8G30700_001	NF-YA
GSMUA_Achr8P30950_001	GSMUA_Achr8G30950_001	GRAS
GSMUA_Achr8P31150_001	GSMUA_Achr8G31150_001	BES1
GSMUA_Achr8P32130_001	GSMUA_Achr8G32130_001	bHLH
GSMUA_Achr8P32880_001	GSMUA_Achr8G32880_001	Dof
GSMUA_Achr8P33180_001	GSMUA_Achr8G33180_001	bHLH
GSMUA_Achr8P33310_001	GSMUA_Achr8G33310_001	NAC
GSMUA_Achr8P33850_001	GSMUA_Achr8G33850_001	GATA
GSMUA_Achr8P33960_001	GSMUA_Achr8G33960_001	bZIP
GSMUA_Achr8P34120_001	GSMUA_Achr8G34120_001	bHLH
GSMUA_Achr9P00560_001	GSMUA_Achr9G00560_001	bHLH
GSMUA_Achr9P00570_001	GSMUA_Achr9G00570_001	NAC
GSMUA_Achr9P00580_001	GSMUA_Achr9G00580_001	LBD
GSMUA_Achr9P00790_001	GSMUA_Achr9G00790_001	NF-YB
GSMUA_Achr9P00910_001	GSMUA_Achr9G00910_001	HSF
GSMUA_Achr9P01040_001	GSMUA_Achr9G01040_001	bHLH
GSMUA_Achr9P01330_001	GSMUA_Achr9G01330_001	CAMTA
GSMUA_Achr9P01380_001	GSMUA_Achr9G01380_001	SBP
GSMUA_Achr9P01400_001	GSMUA_Achr9G01400_001	WRKY
GSMUA_Achr9P01640_001	GSMUA_Achr9G01640_001	HSF
GSMUA_Achr9P01880_001	GSMUA_Achr9G01880_001	NAC
GSMUA_Achr9P02380_001	GSMUA_Achr9G02380_001	GRAS
GSMUA_Achr9P02570_001	GSMUA_Achr9G02570_001	bZIP
GSMUA_Achr9P03020_001	GSMUA_Achr9G03020_001	WRKY
GSMUA_Achr9P03270_001	GSMUA_Achr9G03270_001	Dof
GSMUA_Achr9P04290_001	GSMUA_Achr9G04290_001	Dof
GSMUA_Achr9P04330_001	GSMUA_Achr9G04330_001	LBD
GSMUA_Achr9P04510_001	GSMUA_Achr9G04510_001	Trihelix
GSMUA_Achr9P04830_001	GSMUA_Achr9G04830_001	WRKY
GSMUA_Achr9P04960_001	GSMUA_Achr9G04960_001	NAC
GSMUA_Achr9P05020_001	GSMUA_Achr9G05020_001	Dof
GSMUA_Achr9P05310_001	GSMUA_Achr9G05310_001	bZIP
GSMUA_Achr9P05460_001	GSMUA_Achr9G05460_001	WRKY
GSMUA_Achr9P05660_001	GSMUA_Achr9G05660_001	HSF
GSMUA_Achr9P05670_001	GSMUA_Achr9G05670_001	BES1
GSMUA_Achr9P06330_001	GSMUA_Achr9G06330_001	CPP
GSMUA_Achr9P06410_001	GSMUA_Achr9G06410_001	Trihelix
GSMUA_Achr9P06430_001	GSMUA_Achr9G06430_001	Dof
GSMUA_Achr9P06540_001	GSMUA_Achr9G06540_001	bZIP
GSMUA_Achr9P06750_001	GSMUA_Achr9G06750_001	WRKY
GSMUA_Achr9P07230_001	GSMUA_Achr9G07230_001	WRKY
GSMUA_Achr9P07330_001	GSMUA_Achr9G07330_001	bHLH
GSMUA_Achr9P08090_001	GSMUA_Achr9G08090_001	ZF-HD
GSMUA_Achr9P08300_001	GSMUA_Achr9G08300_001	Whirly
GSMUA_Achr9P08780_001	GSMUA_Achr9G08780_001	bHLH
GSMUA_Achr9P08900_001	GSMUA_Achr9G08900_001	bZIP
GSMUA_Achr9P09010_001	GSMUA_Achr9G09010_001	bHLH
GSMUA_Achr9P09260_001	GSMUA_Achr9G09260_001	NF-YB
GSMUA_Achr9P09280_001	GSMUA_Achr9G09280_001	bZIP
GSMUA_Achr9P09600_001	GSMUA_Achr9G09600_001	bHLH
GSMUA_Achr9P09650_001	GSMUA_Achr9G09650_001	Dof
GSMUA_Achr9P09770_001	GSMUA_Achr9G09770_001	bHLH
GSMUA_Achr9P10040_001	GSMUA_Achr9G10040_001	NAC
GSMUA_Achr9P10060_001	GSMUA_Achr9G10060_001	FAR1
GSMUA_Achr9P10210_001	GSMUA_Achr9G10210_001	NAC
GSMUA_Achr9P10300_001	GSMUA_Achr9G10300_001	NF-YA
GSMUA_Achr9P10530_001	GSMUA_Achr9G10530_001	LBD
GSMUA_Achr9P10600_001	GSMUA_Achr9G10600_001	CPP
GSMUA_Achr9P10740_001	GSMUA_Achr9G10740_001	WRKY
GSMUA_Achr9P11020_001	GSMUA_Achr9G11020_001	bHLH
GSMUA_Achr9P11300_001	GSMUA_Achr9G11300_001	bHLH
GSMUA_Achr9P11530_001	GSMUA_Achr9G11530_001	Dof
GSMUA_Achr9P11550_001	GSMUA_Achr9G11550_001	NF-YC
GSMUA_Achr9P12070_001	GSMUA_Achr9G12070_001	GRAS
GSMUA_Achr9P12100_001	GSMUA_Achr9G12100_001	bHLH
GSMUA_Achr9P13840_001	GSMUA_Achr9G13840_001	WRKY
GSMUA_Achr9P13870_001	GSMUA_Achr9G13870_001	GATA
GSMUA_Achr9P14160_001	GSMUA_Achr9G14160_001	SBP
GSMUA_Achr9P14340_001	GSMUA_Achr9G14340_001	Trihelix
GSMUA_Achr9P14690_001	GSMUA_Achr9G14690_001	bZIP
GSMUA_Achr9P15000_001	GSMUA_Achr9G15000_001	bHLH
GSMUA_Achr9P15140_001	GSMUA_Achr9G15140_001	bHLH
GSMUA_Achr9P15370_001	GSMUA_Achr9G15370_001	HSF
GSMUA_Achr9P15380_001	GSMUA_Achr9G15380_001	bHLH
GSMUA_Achr9P15550_001	GSMUA_Achr9G15550_001	bZIP
GSMUA_Achr9P15780_001	GSMUA_Achr9G15780_001	BBR-BPC
GSMUA_Achr9P16920_001	GSMUA_Achr9G16920_001	NAC
GSMUA_Achr9P17080_001	GSMUA_Achr9G17080_001	EIL
GSMUA_Achr9P17440_001	GSMUA_Achr9G17440_001	SBP
GSMUA_Achr9P18030_001	GSMUA_Achr9G18030_001	LBD
GSMUA_Achr9P18080_001	GSMUA_Achr9G18080_001	bHLH
GSMUA_Achr9P18510_001	GSMUA_Achr9G18510_001	bHLH
GSMUA_Achr9P18520_001	GSMUA_Achr9G18520_001	bHLH
GSMUA_Achr9P18770_001	GSMUA_Achr9G18770_001	GRAS
GSMUA_Achr9P18800_001	GSMUA_Achr9G18800_001	Trihelix
GSMUA_Achr9P19110_001	GSMUA_Achr9G19110_001	bHLH
GSMUA_Achr9P19520_001	GSMUA_Achr9G19520_001	NAC
GSMUA_Achr9P19580_001	GSMUA_Achr9G19580_001	WRKY
GSMUA_Achr9P20090_001	GSMUA_Achr9G20090_001	NAC
GSMUA_Achr9P20200_001	GSMUA_Achr9G20200_001	bZIP
GSMUA_Achr9P20220_001	GSMUA_Achr9G20220_001	SBP
GSMUA_Achr9P20230_001	GSMUA_Achr9G20230_001	SBP
GSMUA_Achr9P20400_001	GSMUA_Achr9G20400_001	NAC
GSMUA_Achr9P20700_001	GSMUA_Achr9G20700_001	GATA
GSMUA_Achr9P20820_001	GSMUA_Achr9G20820_001	bHLH
GSMUA_Achr9P21040_001	GSMUA_Achr9G21040_001	bZIP
GSMUA_Achr9P21090_001	GSMUA_Achr9G21090_001	NF-YC
GSMUA_Achr9P21360_001	GSMUA_Achr9G21360_001	LBD
GSMUA_Achr9P21560_001	GSMUA_Achr9G21560_001	WRKY
GSMUA_Achr9P22260_001	GSMUA_Achr9G22260_001	SBP
GSMUA_Achr9P22300_001	GSMUA_Achr9G22300_001	bHLH
GSMUA_Achr9P22780_001	GSMUA_Achr9G22780_001	Trihelix
GSMUA_Achr9P22950_001	GSMUA_Achr9G22950_001	WRKY
GSMUA_Achr9P22980_001	GSMUA_Achr9G22980_001	bHLH
GSMUA_Achr9P23140_001	GSMUA_Achr9G23140_001	SBP
GSMUA_Achr9P23580_001	GSMUA_Achr9G23580_001	NAC
GSMUA_Achr9P23940_001	GSMUA_Achr9G23940_001	NAC
GSMUA_Achr9P24080_001	GSMUA_Achr9G24080_001	bZIP
GSMUA_Achr9P24090_001	GSMUA_Achr9G24090_001	bZIP
GSMUA_Achr9P24360_001	GSMUA_Achr9G24360_001	BBR-BPC
GSMUA_Achr9P24450_001	GSMUA_Achr9G24450_001	NAC
GSMUA_Achr9P24670_001	GSMUA_Achr9G24670_001	bHLH
GSMUA_Achr9P24710_001	GSMUA_Achr9G24710_001	GRAS
GSMUA_Achr9P25010_001	GSMUA_Achr9G25010_001	Dof
GSMUA_Achr9P25450_001	GSMUA_Achr9G25450_001	LBD
GSMUA_Achr9P25560_001	GSMUA_Achr9G25560_001	bHLH
GSMUA_Achr9P25670_001	GSMUA_Achr9G25670_001	CPP
GSMUA_Achr9P26140_001	GSMUA_Achr9G26140_001	NAC
GSMUA_Achr9P26560_001	GSMUA_Achr9G26560_001	Dof
GSMUA_Achr9P27130_001	GSMUA_Achr9G27130_001	bZIP
GSMUA_Achr9P27470_001	GSMUA_Achr9G27470_001	bHLH
GSMUA_Achr9P27530_001	GSMUA_Achr9G27530_001	NAC
GSMUA_Achr9P27560_001	GSMUA_Achr9G27560_001	Trihelix
GSMUA_Achr9P27660_001	GSMUA_Achr9G27660_001	SBP
GSMUA_Achr9P27680_001	GSMUA_Achr9G27680_001	EIL
GSMUA_Achr9P27700_001	GSMUA_Achr9G27700_001	bZIP
GSMUA_Achr9P27780_001	GSMUA_Achr9G27780_001	bHLH
GSMUA_Achr9P28050_001	GSMUA_Achr9G28050_001	bHLH
GSMUA_Achr9P28060_001	GSMUA_Achr9G28060_001	bHLH
GSMUA_Achr9P28570_001	GSMUA_Achr9G28570_001	bZIP
GSMUA_Achr9P29130_001	GSMUA_Achr9G29130_001	bHLH
GSMUA_Achr9P29330_001	GSMUA_Achr9G29330_001	SBP
GSMUA_Achr9P29350_001	GSMUA_Achr9G29350_001	WRKY
GSMUA_Achr9P29430_001	GSMUA_Achr9G29430_001	Trihelix
GSMUA_Achr9P29750_001	GSMUA_Achr9G29750_001	NAC
GSMUA_AchrUn_randomP00460_001	GSMUA_AchrUn_randomG00460_001	LBD
GSMUA_AchrUn_randomP00660_001	GSMUA_AchrUn_randomG00660_001	Nin-like
GSMUA_AchrUn_randomP00680_001	GSMUA_AchrUn_randomG00680_001	bZIP
GSMUA_AchrUn_randomP00900_001	GSMUA_AchrUn_randomG00900_001	TCP
GSMUA_AchrUn_randomP00940_001	GSMUA_AchrUn_randomG00940_001	CAMTA
GSMUA_AchrUn_randomP00950_001	GSMUA_AchrUn_randomG00950_001	CAMTA
GSMUA_AchrUn_randomP01300_001	GSMUA_AchrUn_randomG01300_001	NAC
GSMUA_AchrUn_randomP01830_001	GSMUA_AchrUn_randomG01830_001	bHLH
GSMUA_AchrUn_randomP02100_001	GSMUA_AchrUn_randomG02100_001	CAMTA
GSMUA_AchrUn_randomP02760_001	GSMUA_AchrUn_randomG02760_001	NAC
GSMUA_AchrUn_randomP02860_001	GSMUA_AchrUn_randomG02860_001	bZIP
GSMUA_AchrUn_randomP02900_001	GSMUA_AchrUn_randomG02900_001	bHLH
GSMUA_AchrUn_randomP03020_001	GSMUA_AchrUn_randomG03020_001	Trihelix
GSMUA_AchrUn_randomP03390_001	GSMUA_AchrUn_randomG03390_001	ZF-HD
GSMUA_AchrUn_randomP04060_001	GSMUA_AchrUn_randomG04060_001	NAC
GSMUA_AchrUn_randomP04130_001	GSMUA_AchrUn_randomG04130_001	Trihelix
GSMUA_AchrUn_randomP04340_001	GSMUA_AchrUn_randomG04340_001	Trihelix
GSMUA_AchrUn_randomP04420_001	GSMUA_AchrUn_randomG04420_001	Trihelix
GSMUA_AchrUn_randomP04680_001	GSMUA_AchrUn_randomG04680_001	GRAS
GSMUA_AchrUn_randomP05850_001	GSMUA_AchrUn_randomG05850_001	SBP
GSMUA_AchrUn_randomP07080_001	GSMUA_AchrUn_randomG07080_001	bHLH
GSMUA_AchrUn_randomP07620_001	GSMUA_AchrUn_randomG07620_001	NAC
GSMUA_AchrUn_randomP07730_001	GSMUA_AchrUn_randomG07730_001	LBD
GSMUA_AchrUn_randomP08190_001	GSMUA_AchrUn_randomG08190_001	NAC
GSMUA_AchrUn_randomP08220_001	GSMUA_AchrUn_randomG08220_001	NAC
GSMUA_AchrUn_randomP08350_001	GSMUA_AchrUn_randomG08350_001	TCP
GSMUA_AchrUn_randomP08380_001	GSMUA_AchrUn_randomG08380_001	SBP
GSMUA_AchrUn_randomP08930_001	GSMUA_AchrUn_randomG08930_001	CAMTA
GSMUA_AchrUn_randomP09280_001	GSMUA_AchrUn_randomG09280_001	Trihelix
GSMUA_AchrUn_randomP10470_001	GSMUA_AchrUn_randomG10470_001	LBD
GSMUA_AchrUn_randomP11120_001	GSMUA_AchrUn_randomG11120_001	bHLH
GSMUA_AchrUn_randomP11290_001	GSMUA_AchrUn_randomG11290_001	Nin-like
GSMUA_AchrUn_randomP11900_001	GSMUA_AchrUn_randomG11900_001	bHLH
GSMUA_AchrUn_randomP11980_001	GSMUA_AchrUn_randomG11980_001	NAC
GSMUA_AchrUn_randomP12130_001	GSMUA_AchrUn_randomG12130_001	bZIP
GSMUA_AchrUn_randomP12190_001	GSMUA_AchrUn_randomG12190_001	bZIP
GSMUA_AchrUn_randomP12770_001	GSMUA_AchrUn_randomG12770_001	bHLH
GSMUA_AchrUn_randomP13180_001	GSMUA_AchrUn_randomG13180_001	WRKY
GSMUA_AchrUn_randomP13230_001	GSMUA_AchrUn_randomG13230_001	Dof
GSMUA_AchrUn_randomP13420_001	GSMUA_AchrUn_randomG13420_001	SRS
GSMUA_AchrUn_randomP13810_001	GSMUA_AchrUn_randomG13810_001	bZIP
GSMUA_AchrUn_randomP14020_001	GSMUA_AchrUn_randomG14020_001	bZIP
GSMUA_AchrUn_randomP14060_001	GSMUA_AchrUn_randomG14060_001	LBD
GSMUA_AchrUn_randomP14420_001	GSMUA_AchrUn_randomG14420_001	ZF-HD
GSMUA_AchrUn_randomP14780_001	GSMUA_AchrUn_randomG14780_001	bHLH
GSMUA_AchrUn_randomP14860_001	GSMUA_AchrUn_randomG14860_001	bHLH
GSMUA_AchrUn_randomP15140_001	GSMUA_AchrUn_randomG15140_001	NF-YA
GSMUA_AchrUn_randomP15440_001	GSMUA_AchrUn_randomG15440_001	bHLH
GSMUA_AchrUn_randomP15500_001	GSMUA_AchrUn_randomG15500_001	bHLH
GSMUA_AchrUn_randomP15790_001	GSMUA_AchrUn_randomG15790_001	GeBP
GSMUA_AchrUn_randomP16890_001	GSMUA_AchrUn_randomG16890_001	bHLH
GSMUA_AchrUn_randomP17050_001	GSMUA_AchrUn_randomG17050_001	NAC
GSMUA_AchrUn_randomP17260_001	GSMUA_AchrUn_randomG17260_001	NAC
GSMUA_AchrUn_randomP17360_001	GSMUA_AchrUn_randomG17360_001	NAC
GSMUA_AchrUn_randomP17570_001	GSMUA_AchrUn_randomG17570_001	WRKY
GSMUA_AchrUn_randomP17930_001	GSMUA_AchrUn_randomG17930_001	WRKY
GSMUA_AchrUn_randomP18710_001	GSMUA_AchrUn_randomG18710_001	WRKY
GSMUA_AchrUn_randomP18920_001	GSMUA_AchrUn_randomG18920_001	GRAS
GSMUA_AchrUn_randomP19410_001	GSMUA_AchrUn_randomG19410_001	YABBY
GSMUA_AchrUn_randomP19800_001	GSMUA_AchrUn_randomG19800_001	EIL
GSMUA_AchrUn_randomP19870_001	GSMUA_AchrUn_randomG19870_001	NF-YB
GSMUA_AchrUn_randomP20260_001	GSMUA_AchrUn_randomG20260_001	bHLH
GSMUA_AchrUn_randomP20690_001	GSMUA_AchrUn_randomG20690_001	bHLH
GSMUA_AchrUn_randomP21740_001	GSMUA_AchrUn_randomG21740_001	GRAS
GSMUA_AchrUn_randomP21800_001	GSMUA_AchrUn_randomG21800_001	WRKY
GSMUA_AchrUn_randomP21900_001	GSMUA_AchrUn_randomG21900_001	SBP
GSMUA_AchrUn_randomP21980_001	GSMUA_AchrUn_randomG21980_001	NAC
GSMUA_AchrUn_randomP22160_001	GSMUA_AchrUn_randomG22160_001	GRAS
GSMUA_AchrUn_randomP22640_001	GSMUA_AchrUn_randomG22640_001	Trihelix
GSMUA_AchrUn_randomP23330_001	GSMUA_AchrUn_randomG23330_001	bHLH
GSMUA_AchrUn_randomP23560_001	GSMUA_AchrUn_randomG23560_001	bHLH
GSMUA_AchrUn_randomP23710_001	GSMUA_AchrUn_randomG23710_001	LBD
GSMUA_AchrUn_randomP24680_001	GSMUA_AchrUn_randomG24680_001	NAC
GSMUA_AchrUn_randomP24820_001	GSMUA_AchrUn_randomG24820_001	WRKY
GSMUA_AchrUn_randomP25380_001	GSMUA_AchrUn_randomG25380_001	NAC
GSMUA_AchrUn_randomP25630_001	GSMUA_AchrUn_randomG25630_001	GRAS
GSMUA_AchrUn_randomP28610_001	GSMUA_AchrUn_randomG28610_001	NAC
GSMUA_Achr10P04600_001	GSMUA_Achr10G04600_001	ARF
GSMUA_Achr10P12070_001	GSMUA_Achr10G12070_001	ARF
GSMUA_Achr10P15100_001	GSMUA_Achr10G15100_001	ARF
GSMUA_Achr10P16170_001	GSMUA_Achr10G16170_001	ARF
GSMUA_Achr10P26140_001	GSMUA_Achr10G26140_001	ARF
GSMUA_Achr11P00640_001	GSMUA_Achr11G00640_001	ARF
GSMUA_Achr11P01610_001	GSMUA_Achr11G01610_001	ARF
GSMUA_Achr11P18520_001	GSMUA_Achr11G18520_001	ARF
GSMUA_Achr11P22870_001	GSMUA_Achr11G22870_001	ARF
GSMUA_Achr11P25770_001	GSMUA_Achr11G25770_001	ARF
GSMUA_Achr1P08230_001	GSMUA_Achr1G08230_001	ARF
GSMUA_Achr1P20000_001	GSMUA_Achr1G20000_001	ARF
GSMUA_Achr1P20010_001	GSMUA_Achr1G20010_001	ARF
GSMUA_Achr1P20040_001	GSMUA_Achr1G20040_001	ARF
GSMUA_Achr2P19760_001	GSMUA_Achr2G19760_001	ARF
GSMUA_Achr3P05460_001	GSMUA_Achr3G05460_001	ARF
GSMUA_Achr3P10240_001	GSMUA_Achr3G10240_001	ARF
GSMUA_Achr3P23290_001	GSMUA_Achr3G23290_001	ARF
GSMUA_Achr3P31350_001	GSMUA_Achr3G31350_001	ARF
GSMUA_Achr4P02750_001	GSMUA_Achr4G02750_001	ARF
GSMUA_Achr4P10590_001	GSMUA_Achr4G10590_001	ARF
GSMUA_Achr4P18240_001	GSMUA_Achr4G18240_001	ARF
GSMUA_Achr4P25960_001	GSMUA_Achr4G25960_001	ARF
GSMUA_Achr5P00590_001	GSMUA_Achr5G00590_001	ARF
GSMUA_Achr5P02450_001	GSMUA_Achr5G02450_001	ARF
GSMUA_Achr5P03960_001	GSMUA_Achr5G03960_001	ARF
GSMUA_Achr5P05010_001	GSMUA_Achr5G05010_001	ARF
GSMUA_Achr5P14630_001	GSMUA_Achr5G14630_001	ARF
