TF_ID	Gene_ID	Family
XP_010552064.1	LOC104822511	ERF
XP_010552190.1	LOC104822620	ERF
XP_010552191.1	LOC104822620	ERF
XP_010552921.1	LOC104823180	ERF
XP_010553212.1	LOC104823367	ERF
XP_010553213.1	LOC104823367	ERF
XP_010553214.1	LOC104823367	ERF
XP_010553215.1	LOC104823367	ERF
XP_010553216.1	LOC104823367	ERF
XP_010553217.1	LOC104823367	ERF
XP_010553218.1	LOC104823367	ERF
XP_010553219.1	LOC104823367	ERF
XP_010553220.1	LOC104823367	ERF
XP_010553221.1	LOC104823367	ERF
XP_010553223.1	LOC104823367	ERF
XP_010553224.1	LOC104823367	ERF
XP_010553225.1	LOC104823367	ERF
XP_010553226.1	LOC104823367	ERF
XP_010553227.1	LOC104823367	ERF
XP_010553551.1	LOC104823606	ERF
XP_010553557.1	LOC104823612	ERF
XP_010554674.1	LOC104824325	ERF
XP_010554873.1	LOC104824472	ERF
XP_010554937.1	LOC104824533	ERF
XP_010554971.1	LOC104824574	ERF
XP_010555135.1	LOC104824714	ERF
XP_010555604.1	LOC104825053	ERF
XP_010555714.1	LOC104825131	ERF
XP_010556073.1	LOC104825448	ERF
XP_010556085.1	LOC104825459	ERF
XP_010556248.1	LOC104825588	ERF
XP_010556373.1	LOC104825701	ERF
XP_010556402.1	LOC104825729	ERF
XP_010556599.1	LOC104825882	ERF
XP_010556847.1	LOC104826039	ERF
XP_010557112.1	LOC104826213	ERF
XP_010557690.1	LOC104826611	ERF
XP_010557856.1	LOC104826720	ERF
XP_010558060.1	LOC104826838	ERF
XP_010558061.1	LOC104826838	ERF
XP_010558474.1	LOC104827113	ERF
XP_010558753.1	LOC104827294	ERF
XP_010559083.1	LOC104827588	ERF
XP_010559135.1	LOC104827631	ERF
XP_010559200.1	LOC104827676	ERF
XP_010522181.1	LOC104800893	DBB
XP_010526583.1	LOC104804114	DBB
XP_010531479.1	LOC104807770	DBB
XP_010532949.1	LOC104808833	DBB
XP_010536379.1	LOC104811400	DBB
XP_010537697.1	LOC104812305	DBB
XP_010539870.1	LOC104813806	DBB
XP_010540143.1	LOC104813993	DBB
XP_010542458.1	LOC104815661	DBB
XP_010542465.1	LOC104815661	DBB
XP_010542470.1	LOC104815661	DBB
XP_010542479.1	LOC104815661	DBB
XP_010542748.1	LOC104815856	DBB
XP_010542749.1	LOC104815856	DBB
XP_010548797.1	LOC104820121	DBB
XP_010555260.1	LOC104824792	DBB
XP_010555267.1	LOC104824799	DBB
XP_010519196.1	LOC104798712	CO-like
XP_010519197.1	LOC104798712	CO-like
XP_010524630.1	LOC104802633	CO-like
XP_010524631.1	LOC104802633	CO-like
XP_010525138.1	LOC104802991	CO-like
XP_010525560.1	LOC104803328	CO-like
XP_010527538.1	LOC104804873	CO-like
XP_010536937.1	LOC104811812	CO-like
XP_010539452.1	LOC104813531	CO-like
XP_010540419.1	LOC104814201	CO-like
XP_010540420.1	LOC104814201	CO-like
XP_010540421.1	LOC104814201	CO-like
XP_010540422.1	LOC104814201	CO-like
XP_010540423.1	LOC104814201	CO-like
XP_010540424.1	LOC104814201	CO-like
XP_010540426.1	LOC104814201	CO-like
XP_010540427.1	LOC104814201	CO-like
XP_010540428.1	LOC104814201	CO-like
XP_010541548.1	LOC104814980	CO-like
XP_010542039.1	LOC104815371	CO-like
XP_010545431.1	LOC104817807	CO-like
XP_010548562.1	LOC104819945	CO-like
XP_010551268.1	LOC104821935	CO-like
XP_010551970.1	LOC104822441	CO-like
XP_010551971.1	LOC104822441	CO-like
XP_010551972.1	LOC104822441	CO-like
XP_010552787.1	LOC104823059	CO-like
XP_010523295.1	LOC104801671	ARR-B
XP_010525933.1	LOC104803637	ARR-B
XP_010525934.1	LOC104803637	ARR-B
XP_010534175.1	LOC104809797	ARR-B
XP_010534176.1	LOC104809797	ARR-B
XP_010539203.1	LOC104813341	ARR-B
XP_010539468.1	LOC104813542	ARR-B
XP_010539469.1	LOC104813542	ARR-B
XP_010539470.1	LOC104813542	ARR-B
XP_010539471.1	LOC104813542	ARR-B
XP_010539472.1	LOC104813542	ARR-B
XP_010539473.1	LOC104813542	ARR-B
XP_010539474.1	LOC104813542	ARR-B
XP_010539475.1	LOC104813542	ARR-B
XP_010545471.1	LOC104817831	ARR-B
XP_010546081.1	LOC104818272	ARR-B
XP_010548968.1	LOC104820279	ARR-B
XP_010548969.1	LOC104820279	ARR-B
XP_010550447.1	LOC104821316	ARR-B
XP_010550456.1	LOC104821316	ARR-B
XP_010550466.1	LOC104821316	ARR-B
XP_010553611.1	LOC104823648	ARR-B
XP_010553618.1	LOC104823648	ARR-B
XP_010555001.1	LOC104824604	ARR-B
XP_010555508.1	LOC104824988	ARR-B
XP_010559224.1	LOC104827700	ARR-B
XP_010518852.1	LOC104798458	G2-like
XP_010518853.1	LOC104798458	G2-like
XP_010518911.1	LOC104798490	G2-like
XP_010519305.1	LOC104798801	G2-like
XP_010520044.1	LOC104799302	G2-like
XP_010520045.1	LOC104799302	G2-like
XP_010520046.1	LOC104799303	G2-like
XP_010520047.1	LOC104799303	G2-like
XP_010520048.1	LOC104799303	G2-like
XP_010520268.1	LOC104799434	G2-like
XP_010523175.1	LOC104801563	G2-like
XP_010524068.1	LOC104802260	G2-like
XP_010524069.1	LOC104802260	G2-like
XP_010524219.1	LOC104802358	G2-like
XP_010524220.1	LOC104802358	G2-like
XP_010524221.1	LOC104802358	G2-like
XP_010524222.1	LOC104802358	G2-like
XP_010524965.1	LOC104802861	G2-like
XP_010524966.1	LOC104802861	G2-like
XP_010524967.1	LOC104802861	G2-like
XP_010524968.1	LOC104802861	G2-like
XP_010524969.1	LOC104802861	G2-like
XP_010525079.1	LOC104802943	G2-like
XP_010525080.1	LOC104802943	G2-like
XP_010525638.1	LOC104803402	G2-like
XP_010526487.1	LOC104804039	G2-like
XP_010526488.1	LOC104804039	G2-like
XP_010526489.1	LOC104804039	G2-like
XP_010526491.1	LOC104804039	G2-like
XP_010526733.1	LOC104804217	G2-like
XP_010526987.1	LOC104804400	G2-like
XP_010526995.1	LOC104804400	G2-like
XP_010527147.1	LOC104804532	G2-like
XP_010527494.1	LOC104804828	G2-like
XP_010527541.1	LOC104804876	G2-like
XP_010527844.1	LOC104805115	G2-like
XP_010527845.1	LOC104805115	G2-like
XP_010528047.1	LOC104805248	G2-like
XP_010528768.1	LOC104805787	G2-like
XP_010529031.1	LOC104806008	G2-like
XP_010529238.1	LOC104806180	G2-like
XP_010529239.1	LOC104806180	G2-like
XP_010529836.1	LOC104806564	G2-like
XP_010530008.1	LOC104806691	G2-like
XP_010530009.1	LOC104806691	G2-like
XP_010530375.1	LOC104806956	G2-like
XP_010530376.1	LOC104806956	G2-like
XP_010531228.1	LOC104807573	G2-like
XP_010532006.1	LOC104808139	G2-like
XP_010532126.1	LOC104808201	G2-like
XP_010532791.1	LOC104808715	G2-like
XP_010532792.1	LOC104808715	G2-like
XP_010532941.1	LOC104808826	G2-like
XP_010533191.1	LOC104809012	G2-like
XP_010534614.1	LOC104810118	G2-like
XP_010534777.1	LOC104810277	G2-like
XP_010534781.1	LOC104810280	G2-like
XP_010534782.1	LOC104810280	G2-like
XP_010534783.1	LOC104810280	G2-like
XP_010534785.1	LOC104810280	G2-like
XP_010534786.1	LOC104810280	G2-like
XP_010535462.1	LOC104810761	G2-like
XP_010536325.1	LOC104811356	G2-like
XP_010537819.1	LOC104812387	G2-like
XP_010537820.1	LOC104812387	G2-like
XP_010538385.1	LOC104812758	G2-like
XP_010539026.1	LOC104813175	G2-like
XP_010540319.1	LOC104814135	G2-like
XP_010540320.1	LOC104814135	G2-like
XP_010540321.1	LOC104814135	G2-like
XP_010540752.1	LOC104814418	G2-like
XP_010540912.1	LOC104814527	G2-like
XP_010541409.1	LOC104814884	G2-like
XP_010541410.1	LOC104814884	G2-like
XP_010543048.1	LOC104816077	G2-like
XP_010544533.1	LOC104817158	G2-like
XP_010544989.1	LOC104817474	G2-like
XP_010549603.1	LOC104820730	G2-like
XP_010549657.1	LOC104820768	G2-like
XP_010549658.1	LOC104820768	G2-like
XP_010549659.1	LOC104820768	G2-like
XP_010549660.1	LOC104820768	G2-like
XP_010549661.1	LOC104820768	G2-like
XP_010549662.1	LOC104820768	G2-like
XP_010549663.1	LOC104820768	G2-like
XP_010549664.1	LOC104820768	G2-like
XP_010550325.1	LOC104821214	G2-like
XP_010550833.1	LOC104821612	G2-like
XP_010551302.1	LOC104821960	G2-like
XP_010551440.1	LOC104822052	G2-like
XP_010551441.1	LOC104822052	G2-like
XP_010552434.1	LOC104822788	G2-like
XP_010552572.1	LOC104822910	G2-like
XP_010552902.1	LOC104823163	G2-like
XP_010552903.1	LOC104823163	G2-like
XP_010554240.1	LOC104824036	G2-like
XP_010554355.1	LOC104824103	G2-like
XP_010554356.1	LOC104824103	G2-like
XP_010554357.1	LOC104824103	G2-like
XP_010554678.1	LOC104824330	G2-like
XP_010554998.1	LOC104824600	G2-like
XP_010556381.1	LOC104825708	G2-like
XP_010557339.1	LOC104826372	G2-like
XP_010558117.1	LOC104826880	G2-like
XP_010558118.1	LOC104826880	G2-like
XP_010558119.1	LOC104826880	G2-like
XP_010558592.1	LOC104827182	G2-like
XP_010558713.1	LOC104827266	G2-like
XP_010558714.1	LOC104827266	G2-like
XP_010558715.1	LOC104827266	G2-like
XP_010558878.1	LOC104827402	G2-like
XP_010559048.1	LOC104827566	G2-like
XP_010559049.1	LOC104827566	G2-like
XP_010559051.1	LOC104827566	G2-like
XP_010559052.1	LOC104827566	G2-like
XP_010559053.1	LOC104827566	G2-like
XP_010559054.1	LOC104827566	G2-like
XP_010559055.1	LOC104827566	G2-like
XP_010559285.1	LOC104827744	G2-like
XP_010559286.1	LOC104827744	G2-like
XP_010518865.1	LOC104798468	MIKC_MADS
XP_010518970.1	LOC104798533	MIKC_MADS
XP_010518976.1	LOC104798533	MIKC_MADS
XP_010519690.1	LOC104799064	MIKC_MADS
XP_010519700.1	LOC104799064	MIKC_MADS
XP_010519708.1	LOC104799064	MIKC_MADS
XP_010519728.1	LOC104799088	MIKC_MADS
XP_010519741.1	LOC104799088	MIKC_MADS
XP_010520705.1	LOC104799756	MIKC_MADS
XP_010520708.1	LOC104799756	MIKC_MADS
XP_010520749.1	LOC104799797	MIKC_MADS
XP_010520750.1	LOC104799797	MIKC_MADS
XP_010520751.1	LOC104799797	MIKC_MADS
XP_010520827.1	LOC104799850	MIKC_MADS
XP_010520846.1	LOC104799867	MIKC_MADS
XP_010521205.1	LOC104800165	MIKC_MADS
XP_010521206.1	LOC104800165	MIKC_MADS
XP_010522050.1	LOC104800811	MIKC_MADS
XP_010522059.1	LOC104800811	MIKC_MADS
XP_010522067.1	LOC104800811	MIKC_MADS
XP_010522074.1	LOC104800811	MIKC_MADS
XP_010522082.1	LOC104800811	MIKC_MADS
XP_010522467.1	LOC104801073	MIKC_MADS
XP_010523346.1	LOC104801710	MIKC_MADS
XP_010523347.1	LOC104801710	MIKC_MADS
XP_010523348.1	LOC104801710	MIKC_MADS
XP_010523499.1	LOC104801828	MIKC_MADS
XP_010523708.1	LOC104802004	MIKC_MADS
XP_010523709.1	LOC104802004	MIKC_MADS
XP_010523711.1	LOC104802005	MIKC_MADS
XP_010523712.1	LOC104802005	MIKC_MADS
XP_010525329.1	LOC104803144	MIKC_MADS
XP_010525336.1	LOC104803144	MIKC_MADS
XP_010525339.1	LOC104803144	MIKC_MADS
XP_010525343.1	LOC104803144	MIKC_MADS
XP_010526675.1	LOC104804177	MIKC_MADS
XP_010527021.1	LOC104804425	MIKC_MADS
XP_010527508.1	LOC104804844	MIKC_MADS
XP_010527982.1	LOC104805206	MIKC_MADS
XP_010528425.1	LOC104805525	MIKC_MADS
XP_010529519.1	LOC104806360	MIKC_MADS
XP_010529520.1	LOC104806360	MIKC_MADS
XP_010529521.1	LOC104806360	MIKC_MADS
XP_010530248.1	LOC104806856	MIKC_MADS
XP_010530256.1	LOC104806856	MIKC_MADS
XP_010530322.1	LOC104806909	MIKC_MADS
XP_010530323.1	LOC104806909	MIKC_MADS
XP_010530324.1	LOC104806911	MIKC_MADS
XP_010530389.1	LOC104806968	MIKC_MADS
XP_010530561.1	LOC104807140	MIKC_MADS
XP_010530562.1	LOC104807140	MIKC_MADS
XP_010531071.1	LOC104807481	MIKC_MADS
XP_010531079.1	LOC104807481	MIKC_MADS
XP_010531345.1	LOC104807663	MIKC_MADS
XP_010532202.1	LOC104808253	MIKC_MADS
XP_010532203.1	LOC104808253	MIKC_MADS
XP_010532204.1	LOC104808253	MIKC_MADS
XP_010532206.1	LOC104808253	MIKC_MADS
XP_010532441.1	LOC104808462	MIKC_MADS
XP_010532442.1	LOC104808462	MIKC_MADS
XP_010534127.1	LOC104809752	MIKC_MADS
XP_010536502.1	LOC104811491	MIKC_MADS
XP_010538582.1	LOC104812885	MIKC_MADS
XP_010538787.1	LOC104813012	MIKC_MADS
XP_010538788.1	LOC104813012	MIKC_MADS
XP_010538789.1	LOC104813012	MIKC_MADS
XP_010541718.1	LOC104815100	MIKC_MADS
XP_010541719.1	LOC104815100	MIKC_MADS
XP_010542871.1	LOC104815939	MIKC_MADS
XP_010542875.1	LOC104815939	MIKC_MADS
XP_010544676.1	LOC104817266	MIKC_MADS
XP_010544677.1	LOC104817266	MIKC_MADS
XP_010544678.1	LOC104817266	MIKC_MADS
XP_010544679.1	LOC104817266	MIKC_MADS
XP_010544680.1	LOC104817266	MIKC_MADS
XP_010545163.1	LOC104817587	MIKC_MADS
XP_010545211.1	LOC104817587	MIKC_MADS
XP_010546076.1	LOC104818270	MIKC_MADS
XP_010546077.1	LOC104818270	MIKC_MADS
XP_010546078.1	LOC104818270	MIKC_MADS
XP_010547302.1	LOC104819107	MIKC_MADS
XP_010547303.1	LOC104819107	MIKC_MADS
XP_010547305.1	LOC104819107	MIKC_MADS
XP_010547306.1	LOC104819107	MIKC_MADS
XP_010547620.1	LOC104819303	MIKC_MADS
XP_010547743.1	LOC104819396	MIKC_MADS
XP_010547744.1	LOC104819396	MIKC_MADS
XP_010549963.1	LOC104820975	MIKC_MADS
XP_010551359.1	LOC104821995	MIKC_MADS
XP_010552418.1	LOC104822766	MIKC_MADS
XP_010552551.1	LOC104822893	MIKC_MADS
XP_010554818.1	LOC104824433	MIKC_MADS
XP_010554819.1	LOC104824433	MIKC_MADS
XP_010555321.1	LOC104824845	MIKC_MADS
XP_010555411.1	LOC104824912	MIKC_MADS
XP_010555422.1	LOC104824921	MIKC_MADS
XP_010555639.1	LOC104825084	MIKC_MADS
XP_010557822.1	LOC104826694	MIKC_MADS
XP_010558530.1	LOC104827140	MIKC_MADS
XP_010521160.1	LOC104800130	M-type_MADS
XP_010521161.1	LOC104800130	M-type_MADS
XP_010521162.1	LOC104800130	M-type_MADS
XP_010523118.1	LOC104801507	M-type_MADS
XP_010523119.1	LOC104801508	M-type_MADS
XP_010523638.1	LOC104801949	M-type_MADS
XP_010523639.1	LOC104801951	M-type_MADS
XP_010527496.1	LOC104804829	M-type_MADS
XP_010527635.1	LOC104804945	M-type_MADS
XP_010527914.1	LOC104805166	M-type_MADS
XP_010528984.1	LOC104805962	M-type_MADS
XP_010529151.1	LOC104806121	M-type_MADS
XP_010530332.1	LOC104806918	M-type_MADS
XP_010530689.1	LOC104807204	M-type_MADS
XP_010533300.1	LOC104809103	M-type_MADS
XP_010534379.1	LOC104809945	M-type_MADS
XP_010535244.1	LOC104810594	M-type_MADS
XP_010535250.1	LOC104810594	M-type_MADS
XP_010535251.1	LOC104810603	M-type_MADS
XP_010535252.1	LOC104810604	M-type_MADS
XP_010535253.1	LOC104810594	M-type_MADS
XP_010535254.1	LOC104810605	M-type_MADS
XP_010535258.1	LOC104810594	M-type_MADS
XP_010535624.1	LOC104810872	M-type_MADS
XP_010539166.1	LOC104813297	M-type_MADS
XP_010539972.1	LOC104813882	M-type_MADS
XP_010539973.1	LOC104813882	M-type_MADS
XP_010539974.1	LOC104813882	M-type_MADS
XP_010539975.1	LOC104813882	M-type_MADS
XP_010540558.1	LOC104814288	M-type_MADS
XP_010541161.1	LOC104814686	M-type_MADS
XP_010541168.1	LOC104814692	M-type_MADS
XP_010545390.1	LOC104817774	M-type_MADS
XP_010546777.1	LOC104818755	M-type_MADS
XP_010547838.1	LOC104819459	M-type_MADS
XP_010547911.1	LOC104819503	M-type_MADS
XP_010547925.1	LOC104819512	M-type_MADS
XP_010548803.1	LOC104820129	M-type_MADS
XP_010548807.1	LOC104820133	M-type_MADS
XP_010548848.1	LOC104820176	M-type_MADS
XP_010548849.1	LOC104820177	M-type_MADS
XP_010549187.1	LOC104820442	M-type_MADS
XP_010549480.1	LOC104820644	M-type_MADS
XP_010549481.1	LOC104820644	M-type_MADS
XP_010549548.1	LOC104820688	M-type_MADS
XP_010549549.1	LOC104820689	M-type_MADS
XP_010549551.1	LOC104820690	M-type_MADS
XP_010549566.1	LOC104820705	M-type_MADS
XP_010549567.1	LOC104820706	M-type_MADS
XP_010549568.1	LOC104820707	M-type_MADS
XP_010551213.1	LOC104821898	M-type_MADS
XP_010551435.1	LOC104822049	M-type_MADS
XP_010551436.1	LOC104822049	M-type_MADS
XP_010552915.1	LOC104823173	M-type_MADS
XP_010555984.1	LOC104825360	M-type_MADS
XP_010557539.1	LOC104826501	M-type_MADS
XP_010557756.1	LOC104826652	M-type_MADS
XP_010558896.1	LOC104827420	M-type_MADS
XP_010558909.1	LOC104827434	M-type_MADS
XP_010558910.1	LOC104827435	M-type_MADS
XP_010558917.1	LOC104827443	M-type_MADS
XP_010559252.1	LOC104827724	M-type_MADS
XP_010520938.1	LOC104799945	GRF
XP_010523694.1	LOC104801994	GRF
XP_010523695.1	LOC104801994	GRF
XP_010526698.1	LOC104804196	GRF
XP_010526699.1	LOC104804196	GRF
XP_010527780.1	LOC104805065	GRF
XP_010527788.1	LOC104805065	GRF
XP_010528591.1	LOC104805653	GRF
XP_010528592.1	LOC104805653	GRF
XP_010528594.1	LOC104805653	GRF
XP_010530421.1	LOC104807004	GRF
XP_010531313.1	LOC104807639	GRF
XP_010533032.1	LOC104808890	GRF
XP_010534927.1	LOC104810362	GRF
XP_010541983.1	LOC104815328	GRF
XP_010548469.1	LOC104819885	GRF
XP_010552235.1	LOC104822654	GRF
XP_010552236.1	LOC104822654	GRF
XP_010553336.1	LOC104823461	GRF
XP_010553871.1	LOC104823827	GRF
XP_010553873.1	LOC104823827	GRF
XP_010556485.1	LOC104825795	GRF
XP_010522590.1	LOC104801160	HB-other
XP_010529776.1	LOC104806525	HB-other
XP_010529782.1	LOC104806525	HB-other
XP_010529790.1	LOC104806525	HB-other
XP_010535063.1	LOC104810452	HB-other
XP_010535064.1	LOC104810452	HB-other
XP_010535065.1	LOC104810452	HB-other
XP_010535066.1	LOC104810452	HB-other
XP_010538179.1	LOC104812616	HB-other
XP_010538180.1	LOC104812616	HB-other
XP_010538181.1	LOC104812616	HB-other
XP_010538182.1	LOC104812616	HB-other
XP_010540467.1	LOC104814231	HB-other
XP_010541627.1	LOC104815037	HB-other
XP_010542047.1	LOC104815378	HB-other
XP_010542297.1	LOC104815564	HB-other
XP_010542298.1	LOC104815564	HB-other
XP_010542862.1	LOC104815934	HB-other
XP_010551499.1	LOC104822094	HB-other
XP_010556848.1	LOC104826040	HB-other
XP_010521804.1	LOC104800632	WOX
XP_010549248.1	LOC104820494	WOX
XP_010551135.1	LOC104821830	WOX
XP_010538129.1	LOC104812579	WOX
XP_010536241.1	LOC104811275	WOX
XP_010531574.1	LOC104807845	WOX
XP_010558083.1	LOC104826856	WOX
XP_010538196.1	LOC104812625	WOX
XP_010538195.1	LOC104812625	WOX
XP_010540474.1	LOC104814236	WOX
XP_010540473.1	LOC104814236	WOX
XP_010554416.1	LOC104824138	WOX
XP_010554415.1	LOC104824138	WOX
XP_010518783.1	LOC104798411	WOX
XP_010530996.1	LOC104807427	WOX
XP_010548208.1	LOC104819717	WOX
XP_010534235.1	LOC104809843	WOX
XP_010525292.1	LOC104803115	WOX
XP_010550253.1	LOC104821150	WOX
XP_010548069.1	LOC104819622	TALE
XP_010521016.1	LOC104800014	TALE
XP_010553582.1	LOC104823629	TALE
XP_010531191.1	LOC104807560	TALE
XP_010548375.1	LOC104819815	TALE
XP_010548376.1	LOC104819815	TALE
XP_010533491.1	LOC104809265	TALE
XP_010533500.1	LOC104809265	TALE
XP_010533508.1	LOC104809265	TALE
XP_010536333.1	LOC104811363	TALE
XP_010557975.1	LOC104826791	TALE
XP_010557446.1	LOC104826446	TALE
XP_010543867.1	LOC104816642	TALE
XP_010543868.1	LOC104816642	TALE
XP_010545511.1	LOC104817855	TALE
XP_010557445.1	LOC104826446	TALE
XP_010553534.1	LOC104823595	TALE
XP_010544329.1	LOC104816977	TALE
XP_010544330.1	LOC104816977	TALE
XP_010543264.1	LOC104816243	TALE
XP_010558342.1	LOC104827027	TALE
XP_010533636.1	LOC104809372	TALE
XP_010533637.1	LOC104809372	TALE
XP_010533266.1	LOC104809070	TALE
XP_010533267.1	LOC104809070	TALE
XP_010533264.1	LOC104809070	TALE
XP_010521742.1	LOC104800591	TALE
XP_010526064.1	LOC104803732	TALE
XP_010543869.1	LOC104816642	TALE
XP_010550130.1	LOC104821075	HD-ZIP
XP_010550131.1	LOC104821075	HD-ZIP
XP_010551895.1	LOC104822385	HD-ZIP
XP_010523302.1	LOC104801677	HD-ZIP
XP_010523301.1	LOC104801677	HD-ZIP
XP_010555396.1	LOC104824901	HD-ZIP
XP_010524329.1	LOC104802420	HD-ZIP
XP_010526667.1	LOC104804172	HD-ZIP
XP_010532854.1	LOC104808759	HD-ZIP
XP_010529979.1	LOC104806675	HD-ZIP
XP_010557949.1	LOC104826772	HD-ZIP
XP_010538408.1	LOC104812769	HD-ZIP
XP_010550065.1	LOC104821039	HD-ZIP
XP_010534362.1	LOC104809933	HD-ZIP
XP_010531658.1	LOC104807912	HD-ZIP
XP_010543827.1	LOC104816613	HD-ZIP
XP_010531317.1	LOC104807643	HD-ZIP
XP_010555437.1	LOC104824935	HD-ZIP
XP_010519326.1	LOC104798818	HD-ZIP
XP_010551522.1	LOC104822106	HD-ZIP
XP_010524427.1	LOC104802489	HD-ZIP
XP_010552589.1	LOC104822924	HD-ZIP
XP_010544578.1	LOC104817194	HD-ZIP
XP_010526695.1	LOC104804194	HD-ZIP
XP_010559143.1	LOC104827637	HD-ZIP
XP_010544870.1	LOC104817390	HD-ZIP
XP_010527776.1	LOC104805064	HD-ZIP
XP_010527775.1	LOC104805064	HD-ZIP
XP_010548355.1	LOC104819802	HD-ZIP
XP_010531178.1	LOC104807548	HD-ZIP
XP_010554975.1	LOC104824578	HD-ZIP
XP_010552709.1	LOC104823009	HD-ZIP
XP_010558140.1	LOC104826891	HD-ZIP
XP_010526748.1	LOC104804227	HD-ZIP
XP_010528264.1	LOC104805401	HD-ZIP
XP_010558215.1	LOC104826937	HD-ZIP
XP_010554012.1	LOC104823917	HD-ZIP
XP_010554014.1	LOC104823917	HD-ZIP
XP_010558970.1	LOC104827493	HD-ZIP
XP_010521473.1	LOC104800371	HD-ZIP
XP_010537037.1	LOC104811880	HD-ZIP
XP_010558832.1	LOC104827357	HD-ZIP
XP_010520926.1	LOC104799935	HD-ZIP
XP_010552710.1	LOC104823009	HD-ZIP
XP_010555877.1	LOC104825275	TALE
XP_010556493.1	LOC104825802	TALE
XP_010556494.1	LOC104825802	TALE
XP_010534017.1	LOC104809671	TALE
XP_010530388.1	LOC104806966	TALE
XP_010519640.1	LOC104799035	TALE
XP_010541589.1	LOC104815008	TALE
XP_010541588.1	LOC104815008	TALE
XP_010552663.1	LOC104822977	TALE
XP_010551592.1	LOC104822155	TALE
XP_010525937.1	LOC104803641	TALE
XP_010533731.1	LOC104809431	TALE
XP_010529425.1	LOC104806294	HD-ZIP
XP_010521515.1	LOC104800418	HD-ZIP
XP_010538642.1	LOC104812923	HD-ZIP
XP_010538651.1	LOC104812923	HD-ZIP
XP_010522330.1	LOC104800985	HD-ZIP
XP_010523041.1	LOC104801458	HD-ZIP
XP_010523042.1	LOC104801458	HD-ZIP
XP_010544375.1	LOC104817016	HD-ZIP
XP_010526102.1	LOC104803755	HD-ZIP
XP_010526103.1	LOC104803755	HD-ZIP
XP_010537199.1	LOC104811990	HD-ZIP
XP_010537200.1	LOC104811990	HD-ZIP
XP_010537201.1	LOC104811990	HD-ZIP
XP_010537202.1	LOC104811990	HD-ZIP
XP_010537203.1	LOC104811990	HD-ZIP
XP_010537204.1	LOC104811990	HD-ZIP
XP_010537198.1	LOC104811990	HD-ZIP
XP_010537197.1	LOC104811990	HD-ZIP
XP_010523728.1	LOC104802016	HD-ZIP
XP_010555656.1	LOC104825094	HD-ZIP
XP_010555657.1	LOC104825094	HD-ZIP
XP_010555658.1	LOC104825094	HD-ZIP
XP_010555655.1	LOC104825094	HD-ZIP
XP_010555654.1	LOC104825094	HD-ZIP
XP_010544689.1	LOC104817272	HD-ZIP
XP_010519070.1	LOC104798602	HD-ZIP
XP_010535179.1	LOC104810536	HD-ZIP
XP_010538268.1	LOC104812688	HD-ZIP
XP_010545669.1	LOC104817963	HD-ZIP
XP_010545670.1	LOC104817963	HD-ZIP
XP_010545671.1	LOC104817963	HD-ZIP
XP_010545672.1	LOC104817963	HD-ZIP
XP_010545673.1	LOC104817963	HD-ZIP
XP_010537520.1	LOC104812186	HD-ZIP
XP_010535608.1	LOC104810860	HD-ZIP
XP_010540042.1	LOC104813934	HD-ZIP
XP_010540044.1	LOC104813934	HD-ZIP
XP_010540045.1	LOC104813934	HD-ZIP
XP_010540046.1	LOC104813934	HD-ZIP
XP_010518669.1	LOC104798338	HD-ZIP
XP_010518670.1	LOC104798338	HD-ZIP
XP_010518671.1	LOC104798338	HD-ZIP
XP_010520372.1	LOC104799506	HD-ZIP
XP_010550261.1	LOC104821159	HD-ZIP
XP_010541114.1	LOC104814652	HB-PHD
XP_010556006.1	LOC104825379	HB-PHD
XP_010556007.1	LOC104825379	HB-PHD
XP_010541113.1	LOC104814652	HB-PHD
XP_010541111.1	LOC104814652	HB-PHD
XP_010541112.1	LOC104814652	HB-PHD
XP_010518659.1	LOC104798330	C2H2
XP_010519221.1	LOC104798733	C3H
XP_010519222.1	LOC104798733	C3H
XP_010519223.1	LOC104798733	C3H
XP_010519224.1	LOC104798733	C3H
XP_010519225.1	LOC104798733	C3H
XP_010519478.1	LOC104798917	C2H2
XP_010519530.1	LOC104798958	C3H
XP_010519603.1	LOC104799013	C2H2
XP_010520038.1	LOC104799299	C3H
XP_010520141.1	LOC104799363	C3H
XP_010520142.1	LOC104799363	C3H
XP_010520143.1	LOC104799363	C3H
XP_010520301.1	LOC104799460	C2H2
XP_010520360.1	LOC104799497	C2H2
XP_010520361.1	LOC104799497	C2H2
XP_010520391.1	LOC104799523	C2H2
XP_010520407.1	LOC104799534	C2H2
XP_010520408.1	LOC104799534	C2H2
XP_010521148.1	LOC104800122	C2H2
XP_010521474.1	LOC104800372	C2H2
XP_010521663.1	LOC104800537	C2H2
XP_010521770.1	LOC104800610	C3H
XP_010521816.1	LOC104800644	C2H2
XP_010521929.1	LOC104800723	C2H2
XP_010522373.1	LOC104801012	C3H
XP_010522485.1	LOC104801090	C2H2
XP_010522992.1	LOC104801420	C2H2
XP_010522993.1	LOC104801420	C2H2
XP_010522999.1	LOC104801424	C2H2
XP_010523093.1	LOC104801482	C2H2
XP_010523126.1	LOC104801514	C2H2
XP_010523174.1	LOC104801559	C2H2
XP_010523228.1	LOC104801607	C2H2
XP_010523325.1	LOC104801694	C2H2
XP_010523408.1	LOC104801762	C2H2
XP_010523416.1	LOC104801767	C2H2
XP_010523417.1	LOC104801767	C2H2
XP_010523418.1	LOC104801767	C2H2
