TF_ID	Gene_ID	Family
Carubv10001366m	Carubv10001366m.g	MYB
Carubv10001376m	Carubv10001376m.g	MYB
Carubv10001378m	Carubv10001378m.g	MYB
Carubv10001433m	Carubv10001433m.g	MYB
Carubv10001525m	Carubv10001525m.g	MYB
Carubv10001565m	Carubv10001525m.g	MYB
Carubv10001573m	Carubv10001573m.g	MYB
Carubv10001695m	Carubv10001695m.g	MYB
Carubv10001741m	Carubv10001741m.g	MYB
Carubv10001816m	Carubv10001433m.g	MYB
Carubv10001860m	Carubv10001860m.g	MYB
Carubv10001990m	Carubv10001990m.g	MYB
Carubv10002477m	Carubv10002477m.g	MYB
Carubv10002556m	Carubv10002556m.g	MYB
Carubv10002573m	Carubv10002573m.g	MYB
Carubv10002949m	Carubv10002949m.g	MYB
Carubv10003148m	Carubv10003148m.g	MYB
Carubv10003172m	Carubv10003172m.g	MYB
Carubv10003231m	Carubv10003231m.g	MYB
Carubv10003283m	Carubv10003283m.g	MYB
Carubv10003623m	Carubv10003623m.g	MYB
Carubv10003695m	Carubv10003695m.g	MYB
Carubv10004063m	Carubv10004063m.g	MYB
Carubv10004386m	Carubv10004386m.g	MYB
Carubv10004873m	Carubv10004873m.g	MYB
Carubv10005426m	Carubv10005426m.g	MYB
Carubv10005438m	Carubv10005438m.g	MYB
Carubv10005483m	Carubv10005483m.g	MYB
Carubv10005698m	Carubv10005698m.g	MYB
Carubv10006284m	Carubv10006284m.g	MYB
Carubv10006404m	Carubv10006404m.g	MYB
Carubv10006405m	Carubv10006405m.g	MYB
Carubv10006597m	Carubv10006597m.g	MYB
Carubv10006684m	Carubv10006684m.g	MYB
Carubv10006727m	Carubv10006727m.g	MYB
Carubv10006734m	Carubv10006734m.g	MYB
Carubv10006761m	Carubv10006761m.g	MYB
Carubv10006783m	Carubv10006783m.g	MYB
Carubv10006843m	Carubv10006843m.g	MYB
Carubv10006864m	Carubv10006864m.g	MYB
Carubv10006921m	Carubv10006921m.g	MYB
Carubv10006990m	Carubv10006990m.g	MYB
Carubv10007254m	Carubv10007254m.g	MYB
Carubv10007255m	Carubv10007255m.g	MYB
Carubv10007337m	Carubv10007337m.g	MYB
Carubv10007482m	Carubv10007482m.g	MYB
Carubv10007638m	Carubv10007638m.g	MYB
Carubv10007732m	Carubv10007732m.g	MYB
Carubv10007747m	Carubv10007747m.g	MYB
Carubv10007810m	Carubv10007810m.g	MYB
Carubv10008427m	Carubv10008427m.g	MYB
Carubv10009497m	Carubv10009497m.g	MYB
Carubv10009563m	Carubv10009563m.g	MYB
Carubv10009761m	Carubv10009761m.g	MYB
Carubv10009808m	Carubv10009808m.g	MYB
Carubv10009957m	Carubv10009957m.g	MYB
Carubv10010045m	Carubv10010045m.g	MYB
Carubv10010086m	Carubv10010086m.g	MYB
Carubv10010143m	Carubv10010143m.g	MYB
Carubv10010865m	Carubv10010865m.g	MYB
Carubv10011014m	Carubv10011014m.g	MYB
Carubv10011190m	Carubv10011190m.g	MYB
Carubv10011707m	Carubv10011707m.g	MYB
Carubv10011887m	Carubv10011887m.g	MYB
Carubv10012451m	Carubv10012451m.g	MYB
Carubv10012515m	Carubv10012515m.g	MYB
Carubv10012605m	Carubv10012605m.g	MYB
Carubv10012991m	Carubv10012991m.g	MYB
Carubv10013308m	Carubv10012991m.g	MYB
Carubv10013309m	Carubv10012991m.g	MYB
Carubv10013377m	Carubv10013377m.g	MYB
Carubv10013393m	Carubv10013393m.g	MYB
Carubv10013882m	Carubv10013882m.g	MYB
Carubv10013887m	Carubv10013887m.g	MYB
Carubv10014093m	Carubv10014093m.g	MYB
Carubv10014195m	Carubv10014195m.g	MYB
Carubv10014367m	Carubv10014367m.g	MYB
Carubv10014371m	Carubv10014371m.g	MYB
Carubv10014411m	Carubv10014411m.g	MYB
Carubv10014443m	Carubv10014443m.g	MYB
Carubv10014503m	Carubv10014503m.g	MYB
Carubv10015099m	Carubv10015099m.g	MYB
Carubv10015750m	Carubv10015750m.g	MYB
Carubv10015767m	Carubv10015767m.g	MYB
Carubv10016245m	Carubv10016245m.g	MYB
Carubv10016289m	Carubv10016289m.g	MYB
Carubv10016434m	Carubv10016434m.g	MYB
Carubv10016562m	Carubv10016562m.g	MYB
Carubv10017119m	Carubv10017119m.g	MYB
Carubv10017397m	Carubv10017397m.g	MYB
Carubv10017612m	Carubv10017612m.g	MYB
Carubv10017640m	Carubv10017640m.g	MYB
Carubv10017650m	Carubv10017650m.g	MYB
Carubv10017875m	Carubv10017875m.g	MYB
Carubv10018382m	Carubv10018382m.g	MYB
Carubv10018530m	Carubv10018530m.g	MYB
Carubv10018592m	Carubv10018592m.g	MYB
Carubv10018693m	Carubv10018693m.g	MYB
Carubv10018700m	Carubv10018700m.g	MYB
Carubv10018748m	Carubv10018748m.g	MYB
Carubv10018791m	Carubv10018791m.g	MYB
Carubv10019103m	Carubv10019103m.g	MYB
Carubv10019345m	Carubv10019345m.g	MYB
Carubv10019409m	Carubv10019409m.g	MYB
Carubv10019440m	Carubv10019440m.g	MYB
Carubv10019483m	Carubv10019483m.g	MYB
Carubv10020618m	Carubv10020618m.g	MYB
Carubv10020691m	Carubv10020691m.g	MYB
Carubv10020714m	Carubv10020714m.g	MYB
Carubv10020723m	Carubv10020723m.g	MYB
Carubv10020753m	Carubv10020753m.g	MYB
Carubv10020766m	Carubv10020766m.g	MYB
Carubv10020856m	Carubv10020856m.g	MYB
Carubv10020888m	Carubv10020888m.g	MYB
Carubv10021327m	Carubv10021327m.g	MYB
Carubv10021411m	Carubv10021411m.g	MYB
Carubv10021434m	Carubv10021434m.g	MYB
Carubv10021858m	Carubv10021858m.g	MYB
Carubv10022245m	Carubv10022245m.g	MYB
Carubv10023414m	Carubv10023414m.g	MYB
Carubv10023470m	Carubv10023471m.g	MYB
Carubv10023471m	Carubv10023471m.g	MYB
Carubv10023692m	Carubv10023692m.g	MYB
Carubv10023736m	Carubv10023736m.g	MYB
Carubv10023744m	Carubv10023744m.g	MYB
Carubv10023831m	Carubv10023831m.g	MYB
Carubv10023905m	Carubv10023905m.g	MYB
Carubv10024801m	Carubv10024801m.g	MYB
Carubv10025227m	Carubv10025227m.g	MYB
Carubv10025403m	Carubv10025403m.g	MYB
Carubv10026070m	Carubv10026070m.g	MYB
Carubv10026666m	Carubv10026666m.g	MYB
Carubv10026694m	Carubv10026694m.g	MYB
Carubv10026749m	Carubv10026749m.g	MYB
Carubv10026801m	Carubv10026801m.g	MYB
Carubv10026822m	Carubv10026822m.g	MYB
Carubv10026871m	Carubv10026871m.g	MYB
Carubv10027524m	Carubv10027524m.g	MYB
Carubv10027541m	Carubv10027541m.g	MYB
Carubv10027619m	Carubv10027619m.g	MYB
Carubv10027655m	Carubv10027655m.g	MYB
Carubv10027659m	Carubv10027659m.g	MYB
Carubv10027693m	Carubv10027693m.g	MYB
Carubv10027861m	Carubv10027861m.g	MYB
Carubv10028160m	Carubv10028160m.g	MYB
Carubv10028436m	Carubv10028436m.g	MYB
Carubv10028458m	Carubv10028458m.g	MYB
Carubv10028573m	Carubv10028573m.g	MYB
Carubv10028642m	Carubv10028642m.g	MYB
Carubv10000150m	Carubv10000150m.g	MYB_related
Carubv10000776m	Carubv10000776m.g	MYB_related
Carubv10001147m	Carubv10001147m.g	MYB_related
Carubv10001399m	Carubv10001399m.g	MYB_related
Carubv10001417m	Carubv10001399m.g	MYB_related
Carubv10001429m	Carubv10001399m.g	MYB_related
Carubv10001591m	Carubv10001591m.g	MYB_related
Carubv10003403m	Carubv10003403m.g	MYB_related
Carubv10004428m	Carubv10004429m.g	MYB_related
Carubv10004429m	Carubv10004429m.g	MYB_related
Carubv10004431m	Carubv10004429m.g	MYB_related
Carubv10005376m	Carubv10005376m.g	MYB_related
Carubv10005829m	Carubv10005829m.g	MYB_related
Carubv10006084m	Carubv10006084m.g	MYB_related
Carubv10006110m	Carubv10006110m.g	MYB_related
Carubv10008551m	Carubv10008551m.g	MYB_related
Carubv10009624m	Carubv10009624m.g	MYB_related
Carubv10009763m	Carubv10009763m.g	MYB_related
Carubv10009814m	Carubv10009814m.g	MYB_related
Carubv10009836m	Carubv10009836m.g	MYB_related
Carubv10009890m	Carubv10009890m.g	MYB_related
Carubv10009916m	Carubv10009890m.g	MYB_related
Carubv10009919m	Carubv10009890m.g	MYB_related
Carubv10010717m	Carubv10010717m.g	MYB_related
Carubv10010985m	Carubv10010985m.g	MYB_related
Carubv10011115m	Carubv10011115m.g	MYB_related
Carubv10011259m	Carubv10011259m.g	MYB_related
Carubv10011382m	Carubv10011382m.g	MYB_related
Carubv10011679m	Carubv10011679m.g	MYB_related
Carubv10011791m	Carubv10011791m.g	MYB_related
Carubv10011841m	Carubv10011841m.g	MYB_related
Carubv10012426m	Carubv10012426m.g	MYB_related
Carubv10012855m	Carubv10012855m.g	MYB_related
Carubv10012878m	Carubv10012879m.g	MYB_related
Carubv10012879m	Carubv10012879m.g	MYB_related
Carubv10013183m	Carubv10013183m.g	MYB_related
Carubv10013924m	Carubv10013924m.g	MYB_related
Carubv10014328m	Carubv10014328m.g	MYB_related
Carubv10015016m	Carubv10015016m.g	MYB_related
Carubv10015085m	Carubv10015085m.g	MYB_related
Carubv10016801m	Carubv10016801m.g	MYB_related
Carubv10017722m	Carubv10017722m.g	MYB_related
Carubv10018233m	Carubv10018233m.g	MYB_related
Carubv10018236m	Carubv10018233m.g	MYB_related
Carubv10018629m	Carubv10018629m.g	MYB_related
Carubv10018856m	Carubv10018856m.g	MYB_related
Carubv10019784m	Carubv10019784m.g	MYB_related
Carubv10019876m	Carubv10019876m.g	MYB_related
Carubv10020636m	Carubv10020636m.g	MYB_related
Carubv10020654m	Carubv10020636m.g	MYB_related
Carubv10020668m	Carubv10020668m.g	MYB_related
Carubv10020813m	Carubv10020813m.g	MYB_related
Carubv10020983m	Carubv10020983m.g	MYB_related
Carubv10020991m	Carubv10020983m.g	MYB_related
Carubv10021157m	Carubv10021157m.g	MYB_related
Carubv10022743m	Carubv10022743m.g	MYB_related
Carubv10022831m	Carubv10022831m.g	MYB_related
Carubv10023261m	Carubv10023261m.g	MYB_related
Carubv10024393m	Carubv10024393m.g	MYB_related
Carubv10024406m	Carubv10024406m.g	MYB_related
Carubv10024727m	Carubv10024727m.g	MYB_related
Carubv10024894m	Carubv10024894m.g	MYB_related
Carubv10024964m	Carubv10024964m.g	MYB_related
Carubv10025165m	Carubv10025165m.g	MYB_related
Carubv10025583m	Carubv10025583m.g	MYB_related
Carubv10026634m	Carubv10026634m.g	MYB_related
Carubv10026677m	Carubv10026677m.g	MYB_related
Carubv10026874m	Carubv10026874m.g	MYB_related
Carubv10026903m	Carubv10026903m.g	MYB_related
Carubv10026949m	Carubv10026949m.g	MYB_related
Carubv10027237m	Carubv10027237m.g	MYB_related
Carubv10027412m	Carubv10027412m.g	MYB_related
Carubv10028616m	Carubv10028616m.g	MYB_related
