TF_ID	Gene_ID	Family
Araha.2296s0021.1.p	Araha.2296s0021	MYB
Araha.23900s0002.1.p	Araha.23900s0002	MYB
Araha.24929s0003.1.p	Araha.24929s0003	MYB
Araha.24929s0003.2.p	Araha.24929s0003	MYB
Araha.25051s0004.1.p	Araha.25051s0004	MYB
Araha.25051s0004.2.p	Araha.25051s0004	MYB
Araha.2583s0001.1.p	Araha.2583s0001	MYB
Araha.27017s0002.1.p	Araha.27017s0002	MYB
Araha.2822s0001.1.p	Araha.2822s0001	MYB
Araha.28316s0001.1.p	Araha.28316s0001	MYB
Araha.3093s0018.1.p	Araha.3093s0018	MYB
Araha.3134s0023.1.p	Araha.3134s0023	MYB
Araha.3202s0010.1.p	Araha.3202s0010	MYB
Araha.33366s0002.1.p	Araha.33366s0002	MYB
Araha.3403s0025.1.p	Araha.3403s0025	MYB
Araha.34424s0001.1.p	Araha.34424s0001	MYB
Araha.35400s0008.1.p	Araha.35400s0008	MYB
Araha.35607s0002.1.p	Araha.35607s0002	MYB
Araha.3601s0002.1.p	Araha.3601s0002	MYB
Araha.3642s0005.1.p	Araha.3642s0005	MYB
Araha.37045s0004.1.p	Araha.37045s0004	MYB
Araha.3774s0006.1.p	Araha.3774s0006	MYB
Araha.3837s0005.1.p	Araha.3837s0005	MYB
Araha.3837s0016.1.p	Araha.3837s0016	MYB
Araha.38479s0013.1.p	Araha.38479s0013	MYB
Araha.3868s0018.1.p	Araha.3868s0018	MYB
Araha.3948s0004.1.p	Araha.3948s0004	MYB
Araha.39821s0001.1.p	Araha.39821s0001	MYB
Araha.4066s0006.1.p	Araha.4066s0006	MYB
Araha.4066s0007.1.p	Araha.4066s0007	MYB
Araha.4235s0011.1.p	Araha.4235s0011	MYB
Araha.4414s0017.1.p	Araha.4414s0017	MYB
Araha.44509s0001.1.p	Araha.44509s0001	MYB
Araha.4647s0008.1.p	Araha.4647s0008	MYB
Araha.4647s0008.2.p	Araha.4647s0008	MYB
Araha.4860s0013.1.p	Araha.4860s0013	MYB
Araha.4931s0006.1.p	Araha.4931s0006	MYB
Araha.4940s0002.1.p	Araha.4940s0002	MYB
Araha.4996s0012.1.p	Araha.4996s0012	MYB
Araha.5006s0016.1.p	Araha.5006s0016	MYB
Araha.5150s0013.1.p	Araha.5150s0013	MYB
Araha.52008s0001.1.p	Araha.52008s0001	MYB
Araha.56808s0001.1.p	Araha.56808s0001	MYB
Araha.5686s0001.1.p	Araha.5686s0001	MYB
Araha.5748s0003.1.p	Araha.5748s0003	MYB
Araha.5843s0002.1.p	Araha.5843s0002	MYB
Araha.5843s0003.1.p	Araha.5843s0003	MYB
Araha.5843s0007.1.p	Araha.5843s0007	MYB
Araha.58829s0002.1.p	Araha.58829s0002	MYB
Araha.6251s0001.1.p	Araha.6251s0001	MYB
Araha.62927s0002.1.p	Araha.62927s0002	MYB
Araha.6556s0009.1.p	Araha.6556s0009	MYB
Araha.66539s0001.1.p	Araha.66539s0001	MYB
Araha.66627s0001.1.p	Araha.66627s0001	MYB
Araha.6915s0004.1.p	Araha.6915s0004	MYB
Araha.7109s0021.1.p	Araha.7109s0021	MYB
Araha.7377s0003.1.p	Araha.7377s0003	MYB
Araha.7652s0004.1.p	Araha.7652s0004	MYB
Araha.7659s0001.1.p	Araha.7659s0001	MYB
Araha.7659s0002.1.p	Araha.7659s0002	MYB
Araha.7767s0001.1.p	Araha.7767s0001	MYB
Araha.7805s0001.1.p	Araha.7805s0001	MYB
Araha.7834s0009.1.p	Araha.7834s0009	MYB
Araha.8269s0001.1.p	Araha.8269s0001	MYB
Araha.9126s0009.1.p	Araha.9126s0009	MYB
Araha.9736s0002.1.p	Araha.9736s0002	MYB
Araha.9878s0003.1.p	Araha.9878s0003	MYB
Araha.9941s0006.1.p	Araha.9941s0006	MYB
Araha.0049s0001.1.p	Araha.0049s0001	MYB_related
Araha.0354s0004.1.p	Araha.0354s0004	MYB_related
Araha.0602s0026.1.p	Araha.0602s0026	MYB_related
Araha.0879s0005.1.p	Araha.0879s0005	MYB_related
Araha.10230s0014.1.p	Araha.10230s0014	MYB_related
Araha.10539s0007.1.p	Araha.10539s0007	MYB_related
Araha.10539s0007.2.p	Araha.10539s0007	MYB_related
Araha.10584s0001.1.p	Araha.10584s0001	MYB_related
Araha.11664s0005.1.p	Araha.11664s0005	MYB_related
Araha.11664s0005.2.p	Araha.11664s0005	MYB_related
Araha.12133s0003.1.p	Araha.12133s0003	MYB_related
Araha.12210s0014.1.p	Araha.12210s0014	MYB_related
Araha.12369s0005.1.p	Araha.12369s0005	MYB_related
Araha.12619s0004.1.p	Araha.12619s0004	MYB_related
Araha.14397s0002.1.p	Araha.14397s0002	MYB_related
Araha.14682s0001.1.p	Araha.14682s0001	MYB_related
Araha.15608s0005.1.p	Araha.15608s0005	MYB_related
Araha.15627s0025.1.p	Araha.15627s0025	MYB_related
Araha.15627s0025.2.p	Araha.15627s0025	MYB_related
Araha.1623s0004.1.p	Araha.1623s0004	MYB_related
Araha.1623s0005.1.p	Araha.1623s0005	MYB_related
Araha.1623s0006.1.p	Araha.1623s0006	MYB_related
Araha.17718s0001.1.p	Araha.17718s0001	MYB_related
Araha.17955s0001.1.p	Araha.17955s0001	MYB_related
Araha.18846s0006.1.p	Araha.18846s0006	MYB_related
Araha.18863s0006.1.p	Araha.18863s0006	MYB_related
Araha.19350s0002.1.p	Araha.19350s0002	MYB_related
Araha.19854s0001.1.p	Araha.19854s0001	MYB_related
Araha.19929s0001.1.p	Araha.19929s0001	MYB_related
Araha.20436s0006.1.p	Araha.20436s0006	MYB_related
Araha.20597s0002.1.p	Araha.20597s0002	MYB_related
Araha.21051s0001.1.p	Araha.21051s0001	MYB_related
Araha.21152s0003.1.p	Araha.21152s0003	MYB_related
Araha.21335s0005.1.p	Araha.21335s0005	MYB_related
Araha.21335s0005.2.p	Araha.21335s0005	MYB_related
Araha.2135s0003.1.p	Araha.2135s0003	MYB_related
Araha.21693s0004.1.p	Araha.21693s0004	MYB_related
Araha.23785s0001.1.p	Araha.23785s0001	MYB_related
Araha.24710s0001.1.p	Araha.24710s0001	MYB_related
Araha.2490s0027.1.p	Araha.2490s0027	MYB_related
Araha.25287s0001.1.p	Araha.25287s0001	MYB_related
Araha.2561s0012.1.p	Araha.2561s0012	MYB_related
Araha.2788s0005.1.p	Araha.2788s0005	MYB_related
Araha.2977s0002.1.p	Araha.2977s0002	MYB_related
Araha.2977s0006.1.p	Araha.2977s0006	MYB_related
Araha.31350s0004.1.p	Araha.31350s0004	MYB_related
Araha.33597s0001.1.p	Araha.33597s0001	MYB_related
Araha.3362s0037.1.p	Araha.3362s0037	MYB_related
Araha.3403s0031.1.p	Araha.3403s0031	MYB_related
Araha.3403s0031.2.p	Araha.3403s0031	MYB_related
Araha.39182s0006.1.p	Araha.39182s0006	MYB_related
Araha.39738s0002.1.p	Araha.39738s0002	MYB_related
Araha.40568s0001.1.p	Araha.40568s0001	MYB_related
Araha.42201s0001.1.p	Araha.42201s0001	MYB_related
Araha.43051s0001.1.p	Araha.43051s0001	MYB_related
Araha.4538s0007.1.p	Araha.4538s0007	MYB_related
Araha.4583s0001.1.p	Araha.4583s0001	MYB_related
Araha.4880s0001.1.p	Araha.4880s0001	MYB_related
Araha.5397s0001.1.p	Araha.5397s0001	MYB_related
Araha.6832s0005.1.p	Araha.6832s0005	MYB_related
Araha.68811s0004.1.p	Araha.68811s0004	MYB_related
Araha.6997s0009.1.p	Araha.6997s0009	MYB_related
Araha.71743s0001.1.p	Araha.71743s0001	MYB_related
Araha.7406s0015.1.p	Araha.7406s0015	MYB_related
Araha.7406s0015.2.p	Araha.7406s0015	MYB_related
Araha.7761s0002.1.p	Araha.7761s0002	MYB_related
Araha.8060s0006.1.p	Araha.8060s0006	MYB_related
Araha.8526s0006.1.p	Araha.8526s0006	MYB_related
Araha.8671s0003.1.p	Araha.8671s0003	MYB_related
Araha.9089s0004.1.p	Araha.9089s0004	MYB_related
Araha.9281s0002.1.p	Araha.9281s0002	MYB_related
Araha.9992s0004.1.p	Araha.9992s0004	MYB_related
