TF_ID	Gene_ID	Family
ORUFI12G22300.1	ORUFI12G22300	TALE
ORUFI12G04260.1	ORUFI12G04260	TALE
ORUFI03G04600.1	ORUFI03G04600	TALE
ORUFI01G40590.1	ORUFI01G40590	TALE
ORUFI10G17910.1	ORUFI10G17910	TALE
ORUFI05G20120.1	ORUFI05G20120	TALE
ORUFI03G34420.2	ORUFI03G34420	TALE
ORUFI11G03720.1	ORUFI11G03720	TALE
ORUFI03G34420.1	ORUFI03G34420	TALE
ORUFI06G00570.2	ORUFI06G00570	TALE
ORUFI06G00570.1	ORUFI06G00570	TALE
ORUFI03G30870.2	ORUFI03G30870	TALE
ORUFI06G19620.1	ORUFI06G19620	TALE
ORUFI08G20510.1	ORUFI08G20510	HD-ZIP
ORUFI02G32840.1	ORUFI02G32840	HD-ZIP
ORUFI02G32840.2	ORUFI02G32840	HD-ZIP
ORUFI09G14530.1	ORUFI09G14530	HD-ZIP
ORUFI08G16530.1	ORUFI08G16530	HD-ZIP
ORUFI03G05090.1	ORUFI03G05090	HD-ZIP
ORUFI04G22350.1	ORUFI04G22350	HD-ZIP
ORUFI08G19510.1	ORUFI08G19510	HD-ZIP
ORUFI03G06390.1	ORUFI03G06390	HD-ZIP
ORUFI10G09770.1	ORUFI10G09770	HD-ZIP
ORUFI09G13050.1	ORUFI09G13050	HD-ZIP
ORUFI10G00170.1	ORUFI10G00170	HD-ZIP
ORUFI02G22050.1	ORUFI02G22050	HD-ZIP
ORUFI04G21910.1	ORUFI04G21910	HD-ZIP
ORUFI06G02550.1	ORUFI06G02550	HD-ZIP
ORUFI03G09550.1	ORUFI03G09550	HD-ZIP
ORUFI06G02570.1	ORUFI06G02570	HD-ZIP
ORUFI02G27420.1	ORUFI02G27420	HD-ZIP
ORUFI09G09080.1	ORUFI09G09080	HD-ZIP
ORUFI01G27220.1	ORUFI01G27220	HD-ZIP
ORUFI06G28040.1	ORUFI06G28040	HD-ZIP
ORUFI07G20840.1	ORUFI07G20840	HD-ZIP
ORUFI02G03950.1	ORUFI02G03950	HD-ZIP
ORUFI03G07070.1	ORUFI03G07070	HD-ZIP
ORUFI01G45310.1	ORUFI01G45310	HD-ZIP
ORUFI03G37080.1	ORUFI03G37080	TALE
ORUFI03G34060.2	ORUFI03G34060	TALE
ORUFI03G34060.1	ORUFI03G34060	TALE
ORUFI03G30300.1	ORUFI03G30300	TALE
ORUFI07G01770.1	ORUFI07G01770	TALE
ORUFI03G30320.1	ORUFI03G30320	TALE
ORUFI01G13730.1	ORUFI01G13730	TALE
ORUFI03G34080.1	ORUFI03G34080	TALE
ORUFI05G02190.1	ORUFI05G02190	TALE
ORUFI06G24400.3	ORUFI06G24400	TALE
ORUFI06G24400.1	ORUFI06G24400	TALE
ORUFI06G24400.2	ORUFI06G24400	TALE
ORUFI03G37130.1	ORUFI03G37130	TALE
ORUFI02G06400.1	ORUFI02G06400	TALE
ORUFI08G10720.1	ORUFI08G10720	TALE
ORUFI03G01570.1	ORUFI03G01570	TALE
ORUFI03G01570.2	ORUFI03G01570	TALE
ORUFI08G05670.1	ORUFI08G05670	HD-ZIP
ORUFI04G27800.1	ORUFI04G27800	HD-ZIP
ORUFI08G02510.1	ORUFI08G02510	HD-ZIP
ORUFI02G29080.1	ORUFI02G29080	HD-ZIP
ORUFI09G18410.1	ORUFI09G18410	HD-ZIP
ORUFI01G34950.1	ORUFI01G34950	HD-ZIP
ORUFI03G28280.1	ORUFI03G28280	HD-ZIP
ORUFI12G20830.2	ORUFI12G20830	HD-ZIP
ORUFI12G20830.1	ORUFI12G20830	HD-ZIP
ORUFI03G00510.2	ORUFI03G00510	HD-ZIP
ORUFI03G00510.3	ORUFI03G00510	HD-ZIP
ORUFI03G00510.1	ORUFI03G00510	HD-ZIP
ORUFI03G00510.4	ORUFI03G00510	HD-ZIP
ORUFI04G23720.2	ORUFI04G23720	HD-ZIP
ORUFI04G23720.1	ORUFI04G23720	HD-ZIP
ORUFI10G14170.1	ORUFI10G14170	HD-ZIP
ORUFI10G14170.2	ORUFI10G14170	HD-ZIP
ORUFI06G07070.2	ORUFI06G07070	HD-ZIP
ORUFI01G06940.4	ORUFI01G06940	HD-ZIP
ORUFI01G06940.3	ORUFI01G06940	HD-ZIP
ORUFI06G07070.1	ORUFI06G07070	HD-ZIP
ORUFI01G06940.1	ORUFI01G06940	HD-ZIP
ORUFI01G06940.2	ORUFI01G06940	HD-ZIP
ORUFI10G20730.1	ORUFI10G20730	HD-ZIP
ORUFI08G10670.1	ORUFI08G10670	HD-ZIP
ORUFI01G36780.1	ORUFI01G36780	HD-ZIP
ORUFI06G08550.1	ORUFI06G08550	HB-PHD
ORUFI06G08550.2	ORUFI06G08550	HB-PHD
ORUFI01G05080.1	ORUFI01G05080	C3H
ORUFI01G06440.1	ORUFI01G06440	C3H
ORUFI01G06650.1	ORUFI01G06650	C2H2
ORUFI01G09770.1	ORUFI01G09770	C2H2
ORUFI01G10410.1	ORUFI01G10410	C3H
ORUFI01G10410.2	ORUFI01G10410	C3H
ORUFI01G10410.3	ORUFI01G10410	C3H
ORUFI01G10410.4	ORUFI01G10410	C3H
ORUFI01G10840.1	ORUFI01G10840	C3H
ORUFI01G10900.1	ORUFI01G10900	C3H
ORUFI01G22700.1	ORUFI01G22700	C3H
ORUFI01G22700.2	ORUFI01G22700	C3H
ORUFI01G22710.1	ORUFI01G22710	C2H2
ORUFI01G25350.1	ORUFI01G25350	LSD
ORUFI01G25560.1	ORUFI01G25560	C3H
ORUFI01G27340.1	ORUFI01G27340	C3H
ORUFI01G33300.1	ORUFI01G33300	C3H
ORUFI01G36580.1	ORUFI01G36580	C2H2
ORUFI01G40000.1	ORUFI01G40000	C2H2
ORUFI01G41290.1	ORUFI01G41290	C2H2
ORUFI01G42150.1	ORUFI01G42150	C2H2
ORUFI01G43300.1	ORUFI01G43300	C2H2
ORUFI01G44440.1	ORUFI01G44440	C2H2
ORUFI01G44560.1	ORUFI01G44560	C2H2
ORUFI01G44560.2	ORUFI01G44560	C2H2
ORUFI01G44570.1	ORUFI01G44570	C2H2
ORUFI01G45190.1	ORUFI01G45190	C3H
ORUFI01G46530.1	ORUFI01G46530	C2H2
ORUFI02G00090.1	ORUFI02G00090	C2H2
ORUFI02G01170.1	ORUFI02G01170	C2H2
ORUFI02G06350.1	ORUFI02G06350	C2H2
ORUFI02G07250.1	ORUFI02G07250	C3H
ORUFI02G07410.1	ORUFI02G07410	C2H2
ORUFI02G13120.1	ORUFI02G13120	C2H2
ORUFI02G13480.1	ORUFI02G13480	C3H
ORUFI02G19290.1	ORUFI02G19290	C2H2
ORUFI02G21320.1	ORUFI02G21320	C2H2
ORUFI02G22530.1	ORUFI02G22530	C2H2
ORUFI02G28140.1	ORUFI02G28140	C2H2
ORUFI02G28150.1	ORUFI02G28150	C2H2
ORUFI02G28900.1	ORUFI02G28900	C2H2
ORUFI02G29260.1	ORUFI02G29260	C3H
ORUFI02G29260.2	ORUFI02G29260	C3H
ORUFI02G39170.1	ORUFI02G39170	C2H2
ORUFI02G39400.1	ORUFI02G39400	C2H2
ORUFI02G40020.1	ORUFI02G40020	C3H
ORUFI02G40020.2	ORUFI02G40020	C3H
ORUFI03G00760.1	ORUFI03G00760	C3H
ORUFI03G00760.2	ORUFI03G00760	C3H
ORUFI03G00760.3	ORUFI03G00760	C3H
ORUFI03G03520.1	ORUFI03G03520	C2H2
ORUFI03G03680.1	ORUFI03G03680	C2H2
ORUFI03G07010.1	ORUFI03G07010	C2H2
ORUFI03G10000.1	ORUFI03G10000	C2H2
ORUFI03G10130.1	ORUFI03G10130	C2H2
ORUFI03G11940.1	ORUFI03G11940	C2H2
ORUFI03G13310.1	ORUFI03G13310	C2H2
ORUFI03G16590.2	ORUFI03G16590	C3H
ORUFI03G22750.1	ORUFI03G22750	C2H2
ORUFI03G23230.1	ORUFI03G23230	C2H2
ORUFI03G23240.1	ORUFI03G23240	C2H2
ORUFI03G28180.1	ORUFI03G28180	LSD
ORUFI03G28180.2	ORUFI03G28180	LSD
ORUFI03G31910.1	ORUFI03G31910	C2H2
ORUFI03G31950.1	ORUFI03G31950	C3H
ORUFI03G40740.1	ORUFI03G40740	C2H2
ORUFI03G42070.1	ORUFI03G42070	C2H2
ORUFI04G00240.1	ORUFI04G00240	C3H
ORUFI04G00820.1	ORUFI04G00820	C2H2
ORUFI04G00980.1	ORUFI04G00980	C3H
ORUFI04G02810.1	ORUFI04G02810	C2H2
ORUFI04G02970.1	ORUFI04G02970	C2H2
ORUFI04G03150.1	ORUFI04G03150	C2H2
ORUFI04G14690.1	ORUFI04G14690	C3H
ORUFI04G14690.2	ORUFI04G14690	C3H
ORUFI04G14690.3	ORUFI04G14690	C3H
ORUFI04G14690.4	ORUFI04G14690	C3H
ORUFI04G15140.1	ORUFI04G15140	C2H2
ORUFI04G17060.1	ORUFI04G17060	C2H2
ORUFI04G18220.1	ORUFI04G18220	C3H
ORUFI04G22600.1	ORUFI04G22600	C2H2
ORUFI04G22610.1	ORUFI04G22610	C2H2
ORUFI04G23520.1	ORUFI04G23520	C2H2
ORUFI04G25150.1	ORUFI04G25150	C2H2
ORUFI04G30360.1	ORUFI04G30360	C3H
ORUFI04G30850.1	ORUFI04G30850	C3H
ORUFI04G32320.1	ORUFI04G32320	C2H2
ORUFI05G00440.1	ORUFI05G00440	C2H2
ORUFI05G01070.1	ORUFI05G01070	C2H2
ORUFI05G01600.1	ORUFI05G01600	C2H2
ORUFI05G06580.1	ORUFI05G06580	C3H
ORUFI05G08580.1	ORUFI05G08580	C2H2
ORUFI05G10920.1	ORUFI05G10920	C2H2
ORUFI05G19440.1	ORUFI05G19440	C2H2
ORUFI05G20520.1	ORUFI05G20520	C2H2
ORUFI05G20540.1	ORUFI05G20540	C2H2
ORUFI05G22860.1	ORUFI05G22860	C3H
ORUFI05G24800.1	ORUFI05G24800	C3H
ORUFI05G28740.1	ORUFI05G28740	C3H
ORUFI05G30300.1	ORUFI05G30300	C2H2
ORUFI06G04410.1	ORUFI06G04410	C2H2
ORUFI06G06970.1	ORUFI06G06970	C2H2
ORUFI06G12650.1	ORUFI06G12650	C2H2
ORUFI06G13430.1	ORUFI06G13430	C3H
ORUFI06G17650.1	ORUFI06G17650	C3H
ORUFI06G17650.2	ORUFI06G17650	C3H
ORUFI06G17680.1	ORUFI06G17680	C3H
ORUFI06G22350.1	ORUFI06G22350	C2H2
ORUFI06G22620.1	ORUFI06G22620	C3H
ORUFI06G22620.2	ORUFI06G22620	C3H
ORUFI06G22620.3	ORUFI06G22620	C3H
ORUFI06G23810.1	ORUFI06G23810	C3H
ORUFI06G26560.1	ORUFI06G26560	C3H
ORUFI06G26900.1	ORUFI06G26900	C3H
ORUFI06G26900.2	ORUFI06G26900	C3H
ORUFI06G28630.1	ORUFI06G28630	C3H
ORUFI06G28630.2	ORUFI06G28630	C3H
ORUFI06G29970.1	ORUFI06G29970	C2H2
ORUFI07G00180.1	ORUFI07G00180	C2H2
ORUFI07G02240.1	ORUFI07G02240	C3H
ORUFI07G02290.1	ORUFI07G02290	C3H
ORUFI07G11810.1	ORUFI07G11810	C2H2
ORUFI07G14090.1	ORUFI07G14090	LSD
ORUFI07G14090.2	ORUFI07G14090	LSD
ORUFI07G14090.4	ORUFI07G14090	LSD
ORUFI07G19920.1	ORUFI07G19920	C3H
ORUFI07G20030.1	ORUFI07G20030	C2H2
ORUFI07G20830.1	ORUFI07G20830	C2H2
ORUFI07G21520.1	ORUFI07G21520	C2H2
ORUFI07G22100.1	ORUFI07G22100	C2H2
ORUFI07G24980.1	ORUFI07G24980	C2H2
ORUFI08G02140.1	ORUFI08G02140	LSD
ORUFI08G02490.1	ORUFI08G02490	C3H
ORUFI08G02490.2	ORUFI08G02490	C3H
ORUFI08G02490.3	ORUFI08G02490	C3H
ORUFI08G03990.1	ORUFI08G03990	LSD
ORUFI08G03990.2	ORUFI08G03990	LSD
ORUFI08G03990.3	ORUFI08G03990	LSD
ORUFI08G04020.1	ORUFI08G04020	C3H
ORUFI08G11110.1	ORUFI08G11110	C2H2
ORUFI08G19690.1	ORUFI08G19690	C2H2
ORUFI08G20840.1	ORUFI08G20840	C2H2
ORUFI08G21160.1	ORUFI08G21160	C3H
ORUFI08G22010.1	ORUFI08G22010	C2H2
ORUFI08G25660.1	ORUFI08G25660	C2H2
ORUFI08G25750.1	ORUFI08G25750	C2H2
ORUFI08G26260.1	ORUFI08G26260	C2H2
ORUFI09G01040.1	ORUFI09G01040	C2H2
ORUFI09G04060.1	ORUFI09G04060	C2H2
ORUFI09G05290.1	ORUFI09G05290	C3H
ORUFI09G05390.1	ORUFI09G05390	C2H2
ORUFI09G11950.1	ORUFI09G11950	C2H2
ORUFI09G12050.1	ORUFI09G12050	C2H2
ORUFI09G13180.1	ORUFI09G13180	C2H2
ORUFI09G15680.1	ORUFI09G15680	C2H2
ORUFI09G20760.1	ORUFI09G20760	C2H2
ORUFI09G21000.1	ORUFI09G21000	C2H2
ORUFI09G21860.1	ORUFI09G21860	C2H2
ORUFI09G21860.2	ORUFI09G21860	C2H2
ORUFI10G03150.1	ORUFI10G03150	C2H2
ORUFI10G09100.1	ORUFI10G09100	C3H
ORUFI10G10700.1	ORUFI10G10700	C2H2
ORUFI11G04240.1	ORUFI11G04240	C2H2
ORUFI11G12650.1	ORUFI11G12650	C2H2
ORUFI11G12860.1	ORUFI11G12860	C2H2
ORUFI11G13960.1	ORUFI11G13960	C3H
ORUFI11G13960.2	ORUFI11G13960	C3H
ORUFI11G13960.3	ORUFI11G13960	C3H
ORUFI11G25330.1	ORUFI11G25330	C2H2
ORUFI11G25670.1	ORUFI11G25670	C2H2
ORUFI12G02010.1	ORUFI12G02010	C3H
ORUFI12G04900.1	ORUFI12G04900	C2H2
ORUFI12G09450.1	ORUFI12G09450	C3H
ORUFI12G09490.1	ORUFI12G09490	C2H2
ORUFI12G10410.1	ORUFI12G10410	C3H
ORUFI12G15060.1	ORUFI12G15060	C3H
ORUFI12G18650.1	ORUFI12G18650	C2H2
ORUFI12G18660.1	ORUFI12G18660	C2H2
ORUFI12G18660.2	ORUFI12G18660	C2H2
ORUFI12G20660.1	ORUFI12G20660	LSD
ORUFI12G20660.2	ORUFI12G20660	LSD
ORUFI01G01910.1	ORUFI01G01910	MYB
ORUFI01G02780.1	ORUFI01G02780	MYB
ORUFI01G04650.1	ORUFI01G04650	MYB
ORUFI01G04660.1	ORUFI01G04660	MYB
ORUFI01G08920.1	ORUFI01G08920	MYB
ORUFI01G12050.1	ORUFI01G12050	MYB
ORUFI01G12800.1	ORUFI01G12800	MYB
ORUFI01G13460.1	ORUFI01G13460	MYB
ORUFI01G13920.1	ORUFI01G13920	MYB
ORUFI01G21210.1	ORUFI01G21210	MYB
ORUFI01G26910.1	ORUFI01G26910	MYB
ORUFI01G29860.1	ORUFI01G29860	MYB
ORUFI01G30610.1	ORUFI01G30610	MYB
ORUFI01G32340.1	ORUFI01G32340	MYB
ORUFI01G40130.1	ORUFI01G40130	MYB
ORUFI01G40130.2	ORUFI01G40130	MYB
ORUFI01G40770.1	ORUFI01G40770	MYB
ORUFI01G40950.1	ORUFI01G40950	MYB
ORUFI01G41050.1	ORUFI01G41050	MYB
ORUFI01G41590.1	ORUFI01G41590	MYB
ORUFI01G49220.1	ORUFI01G49220	MYB
ORUFI01G49370.1	ORUFI01G49370	MYB
ORUFI02G01120.1	ORUFI02G01120	MYB
ORUFI02G06760.1	ORUFI02G06760	MYB
ORUFI02G11830.1	ORUFI02G11830	MYB
ORUFI02G22940.1	ORUFI02G22940	MYB
ORUFI02G25650.1	ORUFI02G25650	MYB
ORUFI02G25970.1	ORUFI02G25970	MYB
ORUFI02G26980.1	ORUFI02G26980	MYB
ORUFI02G27000.1	ORUFI02G27000	MYB
ORUFI02G30350.1	ORUFI02G30350	MYB
ORUFI02G32430.1	ORUFI02G32430	MYB
ORUFI02G33090.1	ORUFI02G33090	MYB
ORUFI02G34560.1	ORUFI02G34560	MYB
ORUFI02G36680.1	ORUFI02G36680	MYB
ORUFI03G03040.1	ORUFI03G03040	MYB
ORUFI03G09920.1	ORUFI03G09920	MYB
ORUFI03G14500.1	ORUFI03G14500	MYB
ORUFI03G15030.1	ORUFI03G15030	MYB
ORUFI03G20530.1	ORUFI03G20530	MYB
ORUFI03G24730.1	ORUFI03G24730	MYB
ORUFI03G33630.1	ORUFI03G33630	MYB
ORUFI03G37090.1	ORUFI03G37090	MYB
ORUFI04G05540.1	ORUFI04G05540	MYB
ORUFI04G09590.1	ORUFI04G09590	MYB
ORUFI04G16390.1	ORUFI04G16390	MYB
ORUFI04G17000.1	ORUFI04G17000	MYB
ORUFI04G19690.1	ORUFI04G19690	MYB
ORUFI04G20280.1	ORUFI04G20280	MYB
ORUFI04G21270.1	ORUFI04G21270	MYB
ORUFI04G21320.1	ORUFI04G21320	MYB
ORUFI04G22380.1	ORUFI04G22380	MYB
ORUFI04G25320.1	ORUFI04G25320	MYB
ORUFI04G25410.1	ORUFI04G25410	MYB
ORUFI05G01110.1	ORUFI05G01110	MYB
ORUFI05G02420.1	ORUFI05G02420	MYB
ORUFI05G02790.1	ORUFI05G02790	MYB
ORUFI05G02790.2	ORUFI05G02790	MYB
ORUFI05G13850.1	ORUFI05G13850	MYB
ORUFI05G18670.1	ORUFI05G18670	MYB
ORUFI05G19330.1	ORUFI05G19330	MYB
ORUFI05G19340.1	ORUFI05G19340	MYB
ORUFI05G19800.1	ORUFI05G19800	MYB
ORUFI05G20390.1	ORUFI05G20390	MYB
ORUFI05G22370.1	ORUFI05G22370	MYB
ORUFI05G26880.1	ORUFI05G26880	MYB
ORUFI06G00810.1	ORUFI06G00810	MYB
ORUFI06G04170.1	ORUFI06G04170	MYB
ORUFI06G06900.1	ORUFI06G06900	MYB
ORUFI06G07920.1	ORUFI06G07920	MYB
ORUFI06G10280.1	ORUFI06G10280	MYB
ORUFI06G10300.1	ORUFI06G10300	MYB
ORUFI06G21880.1	ORUFI06G21880	MYB
ORUFI06G21880.2	ORUFI06G21880	MYB
ORUFI06G21880.4	ORUFI06G21880	MYB
ORUFI06G23790.1	ORUFI06G23790	MYB
ORUFI06G26670.1	ORUFI06G26670	MYB
ORUFI07G02320.1	ORUFI07G02320	MYB
ORUFI07G07450.1	ORUFI07G07450	MYB
ORUFI07G07460.1	ORUFI07G07460	MYB
ORUFI07G08780.1	ORUFI07G08780	MYB
ORUFI07G15620.1	ORUFI07G15620	MYB
ORUFI07G19200.1	ORUFI07G19200	MYB
ORUFI07G24080.1	ORUFI07G24080	MYB
ORUFI07G24230.1	ORUFI07G24230	MYB
ORUFI07G24600.1	ORUFI07G24600	MYB
ORUFI07G27930.1	ORUFI07G27930	MYB
ORUFI08G03380.1	ORUFI08G03380	MYB
ORUFI08G08790.1	ORUFI08G08790	MYB
ORUFI08G17610.1	ORUFI08G17610	MYB
ORUFI08G17710.1	ORUFI08G17710	MYB
ORUFI08G18600.1	ORUFI08G18600	MYB
ORUFI08G20890.1	ORUFI08G20890	MYB
ORUFI08G25210.1	ORUFI08G25210	MYB
ORUFI08G25300.1	ORUFI08G25300	MYB
ORUFI09G00360.1	ORUFI09G00360	MYB
ORUFI09G10320.1	ORUFI09G10320	MYB
ORUFI09G10920.1	ORUFI09G10920	MYB
ORUFI09G12010.1	ORUFI09G12010	MYB
ORUFI09G18880.1	ORUFI09G18880	MYB
ORUFI09G18880.3	ORUFI09G18880	MYB
ORUFI09G19350.1	ORUFI09G19350	MYB
ORUFI10G07430.1	ORUFI10G07430	MYB
ORUFI10G14060.1	ORUFI10G14060	MYB
ORUFI10G15680.1	ORUFI10G15680	MYB
ORUFI11G04860.1	ORUFI11G04860	MYB
ORUFI11G06340.1	ORUFI11G06340	MYB
ORUFI11G24630.1	ORUFI11G24630	MYB
ORUFI11G25190.1	ORUFI11G25190	MYB
ORUFI12G01670.1	ORUFI12G01670	MYB
ORUFI12G05180.1	ORUFI12G05180	MYB
ORUFI12G05190.1	ORUFI12G05190	MYB
ORUFI12G07840.1	ORUFI12G07840	MYB
ORUFI12G15040.1	ORUFI12G15040	MYB
ORUFI12G17730.1	ORUFI12G17730	MYB
ORUFI12G17930.1	ORUFI12G17930	MYB
ORUFI12G18280.1	ORUFI12G18280	MYB
ORUFI01G01850.1	ORUFI01G01850	MYB_related
ORUFI01G03800.1	ORUFI01G03800	MYB_related
ORUFI01G06200.1	ORUFI01G06200	MYB_related
ORUFI01G06450.1	ORUFI01G06450	MYB_related
ORUFI01G06570.1	ORUFI01G06570	MYB_related
ORUFI01G06570.2	ORUFI01G06570	MYB_related
ORUFI01G07580.1	ORUFI01G07580	MYB_related
ORUFI01G08780.1	ORUFI01G08780	MYB_related
ORUFI01G08780.2	ORUFI01G08780	MYB_related
ORUFI01G08780.3	ORUFI01G08780	MYB_related
ORUFI01G08780.4	ORUFI01G08780	MYB_related
ORUFI01G23880.1	ORUFI01G23880	MYB_related
ORUFI01G24630.1	ORUFI01G24630	MYB_related
ORUFI01G25760.1	ORUFI01G25760	MYB_related
ORUFI01G25800.1	ORUFI01G25800	MYB_related
ORUFI01G26690.1	ORUFI01G26690	MYB_related
ORUFI01G28390.1	ORUFI01G28390	MYB_related
ORUFI01G31370.1	ORUFI01G31370	MYB_related
ORUFI01G38020.1	ORUFI01G38020	MYB_related
ORUFI01G38020.2	ORUFI01G38020	MYB_related
ORUFI02G18860.1	ORUFI02G18860	MYB_related
ORUFI02G18860.2	ORUFI02G18860	MYB_related
ORUFI02G21290.1	ORUFI02G21290	MYB_related
ORUFI02G21290.2	ORUFI02G21290	MYB_related
ORUFI02G29430.1	ORUFI02G29430	MYB_related
ORUFI02G29720.1	ORUFI02G29720	MYB_related
ORUFI02G29720.2	ORUFI02G29720	MYB_related
ORUFI02G31140.1	ORUFI02G31140	MYB_related
ORUFI02G36040.1	ORUFI02G36040	MYB_related
ORUFI03G10280.1	ORUFI03G10280	MYB_related
ORUFI03G11100.1	ORUFI03G11100	MYB_related
ORUFI03G19310.1	ORUFI03G19310	MYB_related
ORUFI03G19580.1	ORUFI03G19580	MYB_related
ORUFI03G21770.1	ORUFI03G21770	MYB_related
ORUFI03G21780.1	ORUFI03G21780	MYB_related
ORUFI03G35760.1	ORUFI03G35760	MYB_related
ORUFI03G35760.3	ORUFI03G35760	MYB_related
ORUFI03G41990.1	ORUFI03G41990	MYB_related
ORUFI03G42160.1	ORUFI03G42160	MYB_related
ORUFI03G42160.2	ORUFI03G42160	MYB_related
ORUFI03G42160.3	ORUFI03G42160	MYB_related
ORUFI03G43310.1	ORUFI03G43310	MYB_related
ORUFI04G10860.1	ORUFI04G10860	MYB_related
ORUFI04G24740.1	ORUFI04G24740	MYB_related
ORUFI04G31270.1	ORUFI04G31270	MYB_related
ORUFI05G01980.2	ORUFI05G01980	MYB_related
ORUFI05G01980.3	ORUFI05G01980	MYB_related
ORUFI05G01980.4	ORUFI05G01980	MYB_related
ORUFI05G04560.1	ORUFI05G04560	MYB_related
ORUFI05G06600.1	ORUFI05G06600	MYB_related
ORUFI05G28020.1	ORUFI05G28020	MYB_related
ORUFI05G28080.1	ORUFI05G28080	MYB_related
ORUFI05G28980.1	ORUFI05G28980	MYB_related
ORUFI05G28990.1	ORUFI05G28990	MYB_related
ORUFI05G29720.1	ORUFI05G29720	MYB_related
ORUFI06G00370.1	ORUFI06G00370	MYB_related
ORUFI06G02660.1	ORUFI06G02660	MYB_related
ORUFI06G04910.1	ORUFI06G04910	MYB_related
ORUFI06G04920.1	ORUFI06G04920	MYB_related
ORUFI06G05310.1	ORUFI06G05310	MYB_related
ORUFI06G09830.1	ORUFI06G09830	MYB_related
ORUFI06G10320.1	ORUFI06G10320	MYB_related
ORUFI06G12620.1	ORUFI06G12620	MYB_related
ORUFI06G25490.1	ORUFI06G25490	MYB_related
ORUFI06G26070.1	ORUFI06G26070	MYB_related
ORUFI06G30080.1	ORUFI06G30080	MYB_related
ORUFI07G12330.1	ORUFI07G12330	MYB_related
ORUFI07G12350.1	ORUFI07G12350	MYB_related
ORUFI07G12800.1	ORUFI07G12800	MYB_related
ORUFI07G14800.1	ORUFI07G14800	MYB_related
ORUFI08G03000.1	ORUFI08G03000	MYB_related
ORUFI08G03370.1	ORUFI08G03370	MYB_related
ORUFI08G03840.1	ORUFI08G03840	MYB_related
ORUFI08G03840.2	ORUFI08G03840	MYB_related
ORUFI08G03840.3	ORUFI08G03840	MYB_related
ORUFI08G03840.4	ORUFI08G03840	MYB_related
ORUFI08G03840.5	ORUFI08G03840	MYB_related
ORUFI08G03940.1	ORUFI08G03940	MYB_related
ORUFI08G22500.1	ORUFI08G22500	MYB_related
ORUFI09G16000.1	ORUFI09G16000	MYB_related
ORUFI10G12060.1	ORUFI10G12060	MYB_related
ORUFI10G12080.1	ORUFI10G12080	MYB_related
ORUFI10G19730.1	ORUFI10G19730	MYB_related
ORUFI10G19730.2	ORUFI10G19730	MYB_related
ORUFI10G19730.3	ORUFI10G19730	MYB_related
ORUFI10G19730.4	ORUFI10G19730	MYB_related
ORUFI10G19730.5	ORUFI10G19730	MYB_related
ORUFI10G19790.1	ORUFI10G19790	MYB_related
ORUFI11G01560.1	ORUFI11G01560	MYB_related
ORUFI12G20880.1	ORUFI12G20880	MYB_related
ORUFI12G20880.2	ORUFI12G20880	MYB_related
ORUFI12G20880.3	ORUFI12G20880	MYB_related
