TF_ID	Gene_ID	Family
MDP0000232355	MDP0000232355	CO-like
MDP0000271388	MDP0000271388	CO-like
MDP0000294359	MDP0000294359	CO-like
MDP0000297093	MDP0000297093	CO-like
MDP0000298635	MDP0000298635	CO-like
MDP0000302297	MDP0000302297	CO-like
MDP0000314259	MDP0000314259	CO-like
MDP0000321380	MDP0000321380	CO-like
MDP0000565292	MDP0000565292	CO-like
MDP0000713113	MDP0000713113	CO-like
MDP0000782323	MDP0000782323	CO-like
MDP0000124301	MDP0000124301	ARR-B
MDP0000140568	MDP0000140568	ARR-B
MDP0000155328	MDP0000155328	ARR-B
MDP0000202704	MDP0000202704	ARR-B
MDP0000224740	MDP0000224740	ARR-B
MDP0000228719	MDP0000228719	ARR-B
MDP0000237396	MDP0000237396	ARR-B
MDP0000248863	MDP0000248863	ARR-B
MDP0000290818	MDP0000290818	ARR-B
MDP0000304202	MDP0000304202	ARR-B
MDP0000305167	MDP0000305167	ARR-B
MDP0000307383	MDP0000307383	ARR-B
MDP0000311914	MDP0000311914	ARR-B
MDP0000320381	MDP0000320381	ARR-B
MDP0000607144	MDP0000607144	ARR-B
MDP0000121180	MDP0000121180	G2-like
MDP0000124053	MDP0000124053	G2-like
MDP0000124687	MDP0000124687	G2-like
MDP0000128135	MDP0000128135	G2-like
MDP0000132340	MDP0000132340	G2-like
MDP0000133017	MDP0000133017	G2-like
MDP0000142146	MDP0000142146	G2-like
MDP0000145790	MDP0000145790	G2-like
MDP0000151190	MDP0000151190	G2-like
MDP0000158654	MDP0000158654	G2-like
MDP0000159434	MDP0000159434	G2-like
MDP0000164300	MDP0000164300	G2-like
MDP0000167868	MDP0000167868	G2-like
MDP0000169910	MDP0000169910	G2-like
MDP0000179288	MDP0000179288	G2-like
MDP0000179986	MDP0000179986	G2-like
MDP0000182154	MDP0000182154	G2-like
MDP0000184307	MDP0000184307	G2-like
MDP0000187636	MDP0000187636	G2-like
MDP0000187812	MDP0000187812	G2-like
MDP0000192297	MDP0000192297	G2-like
MDP0000196504	MDP0000196504	G2-like
MDP0000197814	MDP0000197814	G2-like
MDP0000200243	MDP0000200243	G2-like
MDP0000202657	MDP0000202657	G2-like
MDP0000204785	MDP0000204785	G2-like
MDP0000214282	MDP0000214282	G2-like
MDP0000217637	MDP0000217637	G2-like
MDP0000221436	MDP0000221436	G2-like
MDP0000222377	MDP0000222377	G2-like
MDP0000225179	MDP0000225179	G2-like
MDP0000229587	MDP0000229587	G2-like
MDP0000231315	MDP0000231315	G2-like
MDP0000232923	MDP0000232923	G2-like
MDP0000234120	MDP0000234120	G2-like
MDP0000241055	MDP0000241055	G2-like
MDP0000244794	MDP0000244794	G2-like
MDP0000248355	MDP0000248355	G2-like
MDP0000248927	MDP0000248927	G2-like
MDP0000253656	MDP0000253656	G2-like
MDP0000253782	MDP0000253782	G2-like
MDP0000262747	MDP0000262747	G2-like
MDP0000263292	MDP0000263292	G2-like
MDP0000265555	MDP0000265555	G2-like
MDP0000266040	MDP0000266040	G2-like
MDP0000269857	MDP0000269857	G2-like
MDP0000272003	MDP0000272003	G2-like
MDP0000274727	MDP0000274727	G2-like
MDP0000280005	MDP0000280005	G2-like
MDP0000284686	MDP0000284686	G2-like
MDP0000285150	MDP0000285150	G2-like
MDP0000288143	MDP0000288143	G2-like
MDP0000290477	MDP0000290477	G2-like
MDP0000303924	MDP0000303924	G2-like
MDP0000312944	MDP0000312944	G2-like
MDP0000314088	MDP0000314088	G2-like
MDP0000320628	MDP0000320628	G2-like
MDP0000321302	MDP0000321302	G2-like
MDP0000321461	MDP0000321461	G2-like
MDP0000323119	MDP0000323119	G2-like
MDP0000323121	MDP0000323121	G2-like
MDP0000333691	MDP0000333691	G2-like
MDP0000450214	MDP0000450214	G2-like
MDP0000504079	MDP0000504079	G2-like
MDP0000526864	MDP0000526864	G2-like
MDP0000609912	MDP0000609912	G2-like
MDP0000617021	MDP0000617021	G2-like
MDP0000669078	MDP0000669078	G2-like
MDP0000672486	MDP0000672486	G2-like
MDP0000703817	MDP0000703817	G2-like
MDP0000773970	MDP0000773970	G2-like
MDP0000809773	MDP0000809773	G2-like
MDP0000826899	MDP0000826899	G2-like
MDP0000846313	MDP0000846313	G2-like
MDP0000869720	MDP0000869720	G2-like
MDP0000874064	MDP0000874064	G2-like
MDP0000920870	MDP0000920870	G2-like
MDP0000013331	MDP0000013331	MIKC_MADS
MDP0000060753	MDP0000060753	MIKC_MADS
MDP0000128016	MDP0000128016	MIKC_MADS
MDP0000133037	MDP0000133037	MIKC_MADS
MDP0000135652	MDP0000135652	MIKC_MADS
MDP0000136650	MDP0000136650	MIKC_MADS
MDP0000144516	MDP0000144516	MIKC_MADS
MDP0000144597	MDP0000144597	MIKC_MADS
MDP0000146231	MDP0000146231	MIKC_MADS
MDP0000147667	MDP0000147667	MIKC_MADS
MDP0000149676	MDP0000149676	MIKC_MADS
MDP0000156783	MDP0000156783	MIKC_MADS
MDP0000179718	MDP0000179718	MIKC_MADS
MDP0000181583	MDP0000181583	MIKC_MADS
MDP0000183226	MDP0000183226	MIKC_MADS
MDP0000184294	MDP0000184294	MIKC_MADS
MDP0000209705	MDP0000209705	MIKC_MADS
MDP0000218020	MDP0000218020	MIKC_MADS
MDP0000220008	MDP0000220008	MIKC_MADS
MDP0000220168	MDP0000220168	MIKC_MADS
MDP0000224779	MDP0000224779	MIKC_MADS
MDP0000233948	MDP0000233948	MIKC_MADS
MDP0000234073	MDP0000234073	MIKC_MADS
MDP0000242009	MDP0000242009	MIKC_MADS
MDP0000243965	MDP0000243965	MIKC_MADS
MDP0000249592	MDP0000249592	MIKC_MADS
MDP0000250080	MDP0000250080	MIKC_MADS
MDP0000254052	MDP0000254052	MIKC_MADS
MDP0000255146	MDP0000255146	MIKC_MADS
MDP0000259294	MDP0000259294	MIKC_MADS
MDP0000268317	MDP0000268317	MIKC_MADS
MDP0000269921	MDP0000269921	MIKC_MADS
MDP0000270062	MDP0000270062	MIKC_MADS
MDP0000278738	MDP0000278738	MIKC_MADS
MDP0000280009	MDP0000280009	MIKC_MADS
MDP0000286643	MDP0000286643	MIKC_MADS
MDP0000289836	MDP0000289836	MIKC_MADS
MDP0000289858	MDP0000289858	MIKC_MADS
MDP0000300752	MDP0000300752	MIKC_MADS
MDP0000312382	MDP0000312382	MIKC_MADS
MDP0000314765	MDP0000314765	MIKC_MADS
MDP0000315938	MDP0000315938	MIKC_MADS
MDP0000316609	MDP0000316609	MIKC_MADS
MDP0000322567	MDP0000322567	MIKC_MADS
MDP0000324166	MDP0000324166	MIKC_MADS
MDP0000324259	MDP0000324259	MIKC_MADS
MDP0000326390	MDP0000326390	MIKC_MADS
MDP0000326906	MDP0000326906	MIKC_MADS
MDP0000366022	MDP0000366022	MIKC_MADS
MDP0000370413	MDP0000370413	MIKC_MADS
MDP0000527190	MDP0000527190	MIKC_MADS
MDP0000574222	MDP0000574222	MIKC_MADS
MDP0000605482	MDP0000605482	MIKC_MADS
MDP0000120467	MDP0000120467	M-type_MADS
MDP0000123808	MDP0000123808	M-type_MADS
MDP0000123878	MDP0000123878	M-type_MADS
MDP0000127771	MDP0000127771	M-type_MADS
MDP0000129298	MDP0000129298	M-type_MADS
MDP0000132226	MDP0000132226	M-type_MADS
MDP0000132738	MDP0000132738	M-type_MADS
MDP0000133671	MDP0000133671	M-type_MADS
MDP0000134211	MDP0000134211	M-type_MADS
MDP0000138447	MDP0000138447	M-type_MADS
MDP0000143531	MDP0000143531	M-type_MADS
MDP0000146415	MDP0000146415	M-type_MADS
MDP0000148857	MDP0000148857	M-type_MADS
MDP0000152718	MDP0000152718	M-type_MADS
MDP0000152821	MDP0000152821	M-type_MADS
MDP0000155389	MDP0000155389	M-type_MADS
MDP0000159062	MDP0000159062	M-type_MADS
MDP0000159587	MDP0000159587	M-type_MADS
MDP0000162019	MDP0000162019	M-type_MADS
MDP0000168914	MDP0000168914	M-type_MADS
MDP0000185853	MDP0000185853	M-type_MADS
MDP0000186558	MDP0000186558	M-type_MADS
MDP0000186886	MDP0000186886	M-type_MADS
MDP0000192342	MDP0000192342	M-type_MADS
MDP0000192806	MDP0000192806	M-type_MADS
MDP0000193129	MDP0000193129	M-type_MADS
MDP0000193953	MDP0000193953	M-type_MADS
MDP0000200272	MDP0000200272	M-type_MADS
MDP0000205637	MDP0000205637	M-type_MADS
MDP0000212925	MDP0000212925	M-type_MADS
MDP0000216605	MDP0000216605	M-type_MADS
MDP0000218227	MDP0000218227	M-type_MADS
MDP0000221590	MDP0000221590	M-type_MADS
MDP0000223851	MDP0000223851	M-type_MADS
MDP0000228942	MDP0000228942	M-type_MADS
MDP0000229755	MDP0000229755	M-type_MADS
MDP0000232338	MDP0000232338	M-type_MADS
MDP0000233843	MDP0000233843	M-type_MADS
MDP0000233925	MDP0000233925	M-type_MADS
MDP0000233926	MDP0000233926	M-type_MADS
MDP0000234911	MDP0000234911	M-type_MADS
MDP0000236438	MDP0000236438	M-type_MADS
MDP0000237091	MDP0000237091	M-type_MADS
MDP0000248130	MDP0000248130	M-type_MADS
MDP0000251651	MDP0000251651	M-type_MADS
MDP0000254632	MDP0000254632	M-type_MADS
MDP0000259296	MDP0000259296	M-type_MADS
MDP0000274606	MDP0000274606	M-type_MADS
MDP0000277582	MDP0000277582	M-type_MADS
MDP0000278770	MDP0000278770	M-type_MADS
MDP0000285581	MDP0000285581	M-type_MADS
MDP0000287530	MDP0000287530	M-type_MADS
MDP0000289392	MDP0000289392	M-type_MADS
MDP0000291070	MDP0000291070	M-type_MADS
MDP0000296123	MDP0000296123	M-type_MADS
MDP0000296791	MDP0000296791	M-type_MADS
MDP0000299637	MDP0000299637	M-type_MADS
MDP0000303501	MDP0000303501	M-type_MADS
MDP0000307605	MDP0000307605	M-type_MADS
MDP0000309181	MDP0000309181	M-type_MADS
MDP0000311107	MDP0000311107	M-type_MADS
MDP0000314058	MDP0000314058	M-type_MADS
MDP0000314422	MDP0000314422	M-type_MADS
MDP0000315688	MDP0000315688	M-type_MADS
MDP0000315764	MDP0000315764	M-type_MADS
MDP0000322264	MDP0000322264	M-type_MADS
MDP0000378412	MDP0000378412	M-type_MADS
MDP0000434703	MDP0000434703	M-type_MADS
MDP0000449389	MDP0000449389	M-type_MADS
MDP0000451827	MDP0000451827	M-type_MADS
MDP0000462145	MDP0000462145	M-type_MADS
MDP0000475549	MDP0000475549	M-type_MADS
MDP0000518032	MDP0000518032	M-type_MADS
MDP0000523644	MDP0000523644	M-type_MADS
MDP0000599449	MDP0000599449	M-type_MADS
MDP0000611204	MDP0000611204	M-type_MADS
MDP0000664841	MDP0000664841	M-type_MADS
MDP0000670559	MDP0000670559	M-type_MADS
MDP0000696331	MDP0000696331	M-type_MADS
MDP0000696333	MDP0000696333	M-type_MADS
MDP0000713024	MDP0000713024	M-type_MADS
MDP0000726295	MDP0000726295	M-type_MADS
MDP0000753870	MDP0000753870	M-type_MADS
MDP0000773068	MDP0000773068	M-type_MADS
MDP0000783966	MDP0000783966	M-type_MADS
MDP0000834768	MDP0000834768	M-type_MADS
MDP0000846004	MDP0000846004	M-type_MADS
MDP0000919323	MDP0000919323	M-type_MADS
MDP0000925348	MDP0000925348	M-type_MADS
MDP0000125282	MDP0000125282	GRF
MDP0000204597	MDP0000204597	GRF
MDP0000214734	MDP0000214734	GRF
MDP0000215583	MDP0000215583	GRF
MDP0000243533	MDP0000243533	GRF
MDP0000261112	MDP0000261112	GRF
MDP0000274400	MDP0000274400	GRF
MDP0000276970	MDP0000276970	GRF
MDP0000322576	MDP0000322576	GRF
MDP0000808163	MDP0000808163	GRF
MDP0000814056	MDP0000814056	GRF
MDP0000842815	MDP0000842815	GRF
MDP0000119866	MDP0000119866	HB-other
MDP0000122897	MDP0000122897	HB-other
MDP0000131659	MDP0000131659	HB-other
MDP0000135389	MDP0000135389	HB-other
MDP0000161239	MDP0000161239	HB-other
MDP0000191575	MDP0000191575	HB-other
MDP0000192108	MDP0000192108	HB-other
MDP0000202143	MDP0000202143	HB-other
MDP0000207866	MDP0000207866	HB-other
MDP0000209424	MDP0000209424	HB-other
MDP0000232860	MDP0000232860	HB-other
MDP0000268133	MDP0000268133	HB-other
MDP0000269415	MDP0000269415	HB-other
MDP0000274554	MDP0000274554	HB-other
MDP0000288192	MDP0000288192	HB-other
MDP0000299774	MDP0000299774	HB-other
MDP0000315095	MDP0000315095	HB-other
MDP0000502194	MDP0000502194	HB-other
MDP0000690933	MDP0000690933	HB-other
MDP0000203666	MDP0000203666	WOX
MDP0000293200	MDP0000293200	WOX
MDP0000239235	MDP0000239235	WOX
MDP0000445859	MDP0000445859	WOX
MDP0000144307	MDP0000144307	WOX
MDP0000219162	MDP0000219162	WOX
MDP0000213910	MDP0000213910	WOX
MDP0000163159	MDP0000163159	WOX
MDP0000580356	MDP0000580356	WOX
MDP0000394158	MDP0000394158	WOX
MDP0000212434	MDP0000212434	WOX
MDP0000600720	MDP0000600720	WOX
MDP0000232004	MDP0000232004	WOX
MDP0000729328	MDP0000729328	WOX
MDP0000524885	MDP0000524885	WOX
MDP0000136426	MDP0000136426	WOX
MDP0000316517	MDP0000316517	WOX
MDP0000304650	MDP0000304650	WOX
MDP0000851699	MDP0000851699	WOX
MDP0000224466	MDP0000224466	WOX
MDP0000250248	MDP0000250248	WOX
MDP0000854437	MDP0000854437	WOX
MDP0000874562	MDP0000874562	WOX
MDP0000239684	MDP0000239684	TALE
MDP0000248279	MDP0000248279	TALE
MDP0000128214	MDP0000128214	TALE
MDP0000841379	MDP0000841379	TALE
MDP0000546502	MDP0000546502	TALE
MDP0000204889	MDP0000204889	TALE
MDP0000210119	MDP0000210119	TALE
MDP0000143173	MDP0000143173	TALE
MDP0000596661	MDP0000596661	TALE
MDP0000130825	MDP0000130825	TALE
MDP0000209399	MDP0000209399	TALE
MDP0000272542	MDP0000272542	TALE
MDP0000283117	MDP0000283117	TALE
MDP0000204890	MDP0000204890	TALE
MDP0000304106	MDP0000304106	TALE
MDP0000141097	MDP0000141097	TALE
MDP0000126587	MDP0000126587	TALE
MDP0000429775	MDP0000429775	TALE
MDP0000166587	MDP0000166587	TALE
MDP0000255392	MDP0000255392	TALE
MDP0000300503	MDP0000300503	TALE
MDP0000427227	MDP0000427227	HD-ZIP
MDP0000737672	MDP0000737672	HD-ZIP
MDP0000150465	MDP0000150465	HD-ZIP
MDP0000138651	MDP0000138651	HD-ZIP
MDP0000229611	MDP0000229611	HD-ZIP
MDP0000423596	MDP0000423596	HD-ZIP
MDP0000564897	MDP0000564897	HD-ZIP
MDP0000598064	MDP0000598064	HD-ZIP
MDP0000152629	MDP0000152629	HD-ZIP
MDP0000737128	MDP0000737128	HD-ZIP
MDP0000124827	MDP0000124827	HD-ZIP
MDP0000145401	MDP0000145401	HD-ZIP
MDP0000624784	MDP0000624784	HD-ZIP
MDP0000599845	MDP0000599845	HD-ZIP
MDP0000859459	MDP0000859459	HD-ZIP
MDP0000509120	MDP0000509120	HD-ZIP
MDP0000608923	MDP0000608923	HD-ZIP
MDP0000281698	MDP0000281698	HD-ZIP
MDP0000736852	MDP0000736852	HD-ZIP
MDP0000273608	MDP0000273608	HD-ZIP
MDP0000135540	MDP0000135540	HD-ZIP
MDP0000222305	MDP0000222305	HD-ZIP
MDP0000206752	MDP0000206752	HD-ZIP
MDP0000163095	MDP0000163095	HD-ZIP
MDP0000270937	MDP0000270937	HD-ZIP
MDP0000423445	MDP0000423445	HD-ZIP
MDP0000607777	MDP0000607777	HD-ZIP
MDP0000150088	MDP0000150088	HD-ZIP
MDP0000193877	MDP0000193877	HD-ZIP
MDP0000579882	MDP0000579882	HD-ZIP
MDP0000899816	MDP0000899816	HD-ZIP
MDP0000316497	MDP0000316497	HD-ZIP
MDP0000172744	MDP0000172744	HD-ZIP
MDP0000119544	MDP0000119544	HD-ZIP
MDP0000142091	MDP0000142091	HD-ZIP
MDP0000230511	MDP0000230511	HD-ZIP
MDP0000131454	MDP0000131454	HD-ZIP
MDP0000670432	MDP0000670432	HD-ZIP
MDP0000134241	MDP0000134241	HD-ZIP
MDP0000730994	MDP0000730994	HD-ZIP
MDP0000180963	MDP0000180963	HD-ZIP
MDP0000738604	MDP0000738604	HD-ZIP
MDP0000615948	MDP0000615948	HD-ZIP
MDP0000311522	MDP0000311522	HD-ZIP
MDP0000789571	MDP0000789571	HD-ZIP
MDP0000188716	MDP0000188716	HD-ZIP
MDP0000909160	MDP0000909160	HD-ZIP
MDP0000146339	MDP0000146339	HD-ZIP
MDP0000206914	MDP0000206914	HD-ZIP
MDP0000866008	MDP0000866008	HD-ZIP
MDP0000238771	MDP0000238771	HD-ZIP
MDP0000913269	MDP0000913269	HD-ZIP
MDP0000136226	MDP0000136226	TALE
MDP0000222097	MDP0000222097	TALE
MDP0000231216	MDP0000231216	TALE
MDP0000233192	MDP0000233192	TALE
MDP0000131500	MDP0000131500	TALE
MDP0000187050	MDP0000187050	TALE
MDP0000599531	MDP0000599531	TALE
MDP0000722139	MDP0000722139	TALE
MDP0000280307	MDP0000280307	TALE
MDP0000244941	MDP0000244941	TALE
MDP0000254187	MDP0000254187	TALE
MDP0000254847	MDP0000254847	TALE
MDP0000167286	MDP0000167286	TALE
MDP0000135063	MDP0000135063	TALE
MDP0000294096	MDP0000294096	TALE
MDP0000252095	MDP0000252095	TALE
MDP0000551496	MDP0000551496	TALE
MDP0000285490	MDP0000285490	TALE
MDP0000313776	MDP0000313776	TALE
MDP0000323095	MDP0000323095	TALE
MDP0000137501	MDP0000137501	TALE
MDP0000142893	MDP0000142893	HD-ZIP
MDP0000318514	MDP0000318514	HD-ZIP
MDP0000389745	MDP0000389745	HD-ZIP
MDP0000046392	MDP0000046392	HD-ZIP
MDP0000233235	MDP0000233235	HD-ZIP
MDP0000763731	MDP0000763731	HD-ZIP
MDP0000285637	MDP0000285637	HD-ZIP
MDP0000491277	MDP0000491277	HD-ZIP
MDP0000204639	MDP0000204639	HD-ZIP
MDP0000765473	MDP0000765473	HD-ZIP
MDP0000005879	MDP0000005879	HD-ZIP
MDP0000840574	MDP0000840574	HD-ZIP
MDP0000126553	MDP0000126553	HD-ZIP
MDP0000943529	MDP0000943529	HD-ZIP
MDP0000050082	MDP0000050082	HD-ZIP
MDP0000251484	MDP0000251484	HD-ZIP
MDP0000313059	MDP0000313059	HD-ZIP
MDP0000123097	MDP0000123097	HD-ZIP
MDP0000426630	MDP0000426630	HD-ZIP
MDP0000322550	MDP0000322550	HD-ZIP
MDP0000236500	MDP0000236500	HD-ZIP
MDP0000242861	MDP0000242861	HD-ZIP
MDP0000125184	MDP0000125184	HD-ZIP
MDP0000125182	MDP0000125182	HD-ZIP
MDP0000149252	MDP0000149252	HD-ZIP
MDP0000222975	MDP0000222975	HD-ZIP
MDP0000411393	MDP0000411393	HD-ZIP
MDP0000224218	MDP0000224218	HD-ZIP
MDP0000246432	MDP0000246432	HB-PHD
MDP0000133930	MDP0000133930	HB-PHD
MDP0000135135	MDP0000135135	HB-PHD
MDP0000118897	MDP0000118897	C3H
MDP0000120013	MDP0000120013	C2H2
MDP0000120315	MDP0000120315	C3H
MDP0000121370	MDP0000121370	C2H2
MDP0000122321	MDP0000122321	C2H2
MDP0000124187	MDP0000124187	C2H2
MDP0000126615	MDP0000126615	C2H2
MDP0000127125	MDP0000127125	C3H
MDP0000130160	MDP0000130160	C3H
MDP0000131949	MDP0000131949	C2H2
MDP0000132919	MDP0000132919	C2H2
MDP0000134067	MDP0000134067	C3H
MDP0000136195	MDP0000136195	C2H2
MDP0000137126	MDP0000137126	C2H2
MDP0000137826	MDP0000137826	C2H2
MDP0000139602	MDP0000139602	C2H2
MDP0000141403	MDP0000141403	C2H2
MDP0000142494	MDP0000142494	C2H2
MDP0000143134	MDP0000143134	C2H2
MDP0000144266	MDP0000144266	C2H2
MDP0000145344	MDP0000145344	C2H2
MDP0000145603	MDP0000145603	C2H2
MDP0000145898	MDP0000145898	C3H
MDP0000146497	MDP0000146497	C2H2
MDP0000147415	MDP0000147415	C3H
MDP0000148939	MDP0000148939	LSD
MDP0000149829	MDP0000149829	C3H
MDP0000150055	MDP0000150055	C2H2
MDP0000150618	MDP0000150618	C2H2
MDP0000150879	MDP0000150879	C2H2
MDP0000150936	MDP0000150936	C2H2
MDP0000151619	MDP0000151619	C3H
MDP0000151620	MDP0000151620	C2H2
MDP0000151862	MDP0000151862	C2H2
MDP0000152443	MDP0000152443	C2H2
MDP0000154566	MDP0000154566	C2H2
MDP0000155100	MDP0000155100	C3H
MDP0000156134	MDP0000156134	C3H
MDP0000156178	MDP0000156178	C3H
MDP0000157639	MDP0000157639	C3H
MDP0000157870	MDP0000157870	C2H2
MDP0000158195	MDP0000158195	C2H2
MDP0000159269	MDP0000159269	C3H
MDP0000161241	MDP0000161241	C2H2
MDP0000162303	MDP0000162303	C3H
MDP0000162939	MDP0000162939	C2H2
MDP0000164621	MDP0000164621	C3H
MDP0000165710	MDP0000165710	C2H2
MDP0000166683	MDP0000166683	C2H2
MDP0000167085	MDP0000167085	C3H
MDP0000168543	MDP0000168543	C3H
MDP0000168957	MDP0000168957	C2H2
MDP0000170583	MDP0000170583	C3H
MDP0000170673	MDP0000170673	C2H2
MDP0000170744	MDP0000170744	C2H2
MDP0000171191	MDP0000171191	C3H
MDP0000171465	MDP0000171465	C3H
MDP0000171492	MDP0000171492	C2H2
MDP0000172441	MDP0000172441	C3H
MDP0000172887	MDP0000172887	C3H
MDP0000172931	MDP0000172931	C2H2
MDP0000173577	MDP0000173577	C3H
MDP0000175922	MDP0000175922	C2H2
MDP0000176924	MDP0000176924	C3H
MDP0000177089	MDP0000177089	C2H2
MDP0000178517	MDP0000178517	C3H
MDP0000178668	MDP0000178668	C2H2
MDP0000179049	MDP0000179049	C2H2
MDP0000181259	MDP0000181259	C3H
MDP0000181641	MDP0000181641	C3H
MDP0000181649	MDP0000181649	C2H2
MDP0000181937	MDP0000181937	C2H2
MDP0000182690	MDP0000182690	C3H
MDP0000187520	MDP0000187520	C3H
MDP0000188626	MDP0000188626	C2H2
MDP0000191281	MDP0000191281	C2H2
MDP0000191500	MDP0000191500	LSD
MDP0000196054	MDP0000196054	C3H
MDP0000196475	MDP0000196475	C3H
MDP0000198015	MDP0000198015	C2H2
MDP0000198416	MDP0000198416	C2H2
MDP0000199559	MDP0000199559	C2H2
MDP0000200915	MDP0000200915	C3H
MDP0000201486	MDP0000201486	C3H
MDP0000202598	MDP0000202598	C3H
MDP0000202971	MDP0000202971	C3H
MDP0000203685	MDP0000203685	C3H
MDP0000204279	MDP0000204279	LSD
MDP0000204390	MDP0000204390	C2H2
MDP0000204959	MDP0000204959	C2H2
MDP0000207283	MDP0000207283	C3H
MDP0000209277	MDP0000209277	C2H2
MDP0000209426	MDP0000209426	C2H2
MDP0000209860	MDP0000209860	C3H
MDP0000209929	MDP0000209929	C3H
MDP0000210323	MDP0000210323	C2H2
MDP0000211395	MDP0000211395	C2H2
MDP0000212563	MDP0000212563	C3H
MDP0000214403	MDP0000214403	C3H
MDP0000215235	MDP0000215235	C2H2
MDP0000215679	MDP0000215679	C3H
MDP0000217639	MDP0000217639	C3H
MDP0000217837	MDP0000217837	C3H
MDP0000217945	MDP0000217945	C3H
MDP0000218116	MDP0000218116	C3H
MDP0000218476	MDP0000218476	C3H
MDP0000219355	MDP0000219355	C2H2
MDP0000222672	MDP0000222672	C2H2
MDP0000223728	MDP0000223728	C2H2
MDP0000224892	MDP0000224892	C2H2
MDP0000225209	MDP0000225209	C2H2
MDP0000225886	MDP0000225886	C2H2
MDP0000228375	MDP0000228375	C2H2
MDP0000232929	MDP0000232929	C2H2
MDP0000233283	MDP0000233283	C2H2
MDP0000233477	MDP0000233477	C2H2
MDP0000233616	MDP0000233616	C2H2
MDP0000239214	MDP0000239214	C2H2
MDP0000240626	MDP0000240626	C3H
MDP0000243257	MDP0000243257	C3H
MDP0000243278	MDP0000243278	C2H2
MDP0000243664	MDP0000243664	C2H2
MDP0000246502	MDP0000246502	C2H2
MDP0000248957	MDP0000248957	C2H2
MDP0000249796	MDP0000249796	C3H
MDP0000251967	MDP0000251967	C3H
MDP0000252347	MDP0000252347	C2H2
MDP0000253858	MDP0000253858	C3H
MDP0000256090	MDP0000256090	C2H2
MDP0000256160	MDP0000256160	C3H
MDP0000257577	MDP0000257577	C3H
MDP0000257754	MDP0000257754	C2H2
MDP0000258984	MDP0000258984	C3H
MDP0000262224	MDP0000262224	C3H
MDP0000262886	MDP0000262886	C2H2
MDP0000263392	MDP0000263392	C3H
MDP0000263485	MDP0000263485	C3H
MDP0000264681	MDP0000264681	C3H
MDP0000265345	MDP0000265345	C2H2
MDP0000265846	MDP0000265846	C2H2
MDP0000269641	MDP0000269641	C2H2
MDP0000269939	MDP0000269939	C2H2
MDP0000271272	MDP0000271272	C3H
MDP0000271513	MDP0000271513	C2H2
MDP0000271563	MDP0000271563	C3H
MDP0000271744	MDP0000271744	C2H2
MDP0000273398	MDP0000273398	C2H2
MDP0000274000	MDP0000274000	C3H
MDP0000275117	MDP0000275117	C3H
MDP0000276952	MDP0000276952	C3H
MDP0000281533	MDP0000281533	C2H2
MDP0000282090	MDP0000282090	C2H2
MDP0000285147	MDP0000285147	C2H2
MDP0000285219	MDP0000285219	C2H2
MDP0000285251	MDP0000285251	C3H
MDP0000291317	MDP0000291317	C2H2
MDP0000293487	MDP0000293487	C3H
MDP0000295064	MDP0000295064	C2H2
MDP0000298212	MDP0000298212	C3H
MDP0000298233	MDP0000298233	C3H
MDP0000300013	MDP0000300013	C2H2
MDP0000302279	MDP0000302279	C2H2
MDP0000303328	MDP0000303328	C2H2
MDP0000303483	MDP0000303483	C2H2
MDP0000303627	MDP0000303627	C2H2
MDP0000304584	MDP0000304584	C3H
MDP0000305771	MDP0000305771	C2H2
MDP0000309946	MDP0000309946	C3H
MDP0000310338	MDP0000310338	C3H
MDP0000311737	MDP0000311737	C3H
MDP0000311868	MDP0000311868	C3H
MDP0000313949	MDP0000313949	C3H
MDP0000314572	MDP0000314572	C2H2
MDP0000315201	MDP0000315201	C2H2
MDP0000315466	MDP0000315466	C2H2
MDP0000317853	MDP0000317853	C2H2
MDP0000317857	MDP0000317857	C2H2
MDP0000319225	MDP0000319225	C2H2
MDP0000319251	MDP0000319251	C3H
MDP0000319344	MDP0000319344	C2H2
MDP0000319671	MDP0000319671	C2H2
MDP0000320891	MDP0000320891	C3H
MDP0000321222	MDP0000321222	C2H2
MDP0000350023	MDP0000350023	LSD
MDP0000362243	MDP0000362243	C2H2
MDP0000362244	MDP0000362244	C2H2
MDP0000363156	MDP0000363156	C3H
MDP0000373134	MDP0000373134	C2H2
MDP0000383276	MDP0000383276	C3H
MDP0000395022	MDP0000395022	C3H
MDP0000403797	MDP0000403797	C2H2
MDP0000411091	MDP0000411091	C2H2
MDP0000427068	MDP0000427068	C2H2
MDP0000441454	MDP0000441454	C2H2
MDP0000443612	MDP0000443612	C2H2
MDP0000446400	MDP0000446400	C2H2
MDP0000449108	MDP0000449108	C2H2
MDP0000453148	MDP0000453148	C2H2
MDP0000459204	MDP0000459204	C3H
MDP0000459266	MDP0000459266	C2H2
MDP0000467211	MDP0000467211	C2H2
MDP0000474039	MDP0000474039	C3H
MDP0000480293	MDP0000480293	C2H2
MDP0000491198	MDP0000491198	C2H2
MDP0000491578	MDP0000491578	C3H
MDP0000497158	MDP0000497158	C2H2
MDP0000501042	MDP0000501042	C2H2
MDP0000501598	MDP0000501598	C3H
MDP0000515760	MDP0000515760	C2H2
MDP0000526829	MDP0000526829	C3H
MDP0000535412	MDP0000535412	C3H
MDP0000551046	MDP0000551046	C2H2
MDP0000552310	MDP0000552310	C2H2
MDP0000570413	MDP0000570413	C3H
