TF_ID	Gene_ID	Family
Aradu.QQB0D	Aradu.QQB0D	C3H
Aradu.QR8QC	Aradu.QR8QC	C2H2
Aradu.R9YEA	Aradu.R9YEA	LSD
Aradu.S056J	Aradu.S056J	C2H2
Aradu.SEH6L	Aradu.SEH6L	C2H2
Aradu.SR468	Aradu.SR468	C2H2
Aradu.T8B3G	Aradu.T8B3G	C2H2
Aradu.TA161	Aradu.TA161	C3H
Aradu.U8XKU	Aradu.U8XKU	C2H2
Aradu.UC2H2	Aradu.UC2H2	FAR1
Aradu.UD5N8	Aradu.UD5N8	C3H
Aradu.UGX6Y	Aradu.UGX6Y	C2H2
Aradu.VRV7I	Aradu.VRV7I	C3H
Aradu.W06MF	Aradu.W06MF	C2H2
Aradu.W74FU	Aradu.W74FU	C2H2
Aradu.WJ22Z	Aradu.WJ22Z	C3H
Aradu.WUS96	Aradu.WUS96	C3H
Aradu.X4KHC	Aradu.X4KHC	C2H2
Aradu.X5630	Aradu.X5630	C3H
Aradu.X6AKJ	Aradu.X6AKJ	C2H2
Aradu.X9YQG	Aradu.X9YQG	C2H2
Aradu.XVI4W	Aradu.XVI4W	C3H
Aradu.XZ1FD	Aradu.XZ1FD	C2H2
Aradu.Y1RGP	Aradu.Y1RGP	C2H2
Aradu.YP97N	Aradu.YP97N	C3H
Aradu.Z3NVH	Aradu.Z3NVH	C2H2
Aradu.Z4MY7	Aradu.Z4MY7	C2H2
Aradu.ZI5LM	Aradu.ZI5LM	C3H
Aradu.ZM93S	Aradu.ZM93S	C2H2
Aradu.07167	Aradu.07167	MYB
Aradu.0Z09C	Aradu.0Z09C	MYB
Aradu.0Z2ZN	Aradu.0Z2ZN	MYB
Aradu.18EWZ	Aradu.18EWZ	MYB
Aradu.20INS	Aradu.20INS	MYB
Aradu.2Z52F	Aradu.2Z52F	MYB
Aradu.30RPU	Aradu.30RPU	MYB
Aradu.33SB5	Aradu.33SB5	MYB
Aradu.3T7HX	Aradu.3T7HX	MYB
Aradu.40GCA	Aradu.40GCA	MYB
Aradu.42LIU	Aradu.42LIU	MYB
Aradu.4D7HL	Aradu.4D7HL	MYB
Aradu.4XH5K	Aradu.4XH5K	MYB
Aradu.545W2	Aradu.545W2	MYB
Aradu.57SE1	Aradu.57SE1	MYB
Aradu.59AEA	Aradu.59AEA	MYB
Aradu.5E0HP	Aradu.5E0HP	MYB
Aradu.60KCI	Aradu.60KCI	MYB
Aradu.62DXS	Aradu.62DXS	MYB
Aradu.74X9S	Aradu.74X9S	MYB
Aradu.7H2PW	Aradu.7H2PW	MYB
Aradu.7R439	Aradu.7R439	MYB
Aradu.7YJ00	Aradu.7YJ00	MYB
Aradu.862GA	Aradu.862GA	MYB
Aradu.8V97A	Aradu.8V97A	MYB
Aradu.90QVH	Aradu.90QVH	MYB
Aradu.90UW6	Aradu.90UW6	MYB
Aradu.90YCV	Aradu.90YCV	MYB
Aradu.9DD9N	Aradu.9DD9N	MYB
Aradu.9MQ2E	Aradu.9MQ2E	MYB
Aradu.9Q62W	Aradu.9Q62W	MYB
Aradu.A618U	Aradu.A618U	MYB
Aradu.A7K6D	Aradu.A7K6D	MYB
Aradu.A9NSU	Aradu.A9NSU	MYB
Aradu.AB7NH	Aradu.AB7NH	MYB
Aradu.AT974	Aradu.AT974	MYB
Aradu.B0TFK	Aradu.B0TFK	MYB
Aradu.B78K2	Aradu.B78K2	MYB
Aradu.BWW57	Aradu.BWW57	MYB
Aradu.C0Q0F	Aradu.C0Q0F	MYB
Aradu.C2FSZ	Aradu.C2FSZ	MYB
Aradu.C4WPP	Aradu.C4WPP	MYB
Aradu.CM6S6	Aradu.CM6S6	MYB
Aradu.CT448	Aradu.CT448	MYB
Aradu.CU097	Aradu.CU097	MYB
Aradu.D0JN5	Aradu.D0JN5	MYB
Aradu.D3WC3	Aradu.D3WC3	MYB
Aradu.DW9XI	Aradu.DW9XI	MYB
Aradu.EJ00N	Aradu.EJ00N	MYB
Aradu.F77GY	Aradu.F77GY	MYB
Aradu.F8RAG	Aradu.F8RAG	MYB
Aradu.F9TQI	Aradu.F9TQI	MYB
Aradu.FER0N	Aradu.FER0N	MYB
Aradu.FM6UE	Aradu.FM6UE	MYB
Aradu.FTH70	Aradu.FTH70	MYB
Aradu.G26I2	Aradu.G26I2	MYB
Aradu.G7UXI	Aradu.G7UXI	MYB
Aradu.G8IB0	Aradu.G8IB0	MYB
Aradu.GFS4B	Aradu.GFS4B	MYB
Aradu.GLV35	Aradu.GLV35	MYB
Aradu.GN6SE	Aradu.GN6SE	MYB
Aradu.HJZ2Z	Aradu.HJZ2Z	MYB
Aradu.I4JWW	Aradu.I4JWW	MYB
Aradu.I4Z8N	Aradu.I4Z8N	MYB
Aradu.IFP6S	Aradu.IFP6S	MYB
Aradu.IM8YW	Aradu.IM8YW	MYB
Aradu.IR2D4	Aradu.IR2D4	MYB
Aradu.IU18H	Aradu.IU18H	MYB
Aradu.J06UK	Aradu.J06UK	MYB
Aradu.J5L1K	Aradu.J5L1K	MYB
Aradu.J967R	Aradu.J967R	MYB
Aradu.JK51Z	Aradu.JK51Z	MYB
Aradu.K3GZ3	Aradu.K3GZ3	MYB
Aradu.K3TU7	Aradu.K3TU7	MYB
Aradu.K5BM7	Aradu.K5BM7	MYB
Aradu.K8V1Y	Aradu.K8V1Y	MYB
Aradu.KU6WK	Aradu.KU6WK	MYB
Aradu.ML9JR	Aradu.ML9JR	MYB
Aradu.MLK76	Aradu.MLK76	MYB
Aradu.MSL3N	Aradu.MSL3N	MYB
Aradu.N4Y9K	Aradu.N4Y9K	MYB
Aradu.ND06J	Aradu.ND06J	MYB
Aradu.NI44V	Aradu.NI44V	MYB
Aradu.NN536	Aradu.NN536	MYB
Aradu.NSL0R	Aradu.NSL0R	MYB
Aradu.NU4UJ	Aradu.NU4UJ	MYB
Aradu.NVQ7M	Aradu.NVQ7M	MYB
Aradu.PJ07U	Aradu.PJ07U	MYB
Aradu.Q615P	Aradu.Q615P	MYB
Aradu.Q937X	Aradu.Q937X	MYB
Aradu.QAZ4U	Aradu.QAZ4U	MYB
Aradu.QBS8R	Aradu.QBS8R	MYB
Aradu.RJ0UE	Aradu.RJ0UE	MYB
Aradu.S1ZNM	Aradu.S1ZNM	MYB
Aradu.SW8TU	Aradu.SW8TU	MYB
Aradu.T2ULI	Aradu.T2ULI	MYB
Aradu.T3IMA	Aradu.T3IMA	MYB
Aradu.T4ST1	Aradu.T4ST1	MYB
Aradu.U6514	Aradu.U6514	MYB
Aradu.U7UZ6	Aradu.U7UZ6	MYB
Aradu.UWD0E	Aradu.UWD0E	MYB
Aradu.V69Z9	Aradu.V69Z9	MYB
Aradu.VI1X4	Aradu.VI1X4	MYB
Aradu.W7F71	Aradu.W7F71	MYB
Aradu.WQY6T	Aradu.WQY6T	MYB
Aradu.WUA9I	Aradu.WUA9I	MYB
Aradu.WZF00	Aradu.WZF00	MYB
Aradu.X0QAS	Aradu.X0QAS	MYB
Aradu.X4EEU	Aradu.X4EEU	MYB
Aradu.X6G84	Aradu.X6G84	MYB
Aradu.X8I5Q	Aradu.X8I5Q	MYB
Aradu.XS33A	Aradu.XS33A	MYB
Aradu.XW987	Aradu.XW987	MYB
Aradu.Y37EJ	Aradu.Y37EJ	MYB
Aradu.Y6I21	Aradu.Y6I21	MYB
Aradu.Y8IAI	Aradu.Y8IAI	MYB
Aradu.YDH89	Aradu.YDH89	MYB
Aradu.YVE0A	Aradu.YVE0A	MYB
Aradu.Z1QR7	Aradu.Z1QR7	MYB
Aradu.Z4AN4	Aradu.Z4AN4	MYB
Aradu.ZH4KA	Aradu.ZH4KA	MYB
Aradu.ZV8PI	Aradu.ZV8PI	MYB
Aradu.00IE4	Aradu.00IE4	MYB_related
Aradu.01TNR	Aradu.01TNR	MYB_related
Aradu.12NGZ	Aradu.12NGZ	MYB_related
Aradu.175L2	Aradu.175L2	MYB_related
Aradu.17JE2	Aradu.17JE2	MYB_related
Aradu.1DV6R	Aradu.1DV6R	MYB_related
Aradu.29F4X	Aradu.29F4X	MYB_related
Aradu.2H7DH	Aradu.2H7DH	MYB_related
Aradu.35HL5	Aradu.35HL5	MYB_related
Aradu.35LC8	Aradu.35LC8	MYB_related
Aradu.3DJ3B	Aradu.3DJ3B	MYB_related
Aradu.413T7	Aradu.413T7	MYB_related
Aradu.4707K	Aradu.4707K	MYB_related
Aradu.48EM9	Aradu.48EM9	MYB_related
Aradu.57USE	Aradu.57USE	MYB_related
Aradu.5N08M	Aradu.5N08M	MYB_related
Aradu.5W0HK	Aradu.5W0HK	MYB_related
Aradu.60TXP	Aradu.60TXP	MYB_related
Aradu.64KRI	Aradu.64KRI	MYB_related
Aradu.6HH5W	Aradu.6HH5W	MYB_related
Aradu.6K5DV	Aradu.6K5DV	MYB_related
Aradu.71XYU	Aradu.71XYU	MYB_related
Aradu.752ZP	Aradu.752ZP	MYB_related
Aradu.7M5UC	Aradu.7M5UC	MYB_related
Aradu.7V0I6	Aradu.7V0I6	MYB_related
Aradu.85BTF	Aradu.85BTF	MYB_related
Aradu.888CN	Aradu.888CN	MYB_related
Aradu.8U1PN	Aradu.8U1PN	MYB_related
Aradu.90MNJ	Aradu.90MNJ	MYB_related
Aradu.96XJX	Aradu.96XJX	MYB_related
Aradu.A6V6U	Aradu.A6V6U	MYB_related
Aradu.B3DE0	Aradu.B3DE0	MYB_related
Aradu.B62EN	Aradu.B62EN	MYB_related
Aradu.BNM3L	Aradu.BNM3L	MYB_related
Aradu.BU4F4	Aradu.BU4F4	MYB_related
Aradu.BVL00	Aradu.BVL00	MYB_related
Aradu.C0E4H	Aradu.C0E4H	MYB_related
Aradu.C5CLY	Aradu.C5CLY	MYB_related
Aradu.C86N9	Aradu.C86N9	MYB_related
Aradu.CI9FK	Aradu.CI9FK	MYB_related
Aradu.CNU6V	Aradu.CNU6V	MYB_related
Aradu.CW3NA	Aradu.CW3NA	MYB_related
Aradu.DPF9Q	Aradu.DPF9Q	MYB_related
Aradu.E4LG1	Aradu.E4LG1	MYB_related
Aradu.ET2UI	Aradu.ET2UI	MYB_related
Aradu.FT3VE	Aradu.FT3VE	MYB_related
Aradu.G406S	Aradu.G406S	MYB_related
Aradu.GCV2U	Aradu.GCV2U	MYB_related
Aradu.GQI2P	Aradu.GQI2P	MYB_related
Aradu.GQN6H	Aradu.GQN6H	MYB_related
Aradu.H5GIM	Aradu.H5GIM	MYB_related
Aradu.HK8E8	Aradu.HK8E8	MYB_related
Aradu.HQQ60	Aradu.HQQ60	MYB_related
Aradu.HXE97	Aradu.HXE97	MYB_related
Aradu.IC1L6	Aradu.IC1L6	MYB_related
Aradu.IXX59	Aradu.IXX59	MYB_related
Aradu.JGT0L	Aradu.JGT0L	MYB_related
Aradu.K49J7	Aradu.K49J7	MYB_related
Aradu.K5WSC	Aradu.K5WSC	MYB_related
Aradu.KDK03	Aradu.KDK03	MYB_related
Aradu.L25DZ	Aradu.L25DZ	MYB_related
Aradu.L2RLN	Aradu.L2RLN	MYB_related
Aradu.L6QML	Aradu.L6QML	MYB_related
Aradu.LSD4Q	Aradu.LSD4Q	MYB_related
Aradu.M5YJC	Aradu.M5YJC	MYB_related
Aradu.NB41M	Aradu.NB41M	MYB_related
Aradu.P1F7Y	Aradu.P1F7Y	MYB_related
Aradu.R0TBT	Aradu.R0TBT	MYB_related
Aradu.R8PMF	Aradu.R8PMF	MYB_related
Aradu.RB14Z	Aradu.RB14Z	MYB_related
Aradu.RDF0H	Aradu.RDF0H	MYB_related
Aradu.RQE9Z	Aradu.RQE9Z	MYB_related
Aradu.RQH3E	Aradu.RQH3E	MYB_related
Aradu.S9TW5	Aradu.S9TW5	MYB_related
Aradu.SM24D	Aradu.SM24D	MYB_related
Aradu.T2F1D	Aradu.T2F1D	MYB_related
Aradu.TF4CX	Aradu.TF4CX	MYB_related
Aradu.TGY3R	Aradu.TGY3R	MYB_related
Aradu.UH16H	Aradu.UH16H	MYB_related
Aradu.UX37F	Aradu.UX37F	MYB_related
Aradu.V94FJ	Aradu.V94FJ	MYB_related
Aradu.VAQ68	Aradu.VAQ68	MYB_related
Aradu.VU2RD	Aradu.VU2RD	MYB_related
Aradu.W3SAL	Aradu.W3SAL	MYB_related
Aradu.WC8FK	Aradu.WC8FK	MYB_related
Aradu.X7LBF	Aradu.X7LBF	MYB_related
Aradu.XI6IE	Aradu.XI6IE	MYB_related
Aradu.YV6SQ	Aradu.YV6SQ	MYB_related
Aradu.Z5EFE	Aradu.Z5EFE	MYB_related
Aradu.ZR8E2	Aradu.ZR8E2	MYB_related
