TF_ID	Gene_ID	Family
Peinf101Scf00536g18020.1	Peinf101Scf00536g18020	AP2
Peinf101Scf00578g05028.1	Peinf101Scf00578g05028	AP2
Peinf101Scf00586g07020.1	Peinf101Scf00586g07020	AP2
Peinf101Scf00736g25015.1	Peinf101Scf00736g25015	AP2
Peinf101Scf00750g01017.1	Peinf101Scf00750g01017	AP2
Peinf101Scf00758g02001.1	Peinf101Scf00758g02001	AP2
Peinf101Scf00837g12020.1	Peinf101Scf00837g12020	AP2
Peinf101Scf00887g04016.1	Peinf101Scf00887g04016	AP2
Peinf101Scf00979g00024.1	Peinf101Scf00979g00024	AP2
Peinf101Scf00979g00025.1	Peinf101Scf00979g00025	AP2
Peinf101Scf00980g00012.1	Peinf101Scf00980g00012	AP2
Peinf101Scf01452g08012.1	Peinf101Scf01452g08012	AP2
Peinf101Scf01452g09018.1	Peinf101Scf01452g09018	AP2
Peinf101Scf01633g11068.1	Peinf101Scf01633g11068	AP2
Peinf101Scf01889g04044.1	Peinf101Scf01889g04044	AP2
Peinf101Scf02016g04026.1	Peinf101Scf02016g04026	AP2
Peinf101Scf02061g00009.1	Peinf101Scf02061g00009	AP2
Peinf101Scf02191g01048.1	Peinf101Scf02191g01048	AP2
Peinf101Scf02274g00009.1	Peinf101Scf02274g00009	AP2
Peinf101Scf02320g00006.1	Peinf101Scf02320g00006	AP2
Peinf101Scf02382g06031.1	Peinf101Scf02382g06031	AP2
Peinf101Scf03887g00006.1	Peinf101Scf03887g00006	AP2
Peinf101Scf05523g00010.1	Peinf101Scf05523g00010	AP2
Peinf101Scf00931g03016.1	Peinf101Scf00931g03016	AP2
Peinf101Scf01310g01017.1	Peinf101Scf01310g01017	AP2
Peinf101Scf01590g05014.1	Peinf101Scf01590g05014	AP2
Peinf101Scf00457g29005.1	Peinf101Scf00457g29005	AP2
Peinf101Scf01705g00017.1	Peinf101Scf01705g00017	AP2
Peinf101Scf02377g00005.1	Peinf101Scf02377g00005	AP2
Peinf101Scf01034g02005.1	Peinf101Scf01034g02005	AP2
Peinf101Scf03371g00017.1	Peinf101Scf03371g00017	AP2
Peinf101Ctg13207482g00001.1	Peinf101Ctg13207482g00001	ERF
Peinf101Ctg13469878g00001.1	Peinf101Ctg13469878g00001	ERF
Peinf101Scf00015g04001.1	Peinf101Scf00015g04001	ERF
Peinf101Scf00017g00014.1	Peinf101Scf00017g00014	ERF
Peinf101Scf00027g04002.1	Peinf101Scf00027g04002	ERF
Peinf101Scf00027g06001.1	Peinf101Scf00027g06001	ERF
Peinf101Scf00032g04002.1	Peinf101Scf00032g04002	ERF
Peinf101Scf00032g22002.1	Peinf101Scf00032g22002	ERF
Peinf101Scf00037g11002.1	Peinf101Scf00037g11002	ERF
Peinf101Scf00094g02005.1	Peinf101Scf00094g02005	ERF
Peinf101Scf00094g09004.1	Peinf101Scf00094g09004	ERF
Peinf101Scf00094g11001.1	Peinf101Scf00094g11001	ERF
Peinf101Scf00094g12001.1	Peinf101Scf00094g12001	ERF
Peinf101Scf00094g12004.1	Peinf101Scf00094g12004	ERF
Peinf101Scf00094g14002.1	Peinf101Scf00094g14002	ERF
Peinf101Scf00101g02004.1	Peinf101Scf00101g02004	ERF
Peinf101Scf00145g09001.1	Peinf101Scf00145g09001	ERF
Peinf101Scf00145g11004.1	Peinf101Scf00145g11004	ERF
Peinf101Scf00149g02001.1	Peinf101Scf00149g02001	ERF
Peinf101Scf00170g01002.1	Peinf101Scf00170g01002	ERF
Peinf101Scf00173g03004.1	Peinf101Scf00173g03004	ERF
Peinf101Scf00175g07005.1	Peinf101Scf00175g07005	ERF
Peinf101Scf00176g06007.1	Peinf101Scf00176g06007	ERF
Peinf101Scf00193g20001.1	Peinf101Scf00193g20001	ERF
Peinf101Scf00208g03001.1	Peinf101Scf00208g03001	ERF
Peinf101Scf00208g03002.1	Peinf101Scf00208g03002	ERF
Peinf101Scf00221g06003.1	Peinf101Scf00221g06003	ERF
Peinf101Scf00251g12002.1	Peinf101Scf00251g12002	ERF
Peinf101Scf00258g18002.1	Peinf101Scf00258g18002	ERF
Peinf101Scf00297g01017.1	Peinf101Scf00297g01017	ERF
Peinf101Scf00335g05003.1	Peinf101Scf00335g05003	ERF
Peinf101Scf00350g01009.1	Peinf101Scf00350g01009	ERF
Peinf101Scf00364g09003.1	Peinf101Scf00364g09003	ERF
Peinf101Scf00371g04008.1	Peinf101Scf00371g04008	ERF
Peinf101Scf00459g04014.1	Peinf101Scf00459g04014	ERF
Peinf101Scf00491g05013.1	Peinf101Scf00491g05013	ERF
Peinf101Scf00527g04002.1	Peinf101Scf00527g04002	ERF
Peinf101Scf00546g00003.1	Peinf101Scf00546g00003	ERF
Peinf101Scf00546g01009.1	Peinf101Scf00546g01009	ERF
Peinf101Scf00548g02017.1	Peinf101Scf00548g02017	ERF
Peinf101Scf00571g28002.1	Peinf101Scf00571g28002	ERF
Peinf101Scf00577g02007.1	Peinf101Scf00577g02007	ERF
Peinf101Scf00602g01003.1	Peinf101Scf00602g01003	ERF
Peinf101Scf00610g04002.1	Peinf101Scf00610g04002	ERF
Peinf101Scf00614g11014.1	Peinf101Scf00614g11014	ERF
Peinf101Scf00654g00002.1	Peinf101Scf00654g00002	ERF
Peinf101Scf00668g00008.1	Peinf101Scf00668g00008	ERF
Peinf101Scf00675g00001.1	Peinf101Scf00675g00001	ERF
Peinf101Scf00702g04002.1	Peinf101Scf00702g04002	ERF
Peinf101Scf00728g02003.1	Peinf101Scf00728g02003	ERF
Peinf101Scf00755g05001.1	Peinf101Scf00755g05001	ERF
Peinf101Scf00778g10005.1	Peinf101Scf00778g10005	ERF
Peinf101Scf00782g11004.1	Peinf101Scf00782g11004	ERF
Peinf101Scf00857g06001.1	Peinf101Scf00857g06001	ERF
Peinf101Scf00887g04005.1	Peinf101Scf00887g04005	ERF
Peinf101Scf00889g00012.1	Peinf101Scf00889g00012	ERF
Peinf101Scf00962g08001.1	Peinf101Scf00962g08001	ERF
Peinf101Scf01046g21001.1	Peinf101Scf01046g21001	ERF
Peinf101Scf01047g10010.1	Peinf101Scf01047g10010	ERF
Peinf101Scf01119g08005.1	Peinf101Scf01119g08005	ERF
Peinf101Scf01130g00012.1	Peinf101Scf01130g00012	ERF
Peinf101Scf01136g00001.1	Peinf101Scf01136g00001	ERF
Peinf101Scf01142g00011.1	Peinf101Scf01142g00011	ERF
Peinf101Scf01142g04002.1	Peinf101Scf01142g04002	ERF
Peinf101Scf01142g05058.1	Peinf101Scf01142g05058	ERF
Peinf101Scf01142g09042.1	Peinf101Scf01142g09042	ERF
Peinf101Scf01285g05004.1	Peinf101Scf01285g05004	ERF
Peinf101Scf01294g02073.1	Peinf101Scf01294g02073	ERF
Peinf101Scf01414g00006.1	Peinf101Scf01414g00006	ERF
Peinf101Scf01452g08003.1	Peinf101Scf01452g08003	ERF
Peinf101Scf01452g08004.1	Peinf101Scf01452g08004	ERF
Peinf101Scf01452g08010.1	Peinf101Scf01452g08010	ERF
Peinf101Scf01452g09003.1	Peinf101Scf01452g09003	ERF
Peinf101Scf01452g09007.1	Peinf101Scf01452g09007	ERF
Peinf101Scf01460g00001.1	Peinf101Scf01460g00001	ERF
Peinf101Scf01480g08001.1	Peinf101Scf01480g08001	ERF
Peinf101Scf01605g08001.1	Peinf101Scf01605g08001	ERF
Peinf101Scf01889g02039.1	Peinf101Scf01889g02039	ERF
Peinf101Scf01889g06031.1	Peinf101Scf01889g06031	ERF
Peinf101Scf02016g03008.1	Peinf101Scf02016g03008	ERF
Peinf101Scf02085g03002.1	Peinf101Scf02085g03002	ERF
Peinf101Scf02206g05025.1	Peinf101Scf02206g05025	ERF
Peinf101Scf02210g00002.1	Peinf101Scf02210g00002	ERF
Peinf101Scf02312g04015.1	Peinf101Scf02312g04015	ERF
Peinf101Scf02317g00053.1	Peinf101Scf02317g00053	ERF
Peinf101Scf02382g06013.1	Peinf101Scf02382g06013	ERF
Peinf101Scf02428g00018.1	Peinf101Scf02428g00018	ERF
Peinf101Scf02652g00054.1	Peinf101Scf02652g00054	ERF
Peinf101Scf02665g00004.1	Peinf101Scf02665g00004	ERF
Peinf101Scf02665g00005.1	Peinf101Scf02665g00005	ERF
Peinf101Scf03649g00001.1	Peinf101Scf03649g00001	ERF
Peinf101Scf03714g00001.1	Peinf101Scf03714g00001	ERF
Peinf101Scf03815g00013.1	Peinf101Scf03815g00013	ERF
Peinf101Scf03816g00011.1	Peinf101Scf03816g00011	ERF
Peinf101Scf04208g01029.1	Peinf101Scf04208g01029	ERF
Peinf101Scf04218g01004.1	Peinf101Scf04218g01004	ERF
Peinf101Scf04585g00014.1	Peinf101Scf04585g00014	ERF
Peinf101Scf05410g01024.1	Peinf101Scf05410g01024	ERF
Peinf101Scf12366g00002.1	Peinf101Scf12366g00002	ERF
Peinf101Scf15726g00001.1	Peinf101Scf15726g00001	ERF
Peinf101Scf00422g03005.1	Peinf101Scf00422g03005	DBB
Peinf101Scf00427g07014.1	Peinf101Scf00427g07014	DBB
Peinf101Scf00471g14032.1	Peinf101Scf00471g14032	DBB
Peinf101Scf01164g02015.1	Peinf101Scf01164g02015	DBB
Peinf101Scf02216g00013.1	Peinf101Scf02216g00013	DBB
Peinf101Scf02300g00017.1	Peinf101Scf02300g00017	DBB
Peinf101Scf02318g06042.1	Peinf101Scf02318g06042	DBB
Peinf101Scf09657g00002.1	Peinf101Scf09657g00002	DBB
Peinf101Ctg13801653g00004.1	Peinf101Ctg13801653g00004	CO-like
Peinf101Scf00023g02011.1	Peinf101Scf00023g02011	CO-like
Peinf101Scf00039g06007.1	Peinf101Scf00039g06007	CO-like
Peinf101Scf00055g00010.1	Peinf101Scf00055g00010	CO-like
Peinf101Scf00131g09008.1	Peinf101Scf00131g09008	CO-like
Peinf101Scf00264g05032.1	Peinf101Scf00264g05032	CO-like
Peinf101Scf00276g05013.1	Peinf101Scf00276g05013	CO-like
Peinf101Scf00359g05021.1	Peinf101Scf00359g05021	CO-like
Peinf101Scf00889g02024.1	Peinf101Scf00889g02024	CO-like
Peinf101Scf01086g01009.1	Peinf101Scf01086g01009	CO-like
Peinf101Scf01103g05015.1	Peinf101Scf01103g05015	CO-like
Peinf101Scf01775g01026.1	Peinf101Scf01775g01026	CO-like
Peinf101Scf01850g00016.1	Peinf101Scf01850g00016	CO-like
Peinf101Scf02263g03015.1	Peinf101Scf02263g03015	CO-like
Peinf101Scf03311g00022.1	Peinf101Scf03311g00022	CO-like
Peinf101Scf03422g00031.1	Peinf101Scf03422g00031	CO-like
Peinf101Scf04017g01047.1	Peinf101Scf04017g01047	CO-like
Peinf101Scf12610g00001.1	Peinf101Scf12610g00001	CO-like
Peinf101Scf00046g07023.1	Peinf101Scf00046g07023	ARR-B
Peinf101Scf00145g08005.1	Peinf101Scf00145g08005	ARR-B
Peinf101Scf00379g00001.1	Peinf101Scf00379g00001	ARR-B
Peinf101Scf00464g10019.1	Peinf101Scf00464g10019	ARR-B
Peinf101Scf00586g11030.1	Peinf101Scf00586g11030	ARR-B
Peinf101Scf00594g17024.1	Peinf101Scf00594g17024	ARR-B
Peinf101Scf00734g05021.1	Peinf101Scf00734g05021	ARR-B
Peinf101Scf00889g12034.1	Peinf101Scf00889g12034	ARR-B
Peinf101Scf01050g07020.1	Peinf101Scf01050g07020	ARR-B
Peinf101Scf02621g01040.1	Peinf101Scf02621g01040	ARR-B
Peinf101Scf07732g00003.1	Peinf101Scf07732g00003	ARR-B
Peinf101Scf00032g08009.1	Peinf101Scf00032g08009	G2-like
Peinf101Scf00032g10011.1	Peinf101Scf00032g10011	G2-like
Peinf101Scf00049g01018.1	Peinf101Scf00049g01018	G2-like
Peinf101Scf00071g19012.1	Peinf101Scf00071g19012	G2-like
Peinf101Scf00100g01010.1	Peinf101Scf00100g01010	G2-like
Peinf101Scf00102g44013.1	Peinf101Scf00102g44013	G2-like
Peinf101Scf00146g17037.1	Peinf101Scf00146g17037	G2-like
Peinf101Scf00168g03006.1	Peinf101Scf00168g03006	G2-like
Peinf101Scf00175g07024.1	Peinf101Scf00175g07024	G2-like
Peinf101Scf00181g08015.1	Peinf101Scf00181g08015	G2-like
Peinf101Scf00232g08023.1	Peinf101Scf00232g08023	G2-like
Peinf101Scf00254g00014.1	Peinf101Scf00254g00014	G2-like
Peinf101Scf00335g03016.1	Peinf101Scf00335g03016	G2-like
Peinf101Scf00370g06008.1	Peinf101Scf00370g06008	G2-like
Peinf101Scf00413g06025.1	Peinf101Scf00413g06025	G2-like
Peinf101Scf00434g02022.1	Peinf101Scf00434g02022	G2-like
Peinf101Scf00441g06019.1	Peinf101Scf00441g06019	G2-like
Peinf101Scf00442g01018.1	Peinf101Scf00442g01018	G2-like
Peinf101Scf00459g06026.1	Peinf101Scf00459g06026	G2-like
Peinf101Scf00523g12007.1	Peinf101Scf00523g12007	G2-like
Peinf101Scf00536g05009.1	Peinf101Scf00536g05009	G2-like
Peinf101Scf00710g02016.1	Peinf101Scf00710g02016	G2-like
Peinf101Scf00713g11024.1	Peinf101Scf00713g11024	G2-like
Peinf101Scf00765g06001.1	Peinf101Scf00765g06001	G2-like
Peinf101Scf00782g13022.1	Peinf101Scf00782g13022	G2-like
Peinf101Scf00824g06010.1	Peinf101Scf00824g06010	G2-like
Peinf101Scf00835g07014.1	Peinf101Scf00835g07014	G2-like
Peinf101Scf00879g05009.1	Peinf101Scf00879g05009	G2-like
Peinf101Scf00979g02022.1	Peinf101Scf00979g02022	G2-like
Peinf101Scf01077g00019.1	Peinf101Scf01077g00019	G2-like
Peinf101Scf01145g04011.1	Peinf101Scf01145g04011	G2-like
Peinf101Scf01154g01010.1	Peinf101Scf01154g01010	G2-like
Peinf101Scf01180g01015.1	Peinf101Scf01180g01015	G2-like
Peinf101Scf01271g00013.1	Peinf101Scf01271g00013	G2-like
Peinf101Scf01294g06004.1	Peinf101Scf01294g06004	G2-like
Peinf101Scf01315g00012.1	Peinf101Scf01315g00012	G2-like
Peinf101Scf01345g01007.1	Peinf101Scf01345g01007	G2-like
Peinf101Scf01347g02015.1	Peinf101Scf01347g02015	G2-like
Peinf101Scf01347g02016.1	Peinf101Scf01347g02016	G2-like
Peinf101Scf01368g03006.1	Peinf101Scf01368g03006	G2-like
Peinf101Scf01633g01033.1	Peinf101Scf01633g01033	G2-like
Peinf101Scf01670g01013.1	Peinf101Scf01670g01013	G2-like
Peinf101Scf01734g02004.1	Peinf101Scf01734g02004	G2-like
Peinf101Scf01920g00011.1	Peinf101Scf01920g00011	G2-like
Peinf101Scf02190g00005.1	Peinf101Scf02190g00005	G2-like
Peinf101Scf02279g02002.1	Peinf101Scf02279g02002	G2-like
Peinf101Scf02569g01004.1	Peinf101Scf02569g01004	G2-like
Peinf101Scf02670g00019.1	Peinf101Scf02670g00019	G2-like
Peinf101Scf02798g00004.1	Peinf101Scf02798g00004	G2-like
Peinf101Scf02857g00010.1	Peinf101Scf02857g00010	G2-like
Peinf101Scf03659g01009.1	Peinf101Scf03659g01009	G2-like
Peinf101Scf04740g00003.1	Peinf101Scf04740g00003	G2-like
Peinf101Scf05729g00012.1	Peinf101Scf05729g00012	G2-like
Peinf101Scf09248g00006.1	Peinf101Scf09248g00006	G2-like
Peinf101Scf00013g13014.1	Peinf101Scf00013g13014	MIKC_MADS
Peinf101Scf00041g04011.1	Peinf101Scf00041g04011	MIKC_MADS
Peinf101Scf00052g03007.1	Peinf101Scf00052g03007	MIKC_MADS
Peinf101Scf00073g18019.1	Peinf101Scf00073g18019	MIKC_MADS
Peinf101Scf00175g12011.1	Peinf101Scf00175g12011	MIKC_MADS
Peinf101Scf00197g27013.1	Peinf101Scf00197g27013	MIKC_MADS
Peinf101Scf00239g03011.1	Peinf101Scf00239g03011	MIKC_MADS
Peinf101Scf00304g15004.1	Peinf101Scf00304g15004	MIKC_MADS
Peinf101Scf00330g08001.1	Peinf101Scf00330g08001	MIKC_MADS
Peinf101Scf00359g02012.1	Peinf101Scf00359g02012	MIKC_MADS
Peinf101Scf00359g02013.1	Peinf101Scf00359g02013	MIKC_MADS
Peinf101Scf00395g04032.1	Peinf101Scf00395g04032	MIKC_MADS
Peinf101Scf00434g07017.1	Peinf101Scf00434g07017	MIKC_MADS
Peinf101Scf00468g03017.1	Peinf101Scf00468g03017	MIKC_MADS
Peinf101Scf00500g03031.1	Peinf101Scf00500g03031	MIKC_MADS
Peinf101Scf00665g21018.1	Peinf101Scf00665g21018	MIKC_MADS
Peinf101Scf00665g22050.1	Peinf101Scf00665g22050	MIKC_MADS
Peinf101Scf00791g02028.1	Peinf101Scf00791g02028	MIKC_MADS
Peinf101Scf00889g04017.1	Peinf101Scf00889g04017	MIKC_MADS
Peinf101Scf00959g01012.1	Peinf101Scf00959g01012	MIKC_MADS
Peinf101Scf01117g10019.1	Peinf101Scf01117g10019	MIKC_MADS
Peinf101Scf01166g07043.1	Peinf101Scf01166g07043	MIKC_MADS
Peinf101Scf01278g05026.1	Peinf101Scf01278g05026	MIKC_MADS
Peinf101Scf01278g05031.1	Peinf101Scf01278g05031	MIKC_MADS
Peinf101Scf01281g01001.1	Peinf101Scf01281g01001	MIKC_MADS
Peinf101Scf01329g05013.1	Peinf101Scf01329g05013	MIKC_MADS
Peinf101Scf01556g01036.1	Peinf101Scf01556g01036	MIKC_MADS
Peinf101Scf01556g01045.1	Peinf101Scf01556g01045	MIKC_MADS
Peinf101Scf01580g00020.1	Peinf101Scf01580g00020	MIKC_MADS
Peinf101Scf02008g05051.1	Peinf101Scf02008g05051	MIKC_MADS
Peinf101Scf02701g01019.1	Peinf101Scf02701g01019	MIKC_MADS
Peinf101Scf03145g00008.1	Peinf101Scf03145g00008	MIKC_MADS
Peinf101Scf03556g00038.1	Peinf101Scf03556g00038	MIKC_MADS
Peinf101Scf03855g00041.1	Peinf101Scf03855g00041	MIKC_MADS
Peinf101Scf05410g00028.1	Peinf101Scf05410g00028	MIKC_MADS
Peinf101Ctg13084213g00002.1	Peinf101Ctg13084213g00002	M-type_MADS
Peinf101Ctg13096502g00001.1	Peinf101Ctg13096502g00001	M-type_MADS
Peinf101Ctg13247756g00001.1	Peinf101Ctg13247756g00001	M-type_MADS
Peinf101Ctg13256536g00001.1	Peinf101Ctg13256536g00001	M-type_MADS
Peinf101Ctg13312770g00001.1	Peinf101Ctg13312770g00001	M-type_MADS
Peinf101Ctg13630309g00001.1	Peinf101Ctg13630309g00001	M-type_MADS
Peinf101Scf00015g10002.1	Peinf101Scf00015g10002	M-type_MADS
Peinf101Scf00015g11001.1	Peinf101Scf00015g11001	M-type_MADS
Peinf101Scf00015g11002.1	Peinf101Scf00015g11002	M-type_MADS
Peinf101Scf00015g11003.1	Peinf101Scf00015g11003	M-type_MADS
Peinf101Scf00015g11004.1	Peinf101Scf00015g11004	M-type_MADS
Peinf101Scf00015g12001.1	Peinf101Scf00015g12001	M-type_MADS
Peinf101Scf00015g12006.1	Peinf101Scf00015g12006	M-type_MADS
Peinf101Scf00020g00008.1	Peinf101Scf00020g00008	M-type_MADS
Peinf101Scf00032g23003.1	Peinf101Scf00032g23003	M-type_MADS
Peinf101Scf00049g14007.1	Peinf101Scf00049g14007	M-type_MADS
Peinf101Scf00049g16020.1	Peinf101Scf00049g16020	M-type_MADS
Peinf101Scf00052g04002.1	Peinf101Scf00052g04002	M-type_MADS
Peinf101Scf00052g06028.1	Peinf101Scf00052g06028	M-type_MADS
Peinf101Scf00062g00002.1	Peinf101Scf00062g00002	M-type_MADS
Peinf101Scf00071g10004.1	Peinf101Scf00071g10004	M-type_MADS
Peinf101Scf00120g14032.1	Peinf101Scf00120g14032	M-type_MADS
Peinf101Scf00175g11021.1	Peinf101Scf00175g11021	M-type_MADS
Peinf101Scf00186g00004.1	Peinf101Scf00186g00004	M-type_MADS
Peinf101Scf00208g00013.1	Peinf101Scf00208g00013	M-type_MADS
Peinf101Scf00224g11014.1	Peinf101Scf00224g11014	M-type_MADS
Peinf101Scf00255g11027.1	Peinf101Scf00255g11027	M-type_MADS
Peinf101Scf00258g01007.1	Peinf101Scf00258g01007	M-type_MADS
Peinf101Scf00264g04030.1	Peinf101Scf00264g04030	M-type_MADS
Peinf101Scf00280g02001.1	Peinf101Scf00280g02001	M-type_MADS
Peinf101Scf00286g04004.1	Peinf101Scf00286g04004	M-type_MADS
Peinf101Scf00345g02002.1	Peinf101Scf00345g02002	M-type_MADS
Peinf101Scf00381g24002.1	Peinf101Scf00381g24002	M-type_MADS
Peinf101Scf00395g06011.1	Peinf101Scf00395g06011	M-type_MADS
Peinf101Scf00395g06012.1	Peinf101Scf00395g06012	M-type_MADS
Peinf101Scf00395g06068.1	Peinf101Scf00395g06068	M-type_MADS
Peinf101Scf00400g01006.1	Peinf101Scf00400g01006	M-type_MADS
Peinf101Scf00453g01011.1	Peinf101Scf00453g01011	M-type_MADS
Peinf101Scf00500g01048.1	Peinf101Scf00500g01048	M-type_MADS
Peinf101Scf00527g08008.1	Peinf101Scf00527g08008	M-type_MADS
Peinf101Scf00557g01001.1	Peinf101Scf00557g01001	M-type_MADS
Peinf101Scf00578g01004.1	Peinf101Scf00578g01004	M-type_MADS
Peinf101Scf00578g02001.1	Peinf101Scf00578g02001	M-type_MADS
Peinf101Scf00590g33005.1	Peinf101Scf00590g33005	M-type_MADS
Peinf101Scf00590g35001.1	Peinf101Scf00590g35001	M-type_MADS
Peinf101Scf00590g35003.1	Peinf101Scf00590g35003	M-type_MADS
Peinf101Scf00590g43005.1	Peinf101Scf00590g43005	M-type_MADS
Peinf101Scf00637g07003.1	Peinf101Scf00637g07003	M-type_MADS
Peinf101Scf00650g07003.1	Peinf101Scf00650g07003	M-type_MADS
Peinf101Scf00650g28013.1	Peinf101Scf00650g28013	M-type_MADS
Peinf101Scf00650g29061.1	Peinf101Scf00650g29061	M-type_MADS
Peinf101Scf00653g06004.1	Peinf101Scf00653g06004	M-type_MADS
Peinf101Scf00731g00010.1	Peinf101Scf00731g00010	M-type_MADS
Peinf101Scf00731g01013.1	Peinf101Scf00731g01013	M-type_MADS
Peinf101Scf00753g01001.1	Peinf101Scf00753g01001	M-type_MADS
Peinf101Scf00755g05002.1	Peinf101Scf00755g05002	M-type_MADS
Peinf101Scf00796g03006.1	Peinf101Scf00796g03006	M-type_MADS
Peinf101Scf00889g04005.1	Peinf101Scf00889g04005	M-type_MADS
Peinf101Scf00909g16001.1	Peinf101Scf00909g16001	M-type_MADS
Peinf101Scf00932g02001.1	Peinf101Scf00932g02001	M-type_MADS
Peinf101Scf00951g07003.1	Peinf101Scf00951g07003	M-type_MADS
Peinf101Scf00972g01004.1	Peinf101Scf00972g01004	M-type_MADS
Peinf101Scf00975g01012.1	Peinf101Scf00975g01012	M-type_MADS
Peinf101Scf01005g00003.1	Peinf101Scf01005g00003	M-type_MADS
Peinf101Scf01083g00010.1	Peinf101Scf01083g00010	M-type_MADS
Peinf101Scf01142g03003.1	Peinf101Scf01142g03003	M-type_MADS
Peinf101Scf01164g01001.1	Peinf101Scf01164g01001	M-type_MADS
Peinf101Scf01168g03005.1	Peinf101Scf01168g03005	M-type_MADS
Peinf101Scf01168g03006.1	Peinf101Scf01168g03006	M-type_MADS
Peinf101Scf01201g00004.1	Peinf101Scf01201g00004	M-type_MADS
Peinf101Scf01341g00001.1	Peinf101Scf01341g00001	M-type_MADS
Peinf101Scf01556g07007.1	Peinf101Scf01556g07007	M-type_MADS
Peinf101Scf01556g10041.1	Peinf101Scf01556g10041	M-type_MADS
Peinf101Scf01674g02007.1	Peinf101Scf01674g02007	M-type_MADS
Peinf101Scf01775g02020.1	Peinf101Scf01775g02020	M-type_MADS
Peinf101Scf01997g03008.1	Peinf101Scf01997g03008	M-type_MADS
Peinf101Scf02070g00009.1	Peinf101Scf02070g00009	M-type_MADS
Peinf101Scf02263g04007.1	Peinf101Scf02263g04007	M-type_MADS
Peinf101Scf02360g01006.1	Peinf101Scf02360g01006	M-type_MADS
Peinf101Scf02501g00002.1	Peinf101Scf02501g00002	M-type_MADS
Peinf101Scf02501g00003.1	Peinf101Scf02501g00003	M-type_MADS
Peinf101Scf02501g00004.1	Peinf101Scf02501g00004	M-type_MADS
Peinf101Scf02501g00013.1	Peinf101Scf02501g00013	M-type_MADS
Peinf101Scf02602g01005.1	Peinf101Scf02602g01005	M-type_MADS
Peinf101Scf02714g01010.1	Peinf101Scf02714g01010	M-type_MADS
Peinf101Scf02974g03004.1	Peinf101Scf02974g03004	M-type_MADS
Peinf101Scf03074g00007.1	Peinf101Scf03074g00007	M-type_MADS
Peinf101Scf03120g00001.1	Peinf101Scf03120g00001	M-type_MADS
Peinf101Scf03120g00003.1	Peinf101Scf03120g00003	M-type_MADS
Peinf101Scf03120g00014.1	Peinf101Scf03120g00014	M-type_MADS
Peinf101Scf03120g01001.1	Peinf101Scf03120g01001	M-type_MADS
Peinf101Scf03120g01002.1	Peinf101Scf03120g01002	M-type_MADS
Peinf101Scf03120g01003.1	Peinf101Scf03120g01003	M-type_MADS
Peinf101Scf03120g01004.1	Peinf101Scf03120g01004	M-type_MADS
Peinf101Scf03525g01039.1	Peinf101Scf03525g01039	M-type_MADS
Peinf101Scf04072g01027.1	Peinf101Scf04072g01027	M-type_MADS
Peinf101Scf04508g00003.1	Peinf101Scf04508g00003	M-type_MADS
Peinf101Scf04920g00003.1	Peinf101Scf04920g00003	M-type_MADS
Peinf101Scf05168g00003.1	Peinf101Scf05168g00003	M-type_MADS
Peinf101Scf05410g00029.1	Peinf101Scf05410g00029	M-type_MADS
Peinf101Scf08351g00002.1	Peinf101Scf08351g00002	M-type_MADS
Peinf101Scf09562g00002.1	Peinf101Scf09562g00002	M-type_MADS
Peinf101Scf09753g00002.1	Peinf101Scf09753g00002	M-type_MADS
Peinf101Scf09975g00001.1	Peinf101Scf09975g00001	M-type_MADS
Peinf101Scf15421g00001.1	Peinf101Scf15421g00001	M-type_MADS
Peinf101Scf00175g01038.1	Peinf101Scf00175g01038	GRF
Peinf101Scf00337g00001.1	Peinf101Scf00337g00001	GRF
Peinf101Scf00545g07018.1	Peinf101Scf00545g07018	GRF
Peinf101Scf00736g16008.1	Peinf101Scf00736g16008	GRF
Peinf101Scf00736g27002.1	Peinf101Scf00736g27002	GRF
Peinf101Scf00823g06016.1	Peinf101Scf00823g06016	GRF
Peinf101Scf00857g08001.1	Peinf101Scf00857g08001	GRF
Peinf101Scf00997g00004.1	Peinf101Scf00997g00004	GRF
Peinf101Scf01166g04034.1	Peinf101Scf01166g04034	GRF
Peinf101Scf01195g04004.1	Peinf101Scf01195g04004	GRF
Peinf101Scf01482g13028.1	Peinf101Scf01482g13028	GRF
Peinf101Scf01533g02041.1	Peinf101Scf01533g02041	GRF
Peinf101Scf00011g01021.1	Peinf101Scf00011g01021	HB-other
Peinf101Scf00035g41012.1	Peinf101Scf00035g41012	HB-other
Peinf101Scf00217g02011.1	Peinf101Scf00217g02011	HB-other
Peinf101Scf00416g20010.1	Peinf101Scf00416g20010	HB-other
Peinf101Scf00493g00041.1	Peinf101Scf00493g00041	HB-other
Peinf101Scf00577g09014.1	Peinf101Scf00577g09014	HB-other
Peinf101Scf00586g10027.1	Peinf101Scf00586g10027	HB-other
Peinf101Scf01267g05018.1	Peinf101Scf01267g05018	HB-other
Peinf101Scf04561g00031.1	Peinf101Scf04561g00031	HB-other
Peinf101Scf00149g01007.1	Peinf101Scf00149g01007	WOX
Peinf101Scf01633g02002.1	Peinf101Scf01633g02002	WOX
Peinf101Scf02543g01017.1	Peinf101Scf02543g01017	WOX
Peinf101Scf00356g00027.1	Peinf101Scf00356g00027	WOX
Peinf101Scf01063g05008.1	Peinf101Scf01063g05008	WOX
Peinf101Scf02207g00003.1	Peinf101Scf02207g00003	WOX
