TF_ID	Gene_ID	Family
KHN26380.1	glysoja_029334	G2-like
KHN27391.1	glysoja_022100	G2-like
KHN27648.1	glysoja_026215	G2-like
KHN27910.1	glysoja_007642	G2-like
KHN27949.1	glysoja_007681	G2-like
KHN28146.1	glysoja_023964	G2-like
KHN28253.1	glysoja_045327	G2-like
KHN28490.1	glysoja_040406	G2-like
KHN28615.1	glysoja_040483	G2-like
KHN28868.1	glysoja_037796	G2-like
KHN30403.1	glysoja_043625	G2-like
KHN31050.1	glysoja_020348	G2-like
KHN31491.1	glysoja_035598	G2-like
KHN32268.1	glysoja_048651	G2-like
KHN32749.1	glysoja_024108	G2-like
KHN32876.1	glysoja_038805	G2-like
KHN33018.1	glysoja_010009	G2-like
KHN34587.1	glysoja_011140	G2-like
KHN35237.1	glysoja_046232	G2-like
KHN35998.1	glysoja_003121	G2-like
KHN36204.1	glysoja_003327	G2-like
KHN36664.1	glysoja_001395	G2-like
KHN36703.1	glysoja_001434	G2-like
KHN37404.1	glysoja_013619	G2-like
KHN37484.1	glysoja_034350	G2-like
KHN37779.1	glysoja_046311	G2-like
KHN37827.1	glysoja_016951	G2-like
KHN37890.1	glysoja_017014	G2-like
KHN38950.1	glysoja_014942	G2-like
KHN39485.1	glysoja_016872	G2-like
KHN39723.1	glysoja_047237	G2-like
KHN40251.1	glysoja_038934	G2-like
KHN40398.1	glysoja_000896	G2-like
KHN40757.1	glysoja_015124	G2-like
KHN40881.1	glysoja_015248	G2-like
KHN41045.1	glysoja_013387	G2-like
KHN42059.1	glysoja_003799	G2-like
KHN42147.1	glysoja_021637	G2-like
KHN43166.1	glysoja_001749	G2-like
KHN43662.1	glysoja_027728	G2-like
KHN46940.1	glysoja_044202	G2-like
KHN48000.1	glysoja_015470	G2-like
KHN48860.1	glysoja_019369	G2-like
KHN48937.1	glysoja_025314	G2-like
KHM99070.1	glysoja_024370	MIKC_MADS
KHM99620.1	glysoja_006463	MIKC_MADS
KHN00205.1	glysoja_034736	MIKC_MADS
KHN00417.1	glysoja_000085	MIKC_MADS
KHN02780.1	glysoja_016022	MIKC_MADS
KHN03168.1	glysoja_042100	MIKC_MADS
KHN04103.1	glysoja_036639	MIKC_MADS
KHN04591.1	glysoja_021890	MIKC_MADS
KHN04595.1	glysoja_021894	MIKC_MADS
KHN04701.1	glysoja_040023	MIKC_MADS
KHN05163.1	glysoja_028061	MIKC_MADS
KHN06927.1	glysoja_032770	MIKC_MADS
KHN08262.1	glysoja_017740	MIKC_MADS
KHN08352.1	glysoja_042766	MIKC_MADS
KHN08355.1	glysoja_042769	MIKC_MADS
KHN09002.1	glysoja_021824	MIKC_MADS
KHN09738.1	glysoja_017039	MIKC_MADS
KHN11951.1	glysoja_019924	MIKC_MADS
KHN12377.1	glysoja_018507	MIKC_MADS
KHN12378.1	glysoja_018508	MIKC_MADS
KHN14511.1	glysoja_027120	MIKC_MADS
KHN15200.1	glysoja_011818	MIKC_MADS
KHN15201.1	glysoja_011819	MIKC_MADS
KHN15689.1	glysoja_012481	MIKC_MADS
KHN15694.1	glysoja_012486	MIKC_MADS
KHN16216.1	glysoja_032128	MIKC_MADS
KHN18105.1	glysoja_020878	MIKC_MADS
KHN18378.1	glysoja_006791	MIKC_MADS
KHN18381.1	glysoja_006794	MIKC_MADS
KHN19592.1	glysoja_032367	MIKC_MADS
KHN20547.1	glysoja_033235	MIKC_MADS
KHN22068.1	glysoja_008980	MIKC_MADS
KHN22206.1	glysoja_021962	MIKC_MADS
KHN23056.1	glysoja_038881	MIKC_MADS
KHN24051.1	glysoja_025224	MIKC_MADS
KHN28441.1	glysoja_043047	MIKC_MADS
KHN29421.1	glysoja_005145	MIKC_MADS
KHN29588.1	glysoja_005312	MIKC_MADS
KHN29767.1	glysoja_035453	MIKC_MADS
KHN29957.1	glysoja_014775	MIKC_MADS
KHN29958.1	glysoja_014776	MIKC_MADS
KHN30312.1	glysoja_037823	MIKC_MADS
KHN30313.1	glysoja_037824	MIKC_MADS
KHN31554.1	glysoja_029689	MIKC_MADS
KHN32441.1	glysoja_026335	MIKC_MADS
KHN33563.1	glysoja_005605	MIKC_MADS
KHN34444.1	glysoja_016772	MIKC_MADS
KHN34480.1	glysoja_047892	MIKC_MADS
KHN34831.1	glysoja_036824	MIKC_MADS
KHN34832.1	glysoja_036825	MIKC_MADS
KHN36061.1	glysoja_003184	MIKC_MADS
KHN37140.1	glysoja_038760	MIKC_MADS
KHN37768.1	glysoja_042342	MIKC_MADS
KHN37943.1	glysoja_042372	MIKC_MADS
KHN38307.1	glysoja_003972	MIKC_MADS
KHN38899.1	glysoja_014891	MIKC_MADS
KHN38979.1	glysoja_035107	MIKC_MADS
KHN41927.1	glysoja_003667	MIKC_MADS
KHN44300.1	glysoja_024520	MIKC_MADS
KHN44454.1	glysoja_014495	MIKC_MADS
KHN45898.1	glysoja_023121	MIKC_MADS
KHN46234.1	glysoja_034562	MIKC_MADS
KHN46260.1	glysoja_034588	MIKC_MADS
KHN46661.1	glysoja_045659	MIKC_MADS
KHN46985.1	glysoja_018352	MIKC_MADS
KHN47370.1	glysoja_020238	MIKC_MADS
KHN48036.1	glysoja_015506	MIKC_MADS
KHM98985.1	glysoja_050219	M-type_MADS
KHM99309.1	glysoja_042880	M-type_MADS
KHN01327.1	glysoja_009533	M-type_MADS
KHN01468.1	glysoja_009674	M-type_MADS
KHN01565.1	glysoja_037919	M-type_MADS
KHN01566.1	glysoja_037920	M-type_MADS
KHN01567.1	glysoja_037921	M-type_MADS
KHN01568.1	glysoja_037922	M-type_MADS
KHN01569.1	glysoja_037923	M-type_MADS
KHN02784.1	glysoja_016026	M-type_MADS
KHN03165.1	glysoja_042097	M-type_MADS
KHN03468.1	glysoja_004494	M-type_MADS
KHN04143.1	glysoja_041873	M-type_MADS
KHN04240.1	glysoja_041004	M-type_MADS
KHN04402.1	glysoja_042228	M-type_MADS
KHN04459.1	glysoja_019546	M-type_MADS
KHN04698.1	glysoja_040020	M-type_MADS
KHN05212.1	glysoja_038582	M-type_MADS
KHN05995.1	glysoja_048535	M-type_MADS
KHN05996.1	glysoja_048536	M-type_MADS
KHN05997.1	glysoja_048537	M-type_MADS
KHN05998.1	glysoja_048538	M-type_MADS
KHN06001.1	glysoja_048541	M-type_MADS
KHN06442.1	glysoja_010786	M-type_MADS
KHN07474.1	glysoja_047802	M-type_MADS
KHN08794.1	glysoja_032209	M-type_MADS
KHN09540.1	glysoja_048123	M-type_MADS
KHN10636.1	glysoja_048000	M-type_MADS
KHN11661.1	glysoja_006114	M-type_MADS
KHN11873.1	glysoja_041388	M-type_MADS
KHN11874.1	glysoja_041389	M-type_MADS
KHN11875.1	glysoja_041390	M-type_MADS
KHN11876.1	glysoja_041391	M-type_MADS
KHN11882.1	glysoja_041397	M-type_MADS
KHN12465.1	glysoja_018595	M-type_MADS
KHN12467.1	glysoja_018597	M-type_MADS
KHN13434.1	glysoja_035195	M-type_MADS
KHN13937.1	glysoja_047532	M-type_MADS
KHN15545.1	glysoja_048860	M-type_MADS
KHN16637.1	glysoja_002734	M-type_MADS
KHN16638.1	glysoja_002735	M-type_MADS
KHN16640.1	glysoja_002737	M-type_MADS
KHN18560.1	glysoja_006973	M-type_MADS
KHN18666.1	glysoja_033773	M-type_MADS
KHN19013.1	glysoja_029875	M-type_MADS
KHN19014.1	glysoja_029876	M-type_MADS
KHN19029.1	glysoja_029891	M-type_MADS
KHN22365.1	glysoja_033058	M-type_MADS
KHN22555.1	glysoja_046499	M-type_MADS
KHN22598.1	glysoja_037748	M-type_MADS
KHN22837.1	glysoja_040042	M-type_MADS
KHN23183.1	glysoja_044499	M-type_MADS
KHN23184.1	glysoja_044500	M-type_MADS
KHN23185.1	glysoja_044501	M-type_MADS
KHN24149.1	glysoja_034807	M-type_MADS
KHN24197.1	glysoja_045419	M-type_MADS
KHN25014.1	glysoja_048254	M-type_MADS
KHN26066.1	glysoja_025164	M-type_MADS
KHN26160.1	glysoja_019484	M-type_MADS
KHN27245.1	glysoja_049390	M-type_MADS
KHN28804.1	glysoja_041352	M-type_MADS
KHN28973.1	glysoja_025767	M-type_MADS
KHN29418.1	glysoja_005142	M-type_MADS
KHN29766.1	glysoja_035452	M-type_MADS
KHN30251.1	glysoja_048126	M-type_MADS
KHN30252.1	glysoja_048127	M-type_MADS
KHN31580.1	glysoja_049296	M-type_MADS
KHN32593.1	glysoja_042993	M-type_MADS
KHN33564.1	glysoja_005606	M-type_MADS
KHN33576.1	glysoja_005618	M-type_MADS
KHN35213.1	glysoja_041330	M-type_MADS
KHN35923.1	glysoja_037809	M-type_MADS
KHN35924.1	glysoja_037810	M-type_MADS
KHN38970.1	glysoja_035098	M-type_MADS
KHN39582.1	glysoja_020660	M-type_MADS
KHN39969.1	glysoja_009346	M-type_MADS
KHN40733.1	glysoja_047587	M-type_MADS
KHN41666.1	glysoja_036410	M-type_MADS
KHN41667.1	glysoja_036411	M-type_MADS
KHN42718.1	glysoja_018961	M-type_MADS
KHN44548.1	glysoja_047737	M-type_MADS
KHN46003.1	glysoja_049078	M-type_MADS
KHN46085.1	glysoja_030086	M-type_MADS
KHN46233.1	glysoja_034561	M-type_MADS
KHN47096.1	glysoja_018463	M-type_MADS
KHN47673.1	glysoja_037774	M-type_MADS
KHN48149.1	glysoja_047150	M-type_MADS
KHN48409.1	glysoja_042274	M-type_MADS
KHN48694.1	glysoja_015842	M-type_MADS
KHN01405.1	glysoja_009611	GRF
KHN06084.1	glysoja_035990	GRF
KHN07909.1	glysoja_032453	GRF
KHN11842.1	glysoja_006295	GRF
KHN12274.1	glysoja_026166	GRF
KHN17178.1	glysoja_010637	GRF
KHN17179.1	glysoja_010638	GRF
KHN17714.1	glysoja_005911	GRF
KHN18741.1	glysoja_021492	GRF
KHN19542.1	glysoja_027799	GRF
KHN23316.1	glysoja_015618	GRF
KHN25188.1	glysoja_044785	GRF
KHN34128.1	glysoja_038617	GRF
KHN36988.1	glysoja_009016	GRF
KHN36989.1	glysoja_009017	GRF
KHN39631.1	glysoja_020709	GRF
KHN39845.1	glysoja_020585	GRF
KHN46482.1	glysoja_035158	GRF
KHM98946.1	glysoja_045142	HB-other
KHM99698.1	glysoja_006541	HB-other
KHN05253.1	glysoja_046221	HB-other
KHN07089.1	glysoja_023272	HB-other
KHN08122.1	glysoja_032306	HB-other
KHN08849.1	glysoja_048524	HB-other
KHN09966.1	glysoja_026866	HB-other
KHN15491.1	glysoja_038162	HB-other
KHN17282.1	glysoja_044568	HB-other
KHN28216.1	glysoja_038838	HB-other
KHN37443.1	glysoja_042303	HB-other
KHN38379.1	glysoja_004044	HB-other
KHN39249.1	glysoja_018021	HB-other
KHN43531.1	glysoja_002114	HB-other
KHN45460.1	glysoja_038656	HB-other
KHN45461.1	glysoja_038657	HB-other
KHN35694.1	glysoja_037604	WOX
KHN12799.1	glysoja_008762	WOX
KHN16235.1	glysoja_032147	WOX
KHN21965.1	glysoja_008877	WOX
KHN40312.1	glysoja_000810	WOX
KHN04484.1	glysoja_019571	WOX
KHN22335.1	glysoja_022091	WOX
KHN32118.1	glysoja_028913	WOX
KHN10543.1	glysoja_040698	WOX
KHN00156.1	glysoja_028684	WOX
KHN34739.1	glysoja_039035	WOX
KHN36395.1	glysoja_041425	WOX
KHN13077.1	glysoja_037519	WOX
KHN36039.1	glysoja_003162	WOX
KHN41901.1	glysoja_003641	WOX
KHN32229.1	glysoja_042656	WOX
KHN48164.1	glysoja_007833	WOX
KHN43009.1	glysoja_007539	WOX
KHN08070.1	glysoja_023680	WOX
KHN44615.1	glysoja_027226	WOX
KHN23724.1	glysoja_033607	WOX
KHN33396.1	glysoja_005438	WOX
KHN30986.1	glysoja_020284	WOX
KHN42185.1	glysoja_021675	WOX
KHN34632.1	glysoja_011185	WOX
KHN37332.1	glysoja_013547	WOX
KHN23140.1	glysoja_030200	WOX
KHN13883.1	glysoja_016167	WOX
KHN27215.1	glysoja_025499	WOX
KHN20105.1	glysoja_014683	WOX
KHN33793.1	glysoja_013799	WOX
KHN47208.1	glysoja_022509	WOX
KHN20947.1	glysoja_009255	TALE
KHN22224.1	glysoja_021980	TALE
KHN45880.1	glysoja_023103	TALE
KHN17979.1	glysoja_035065	TALE
KHN33725.1	glysoja_013731	TALE
KHN48417.1	glysoja_034464	TALE
KHN12676.1	glysoja_008639	TALE
KHN42028.1	glysoja_003768	TALE
KHN19925.1	glysoja_032405	TALE
KHN21192.1	glysoja_006671	TALE
KHN08605.1	glysoja_047680	TALE
KHN35035.1	glysoja_004801	TALE
KHN10043.1	glysoja_041337	TALE
KHN33154.1	glysoja_039470	TALE
KHN38739.1	glysoja_008288	TALE
KHN45879.1	glysoja_023102	TALE
KHN04680.1	glysoja_046614	TALE
KHN16365.1	glysoja_041241	TALE
KHN22225.1	glysoja_021981	TALE
KHN16798.1	glysoja_002895	TALE
KHN21502.1	glysoja_021082	TALE
KHN06991.1	glysoja_042149	TALE
KHN06864.1	glysoja_037608	TALE
KHN44516.1	glysoja_035748	TALE
KHN36166.1	glysoja_003289	TALE
KHN32214.1	glysoja_035307	TALE
KHN29727.1	glysoja_016349	TALE
KHN37021.1	glysoja_009049	TALE
KHN05661.1	glysoja_024627	TALE
KHN23555.1	glysoja_029844	HD-ZIP
KHN47180.1	glysoja_022481	HD-ZIP
KHN08691.1	glysoja_024600	HD-ZIP
KHN32882.1	glysoja_039454	HD-ZIP
KHN01193.1	glysoja_008095	HD-ZIP
KHN28720.1	glysoja_025454	HD-ZIP
KHN01166.1	glysoja_008068	HD-ZIP
KHN31398.1	glysoja_023052	HD-ZIP
KHN44360.1	glysoja_014401	HD-ZIP
KHN06836.1	glysoja_033077	HD-ZIP
KHN45489.1	glysoja_021564	HD-ZIP
KHN41711.1	glysoja_041256	HD-ZIP
KHN29035.1	glysoja_008370	HD-ZIP
KHN11572.1	glysoja_006025	HD-ZIP
KHN19374.1	glysoja_012294	HD-ZIP
KHN08860.1	glysoja_041731	HD-ZIP
KHN13480.1	glysoja_029581	HD-ZIP
KHN06556.1	glysoja_010900	HD-ZIP
KHN35655.1	glysoja_041357	HD-ZIP
KHN48659.1	glysoja_015807	HD-ZIP
KHN18524.1	glysoja_006937	HD-ZIP
KHN13232.1	glysoja_016409	HD-ZIP
KHN13024.1	glysoja_027312	HD-ZIP
KHN11596.1	glysoja_006049	HD-ZIP
KHN13627.1	glysoja_019314	HD-ZIP
KHN42679.1	glysoja_018922	HD-ZIP
KHN44561.1	glysoja_042710	HD-ZIP
KHN45424.1	glysoja_028431	HD-ZIP
KHN01720.1	glysoja_013031	HD-ZIP
KHN34911.1	glysoja_004677	HD-ZIP
KHN36326.1	glysoja_003449	HD-ZIP
KHN47559.1	glysoja_039939	HD-ZIP
KHN19633.1	glysoja_045729	HD-ZIP
KHN19536.1	glysoja_027793	HD-ZIP
KHN23322.1	glysoja_015624	HD-ZIP
KHN17199.1	glysoja_010658	HD-ZIP
KHN06343.1	glysoja_021181	HD-ZIP
KHN18716.1	glysoja_021467	HD-ZIP
KHN37001.1	glysoja_009029	HD-ZIP
KHN15901.1	glysoja_013117	HD-ZIP
KHN36144.1	glysoja_003267	HD-ZIP
KHN48206.1	glysoja_007875	HD-ZIP
KHN35837.1	glysoja_013262	HD-ZIP
KHN45700.1	glysoja_036849	HD-ZIP
KHN24619.1	glysoja_032263	HD-ZIP
KHN22643.1	glysoja_027531	HD-ZIP
KHN42008.1	glysoja_003748	HD-ZIP
KHN41427.1	glysoja_043406	HD-ZIP
KHN29741.1	glysoja_016363	HD-ZIP
KHN00562.1	glysoja_000230	HD-ZIP
KHN17656.1	glysoja_005853	HD-ZIP
KHN27631.1	glysoja_050203	HD-ZIP
KHN34515.1	glysoja_026136	HD-ZIP
KHN32992.1	glysoja_009983	TALE
KHN38480.1	glysoja_004145	TALE
KHN03503.1	glysoja_004529	TALE
KHM99094.1	glysoja_038529	TALE
KHN35711.1	glysoja_039497	TALE
KHN37002.1	glysoja_009030	TALE
KHN23159.1	glysoja_030219	TALE
KHN17203.1	glysoja_010662	TALE
KHN16059.1	glysoja_012035	TALE
KHN14556.1	glysoja_027165	TALE
KHN30926.1	glysoja_017463	TALE
KHN13973.1	glysoja_049337	TALE
KHN29600.1	glysoja_016222	TALE
KHN02035.1	glysoja_036714	TALE
KHN01262.1	glysoja_044210	TALE
KHN22519.1	glysoja_036223	TALE
KHN07049.1	glysoja_023232	TALE
KHN22108.1	glysoja_033422	TALE
KHN18594.1	glysoja_007007	TALE
KHN03930.1	glysoja_022616	TALE
KHN43346.1	glysoja_001929	TALE
KHN42527.1	glysoja_046296	TALE
KHN08616.1	glysoja_041326	TALE
KHN34443.1	glysoja_016771	TALE
KHN34991.1	glysoja_004757	TALE
KHN25738.1	glysoja_018312	TALE
KHN09737.1	glysoja_017038	TALE
KHM98745.1	glysoja_030798	HD-ZIP
KHN21242.1	glysoja_006721	HD-ZIP
KHN47826.1	glysoja_029244	HD-ZIP
KHN32626.1	glysoja_022308	HD-ZIP
KHN36536.1	glysoja_001267	HD-ZIP
KHN04214.1	glysoja_032710	HD-ZIP
KHN41209.1	glysoja_017253	HD-ZIP
KHN44879.1	glysoja_040808	HD-ZIP
KHN35197.1	glysoja_004963	HD-ZIP
KHN30455.1	glysoja_033193	HD-ZIP
KHN39244.1	glysoja_018016	HD-ZIP
KHN05341.1	glysoja_036882	HD-ZIP
KHN21721.1	glysoja_027605	HD-ZIP
KHN15671.1	glysoja_012463	HD-ZIP
KHN31523.1	glysoja_029658	HD-ZIP
KHN23587.1	glysoja_037635	HD-ZIP
KHM99145.1	glysoja_032036	HD-ZIP
KHN24536.1	glysoja_014140	HD-ZIP
KHN39243.1	glysoja_018015	HD-ZIP
KHN48072.1	glysoja_015542	HD-ZIP
KHN18159.1	glysoja_025049	HD-ZIP
KHN10188.1	glysoja_017792	HD-ZIP
KHN00122.1	glysoja_028650	HD-ZIP
KHN14334.1	glysoja_012372	HD-ZIP
KHN10515.1	glysoja_040670	HD-ZIP
KHN06475.1	glysoja_010819	HD-ZIP
KHN22998.1	glysoja_030668	HD-ZIP
KHN15800.1	glysoja_012592	HD-ZIP
KHN02685.1	glysoja_015927	HD-ZIP
KHN38761.1	glysoja_008310	HD-ZIP
KHN05682.1	glysoja_024648	HD-ZIP
KHN38952.1	glysoja_014944	HD-ZIP
KHN04850.1	glysoja_024211	HD-ZIP
KHN23020.1	glysoja_030690	HD-ZIP
KHN14314.1	glysoja_012352	HD-ZIP
KHN28919.1	glysoja_025713	HD-ZIP
KHN23019.1	glysoja_030689	HD-ZIP
KHN15338.1	glysoja_026633	HB-PHD
KHN35812.1	glysoja_013237	HB-PHD
KHN42341.1	glysoja_020053	HB-PHD
KHN17631.1	glysoja_005828	HB-PHD
KHN06779.1	glysoja_021325	HB-PHD
KHN22663.1	glysoja_027551	HB-PHD
KHM98899.1	glysoja_039069	C2H2
KHM98951.1	glysoja_040026	C3H
KHM99036.1	glysoja_024336	C2H2
KHM99037.1	glysoja_024337	C2H2
KHM99419.1	glysoja_040471	C2H2
KHM99705.1	glysoja_044579	C2H2
KHM99718.1	glysoja_037282	C2H2
KHM99813.1	glysoja_045929	C2H2
KHM99953.1	glysoja_017651	C3H
KHN00077.1	glysoja_040775	C2H2
KHN00127.1	glysoja_028655	C2H2
KHN00558.1	glysoja_000226	C2H2
KHN00559.1	glysoja_000227	C2H2
KHN00809.1	glysoja_000477	C2H2
KHN00851.1	glysoja_000519	C2H2
KHN00879.1	glysoja_000547	C2H2
KHN00903.1	glysoja_000571	C2H2
KHN00957.1	glysoja_000625	C2H2
KHN01119.1	glysoja_008021	C2H2
KHN01689.1	glysoja_013000	LSD
KHN01697.1	glysoja_013008	C2H2
KHN02300.1	glysoja_002324	C2H2
KHN02350.1	glysoja_002374	C2H2
KHN02411.1	glysoja_002435	C2H2
KHN02412.1	glysoja_002436	C2H2
KHN02921.1	glysoja_009787	C2H2
KHN02990.1	glysoja_009856	C3H
KHN03317.1	glysoja_004343	C2H2
KHN03379.1	glysoja_004405	C3H
KHN03635.1	glysoja_031132	C2H2
KHN03738.1	glysoja_010967	C2H2
KHN03740.1	glysoja_010969	C3H
KHN03741.1	glysoja_010970	C3H
KHN03825.1	glysoja_011054	C2H2
KHN03860.1	glysoja_011089	C2H2
KHN03861.1	glysoja_011090	C2H2
KHN03982.1	glysoja_022668	C2H2
KHN04447.1	glysoja_019534	C2H2
KHN04981.1	glysoja_013888	C3H
KHN05078.1	glysoja_013985	C2H2
KHN05731.1	glysoja_024697	C2H2
KHN05794.1	glysoja_038708	C3H
KHN05795.1	glysoja_038709	C2H2
KHN05796.1	glysoja_038710	C2H2
KHN05931.1	glysoja_026519	C2H2
KHN05932.1	glysoja_026520	C2H2
KHN05934.1	glysoja_026522	C2H2
KHN05954.1	glysoja_032342	C2H2
KHN06225.1	glysoja_030291	C3H
KHN06486.1	glysoja_010830	C2H2
KHN06517.1	glysoja_010861	LSD
KHN06707.1	glysoja_021253	C3H
KHN06802.1	glysoja_021348	C2H2
KHN06893.1	glysoja_041273	C2H2
KHN07037.1	glysoja_023220	C2H2
KHN07262.1	glysoja_027352	LSD
KHN07378.1	glysoja_012676	C2H2
KHN07386.1	glysoja_012684	C3H
KHN07394.1	glysoja_012692	C2H2
KHN07424.1	glysoja_012722	C3H
KHN07425.1	glysoja_012723	C3H
KHN07584.1	glysoja_019691	C2H2
KHN07699.1	glysoja_045188	C2H2
KHN07702.1	glysoja_045191	C3H
KHN07706.1	glysoja_045195	C3H
KHN07785.1	glysoja_033871	C2H2
KHN08501.1	glysoja_014266	C3H
KHN08791.1	glysoja_032206	C2H2
KHN08871.1	glysoja_043723	C2H2
KHN09325.1	glysoja_029096	C2H2
KHN09436.1	glysoja_016535	C2H2
KHN09437.1	glysoja_016536	C2H2
KHN09491.1	glysoja_016590	C2H2
KHN09598.1	glysoja_011872	C3H
KHN09825.1	glysoja_017126	C2H2
KHN09930.1	glysoja_047179	C2H2
KHN10070.1	glysoja_034312	C2H2
KHN10468.1	glysoja_047504	C2H2
KHN10520.1	glysoja_040675	C2H2
KHN10694.1	glysoja_019125	C2H2
KHN10722.1	glysoja_019153	C2H2
KHN11057.1	glysoja_049005	C2H2
KHN11278.1	glysoja_023342	C2H2
KHN11473.1	glysoja_015368	C2H2
KHN11674.1	glysoja_006127	C2H2
KHN11720.1	glysoja_006173	C3H
KHN12117.1	glysoja_048287	C2H2
KHN12149.1	glysoja_044632	C2H2
KHN12476.1	glysoja_018606	C2H2
KHN12543.1	glysoja_031279	C2H2
KHN12803.1	glysoja_008766	C2H2
KHN12831.1	glysoja_045637	C2H2
KHN13875.1	glysoja_016159	C2H2
KHN14074.1	glysoja_033301	C3H
KHN14210.1	glysoja_028608	C2H2
KHN14606.1	glysoja_046038	C2H2
KHN14776.1	glysoja_020949	C3H
KHN15106.1	glysoja_011724	C3H
KHN15111.1	glysoja_011729	C3H
KHN15212.1	glysoja_041545	C2H2
KHN15544.1	glysoja_049460	C2H2
KHN16034.1	glysoja_012010	C3H
KHN16112.1	glysoja_012088	C2H2
KHN17093.1	glysoja_011567	C2H2
KHN17151.1	glysoja_011625	C2H2
KHN17239.1	glysoja_010698	C2H2
KHN17583.1	glysoja_005780	C2H2
KHN17671.1	glysoja_005868	C3H
KHN17905.1	glysoja_017956	C2H2
KHN18341.1	glysoja_006754	C2H2
KHN18688.1	glysoja_021439	C2H2
KHN18728.1	glysoja_021479	C2H2
KHN18855.1	glysoja_028224	C2H2
KHN18955.1	glysoja_036134	C3H
KHN19230.1	glysoja_041582	C2H2
KHN19445.1	glysoja_026060	C2H2
KHN19451.1	glysoja_026066	C3H
KHN20232.1	glysoja_023795	C2H2
KHN20529.1	glysoja_029542	C2H2
KHN21079.1	glysoja_006558	C2H2
KHN21081.1	glysoja_006560	C2H2
KHN21109.1	glysoja_006588	C2H2
KHN21142.1	glysoja_006621	C2H2
KHN21255.1	glysoja_045407	C2H2
KHN21256.1	glysoja_045408	C2H2
KHN21458.1	glysoja_021038	C2H2
KHN21481.1	glysoja_021061	C2H2
KHN21482.1	glysoja_021062	C2H2
KHN21578.1	glysoja_023430	C2H2
KHN21764.1	glysoja_027648	C2H2
KHN21898.1	glysoja_008810	C2H2
KHN21921.1	glysoja_008833	C2H2
KHN21982.1	glysoja_008894	C2H2
KHN22055.1	glysoja_008967	C2H2
KHN22265.1	glysoja_022021	C2H2
KHN22371.1	glysoja_033064	C2H2
KHN22409.1	glysoja_024918	C2H2
KHN22511.1	glysoja_036215	C2H2
KHN22709.1	glysoja_027597	C2H2
KHN23067.1	glysoja_038892	C3H
KHN23143.1	glysoja_030203	C2H2
KHN23869.1	glysoja_028162	C3H
KHN24040.1	glysoja_025213	C2H2
KHN24153.1	glysoja_034811	C2H2
KHN24286.1	glysoja_044475	C3H
KHN24343.1	glysoja_045656	C2H2
KHN24637.1	glysoja_044456	C2H2
KHN25044.1	glysoja_042479	C2H2
KHN25088.1	glysoja_027502	C2H2
KHN25127.1	glysoja_044620	C2H2
KHN25249.1	glysoja_010166	C2H2
KHN25499.1	glysoja_044298	C3H
KHN25808.1	glysoja_038304	C2H2
KHN25965.1	glysoja_018819	C2H2
KHN25983.1	glysoja_018837	C2H2
KHN26182.1	glysoja_035475	C3H
KHN26321.1	glysoja_029275	C2H2
KHN26333.1	glysoja_029287	C3H
KHN26343.1	glysoja_029297	C2H2
KHN26384.1	glysoja_029338	C3H
KHN26408.1	glysoja_030362	C2H2
KHN26753.1	glysoja_011345	C2H2
KHN26882.1	glysoja_035521	C3H
KHN27134.1	glysoja_032902	C3H
KHN27209.1	glysoja_025493	C2H2
KHN27419.1	glysoja_022128	C3H
KHN27423.1	glysoja_022132	C3H
KHN27654.1	glysoja_026221	C2H2
KHN27679.1	glysoja_026246	C2H2
KHN27701.1	glysoja_026268	C2H2
KHN27703.1	glysoja_026270	C2H2
KHN27915.1	glysoja_007647	C2H2
KHN28214.1	glysoja_038836	C2H2
KHN28676.1	glysoja_025410	C2H2
KHN28890.1	glysoja_025684	C2H2
KHN28904.1	glysoja_025698	C3H
KHN29050.1	glysoja_008385	C2H2
KHN29218.1	glysoja_008553	C3H
KHN29220.1	glysoja_008555	C3H
KHN29222.1	glysoja_008557	C2H2
KHN29277.1	glysoja_005001	C3H
KHN29278.1	glysoja_005002	C3H
KHN29880.1	glysoja_039556	C2H2
KHN30002.1	glysoja_014820	C2H2
KHN30052.1	glysoja_010430	C2H2
KHN30196.1	glysoja_010574	C2H2
KHN30581.1	glysoja_030018	C2H2
KHN30636.1	glysoja_037668	C2H2
KHN30811.1	glysoja_038503	C2H2
KHN30889.1	glysoja_046324	C2H2
KHN31135.1	glysoja_012785	C3H
KHN31375.1	glysoja_023029	C2H2
KHN31542.1	glysoja_029677	C3H
KHN31886.1	glysoja_036204	C2H2
KHN31930.1	glysoja_035925	C3H
KHN31931.1	glysoja_035926	C2H2
KHN31932.1	glysoja_035927	C2H2
KHN32260.1	glysoja_039286	C2H2
KHN32694.1	glysoja_022376	C2H2
KHN32794.1	glysoja_024153	C2H2
KHN32881.1	glysoja_038810	C2H2
KHN33135.1	glysoja_010126	C3H
KHN33339.1	glysoja_005381	C2H2
KHN33407.1	glysoja_005449	C2H2
KHN33532.1	glysoja_005574	C2H2
KHN34067.1	glysoja_030521	C3H
KHN34272.1	glysoja_037226	C3H
KHN34381.1	glysoja_016709	C3H
KHN34754.1	glysoja_032930	C2H2
KHN34935.1	glysoja_004701	C2H2
KHN35319.1	glysoja_044584	C3H
KHN35649.1	glysoja_031001	C3H
KHN36136.1	glysoja_003259	C2H2
KHN36669.1	glysoja_001400	C2H2
KHN36892.1	glysoja_001623	C2H2
KHN37037.1	glysoja_009065	C2H2
