TF_ID	Gene_ID	Family
Araip.UJR3L	Araip.UJR3L	C2H2
Araip.UR8RX	Araip.UR8RX	C2H2
Araip.V6DM9	Araip.V6DM9	C2H2
Araip.V8WFA	Araip.V8WFA	C2H2
Araip.VJ4S9	Araip.VJ4S9	C3H
Araip.VK5KG	Araip.VK5KG	C2H2
Araip.VYY21	Araip.VYY21	C2H2
Araip.W0JLG	Araip.W0JLG	C2H2
Araip.W8NVJ	Araip.W8NVJ	C2H2
Araip.WC719	Araip.WC719	LSD
Araip.WMJ25	Araip.WMJ25	C2H2
Araip.WWW17	Araip.WWW17	C2H2
Araip.WZG9Z	Araip.WZG9Z	C3H
Araip.X1ZFJ	Araip.X1ZFJ	C2H2
Araip.X6A5P	Araip.X6A5P	C2H2
Araip.X83S3	Araip.X83S3	C2H2
Araip.X9IXZ	Araip.X9IXZ	C2H2
Araip.XB1GI	Araip.XB1GI	C2H2
Araip.XFX9Y	Araip.XFX9Y	C3H
Araip.Y6XIC	Araip.Y6XIC	C2H2
Araip.YGP1F	Araip.YGP1F	C3H
Araip.YTI0W	Araip.YTI0W	LSD
Araip.Z7WJG	Araip.Z7WJG	C2H2
Araip.Z9NFP	Araip.Z9NFP	C2H2
Araip.ZI2S3	Araip.ZI2S3	C3H
Araip.0279H	Araip.0279H	MYB
Araip.07BW1	Araip.07BW1	MYB
Araip.0AG3E	Araip.0AG3E	MYB
Araip.18QQE	Araip.18QQE	MYB
Araip.19NMA	Araip.19NMA	MYB
Araip.1A9I8	Araip.1A9I8	MYB
Araip.1C050	Araip.1C050	MYB
Araip.1M3VN	Araip.1M3VN	MYB
Araip.1Z8DE	Araip.1Z8DE	MYB
Araip.24TKU	Araip.24TKU	MYB
Araip.273K6	Araip.273K6	MYB
Araip.2I7WK	Araip.2I7WK	MYB
Araip.2L6E3	Araip.2L6E3	MYB
Araip.2XW30	Araip.2XW30	MYB
Araip.30WUU	Araip.30WUU	MYB
Araip.3B05D	Araip.3B05D	MYB
Araip.3E954	Araip.3E954	MYB
Araip.3R1K9	Araip.3R1K9	MYB
Araip.4EY32	Araip.4EY32	MYB
Araip.4Y3P3	Araip.4Y3P3	MYB
Araip.6K0VA	Araip.6K0VA	MYB
Araip.6N0ZN	Araip.6N0ZN	MYB
Araip.788L8	Araip.788L8	MYB
Araip.7C4AI	Araip.7C4AI	MYB
Araip.94EL9	Araip.94EL9	MYB
Araip.97FYI	Araip.97FYI	MYB
Araip.9P5VU	Araip.9P5VU	MYB
Araip.9QY96	Araip.9QY96	MYB
Araip.9W01L	Araip.9W01L	MYB
Araip.A49CU	Araip.A49CU	MYB
Araip.AJE26	Araip.AJE26	MYB
Araip.AP706	Araip.AP706	MYB
Araip.BM9Y9	Araip.BM9Y9	MYB
Araip.BW4SF	Araip.BW4SF	MYB
Araip.C52CW	Araip.C52CW	MYB
Araip.CGZ29	Araip.CGZ29	MYB
Araip.D9D8Y	Araip.D9D8Y	MYB
Araip.DD2QX	Araip.DD2QX	MYB
Araip.DI2X4	Araip.DI2X4	MYB
Araip.DN6WY	Araip.DN6WY	MYB
Araip.E4ENU	Araip.E4ENU	MYB
Araip.E5CWX	Araip.E5CWX	MYB
Araip.EEY9H	Araip.EEY9H	MYB
Araip.EG0VP	Araip.EG0VP	MYB
Araip.EGQ9J	Araip.EGQ9J	MYB
Araip.EKK4C	Araip.EKK4C	MYB
Araip.EMV9L	Araip.EMV9L	MYB
Araip.ERZ5M	Araip.ERZ5M	MYB
Araip.EX7BP	Araip.EX7BP	MYB
Araip.FZ3N9	Araip.FZ3N9	MYB
Araip.G9Z4L	Araip.G9Z4L	MYB
Araip.GQ95T	Araip.GQ95T	MYB
Araip.H0SLK	Araip.H0SLK	MYB
Araip.H2GQW	Araip.H2GQW	MYB
Araip.J0GUS	Araip.J0GUS	MYB
Araip.J7793	Araip.J7793	MYB
Araip.JQQ8M	Araip.JQQ8M	MYB
Araip.K719G	Araip.K719G	MYB
Araip.KHB2Z	Araip.KHB2Z	MYB
Araip.KL088	Araip.KL088	MYB
Araip.KWZ1G	Araip.KWZ1G	MYB
Araip.L0W9L	Araip.L0W9L	MYB
Araip.LHH9D	Araip.LHH9D	MYB
Araip.LSW71	Araip.LSW71	MYB
Araip.LVH57	Araip.LVH57	MYB
Araip.LZ24L	Araip.LZ24L	MYB
Araip.M0P25	Araip.M0P25	MYB
Araip.MJ3JY	Araip.MJ3JY	MYB
Araip.MJT6H	Araip.MJT6H	MYB
Araip.MY084	Araip.MY084	MYB
Araip.N0GNU	Araip.N0GNU	MYB
Araip.N1GGK	Araip.N1GGK	MYB
Araip.N3NU2	Araip.N3NU2	MYB
Araip.NEN8H	Araip.NEN8H	MYB
Araip.NJB2P	Araip.NJB2P	MYB
Araip.NT3M3	Araip.NT3M3	MYB
Araip.P53WL	Araip.P53WL	MYB
Araip.PGX8V	Araip.PGX8V	MYB
Araip.PH7X0	Araip.PH7X0	MYB
Araip.PZ2NZ	Araip.PZ2NZ	MYB
Araip.Q1LNW	Araip.Q1LNW	MYB
Araip.Q811U	Araip.Q811U	MYB
Araip.RVR18	Araip.RVR18	MYB
Araip.S31IS	Araip.S31IS	MYB
Araip.S6IIC	Araip.S6IIC	MYB
Araip.S9EMR	Araip.S9EMR	MYB
Araip.S9VNZ	Araip.S9VNZ	MYB
Araip.SUR5V	Araip.SUR5V	MYB
Araip.SV2MR	Araip.SV2MR	MYB
Araip.T0DQ5	Araip.T0DQ5	MYB
Araip.TD5ZM	Araip.TD5ZM	MYB
Araip.TFG1J	Araip.TFG1J	MYB
Araip.TJ2TW	Araip.TJ2TW	MYB
Araip.TSY02	Araip.TSY02	MYB
Araip.TUB1K	Araip.TUB1K	MYB
Araip.U6RZ5	Araip.U6RZ5	MYB
Araip.U94IX	Araip.U94IX	MYB
Araip.U9KHW	Araip.U9KHW	MYB
Araip.UGD2T	Araip.UGD2T	MYB
Araip.UML46	Araip.UML46	MYB
Araip.UN40X	Araip.UN40X	MYB
Araip.V0C5X	Araip.V0C5X	MYB
Araip.V8F5Z	Araip.V8F5Z	MYB
Araip.VAD3A	Araip.VAD3A	MYB
Araip.VH6HT	Araip.VH6HT	MYB
Araip.VKG2P	Araip.VKG2P	MYB
Araip.VTL6U	Araip.VTL6U	MYB
Araip.VYK9W	Araip.VYK9W	MYB
Araip.W5H5G	Araip.W5H5G	MYB
Araip.WVE7Q	Araip.WVE7Q	MYB
Araip.XL5H0	Araip.XL5H0	MYB
Araip.XP7N7	Araip.XP7N7	MYB
Araip.Y70BU	Araip.Y70BU	MYB
Araip.YS8A5	Araip.YS8A5	MYB
Araip.YZ7F5	Araip.YZ7F5	MYB
Araip.YZ7MJ	Araip.YZ7MJ	MYB
Araip.ZJG93	Araip.ZJG93	MYB
Araip.ZMP4R	Araip.ZMP4R	MYB
Araip.ZP5MJ	Araip.ZP5MJ	MYB
Araip.ZW7RJ	Araip.ZW7RJ	MYB
Araip.05E87	Araip.05E87	MYB_related
Araip.0FI9Y	Araip.0FI9Y	MYB_related
Araip.0H351	Araip.0H351	MYB_related
Araip.13WJ1	Araip.13WJ1	MYB_related
Araip.17KGH	Araip.17KGH	MYB_related
Araip.1U8TI	Araip.1U8TI	MYB_related
Araip.2H669	Araip.2H669	MYB_related
Araip.2R8GF	Araip.2R8GF	MYB_related
Araip.3G35C	Araip.3G35C	MYB_related
Araip.3PL7T	Araip.3PL7T	MYB_related
Araip.45253	Araip.45253	MYB_related
Araip.4D1GB	Araip.4D1GB	MYB_related
Araip.4D681	Araip.4D681	MYB_related
Araip.5K8JY	Araip.5K8JY	MYB_related
Araip.5KN79	Araip.5KN79	MYB_related
Araip.5UM8M	Araip.5UM8M	MYB_related
Araip.5W5BP	Araip.5W5BP	MYB_related
Araip.62YF9	Araip.62YF9	MYB_related
Araip.72AWG	Araip.72AWG	MYB_related
Araip.76FEY	Araip.76FEY	MYB_related
Araip.7F1V2	Araip.7F1V2	MYB_related
Araip.9CH5Z	Araip.9CH5Z	MYB_related
Araip.AF7AD	Araip.AF7AD	MYB_related
Araip.B5L53	Araip.B5L53	MYB_related
Araip.B6VRK	Araip.B6VRK	MYB_related
Araip.BC8Z8	Araip.BC8Z8	MYB_related
Araip.BC9YQ	Araip.BC9YQ	MYB_related
Araip.BJ5NT	Araip.BJ5NT	MYB_related
Araip.C36LC	Araip.C36LC	MYB_related
Araip.CD6XJ	Araip.CD6XJ	MYB_related
Araip.CL2J8	Araip.CL2J8	MYB_related
Araip.CS3IA	Araip.CS3IA	MYB_related
Araip.CZ9NC	Araip.CZ9NC	MYB_related
Araip.D6Q60	Araip.D6Q60	MYB_related
Araip.DN0Q3	Araip.DN0Q3	MYB_related
Araip.F2YJH	Araip.F2YJH	MYB_related
Araip.F3W8Q	Araip.F3W8Q	MYB_related
Araip.F5RZI	Araip.F5RZI	MYB_related
Araip.F8RKD	Araip.F8RKD	MYB_related
Araip.GU31N	Araip.GU31N	MYB_related
Araip.H13DK	Araip.H13DK	MYB_related
Araip.H8W0G	Araip.H8W0G	MYB_related
Araip.H9Q5N	Araip.H9Q5N	MYB_related
Araip.I60S5	Araip.I60S5	MYB_related
Araip.IE1YD	Araip.IE1YD	MYB_related
Araip.J6KI9	Araip.J6KI9	MYB_related
Araip.JIJ0Q	Araip.JIJ0Q	MYB_related
Araip.JK5ZE	Araip.JK5ZE	MYB_related
Araip.JKK7J	Araip.JKK7J	MYB_related
Araip.K44DW	Araip.K44DW	MYB_related
Araip.K809W	Araip.K809W	MYB_related
Araip.KEX5D	Araip.KEX5D	MYB_related
Araip.L417Q	Araip.L417Q	MYB_related
Araip.L6TM2	Araip.L6TM2	MYB_related
Araip.L7DK0	Araip.L7DK0	MYB_related
Araip.M7SF9	Araip.M7SF9	MYB_related
Araip.M8RK7	Araip.M8RK7	MYB_related
Araip.MFA9A	Araip.MFA9A	MYB_related
Araip.NA6EQ	Araip.NA6EQ	MYB_related
Araip.NGA0T	Araip.NGA0T	MYB_related
Araip.NPI9N	Araip.NPI9N	MYB_related
Araip.P8FX2	Araip.P8FX2	MYB_related
Araip.PI5NS	Araip.PI5NS	MYB_related
Araip.PUS3S	Araip.PUS3S	MYB_related
Araip.Q1JDY	Araip.Q1JDY	MYB_related
Araip.QF82S	Araip.QF82S	MYB_related
Araip.QI56S	Araip.QI56S	MYB_related
Araip.R2Q4H	Araip.R2Q4H	MYB_related
Araip.R9J0M	Araip.R9J0M	MYB_related
Araip.RX5RL	Araip.RX5RL	MYB_related
Araip.T2GLC	Araip.T2GLC	MYB_related
Araip.TF81A	Araip.TF81A	MYB_related
Araip.U6EXL	Araip.U6EXL	MYB_related
Araip.U6PZK	Araip.U6PZK	MYB_related
Araip.U7ZVD	Araip.U7ZVD	MYB_related
Araip.V2LRG	Araip.V2LRG	MYB_related
Araip.VE967	Araip.VE967	MYB_related
Araip.VH3UM	Araip.VH3UM	MYB_related
Araip.W06TQ	Araip.W06TQ	MYB_related
Araip.W7HYQ	Araip.W7HYQ	MYB_related
Araip.W8RW3	Araip.W8RW3	MYB_related
Araip.W9PGD	Araip.W9PGD	MYB_related
Araip.WH9WQ	Araip.WH9WQ	MYB_related
Araip.WS15M	Araip.WS15M	MYB_related
Araip.X496W	Araip.X496W	MYB_related
Araip.YWB61	Araip.YWB61	MYB_related
Araip.YX9Q9	Araip.YX9Q9	MYB_related
Araip.Z5R7T	Araip.Z5R7T	MYB_related
