TF_ID	Gene_ID	Family
Csa11g093170.1	Csa11g093170	WOX
Csa02g065040.1	Csa02g065040	WOX
Csa18g032640.1	Csa18g032640	WOX
Csa05g021350.1	Csa05g021350	WOX
Csa09g002740.1	Csa09g002740	WOX
Csa08g058710.1	Csa08g058710	WOX
Csa06g001410.1	Csa06g001410	WOX
Csa20g008030.1	Csa20g008030	WOX
Csa20g077960.1	Csa20g077960	WOX
Csa18g005150.2	Csa18g005150	WOX
Csa18g005150.1	Csa18g005150	WOX
Csa06659s010.1	Csa06659s010	WOX
Csa11g066070.1	Csa11g066070	WOX
Csa19g005790.1	Csa19g005790	WOX
Csa01g003350.1	Csa01g003350	WOX
Csa15g003480.1	Csa15g003480	WOX
Csa13g020630.1	Csa13g020630	WOX
Csa20g026000.1	Csa20g026000	WOX
Csa12g007990.1	Csa12g007990	WOX
Csa11g006230.1	Csa11g006230	WOX
Csa10g006590.1	Csa10g006590	WOX
Csa03g024540.1	Csa03g024540	WOX
Csa03g024550.1	Csa03g024550	WOX
Csa07g007390.1	Csa07g007390	WOX
Csa08g010060.1	Csa08g010060	WOX
Csa16g007200.1	Csa16g007200	WOX
Csa10g007520.1	Csa10g007520	TALE
Csa11g007300.1	Csa11g007300	TALE
Csa12g008960.1	Csa12g008960	TALE
Csa15g072210.1	Csa15g072210	TALE
Csa19g050990.1	Csa19g050990	TALE
Csa01g034660.1	Csa01g034660	TALE
Csa07g046890.1	Csa07g046890	TALE
Csa16g039310.1	Csa16g039310	TALE
Csa09g080030.1	Csa09g080030	TALE
Csa16g045430.1	Csa16g045430	TALE
Csa09g087930.1	Csa09g087930	TALE
Csa07g053750.1	Csa07g053750	TALE
Csa04g049390.1	Csa04g049390	TALE
Csa17g025520.1	Csa17g025520	TALE
Csa12g004570.1	Csa12g004570	TALE
Csa14g024980.1	Csa14g024980	TALE
Csa08g062620.1	Csa08g062620	TALE
Csa13g001890.1	Csa13g001890	TALE
Csa20g002110.1	Csa20g002110	TALE
Csa16g051410.1	Csa16g051410	TALE
Csa07g060840.1	Csa07g060840	TALE
Csa07g060840.2	Csa07g060840	TALE
Csa05g041760.1	Csa05g041760	TALE
Csa02g054780.1	Csa02g054780	TALE
Csa03g023540.1	Csa03g023540	TALE
Csa07g046920.1	Csa07g046920	TALE
Csa16g039360.1	Csa16g039360	TALE
Csa10g049960.2	Csa10g049960	TALE
Csa11g059970.1	Csa11g059970	TALE
Csa12g012890.1	Csa12g012890	TALE
Csa11g004810.1	Csa11g004810	TALE
Csa05g039860.1	Csa05g039860	TALE
Csa11g010190.1	Csa11g010190	TALE
Csa10g049960.1	Csa10g049960	TALE
Csa10g009320.1	Csa10g009320	TALE
Csa15g001260.1	Csa15g001260	HD-ZIP
Csa17g033820.1	Csa17g033820	HD-ZIP
Csa11g085900.1	Csa11g085900	HD-ZIP
Csa18g002440.1	Csa18g002440	HD-ZIP
Csa19g001480.1	Csa19g001480	HD-ZIP
Csa16g031310.1	Csa16g031310	HD-ZIP
Csa05g087630.1	Csa05g087630	HD-ZIP
Csa07g036530.1	Csa07g036530	HD-ZIP
Csa02g074500.1	Csa02g074500	HD-ZIP
Csa11g102720.1	Csa11g102720	HD-ZIP
Csa18g039300.1	Csa18g039300	HD-ZIP
Csa11g003300.1	Csa11g003300	HD-ZIP
Csa10g002940.1	Csa10g002940	HD-ZIP
Csa12g002970.1	Csa12g002970	HD-ZIP
Csa08g057770.1	Csa08g057770	HD-ZIP
Csa13g008730.1	Csa13g008730	HD-ZIP
Csa13g017980.1	Csa13g017980	HD-ZIP
Csa08g007230.1	Csa08g007230	HD-ZIP
Csa16g044190.1	Csa16g044190	HD-ZIP
Csa07g052530.1	Csa07g052530	HD-ZIP
Csa20g009020.1	Csa20g009020	HD-ZIP
Csa09g086760.1	Csa09g086760	HD-ZIP
Csa12g004730.1	Csa12g004730	HD-ZIP
Csa11g005040.1	Csa11g005040	HD-ZIP
Csa06g053190.1	Csa06g053190	HD-ZIP
Csa10g028730.1	Csa10g028730	HD-ZIP
Csa12g050930.1	Csa12g050930	HD-ZIP
Csa05g002480.1	Csa05g002480	HD-ZIP
Csa04g065790.1	Csa04g065790	HD-ZIP
Csa10g004490.1	Csa10g004490	HD-ZIP
Csa09g087100.1	Csa09g087100	HD-ZIP
Csa06g051300.1	Csa06g051300	HD-ZIP
Csa16g044560.1	Csa16g044560	HD-ZIP
Csa07g052900.1	Csa07g052900	HD-ZIP
Csa19g058200.1	Csa19g058200	HD-ZIP
Csa10g042300.1	Csa10g042300	HD-ZIP
Csa19g003360.1	Csa19g003360	HD-ZIP
Csa04g062780.1	Csa04g062780	HD-ZIP
Csa00532s330.1	Csa00532s330	HD-ZIP
Csa05g004360.1	Csa05g004360	HD-ZIP
Csa11g032920.1	Csa11g032920	HD-ZIP
Csa01g041700.1	Csa01g041700	HD-ZIP
Csa11g003730.1	Csa11g003730	HD-ZIP
Csa15g079210.1	Csa15g079210	HD-ZIP
Csa05g092180.1	Csa05g092180	HD-ZIP
Csa10g027960.1	Csa10g027960	HD-ZIP
Csa11g031260.1	Csa11g031260	HD-ZIP
Csa12g048260.1	Csa12g048260	HD-ZIP
Csa16g005510.1	Csa16g005510	HD-ZIP
Csa07g004660.1	Csa07g004660	HD-ZIP
Csa03g028490.1	Csa03g028490	HD-ZIP
Csa14g031630.1	Csa14g031630	HD-ZIP
Csa12g003580.1	Csa12g003580	HD-ZIP
Csa10g003290.1	Csa10g003290	HD-ZIP
Csa05g094080.1	Csa05g094080	HD-ZIP
Csa02g076070.1	Csa02g076070	HD-ZIP
Csa11g064380.1	Csa11g064380	HD-ZIP
Csa07g002710.1	Csa07g002710	HD-ZIP
Csa20g081840.1	Csa20g081840	HD-ZIP
Csa18g041890.1	Csa18g041890	HD-ZIP
Csa16g002770.1	Csa16g002770	HD-ZIP
Csa04g002510.1	Csa04g002510	HD-ZIP
Csa09g002620.1	Csa09g002620	HD-ZIP
Csa06g001330.1	Csa06g001330	HD-ZIP
Csa11g104290.1	Csa11g104290	HD-ZIP
Csa08g060700.2	Csa08g060700	HD-ZIP
Csa13g003850.1	Csa13g003850	HD-ZIP
Csa20g003940.2	Csa20g003940	HD-ZIP
Csa08g060700.1	Csa08g060700	HD-ZIP
Csa20g003940.1	Csa20g003940	HD-ZIP
Csa03g028420.1	Csa03g028420	HD-ZIP
Csa13g003870.1	Csa13g003870	HD-ZIP
Csa08g060680.1	Csa08g060680	HD-ZIP
Csa04g050130.1	Csa04g050130	HD-ZIP
Csa06g039230.1	Csa06g039230	HD-ZIP
Csa17g033710.1	Csa17g033710	HD-ZIP
Csa20g003950.1	Csa20g003950	HD-ZIP
Csa05g017440.1	Csa05g017440	HD-ZIP
Csa07g037840.1	Csa07g037840	HD-ZIP
Csa09g072260.1	Csa09g072260	HD-ZIP
Csa16g032590.1	Csa16g032590	HD-ZIP
Csa02g051590.1	Csa02g051590	HD-ZIP
Csa08g060690.1	Csa08g060690	HD-ZIP
Csa22754s010.1	Csa22754s010	HD-ZIP
Csa13g003860.1	Csa13g003860	HD-ZIP
Csa16g055100.1	Csa16g055100	TALE
Csa07g063660.1	Csa07g063660	TALE
Csa09g096980.1	Csa09g096980	TALE
Csa08g033330.1	Csa08g033330	TALE
Csa13g041350.1	Csa13g041350	TALE
Csa02g030680.1	Csa02g030680	TALE
Csa09g071770.1	Csa09g071770	TALE
Csa16g032090.1	Csa16g032090	TALE
Csa03g027300.1	Csa03g027300	TALE
Csa17g030550.1	Csa17g030550	TALE
Csa14g030660.1	Csa14g030660	TALE
Csa20g048500.1	Csa20g048500	TALE
Csa13g013840.1	Csa13g013840	TALE
Csa20g016470.1	Csa20g016470	TALE
Csa08g002210.1	Csa08g002210	TALE
Csa13g031050.1	Csa13g031050	TALE
Csa08g022890.1	Csa08g022890	TALE
Csa11g011250.1	Csa11g011250	TALE
Csa10g010440.1	Csa10g010440	TALE
Csa12g013980.1	Csa12g013980	TALE
Csa07g064320.1	Csa07g064320	TALE
Csa09g097700.1	Csa09g097700	TALE
Csa16g055700.1	Csa16g055700	TALE
Csa07g060030.1	Csa07g060030	HD-ZIP
Csa16g050670.1	Csa16g050670	HD-ZIP
Csa09g095190.1	Csa09g095190	HD-ZIP
Csa13g052770.1	Csa13g052770	HD-ZIP
Csa02g011120.1	Csa02g011120	HD-ZIP
Csa08g048930.1	Csa08g048930	HD-ZIP
Csa03g006610.1	Csa03g006610	HD-ZIP
Csa17g008510.1	Csa17g008510	HD-ZIP
Csa14g006500.1	Csa14g006500	HD-ZIP
Csa12g036460.1	Csa12g036460	HD-ZIP
Csa11g024550.1	Csa11g024550	HD-ZIP
Csa02g001790.1	Csa02g001790	HD-ZIP
Csa10g021580.1	Csa10g021580	HD-ZIP
Csa13g056690.1	Csa13g056690	HD-ZIP
Csa08g001850.1	Csa08g001850	HD-ZIP
Csa10g009430.1	Csa10g009430	HD-ZIP
Csa12g012990.1	Csa12g012990	HD-ZIP
Csa11g010300.1	Csa11g010300	HD-ZIP
Csa05g020550.1	Csa05g020550	HD-ZIP
Csa06g037190.1	Csa06g037190	HD-ZIP
Csa04g046980.1	Csa04g046980	HD-ZIP
Csa07g003790.1	Csa07g003790	HD-ZIP
Csa05g093030.1	Csa05g093030	HD-ZIP
Csa05g003480.1	Csa05g003480	HD-ZIP
Csa14g038230.1	Csa14g038230	HD-ZIP
Csa03g033710.1	Csa03g033710	HD-ZIP
Csa16g009060.1	Csa16g009060	HD-ZIP
Csa07g010290.1	Csa07g010290	HD-ZIP
Csa05g024520.1	Csa05g024520	HD-ZIP
Csa17g043680.1	Csa17g043680	HD-ZIP
Csa16g003090.1	Csa16g003090	HD-ZIP
Csa17g092100.1	Csa17g092100	HD-ZIP
Csa17g092100.2	Csa17g092100	HD-ZIP
Csa14g060390.1	Csa14g060390	HD-ZIP
Csa03g059130.1	Csa03g059130	HD-ZIP
Csa07g060290.1	Csa07g060290	HD-ZIP
Csa16g050920.1	Csa16g050920	HD-ZIP
Csa18g023060.1	Csa18g023060	HD-ZIP
Csa05g044470.1	Csa05g044470	HD-ZIP
Csa02g045180.1	Csa02g045180	HD-ZIP
Csa11g083840.1	Csa11g083840	HD-ZIP
Csa11g094540.1	Csa11g094540	HD-ZIP
Csa02g067650.2	Csa02g067650	HD-ZIP
Csa18g034040.1	Csa18g034040	HD-ZIP
Csa16g036070.1	Csa16g036070	HD-ZIP
Csa07g040550.1	Csa07g040550	HD-ZIP
Csa17g023690.1	Csa17g023690	HD-ZIP
Csa02g067650.1	Csa02g067650	HD-ZIP
Csa09g077920.2	Csa09g077920	HD-ZIP
Csa03g021740.1	Csa03g021740	HD-ZIP
Csa20g081120.2	Csa20g081120	HD-ZIP
Csa20g081120.1	Csa20g081120	HD-ZIP
Csa18g003140.1	Csa18g003140	HD-ZIP
Csa09g077920.1	Csa09g077920	HD-ZIP
Csa10g027650.1	Csa10g027650	HD-ZIP
Csa15g003010.1	Csa15g003010	HD-ZIP
Csa15g003020.1	Csa15g003020	HD-ZIP
Csa19g005380.1	Csa19g005380	HD-ZIP
Csa01g002940.1	Csa01g002940	HD-ZIP
Csa12g046890.1	Csa12g046890	HD-ZIP
Csa11g030910.1	Csa11g030910	HD-ZIP
Csa15g003000.1	Csa15g003000	HD-ZIP
Csa17g062160.1	Csa17g062160	HD-ZIP
Csa13g020090.1	Csa13g020090	HD-ZIP
Csa14g044410.1	Csa14g044410	HD-ZIP
Csa20g025400.1	Csa20g025400	HD-ZIP
Csa08g009490.1	Csa08g009490	HD-ZIP
Csa12g081080.1	Csa12g081080	HD-ZIP
Csa10g012630.1	Csa10g012630	HB-PHD
Csa11g013560.1	Csa11g013560	HB-PHD
Csa12g017300.1	Csa12g017300	HB-PHD
Csa19g027060.1	Csa19g027060	HB-PHD
Csa01g022550.1	Csa01g022550	HB-PHD
Csa15g027310.1	Csa15g027310	HB-PHD
Csa00441s100.3	Csa00441s100	C3H
Csa00456s130.1	Csa00456s130	C2H2
Csa00631s010.1	Csa00631s010	C3H
Csa00657s020.1	Csa00657s020	C2H2
Csa00879s010.1	Csa00879s010	C2H2
Csa01575s020.1	Csa01575s020	C2H2
Csa01g001540.1	Csa01g001540	C2H2
Csa01g002440.1	Csa01g002440	C3H
Csa01g007430.1	Csa01g007430	C3H
Csa01g009140.1	Csa01g009140	C3H
Csa01g011350.1	Csa01g011350	C2H2
Csa01g013230.1	Csa01g013230	C3H
Csa01g013800.1	Csa01g013800	C3H
Csa01g015750.1	Csa01g015750	C2H2
Csa01g016210.1	Csa01g016210	C2H2
Csa01g022390.1	Csa01g022390	C3H
Csa01g022610.1	Csa01g022610	C2H2
Csa01g023970.1	Csa01g023970	C2H2
Csa01g025010.1	Csa01g025010	C3H
Csa01g027640.1	Csa01g027640	C2H2
Csa01g027650.1	Csa01g027650	C2H2
Csa01g032700.1	Csa01g032700	C2H2
Csa01g034570.1	Csa01g034570	C3H
Csa01g039980.1	Csa01g039980	C3H
Csa01g041630.1	Csa01g041630	C2H2
Csa01g044150.1	Csa01g044150	C3H
Csa02g005960.1	Csa02g005960	C2H2
Csa02g015660.1	Csa02g015660	C2H2
Csa02g030850.1	Csa02g030850	C2H2
Csa02g044950.1	Csa02g044950	C3H
Csa02g044980.1	Csa02g044980	C2H2
Csa02g047760.1	Csa02g047760	C2H2
Csa02g059090.1	Csa02g059090	C2H2
Csa02g059100.1	Csa02g059100	C2H2
Csa02g061290.1	Csa02g061290	C3H
Csa02g062010.1	Csa02g062010	C2H2
Csa02g064250.1	Csa02g064250	C3H
Csa02g065560.1	Csa02g065560	C2H2
Csa02g067400.1	Csa02g067400	C2H2
Csa02g068440.1	Csa02g068440	C2H2
Csa02g071710.1	Csa02g071710	C3H
Csa02g075210.1	Csa02g075210	C2H2
Csa02g076040.1	Csa02g076040	C2H2
Csa03233s010.1	Csa03233s010	C3H
Csa03g001180.1	Csa03g001180	C2H2
Csa03g001860.1	Csa03g001860	C3H
Csa03g004920.1	Csa03g004920	C3H
Csa03g004970.1	Csa03g004970	C2H2
Csa03g006320.1	Csa03g006320	C3H
Csa03g011740.1	Csa03g011740	C2H2
Csa03g014000.1	Csa03g014000	C2H2
Csa03g017100.1	Csa03g017100	C2H2
Csa03g023710.1	Csa03g023710	C3H
Csa03g028940.1	Csa03g028940	C2H2
Csa03g028960.1	Csa03g028960	C2H2
Csa03g030070.1	Csa03g030070	C2H2
Csa03g030980.1	Csa03g030980	C2H2
Csa03g032720.1	Csa03g032720	C3H
Csa03g034380.1	Csa03g034380	C2H2
Csa03g036710.1	Csa03g036710	C3H
Csa03g036920.1	Csa03g036920	LSD
Csa03g038530.1	Csa03g038530	C2H2
Csa03g038710.1	Csa03g038710	C2H2
Csa03g051550.1	Csa03g051550	C2H2
Csa03g052920.1	Csa03g052920	C3H
Csa03g052940.1	Csa03g052940	C3H
Csa03g053730.1	Csa03g053730	C3H
Csa03g055860.1	Csa03g055860	C2H2
Csa03g058110.1	Csa03g058110	C2H2
Csa03g061670.1	Csa03g061670	C2H2
Csa04g004310.1	Csa04g004310	C2H2
Csa04g006540.1	Csa04g006540	C2H2
Csa04g006540.2	Csa04g006540	C2H2
Csa04g007540.1	Csa04g007540	C2H2
Csa04g007550.1	Csa04g007550	C2H2
Csa04g019740.1	Csa04g019740	C2H2
Csa04g024450.1	Csa04g024450	C2H2
Csa04g026120.1	Csa04g026120	C2H2
Csa04g026130.1	Csa04g026130	C2H2
Csa04g028800.1	Csa04g028800	C2H2
Csa04g033550.1	Csa04g033550	C2H2
Csa04g035500.1	Csa04g035500	C2H2
Csa04g036330.1	Csa04g036330	C2H2
Csa04g036910.1	Csa04g036910	C3H
Csa04g039640.1	Csa04g039640	C2H2
Csa04g039860.1	Csa04g039860	C2H2
Csa04g042360.1	Csa04g042360	C3H
Csa04g043960.1	Csa04g043960	C2H2
Csa04g044160.1	Csa04g044160	C2H2
Csa04g047740.1	Csa04g047740	C3H
Csa04g051000.1	Csa04g051000	C2H2
Csa04g051380.1	Csa04g051380	C2H2
Csa04g054400.1	Csa04g054400	C3H
Csa04g056220.1	Csa04g056220	C2H2
Csa04g057350.1	Csa04g057350	C3H
Csa04g057400.1	Csa04g057400	C2H2
Csa04g063020.1	Csa04g063020	C2H2
Csa04g063560.1	Csa04g063560	C3H
Csa04g067930.1	Csa04g067930	C3H
Csa05g001330.1	Csa05g001330	C3H
Csa05g003560.1	Csa05g003560	C3H
Csa05g004150.1	Csa05g004150	C2H2
Csa05g009170.1	Csa05g009170	C2H2
Csa05g009630.1	Csa05g009630	C2H2
Csa05g009680.1	Csa05g009680	C3H
Csa05g009870.1	Csa05g009870	C2H2
Csa05g012690.1	Csa05g012690	C3H
Csa05g015940.1	Csa05g015940	C2H2
Csa05g016430.1	Csa05g016430	C2H2
Csa05g018850.1	Csa05g018850	C3H
Csa05g021440.1	Csa05g021440	C3H
Csa05g023660.1	Csa05g023660	C3H
Csa05g034260.1	Csa05g034260	C2H2
Csa05g035680.1	Csa05g035680	C2H2
Csa05g038530.1	Csa05g038530	C2H2
Csa05g066090.1	Csa05g066090	C3H
Csa05g074970.1	Csa05g074970	C2H2
Csa05g079490.1	Csa05g079490	C3H
Csa05g083180.1	Csa05g083180	C2H2
Csa05g083480.1	Csa05g083480	C3H
Csa05g092390.1	Csa05g092390	C2H2
Csa05g095930.1	Csa05g095930	C3H
Csa06889s010.1	Csa06889s010	C2H2
Csa06g001940.1	Csa06g001940	C2H2
Csa06g002100.1	Csa06g002100	C2H2
Csa06g002120.1	Csa06g002120	C2H2
Csa06g002290.1	Csa06g002290	C2H2
Csa06g012640.1	Csa06g012640	C2H2
Csa06g017320.1	Csa06g017320	C2H2
Csa06g019820.1	Csa06g019820	C2H2
Csa06g022210.1	Csa06g022210	C2H2
Csa06g022230.1	Csa06g022230	C3H
Csa06g023990.1	Csa06g023990	C2H2
Csa06g024700.1	Csa06g024700	C2H2
Csa06g028060.1	Csa06g028060	C2H2
Csa06g028290.1	Csa06g028290	C2H2
Csa06g030660.1	Csa06g030660	C3H
Csa06g033450.1	Csa06g033450	C2H2
Csa06g033890.1	Csa06g033890	C2H2
Csa06g037920.1	Csa06g037920	C3H
Csa06g040140.1	Csa06g040140	C2H2
Csa06g040510.1	Csa06g040510	C2H2
Csa06g044480.1	Csa06g044480	C3H
Csa06g047710.1	Csa06g047710	C2H2
Csa06g047880.1	Csa06g047880	C3H
Csa06g047930.1	Csa06g047930	C2H2
Csa06g048520.1	Csa06g048520	C2H2
Csa06g051510.1	Csa06g051510	C2H2
Csa06g054370.1	Csa06g054370	C3H
Csa07154s010.1	Csa07154s010	C3H
Csa07g001030.1	Csa07g001030	C3H
Csa07g004350.1	Csa07g004350	C2H2
Csa07g007480.1	Csa07g007480	C3H
Csa07g008630.1	Csa07g008630	C3H
Csa07g014720.1	Csa07g014720	C2H2
Csa07g014730.1	Csa07g014730	C2H2
Csa07g015780.1	Csa07g015780	C2H2
Csa07g016450.1	Csa07g016450	C2H2
Csa07g030150.1	Csa07g030150	C2H2
Csa07g031960.1	Csa07g031960	C3H
Csa07g033560.1	Csa07g033560	C2H2
Csa07g033810.1	Csa07g033810	C3H
Csa07g039020.1	Csa07g039020	C2H2
Csa07g045660.1	Csa07g045660	C2H2
Csa07g046810.1	Csa07g046810	C3H
Csa07g047180.1	Csa07g047180	C2H2
Csa07g054920.1	Csa07g054920	C3H
Csa08g002100.1	Csa08g002100	C2H2
Csa08g005770.1	Csa08g005770	C3H
Csa08g006020.1	Csa08g006020	C2H2
Csa08g006150.1	Csa08g006150	C2H2
Csa08g008710.1	Csa08g008710	C3H
Csa08g011090.1	Csa08g011090	C3H
Csa08g017220.1	Csa08g017220	C2H2
Csa08g017340.1	Csa08g017340	C2H2
Csa08g022800.1	Csa08g022800	C2H2
Csa08g027490.1	Csa08g027490	C3H
Csa08g027800.1	Csa08g027800	C2H2
Csa08g044520.1	Csa08g044520	C2H2
Csa08g051730.1	Csa08g051730	C2H2
Csa08g056890.1	Csa08g056890	C3H
Csa08g057700.1	Csa08g057700	C3H
Csa08g057830.1	Csa08g057830	C2H2
Csa08g058470.1	Csa08g058470	C2H2
Csa08g059330.1	Csa08g059330	C2H2
Csa08g060100.1	Csa08g060100	C2H2
Csa08g060140.1	Csa08g060140	C2H2
Csa08g060250.1	Csa08g060250	C2H2
Csa08g061470.1	Csa08g061470	C2H2
Csa08g063500.1	Csa08g063500	C2H2
Csa09g022890.1	Csa09g022890	C2H2
Csa09g022900.1	Csa09g022900	C2H2
Csa09g035690.1	Csa09g035690	C2H2
Csa09g039280.1	Csa09g039280	C2H2
Csa09g041170.1	Csa09g041170	C2H2
Csa09g050470.1	Csa09g050470	C2H2
Csa09g050470.2	Csa09g050470	C2H2
Csa09g050480.1	Csa09g050480	C3H
Csa09g052710.1	Csa09g052710	C2H2
Csa09g053680.1	Csa09g053680	C2H2
Csa09g058090.1	Csa09g058090	C3H
Csa09g062020.1	Csa09g062020	C2H2
Csa09g062260.1	Csa09g062260	C2H2
Csa09g068150.1	Csa09g068150	C3H
Csa09g069960.1	Csa09g069960	C2H2
Csa09g070150.1	Csa09g070150	C2H2
Csa09g070620.1	Csa09g070620	C2H2
Csa09g075410.1	Csa09g075410	C2H2
Csa09g078840.1	Csa09g078840	C2H2
Csa09g079950.1	Csa09g079950	C3H
Csa09g080340.1	Csa09g080340	C2H2
Csa09g090080.1	Csa09g090080	C3H
Csa09g092110.1	Csa09g092110	C3H
Csa10g006540.1	Csa10g006540	C2H2
Csa10g006850.1	Csa10g006850	C2H2
Csa10g013380.1	Csa10g013380	C3H
Csa10g017300.1	Csa10g017300	C2H2
Csa10g017500.1	Csa10g017500	C3H
Csa10g021760.1	Csa10g021760	LSD
Csa10g022840.1	Csa10g022840	LSD
Csa10g027520.1	Csa10g027520	C2H2
Csa10g028980.1	Csa10g028980	C2H2
Csa10g049220.1	Csa10g049220	C2H2
Csa10g049410.1	Csa10g049410	C3H
Csa11g006180.1	Csa11g006180	C2H2
Csa11g006510.1	Csa11g006510	C2H2
Csa11g018910.1	Csa11g018910	C2H2
Csa11g019100.1	Csa11g019100	C3H
Csa11g019590.1	Csa11g019590	C2H2
Csa11g024760.1	Csa11g024760	LSD
Csa11g025840.1	Csa11g025840	LSD
Csa11g030760.1	Csa11g030760	C2H2
Csa11g033160.1	Csa11g033160	C2H2
Csa11g059390.1	Csa11g059390	C3H
Csa11g070410.1	Csa11g070410	C3H
Csa11g071340.1	Csa11g071340	C2H2
Csa11g071780.1	Csa11g071780	C2H2
Csa11g083620.1	Csa11g083620	C3H
Csa11g083650.1	Csa11g083650	C2H2
Csa11g089530.1	Csa11g089530	C2H2
Csa11g091100.1	Csa11g091100	C2H2
Csa11g092360.1	Csa11g092360	C3H
Csa11g093680.1	Csa11g093680	C2H2
Csa11g094310.1	Csa11g094310	C2H2
Csa11g097280.1	Csa11g097280	C2H2
Csa11g100160.1	Csa11g100160	C3H
Csa11g103400.1	Csa11g103400	C2H2
Csa11g104260.1	Csa11g104260	C2H2
Csa11g104690.1	Csa11g104690	C3H
Csa12g007950.1	Csa12g007950	C2H2
Csa12g008220.1	Csa12g008220	C2H2
Csa12g019280.1	Csa12g019280	C3H
Csa12g025380.1	Csa12g025380	C3H
Csa12g026550.1	Csa12g026550	C2H2
Csa12g027720.1	Csa12g027720	C3H
Csa12g028200.1	Csa12g028200	C2H2
Csa12g036650.1	Csa12g036650	LSD
Csa12g038910.1	Csa12g038910	LSD
Csa12g046700.1	Csa12g046700	C2H2
Csa12g051220.1	Csa12g051220	C2H2
Csa12g077840.1	Csa12g077840	C3H
Csa12g077900.1	Csa12g077900	C3H
Csa12g077930.1	Csa12g077930	C3H
Csa13g001060.1	Csa13g001060	C2H2
Csa13g003020.1	Csa13g003020	C2H2
Csa13g003460.1	Csa13g003460	C2H2
Csa13g003800.1	Csa13g003800	C2H2
Csa13g006240.1	Csa13g006240	C2H2
Csa13g006350.1	Csa13g006350	C2H2
Csa13g007110.1	Csa13g007110	C2H2
Csa13g008060.1	Csa13g008060	C2H2
Csa13g008790.1	Csa13g008790	C3H
Csa13g009540.1	Csa13g009540	C3H
Csa13g013710.1	Csa13g013710	C2H2
Csa13g015400.1	Csa13g015400	C3H
Csa13g016780.1	Csa13g016780	C2H2
Csa13g016910.1	Csa13g016910	C2H2
Csa13g019330.1	Csa13g019330	C3H
Csa13g021450.1	Csa13g021450	C3H
Csa13g021460.1	Csa13g021460	C3H
Csa13g027510.1	Csa13g027510	C2H2
Csa13g027590.1	Csa13g027590	C2H2
Csa13g031000.1	Csa13g031000	C2H2
Csa13g035000.1	Csa13g035000	C2H2
Csa13g040240.1	Csa13g040240	C2H2
Csa13g050470.1	Csa13g050470	C2H2
Csa13g054480.1	Csa13g054480	C2H2
Csa14g001020.1	Csa14g001020	C2H2
Csa14g001070.1	Csa14g001070	C2H2
Csa14g001790.1	Csa14g001790	C3H
Csa14g004860.1	Csa14g004860	C3H
Csa14g004910.1	Csa14g004910	C2H2
Csa14g005630.1	Csa14g005630	C2H2
Csa14g006230.1	Csa14g006230	C3H
Csa14g009740.1	Csa14g009740	C2H2
Csa14g012020.1	Csa14g012020	C2H2
Csa14g016260.1	Csa14g016260	C2H2
Csa14g017640.1	Csa14g017640	C2H2
Csa14g025140.1	Csa14g025140	C3H
Csa14g027400.1	Csa14g027400	C3H
Csa14g032160.1	Csa14g032160	C2H2
Csa14g034270.1	Csa14g034270	C2H2
Csa14g034410.1	Csa14g034410	C2H2
Csa14g035300.1	Csa14g035300	C2H2
Csa14g037180.1	Csa14g037180	C3H
Csa14g042310.1	Csa14g042310	C3H
Csa14g042550.1	Csa14g042550	LSD
Csa14g044260.1	Csa14g044260	C2H2
Csa14g044470.1	Csa14g044470	C2H2
Csa14g051750.1	Csa14g051750	C2H2
Csa14g053130.1	Csa14g053130	C3H
Csa14g053140.1	Csa14g053140	C3H
Csa14g053160.1	Csa14g053160	C3H
Csa14g053190.1	Csa14g053190	C3H
Csa14g055190.1	Csa14g055190	C3H
Csa14g055190.2	Csa14g055190	C3H
Csa14g057240.1	Csa14g057240	C2H2
Csa14g059550.1	Csa14g059550	C2H2
Csa14g064970.1	Csa14g064970	C2H2
Csa15223s010.1	Csa15223s010	C3H
Csa15g001570.1	Csa15g001570	C2H2
Csa15g002520.1	Csa15g002520	C3H
Csa15g002520.2	Csa15g002520	C3H
Csa15g007970.1	Csa15g007970	C3H
Csa15g007970.2	Csa15g007970	C3H
Csa15g009810.1	Csa15g009810	C3H
Csa15g013960.1	Csa15g013960	C2H2
Csa15g016010.1	Csa15g016010	C3H
Csa15g016630.1	Csa15g016630	C3H
Csa15g017570.1	Csa15g017570	C2H2
Csa15g018030.1	Csa15g018030	C2H2
Csa15g025240.1	Csa15g025240	C3H
Csa15g027110.1	Csa15g027110	C3H
Csa15g027510.1	Csa15g027510	C2H2
Csa15g029250.1	Csa15g029250	C3H
Csa15g031250.1	Csa15g031250	C2H2
Csa15g032400.1	Csa15g032400	C3H
Csa15g043020.1	Csa15g043020	C2H2
Csa15g071680.1	Csa15g071680	C2H2
Csa15g072290.1	Csa15g072290	C3H
Csa15g074240.1	Csa15g074240	C2H2
Csa15g078130.1	Csa15g078130	C2H2
Csa16204s010.1	Csa16204s010	C2H2
Csa16g004310.1	Csa16g004310	C2H2
Csa16g007280.1	Csa16g007280	C3H
Csa16g008420.1	Csa16g008420	C3H
Csa16g015160.1	Csa16g015160	C2H2
Csa16g016320.1	Csa16g016320	C2H2
Csa16g016980.1	Csa16g016980	C2H2
Csa16g018750.1	Csa16g018750	C3H
Csa16g023540.1	Csa16g023540	C2H2
Csa16g025360.1	Csa16g025360	C3H
Csa16g028020.1	Csa16g028020	C2H2
