TF_ID	Gene_ID	Family
Sobic.003G003800.1.p	Sobic.003G003800	ARF
Sobic.003G251700.1.p	Sobic.003G251700	ARF
Sobic.003G251700.2.p	Sobic.003G251700	ARF
Sobic.003G298600.10.p	Sobic.003G298600	ARF
Sobic.003G298600.1.p	Sobic.003G298600	ARF
Sobic.003G298600.2.p	Sobic.003G298600	ARF
Sobic.003G298600.3.p	Sobic.003G298600	ARF
Sobic.003G298600.4.p	Sobic.003G298600	ARF
Sobic.003G298600.5.p	Sobic.003G298600	ARF
Sobic.003G298600.6.p	Sobic.003G298600	ARF
Sobic.003G298600.7.p	Sobic.003G298600	ARF
Sobic.003G298600.8.p	Sobic.003G298600	ARF
Sobic.003G298600.9.p	Sobic.003G298600	ARF
Sobic.003G411900.1.p	Sobic.003G411900	ARF
Sobic.003G411900.2.p	Sobic.003G411900	ARF
Sobic.004G037800.1.p	Sobic.004G037800	ARF
Sobic.004G051900.1.p	Sobic.004G051900	ARF
Sobic.004G051900.3.p	Sobic.004G051900	ARF
Sobic.004G178500.1.p	Sobic.004G178500	ARF
Sobic.004G221400.1.p	Sobic.004G221400	ARF
Sobic.005G132000.1.p	Sobic.005G132000	ARF
Sobic.005G132000.2.p	Sobic.005G132000	ARF
Sobic.006G089500.1.p	Sobic.006G089500	ARF
Sobic.006G149600.1.p	Sobic.006G149600	ARF
Sobic.006G255300.1.p	Sobic.006G255300	ARF
Sobic.006G255300.2.p	Sobic.006G255300	ARF
Sobic.006G255300.3.p	Sobic.006G255300	ARF
Sobic.006G255300.4.p	Sobic.006G255300	ARF
Sobic.006G262100.1.p	Sobic.006G262100	ARF
Sobic.006G278900.1.p	Sobic.006G278900	ARF
Sobic.007G203500.1.p	Sobic.007G203500	ARF
Sobic.008G096000.1.p	Sobic.008G096000	ARF
Sobic.008G096000.2.p	Sobic.008G096000	ARF
Sobic.008G169400.1.p	Sobic.008G169400	ARF
Sobic.009G196900.1.p	Sobic.009G196900	ARF
Sobic.009G196900.2.p	Sobic.009G196900	ARF
Sobic.009G196900.3.p	Sobic.009G196900	ARF
Sobic.009G231800.1.p	Sobic.009G231800	ARF
Sobic.009G231800.2.p	Sobic.009G231800	ARF
Sobic.010G073600.1.p	Sobic.010G073600	ARF
Sobic.010G229000.1.p	Sobic.010G229000	ARF
Sobic.010G236300.1.p	Sobic.010G236300	ARF
Sobic.010G253300.1.p	Sobic.010G253300	ARF
Sobic.010G253300.2.p	Sobic.010G253300	ARF
Sobic.001G164800.1.p	Sobic.001G164800	B3
Sobic.001G165000.1.p	Sobic.001G165000	B3
Sobic.001G165100.10.p	Sobic.001G165100	B3
Sobic.001G165100.11.p	Sobic.001G165100	B3
Sobic.001G165100.12.p	Sobic.001G165100	B3
Sobic.001G165100.13.p	Sobic.001G165100	B3
Sobic.001G165100.1.p	Sobic.001G165100	B3
Sobic.001G165100.2.p	Sobic.001G165100	B3
Sobic.001G165100.3.p	Sobic.001G165100	B3
Sobic.001G165100.5.p	Sobic.001G165100	B3
Sobic.001G165100.6.p	Sobic.001G165100	B3
Sobic.001G165100.7.p	Sobic.001G165100	B3
Sobic.001G165100.8.p	Sobic.001G165100	B3
Sobic.001G165100.9.p	Sobic.001G165100	B3
Sobic.001G165200.1.p	Sobic.001G165200	B3
Sobic.001G165301.1.p	Sobic.001G165301	B3
Sobic.001G165401.1.p	Sobic.001G165401	B3
Sobic.001G165500.2.p	Sobic.001G165500	B3
Sobic.001G165500.3.p	Sobic.001G165500	B3
Sobic.001G165500.4.p	Sobic.001G165500	B3
Sobic.001G165500.5.p	Sobic.001G165500	B3
Sobic.001G165700.1.p	Sobic.001G165700	B3
Sobic.001G165700.2.p	Sobic.001G165700	B3
Sobic.001G165901.1.p	Sobic.001G165901	B3
Sobic.001G166000.2.p	Sobic.001G166000	B3
Sobic.001G166100.10.p	Sobic.001G166100	B3
Sobic.001G166100.1.p	Sobic.001G166100	B3
Sobic.001G166100.4.p	Sobic.001G166100	B3
Sobic.001G166100.5.p	Sobic.001G166100	B3
Sobic.001G166100.6.p	Sobic.001G166100	B3
Sobic.001G166100.7.p	Sobic.001G166100	B3
Sobic.001G166100.8.p	Sobic.001G166100	B3
Sobic.001G166100.9.p	Sobic.001G166100	B3
Sobic.001G166900.1.p	Sobic.001G166900	B3
Sobic.001G166900.3.p	Sobic.001G166900	B3
Sobic.001G166900.4.p	Sobic.001G166900	B3
Sobic.001G313800.1.p	Sobic.001G313800	B3
Sobic.001G459400.1.p	Sobic.001G459400	B3
Sobic.001G459400.3.p	Sobic.001G459400	B3
Sobic.001G459400.4.p	Sobic.001G459400	B3
Sobic.001G479600.1.p	Sobic.001G479600	B3
Sobic.001G528200.1.p	Sobic.001G528200	B3
Sobic.001G528200.2.p	Sobic.001G528200	B3
Sobic.002G142000.1.p	Sobic.002G142000	B3
Sobic.002G161600.1.p	Sobic.002G161600	B3
Sobic.002G161600.2.p	Sobic.002G161600	B3
Sobic.002G339800.1.p	Sobic.002G339800	B3
Sobic.002G339800.2.p	Sobic.002G339800	B3
Sobic.002G418200.1.p	Sobic.002G418200	B3
Sobic.002G418200.2.p	Sobic.002G418200	B3
Sobic.003G005500.1.p	Sobic.003G005500	B3
Sobic.003G005500.2.p	Sobic.003G005500	B3
Sobic.003G005500.4.p	Sobic.003G005500	B3
Sobic.003G005500.6.p	Sobic.003G005500	B3
Sobic.003G203800.1.p	Sobic.003G203800	B3
Sobic.003G203800.2.p	Sobic.003G203800	B3
Sobic.003G203833.1.p	Sobic.003G203833	B3
Sobic.003G204200.1.p	Sobic.003G204200	B3
Sobic.003G275400.1.p	Sobic.003G275400	B3
Sobic.003G275400.2.p	Sobic.003G275400	B3
Sobic.003G281100.1.p	Sobic.003G281100	B3
Sobic.003G281100.2.p	Sobic.003G281100	B3
Sobic.003G281300.1.p	Sobic.003G281300	B3
Sobic.003G393600.1.p	Sobic.003G393600	B3
Sobic.003G393600.2.p	Sobic.003G393600	B3
Sobic.003G393600.3.p	Sobic.003G393600	B3
Sobic.003G398200.1.p	Sobic.003G398200	B3
Sobic.003G398200.2.p	Sobic.003G398200	B3
Sobic.004G204000.1.p	Sobic.004G204000	B3
Sobic.004G204000.2.p	Sobic.004G204000	B3
Sobic.004G280500.1.p	Sobic.004G280500	B3
Sobic.005G041400.2.p	Sobic.005G041400	B3
Sobic.005G041400.3.p	Sobic.005G041400	B3
Sobic.005G073500.2.p	Sobic.005G073500	B3
Sobic.005G073500.3.p	Sobic.005G073500	B3
Sobic.006G022000.1.p	Sobic.006G022000	B3
Sobic.006G022000.2.p	Sobic.006G022000	B3
Sobic.006G022000.3.p	Sobic.006G022000	B3
Sobic.006G022000.4.p	Sobic.006G022000	B3
Sobic.006G050900.1.p	Sobic.006G050900	B3
Sobic.006G190400.1.p	Sobic.006G190400	B3
Sobic.006G217500.2.p	Sobic.006G217500	B3
Sobic.006G217500.3.p	Sobic.006G217500	B3
Sobic.006G266400.1.p	Sobic.006G266400	B3
Sobic.006G266400.2.p	Sobic.006G266400	B3
Sobic.007G000400.1.p	Sobic.007G000400	B3
Sobic.007G047500.1.p	Sobic.007G047500	B3
Sobic.007G076800.2.p	Sobic.007G076800	B3
Sobic.007G083900.1.p	Sobic.007G083900	B3
Sobic.007G090100.1.p	Sobic.007G090100	B3
Sobic.008G041100.1.p	Sobic.008G041100	B3
Sobic.008G148600.2.p	Sobic.008G148600	B3
Sobic.008G148700.1.p	Sobic.008G148700	B3
Sobic.008G148900.4.p	Sobic.008G148900	B3
Sobic.008G148900.5.p	Sobic.008G148900	B3
Sobic.008G149100.1.p	Sobic.008G149100	B3
Sobic.008G149300.1.p	Sobic.008G149300	B3
Sobic.008G149400.1.p	Sobic.008G149400	B3
Sobic.008G191800.1.p	Sobic.008G191800	B3
Sobic.009G048201.1.p	Sobic.009G048201	B3
Sobic.009G057600.1.p	Sobic.009G057600	B3
Sobic.009G093000.1.p	Sobic.009G093000	B3
Sobic.009G175800.1.p	Sobic.009G175800	B3
Sobic.010G006000.2.p	Sobic.010G006000	B3
Sobic.010G006100.2.p	Sobic.010G006100	B3
Sobic.010G008300.1.p	Sobic.010G008300	B3
Sobic.010G008300.2.p	Sobic.010G008300	B3
Sobic.010G008300.3.p	Sobic.010G008300	B3
Sobic.010G198200.1.p	Sobic.010G198200	B3
Sobic.K044414.1.p	Sobic.K044414	B3
Sobic.001G036800.1.p	Sobic.001G036800	AP2
Sobic.001G075700.1.p	Sobic.001G075700	AP2
Sobic.001G392700.1.p	Sobic.001G392700	AP2
Sobic.001G392700.2.p	Sobic.001G392700	AP2
Sobic.001G448000.1.p	Sobic.001G448000	AP2
Sobic.001G485200.1.p	Sobic.001G485200	AP2
Sobic.001G485200.2.p	Sobic.001G485200	AP2
Sobic.002G022600.1.p	Sobic.002G022600	AP2
Sobic.002G022600.3.p	Sobic.002G022600	AP2
Sobic.002G022600.4.p	Sobic.002G022600	AP2
Sobic.002G083600.1.p	Sobic.002G083600	AP2
Sobic.002G206400.1.p	Sobic.002G206400	AP2
Sobic.003G332300.1.p	Sobic.003G332300	AP2
Sobic.003G390600.1.p	Sobic.003G390600	AP2
Sobic.004G214300.1.p	Sobic.004G214300	AP2
Sobic.004G237100.1.p	Sobic.004G237100	AP2
Sobic.005G021000.1.p	Sobic.005G021000	AP2
Sobic.006G240700.3.p	Sobic.006G240700	AP2
Sobic.006G240700.4.p	Sobic.006G240700	AP2
Sobic.006G245500.1.p	Sobic.006G245500	AP2
Sobic.007G056700.1.p	Sobic.007G056700	AP2
Sobic.007G142700.1.p	Sobic.007G142700	AP2
Sobic.009G024600.11.p	Sobic.009G024600	AP2
Sobic.009G024600.5.p	Sobic.009G024600	AP2
Sobic.009G024600.6.p	Sobic.009G024600	AP2
Sobic.009G024600.8.p	Sobic.009G024600	AP2
Sobic.009G024600.9.p	Sobic.009G024600	AP2
Sobic.009G212500.1.p	Sobic.009G212500	AP2
Sobic.010G035100.1.p	Sobic.010G035100	AP2
Sobic.010G202700.1.p	Sobic.010G202700	AP2
Sobic.010G202700.2.p	Sobic.010G202700	AP2
Sobic.010G202700.3.p	Sobic.010G202700	AP2
Sobic.010G202700.4.p	Sobic.010G202700	AP2
Sobic.010G215100.2.p	Sobic.010G215100	AP2
Sobic.009G124200.1.p	Sobic.009G124200	AP2
Sobic.009G024600.10.p	Sobic.009G024600	AP2
Sobic.009G024600.7.p	Sobic.009G024600	AP2
Sobic.010G015000.2.p	Sobic.010G015000	AP2
Sobic.007G056700.2.p	Sobic.007G056700	AP2
Sobic.006G240700.6.p	Sobic.006G240700	AP2
Sobic.006G240700.5.p	Sobic.006G240700	AP2
Sobic.007G038300.1.p	Sobic.007G038300	AP2
Sobic.001G002500.1.p	Sobic.001G002500	ERF
Sobic.001G039800.1.p	Sobic.001G039800	ERF
Sobic.001G169400.2.p	Sobic.001G169400	ERF
Sobic.001G234500.1.p	Sobic.001G234500	ERF
Sobic.001G234700.1.p	Sobic.001G234700	ERF
Sobic.001G253400.1.p	Sobic.001G253400	ERF
Sobic.001G296300.1.p	Sobic.001G296300	ERF
Sobic.001G298100.1.p	Sobic.001G298100	ERF
Sobic.001G378900.1.p	Sobic.001G378900	ERF
Sobic.001G428700.1.p	Sobic.001G428700	ERF
Sobic.001G473900.1.p	Sobic.001G473900	ERF
Sobic.001G481300.1.p	Sobic.001G481300	ERF
Sobic.001G481400.1.p	Sobic.001G481400	ERF
Sobic.001G481400.2.p	Sobic.001G481400	ERF
Sobic.001G481600.2.p	Sobic.001G481600	ERF
Sobic.001G486800.1.p	Sobic.001G486800	ERF
Sobic.001G502300.1.p	Sobic.001G502300	ERF
Sobic.001G531100.1.p	Sobic.001G531100	ERF
Sobic.002G069100.1.p	Sobic.002G069100	ERF
Sobic.002G069166.1.p	Sobic.002G069166	ERF
Sobic.002G069400.1.p	Sobic.002G069400	ERF
Sobic.002G071600.1.p	Sobic.002G071600	ERF
Sobic.002G071600.2.p	Sobic.002G071600	ERF
Sobic.002G081300.1.p	Sobic.002G081300	ERF
Sobic.002G115400.1.p	Sobic.002G115400	ERF
Sobic.002G139300.1.p	Sobic.002G139300	ERF
Sobic.002G139400.1.p	Sobic.002G139400	ERF
Sobic.002G165600.1.p	Sobic.002G165600	ERF
Sobic.002G165700.1.p	Sobic.002G165700	ERF
Sobic.002G184400.1.p	Sobic.002G184400	ERF
Sobic.002G212000.1.p	Sobic.002G212000	ERF
Sobic.002G212000.2.p	Sobic.002G212000	ERF
Sobic.002G225700.1.p	Sobic.002G225700	ERF
Sobic.002G260800.1.p	Sobic.002G260800	ERF
Sobic.002G269032.1.p	Sobic.002G269032	ERF
Sobic.002G269100.1.p	Sobic.002G269100	ERF
Sobic.002G269300.1.p	Sobic.002G269300	ERF
Sobic.002G269400.1.p	Sobic.002G269400	ERF
Sobic.002G269500.1.p	Sobic.002G269500	ERF
Sobic.002G269600.1.p	Sobic.002G269600	ERF
Sobic.002G350500.1.p	Sobic.002G350500	ERF
Sobic.002G375400.1.p	Sobic.002G375400	ERF
Sobic.002G375400.4.p	Sobic.002G375400	ERF
Sobic.002G375400.5.p	Sobic.002G375400	ERF
Sobic.002G375400.6.p	Sobic.002G375400	ERF
Sobic.002G411000.1.p	Sobic.002G411000	ERF
Sobic.002G415600.1.p	Sobic.002G415600	ERF
Sobic.003G012800.1.p	Sobic.003G012800	ERF
Sobic.003G028000.1.p	Sobic.003G028000	ERF
Sobic.003G058200.1.p	Sobic.003G058200	ERF
Sobic.003G058200.2.p	Sobic.003G058200	ERF
Sobic.003G085600.1.p	Sobic.003G085600	ERF
Sobic.003G148600.1.p	Sobic.003G148600	ERF
Sobic.003G163401.1.p	Sobic.003G163401	ERF
Sobic.003G243500.1.p	Sobic.003G243500	ERF
Sobic.003G297600.1.p	Sobic.003G297600	ERF
Sobic.003G324400.2.p	Sobic.003G324400	ERF
Sobic.003G324500.1.p	Sobic.003G324500	ERF
Sobic.003G369100.3.p	Sobic.003G369100	ERF
Sobic.003G380900.1.p	Sobic.003G380900	ERF
Sobic.003G381400.1.p	Sobic.003G381400	ERF
Sobic.003G442100.1.p	Sobic.003G442100	ERF
Sobic.004G073100.1.p	Sobic.004G073100	ERF
Sobic.004G084600.1.p	Sobic.004G084600	ERF
Sobic.004G100500.1.p	Sobic.004G100500	ERF
Sobic.004G100700.1.p	Sobic.004G100700	ERF
Sobic.004G151500.1.p	Sobic.004G151500	ERF
Sobic.004G151500.2.p	Sobic.004G151500	ERF
Sobic.004G151500.3.p	Sobic.004G151500	ERF
Sobic.004G158901.1.p	Sobic.004G158901	ERF
Sobic.004G159500.1.p	Sobic.004G159500	ERF
Sobic.004G171300.1.p	Sobic.004G171300	ERF
Sobic.004G179900.1.p	Sobic.004G179900	ERF
Sobic.004G200700.1.p	Sobic.004G200700	ERF
Sobic.004G227400.2.p	Sobic.004G227400	ERF
Sobic.004G233200.1.p	Sobic.004G233200	ERF
Sobic.004G283201.1.p	Sobic.004G283201	ERF
Sobic.004G283300.1.p	Sobic.004G283300	ERF
Sobic.004G295500.1.p	Sobic.004G295500	ERF
Sobic.004G295600.1.p	Sobic.004G295600	ERF
Sobic.004G295700.1.p	Sobic.004G295700	ERF
Sobic.004G296900.1.p	Sobic.004G296900	ERF
Sobic.004G297100.1.p	Sobic.004G297100	ERF
Sobic.004G308900.1.p	Sobic.004G308900	ERF
Sobic.004G310600.1.p	Sobic.004G310600	ERF
Sobic.004G319700.1.p	Sobic.004G319700	ERF
Sobic.004G321300.1.p	Sobic.004G321300	ERF
Sobic.004G331300.2.p	Sobic.004G331300	ERF
Sobic.004G331300.3.p	Sobic.004G331300	ERF
Sobic.005G014800.1.p	Sobic.005G014800	ERF
Sobic.005G051200.2.p	Sobic.005G051200	ERF
Sobic.005G087600.2.p	Sobic.005G087600	ERF
Sobic.005G103000.1.p	Sobic.005G103000	ERF
Sobic.005G103100.1.p	Sobic.005G103100	ERF
Sobic.005G158500.1.p	Sobic.005G158500	ERF
Sobic.005G217400.1.p	Sobic.005G217400	ERF
Sobic.006G058732.1.p	Sobic.006G058732	ERF
Sobic.006G059800.1.p	Sobic.006G059800	ERF
Sobic.006G080200.1.p	Sobic.006G080200	ERF
Sobic.006G080200.2.p	Sobic.006G080200	ERF
Sobic.006G156100.1.p	Sobic.006G156100	ERF
Sobic.006G167800.1.p	Sobic.006G167800	ERF
Sobic.006G167800.2.p	Sobic.006G167800	ERF
Sobic.006G167800.3.p	Sobic.006G167800	ERF
Sobic.006G167800.4.p	Sobic.006G167800	ERF
Sobic.006G167800.5.p	Sobic.006G167800	ERF
Sobic.006G167900.1.p	Sobic.006G167900	ERF
Sobic.006G168000.1.p	Sobic.006G168000	ERF
Sobic.006G168100.1.p	Sobic.006G168100	ERF
Sobic.006G168200.1.p	Sobic.006G168200	ERF
Sobic.006G169900.1.p	Sobic.006G169900	ERF
Sobic.006G170000.1.p	Sobic.006G170000	ERF
Sobic.006G170100.1.p	Sobic.006G170100	ERF
Sobic.006G184700.1.p	Sobic.006G184700	ERF
Sobic.006G184800.1.p	Sobic.006G184800	ERF
Sobic.006G210300.1.p	Sobic.006G210300	ERF
Sobic.006G240500.1.p	Sobic.006G240500	ERF
Sobic.006G247000.1.p	Sobic.006G247000	ERF
Sobic.006G259000.1.p	Sobic.006G259000	ERF
Sobic.007G058300.1.p	Sobic.007G058300	ERF
Sobic.007G077001.1.p	Sobic.007G077001	ERF
Sobic.007G077100.1.p	Sobic.007G077100	ERF
Sobic.007G077200.1.p	Sobic.007G077200	ERF
Sobic.007G077300.1.p	Sobic.007G077300	ERF
Sobic.007G107400.1.p	Sobic.007G107400	ERF
Sobic.007G124100.1.p	Sobic.007G124100	ERF
Sobic.007G147300.1.p	Sobic.007G147300	ERF
Sobic.007G148500.1.p	Sobic.007G148500	ERF
Sobic.007G156700.1.p	Sobic.007G156700	ERF
Sobic.007G162700.1.p	Sobic.007G162700	ERF
Sobic.007G164900.1.p	Sobic.007G164900	ERF
Sobic.007G181500.1.p	Sobic.007G181500	ERF
Sobic.007G188701.1.p	Sobic.007G188701	ERF
Sobic.007G205100.1.p	Sobic.007G205100	ERF
Sobic.007G205200.1.p	Sobic.007G205200	ERF
Sobic.007G205300.1.p	Sobic.007G205300	ERF
Sobic.007G205400.1.p	Sobic.007G205400	ERF
Sobic.008G050600.2.p	Sobic.008G050600	ERF
Sobic.008G059300.1.p	Sobic.008G059300	ERF
Sobic.008G145000.2.p	Sobic.008G145000	ERF
Sobic.009G101400.1.p	Sobic.009G101400	ERF
Sobic.009G101400.2.p	Sobic.009G101400	ERF
Sobic.009G101400.3.p	Sobic.009G101400	ERF
Sobic.009G101400.4.p	Sobic.009G101400	ERF
Sobic.009G103800.1.p	Sobic.009G103800	ERF
Sobic.009G111200.1.p	Sobic.009G111200	ERF
Sobic.009G141500.1.p	Sobic.009G141500	ERF
Sobic.009G151600.1.p	Sobic.009G151600	ERF
Sobic.009G151600.2.p	Sobic.009G151600	ERF
Sobic.009G170800.1.p	Sobic.009G170800	ERF
Sobic.009G184300.1.p	Sobic.009G184300	ERF
Sobic.009G184400.1.p	Sobic.009G184400	ERF
Sobic.009G233100.1.p	Sobic.009G233100	ERF
Sobic.009G238500.1.p	Sobic.009G238500	ERF
Sobic.010G016500.1.p	Sobic.010G016500	ERF
Sobic.010G047500.1.p	Sobic.010G047500	ERF
Sobic.010G052600.1.p	Sobic.010G052600	ERF
Sobic.010G063900.1.p	Sobic.010G063900	ERF
Sobic.010G071700.1.p	Sobic.010G071700	ERF
Sobic.010G080400.1.p	Sobic.010G080400	ERF
Sobic.010G089700.1.p	Sobic.010G089700	ERF
Sobic.010G089700.2.p	Sobic.010G089700	ERF
Sobic.010G133566.1.p	Sobic.010G133566	ERF
Sobic.010G164800.1.p	Sobic.010G164800	ERF
Sobic.010G185300.1.p	Sobic.010G185300	ERF
Sobic.010G200100.2.p	Sobic.010G200100	ERF
Sobic.010G200200.1.p	Sobic.010G200200	ERF
Sobic.010G200300.1.p	Sobic.010G200300	ERF
Sobic.010G200400.1.p	Sobic.010G200400	ERF
Sobic.010G240900.2.p	Sobic.010G240900	ERF
Sobic.010G240900.3.p	Sobic.010G240900	ERF
Sobic.010G240900.4.p	Sobic.010G240900	ERF
Sobic.002G273300.1.p	Sobic.002G273300	DBB
Sobic.003G026700.1.p	Sobic.003G026700	DBB
Sobic.004G208400.1.p	Sobic.004G208400	DBB
Sobic.004G301000.1.p	Sobic.004G301000	DBB
Sobic.006G131800.1.p	Sobic.006G131800	DBB
Sobic.006G163100.1.p	Sobic.006G163100	DBB
Sobic.006G163100.2.p	Sobic.006G163100	DBB
Sobic.008G073400.1.p	Sobic.008G073400	DBB
Sobic.009G075600.1.p	Sobic.009G075600	DBB
Sobic.010G041700.1.p	Sobic.010G041700	DBB
Sobic.010G123500.3.p	Sobic.010G123500	DBB
Sobic.010G123500.4.p	Sobic.010G123500	DBB
Sobic.010G262200.1.p	Sobic.010G262200	DBB
Sobic.010G262200.2.p	Sobic.010G262200	DBB
Sobic.001G118100.1.p	Sobic.001G118100	CO-like
Sobic.002G408500.1.p	Sobic.002G408500	CO-like
Sobic.004G063200.1.p	Sobic.004G063200	CO-like
Sobic.004G211200.1.p	Sobic.004G211200	CO-like
Sobic.004G249500.1.p	Sobic.004G249500	CO-like
Sobic.004G256200.1.p	Sobic.004G256200	CO-like
Sobic.006G135100.1.p	Sobic.006G135100	CO-like
Sobic.007G092000.1.p	Sobic.007G092000	CO-like
Sobic.007G189800.1.p	Sobic.007G189800	CO-like
Sobic.010G108500.1.p	Sobic.010G108500	CO-like
Sobic.010G115800.1.p	Sobic.010G115800	CO-like
Sobic.010G123500.1.p	Sobic.010G123500	CO-like
Sobic.010G123500.2.p	Sobic.010G123500	CO-like
Sobic.010G214000.1.p	Sobic.010G214000	CO-like
Sobic.001G227900.1.p	Sobic.001G227900	ARR-B
Sobic.001G451000.1.p	Sobic.001G451000	ARR-B
Sobic.001G451000.2.p	Sobic.001G451000	ARR-B
Sobic.003G393300.1.p	Sobic.003G393300	ARR-B
Sobic.004G066600.1.p	Sobic.004G066600	ARR-B
Sobic.004G330900.1.p	Sobic.004G330900	ARR-B
Sobic.005G050700.1.p	Sobic.005G050700	ARR-B
Sobic.006G035700.1.p	Sobic.006G035700	ARR-B
Sobic.008G071200.1.p	Sobic.008G071200	ARR-B
Sobic.010G064700.1.p	Sobic.010G064700	ARR-B
Sobic.010G064700.2.p	Sobic.010G064700	ARR-B
Sobic.010G191900.1.p	Sobic.010G191900	ARR-B
Sobic.010G192200.1.p	Sobic.010G192200	ARR-B
Sobic.010G208100.2.p	Sobic.010G208100	ARR-B
Sobic.010G257000.1.p	Sobic.010G257000	ARR-B
Sobic.001G077800.1.p	Sobic.001G077800	G2-like
Sobic.001G078900.1.p	Sobic.001G078900	G2-like
Sobic.001G078900.2.p	Sobic.001G078900	G2-like
Sobic.001G150650.1.p	Sobic.001G150650	G2-like
Sobic.001G164500.1.p	Sobic.001G164500	G2-like
Sobic.001G384300.1.p	Sobic.001G384300	G2-like
Sobic.001G384300.2.p	Sobic.001G384300	G2-like
Sobic.001G384300.3.p	Sobic.001G384300	G2-like
Sobic.001G386700.1.p	Sobic.001G386700	G2-like
Sobic.001G519100.1.p	Sobic.001G519100	G2-like
Sobic.002G016300.1.p	Sobic.002G016300	G2-like
Sobic.002G121600.1.p	Sobic.002G121600	G2-like
Sobic.002G147400.1.p	Sobic.002G147400	G2-like
Sobic.002G161700.1.p	Sobic.002G161700	G2-like
Sobic.002G161700.2.p	Sobic.002G161700	G2-like
Sobic.002G161800.1.p	Sobic.002G161800	G2-like
Sobic.002G194400.1.p	Sobic.002G194400	G2-like
Sobic.002G422000.1.p	Sobic.002G422000	G2-like
Sobic.003G002600.1.p	Sobic.003G002600	G2-like
Sobic.003G002600.2.p	Sobic.003G002600	G2-like
Sobic.003G046800.1.p	Sobic.003G046800	G2-like
Sobic.003G146200.2.p	Sobic.003G146200	G2-like
Sobic.003G353700.2.p	Sobic.003G353700	G2-like
Sobic.003G353700.3.p	Sobic.003G353700	G2-like
Sobic.003G353700.4.p	Sobic.003G353700	G2-like
Sobic.004G036500.1.p	Sobic.004G036500	G2-like
Sobic.004G036500.2.p	Sobic.004G036500	G2-like
Sobic.004G058700.1.p	Sobic.004G058700	G2-like
Sobic.004G106300.1.p	Sobic.004G106300	G2-like
Sobic.004G270600.1.p	Sobic.004G270600	G2-like
Sobic.004G270600.2.p	Sobic.004G270600	G2-like
Sobic.004G273000.1.p	Sobic.004G273000	G2-like
Sobic.004G285300.1.p	Sobic.004G285300	G2-like
Sobic.004G285300.2.p	Sobic.004G285300	G2-like
Sobic.004G342200.1.p	Sobic.004G342200	G2-like
Sobic.005G004000.1.p	Sobic.005G004000	G2-like
Sobic.006G181600.1.p	Sobic.006G181600	G2-like
Sobic.006G202300.1.p	Sobic.006G202300	G2-like
Sobic.006G202300.2.p	Sobic.006G202300	G2-like
Sobic.006G256200.10.p	Sobic.006G256200	G2-like
Sobic.006G256200.1.p	Sobic.006G256200	G2-like
Sobic.006G256200.2.p	Sobic.006G256200	G2-like
Sobic.006G256200.5.p	Sobic.006G256200	G2-like
Sobic.006G256200.6.p	Sobic.006G256200	G2-like
Sobic.006G256200.7.p	Sobic.006G256200	G2-like
Sobic.006G256200.8.p	Sobic.006G256200	G2-like
Sobic.006G256200.9.p	Sobic.006G256200	G2-like
Sobic.007G050500.1.p	Sobic.007G050500	G2-like
Sobic.007G050500.2.p	Sobic.007G050500	G2-like
Sobic.007G132000.1.p	Sobic.007G132000	G2-like
Sobic.007G132000.2.p	Sobic.007G132000	G2-like
Sobic.007G132000.3.p	Sobic.007G132000	G2-like
Sobic.007G137300.1.p	Sobic.007G137300	G2-like
Sobic.007G137300.2.p	Sobic.007G137300	G2-like
Sobic.007G137300.3.p	Sobic.007G137300	G2-like
Sobic.008G004200.1.p	Sobic.008G004200	G2-like
Sobic.008G036900.1.p	Sobic.008G036900	G2-like
Sobic.008G036900.2.p	Sobic.008G036900	G2-like
Sobic.008G147101.1.p	Sobic.008G147101	G2-like
Sobic.008G149650.1.p	Sobic.008G149650	G2-like
Sobic.008G149650.2.p	Sobic.008G149650	G2-like
Sobic.009G178000.1.p	Sobic.009G178000	G2-like
Sobic.009G178000.2.p	Sobic.009G178000	G2-like
Sobic.009G180500.1.p	Sobic.009G180500	G2-like
Sobic.010G096300.1.p	Sobic.010G096300	G2-like
Sobic.010G160900.1.p	Sobic.010G160900	G2-like
Sobic.010G160900.2.p	Sobic.010G160900	G2-like
Sobic.010G191900.2.p	Sobic.010G191900	G2-like
Sobic.010G208300.1.p	Sobic.010G208300	G2-like
Sobic.010G220000.1.p	Sobic.010G220000	G2-like
Sobic.010G224200.1.p	Sobic.010G224200	G2-like
Sobic.010G254300.1.p	Sobic.010G254300	G2-like
Sobic.001G086400.1.p	Sobic.001G086400	MIKC_MADS
Sobic.001G086400.2.p	Sobic.001G086400	MIKC_MADS
Sobic.001G086500.1.p	Sobic.001G086500	MIKC_MADS
Sobic.001G314400.1.p	Sobic.001G314400	MIKC_MADS
Sobic.001G314400.2.p	Sobic.001G314400	MIKC_MADS
Sobic.001G455900.1.p	Sobic.001G455900	MIKC_MADS
Sobic.001G478400.1.p	Sobic.001G478400	MIKC_MADS
Sobic.001G478400.2.p	Sobic.001G478400	MIKC_MADS
Sobic.001G478400.3.p	Sobic.001G478400	MIKC_MADS
Sobic.001G526800.2.p	Sobic.001G526800	MIKC_MADS
Sobic.002G010100.1.p	Sobic.002G010100	MIKC_MADS
Sobic.002G080500.1.p	Sobic.002G080500	MIKC_MADS
Sobic.002G258000.1.p	Sobic.002G258000	MIKC_MADS
