TF_ID	Gene_ID	Family
XP_010912707.1	LOC105038563	MIKC_MADS
XP_010912876.1	LOC105038697	MIKC_MADS
XP_010913017.1	LOC105038810	MIKC_MADS
XP_010913018.1	LOC105038810	MIKC_MADS
XP_010914210.1	LOC105039676	MIKC_MADS
XP_010914211.1	LOC105039676	MIKC_MADS
XP_010914212.1	LOC105039676	MIKC_MADS
XP_010914213.1	LOC105039676	MIKC_MADS
XP_010914214.1	LOC105039676	MIKC_MADS
XP_010914215.1	LOC105039676	MIKC_MADS
XP_010915440.1	LOC105040564	MIKC_MADS
XP_010915441.1	LOC105040564	MIKC_MADS
XP_010915442.1	LOC105040564	MIKC_MADS
XP_010915443.1	LOC105040564	MIKC_MADS
XP_010915444.1	LOC105040564	MIKC_MADS
XP_010915445.1	LOC105040564	MIKC_MADS
XP_010915446.1	LOC105040564	MIKC_MADS
XP_010916111.1	LOC105041020	MIKC_MADS
XP_010916144.1	LOC105041048	MIKC_MADS
XP_010917558.1	LOC105042146	MIKC_MADS
XP_010917559.1	LOC105042148	MIKC_MADS
XP_010917560.1	LOC105042149	MIKC_MADS
XP_010919080.1	LOC105043288	MIKC_MADS
XP_010919081.1	LOC105043288	MIKC_MADS
XP_010919082.1	LOC105043288	MIKC_MADS
XP_010923638.1	LOC105046677	MIKC_MADS
XP_010925573.1	LOC105048085	MIKC_MADS
XP_010926159.1	LOC105048533	MIKC_MADS
XP_010926160.1	LOC105048533	MIKC_MADS
XP_010926365.1	LOC105048671	MIKC_MADS
XP_010926366.1	LOC105048671	MIKC_MADS
XP_010926838.1	LOC105049002	MIKC_MADS
XP_010926839.1	LOC105049002	MIKC_MADS
XP_010927866.1	LOC105049803	MIKC_MADS
XP_010930410.1	LOC105051585	MIKC_MADS
XP_010930411.1	LOC105051585	MIKC_MADS
XP_010930412.1	LOC105051585	MIKC_MADS
XP_010932626.1	LOC105053231	MIKC_MADS
XP_010934005.1	LOC105054231	MIKC_MADS
XP_010934006.1	LOC105054231	MIKC_MADS
XP_010934007.1	LOC105054231	MIKC_MADS
XP_010934008.1	LOC105054231	MIKC_MADS
XP_010934009.1	LOC105054231	MIKC_MADS
XP_010934010.1	LOC105054231	MIKC_MADS
XP_010934012.1	LOC105054231	MIKC_MADS
XP_010934013.1	LOC105054233	MIKC_MADS
XP_010934917.1	LOC105054953	MIKC_MADS
XP_010934918.1	LOC105054953	MIKC_MADS
XP_010934919.1	LOC105054953	MIKC_MADS
XP_010934920.1	LOC105054954	MIKC_MADS
XP_010934921.1	LOC105054954	MIKC_MADS
XP_010934922.1	LOC105054954	MIKC_MADS
XP_010934923.1	LOC105054954	MIKC_MADS
XP_010934925.1	LOC105054954	MIKC_MADS
XP_010936436.1	LOC105056068	MIKC_MADS
XP_010936437.1	LOC105056068	MIKC_MADS
XP_010936438.1	LOC105056069	MIKC_MADS
XP_010937970.1	LOC105057174	MIKC_MADS
XP_010937979.1	LOC105057174	MIKC_MADS
XP_010937987.1	LOC105057174	MIKC_MADS
XP_010937995.1	LOC105057174	MIKC_MADS
XP_010938015.1	LOC105057203	MIKC_MADS
XP_010939217.1	LOC105058117	MIKC_MADS
XP_010939774.1	LOC105058517	MIKC_MADS
XP_010941167.1	LOC105059538	MIKC_MADS
XP_010941168.1	LOC105059538	MIKC_MADS
XP_010941169.1	LOC105059538	MIKC_MADS
XP_010941170.1	LOC105059539	MIKC_MADS
XP_010941171.1	LOC105059539	MIKC_MADS
XP_010942683.1	LOC105060598	MIKC_MADS
XP_010942684.1	LOC105060598	MIKC_MADS
XP_010906925.1	LOC105033720	M-type_MADS
XP_010908610.1	LOC105034951	M-type_MADS
XP_010909111.1	LOC105035287	M-type_MADS
XP_010909405.1	LOC105035518	M-type_MADS
XP_010909934.1	LOC105035919	M-type_MADS
XP_010910068.1	LOC105036033	M-type_MADS
XP_010914518.1	LOC105039899	M-type_MADS
XP_010914731.1	LOC105040053	M-type_MADS
XP_010914793.1	LOC105040111	M-type_MADS
XP_010917195.1	LOC105041845	M-type_MADS
XP_010919412.1	LOC105043529	M-type_MADS
XP_010929483.1	LOC105050955	M-type_MADS
XP_010936302.1	LOC105055958	M-type_MADS
XP_010936303.1	LOC105055960	M-type_MADS
XP_010936304.1	LOC105055961	M-type_MADS
XP_010939470.1	LOC105058286	M-type_MADS
XP_010939816.1	LOC105058556	M-type_MADS
XP_010939817.1	LOC105058556	M-type_MADS
XP_010941812.1	LOC105059963	M-type_MADS
XP_010943890.1	LOC105061514	M-type_MADS
XP_010943911.1	LOC105061531	M-type_MADS
XP_010906236.1	LOC105033225	GRF
XP_010910363.1	LOC105036298	GRF
XP_010910364.1	LOC105036298	GRF
XP_010917179.1	LOC105041829	GRF
XP_010918298.1	LOC105042702	GRF
XP_010918299.1	LOC105042702	GRF
XP_010919180.1	LOC105043359	GRF
XP_010932723.1	LOC105053321	GRF
XP_010933923.1	LOC105054175	GRF
XP_010936184.1	LOC105055875	GRF
XP_010936937.1	LOC105056439	GRF
XP_010939362.1	LOC105058202	GRF
XP_010940817.1	LOC105059273	GRF
XP_010940818.1	LOC105059273	GRF
XP_010941955.1	LOC105060064	GRF
XP_010943629.1	LOC105061318	GRF
XP_010943630.1	LOC105061318	GRF
XP_010914896.1	LOC105040183	HB-other
XP_010914898.1	LOC105040183	HB-other
XP_010916019.1	LOC105040951	HB-other
XP_010916020.1	LOC105040951	HB-other
XP_010919381.1	LOC105043506	HB-other
XP_010919389.1	LOC105043506	HB-other
XP_010921790.1	LOC105045268	HB-other
XP_010924408.1	LOC105047261	HB-other
XP_010924409.1	LOC105047261	HB-other
XP_010924410.1	LOC105047261	HB-other
XP_010924411.1	LOC105047261	HB-other
XP_010924662.1	LOC105047440	HB-other
XP_010924663.1	LOC105047440	HB-other
XP_010926967.1	LOC105049106	HB-other
XP_010926968.1	LOC105049106	HB-other
XP_010927333.1	LOC105049406	HB-other
XP_010932083.1	LOC105052832	HB-other
XP_010938434.1	LOC105057503	HB-other
XP_010942997.1	LOC105060843	HB-other
XP_010909262.1	LOC105035411	WOX
XP_010922460.1	LOC105045766	WOX
XP_010910753.1	LOC105036709	WOX
XP_010922362.1	LOC105045693	WOX
XP_010909238.1	LOC105035388	WOX
XP_010924437.1	LOC105047276	WOX
XP_010918996.1	LOC105043220	WOX
XP_010918397.1	LOC105042777	WOX
XP_010923106.1	LOC105046263	WOX
XP_010934558.1	LOC105054687	WOX
XP_010938139.1	LOC105057273	WOX
XP_010921316.1	LOC105044918	WOX
XP_010938138.1	LOC105057273	WOX
XP_010940220.1	LOC105058860	WOX
XP_010935303.1	LOC105055233	WOX
XP_010920371.1	LOC105044247	WOX
XP_010932911.1	LOC105053454	TALE
XP_010931060.1	LOC105052061	TALE
XP_010931061.1	LOC105052061	TALE
XP_010932672.1	LOC105053265	TALE
XP_010932680.1	LOC105053265	TALE
XP_010932687.1	LOC105053265	TALE
XP_010917677.1	LOC105042243	TALE
XP_010917672.1	LOC105042243	TALE
XP_010917673.1	LOC105042243	TALE
XP_010917674.1	LOC105042243	TALE
XP_010917675.1	LOC105042243	TALE
XP_010917676.1	LOC105042243	TALE
XP_010917679.1	LOC105042243	TALE
XP_010917671.1	LOC105042243	TALE
XP_010912386.1	LOC105038319	TALE
XP_010938938.1	LOC105057915	TALE
XP_010941766.1	LOC105059937	TALE
XP_010941776.1	LOC105059937	TALE
XP_010941786.1	LOC105059937	TALE
XP_010941926.1	LOC105060042	TALE
XP_010919091.1	LOC105043297	TALE
XP_010919093.1	LOC105043297	TALE
XP_010919094.1	LOC105043297	TALE
XP_010935741.1	LOC105055580	TALE
XP_010935742.1	LOC105055580	TALE
XP_010941166.1	LOC105059537	TALE
XP_010907730.1	LOC105034319	TALE
XP_010934930.1	LOC105054957	TALE
XP_010933991.1	LOC105054222	TALE
XP_010933992.1	LOC105054222	TALE
XP_010933993.1	LOC105054222	TALE
XP_010940613.1	LOC105059104	TALE
XP_010940614.1	LOC105059104	TALE
XP_010936123.1	LOC105055829	TALE
XP_010923202.1	LOC105046344	TALE
XP_010905400.1	LOC105032613	TALE
XP_010936122.1	LOC105055829	TALE
XP_010905861.1	LOC105032944	TALE
XP_010932651.1	LOC105053249	TALE
XP_010932659.1	LOC105053249	TALE
XP_010915336.1	LOC105040483	TALE
XP_010915332.1	LOC105040483	TALE
XP_010915333.1	LOC105040483	TALE
XP_010915334.1	LOC105040483	TALE
XP_010915335.1	LOC105040483	TALE
XP_010924486.1	LOC105047310	TALE
XP_010925492.1	LOC105048009	TALE
XP_010918561.1	LOC105042895	TALE
XP_010928608.1	LOC105050334	HD-ZIP
XP_010913582.1	LOC105039204	HD-ZIP
XP_010915101.1	LOC105040317	HD-ZIP
XP_010928609.1	LOC105050334	HD-ZIP
XP_010942613.1	LOC105060546	HD-ZIP
XP_010917010.1	LOC105041709	HD-ZIP
XP_010925357.1	LOC105047920	HD-ZIP
XP_010931687.1	LOC105052519	HD-ZIP
XP_010939701.1	LOC105058455	HD-ZIP
XP_010939547.1	LOC105058351	HD-ZIP
XP_010926222.1	LOC105048577	HD-ZIP
XP_010937067.1	LOC105056543	HD-ZIP
XP_010933626.1	LOC105053970	HD-ZIP
XP_010926338.1	LOC105048648	HD-ZIP
XP_010919661.1	LOC105043698	HD-ZIP
XP_010917267.1	LOC105041897	HD-ZIP
XP_010934651.1	LOC105054758	HD-ZIP
XP_010916708.1	LOC105041433	HD-ZIP
XP_010936202.1	LOC105055890	HD-ZIP
XP_010941065.1	LOC105059465	HD-ZIP
XP_010939328.1	LOC105058183	HD-ZIP
XP_010924194.1	LOC105047092	HD-ZIP
XP_010925064.1	LOC105047714	HD-ZIP
XP_010924919.1	LOC105047616	HD-ZIP
XP_010919351.1	LOC105043487	HD-ZIP
XP_010933776.1	LOC105054075	HD-ZIP
XP_010925063.1	LOC105047714	HD-ZIP
XP_010943413.1	LOC105061149	HD-ZIP
XP_010920063.1	LOC105043998	HD-ZIP
XP_010905085.1	LOC105032348	HD-ZIP
XP_010941970.1	LOC105060077	HD-ZIP
XP_010913846.1	LOC105039408	HD-ZIP
XP_010943164.1	LOC105060963	HD-ZIP
XP_010928969.1	LOC105050584	HD-ZIP
XP_010933377.1	LOC105053789	HD-ZIP
XP_010933376.1	LOC105053789	HD-ZIP
XP_010927053.1	LOC105049186	HD-ZIP
XP_010936817.1	LOC105056347	HD-ZIP
XP_010936816.1	LOC105056347	HD-ZIP
XP_010936829.1	LOC105056360	HD-ZIP
XP_010905884.1	LOC105032975	HD-ZIP
XP_010932688.1	LOC105053278	TALE
XP_010927330.1	LOC105049401	TALE
XP_010936206.1	LOC105055893	TALE
XP_010939327.1	LOC105058182	TALE
XP_010942047.1	LOC105060137	TALE
XP_010911783.1	LOC105037864	TALE
XP_010943406.1	LOC105061139	TALE
XP_010938260.1	LOC105057352	TALE
XP_010921494.1	LOC105045031	TALE
XP_010910776.1	LOC105036737	TALE
XP_010929108.1	LOC105050692	TALE
XP_010929107.1	LOC105050692	TALE
XP_010913373.1	LOC105039079	TALE
XP_010928259.1	LOC105050088	TALE
XP_010913372.1	LOC105039079	TALE
XP_010928258.1	LOC105050088	TALE
XP_010913371.1	LOC105039079	TALE
XP_010933996.1	LOC105054225	TALE
XP_010933995.1	LOC105054225	TALE
XP_010942158.1	LOC105060243	TALE
XP_010942157.1	LOC105060243	TALE
XP_010931820.1	LOC105052639	HD-ZIP
XP_010931821.1	LOC105052639	HD-ZIP
XP_010908855.1	LOC105035130	HD-ZIP
XP_010920420.1	LOC105044279	HD-ZIP
XP_010920411.1	LOC105044279	HD-ZIP
XP_010920404.1	LOC105044279	HD-ZIP
XP_010919252.1	LOC105043416	HD-ZIP
XP_010919251.1	LOC105043416	HD-ZIP
XP_010919250.1	LOC105043416	HD-ZIP
XP_010933869.1	LOC105054126	HD-ZIP
XP_010915412.1	LOC105040544	HD-ZIP
XP_010915411.1	LOC105040544	HD-ZIP
XP_010915409.1	LOC105040544	HD-ZIP
XP_010915410.1	LOC105040544	HD-ZIP
XP_010917295.1	LOC105041921	HD-ZIP
XP_010939971.1	LOC105058671	HD-ZIP
XP_010932508.1	LOC105053150	HD-ZIP
XP_010934555.1	LOC105054681	HD-ZIP
XP_010905421.1	LOC105032628	HD-ZIP
XP_010905420.1	LOC105032628	HD-ZIP
XP_010923678.1	LOC105046708	HD-ZIP
XP_010936845.1	LOC105056373	HD-ZIP
XP_010936847.1	LOC105056373	HD-ZIP
XP_010920423.1	LOC105044293	HD-ZIP
XP_010920424.1	LOC105044293	HD-ZIP
XP_010920418.1	LOC105044293	HD-ZIP
XP_010920419.1	LOC105044293	HD-ZIP
XP_010920421.1	LOC105044293	HD-ZIP
XP_010930674.1	LOC105051772	HD-ZIP
XP_010933428.1	LOC105053824	HD-ZIP
XP_010931877.1	LOC105052671	HD-ZIP
XP_010919976.1	LOC105043945	HD-ZIP
XP_010920422.1	LOC105044293	HD-ZIP
XP_010906636.1	LOC105033501	HB-PHD
XP_010906632.1	LOC105033501	HB-PHD
XP_010906633.1	LOC105033501	HB-PHD
XP_010906634.1	LOC105033501	HB-PHD
XP_010906635.1	LOC105033501	HB-PHD
XP_010906631.1	LOC105033501	HB-PHD
XP_010929360.1	LOC105050862	HB-PHD
XP_010929361.1	LOC105050862	HB-PHD
XP_010927239.1	LOC105049318	HB-PHD
XP_010927238.1	LOC105049318	HB-PHD
XP_010904556.1	LOC105031955	C2H2
XP_010904558.1	LOC105031955	C2H2
XP_010904559.1	LOC105031955	C2H2
XP_010904560.1	LOC105031955	C2H2
XP_010904647.1	LOC105032023	LSD
XP_010904648.1	LOC105032023	LSD
XP_010904808.1	LOC105032144	C2H2
XP_010904891.1	LOC105032210	C2H2
XP_010904961.1	LOC105032261	C2H2
XP_010905076.1	LOC105032342	C2H2
XP_010905262.1	LOC105032504	C2H2
XP_010905507.1	LOC105032692	C2H2
XP_010905700.1	LOC105032825	C2H2
XP_010905714.1	LOC105032835	C2H2
XP_010905716.1	LOC105032838	C2H2
XP_010906283.1	LOC105033259	C2H2
XP_010906718.1	LOC105033550	LSD
XP_010906738.1	LOC105033576	C3H
XP_010906739.1	LOC105033576	C3H
XP_010906740.1	LOC105033576	C3H
XP_010906741.1	LOC105033576	C3H
XP_010907204.1	LOC105033893	C2H2
XP_010907391.1	LOC105034068	C2H2
XP_010907804.1	LOC105034368	C2H2
XP_010907810.1	LOC105034374	C2H2
XP_010907930.1	LOC105034450	C2H2
XP_010908183.1	LOC105034651	C2H2
XP_010908511.1	LOC105034892	C3H
XP_010908512.1	LOC105034892	C3H
XP_010908741.1	LOC105035044	C2H2
XP_010909341.1	LOC105035474	C2H2
XP_010909342.1	LOC105035474	C2H2
XP_010909437.1	LOC105035546	C3H
XP_010909492.1	LOC105035589	C3H
XP_010909493.1	LOC105035589	C3H
XP_010909494.1	LOC105035589	C3H
XP_010909496.1	LOC105035591	C2H2
XP_010909653.1	LOC105035700	C3H
XP_010909654.1	LOC105035700	C3H
XP_010909716.1	LOC105035742	C3H
XP_010909786.1	LOC105035784	C2H2
XP_010909787.1	LOC105035784	C2H2
XP_010909936.1	LOC105035922	C3H
XP_010910017.1	LOC105035988	C2H2
XP_010910241.1	LOC105036179	C2H2
XP_010910242.1	LOC105036179	C2H2
XP_010910253.1	LOC105036191	C2H2
XP_010910693.1	LOC105036640	C2H2
XP_010910785.1	LOC105036747	C2H2
XP_010910911.1	LOC105036887	C2H2
XP_010911331.1	LOC105037357	C3H
XP_010911884.1	LOC105037944	C2H2
XP_010911885.1	LOC105037944	C2H2
XP_010912228.1	LOC105038201	C2H2
XP_010912488.1	LOC105038388	LSD
XP_010912496.1	LOC105038395	C2H2
XP_010912497.1	LOC105038395	C2H2
XP_010912498.1	LOC105038395	C2H2
XP_010912499.1	LOC105038395	C2H2
XP_010912518.1	LOC105038410	C2H2
XP_010912519.1	LOC105038410	C2H2
XP_010913061.1	LOC105038847	C3H
XP_010913089.1	LOC105038870	C2H2
XP_010913153.1	LOC105038925	C3H
XP_010913154.1	LOC105038925	C3H
XP_010913155.1	LOC105038925	C3H
XP_010913156.1	LOC105038925	C3H
XP_010913157.1	LOC105038925	C3H
XP_010913168.1	LOC105038932	C2H2
XP_010913310.1	LOC105039036	C2H2
XP_010913389.1	LOC105039086	C3H
XP_010913397.1	LOC105039086	C3H
XP_010913403.1	LOC105039086	C3H
XP_010913410.1	LOC105039086	C3H
XP_010913417.1	LOC105039086	C3H
XP_010913843.1	LOC105039404	C2H2
XP_010913902.1	LOC105039451	C3H
XP_010913946.1	LOC105039481	C2H2
XP_010914129.1	LOC105039618	C2H2
XP_010914904.1	LOC105040187	C3H
XP_010915276.1	LOC105040447	C2H2
XP_010915277.1	LOC105040447	C2H2
XP_010916031.1	LOC105040962	C2H2
XP_010916993.1	LOC105041697	C3H
XP_010916994.1	LOC105041697	C3H
XP_010917290.1	LOC105041918	C2H2
XP_010917616.1	LOC105042196	C2H2
XP_010918530.1	LOC105042874	C2H2
XP_010918538.1	LOC105042874	C2H2
XP_010918698.1	LOC105043001	C2H2
XP_010918819.1	LOC105043095	C2H2
XP_010918822.1	LOC105043099	C2H2
XP_010918823.1	LOC105043101	C2H2
XP_010919168.1	LOC105043349	C2H2
XP_010919206.1	LOC105043380	C3H
XP_010919390.1	LOC105043514	C3H
XP_010919568.1	LOC105043641	C2H2
XP_010919877.1	LOC105043853	LSD
XP_010919878.1	LOC105043853	LSD
XP_010919927.1	LOC105043899	C2H2
XP_010920259.1	LOC105044151	C2H2
XP_010920398.1	LOC105044278	C3H
XP_010920399.1	LOC105044278	C3H
XP_010920400.1	LOC105044278	C3H
XP_010920510.1	LOC105044349	C2H2
XP_010920692.1	LOC105044471	C2H2
XP_010920697.1	LOC105044475	C2H2
XP_010920847.1	LOC105044598	C3H
XP_010920989.1	LOC105044700	C2H2
XP_010921002.1	LOC105044714	C2H2
XP_010921758.1	LOC105045244	C3H
XP_010922007.1	LOC105045430	C2H2
XP_010922390.1	LOC105045719	C2H2
XP_010922394.1	LOC105045723	C2H2
XP_010922494.1	LOC105045789	C3H
XP_010922545.1	LOC105045823	C2H2
XP_010923439.1	LOC105046528	C3H
XP_010923648.1	LOC105046688	C2H2
XP_010923915.1	LOC105046870	C3H
XP_010923916.1	LOC105046870	C3H
XP_010924131.1	LOC105047045	C2H2
XP_010924174.1	LOC105047079	C3H
XP_010924475.1	LOC105047301	C3H
XP_010924639.1	LOC105047420	C3H
XP_010924870.1	LOC105047583	C3H
XP_010924871.1	LOC105047583	C3H
XP_010924983.1	LOC105047655	C3H
XP_010924985.1	LOC105047655	C3H
XP_010924986.1	LOC105047655	C3H
XP_010924987.1	LOC105047655	C3H
XP_010924988.1	LOC105047655	C3H
XP_010925216.1	LOC105047798	C2H2
XP_010925243.1	LOC105047839	C3H
XP_010925295.1	LOC105047798	C2H2
XP_010925370.1	LOC105047798	C2H2
XP_010925443.1	LOC105047798	C2H2
XP_010925456.1	LOC105047987	C2H2
XP_010925500.1	LOC105048016	C3H
XP_010925523.1	LOC105047798	C2H2
XP_010925585.1	LOC105047798	C2H2
XP_010925661.1	LOC105047798	C2H2
XP_010925729.1	LOC105047798	C2H2
XP_010925740.1	LOC105048208	C3H
XP_010925741.1	LOC105048208	C3H
XP_010925742.1	LOC105048208	C3H
XP_010925744.1	LOC105048208	C3H
XP_010925811.1	LOC105047798	C2H2
XP_010925888.1	LOC105047798	C2H2
XP_010927126.1	LOC105049246	C3H
XP_010927153.1	LOC105049255	C2H2
XP_010927559.1	LOC105049564	C2H2
XP_010927560.1	LOC105049564	C2H2
XP_010927585.1	LOC105049582	C2H2
XP_010927660.1	LOC105049640	C3H
XP_010927662.1	LOC105049640	C3H
XP_010927663.1	LOC105049640	C3H
XP_010928195.1	LOC105050037	C2H2
XP_010928414.1	LOC105050189	C3H
XP_010928416.1	LOC105050187	C2H2
XP_010928501.1	LOC105050249	C2H2
XP_010928534.1	LOC105050282	C2H2
XP_010928651.1	LOC105050368	C2H2
XP_010928827.1	LOC105050479	C3H
XP_010928863.1	LOC105050508	C2H2
XP_010928945.1	LOC105050561	C3H
XP_010928990.1	LOC105050606	C2H2
XP_010929120.1	LOC105050705	C2H2
XP_010929121.1	LOC105050705	C2H2
XP_010929122.1	LOC105050705	C2H2
XP_010929242.1	LOC105050787	C2H2
XP_010929554.1	LOC105051003	C2H2
XP_010929824.1	LOC105051201	C3H
XP_010929825.1	LOC105051202	C3H
XP_010929826.1	LOC105051202	C3H
XP_010929827.1	LOC105051202	C3H
XP_010929828.1	LOC105051202	C3H
XP_010929993.1	LOC105051321	C3H
XP_010929994.1	LOC105051321	C3H
XP_010929995.1	LOC105051321	C3H
XP_010929996.1	LOC105051321	C3H
XP_010930779.1	LOC105051844	C2H2
XP_010930823.1	LOC105051874	C2H2
XP_010930890.1	LOC105051938	C2H2
XP_010931016.1	LOC105052031	C3H
XP_010931586.1	LOC105052466	C2H2
XP_010931612.1	LOC105052485	C2H2
XP_010931837.1	LOC105052650	C3H
XP_010931855.1	LOC105052658	C2H2
XP_010931909.1	LOC105052697	C2H2
XP_010932023.1	LOC105052793	C2H2
XP_010932233.1	LOC105052945	C2H2
XP_010932273.1	LOC105052982	C2H2
XP_010932506.1	LOC105053148	C2H2
XP_010932829.1	LOC105053400	C2H2
XP_010932830.1	LOC105053400	C2H2
XP_010933133.1	LOC105053598	C2H2
XP_010933134.1	LOC105053599	C2H2
XP_010933179.1	LOC105053630	C2H2
XP_010933668.1	LOC105054000	C2H2
XP_010933749.1	LOC105054057	C3H
XP_010933903.1	LOC105054155	C3H
XP_010934646.1	LOC105054754	C3H
XP_010934955.1	LOC105054978	C2H2
XP_010935018.1	LOC105055024	C3H
XP_010935369.1	LOC105055287	C2H2
XP_010935370.1	LOC105055287	C2H2
XP_010935371.1	LOC105055287	C2H2
XP_010935372.1	LOC105055287	C2H2
XP_010935373.1	LOC105055287	C2H2
XP_010935405.1	LOC105055335	C2H2
XP_010935426.1	LOC105055362	C3H
XP_010935821.1	LOC105055625	C2H2
XP_010935868.1	LOC105055656	C2H2
XP_010936336.1	LOC105055986	C2H2
XP_010936842.1	LOC105056371	C2H2
XP_010936878.1	LOC105056396	C2H2
XP_010936879.1	LOC105056396	C2H2
XP_010937003.1	LOC105056481	C3H
XP_010937215.1	LOC105056645	C2H2
XP_010937225.1	LOC105056645	C2H2
XP_010937234.1	LOC105056645	C2H2
XP_010937242.1	LOC105056645	C2H2
XP_010937439.1	LOC105056814	C2H2
XP_010937565.1	LOC105056898	C2H2
XP_010937700.1	LOC105056987	C2H2
XP_010937855.1	LOC105057098	C3H
XP_010937924.1	LOC105057141	C2H2
XP_010938177.1	LOC105057299	C3H
XP_010938326.1	LOC105057421	C3H
XP_010938327.1	LOC105057421	C3H
XP_010938444.1	LOC105057509	C2H2
XP_010938478.1	LOC105057524	C3H
XP_010939100.1	LOC105058031	C2H2
XP_010939137.1	LOC105058057	C2H2
XP_010939167.1	LOC105058080	C2H2
XP_010939263.1	LOC105058139	C2H2
XP_010939660.1	LOC105058423	C2H2
XP_010939969.1	LOC105058669	C2H2
XP_010939989.1	LOC105058684	C2H2
XP_010939990.1	LOC105058684	C2H2
XP_010939991.1	LOC105058684	C2H2
XP_010939992.1	LOC105058684	C2H2
XP_010939993.1	LOC105058684	C2H2
XP_010940267.1	LOC105058898	C2H2
XP_010940268.1	LOC105058898	C2H2
XP_010940535.1	LOC105059071	C2H2
XP_010940760.1	LOC105059228	C2H2
XP_010941146.1	LOC105059519	C2H2
XP_010941225.1	LOC105059583	LSD
XP_010941226.1	LOC105059583	LSD
XP_010941240.1	LOC105059591	C3H
XP_010942137.1	LOC105060224	C2H2
XP_010942825.1	LOC105060714	C2H2
XP_010943178.1	LOC105060971	C2H2
XP_010943180.1	LOC105060971	C2H2
XP_010943244.1	LOC105061029	C3H
XP_010943245.1	LOC105061029	C3H
XP_010943246.1	LOC105061029	C3H
XP_010943247.1	LOC105061029	C3H
XP_010943591.1	LOC105061280	C2H2
XP_010943958.1	LOC105061565	C3H
XP_010904728.1	LOC105032078	MYB
XP_010904729.1	LOC105032078	MYB
XP_010904730.1	LOC105032078	MYB
XP_010904731.1	LOC105032078	MYB
XP_010904805.1	LOC105032141	MYB
XP_010905133.1	LOC105032385	MYB
XP_010905362.1	LOC105032584	MYB
XP_010905710.1	LOC105032833	MYB
XP_010905711.1	LOC105032833	MYB
XP_010906065.1	LOC105033110	MYB
XP_010906239.1	LOC105033230	MYB
XP_010906538.1	LOC105033428	MYB
XP_010907486.1	LOC105034135	MYB
XP_010907625.1	LOC105034252	MYB
XP_010908498.1	LOC105034876	MYB
XP_010908758.1	LOC105035060	MYB
XP_010909135.1	LOC105035310	MYB
XP_010909169.1	LOC105035329	MYB
XP_010909695.1	LOC105035724	MYB
XP_010910603.1	LOC105036545	MYB
XP_010910804.1	LOC105036764	MYB
XP_010910907.1	LOC105036882	MYB
XP_010911363.1	LOC105037388	MYB
XP_010911569.1	LOC105037623	MYB
XP_010911701.1	LOC105037774	MYB
XP_010912520.1	LOC105038411	MYB
XP_010912603.1	LOC105038489	MYB
XP_010913029.1	LOC105038821	MYB
XP_010913057.1	LOC105038840	MYB
XP_010913633.1	LOC105039251	MYB
XP_010914123.1	LOC105039613	MYB
XP_010914540.1	LOC105039918	MYB
XP_010914614.1	LOC105039969	MYB
XP_010914622.1	LOC105039972	MYB
XP_010914654.1	LOC105039994	MYB
XP_010914802.1	LOC105040118	MYB
XP_010915346.1	LOC105040495	MYB
XP_010915832.1	LOC105040829	MYB
XP_010915833.1	LOC105040829	MYB
XP_010916181.1	LOC105041083	MYB
XP_010916352.1	LOC105041192	MYB
XP_010916405.1	LOC105041231	MYB
XP_010917007.1	LOC105041706	MYB
XP_010917008.1	LOC105041706	MYB
XP_010917042.1	LOC105041730	MYB
XP_010917065.1	LOC105041749	MYB
XP_010917107.1	LOC105041775	MYB
XP_010917169.1	LOC105041823	MYB
XP_010917170.1	LOC105041824	MYB
XP_010917172.1	LOC105041826	MYB
XP_010917231.1	LOC105041867	MYB
XP_010917277.1	LOC105041906	MYB
XP_010917278.1	LOC105041906	MYB
XP_010917650.1	LOC105042228	MYB
XP_010918509.1	LOC105042862	MYB
XP_010918641.1	LOC105042961	MYB
XP_010918950.1	LOC105043192	MYB
XP_010919284.1	LOC105043439	MYB
XP_010919667.1	LOC105043705	MYB
XP_010920127.1	LOC105044046	MYB
XP_010920477.1	LOC105044321	MYB
XP_010920699.1	LOC105044477	MYB
XP_010920799.1	LOC105044566	MYB
XP_010920878.1	LOC105044622	MYB
XP_010920879.1	LOC105044622	MYB
XP_010920880.1	LOC105044622	MYB
XP_010921312.1	LOC105044915	MYB
XP_010921313.1	LOC105044915	MYB
XP_010921314.1	LOC105044915	MYB
XP_010921315.1	LOC105044915	MYB
XP_010921398.1	LOC105044973	MYB
XP_010921536.1	LOC105045069	MYB
XP_010921545.1	LOC105045077	MYB
XP_010922322.1	LOC105045660	MYB
XP_010922323.1	LOC105045660	MYB
XP_010922324.1	LOC105045660	MYB
XP_010922325.1	LOC105045660	MYB
XP_010922327.1	LOC105045662	MYB
XP_010922328.1	LOC105045662	MYB
XP_010922396.1	LOC105045725	MYB
XP_010922579.1	LOC105045854	MYB
XP_010922881.1	LOC105046084	MYB
XP_010922900.1	LOC105046102	MYB
XP_010922920.1	LOC105046112	MYB
XP_010922970.1	LOC105046145	MYB
XP_010922971.1	LOC105046145	MYB
XP_010923123.1	LOC105046273	MYB
XP_010923173.1	LOC105046315	MYB
XP_010923245.1	LOC105046375	MYB
XP_010923441.1	LOC105046527	MYB
XP_010923838.1	LOC105046813	MYB
XP_010923867.1	LOC105046829	MYB
XP_010924104.1	LOC105047026	MYB
