TF_ID	Gene_ID	Family
ORGLA04G0153500.1	ORGLA04G0153500	MYB
ORGLA04G0158700.1	ORGLA04G0158700	MYB
ORGLA04G0168700.1	ORGLA04G0168700	MYB
ORGLA04G0169000.1	ORGLA04G0169000	MYB
ORGLA04G0178400.1	ORGLA04G0178400	MYB
ORGLA04G0201500.1	ORGLA04G0201500	MYB
ORGLA04G0202400.1	ORGLA04G0202400	MYB
ORGLA05G0022200.1	ORGLA05G0022200	MYB
ORGLA05G0025500.1	ORGLA05G0025500	MYB
ORGLA05G0109400.1	ORGLA05G0109400	MYB
ORGLA05G0157600.1	ORGLA05G0157600	MYB
ORGLA05G0157700.1	ORGLA05G0157700	MYB
ORGLA05G0161500.1	ORGLA05G0161500	MYB
ORGLA05G0166300.1	ORGLA05G0166300	MYB
ORGLA05G0210500.1	ORGLA05G0210500	MYB
ORGLA05G0216200.1	ORGLA05G0216200	MYB
ORGLA06G0038500.1	ORGLA06G0038500	MYB
ORGLA06G0059500.1	ORGLA06G0059500	MYB
ORGLA06G0073000.1	ORGLA06G0073000	MYB
ORGLA06G0093500.1	ORGLA06G0093500	MYB
ORGLA06G0093600.1	ORGLA06G0093600	MYB
ORGLA06G0168900.1	ORGLA06G0168900	MYB
ORGLA06G0184100.1	ORGLA06G0184100	MYB
ORGLA07G0021600.1	ORGLA07G0021600	MYB
ORGLA07G0062800.1	ORGLA07G0062800	MYB
ORGLA07G0073600.1	ORGLA07G0073600	MYB
ORGLA07G0124200.1	ORGLA07G0124200	MYB
ORGLA07G0148800.1	ORGLA07G0148800	MYB
ORGLA07G0179200.1	ORGLA07G0179200	MYB
ORGLA07G0180600.1	ORGLA07G0180600	MYB
ORGLA07G0213800.1	ORGLA07G0213800	MYB
ORGLA07G0264800.1	ORGLA07G0264800	MYB
ORGLA08G0023900.1	ORGLA08G0023900	MYB
ORGLA08G0066000.1	ORGLA08G0066000	MYB
ORGLA08G0134400.1	ORGLA08G0134400	MYB
ORGLA08G0137800.1	ORGLA08G0137800	MYB
ORGLA08G0138700.1	ORGLA08G0138700	MYB
ORGLA08G0145900.1	ORGLA08G0145900	MYB
ORGLA08G0162300.1	ORGLA08G0162300	MYB
ORGLA08G0216900.1	ORGLA08G0216900	MYB
ORGLA08G0217800.1	ORGLA08G0217800	MYB
ORGLA09G0002900.1	ORGLA09G0002900	MYB
ORGLA09G0071400.1	ORGLA09G0071400	MYB
ORGLA09G0083700.1	ORGLA09G0083700	MYB
ORGLA09G0137500.1	ORGLA09G0137500	MYB
ORGLA09G0141200.1	ORGLA09G0141200	MYB
ORGLA09G0168800.1	ORGLA09G0168800	MYB
ORGLA09G0181800.1	ORGLA09G0181800	MYB
ORGLA10G0057400.1	ORGLA10G0057400	MYB
ORGLA10G0151700.1	ORGLA10G0151700	MYB
ORGLA11G0047500.1	ORGLA11G0047500	MYB
ORGLA11G0056700.1	ORGLA11G0056700	MYB
ORGLA11G0142700.1	ORGLA11G0142700	MYB
ORGLA11G0187400.1	ORGLA11G0187400	MYB
ORGLA12G0012300.1	ORGLA12G0012300	MYB
ORGLA12G0042300.1	ORGLA12G0042300	MYB
ORGLA12G0042500.1	ORGLA12G0042500	MYB
ORGLA12G0066300.1	ORGLA12G0066300	MYB
ORGLA12G0120900.1	ORGLA12G0120900	MYB
ORGLA12G0140200.1	ORGLA12G0140200	MYB
ORGLA12G0141600.1	ORGLA12G0141600	MYB
ORGLA12G0144700.1	ORGLA12G0144700	MYB
ORGLA12G0206100.1	ORGLA12G0206100	MYB
ORGLA01G0032300.1	ORGLA01G0032300	MYB_related
ORGLA01G0040600.1	ORGLA01G0040600	MYB_related
ORGLA01G0053500.1	ORGLA01G0053500	MYB_related
ORGLA01G0055800.1	ORGLA01G0055800	MYB_related
ORGLA01G0057000.1	ORGLA01G0057000	MYB_related
ORGLA01G0071600.1	ORGLA01G0071600	MYB_related
ORGLA01G0168300.1	ORGLA01G0168300	MYB_related
ORGLA01G0174500.1	ORGLA01G0174500	MYB_related
ORGLA01G0184700.1	ORGLA01G0184700	MYB_related
ORGLA01G0208400.1	ORGLA01G0208400	MYB_related
ORGLA01G0233700.1	ORGLA01G0233700	MYB_related
ORGLA02G0106200.1	ORGLA02G0106200	MYB_related
ORGLA02G0154300.1	ORGLA02G0154300	MYB_related
ORGLA02G0172900.1	ORGLA02G0172900	MYB_related
ORGLA02G0218900.1	ORGLA02G0218900	MYB_related
ORGLA02G0219000.1	ORGLA02G0219000	MYB_related
ORGLA02G0240100.1	ORGLA02G0240100	MYB_related
ORGLA02G0242600.1	ORGLA02G0242600	MYB_related
ORGLA02G0253100.1	ORGLA02G0253100	MYB_related
ORGLA02G0298600.1	ORGLA02G0298600	MYB_related
ORGLA03G0096900.1	ORGLA03G0096900	MYB_related
ORGLA03G0104200.1	ORGLA03G0104200	MYB_related
ORGLA03G0143400.1	ORGLA03G0143400	MYB_related
ORGLA03G0176000.1	ORGLA03G0176000	MYB_related
ORGLA03G0204400.1	ORGLA03G0204400	MYB_related
ORGLA03G0313500.1	ORGLA03G0313500	MYB_related
ORGLA03G0370300.1	ORGLA03G0370300	MYB_related
ORGLA03G0372200.1	ORGLA03G0372200	MYB_related
ORGLA03G0384400.1	ORGLA03G0384400	MYB_related
ORGLA03G0402100.1	ORGLA03G0402100	MYB_related
ORGLA03G0408400.1	ORGLA03G0408400	MYB_related
ORGLA04G0036000.1	ORGLA04G0036000	MYB_related
ORGLA04G0258700.1	ORGLA04G0258700	MYB_related
ORGLA05G0011100.1	ORGLA05G0011100	MYB_related
ORGLA05G0018900.1	ORGLA05G0018900	MYB_related
ORGLA05G0040500.1	ORGLA05G0040500	MYB_related
ORGLA05G0055700.1	ORGLA05G0055700	MYB_related
ORGLA05G0183100.1	ORGLA05G0183100	MYB_related
ORGLA05G0226000.1	ORGLA05G0226000	MYB_related
ORGLA05G0226700.1	ORGLA05G0226700	MYB_related
ORGLA05G0226800.1	ORGLA05G0226800	MYB_related
ORGLA05G0234300.1	ORGLA05G0234300	MYB_related
ORGLA05G0234400.1	ORGLA05G0234400	MYB_related
ORGLA05G0241200.1	ORGLA05G0241200	MYB_related
ORGLA06G0003400.1	ORGLA06G0003400	MYB_related
ORGLA06G0044400.1	ORGLA06G0044400	MYB_related
ORGLA06G0044500.1	ORGLA06G0044500	MYB_related
ORGLA06G0089700.1	ORGLA06G0089700	MYB_related
ORGLA06G0093700.1	ORGLA06G0093700	MYB_related
ORGLA06G0110900.1	ORGLA06G0110900	MYB_related
ORGLA06G0204000.1	ORGLA06G0204000	MYB_related
ORGLA06G0243200.1	ORGLA06G0243200	MYB_related
ORGLA06G0287300.1	ORGLA06G0287300	MYB_related
ORGLA07G0107400.1	ORGLA07G0107400	MYB_related
ORGLA08G0021900.1	ORGLA08G0021900	MYB_related
ORGLA08G0023800.1	ORGLA08G0023800	MYB_related
ORGLA08G0028700.1	ORGLA08G0028700	MYB_related
ORGLA08G0029800.1	ORGLA08G0029800	MYB_related
ORGLA08G0177200.1	ORGLA08G0177200	MYB_related
ORGLA10G0101900.1	ORGLA10G0101900	MYB_related
ORGLA10G0136800.1	ORGLA10G0136800	MYB_related
ORGLA10G0137400.1	ORGLA10G0137400	MYB_related
ORGLA11G0120100.1	ORGLA11G0120100	MYB_related
ORGLA12G0159400.1	ORGLA12G0159400	MYB_related
