TF_ID	Gene_ID	Family
Peaxi162Scf00033g00121.1	Peaxi162Scf00033g00121	ERF
Peaxi162Scf00038g00833.1	Peaxi162Scf00038g00833	ERF
Peaxi162Scf00038g02229.1	Peaxi162Scf00038g02229	ERF
Peaxi162Scf00041g00061.1	Peaxi162Scf00041g00061	ERF
Peaxi162Scf00042g00041.1	Peaxi162Scf00042g00041	ERF
Peaxi162Scf00047g00524.1	Peaxi162Scf00047g00524	ERF
Peaxi162Scf00050g00086.1	Peaxi162Scf00050g00086	ERF
Peaxi162Scf00054g00211.1	Peaxi162Scf00054g00211	ERF
Peaxi162Scf00059g00101.1	Peaxi162Scf00059g00101	ERF
Peaxi162Scf00065g01120.1	Peaxi162Scf00065g01120	ERF
Peaxi162Scf00068g00172.1	Peaxi162Scf00068g00172	ERF
Peaxi162Scf00068g00224.1	Peaxi162Scf00068g00224	ERF
Peaxi162Scf00071g00172.1	Peaxi162Scf00071g00172	ERF
Peaxi162Scf00071g01051.1	Peaxi162Scf00071g01051	ERF
Peaxi162Scf00073g01424.1	Peaxi162Scf00073g01424	ERF
Peaxi162Scf00074g00101.1	Peaxi162Scf00074g00101	ERF
Peaxi162Scf00074g00125.1	Peaxi162Scf00074g00125	ERF
Peaxi162Scf00078g00038.1	Peaxi162Scf00078g00038	ERF
Peaxi162Scf00078g00042.1	Peaxi162Scf00078g00042	ERF
Peaxi162Scf00078g00043.1	Peaxi162Scf00078g00043	ERF
Peaxi162Scf00078g00181.1	Peaxi162Scf00078g00181	ERF
Peaxi162Scf00078g00195.1	Peaxi162Scf00078g00195	ERF
Peaxi162Scf00078g00211.1	Peaxi162Scf00078g00211	ERF
Peaxi162Scf00078g00231.1	Peaxi162Scf00078g00231	ERF
Peaxi162Scf00079g02119.1	Peaxi162Scf00079g02119	ERF
Peaxi162Scf00102g00814.1	Peaxi162Scf00102g00814	ERF
Peaxi162Scf00102g01420.1	Peaxi162Scf00102g01420	ERF
Peaxi162Scf00102g01713.1	Peaxi162Scf00102g01713	ERF
Peaxi162Scf00102g01717.1	Peaxi162Scf00102g01717	ERF
Peaxi162Scf00116g00022.1	Peaxi162Scf00116g00022	ERF
Peaxi162Scf00119g00067.1	Peaxi162Scf00119g00067	ERF
Peaxi162Scf00120g00012.1	Peaxi162Scf00120g00012	ERF
Peaxi162Scf00128g10022.1	Peaxi162Scf00128g10022	ERF
Peaxi162Scf00132g00057.1	Peaxi162Scf00132g00057	ERF
Peaxi162Scf00134g00033.1	Peaxi162Scf00134g00033	ERF
Peaxi162Scf00135g01433.1	Peaxi162Scf00135g01433	ERF
Peaxi162Scf00145g00045.1	Peaxi162Scf00145g00045	ERF
Peaxi162Scf00152g00009.1	Peaxi162Scf00152g00009	ERF
Peaxi162Scf00158g00052.1	Peaxi162Scf00158g00052	ERF
Peaxi162Scf00158g00061.1	Peaxi162Scf00158g00061	ERF
Peaxi162Scf00158g00067.1	Peaxi162Scf00158g00067	ERF
Peaxi162Scf00160g00148.1	Peaxi162Scf00160g00148	ERF
Peaxi162Scf00163g00011.1	Peaxi162Scf00163g00011	ERF
Peaxi162Scf00166g00107.1	Peaxi162Scf00166g00107	ERF
Peaxi162Scf00167g00082.1	Peaxi162Scf00167g00082	ERF
Peaxi162Scf00167g00083.1	Peaxi162Scf00167g00083	ERF
Peaxi162Scf00167g00084.1	Peaxi162Scf00167g00084	ERF
Peaxi162Scf00189g00141.1	Peaxi162Scf00189g00141	ERF
Peaxi162Scf00199g00056.1	Peaxi162Scf00199g00056	ERF
Peaxi162Scf00207g00144.1	Peaxi162Scf00207g00144	ERF
Peaxi162Scf00207g00528.1	Peaxi162Scf00207g00528	ERF
Peaxi162Scf00207g01542.1	Peaxi162Scf00207g01542	ERF
Peaxi162Scf00227g00048.1	Peaxi162Scf00227g00048	ERF
Peaxi162Scf00235g00064.1	Peaxi162Scf00235g00064	ERF
Peaxi162Scf00243g00102.1	Peaxi162Scf00243g00102	ERF
Peaxi162Scf00243g00124.1	Peaxi162Scf00243g00124	ERF
Peaxi162Scf00243g00151.1	Peaxi162Scf00243g00151	ERF
Peaxi162Scf00249g00718.1	Peaxi162Scf00249g00718	ERF
Peaxi162Scf00260g00062.1	Peaxi162Scf00260g00062	ERF
Peaxi162Scf00264g00088.1	Peaxi162Scf00264g00088	ERF
Peaxi162Scf00271g00053.1	Peaxi162Scf00271g00053	ERF
Peaxi162Scf00271g00057.1	Peaxi162Scf00271g00057	ERF
Peaxi162Scf00271g00061.1	Peaxi162Scf00271g00061	ERF
Peaxi162Scf00271g00062.1	Peaxi162Scf00271g00062	ERF
Peaxi162Scf00284g00033.1	Peaxi162Scf00284g00033	ERF
Peaxi162Scf00301g00122.1	Peaxi162Scf00301g00122	ERF
Peaxi162Scf00314g00628.1	Peaxi162Scf00314g00628	ERF
Peaxi162Scf00332g00212.1	Peaxi162Scf00332g00212	ERF
Peaxi162Scf00332g00325.1	Peaxi162Scf00332g00325	ERF
Peaxi162Scf00332g00746.1	Peaxi162Scf00332g00746	ERF
Peaxi162Scf00334g00123.1	Peaxi162Scf00334g00123	ERF
Peaxi162Scf00349g00034.1	Peaxi162Scf00349g00034	ERF
Peaxi162Scf00365g00043.1	Peaxi162Scf00365g00043	ERF
Peaxi162Scf00377g00087.1	Peaxi162Scf00377g00087	ERF
Peaxi162Scf00382g00043.1	Peaxi162Scf00382g00043	ERF
Peaxi162Scf00382g00051.1	Peaxi162Scf00382g00051	ERF
Peaxi162Scf00382g00052.1	Peaxi162Scf00382g00052	ERF
Peaxi162Scf00382g00056.1	Peaxi162Scf00382g00056	ERF
Peaxi162Scf00382g00511.1	Peaxi162Scf00382g00511	ERF
Peaxi162Scf00390g10026.1	Peaxi162Scf00390g10026	ERF
Peaxi162Scf00398g10011.1	Peaxi162Scf00398g10011	ERF
Peaxi162Scf00403g00041.1	Peaxi162Scf00403g00041	ERF
Peaxi162Scf00422g00012.1	Peaxi162Scf00422g00012	ERF
Peaxi162Scf00424g00042.1	Peaxi162Scf00424g00042	ERF
Peaxi162Scf00430g00311.1	Peaxi162Scf00430g00311	ERF
Peaxi162Scf00461g00112.1	Peaxi162Scf00461g00112	ERF
Peaxi162Scf00461g00116.1	Peaxi162Scf00461g00116	ERF
Peaxi162Scf00463g10017.1	Peaxi162Scf00463g10017	ERF
Peaxi162Scf00468g00052.1	Peaxi162Scf00468g00052	ERF
Peaxi162Scf00475g00053.1	Peaxi162Scf00475g00053	ERF
Peaxi162Scf00475g00061.1	Peaxi162Scf00475g00061	ERF
Peaxi162Scf00475g00064.1	Peaxi162Scf00475g00064	ERF
Peaxi162Scf00475g00071.1	Peaxi162Scf00475g00071	ERF
Peaxi162Scf00475g00077.1	Peaxi162Scf00475g00077	ERF
Peaxi162Scf00475g00712.1	Peaxi162Scf00475g00712	ERF
Peaxi162Scf00484g00001.1	Peaxi162Scf00484g00001	ERF
Peaxi162Scf00497g00041.1	Peaxi162Scf00497g00041	ERF
Peaxi162Scf00547g00042.1	Peaxi162Scf00547g00042	ERF
Peaxi162Scf00547g00104.1	Peaxi162Scf00547g00104	ERF
Peaxi162Scf00549g10014.1	Peaxi162Scf00549g10014	ERF
Peaxi162Scf00557g00051.1	Peaxi162Scf00557g00051	ERF
Peaxi162Scf00569g00053.1	Peaxi162Scf00569g00053	ERF
Peaxi162Scf00613g00021.1	Peaxi162Scf00613g00021	ERF
Peaxi162Scf00613g00022.1	Peaxi162Scf00613g00022	ERF
Peaxi162Scf00618g00058.1	Peaxi162Scf00618g00058	ERF
Peaxi162Scf00629g00021.1	Peaxi162Scf00629g00021	ERF
Peaxi162Scf00648g00024.1	Peaxi162Scf00648g00024	ERF
Peaxi162Scf00648g10013.1	Peaxi162Scf00648g10013	ERF
Peaxi162Scf00648g10016.1	Peaxi162Scf00648g10016	ERF
Peaxi162Scf00665g00022.1	Peaxi162Scf00665g00022	ERF
Peaxi162Scf00672g00031.1	Peaxi162Scf00672g00031	ERF
Peaxi162Scf00690g00052.1	Peaxi162Scf00690g00052	ERF
Peaxi162Scf00714g00620.1	Peaxi162Scf00714g00620	ERF
Peaxi162Scf00716g00032.1	Peaxi162Scf00716g00032	ERF
Peaxi162Scf00744g00036.1	Peaxi162Scf00744g00036	ERF
Peaxi162Scf00842g00021.1	Peaxi162Scf00842g00021	ERF
Peaxi162Scf00845g00023.1	Peaxi162Scf00845g00023	ERF
Peaxi162Scf00882g00021.1	Peaxi162Scf00882g00021	ERF
Peaxi162Scf00904g00035.1	Peaxi162Scf00904g00035	ERF
Peaxi162Scf00928g00112.1	Peaxi162Scf00928g00112	ERF
Peaxi162Scf00946g00053.1	Peaxi162Scf00946g00053	ERF
Peaxi162Scf00946g00063.1	Peaxi162Scf00946g00063	ERF
Peaxi162Scf01012g00013.1	Peaxi162Scf01012g00013	ERF
Peaxi162Scf01052g00017.1	Peaxi162Scf01052g00017	ERF
Peaxi162Scf01052g00024.1	Peaxi162Scf01052g00024	ERF
Peaxi162Scf01066g00013.1	Peaxi162Scf01066g00013	ERF
Peaxi162Scf01094g00002.1	Peaxi162Scf01094g00002	ERF
Peaxi162Scf01099g00011.1	Peaxi162Scf01099g00011	ERF
Peaxi162Scf01149g00023.1	Peaxi162Scf01149g00023	ERF
Peaxi162Scf01167g00015.1	Peaxi162Scf01167g00015	ERF
Peaxi162Scf01184g00142.1	Peaxi162Scf01184g00142	ERF
Peaxi162Scf01204g00015.1	Peaxi162Scf01204g00015	ERF
Peaxi162Scf01269g00017.1	Peaxi162Scf01269g00017	ERF
Peaxi162Scf01294g00029.1	Peaxi162Scf01294g00029	ERF
Peaxi162Scf01294g00031.1	Peaxi162Scf01294g00031	ERF
Peaxi162Scf01333g10014.1	Peaxi162Scf01333g10014	ERF
Peaxi162Scf01353g00002.1	Peaxi162Scf01353g00002	ERF
Peaxi162Scf01487g00004.1	Peaxi162Scf01487g00004	ERF
Peaxi162Scf01553g00014.1	Peaxi162Scf01553g00014	ERF
Peaxi162Scf01560g00009.1	Peaxi162Scf01560g00009	ERF
Peaxi162Scf02133g00004.1	Peaxi162Scf02133g00004	ERF
Peaxi162Scf04031g00008.1	Peaxi162Scf04031g00008	ERF
Peaxi162Scf00000g00744.1	Peaxi162Scf00000g00744	DBB
Peaxi162Scf00016g00238.1	Peaxi162Scf00016g00238	DBB
Peaxi162Scf00064g00531.1	Peaxi162Scf00064g00531	DBB
Peaxi162Scf00083g01217.1	Peaxi162Scf00083g01217	DBB
Peaxi162Scf00111g01322.1	Peaxi162Scf00111g01322	DBB
Peaxi162Scf00126g00624.1	Peaxi162Scf00126g00624	DBB
Peaxi162Scf00180g00710.1	Peaxi162Scf00180g00710	DBB
Peaxi162Scf00287g00115.1	Peaxi162Scf00287g00115	DBB
Peaxi162Scf00007g01220.1	Peaxi162Scf00007g01220	CO-like
Peaxi162Scf00012g03214.1	Peaxi162Scf00012g03214	CO-like
Peaxi162Scf00015g00927.1	Peaxi162Scf00015g00927	CO-like
Peaxi162Scf00020g01929.1	Peaxi162Scf00020g01929	CO-like
Peaxi162Scf00045g01824.1	Peaxi162Scf00045g01824	CO-like
Peaxi162Scf00047g02226.1	Peaxi162Scf00047g02226	CO-like
Peaxi162Scf00067g01119.1	Peaxi162Scf00067g01119	CO-like
Peaxi162Scf00128g01749.1	Peaxi162Scf00128g01749	CO-like
Peaxi162Scf00359g00213.1	Peaxi162Scf00359g00213	CO-like
Peaxi162Scf00382g00067.1	Peaxi162Scf00382g00067	CO-like
Peaxi162Scf00416g00214.1	Peaxi162Scf00416g00214	CO-like
Peaxi162Scf00459g00510.1	Peaxi162Scf00459g00510	CO-like
Peaxi162Scf00581g00039.1	Peaxi162Scf00581g00039	CO-like
Peaxi162Scf00942g00122.1	Peaxi162Scf00942g00122	CO-like
Peaxi162Scf01346g00018.1	Peaxi162Scf01346g00018	CO-like
Peaxi162Scf00000g51014.1	Peaxi162Scf00000g51014	ARR-B
Peaxi162Scf00065g00519.1	Peaxi162Scf00065g00519	ARR-B
Peaxi162Scf00102g00116.1	Peaxi162Scf00102g00116	ARR-B
Peaxi162Scf00108g00420.1	Peaxi162Scf00108g00420	ARR-B
Peaxi162Scf00128g00723.1	Peaxi162Scf00128g00723	ARR-B
Peaxi162Scf00312g00089.1	Peaxi162Scf00312g00089	ARR-B
Peaxi162Scf00337g00718.1	Peaxi162Scf00337g00718	ARR-B
Peaxi162Scf00347g00627.1	Peaxi162Scf00347g00627	ARR-B
Peaxi162Scf00497g00086.1	Peaxi162Scf00497g00086	ARR-B
Peaxi162Scf00557g00071.1	Peaxi162Scf00557g00071	ARR-B
Peaxi162Scf00683g00033.1	Peaxi162Scf00683g00033	ARR-B
Peaxi162Scf00000g60665.1	Peaxi162Scf00000g60665	G2-like
Peaxi162Scf00003g00514.1	Peaxi162Scf00003g00514	G2-like
Peaxi162Scf00003g04333.1	Peaxi162Scf00003g04333	G2-like
Peaxi162Scf00006g00174.1	Peaxi162Scf00006g00174	G2-like
Peaxi162Scf00007g00016.1	Peaxi162Scf00007g00016	G2-like
Peaxi162Scf00008g00498.1	Peaxi162Scf00008g00498	G2-like
Peaxi162Scf00016g01526.1	Peaxi162Scf00016g01526	G2-like
Peaxi162Scf00021g00523.1	Peaxi162Scf00021g00523	G2-like
Peaxi162Scf00025g00312.1	Peaxi162Scf00025g00312	G2-like
Peaxi162Scf00045g00221.1	Peaxi162Scf00045g00221	G2-like
Peaxi162Scf00047g00522.1	Peaxi162Scf00047g00522	G2-like
Peaxi162Scf00047g02233.1	Peaxi162Scf00047g02233	G2-like
Peaxi162Scf00078g00177.1	Peaxi162Scf00078g00177	G2-like
Peaxi162Scf00096g00412.1	Peaxi162Scf00096g00412	G2-like
Peaxi162Scf00131g00096.1	Peaxi162Scf00131g00096	G2-like
Peaxi162Scf00141g01227.1	Peaxi162Scf00141g01227	G2-like
Peaxi162Scf00146g00006.1	Peaxi162Scf00146g00006	G2-like
Peaxi162Scf00146g00719.1	Peaxi162Scf00146g00719	G2-like
Peaxi162Scf00153g01211.1	Peaxi162Scf00153g01211	G2-like
Peaxi162Scf00154g00019.1	Peaxi162Scf00154g00019	G2-like
Peaxi162Scf00156g00915.1	Peaxi162Scf00156g00915	G2-like
Peaxi162Scf00170g00063.1	Peaxi162Scf00170g00063	G2-like
Peaxi162Scf00185g00095.1	Peaxi162Scf00185g00095	G2-like
Peaxi162Scf00185g01625.1	Peaxi162Scf00185g01625	G2-like
Peaxi162Scf00248g00125.1	Peaxi162Scf00248g00125	G2-like
Peaxi162Scf00258g00225.1	Peaxi162Scf00258g00225	G2-like
Peaxi162Scf00265g00015.1	Peaxi162Scf00265g00015	G2-like
Peaxi162Scf00284g00619.1	Peaxi162Scf00284g00619	G2-like
Peaxi162Scf00347g00712.1	Peaxi162Scf00347g00712	G2-like
Peaxi162Scf00373g00096.1	Peaxi162Scf00373g00096	G2-like
Peaxi162Scf00380g00618.1	Peaxi162Scf00380g00618	G2-like
Peaxi162Scf00404g00810.1	Peaxi162Scf00404g00810	G2-like
Peaxi162Scf00406g01119.1	Peaxi162Scf00406g01119	G2-like
Peaxi162Scf00408g00321.1	Peaxi162Scf00408g00321	G2-like
Peaxi162Scf00415g00079.1	Peaxi162Scf00415g00079	G2-like
Peaxi162Scf00424g00110.1	Peaxi162Scf00424g00110	G2-like
Peaxi162Scf00452g00240.1	Peaxi162Scf00452g00240	G2-like
Peaxi162Scf00469g00412.1	Peaxi162Scf00469g00412	G2-like
Peaxi162Scf00563g00527.1	Peaxi162Scf00563g00527	G2-like
Peaxi162Scf00652g00422.1	Peaxi162Scf00652g00422	G2-like
Peaxi162Scf00684g00572.1	Peaxi162Scf00684g00572	G2-like
Peaxi162Scf00705g00001.1	Peaxi162Scf00705g00001	G2-like
Peaxi162Scf00798g00318.1	Peaxi162Scf00798g00318	G2-like
Peaxi162Scf00845g00116.1	Peaxi162Scf00845g00116	G2-like
Peaxi162Scf00940g00110.1	Peaxi162Scf00940g00110	G2-like
Peaxi162Scf00984g00245.1	Peaxi162Scf00984g00245	G2-like
Peaxi162Scf00993g00033.1	Peaxi162Scf00993g00033	G2-like
Peaxi162Scf01132g00339.1	Peaxi162Scf01132g00339	G2-like
Peaxi162Scf01413g00006.1	Peaxi162Scf01413g00006	G2-like
Peaxi162Scf00013g00725.1	Peaxi162Scf00013g00725	MIKC_MADS
Peaxi162Scf00016g03458.1	Peaxi162Scf00016g03458	MIKC_MADS
Peaxi162Scf00017g03246.1	Peaxi162Scf00017g03246	MIKC_MADS
Peaxi162Scf00017g03265.1	Peaxi162Scf00017g03265	MIKC_MADS
Peaxi162Scf00020g02337.1	Peaxi162Scf00020g02337	MIKC_MADS
Peaxi162Scf00020g02338.1	Peaxi162Scf00020g02338	MIKC_MADS
Peaxi162Scf00021g00015.1	Peaxi162Scf00021g00015	MIKC_MADS
Peaxi162Scf00021g00117.1	Peaxi162Scf00021g00117	MIKC_MADS
Peaxi162Scf00022g00098.1	Peaxi162Scf00022g00098	MIKC_MADS
Peaxi162Scf00023g02913.1	Peaxi162Scf00023g02913	MIKC_MADS
Peaxi162Scf00066g00133.1	Peaxi162Scf00066g00133	MIKC_MADS
Peaxi162Scf00083g01812.1	Peaxi162Scf00083g01812	MIKC_MADS
Peaxi162Scf00089g00129.1	Peaxi162Scf00089g00129	MIKC_MADS
Peaxi162Scf00128g01417.1	Peaxi162Scf00128g01417	MIKC_MADS
Peaxi162Scf00130g00423.1	Peaxi162Scf00130g00423	MIKC_MADS
Peaxi162Scf00154g00516.1	Peaxi162Scf00154g00516	MIKC_MADS
Peaxi162Scf00175g00918.1	Peaxi162Scf00175g00918	MIKC_MADS
Peaxi162Scf00191g00114.1	Peaxi162Scf00191g00114	MIKC_MADS
Peaxi162Scf00269g01618.1	Peaxi162Scf00269g01618	MIKC_MADS
Peaxi162Scf00299g00717.1	Peaxi162Scf00299g00717	MIKC_MADS
Peaxi162Scf00365g00212.1	Peaxi162Scf00365g00212	MIKC_MADS
Peaxi162Scf00454g00519.1	Peaxi162Scf00454g00519	MIKC_MADS
Peaxi162Scf00481g00721.1	Peaxi162Scf00481g00721	MIKC_MADS
Peaxi162Scf00591g00074.1	Peaxi162Scf00591g00074	MIKC_MADS
Peaxi162Scf00620g00624.1	Peaxi162Scf00620g00624	MIKC_MADS
Peaxi162Scf00688g00218.1	Peaxi162Scf00688g00218	MIKC_MADS
Peaxi162Scf00688g00335.1	Peaxi162Scf00688g00335	MIKC_MADS
Peaxi162Scf00703g00011.1	Peaxi162Scf00703g00011	MIKC_MADS
Peaxi162Scf00848g00319.1	Peaxi162Scf00848g00319	MIKC_MADS
Peaxi162Scf00922g00026.1	Peaxi162Scf00922g00026	MIKC_MADS
Peaxi162Scf01084g00119.1	Peaxi162Scf01084g00119	MIKC_MADS
Peaxi162Scf01108g00332.1	Peaxi162Scf01108g00332	MIKC_MADS
Peaxi162Scf01294g00240.1	Peaxi162Scf01294g00240	MIKC_MADS
Peaxi162Scf00003g00305.1	Peaxi162Scf00003g00305	M-type_MADS
Peaxi162Scf00003g02825.1	Peaxi162Scf00003g02825	M-type_MADS
Peaxi162Scf00006g00057.1	Peaxi162Scf00006g00057	M-type_MADS
Peaxi162Scf00006g00075.1	Peaxi162Scf00006g00075	M-type_MADS
Peaxi162Scf00006g00718.1	Peaxi162Scf00006g00718	M-type_MADS
Peaxi162Scf00007g01333.1	Peaxi162Scf00007g01333	M-type_MADS
Peaxi162Scf00008g00273.1	Peaxi162Scf00008g00273	M-type_MADS
Peaxi162Scf00008g01613.1	Peaxi162Scf00008g01613	M-type_MADS
Peaxi162Scf00011g00077.1	Peaxi162Scf00011g00077	M-type_MADS
Peaxi162Scf00011g00124.1	Peaxi162Scf00011g00124	M-type_MADS
Peaxi162Scf00016g00324.1	Peaxi162Scf00016g00324	M-type_MADS
Peaxi162Scf00016g03250.1	Peaxi162Scf00016g03250	M-type_MADS
Peaxi162Scf00016g03251.1	Peaxi162Scf00016g03251	M-type_MADS
Peaxi162Scf00016g03256.1	Peaxi162Scf00016g03256	M-type_MADS
Peaxi162Scf00020g00124.1	Peaxi162Scf00020g00124	M-type_MADS
Peaxi162Scf00021g00010.1	Peaxi162Scf00021g00010	M-type_MADS
Peaxi162Scf00023g00289.1	Peaxi162Scf00023g00289	M-type_MADS
Peaxi162Scf00023g02534.1	Peaxi162Scf00023g02534	M-type_MADS
Peaxi162Scf00047g02018.1	Peaxi162Scf00047g02018	M-type_MADS
Peaxi162Scf00054g01813.1	Peaxi162Scf00054g01813	M-type_MADS
Peaxi162Scf00061g00181.1	Peaxi162Scf00061g00181	M-type_MADS
Peaxi162Scf00071g10117.1	Peaxi162Scf00071g10117	M-type_MADS
Peaxi162Scf00076g01010.1	Peaxi162Scf00076g01010	M-type_MADS
Peaxi162Scf00081g00007.1	Peaxi162Scf00081g00007	M-type_MADS
Peaxi162Scf00096g00151.1	Peaxi162Scf00096g00151	M-type_MADS
Peaxi162Scf00096g00154.1	Peaxi162Scf00096g00154	M-type_MADS
Peaxi162Scf00100g00104.1	Peaxi162Scf00100g00104	M-type_MADS
Peaxi162Scf00104g00101.1	Peaxi162Scf00104g00101	M-type_MADS
Peaxi162Scf00104g00131.1	Peaxi162Scf00104g00131	M-type_MADS
Peaxi162Scf00104g00132.1	Peaxi162Scf00104g00132	M-type_MADS
Peaxi162Scf00104g00193.1	Peaxi162Scf00104g00193	M-type_MADS
Peaxi162Scf00104g01011.1	Peaxi162Scf00104g01011	M-type_MADS
Peaxi162Scf00109g00139.1	Peaxi162Scf00109g00139	M-type_MADS
Peaxi162Scf00118g01710.1	Peaxi162Scf00118g01710	M-type_MADS
Peaxi162Scf00122g02012.1	Peaxi162Scf00122g02012	M-type_MADS
Peaxi162Scf00126g00911.1	Peaxi162Scf00126g00911	M-type_MADS
Peaxi162Scf00128g01411.1	Peaxi162Scf00128g01411	M-type_MADS
Peaxi162Scf00129g00103.1	Peaxi162Scf00129g00103	M-type_MADS
Peaxi162Scf00152g00632.1	Peaxi162Scf00152g00632	M-type_MADS
Peaxi162Scf00155g00103.1	Peaxi162Scf00155g00103	M-type_MADS
Peaxi162Scf00194g00005.1	Peaxi162Scf00194g00005	M-type_MADS
Peaxi162Scf00204g00167.1	Peaxi162Scf00204g00167	M-type_MADS
Peaxi162Scf00216g00094.1	Peaxi162Scf00216g00094	M-type_MADS
Peaxi162Scf00222g00415.1	Peaxi162Scf00222g00415	M-type_MADS
Peaxi162Scf00222g00424.1	Peaxi162Scf00222g00424	M-type_MADS
Peaxi162Scf00225g00021.1	Peaxi162Scf00225g00021	M-type_MADS
Peaxi162Scf00225g00024.1	Peaxi162Scf00225g00024	M-type_MADS
Peaxi162Scf00249g00064.1	Peaxi162Scf00249g00064	M-type_MADS
Peaxi162Scf00271g00075.1	Peaxi162Scf00271g00075	M-type_MADS
Peaxi162Scf00272g00226.1	Peaxi162Scf00272g00226	M-type_MADS
Peaxi162Scf00274g00002.1	Peaxi162Scf00274g00002	M-type_MADS
Peaxi162Scf00274g00457.1	Peaxi162Scf00274g00457	M-type_MADS
Peaxi162Scf00276g00115.1	Peaxi162Scf00276g00115	M-type_MADS
Peaxi162Scf00276g00118.1	Peaxi162Scf00276g00118	M-type_MADS
Peaxi162Scf00307g00011.1	Peaxi162Scf00307g00011	M-type_MADS
Peaxi162Scf00332g10015.1	Peaxi162Scf00332g10015	M-type_MADS
Peaxi162Scf00369g00132.1	Peaxi162Scf00369g00132	M-type_MADS
Peaxi162Scf00370g00071.1	Peaxi162Scf00370g00071	M-type_MADS
Peaxi162Scf00382g00087.1	Peaxi162Scf00382g00087	M-type_MADS
Peaxi162Scf00394g00022.1	Peaxi162Scf00394g00022	M-type_MADS
Peaxi162Scf00413g00075.1	Peaxi162Scf00413g00075	M-type_MADS
Peaxi162Scf00440g00014.1	Peaxi162Scf00440g00014	M-type_MADS
Peaxi162Scf00449g00069.1	Peaxi162Scf00449g00069	M-type_MADS
Peaxi162Scf00487g00043.1	Peaxi162Scf00487g00043	M-type_MADS
Peaxi162Scf00518g00005.1	Peaxi162Scf00518g00005	M-type_MADS
Peaxi162Scf00518g00011.1	Peaxi162Scf00518g00011	M-type_MADS
Peaxi162Scf00538g00047.1	Peaxi162Scf00538g00047	M-type_MADS
Peaxi162Scf00553g00033.1	Peaxi162Scf00553g00033	M-type_MADS
Peaxi162Scf00593g00002.1	Peaxi162Scf00593g00002	M-type_MADS
Peaxi162Scf00611g00062.1	Peaxi162Scf00611g00062	M-type_MADS
Peaxi162Scf00611g00063.1	Peaxi162Scf00611g00063	M-type_MADS
Peaxi162Scf00611g00064.1	Peaxi162Scf00611g00064	M-type_MADS
Peaxi162Scf00611g00065.1	Peaxi162Scf00611g00065	M-type_MADS
Peaxi162Scf00611g00514.1	Peaxi162Scf00611g00514	M-type_MADS
Peaxi162Scf00611g00515.1	Peaxi162Scf00611g00515	M-type_MADS
Peaxi162Scf00617g00002.1	Peaxi162Scf00617g00002	M-type_MADS
Peaxi162Scf00617g00003.1	Peaxi162Scf00617g00003	M-type_MADS
Peaxi162Scf00617g00011.1	Peaxi162Scf00617g00011	M-type_MADS
Peaxi162Scf00617g00012.1	Peaxi162Scf00617g00012	M-type_MADS
Peaxi162Scf00658g00627.1	Peaxi162Scf00658g00627	M-type_MADS
Peaxi162Scf00683g00114.1	Peaxi162Scf00683g00114	M-type_MADS
Peaxi162Scf00803g00313.1	Peaxi162Scf00803g00313	M-type_MADS
Peaxi162Scf00803g00314.1	Peaxi162Scf00803g00314	M-type_MADS
Peaxi162Scf00894g00002.1	Peaxi162Scf00894g00002	M-type_MADS
Peaxi162Scf00920g00027.1	Peaxi162Scf00920g00027	M-type_MADS
Peaxi162Scf00943g00016.1	Peaxi162Scf00943g00016	M-type_MADS
Peaxi162Scf00943g00019.1	Peaxi162Scf00943g00019	M-type_MADS
Peaxi162Scf01013g00025.1	Peaxi162Scf01013g00025	M-type_MADS
Peaxi162Scf01110g00011.1	Peaxi162Scf01110g00011	M-type_MADS
Peaxi162Scf01178g00001.1	Peaxi162Scf01178g00001	M-type_MADS
Peaxi162Scf01193g00001.1	Peaxi162Scf01193g00001	M-type_MADS
Peaxi162Scf01312g00064.1	Peaxi162Scf01312g00064	M-type_MADS
Peaxi162Scf01553g00012.1	Peaxi162Scf01553g00012	M-type_MADS
Peaxi162Scf03110g00001.1	Peaxi162Scf03110g00001	M-type_MADS
Peaxi162Scf29147g00002.1	Peaxi162Scf29147g00002	M-type_MADS
Peaxi162Scf00021g01317.1	Peaxi162Scf00021g01317	GRF
Peaxi162Scf00045g00455.1	Peaxi162Scf00045g00455	GRF
Peaxi162Scf00068g00018.1	Peaxi162Scf00068g00018	GRF
Peaxi162Scf00074g00155.1	Peaxi162Scf00074g00155	GRF
Peaxi162Scf00127g00057.1	Peaxi162Scf00127g00057	GRF
Peaxi162Scf00163g00419.1	Peaxi162Scf00163g00419	GRF
Peaxi162Scf00300g00828.1	Peaxi162Scf00300g00828	GRF
Peaxi162Scf00340g00812.1	Peaxi162Scf00340g00812	GRF
Peaxi162Scf00548g00017.1	Peaxi162Scf00548g00017	GRF
Peaxi162Scf00620g00027.1	Peaxi162Scf00620g00027	GRF
Peaxi162Scf00724g00713.1	Peaxi162Scf00724g00713	GRF
Peaxi162Scf00004g00419.1	Peaxi162Scf00004g00419	HB-other
Peaxi162Scf00016g02512.1	Peaxi162Scf00016g02512	HB-other
Peaxi162Scf00027g00138.1	Peaxi162Scf00027g00138	HB-other
Peaxi162Scf00067g01812.1	Peaxi162Scf00067g01812	HB-other
Peaxi162Scf00073g01120.1	Peaxi162Scf00073g01120	HB-other
Peaxi162Scf00845g00120.1	Peaxi162Scf00845g00120	HB-other
