TF_ID	Gene_ID	Family
Zmw_sc06051.1.g00010.1	Zmw_sc06051.1.g00010.1	TALE
Zmw_sc02445.1.g00040.1	Zmw_sc02445.1.g00040.1	TALE
Zmw_sc03116.1.g00040.1	Zmw_sc03116.1.g00040.1	TALE
Zmw_sc02819.1.g00100.1	Zmw_sc02819.1.g00100.1	TALE
Zmw_sc02487.1.g00120.1	Zmw_sc02487.1.g00120.1	TALE
Zmw_sc04057.1.g00030.1	Zmw_sc04057.1.g00030.1	TALE
Zmw_sc02966.1.g00090.1	Zmw_sc02966.1.g00090.1	TALE
Zmw_sc01976.1.g00160.1	Zmw_sc01976.1.g00160.1	TALE
Zmw_sc02250.1.g00100.1	Zmw_sc02250.1.g00100.1	TALE
Zmw_sc01653.1.g00200.1	Zmw_sc01653.1.g00200.1	TALE
Zmw_sc01269.1.g00140.1	Zmw_sc01269.1.g00140.1	TALE
Zmw_sc05568.1.g00020.1	Zmw_sc05568.1.g00020.1	TALE
Zmw_sc00094.1.g00150.1	Zmw_sc00094.1.g00150.1	TALE
Zmw_sc06283.1.g00040.1	Zmw_sc06283.1.g00040.1	TALE
Zmw_sc02849.1.g00080.1	Zmw_sc02849.1.g00080.1	TALE
Zmw_sc05322.1.g00050.1	Zmw_sc05322.1.g00050.1	TALE
Zmw_sc06291.1.g00010.1	Zmw_sc06291.1.g00010.1	TALE
Zmw_sc04561.1.g00020.1	Zmw_sc04561.1.g00020.1	TALE
Zmw_sc05312.1.g00050.1	Zmw_sc05312.1.g00050.1	TALE
Zmw_sc01681.1.g00090.1	Zmw_sc01681.1.g00090.1	HD-ZIP
Zmw_sc01733.1.g00140.1	Zmw_sc01733.1.g00140.1	HD-ZIP
Zmw_sc06690.1.g00030.1	Zmw_sc06690.1.g00030.1	HD-ZIP
Zmw_sc00591.1.g00070.1	Zmw_sc00591.1.g00070.1	HD-ZIP
Zmw_sc00136.1.g00310.1	Zmw_sc00136.1.g00310.1	HD-ZIP
Zmw_sc01577.1.g00110.1	Zmw_sc01577.1.g00110.1	HD-ZIP
Zmw_sc06562.1.g00040.1	Zmw_sc06562.1.g00040.1	HD-ZIP
Zmw_sc00950.1.g00170.1	Zmw_sc00950.1.g00170.1	HD-ZIP
Zmw_sc02141.1.g00100.1	Zmw_sc02141.1.g00100.1	HD-ZIP
Zmw_sc00296.1.g00490.1	Zmw_sc00296.1.g00490.1	HD-ZIP
Zmw_sc02739.1.g00150.1	Zmw_sc02739.1.g00150.1	HD-ZIP
Zmw_sc00963.1.g00120.1	Zmw_sc00963.1.g00120.1	HD-ZIP
Zmw_sc00062.1.g00470.1	Zmw_sc00062.1.g00470.1	HD-ZIP
Zmw_sc00508.1.g00220.1	Zmw_sc00508.1.g00220.1	HD-ZIP
Zmw_sc02759.1.g00170.1	Zmw_sc02759.1.g00170.1	HD-ZIP
Zmw_sc03530.1.g00010.1	Zmw_sc03530.1.g00010.1	HD-ZIP
Zmw_sc01408.1.g00140.1	Zmw_sc01408.1.g00140.1	HD-ZIP
Zmw_sc01228.1.g00070.1	Zmw_sc01228.1.g00070.1	HD-ZIP
Zmw_sc00911.1.g00130.1	Zmw_sc00911.1.g00130.1	HD-ZIP
Zmw_sc02299.1.g00130.1	Zmw_sc02299.1.g00130.1	HD-ZIP
Zmw_sc00389.1.g00130.1	Zmw_sc00389.1.g00130.1	HD-ZIP
Zmw_sc03085.1.g00040.1	Zmw_sc03085.1.g00040.1	HD-ZIP
Zmw_sc03489.1.g00080.1	Zmw_sc03489.1.g00080.1	HD-ZIP
Zmw_sc00561.1.g00160.1	Zmw_sc00561.1.g00160.1	HD-ZIP
Zmw_sc01274.1.g00100.1	Zmw_sc01274.1.g00100.1	HD-ZIP
Zmw_sc01004.1.g00110.1	Zmw_sc01004.1.g00110.1	HD-ZIP
Zmw_sc01514.1.g00070.1	Zmw_sc01514.1.g00070.1	HD-ZIP
Zmw_sc04848.1.g00060.1	Zmw_sc04848.1.g00060.1	HD-ZIP
Zmw_sc03183.1.g00010.1	Zmw_sc03183.1.g00010.1	HD-ZIP
Zmw_sc00213.1.g00080.1	Zmw_sc00213.1.g00080.1	HD-ZIP
Zmw_sc01627.1.g00040.1	Zmw_sc01627.1.g00040.1	HD-ZIP
Zmw_sc02219.1.g00180.1	Zmw_sc02219.1.g00180.1	HD-ZIP
Zmw_sc05084.1.g00020.1	Zmw_sc05084.1.g00020.1	HD-ZIP
Zmw_sc01266.1.g00300.1	Zmw_sc01266.1.g00300.1	HD-ZIP
Zmw_sc00124.1.g00300.1	Zmw_sc00124.1.g00300.1	HD-ZIP
Zmw_sc03086.1.g00110.1	Zmw_sc03086.1.g00110.1	HD-ZIP
Zmw_sc04848.1.g00030.1	Zmw_sc04848.1.g00030.1	HD-ZIP
Zmw_sc04581.1.g00030.1	Zmw_sc04581.1.g00030.1	HD-ZIP
Zmw_sc02186.1.g00030.1	Zmw_sc02186.1.g00030.1	HD-ZIP
Zmw_sc00670.1.g00030.1	Zmw_sc00670.1.g00030.1	HD-ZIP
Zmw_sc02891.1.g00040.1	Zmw_sc02891.1.g00040.1	HD-ZIP
Zmw_sc05273.1.g00020.1	Zmw_sc05273.1.g00020.1	HD-ZIP
Zmw_sc03253.1.g00070.1	Zmw_sc03253.1.g00070.1	HD-ZIP
Zmw_sc00154.1.g00490.1	Zmw_sc00154.1.g00490.1	HD-ZIP
Zmw_sc00172.1.g00060.1	Zmw_sc00172.1.g00060.1	HD-ZIP
Zmw_sc02087.1.g00150.1	Zmw_sc02087.1.g00150.1	HD-ZIP
Zmw_sc03641.1.g00050.1	Zmw_sc03641.1.g00050.1	HD-ZIP
Zmw_sc03303.1.g00060.1	Zmw_sc03303.1.g00060.1	HD-ZIP
Zmw_sc05101.1.g00050.1	Zmw_sc05101.1.g00050.1	HD-ZIP
Zmw_sc00725.1.g00040.1	Zmw_sc00725.1.g00040.1	HD-ZIP
Zmw_sc03294.1.g00080.1	Zmw_sc03294.1.g00080.1	HD-ZIP
Zmw_sc00137.1.g00240.1	Zmw_sc00137.1.g00240.1	HD-ZIP
Zmw_sc00064.1.g00250.1	Zmw_sc00064.1.g00250.1	HD-ZIP
Zmw_sc05278.1.g00010.1	Zmw_sc05278.1.g00010.1	HD-ZIP
Zmw_sc00430.1.g00390.1	Zmw_sc00430.1.g00390.1	HD-ZIP
Zmw_sc00551.1.g00390.1	Zmw_sc00551.1.g00390.1	HD-ZIP
Zmw_sc01608.1.g00080.1	Zmw_sc01608.1.g00080.1	HD-ZIP
Zmw_sc04269.1.g00060.1	Zmw_sc04269.1.g00060.1	HD-ZIP
Zmw_sc02633.1.g00060.1	Zmw_sc02633.1.g00060.1	HD-ZIP
Zmw_sc03232.1.g00050.1	Zmw_sc03232.1.g00050.1	HD-ZIP
Zmw_sc02918.1.g00160.1	Zmw_sc02918.1.g00160.1	HD-ZIP
Zmw_sc02219.1.g00130.1	Zmw_sc02219.1.g00130.1	HD-ZIP
Zmw_sc01857.1.g00180.1	Zmw_sc01857.1.g00180.1	HD-ZIP
Zmw_sc00107.1.g00160.1	Zmw_sc00107.1.g00160.1	HD-ZIP
Zmw_sc01596.1.g00280.1	Zmw_sc01596.1.g00280.1	HD-ZIP
Zmw_sc02674.1.g00050.1	Zmw_sc02674.1.g00050.1	HD-ZIP
Zmw_sc01111.1.g00030.1	Zmw_sc01111.1.g00030.1	HD-ZIP
Zmw_sc01170.1.g00210.1	Zmw_sc01170.1.g00210.1	HD-ZIP
Zmw_sc05132.1.g00010.1	Zmw_sc05132.1.g00010.1	HD-ZIP
Zmw_sc00423.1.g00150.1	Zmw_sc00423.1.g00150.1	HD-ZIP
Zmw_sc01805.1.g00230.1	Zmw_sc01805.1.g00230.1	HD-ZIP
Zmw_sc04905.1.g00030.1	Zmw_sc04905.1.g00030.1	HD-ZIP
Zmw_sc03012.1.g00110.1	Zmw_sc03012.1.g00110.1	HD-ZIP
Zmw_sc03668.1.g00100.1	Zmw_sc03668.1.g00100.1	HD-ZIP
Zmw_sc03877.1.g00080.1	Zmw_sc03877.1.g00080.1	HD-ZIP
Zmw_sc03202.1.g00130.1	Zmw_sc03202.1.g00130.1	HD-ZIP
Zmw_sc03290.1.g00150.1	Zmw_sc03290.1.g00150.1	HD-ZIP
Zmw_sc01720.1.g00010.1	Zmw_sc01720.1.g00010.1	HD-ZIP
Zmw_sc01070.1.g00090.1	Zmw_sc01070.1.g00090.1	HD-ZIP
Zmw_sc00970.1.g00030.1	Zmw_sc00970.1.g00030.1	HD-ZIP
Zmw_sc01702.1.g00130.1	Zmw_sc01702.1.g00130.1	HD-ZIP
Zmw_sc02184.1.g00180.1	Zmw_sc02184.1.g00180.1	HD-ZIP
Zmw_sc00942.1.g00260.1	Zmw_sc00942.1.g00260.1	HD-ZIP
Zmw_sc01058.1.g00130.1	Zmw_sc01058.1.g00130.1	HD-ZIP
Zmw_sc01775.1.g00020.1	Zmw_sc01775.1.g00020.1	TALE
Zmw_sc04244.1.g00110.1	Zmw_sc04244.1.g00110.1	TALE
Zmw_sc00749.1.g00220.1	Zmw_sc00749.1.g00220.1	TALE
Zmw_sc02209.1.g00120.1	Zmw_sc02209.1.g00120.1	TALE
Zmw_sc00187.1.g00380.1	Zmw_sc00187.1.g00380.1	TALE
Zmw_sc01635.1.g00130.1	Zmw_sc01635.1.g00130.1	TALE
Zmw_sc05718.1.g00040.1	Zmw_sc05718.1.g00040.1	TALE
Zmw_sc03418.1.g00010.1	Zmw_sc03418.1.g00010.1	TALE
Zmw_sc00248.1.g00010.1	Zmw_sc00248.1.g00010.1	TALE
Zmw_sc00106.1.g00340.1	Zmw_sc00106.1.g00340.1	TALE
Zmw_sc01010.1.g00020.1	Zmw_sc01010.1.g00020.1	TALE
Zmw_sc00626.1.g00260.1	Zmw_sc00626.1.g00260.1	TALE
Zmw_sc04225.1.g00040.1	Zmw_sc04225.1.g00040.1	TALE
Zmw_sc00860.1.g00140.1	Zmw_sc00860.1.g00140.1	TALE
Zmw_sc00018.1.g00710.1	Zmw_sc00018.1.g00710.1	TALE
Zmw_sc05640.1.g00010.1	Zmw_sc05640.1.g00010.1	TALE
Zmw_sc01082.1.g00040.1	Zmw_sc01082.1.g00040.1	TALE
Zmw_sc00807.1.g00020.1	Zmw_sc00807.1.g00020.1	TALE
Zmw_sc00846.1.g00240.1	Zmw_sc00846.1.g00240.1	TALE
Zmw_sc04757.1.g00060.1	Zmw_sc04757.1.g00060.1	TALE
Zmw_sc03505.1.g00020.1	Zmw_sc03505.1.g00020.1	TALE
Zmw_sc01653.1.g00270.1	Zmw_sc01653.1.g00270.1	TALE
Zmw_sc02250.1.g00030.1	Zmw_sc02250.1.g00030.1	TALE
Zmw_sc01756.1.g00180.1	Zmw_sc01756.1.g00180.1	HD-ZIP
Zmw_sc01747.1.g00060.1	Zmw_sc01747.1.g00060.1	HD-ZIP
Zmw_sc01534.1.g00070.1	Zmw_sc01534.1.g00070.1	HD-ZIP
Zmw_sc02178.1.g00030.1	Zmw_sc02178.1.g00030.1	HD-ZIP
Zmw_sc00804.1.g00030.1	Zmw_sc00804.1.g00030.1	HD-ZIP
Zmw_sc03149.1.g00110.1	Zmw_sc03149.1.g00110.1	HD-ZIP
Zmw_sc00616.1.g00080.1	Zmw_sc00616.1.g00080.1	HD-ZIP
Zmw_sc01057.1.g00020.1	Zmw_sc01057.1.g00020.1	HD-ZIP
Zmw_sc05542.1.g00030.1	Zmw_sc05542.1.g00030.1	HD-ZIP
Zmw_sc00433.1.g00450.1	Zmw_sc00433.1.g00450.1	HD-ZIP
Zmw_sc01250.1.g00160.1	Zmw_sc01250.1.g00160.1	HD-ZIP
Zmw_sc01742.1.g00130.1	Zmw_sc01742.1.g00130.1	HD-ZIP
Zmw_sc03760.1.g00020.1	Zmw_sc03760.1.g00020.1	HD-ZIP
Zmw_sc02469.1.g00170.1	Zmw_sc02469.1.g00170.1	HD-ZIP
Zmw_sc06747.1.g00060.1	Zmw_sc06747.1.g00060.1	HD-ZIP
Zmw_sc04272.1.g00050.1	Zmw_sc04272.1.g00050.1	HD-ZIP
Zmw_sc01275.1.g00180.1	Zmw_sc01275.1.g00180.1	HD-ZIP
Zmw_sc01376.1.g00070.1	Zmw_sc01376.1.g00070.1	HD-ZIP
Zmw_sc01434.1.g00190.1	Zmw_sc01434.1.g00190.1	HD-ZIP
Zmw_sc00801.1.g00170.1	Zmw_sc00801.1.g00170.1	HD-ZIP
Zmw_sc01946.1.g00030.1	Zmw_sc01946.1.g00030.1	HD-ZIP
Zmw_sc03579.1.g00060.1	Zmw_sc03579.1.g00060.1	HD-ZIP
Zmw_sc00890.1.g00320.1	Zmw_sc00890.1.g00320.1	HD-ZIP
Zmw_sc00918.1.g00100.1	Zmw_sc00918.1.g00100.1	HD-ZIP
Zmw_sc02695.1.g00190.1	Zmw_sc02695.1.g00190.1	HD-ZIP
Zmw_sc01080.1.g00180.1	Zmw_sc01080.1.g00180.1	HD-ZIP
Zmw_sc02585.1.g00060.1	Zmw_sc02585.1.g00060.1	HD-ZIP
Zmw_sc06757.1.g00010.1	Zmw_sc06757.1.g00010.1	HD-ZIP
Zmw_sc01600.1.g00130.1	Zmw_sc01600.1.g00130.1	HD-ZIP
Zmw_sc05116.1.g00020.1	Zmw_sc05116.1.g00020.1	HD-ZIP
Zmw_sc02415.1.g00070.1	Zmw_sc02415.1.g00070.1	HD-ZIP
Zmw_sc01648.1.g00090.1	Zmw_sc01648.1.g00090.1	HD-ZIP
Zmw_sc10007.1.g00010.1	Zmw_sc10007.1.g00010.1	HD-ZIP
Zmw_sc00565.1.g00030.1	Zmw_sc00565.1.g00030.1	HD-ZIP
Zmw_sc00382.1.g00190.1	Zmw_sc00382.1.g00190.1	HD-ZIP
Zmw_sc05408.1.g00080.1	Zmw_sc05408.1.g00080.1	HD-ZIP
Zmw_sc03170.1.g00020.1	Zmw_sc03170.1.g00020.1	HD-ZIP
Zmw_sc00747.1.g00160.1	Zmw_sc00747.1.g00160.1	HB-PHD
Zmw_sc00014.1.g00270.1	Zmw_sc00014.1.g00270.1	C2H2
Zmw_sc00014.1.g00700.1	Zmw_sc00014.1.g00700.1	C2H2
Zmw_sc00033.1.g00040.1	Zmw_sc00033.1.g00040.1	C2H2
Zmw_sc00041.1.g00150.1	Zmw_sc00041.1.g00150.1	C2H2
Zmw_sc00060.1.g00620.1	Zmw_sc00060.1.g00620.1	C2H2
Zmw_sc00069.1.g00290.1	Zmw_sc00069.1.g00290.1	C2H2
Zmw_sc00075.1.g00030.1	Zmw_sc00075.1.g00030.1	C3H
Zmw_sc00078.1.g00360.1	Zmw_sc00078.1.g00360.1	C2H2
Zmw_sc00088.1.g00100.1	Zmw_sc00088.1.g00100.1	C3H
Zmw_sc00100.1.g00200.1	Zmw_sc00100.1.g00200.1	C3H
Zmw_sc00107.1.g00140.1	Zmw_sc00107.1.g00140.1	C2H2
Zmw_sc00108.1.g00270.1	Zmw_sc00108.1.g00270.1	C2H2
Zmw_sc00116.1.g00050.1	Zmw_sc00116.1.g00050.1	C3H
Zmw_sc00126.1.g00150.1	Zmw_sc00126.1.g00150.1	C2H2
Zmw_sc00132.1.g00550.1	Zmw_sc00132.1.g00550.1	C3H
Zmw_sc00142.1.g00320.1	Zmw_sc00142.1.g00320.1	C2H2
Zmw_sc00142.1.g00350.1	Zmw_sc00142.1.g00350.1	C2H2
Zmw_sc00142.1.g00370.1	Zmw_sc00142.1.g00370.1	C2H2
Zmw_sc00145.1.g00430.1	Zmw_sc00145.1.g00430.1	C2H2
Zmw_sc00148.1.g00010.1	Zmw_sc00148.1.g00010.1	C2H2
Zmw_sc00148.1.g00030.1	Zmw_sc00148.1.g00030.1	C2H2
Zmw_sc00148.1.g00040.1	Zmw_sc00148.1.g00040.1	C2H2
Zmw_sc00151.1.g00390.1	Zmw_sc00151.1.g00390.1	C2H2
Zmw_sc00159.1.g00230.1	Zmw_sc00159.1.g00230.1	C3H
Zmw_sc00165.1.g00140.1	Zmw_sc00165.1.g00140.1	C3H
Zmw_sc00175.1.g00130.1	Zmw_sc00175.1.g00130.1	C2H2
Zmw_sc00176.1.g00540.1	Zmw_sc00176.1.g00540.1	C2H2
Zmw_sc00200.1.g00240.1	Zmw_sc00200.1.g00240.1	C2H2
Zmw_sc00200.1.g00250.1	Zmw_sc00200.1.g00250.1	C2H2
Zmw_sc00220.1.g00120.1	Zmw_sc00220.1.g00120.1	C2H2
Zmw_sc00220.1.g00280.1	Zmw_sc00220.1.g00280.1	C2H2
Zmw_sc00235.1.g00270.1	Zmw_sc00235.1.g00270.1	C3H
Zmw_sc00259.1.g00400.1	Zmw_sc00259.1.g00400.1	C2H2
Zmw_sc00259.1.g00420.1	Zmw_sc00259.1.g00420.1	C2H2
Zmw_sc00277.1.g00150.1	Zmw_sc00277.1.g00150.1	C2H2
Zmw_sc00291.1.g00010.1	Zmw_sc00291.1.g00010.1	C2H2
Zmw_sc00309.1.g00120.1	Zmw_sc00309.1.g00120.1	C3H
Zmw_sc00321.1.g00120.1	Zmw_sc00321.1.g00120.1	C2H2
Zmw_sc00322.1.g00040.1	Zmw_sc00322.1.g00040.1	C2H2
Zmw_sc00322.1.g00050.1	Zmw_sc00322.1.g00050.1	C2H2
Zmw_sc00355.1.g00510.1	Zmw_sc00355.1.g00510.1	C3H
Zmw_sc00359.1.g00230.1	Zmw_sc00359.1.g00230.1	C3H
Zmw_sc00369.1.g00040.1	Zmw_sc00369.1.g00040.1	C2H2
Zmw_sc00369.1.g00310.1	Zmw_sc00369.1.g00310.1	C3H
Zmw_sc00382.1.g00370.1	Zmw_sc00382.1.g00370.1	C2H2
Zmw_sc00409.1.g00060.1	Zmw_sc00409.1.g00060.1	C2H2
Zmw_sc00423.1.g00230.1	Zmw_sc00423.1.g00230.1	C2H2
Zmw_sc00426.1.g00080.1	Zmw_sc00426.1.g00080.1	C3H
Zmw_sc00441.1.g00200.1	Zmw_sc00441.1.g00200.1	C2H2
Zmw_sc00446.1.g00430.1	Zmw_sc00446.1.g00430.1	C2H2
Zmw_sc00466.1.g00270.1	Zmw_sc00466.1.g00270.1	C3H
Zmw_sc00471.1.g00060.1	Zmw_sc00471.1.g00060.1	C3H
Zmw_sc00475.1.g00190.1	Zmw_sc00475.1.g00190.1	C2H2
Zmw_sc00475.1.g00200.1	Zmw_sc00475.1.g00200.1	C2H2
Zmw_sc00505.1.g00450.1	Zmw_sc00505.1.g00450.1	C2H2
Zmw_sc00532.1.g00310.1	Zmw_sc00532.1.g00310.1	C2H2
Zmw_sc00539.1.g00110.1	Zmw_sc00539.1.g00110.1	C2H2
Zmw_sc00548.1.g00250.1	Zmw_sc00548.1.g00250.1	C3H
Zmw_sc00555.1.g00070.1	Zmw_sc00555.1.g00070.1	C2H2
Zmw_sc00586.1.g00170.1	Zmw_sc00586.1.g00170.1	C3H
Zmw_sc00602.1.g00280.1	Zmw_sc00602.1.g00280.1	C2H2
Zmw_sc00618.1.g00390.1	Zmw_sc00618.1.g00390.1	C2H2
Zmw_sc00631.1.g00130.1	Zmw_sc00631.1.g00130.1	C2H2
Zmw_sc00644.1.g00030.1	Zmw_sc00644.1.g00030.1	C3H
Zmw_sc00650.1.g00230.1	Zmw_sc00650.1.g00230.1	C3H
Zmw_sc00657.1.g00020.1	Zmw_sc00657.1.g00020.1	C2H2
Zmw_sc00661.1.g00020.1	Zmw_sc00661.1.g00020.1	C2H2
Zmw_sc00689.1.g00090.1	Zmw_sc00689.1.g00090.1	C2H2
Zmw_sc00689.1.g00100.1	Zmw_sc00689.1.g00100.1	C2H2
Zmw_sc00690.1.g00160.1	Zmw_sc00690.1.g00160.1	C2H2
Zmw_sc00690.1.g00200.1	Zmw_sc00690.1.g00200.1	C2H2
Zmw_sc00696.1.g00030.1	Zmw_sc00696.1.g00030.1	C2H2
Zmw_sc00700.1.g00060.1	Zmw_sc00700.1.g00060.1	C2H2
Zmw_sc00700.1.g00380.1	Zmw_sc00700.1.g00380.1	C3H
Zmw_sc00714.1.g00130.1	Zmw_sc00714.1.g00130.1	C2H2
Zmw_sc00720.1.g00270.1	Zmw_sc00720.1.g00270.1	C3H
Zmw_sc00748.1.g00170.1	Zmw_sc00748.1.g00170.1	C3H
Zmw_sc00769.1.g00180.1	Zmw_sc00769.1.g00180.1	C3H
Zmw_sc00787.1.g00020.1	Zmw_sc00787.1.g00020.1	C3H
Zmw_sc00787.1.g00030.1	Zmw_sc00787.1.g00030.1	C3H
Zmw_sc00804.1.g00200.1	Zmw_sc00804.1.g00200.1	LSD
Zmw_sc00806.1.g00230.1	Zmw_sc00806.1.g00230.1	C2H2
Zmw_sc00819.1.g00060.1	Zmw_sc00819.1.g00060.1	C2H2
Zmw_sc00825.1.g00030.1	Zmw_sc00825.1.g00030.1	C2H2
Zmw_sc00845.1.g00060.1	Zmw_sc00845.1.g00060.1	C3H
Zmw_sc00848.1.g00120.1	Zmw_sc00848.1.g00120.1	C3H
Zmw_sc00850.1.g00130.1	Zmw_sc00850.1.g00130.1	C3H
Zmw_sc00850.1.g00150.1	Zmw_sc00850.1.g00150.1	C3H
Zmw_sc00850.1.g00160.1	Zmw_sc00850.1.g00160.1	C3H
Zmw_sc00855.1.g00050.1	Zmw_sc00855.1.g00050.1	C2H2
Zmw_sc00860.1.g00220.1	Zmw_sc00860.1.g00220.1	C3H
Zmw_sc00863.1.g00050.1	Zmw_sc00863.1.g00050.1	C2H2
Zmw_sc00864.1.g00090.1	Zmw_sc00864.1.g00090.1	C3H
Zmw_sc00881.1.g00130.1	Zmw_sc00881.1.g00130.1	C3H
Zmw_sc00892.1.g00310.1	Zmw_sc00892.1.g00310.1	C2H2
Zmw_sc00892.1.g00340.1	Zmw_sc00892.1.g00340.1	C2H2
Zmw_sc00915.1.g00010.1	Zmw_sc00915.1.g00010.1	C2H2
Zmw_sc00925.1.g00140.1	Zmw_sc00925.1.g00140.1	C2H2
Zmw_sc00927.1.g00380.1	Zmw_sc00927.1.g00380.1	C2H2
Zmw_sc00954.1.g00060.1	Zmw_sc00954.1.g00060.1	C2H2
Zmw_sc00965.1.g00100.1	Zmw_sc00965.1.g00100.1	C3H
Zmw_sc00987.1.g00270.1	Zmw_sc00987.1.g00270.1	C2H2
Zmw_sc01002.1.g00040.1	Zmw_sc01002.1.g00040.1	C2H2
Zmw_sc01002.1.g00050.1	Zmw_sc01002.1.g00050.1	C2H2
Zmw_sc01021.1.g00220.1	Zmw_sc01021.1.g00220.1	C2H2
Zmw_sc01023.1.g00050.1	Zmw_sc01023.1.g00050.1	C2H2
Zmw_sc01030.1.g00040.1	Zmw_sc01030.1.g00040.1	C2H2
Zmw_sc01044.1.g00100.1	Zmw_sc01044.1.g00100.1	C2H2
Zmw_sc01118.1.g00260.1	Zmw_sc01118.1.g00260.1	C2H2
Zmw_sc01125.1.g00330.1	Zmw_sc01125.1.g00330.1	C2H2
Zmw_sc01153.1.g00320.1	Zmw_sc01153.1.g00320.1	C2H2
Zmw_sc01156.1.g00260.1	Zmw_sc01156.1.g00260.1	C2H2
Zmw_sc01170.1.g00290.1	Zmw_sc01170.1.g00290.1	C2H2
Zmw_sc01199.1.g00230.1	Zmw_sc01199.1.g00230.1	C2H2
Zmw_sc01201.1.g00120.1	Zmw_sc01201.1.g00120.1	C2H2
Zmw_sc01212.1.g00050.1	Zmw_sc01212.1.g00050.1	C3H
Zmw_sc01251.1.g00130.1	Zmw_sc01251.1.g00130.1	C2H2
Zmw_sc01255.1.g00230.1	Zmw_sc01255.1.g00230.1	C2H2
Zmw_sc01277.1.g00250.1	Zmw_sc01277.1.g00250.1	C2H2
Zmw_sc01283.1.g00170.1	Zmw_sc01283.1.g00170.1	C3H
Zmw_sc01284.1.g00100.1	Zmw_sc01284.1.g00100.1	C2H2
Zmw_sc01296.1.g00070.1	Zmw_sc01296.1.g00070.1	C2H2
Zmw_sc01297.1.g00080.1	Zmw_sc01297.1.g00080.1	C3H
Zmw_sc01338.1.g00100.1	Zmw_sc01338.1.g00100.1	C3H
Zmw_sc01350.1.g00160.1	Zmw_sc01350.1.g00160.1	C2H2
Zmw_sc01358.1.g00140.1	Zmw_sc01358.1.g00140.1	C2H2
Zmw_sc01374.1.g00250.1	Zmw_sc01374.1.g00250.1	C2H2
Zmw_sc01380.1.g00040.1	Zmw_sc01380.1.g00040.1	C2H2
Zmw_sc01385.1.g00050.1	Zmw_sc01385.1.g00050.1	C2H2
Zmw_sc01388.1.g00220.1	Zmw_sc01388.1.g00220.1	C2H2
Zmw_sc01399.1.g00230.1	Zmw_sc01399.1.g00230.1	C2H2
Zmw_sc01401.1.g00140.1	Zmw_sc01401.1.g00140.1	C2H2
Zmw_sc01401.1.g00150.1	Zmw_sc01401.1.g00150.1	C2H2
Zmw_sc01413.1.g00080.1	Zmw_sc01413.1.g00080.1	C2H2
Zmw_sc01434.1.g00050.1	Zmw_sc01434.1.g00050.1	C3H
Zmw_sc01436.1.g00120.1	Zmw_sc01436.1.g00120.1	C2H2
Zmw_sc01438.1.g00150.1	Zmw_sc01438.1.g00150.1	C3H
Zmw_sc01455.1.g00180.1	Zmw_sc01455.1.g00180.1	C2H2
Zmw_sc01456.1.g00170.1	Zmw_sc01456.1.g00170.1	C3H
Zmw_sc01462.1.g00090.1	Zmw_sc01462.1.g00090.1	C2H2
Zmw_sc01500.1.g00210.1	Zmw_sc01500.1.g00210.1	C2H2
Zmw_sc01504.1.g00110.1	Zmw_sc01504.1.g00110.1	C3H
Zmw_sc01516.1.g00080.1	Zmw_sc01516.1.g00080.1	C2H2
Zmw_sc01522.1.g00190.1	Zmw_sc01522.1.g00190.1	C2H2
Zmw_sc01522.1.g00220.1	Zmw_sc01522.1.g00220.1	C2H2
Zmw_sc01523.1.g00020.1	Zmw_sc01523.1.g00020.1	C2H2
Zmw_sc01527.1.g00100.1	Zmw_sc01527.1.g00100.1	C2H2
Zmw_sc01580.1.g00140.1	Zmw_sc01580.1.g00140.1	C2H2
Zmw_sc01645.1.g00130.1	Zmw_sc01645.1.g00130.1	LSD
Zmw_sc01651.1.g00070.1	Zmw_sc01651.1.g00070.1	C2H2
Zmw_sc01664.1.g00020.1	Zmw_sc01664.1.g00020.1	C2H2
Zmw_sc01691.1.g00030.1	Zmw_sc01691.1.g00030.1	C3H
Zmw_sc01691.1.g00050.1	Zmw_sc01691.1.g00050.1	C2H2
Zmw_sc01693.1.g00150.1	Zmw_sc01693.1.g00150.1	C2H2
Zmw_sc01736.1.g00170.1	Zmw_sc01736.1.g00170.1	C2H2
Zmw_sc01739.1.g00060.1	Zmw_sc01739.1.g00060.1	LSD
Zmw_sc01742.1.g00050.1	Zmw_sc01742.1.g00050.1	LSD
Zmw_sc01743.1.g00020.1	Zmw_sc01743.1.g00020.1	C2H2
Zmw_sc01747.1.g00250.1	Zmw_sc01747.1.g00250.1	LSD
Zmw_sc01758.1.g00180.1	Zmw_sc01758.1.g00180.1	C2H2
Zmw_sc01777.1.g00150.1	Zmw_sc01777.1.g00150.1	C2H2
Zmw_sc01802.1.g00110.1	Zmw_sc01802.1.g00110.1	C2H2
Zmw_sc01802.1.g00120.1	Zmw_sc01802.1.g00120.1	C2H2
Zmw_sc01810.1.g00200.1	Zmw_sc01810.1.g00200.1	C3H
Zmw_sc01838.1.g00060.1	Zmw_sc01838.1.g00060.1	C2H2
Zmw_sc01855.1.g00150.1	Zmw_sc01855.1.g00150.1	C2H2
Zmw_sc01855.1.g00160.1	Zmw_sc01855.1.g00160.1	C2H2
Zmw_sc01857.1.g00200.1	Zmw_sc01857.1.g00200.1	C2H2
Zmw_sc01866.1.g00140.1	Zmw_sc01866.1.g00140.1	C2H2
Zmw_sc01893.1.g00110.1	Zmw_sc01893.1.g00110.1	C2H2
