TF_ID	Gene_ID	Family
CCG022819.1	CCG022819.1	C2H2
CCG023498.1	CCG023498.1	C2H2
CCG023762.1	CCG023762.1	C2H2
CCG023807.2	CCG023807.2	C2H2
CCG024274.1	CCG024274.1	C2H2
CCG024596.1	CCG024596.1	C2H2
CCG024597.1	CCG024597.1	C2H2
CCG024598.1	CCG024598.1	C2H2
CCG024781.1	CCG024781.1	C3H
CCG024803.1	CCG024803.1	C2H2
CCG024810.1	CCG024810.1	LSD
CCG024892.1	CCG024892.1	C3H
CCG024950.1	CCG024950.1	C2H2
CCG025121.1	CCG025121.1	C2H2
CCG025212.1	CCG025212.1	C2H2
CCG025352.1	CCG025352.1	C2H2
CCG025477.1	CCG025477.1	C3H
CCG025919.1	CCG025919.1	C2H2
CCG025920.1	CCG025920.1	C2H2
CCG026547.1	CCG026547.1	C2H2
CCG026648.1	CCG026648.1	C2H2
CCG026785.1	CCG026785.1	C2H2
CCG026833.1	CCG026833.1	C2H2
CCG026877.1	CCG026877.1	C3H
CCG026925.1	CCG026925.1	C2H2
CCG027244.1	CCG027244.1	C2H2
CCG027351.1	CCG027351.1	C2H2
CCG027410.1	CCG027410.1	C2H2
CCG027514.1	CCG027514.1	C2H2
CCG027923.1	CCG027923.1	C2H2
CCG027994.1	CCG027994.1	C3H
CCG027995.1	CCG027995.1	C2H2
CCG028314.1	CCG028314.1	LSD
CCG028467.1	CCG028467.1	C2H2
CCG028925.1	CCG028925.1	C2H2
CCG029791.1	CCG029791.1	C2H2
CCG029921.1	CCG029921.1	C2H2
CCG030034.1	CCG030034.1	C2H2
CCG030129.1	CCG030129.1	C2H2
CCG030305.1	CCG030305.1	C2H2
CCG030519.1	CCG030519.1	C2H2
CCG030525.1	CCG030525.1	C3H
CCG030727.1	CCG030727.1	C3H
CCG030754.1	CCG030754.1	C2H2
CCG030775.7	CCG030775.7	C3H
CCG030813.1	CCG030813.1	C2H2
CCG030844.1	CCG030844.1	C2H2
CCG030847.1	CCG030847.1	C3H
CCG030864.1	CCG030864.1	LSD
CCG030982.1	CCG030982.1	C3H
CCG030984.1	CCG030984.1	C2H2
CCG030993.1	CCG030993.1	C3H
CCG031056.1	CCG031056.1	C3H
CCG031351.1	CCG031351.1	C2H2
CCG031442.1	CCG031442.1	C2H2
CCG032111.3	CCG032111.3	C3H
CCG032519.1	CCG032519.1	C2H2
CCG032682.1	CCG032682.1	C2H2
CCG032746.1	CCG032746.1	C3H
CCG032825.1	CCG032825.1	C2H2
CCG032997.1	CCG032997.1	C3H
CCG033007.1	CCG033007.1	C2H2
CCG033008.1	CCG033008.1	C2H2
CCG033024.1	CCG033024.1	C2H2
CCG033037.1	CCG033037.1	C2H2
CCG033155.1	CCG033155.1	C2H2
CCG033522.1	CCG033522.1	C3H
CCG033553.1	CCG033553.1	C2H2
CCG034157.1	CCG034157.1	C2H2
CCG034226.1	CCG034226.1	C3H
CCG000159.2	CCG000159.2	MYB
CCG000169.1	CCG000169.1	MYB
CCG000224.1	CCG000224.1	MYB
CCG000315.1	CCG000315.1	MYB
CCG000358.1	CCG000358.1	MYB
CCG000367.1	CCG000367.1	MYB
CCG000370.1	CCG000370.1	MYB
CCG000459.1	CCG000459.1	MYB
CCG000639.1	CCG000639.1	MYB
CCG000689.1	CCG000689.1	MYB
CCG000862.1	CCG000862.1	MYB
CCG001042.1	CCG001042.1	MYB
CCG001137.1	CCG001137.1	MYB
CCG001248.1	CCG001248.1	MYB
CCG001251.1	CCG001251.1	MYB
CCG001318.1	CCG001318.1	MYB
CCG001820.1	CCG001820.1	MYB
CCG001896.1	CCG001896.1	MYB
CCG002068.1	CCG002068.1	MYB
CCG002082.1	CCG002082.1	MYB
CCG002246.1	CCG002246.1	MYB
CCG002528.1	CCG002528.1	MYB
CCG002551.1	CCG002551.1	MYB
CCG002566.1	CCG002566.1	MYB
CCG002632.1	CCG002632.1	MYB
CCG002823.1	CCG002823.1	MYB
CCG002948.1	CCG002948.1	MYB
CCG003314.1	CCG003314.1	MYB
CCG003387.1	CCG003387.1	MYB
CCG003701.1	CCG003701.1	MYB
CCG003702.1	CCG003702.1	MYB
CCG003803.1	CCG003803.1	MYB
CCG004015.1	CCG004015.1	MYB
CCG004063.1	CCG004063.1	MYB
CCG004152.1	CCG004152.1	MYB
CCG004173.1	CCG004173.1	MYB
CCG004180.1	CCG004180.1	MYB
CCG004241.1	CCG004241.1	MYB
CCG004622.1	CCG004622.1	MYB
CCG004627.1	CCG004627.1	MYB
CCG004628.1	CCG004628.1	MYB
CCG004629.1	CCG004629.1	MYB
CCG005382.2	CCG005382.2	MYB
CCG005422.1	CCG005422.1	MYB
CCG005670.1	CCG005670.1	MYB
CCG005717.1	CCG005717.1	MYB
CCG005763.1	CCG005763.1	MYB
CCG005883.1	CCG005883.1	MYB
CCG005887.1	CCG005887.1	MYB
CCG005888.1	CCG005888.1	MYB
CCG005964.1	CCG005964.1	MYB
CCG005965.1	CCG005965.1	MYB
CCG006118.1	CCG006118.1	MYB
CCG006387.1	CCG006387.1	MYB
CCG006406.1	CCG006406.1	MYB
CCG007076.1	CCG007076.1	MYB
CCG007084.1	CCG007084.1	MYB
CCG007085.1	CCG007085.1	MYB
CCG007086.1	CCG007086.1	MYB
CCG007128.1	CCG007128.1	MYB
CCG007232.1	CCG007232.1	MYB
CCG007492.1	CCG007492.1	MYB
CCG008109.1	CCG008109.1	MYB
CCG008253.1	CCG008253.1	MYB
CCG008295.1	CCG008295.1	MYB
CCG008498.1	CCG008498.1	MYB
CCG008563.1	CCG008563.1	MYB
CCG008611.1	CCG008611.1	MYB
CCG008667.1	CCG008667.1	MYB
CCG008671.1	CCG008671.1	MYB
CCG008938.1	CCG008938.1	MYB
CCG008964.1	CCG008964.1	MYB
CCG009372.1	CCG009372.1	MYB
CCG009374.1	CCG009374.1	MYB
CCG009545.2	CCG009545.2	MYB
CCG009845.1	CCG009845.1	MYB
CCG009880.1	CCG009880.1	MYB
CCG009953.1	CCG009953.1	MYB
CCG010057.1	CCG010057.1	MYB
CCG010086.1	CCG010086.1	MYB
CCG010163.1	CCG010163.1	MYB
CCG010215.1	CCG010215.1	MYB
CCG010310.1	CCG010310.1	MYB
CCG010463.1	CCG010463.1	MYB
CCG010638.1	CCG010638.1	MYB
CCG010655.1	CCG010655.1	MYB
CCG010818.1	CCG010818.1	MYB
CCG010908.1	CCG010908.1	MYB
CCG010949.1	CCG010949.1	MYB
CCG011004.1	CCG011004.1	MYB
CCG011078.1	CCG011078.1	MYB
CCG011081.1	CCG011081.1	MYB
CCG011237.1	CCG011237.1	MYB
CCG011613.1	CCG011613.1	MYB
CCG011617.1	CCG011617.1	MYB
CCG011813.1	CCG011813.1	MYB
CCG011816.1	CCG011816.1	MYB
CCG011992.1	CCG011992.1	MYB
CCG012068.1	CCG012068.1	MYB
CCG012262.1	CCG012262.1	MYB
CCG012608.2	CCG012608.2	MYB
CCG012840.1	CCG012840.1	MYB
CCG012953.1	CCG012953.1	MYB
CCG012989.1	CCG012989.1	MYB
CCG013358.1	CCG013358.1	MYB
CCG014173.1	CCG014173.1	MYB
CCG014252.1	CCG014252.1	MYB
CCG014432.1	CCG014432.1	MYB
CCG014849.1	CCG014849.1	MYB
CCG015551.1	CCG015551.1	MYB
CCG015552.1	CCG015552.1	MYB
CCG015726.1	CCG015726.1	MYB
CCG016295.1	CCG016295.1	MYB
CCG016360.1	CCG016360.1	MYB
CCG016692.1	CCG016692.1	MYB
CCG017185.1	CCG017185.1	MYB
CCG017498.1	CCG017498.1	MYB
CCG017728.1	CCG017728.1	MYB
CCG018317.1	CCG018317.1	MYB
CCG018550.1	CCG018550.1	MYB
CCG018589.1	CCG018589.1	MYB
CCG018626.1	CCG018626.1	MYB
CCG018946.1	CCG018946.1	MYB
CCG019081.1	CCG019081.1	MYB
CCG019255.1	CCG019255.1	MYB
CCG019427.1	CCG019427.1	MYB
CCG019593.1	CCG019593.1	MYB
CCG019780.1	CCG019780.1	MYB
CCG019819.1	CCG019819.1	MYB
CCG019862.1	CCG019862.1	MYB
CCG019932.1	CCG019932.1	MYB
CCG020009.1	CCG020009.1	MYB
CCG020109.1	CCG020109.1	MYB
CCG020236.1	CCG020236.1	MYB
CCG020390.2	CCG020390.2	MYB
CCG020496.1	CCG020496.1	MYB
CCG020670.1	CCG020670.1	MYB
CCG020961.1	CCG020961.1	MYB
CCG021010.1	CCG021010.1	MYB
CCG021091.1	CCG021091.1	MYB
CCG021104.1	CCG021104.1	MYB
CCG021275.1	CCG021275.1	MYB
CCG021367.1	CCG021367.1	MYB
CCG021599.1	CCG021599.1	MYB
CCG021679.1	CCG021679.1	MYB
CCG021680.1	CCG021680.1	MYB
CCG021796.1	CCG021796.1	MYB
CCG021868.1	CCG021868.1	MYB
CCG022047.1	CCG022047.1	MYB
CCG022061.1	CCG022061.1	MYB
CCG022356.1	CCG022356.1	MYB
CCG022505.1	CCG022505.1	MYB
CCG022516.1	CCG022516.1	MYB
CCG022528.1	CCG022528.1	MYB
CCG022835.1	CCG022835.1	MYB
CCG023339.3	CCG023339.3	MYB
CCG023496.1	CCG023496.1	MYB
CCG023601.1	CCG023601.1	MYB
CCG023630.1	CCG023630.1	MYB
CCG023745.1	CCG023745.1	MYB
CCG023971.1	CCG023971.1	MYB
CCG024155.1	CCG024155.1	MYB
CCG024249.1	CCG024249.1	MYB
CCG024272.1	CCG024272.1	MYB
CCG024775.1	CCG024775.1	MYB
CCG025069.1	CCG025069.1	MYB
CCG025215.1	CCG025215.1	MYB
CCG025288.1	CCG025288.1	MYB
CCG025403.1	CCG025403.1	MYB
CCG025414.1	CCG025414.1	MYB
CCG025463.1	CCG025463.1	MYB
CCG025681.1	CCG025681.1	MYB
CCG026013.1	CCG026013.1	MYB
CCG026148.1	CCG026148.1	MYB
CCG026272.1	CCG026272.1	MYB
CCG026415.1	CCG026415.1	MYB
CCG026653.1	CCG026653.1	MYB
CCG027224.1	CCG027224.1	MYB
CCG027505.1	CCG027505.1	MYB
CCG027657.1	CCG027657.1	MYB
CCG027734.1	CCG027734.1	MYB
CCG027796.1	CCG027796.1	MYB
CCG027899.1	CCG027899.1	MYB
CCG028277.1	CCG028277.1	MYB
CCG028431.1	CCG028431.1	MYB
CCG028632.1	CCG028632.1	MYB
CCG028712.1	CCG028712.1	MYB
CCG028871.1	CCG028871.1	MYB
CCG029208.1	CCG029208.1	MYB
CCG029654.1	CCG029654.1	MYB
CCG029901.2	CCG029901.2	MYB
CCG030470.1	CCG030470.1	MYB
CCG030564.1	CCG030564.1	MYB
CCG030653.1	CCG030653.1	MYB
CCG030752.1	CCG030752.1	MYB
CCG030765.1	CCG030765.1	MYB
CCG030897.1	CCG030897.1	MYB
CCG030989.1	CCG030989.1	MYB
CCG031053.1	CCG031053.1	MYB
CCG031258.1	CCG031258.1	MYB
CCG031371.1	CCG031371.1	MYB
CCG031773.1	CCG031773.1	MYB
CCG031922.1	CCG031922.1	MYB
CCG032319.1	CCG032319.1	MYB
CCG032598.1	CCG032598.1	MYB
CCG032600.1	CCG032600.1	MYB
CCG032885.1	CCG032885.1	MYB
CCG032958.3	CCG032958.3	MYB
CCG033286.1	CCG033286.1	MYB
CCG033359.1	CCG033359.1	MYB
CCG033424.1	CCG033424.1	MYB
CCG033675.2	CCG033675.2	MYB
CCG034023.1	CCG034023.1	MYB
CCG001005.1	CCG001005.1	MYB_related
CCG001247.1	CCG001247.1	MYB_related
CCG001249.1	CCG001249.1	MYB_related
CCG001250.1	CCG001250.1	MYB_related
CCG002119.1	CCG002119.1	MYB_related
CCG002276.1	CCG002276.1	MYB_related
CCG002418.1	CCG002418.1	MYB_related
CCG002429.1	CCG002429.1	MYB_related
CCG002623.1	CCG002623.1	MYB_related
CCG003519.1	CCG003519.1	MYB_related
CCG004143.1	CCG004143.1	MYB_related
CCG006288.1	CCG006288.1	MYB_related
CCG006919.1	CCG006919.1	MYB_related
CCG007032.1	CCG007032.1	MYB_related
CCG007777.1	CCG007777.1	MYB_related
CCG008211.3	CCG008211.3	MYB_related
CCG008947.1	CCG008947.1	MYB_related
CCG009093.1	CCG009093.1	MYB_related
CCG009369.1	CCG009369.1	MYB_related
CCG009448.1	CCG009448.1	MYB_related
CCG009483.1	CCG009483.1	MYB_related
CCG009821.1	CCG009821.1	MYB_related
CCG010720.1	CCG010720.1	MYB_related
CCG010776.1	CCG010776.1	MYB_related
CCG010874.1	CCG010874.1	MYB_related
CCG011072.1	CCG011072.1	MYB_related
CCG011339.1	CCG011339.1	MYB_related
CCG011592.1	CCG011592.1	MYB_related
CCG011786.1	CCG011786.1	MYB_related
CCG012265.1	CCG012265.1	MYB_related
CCG012505.1	CCG012505.1	MYB_related
CCG013905.1	CCG013905.1	MYB_related
CCG013917.1	CCG013917.1	MYB_related
CCG014499.1	CCG014499.1	MYB_related
CCG014705.1	CCG014705.1	MYB_related
CCG014781.1	CCG014781.1	MYB_related
CCG015224.1	CCG015224.1	MYB_related
CCG015465.1	CCG015465.1	MYB_related
CCG016102.1	CCG016102.1	MYB_related
CCG016269.1	CCG016269.1	MYB_related
CCG016284.2	CCG016284.2	MYB_related
CCG017318.1	CCG017318.1	MYB_related
CCG017323.1	CCG017323.1	MYB_related
CCG017575.1	CCG017575.1	MYB_related
CCG018058.1	CCG018058.1	MYB_related
CCG018919.1	CCG018919.1	MYB_related
CCG018985.1	CCG018985.1	MYB_related
CCG019037.1	CCG019037.1	MYB_related
CCG019421.3	CCG019421.3	MYB_related
CCG019648.1	CCG019648.1	MYB_related
CCG019717.1	CCG019717.1	MYB_related
CCG020484.1	CCG020484.1	MYB_related
CCG022227.1	CCG022227.1	MYB_related
CCG022241.1	CCG022241.1	MYB_related
CCG022476.1	CCG022476.1	MYB_related
CCG022586.1	CCG022586.1	MYB_related
CCG022621.1	CCG022621.1	MYB_related
CCG022692.1	CCG022692.1	MYB_related
CCG022839.1	CCG022839.1	MYB_related
CCG023048.1	CCG023048.1	MYB_related
CCG023062.1	CCG023062.1	MYB_related
CCG023432.1	CCG023432.1	MYB_related
CCG023722.1	CCG023722.1	MYB_related
CCG023731.1	CCG023731.1	MYB_related
CCG024275.1	CCG024275.1	MYB_related
CCG025544.1	CCG025544.1	MYB_related
CCG026417.1	CCG026417.1	MYB_related
CCG026666.1	CCG026666.1	MYB_related
CCG026872.1	CCG026872.1	MYB_related
CCG026994.1	CCG026994.1	MYB_related
CCG027593.2	CCG027593.2	MYB_related
CCG029001.1	CCG029001.1	MYB_related
CCG029022.1	CCG029022.1	MYB_related
CCG029063.1	CCG029063.1	MYB_related
CCG029259.1	CCG029259.1	MYB_related
CCG029598.1	CCG029598.1	MYB_related
CCG029867.1	CCG029867.1	MYB_related
CCG029935.1	CCG029935.1	MYB_related
CCG030531.1	CCG030531.1	MYB_related
CCG030601.2	CCG030601.2	MYB_related
CCG030641.3	CCG030641.3	MYB_related
CCG030906.1	CCG030906.1	MYB_related
CCG031256.1	CCG031256.1	MYB_related
CCG031369.1	CCG031369.1	MYB_related
CCG031546.1	CCG031546.1	MYB_related
CCG032228.2	CCG032228.2	MYB_related
CCG032718.1	CCG032718.1	MYB_related
CCG033208.1	CCG033208.1	MYB_related
CCG033213.1	CCG033213.1	MYB_related
CCG033385.1	CCG033385.1	MYB_related
CCG033631.1	CCG033631.1	MYB_related
