TF_ID	Gene_ID	Family
Lus10010820	Lus10010820.g	C2H2
Lus10010871	Lus10010871.g	C2H2
Lus10011009	Lus10011009.g	C2H2
Lus10011495	Lus10011495.g	C2H2
Lus10011554	Lus10011554.g	C2H2
Lus10012016	Lus10012016.g	C3H
Lus10012017	Lus10012017.g	C3H
Lus10012196	Lus10012196.g	C2H2
Lus10012707	Lus10012707.g	C2H2
Lus10012922	Lus10012922.g	C3H
Lus10013243	Lus10013243.g	C2H2
Lus10013476	Lus10013476.g	C3H
Lus10014271	Lus10014271.g	C3H
Lus10014350	Lus10014350.g	C2H2
Lus10014490	Lus10014490.g	C3H
Lus10014631	Lus10014631.g	C2H2
Lus10014755	Lus10014755.g	C2H2
Lus10014794	Lus10014794.g	C2H2
Lus10014914	Lus10014914.g	C3H
Lus10014974	Lus10014974.g	C2H2
Lus10015156	Lus10015156.g	C3H
Lus10015657	Lus10015657.g	C2H2
Lus10015740	Lus10015740.g	C2H2
Lus10015888	Lus10015888.g	C2H2
Lus10016272	Lus10016272.g	C3H
Lus10017125	Lus10017125.g	C2H2
Lus10017229	Lus10017229.g	C2H2
Lus10017708	Lus10017708.g	C3H
Lus10018219	Lus10018219.g	C2H2
Lus10018328	Lus10018328.g	C2H2
Lus10018621	Lus10018621.g	C3H
Lus10018633	Lus10018633.g	C2H2
Lus10018728	Lus10018728.g	C2H2
Lus10019269	Lus10019269.g	C2H2
Lus10019430	Lus10019430.g	C3H
Lus10019431	Lus10019431.g	C3H
Lus10019481	Lus10019481.g	C3H
Lus10019482	Lus10019482.g	C2H2
Lus10019709	Lus10019709.g	C3H
Lus10019927	Lus10019927.g	C2H2
Lus10020196	Lus10020196.g	C3H
Lus10020597	Lus10020597.g	C2H2
Lus10020766	Lus10020766.g	LSD
Lus10020889	Lus10020889.g	C3H
Lus10020923	Lus10020923.g	C2H2
Lus10021043	Lus10021043.g	C3H
Lus10021213	Lus10021213.g	C2H2
Lus10021409	Lus10021409.g	C2H2
Lus10021490	Lus10021490.g	C2H2
Lus10021509	Lus10021509.g	C2H2
Lus10021637	Lus10021637.g	C2H2
Lus10021648	Lus10021648.g	C3H
Lus10021656	Lus10021656.g	C3H
Lus10021700	Lus10021700.g	C2H2
Lus10021798	Lus10021798.g	C2H2
Lus10021881	Lus10021881.g	C2H2
Lus10022080	Lus10022080.g	C2H2
Lus10022204	Lus10022204.g	C2H2
Lus10022206	Lus10022206.g	C2H2
Lus10022610	Lus10022610.g	C2H2
Lus10023138	Lus10023138.g	C2H2
Lus10023392	Lus10023392.g	LSD
Lus10023433	Lus10023433.g	C2H2
Lus10023540	Lus10023540.g	C2H2
Lus10023912	Lus10023912.g	C2H2
Lus10024362	Lus10024362.g	C2H2
Lus10024363	Lus10024363.g	C2H2
Lus10024428	Lus10024428.g	C2H2
Lus10024807	Lus10024807.g	C2H2
Lus10024875	Lus10024875.g	C2H2
Lus10025447	Lus10025447.g	C3H
Lus10025471	Lus10025471.g	C2H2
Lus10025632	Lus10025632.g	C2H2
Lus10025973	Lus10025973.g	C3H
Lus10026121	Lus10026121.g	C2H2
Lus10026369	Lus10026369.g	C2H2
Lus10026497	Lus10026497.g	C2H2
Lus10026654	Lus10026654.g	C2H2
Lus10026785	Lus10026785.g	C2H2
Lus10026996	Lus10026996.g	C3H
Lus10027220	Lus10027220.g	C2H2
Lus10028083	Lus10028083.g	C2H2
Lus10028100	Lus10028100.g	C3H
Lus10028950	Lus10028950.g	C3H
Lus10028951	Lus10028951.g	C2H2
Lus10028970	Lus10028970.g	C3H
Lus10028997	Lus10028997.g	C2H2
Lus10029525	Lus10029525.g	C2H2
Lus10029904	Lus10029904.g	C2H2
Lus10029988	Lus10029988.g	C3H
Lus10030063	Lus10030063.g	C3H
Lus10030764	Lus10030764.g	C2H2
Lus10030967	Lus10030967.g	C2H2
Lus10030969	Lus10030969.g	LSD
Lus10031061	Lus10031061.g	C2H2
Lus10031166	Lus10031166.g	C2H2
Lus10031271	Lus10031271.g	C2H2
Lus10031314	Lus10031314.g	C2H2
Lus10031439	Lus10031439.g	C3H
Lus10031446	Lus10031446.g	C2H2
Lus10031527	Lus10031527.g	C3H
Lus10031528	Lus10031528.g	C3H
Lus10031838	Lus10031838.g	C2H2
Lus10031882	Lus10031882.g	C2H2
Lus10031928	Lus10031928.g	C2H2
Lus10032036	Lus10032036.g	C2H2
Lus10032208	Lus10032208.g	C2H2
Lus10032848	Lus10032848.g	C2H2
Lus10033148	Lus10033148.g	C2H2
Lus10033255	Lus10033255.g	C3H
Lus10033454	Lus10033454.g	C2H2
Lus10033487	Lus10033487.g	C3H
Lus10033665	Lus10033665.g	C3H
Lus10033798	Lus10033798.g	C2H2
Lus10033867	Lus10033867.g	C2H2
Lus10033962	Lus10033962.g	C3H
Lus10034522	Lus10034522.g	C2H2
Lus10034612	Lus10034612.g	C2H2
Lus10034620	Lus10034620.g	C3H
Lus10034624	Lus10034624.g	C3H
Lus10035006	Lus10035006.g	C3H
Lus10035044	Lus10035044.g	C2H2
Lus10035092	Lus10035092.g	C2H2
Lus10035169	Lus10035169.g	C2H2
Lus10035205	Lus10035205.g	C2H2
Lus10035248	Lus10035248.g	C3H
Lus10035256	Lus10035256.g	C3H
Lus10035330	Lus10035330.g	C3H
Lus10035361	Lus10035361.g	LSD
Lus10035460	Lus10035460.g	C3H
Lus10035994	Lus10035994.g	C2H2
Lus10036116	Lus10036116.g	C2H2
Lus10036573	Lus10036573.g	C2H2
Lus10036890	Lus10036890.g	C2H2
Lus10037095	Lus10037095.g	C2H2
Lus10037468	Lus10037468.g	C2H2
Lus10037673	Lus10037673.g	C2H2
Lus10037942	Lus10037942.g	C2H2
Lus10037989	Lus10037989.g	C2H2
Lus10038409	Lus10038409.g	LSD
Lus10038674	Lus10038674.g	C2H2
Lus10038856	Lus10038856.g	C2H2
Lus10038890	Lus10038890.g	C3H
Lus10038929	Lus10038929.g	C2H2
Lus10039613	Lus10039613.g	C2H2
Lus10039869	Lus10039869.g	C2H2
Lus10040081	Lus10040081.g	LSD
Lus10040083	Lus10040083.g	C2H2
Lus10040312	Lus10040312.g	C2H2
Lus10040425	Lus10040425.g	C2H2
Lus10040567	Lus10040567.g	C3H
Lus10040585	Lus10040585.g	C3H
Lus10040662	Lus10040662.g	C3H
Lus10040914	Lus10040914.g	C3H
Lus10041160	Lus10041160.g	C2H2
Lus10041356	Lus10041356.g	C2H2
Lus10041659	Lus10041659.g	C2H2
Lus10041723	Lus10041723.g	C2H2
Lus10042626	Lus10042626.g	C2H2
Lus10043286	Lus10043286.g	C3H
Lus10043287	Lus10043287.g	C3H
Lus10043330	Lus10043330.g	C3H
Lus10043332	Lus10043332.g	C2H2
Lus10000411	Lus10000411.g	MYB
Lus10000470	Lus10000470.g	MYB
Lus10001093	Lus10001093.g	MYB
Lus10001226	Lus10001226.g	MYB
Lus10001316	Lus10001316.g	MYB
Lus10001394	Lus10001394.g	MYB
Lus10001458	Lus10001458.g	MYB
Lus10001548	Lus10001548.g	MYB
Lus10002056	Lus10002056.g	MYB
Lus10002296	Lus10002296.g	MYB
Lus10002384	Lus10002384.g	MYB
Lus10002435	Lus10002435.g	MYB
Lus10002559	Lus10002559.g	MYB
Lus10002593	Lus10002593.g	MYB
Lus10003001	Lus10003001.g	MYB
Lus10003277	Lus10003277.g	MYB
Lus10003557	Lus10003557.g	MYB
Lus10004042	Lus10004042.g	MYB
Lus10004043	Lus10004043.g	MYB
Lus10005079	Lus10005079.g	MYB
Lus10005245	Lus10005245.g	MYB
Lus10005683	Lus10005683.g	MYB
Lus10005739	Lus10005739.g	MYB
Lus10005740	Lus10005740.g	MYB
Lus10005834	Lus10005834.g	MYB
Lus10005864	Lus10005864.g	MYB
Lus10005886	Lus10005886.g	MYB
Lus10006647	Lus10006647.g	MYB
Lus10006740	Lus10006740.g	MYB
Lus10006978	Lus10006978.g	MYB
Lus10007248	Lus10007248.g	MYB
Lus10007503	Lus10007503.g	MYB
Lus10008010	Lus10008010.g	MYB
Lus10008616	Lus10008616.g	MYB
Lus10008685	Lus10008685.g	MYB
Lus10009008	Lus10009008.g	MYB
Lus10009037	Lus10009037.g	MYB
Lus10009129	Lus10009129.g	MYB
Lus10009130	Lus10009130.g	MYB
Lus10009448	Lus10009448.g	MYB
Lus10009522	Lus10009522.g	MYB
Lus10009636	Lus10009636.g	MYB
Lus10009780	Lus10009780.g	MYB
Lus10009884	Lus10009884.g	MYB
Lus10009996	Lus10009996.g	MYB
Lus10010055	Lus10010055.g	MYB
Lus10010238	Lus10010238.g	MYB
Lus10010260	Lus10010260.g	MYB
Lus10010273	Lus10010273.g	MYB
Lus10010974	Lus10010974.g	MYB
Lus10011031	Lus10011031.g	MYB
Lus10011606	Lus10011606.g	MYB
Lus10011687	Lus10011687.g	MYB
Lus10011820	Lus10011820.g	MYB
Lus10012847	Lus10012847.g	MYB
Lus10013081	Lus10013081.g	MYB
Lus10013084	Lus10013084.g	MYB
Lus10013447	Lus10013447.g	MYB
Lus10013762	Lus10013762.g	MYB
Lus10013830	Lus10013830.g	MYB
Lus10014103	Lus10014103.g	MYB
Lus10014129	Lus10014129.g	MYB
Lus10014415	Lus10014415.g	MYB
Lus10014453	Lus10014453.g	MYB
Lus10014557	Lus10014557.g	MYB
Lus10014569	Lus10014569.g	MYB
Lus10014784	Lus10014784.g	MYB
Lus10014837	Lus10014837.g	MYB
Lus10015369	Lus10015369.g	MYB
Lus10015376	Lus10015376.g	MYB
Lus10015608	Lus10015608.g	MYB
Lus10015712	Lus10015712.g	MYB
Lus10016139	Lus10016139.g	MYB
Lus10016413	Lus10016413.g	MYB
Lus10016855	Lus10016855.g	MYB
Lus10016948	Lus10016948.g	MYB
Lus10017096	Lus10017096.g	MYB
Lus10018209	Lus10018209.g	MYB
Lus10018220	Lus10018220.g	MYB
Lus10018418	Lus10018418.g	MYB
Lus10018518	Lus10018518.g	MYB
Lus10018525	Lus10018525.g	MYB
Lus10018545	Lus10018545.g	MYB
Lus10018546	Lus10018546.g	MYB
Lus10018547	Lus10018547.g	MYB
Lus10018936	Lus10018936.g	MYB
Lus10019085	Lus10019085.g	MYB
Lus10019086	Lus10019086.g	MYB
Lus10019707	Lus10019707.g	MYB
Lus10020085	Lus10020085.g	MYB
Lus10020343	Lus10020343.g	MYB
Lus10021185	Lus10021185.g	MYB
Lus10021428	Lus10021428.g	MYB
Lus10021539	Lus10021539.g	MYB
Lus10021762	Lus10021762.g	MYB
Lus10021871	Lus10021871.g	MYB
Lus10022021	Lus10022021.g	MYB
Lus10022136	Lus10022136.g	MYB
Lus10022256	Lus10022256.g	MYB
Lus10022259	Lus10022259.g	MYB
Lus10023002	Lus10023002.g	MYB
Lus10023504	Lus10023504.g	MYB
Lus10023711	Lus10023711.g	MYB
Lus10023918	Lus10023918.g	MYB
Lus10024218	Lus10024218.g	MYB
Lus10024392	Lus10024392.g	MYB
Lus10024394	Lus10024394.g	MYB
Lus10024589	Lus10024589.g	MYB
Lus10024669	Lus10024669.g	MYB
Lus10025351	Lus10025351.g	MYB
Lus10025355	Lus10025355.g	MYB
Lus10026142	Lus10026142.g	MYB
Lus10026543	Lus10026543.g	MYB
Lus10026611	Lus10026611.g	MYB
Lus10026620	Lus10026620.g	MYB
Lus10026787	Lus10026787.g	MYB
Lus10027189	Lus10027189.g	MYB
Lus10027197	Lus10027197.g	MYB
Lus10027369	Lus10027369.g	MYB
Lus10027456	Lus10027456.g	MYB
Lus10027458	Lus10027458.g	MYB
Lus10027459	Lus10027459.g	MYB
Lus10027695	Lus10027695.g	MYB
Lus10028248	Lus10028248.g	MYB
Lus10028250	Lus10028250.g	MYB
Lus10028264	Lus10028264.g	MYB
Lus10028435	Lus10028435.g	MYB
Lus10028513	Lus10028513.g	MYB
Lus10028514	Lus10028514.g	MYB
Lus10028638	Lus10028638.g	MYB
Lus10028979	Lus10028979.g	MYB
Lus10029520	Lus10029520.g	MYB
Lus10029746	Lus10029746.g	MYB
Lus10030336	Lus10030336.g	MYB
Lus10030378	Lus10030378.g	MYB
Lus10030452	Lus10030452.g	MYB
Lus10030494	Lus10030494.g	MYB
Lus10030677	Lus10030677.g	MYB
Lus10031181	Lus10031181.g	MYB
Lus10031281	Lus10031281.g	MYB
Lus10031326	Lus10031326.g	MYB
Lus10031607	Lus10031607.g	MYB
Lus10031758	Lus10031758.g	MYB
Lus10031850	Lus10031850.g	MYB
Lus10031900	Lus10031900.g	MYB
Lus10032117	Lus10032117.g	MYB
Lus10032129	Lus10032129.g	MYB
Lus10032226	Lus10032226.g	MYB
Lus10032298	Lus10032298.g	MYB
Lus10032764	Lus10032764.g	MYB
Lus10033003	Lus10033003.g	MYB
Lus10033119	Lus10033119.g	MYB
Lus10033438	Lus10033438.g	MYB
Lus10033473	Lus10033473.g	MYB
Lus10033735	Lus10033735.g	MYB
Lus10033737	Lus10033737.g	MYB
Lus10033738	Lus10033738.g	MYB
Lus10033889	Lus10033889.g	MYB
Lus10034133	Lus10034133.g	MYB
Lus10034338	Lus10034338.g	MYB
Lus10034372	Lus10034372.g	MYB
Lus10035275	Lus10035275.g	MYB
Lus10036103	Lus10036103.g	MYB
Lus10036336	Lus10036336.g	MYB
Lus10036453	Lus10036453.g	MYB
Lus10036472	Lus10036472.g	MYB
Lus10036515	Lus10036515.g	MYB
Lus10036660	Lus10036660.g	MYB
Lus10037625	Lus10037625.g	MYB
Lus10037818	Lus10037818.g	MYB
Lus10037898	Lus10037898.g	MYB
Lus10038022	Lus10038022.g	MYB
Lus10038062	Lus10038062.g	MYB
Lus10038092	Lus10038092.g	MYB
Lus10038395	Lus10038395.g	MYB
Lus10038623	Lus10038623.g	MYB
Lus10038913	Lus10038913.g	MYB
Lus10039173	Lus10039173.g	MYB
Lus10039213	Lus10039213.g	MYB
Lus10039214	Lus10039214.g	MYB
Lus10039462	Lus10039462.g	MYB
Lus10039610	Lus10039610.g	MYB
Lus10039646	Lus10039646.g	MYB
Lus10039734	Lus10039734.g	MYB
Lus10039735	Lus10039735.g	MYB
Lus10039743	Lus10039743.g	MYB
Lus10039771	Lus10039771.g	MYB
Lus10039772	Lus10039772.g	MYB
Lus10039966	Lus10039966.g	MYB
Lus10040063	Lus10040063.g	MYB
Lus10040139	Lus10040139.g	MYB
Lus10040239	Lus10040239.g	MYB
Lus10040386	Lus10040386.g	MYB
Lus10040684	Lus10040684.g	MYB
Lus10040696	Lus10040696.g	MYB
Lus10040940	Lus10040940.g	MYB
Lus10041001	Lus10041001.g	MYB
Lus10041142	Lus10041142.g	MYB
Lus10041145	Lus10041145.g	MYB
Lus10041435	Lus10041435.g	MYB
Lus10041888	Lus10041888.g	MYB
Lus10042111	Lus10042111.g	MYB
Lus10042200	Lus10042200.g	MYB
Lus10042522	Lus10042522.g	MYB
Lus10042561	Lus10042561.g	MYB
Lus10043451	Lus10043451.g	MYB
Lus10000008	Lus10000008.g	MYB_related
Lus10000540	Lus10000540.g	MYB_related
Lus10001043	Lus10001043.g	MYB_related
Lus10002297	Lus10002297.g	MYB_related
Lus10002538	Lus10002538.g	MYB_related
Lus10002879	Lus10002879.g	MYB_related
Lus10003470	Lus10003470.g	MYB_related
Lus10004248	Lus10004248.g	MYB_related
Lus10004384	Lus10004384.g	MYB_related
Lus10004489	Lus10004489.g	MYB_related
Lus10005134	Lus10005134.g	MYB_related
Lus10005243	Lus10005243.g	MYB_related
Lus10005949	Lus10005949.g	MYB_related
Lus10006541	Lus10006541.g	MYB_related
Lus10006826	Lus10006826.g	MYB_related
Lus10007152	Lus10007152.g	MYB_related
Lus10007348	Lus10007348.g	MYB_related
Lus10007643	Lus10007643.g	MYB_related
Lus10007914	Lus10007914.g	MYB_related
Lus10008353	Lus10008353.g	MYB_related
Lus10009263	Lus10009263.g	MYB_related
Lus10009558	Lus10009558.g	MYB_related
Lus10010100	Lus10010100.g	MYB_related
Lus10010335	Lus10010335.g	MYB_related
Lus10010733	Lus10010733.g	MYB_related
Lus10010831	Lus10010831.g	MYB_related
Lus10011546	Lus10011546.g	MYB_related
Lus10012092	Lus10012092.g	MYB_related
Lus10012209	Lus10012209.g	MYB_related
Lus10012602	Lus10012602.g	MYB_related
Lus10013289	Lus10013289.g	MYB_related
Lus10013297	Lus10013297.g	MYB_related
Lus10013809	Lus10013809.g	MYB_related
Lus10013816	Lus10013816.g	MYB_related
Lus10014015	Lus10014015.g	MYB_related
Lus10014653	Lus10014653.g	MYB_related
Lus10014933	Lus10014933.g	MYB_related
Lus10015664	Lus10015664.g	MYB_related
Lus10015713	Lus10015713.g	MYB_related
Lus10017319	Lus10017319.g	MYB_related
Lus10017320	Lus10017320.g	MYB_related
Lus10018366	Lus10018366.g	MYB_related
Lus10018414	Lus10018414.g	MYB_related
Lus10019260	Lus10019260.g	MYB_related
Lus10019902	Lus10019902.g	MYB_related
Lus10020117	Lus10020117.g	MYB_related
Lus10020118	Lus10020118.g	MYB_related
Lus10020309	Lus10020309.g	MYB_related
Lus10020771	Lus10020771.g	MYB_related
Lus10021860	Lus10021860.g	MYB_related
Lus10022926	Lus10022926.g	MYB_related
Lus10022932	Lus10022932.g	MYB_related
Lus10023027	Lus10023027.g	MYB_related
Lus10023564	Lus10023564.g	MYB_related
Lus10023568	Lus10023568.g	MYB_related
Lus10024036	Lus10024036.g	MYB_related
Lus10024200	Lus10024200.g	MYB_related
Lus10025203	Lus10025203.g	MYB_related
Lus10025582	Lus10025582.g	MYB_related
Lus10025822	Lus10025822.g	MYB_related
Lus10026365	Lus10026365.g	MYB_related
Lus10026522	Lus10026522.g	MYB_related
Lus10026919	Lus10026919.g	MYB_related
Lus10026920	Lus10026920.g	MYB_related
Lus10027110	Lus10027110.g	MYB_related
Lus10027521	Lus10027521.g	MYB_related
Lus10027621	Lus10027621.g	MYB_related
Lus10027773	Lus10027773.g	MYB_related
Lus10027781	Lus10027781.g	MYB_related
Lus10028306	Lus10028306.g	MYB_related
Lus10030184	Lus10030184.g	MYB_related
Lus10030442	Lus10030442.g	MYB_related
Lus10030813	Lus10030813.g	MYB_related
Lus10030935	Lus10030935.g	MYB_related
Lus10031322	Lus10031322.g	MYB_related
Lus10031609	Lus10031609.g	MYB_related
Lus10031796	Lus10031796.g	MYB_related
Lus10031893	Lus10031893.g	MYB_related
Lus10033212	Lus10033212.g	MYB_related
Lus10033775	Lus10033775.g	MYB_related
Lus10033961	Lus10033961.g	MYB_related
Lus10035518	Lus10035518.g	MYB_related
Lus10036392	Lus10036392.g	MYB_related
Lus10036413	Lus10036413.g	MYB_related
Lus10036652	Lus10036652.g	MYB_related
Lus10036678	Lus10036678.g	MYB_related
Lus10037202	Lus10037202.g	MYB_related
Lus10037560	Lus10037560.g	MYB_related
Lus10037678	Lus10037678.g	MYB_related
Lus10038279	Lus10038279.g	MYB_related
Lus10038822	Lus10038822.g	MYB_related
Lus10038846	Lus10038846.g	MYB_related
Lus10039284	Lus10039284.g	MYB_related
Lus10039736	Lus10039736.g	MYB_related
Lus10039841	Lus10039841.g	MYB_related
Lus10040111	Lus10040111.g	MYB_related
Lus10040181	Lus10040181.g	MYB_related
Lus10040225	Lus10040225.g	MYB_related
Lus10040429	Lus10040429.g	MYB_related
Lus10040450	Lus10040450.g	MYB_related
Lus10040453	Lus10040453.g	MYB_related
Lus10040861	Lus10040861.g	MYB_related
Lus10041088	Lus10041088.g	MYB_related
Lus10041413	Lus10041413.g	MYB_related
Lus10041714	Lus10041714.g	MYB_related
Lus10041752	Lus10041752.g	MYB_related
Lus10042209	Lus10042209.g	MYB_related
Lus10042292	Lus10042292.g	MYB_related
