TF_ID	Gene_ID	Family
Itr_sc000764.1_g00026.1	Itr_sc000764.1_g00026	B3
Itr_sc000819.1_g00014.1	Itr_sc000819.1_g00014	B3
Itr_sc000828.1_g00008.1	Itr_sc000828.1_g00008	B3
Itr_sc000844.1_g00007.1	Itr_sc000844.1_g00007	B3
Itr_sc001519.1_g00004.1	Itr_sc001519.1_g00004	B3
Itr_sc001618.1_g00007.1	Itr_sc001618.1_g00007	B3
Itr_sc001618.1_g00010.1	Itr_sc001618.1_g00010	B3
Itr_sc001618.1_g00011.1	Itr_sc001618.1_g00011	B3
Itr_sc001687.1_g00008.1	Itr_sc001687.1_g00008	B3
Itr_sc001811.1_g00005.1	Itr_sc001811.1_g00005	B3
Itr_sc001927.1_g00011.1	Itr_sc001927.1_g00011	B3
Itr_sc003123.1_g00002.1	Itr_sc003123.1_g00002	B3
Itr_sc003658.1_g00001.1	Itr_sc003658.1_g00001	B3
Itr_sc003837.1_g00004.1	Itr_sc003837.1_g00004	B3
Itr_sc010192.1_g00001.1	Itr_sc010192.1_g00001	B3
Itr_sc000002.1_g00038.1	Itr_sc000002.1_g00038	AP2
Itr_sc000011.1_g00108.1	Itr_sc000011.1_g00108	AP2
Itr_sc000082.1_g00045.1	Itr_sc000082.1_g00045	AP2
Itr_sc000109.1_g00001.1	Itr_sc000109.1_g00001	AP2
Itr_sc000134.1_g00016.1	Itr_sc000134.1_g00016	AP2
Itr_sc000150.1_g00028.1	Itr_sc000150.1_g00028	AP2
Itr_sc000505.1_g00006.1	Itr_sc000505.1_g00006	AP2
Itr_sc000521.1_g00009.1	Itr_sc000521.1_g00009	AP2
Itr_sc000591.1_g00014.1	Itr_sc000591.1_g00014	AP2
Itr_sc000699.1_g00006.1	Itr_sc000699.1_g00006	AP2
Itr_sc000712.1_g00016.1	Itr_sc000712.1_g00016	AP2
Itr_sc000892.1_g00017.1	Itr_sc000892.1_g00017	AP2
Itr_sc001042.1_g00001.1	Itr_sc001042.1_g00001	AP2
Itr_sc001076.1_g00005.1	Itr_sc001076.1_g00005	AP2
Itr_sc001504.1_g00009.1	Itr_sc001504.1_g00009	AP2
Itr_sc001788.1_g00002.1	Itr_sc001788.1_g00002	AP2
Itr_sc002747.1_g00001.1	Itr_sc002747.1_g00001	AP2
Itr_sc003072.1_g00003.1	Itr_sc003072.1_g00003	AP2
Itr_sc000038.1_g00008.1	Itr_sc000038.1_g00008	AP2
Itr_sc000080.1_g00004.1	Itr_sc000080.1_g00004	AP2
Itr_sc000569.1_g00008.1	Itr_sc000569.1_g00008	AP2
Itr_sc000067.1_g00016.1	Itr_sc000067.1_g00016	AP2
Itr_sc000742.1_g00001.1	Itr_sc000742.1_g00001	AP2
Itr_sc000628.1_g00006.1	Itr_sc000628.1_g00006	AP2
Itr_sc000009.1_g00032.1	Itr_sc000009.1_g00032	ERF
Itr_sc000016.1_g00080.1	Itr_sc000016.1_g00080	ERF
Itr_sc000016.1_g00081.1	Itr_sc000016.1_g00081	ERF
Itr_sc000022.1_g00004.1	Itr_sc000022.1_g00004	ERF
Itr_sc000022.1_g00005.1	Itr_sc000022.1_g00005	ERF
Itr_sc000022.1_g00017.1	Itr_sc000022.1_g00017	ERF
Itr_sc000024.1_g00038.1	Itr_sc000024.1_g00038	ERF
Itr_sc000025.1_g00007.1	Itr_sc000025.1_g00007	ERF
Itr_sc000030.1_g00037.1	Itr_sc000030.1_g00037	ERF
Itr_sc000031.1_g00023.1	Itr_sc000031.1_g00023	ERF
Itr_sc000032.1_g00022.1	Itr_sc000032.1_g00022	ERF
Itr_sc000032.1_g00023.1	Itr_sc000032.1_g00023	ERF
Itr_sc000032.1_g00024.1	Itr_sc000032.1_g00024	ERF
Itr_sc000039.1_g00056.1	Itr_sc000039.1_g00056	ERF
Itr_sc000052.1_g00001.1	Itr_sc000052.1_g00001	ERF
Itr_sc000052.1_g00002.1	Itr_sc000052.1_g00002	ERF
Itr_sc000052.1_g00005.1	Itr_sc000052.1_g00005	ERF
Itr_sc000052.1_g00006.1	Itr_sc000052.1_g00006	ERF
Itr_sc000052.1_g00007.1	Itr_sc000052.1_g00007	ERF
Itr_sc000053.1_g00026.1	Itr_sc000053.1_g00026	ERF
Itr_sc000053.1_g00030.1	Itr_sc000053.1_g00030	ERF
Itr_sc000059.1_g00005.1	Itr_sc000059.1_g00005	ERF
Itr_sc000061.1_g00015.1	Itr_sc000061.1_g00015	ERF
Itr_sc000065.1_g00008.1	Itr_sc000065.1_g00008	ERF
Itr_sc000069.1_g00078.1	Itr_sc000069.1_g00078	ERF
Itr_sc000071.1_g00023.1	Itr_sc000071.1_g00023	ERF
Itr_sc000071.1_g00062.1	Itr_sc000071.1_g00062	ERF
Itr_sc000071.1_g00072.1	Itr_sc000071.1_g00072	ERF
Itr_sc000071.1_g00073.1	Itr_sc000071.1_g00073	ERF
Itr_sc000071.1_g00074.1	Itr_sc000071.1_g00074	ERF
Itr_sc000079.1_g00098.1	Itr_sc000079.1_g00098	ERF
Itr_sc000084.1_g00032.1	Itr_sc000084.1_g00032	ERF
Itr_sc000088.1_g00022.1	Itr_sc000088.1_g00022	ERF
Itr_sc000088.1_g00023.1	Itr_sc000088.1_g00023	ERF
Itr_sc000088.1_g00024.1	Itr_sc000088.1_g00024	ERF
Itr_sc000096.1_g00002.1	Itr_sc000096.1_g00002	ERF
Itr_sc000100.1_g00044.1	Itr_sc000100.1_g00044	ERF
Itr_sc000103.1_g00006.1	Itr_sc000103.1_g00006	ERF
Itr_sc000113.1_g00027.1	Itr_sc000113.1_g00027	ERF
Itr_sc000130.1_g00030.1	Itr_sc000130.1_g00030	ERF
Itr_sc000134.1_g00056.1	Itr_sc000134.1_g00056	ERF
Itr_sc000134.1_g00057.1	Itr_sc000134.1_g00057	ERF
Itr_sc000138.1_g00017.1	Itr_sc000138.1_g00017	ERF
Itr_sc000150.1_g00020.1	Itr_sc000150.1_g00020	ERF
Itr_sc000152.1_g00021.1	Itr_sc000152.1_g00021	ERF
Itr_sc000157.1_g00014.1	Itr_sc000157.1_g00014	ERF
Itr_sc000157.1_g00015.1	Itr_sc000157.1_g00015	ERF
Itr_sc000158.1_g00016.1	Itr_sc000158.1_g00016	ERF
Itr_sc000179.1_g00019.1	Itr_sc000179.1_g00019	ERF
Itr_sc000191.1_g00011.1	Itr_sc000191.1_g00011	ERF
Itr_sc000196.1_g00017.1	Itr_sc000196.1_g00017	ERF
Itr_sc000206.1_g00022.1	Itr_sc000206.1_g00022	ERF
Itr_sc000208.1_g00007.1	Itr_sc000208.1_g00007	ERF
Itr_sc000212.1_g00014.1	Itr_sc000212.1_g00014	ERF
Itr_sc000214.1_g00005.1	Itr_sc000214.1_g00005	ERF
Itr_sc000214.1_g00017.1	Itr_sc000214.1_g00017	ERF
Itr_sc000249.1_g00010.1	Itr_sc000249.1_g00010	ERF
Itr_sc000251.1_g00008.1	Itr_sc000251.1_g00008	ERF
Itr_sc000270.1_g00019.1	Itr_sc000270.1_g00019	ERF
Itr_sc000271.1_g00080.1	Itr_sc000271.1_g00080	ERF
Itr_sc000273.1_g00004.1	Itr_sc000273.1_g00004	ERF
Itr_sc000275.1_g00003.1	Itr_sc000275.1_g00003	ERF
Itr_sc000285.1_g00001.1	Itr_sc000285.1_g00001	ERF
Itr_sc000285.1_g00002.1	Itr_sc000285.1_g00002	ERF
Itr_sc000298.1_g00001.1	Itr_sc000298.1_g00001	ERF
Itr_sc000347.1_g00013.1	Itr_sc000347.1_g00013	ERF
Itr_sc000352.1_g00056.1	Itr_sc000352.1_g00056	ERF
Itr_sc000372.1_g00015.1	Itr_sc000372.1_g00015	ERF
Itr_sc000372.1_g00016.1	Itr_sc000372.1_g00016	ERF
Itr_sc000384.1_g00002.1	Itr_sc000384.1_g00002	ERF
Itr_sc000399.1_g00014.1	Itr_sc000399.1_g00014	ERF
Itr_sc000403.1_g00010.1	Itr_sc000403.1_g00010	ERF
Itr_sc000415.1_g00023.1	Itr_sc000415.1_g00023	ERF
Itr_sc000436.1_g00029.1	Itr_sc000436.1_g00029	ERF
Itr_sc000436.1_g00032.1	Itr_sc000436.1_g00032	ERF
Itr_sc000443.1_g00005.1	Itr_sc000443.1_g00005	ERF
Itr_sc000461.1_g00011.1	Itr_sc000461.1_g00011	ERF
Itr_sc000489.1_g00018.1	Itr_sc000489.1_g00018	ERF
Itr_sc000491.1_g00012.1	Itr_sc000491.1_g00012	ERF
Itr_sc000492.1_g00017.1	Itr_sc000492.1_g00017	ERF
Itr_sc000508.1_g00014.1	Itr_sc000508.1_g00014	ERF
Itr_sc000530.1_g00006.1	Itr_sc000530.1_g00006	ERF
Itr_sc000552.1_g00011.1	Itr_sc000552.1_g00011	ERF
Itr_sc000553.1_g00003.1	Itr_sc000553.1_g00003	ERF
Itr_sc000567.1_g00026.1	Itr_sc000567.1_g00026	ERF
Itr_sc000613.1_g00014.1	Itr_sc000613.1_g00014	ERF
Itr_sc000620.1_g00004.1	Itr_sc000620.1_g00004	ERF
Itr_sc000625.1_g00006.1	Itr_sc000625.1_g00006	ERF
Itr_sc000625.1_g00007.1	Itr_sc000625.1_g00007	ERF
Itr_sc000630.1_g00012.1	Itr_sc000630.1_g00012	ERF
Itr_sc000639.1_g00003.1	Itr_sc000639.1_g00003	ERF
Itr_sc000658.1_g00008.1	Itr_sc000658.1_g00008	ERF
Itr_sc000680.1_g00020.1	Itr_sc000680.1_g00020	ERF
Itr_sc000694.1_g00005.1	Itr_sc000694.1_g00005	ERF
Itr_sc000697.1_g00018.1	Itr_sc000697.1_g00018	ERF
Itr_sc000697.1_g00019.1	Itr_sc000697.1_g00019	ERF
Itr_sc000697.1_g00021.1	Itr_sc000697.1_g00021	ERF
Itr_sc000703.1_g00014.1	Itr_sc000703.1_g00014	ERF
Itr_sc000713.1_g00010.1	Itr_sc000713.1_g00010	ERF
Itr_sc000718.1_g00009.1	Itr_sc000718.1_g00009	ERF
Itr_sc000749.1_g00006.1	Itr_sc000749.1_g00006	ERF
Itr_sc000753.1_g00001.1	Itr_sc000753.1_g00001	ERF
Itr_sc000760.1_g00010.1	Itr_sc000760.1_g00010	ERF
Itr_sc000772.1_g00011.1	Itr_sc000772.1_g00011	ERF
Itr_sc000772.1_g00014.1	Itr_sc000772.1_g00014	ERF
Itr_sc000793.1_g00001.1	Itr_sc000793.1_g00001	ERF
Itr_sc000795.1_g00005.1	Itr_sc000795.1_g00005	ERF
Itr_sc000802.1_g00002.1	Itr_sc000802.1_g00002	ERF
Itr_sc000821.1_g00027.1	Itr_sc000821.1_g00027	ERF
Itr_sc000830.1_g00004.1	Itr_sc000830.1_g00004	ERF
Itr_sc000835.1_g00006.1	Itr_sc000835.1_g00006	ERF
Itr_sc000848.1_g00023.1	Itr_sc000848.1_g00023	ERF
Itr_sc000863.1_g00006.1	Itr_sc000863.1_g00006	ERF
Itr_sc000863.1_g00007.1	Itr_sc000863.1_g00007	ERF
Itr_sc000863.1_g00008.1	Itr_sc000863.1_g00008	ERF
Itr_sc000863.1_g00009.1	Itr_sc000863.1_g00009	ERF
Itr_sc000885.1_g00006.1	Itr_sc000885.1_g00006	ERF
Itr_sc000885.1_g00009.1	Itr_sc000885.1_g00009	ERF
Itr_sc000904.1_g00017.1	Itr_sc000904.1_g00017	ERF
Itr_sc000909.1_g00008.1	Itr_sc000909.1_g00008	ERF
Itr_sc000909.1_g00009.1	Itr_sc000909.1_g00009	ERF
Itr_sc000940.1_g00023.1	Itr_sc000940.1_g00023	ERF
Itr_sc000997.1_g00005.1	Itr_sc000997.1_g00005	ERF
Itr_sc001055.1_g00004.1	Itr_sc001055.1_g00004	ERF
Itr_sc001094.1_g00007.1	Itr_sc001094.1_g00007	ERF
Itr_sc001111.1_g00010.1	Itr_sc001111.1_g00010	ERF
Itr_sc001111.1_g00011.1	Itr_sc001111.1_g00011	ERF
Itr_sc001284.1_g00003.1	Itr_sc001284.1_g00003	ERF
Itr_sc001319.1_g00001.1	Itr_sc001319.1_g00001	ERF
Itr_sc001321.1_g00006.1	Itr_sc001321.1_g00006	ERF
Itr_sc001352.1_g00006.1	Itr_sc001352.1_g00006	ERF
Itr_sc001546.1_g00005.1	Itr_sc001546.1_g00005	ERF
Itr_sc001691.1_g00008.1	Itr_sc001691.1_g00008	ERF
Itr_sc001767.1_g00004.1	Itr_sc001767.1_g00004	ERF
Itr_sc001778.1_g00003.1	Itr_sc001778.1_g00003	ERF
Itr_sc001778.1_g00007.1	Itr_sc001778.1_g00007	ERF
Itr_sc001794.1_g00009.1	Itr_sc001794.1_g00009	ERF
Itr_sc001853.1_g00005.1	Itr_sc001853.1_g00005	ERF
Itr_sc001958.1_g00001.1	Itr_sc001958.1_g00001	ERF
Itr_sc002034.1_g00002.1	Itr_sc002034.1_g00002	ERF
Itr_sc002046.1_g00003.1	Itr_sc002046.1_g00003	ERF
Itr_sc002180.1_g00001.1	Itr_sc002180.1_g00001	ERF
Itr_sc002250.1_g00004.1	Itr_sc002250.1_g00004	ERF
Itr_sc002250.1_g00006.1	Itr_sc002250.1_g00006	ERF
Itr_sc002277.1_g00004.1	Itr_sc002277.1_g00004	ERF
Itr_sc002284.1_g00003.1	Itr_sc002284.1_g00003	ERF
Itr_sc002312.1_g00005.1	Itr_sc002312.1_g00005	ERF
Itr_sc002347.1_g00002.1	Itr_sc002347.1_g00002	ERF
Itr_sc002423.1_g00008.1	Itr_sc002423.1_g00008	ERF
Itr_sc002530.1_g00001.1	Itr_sc002530.1_g00001	ERF
Itr_sc002552.1_g00001.1	Itr_sc002552.1_g00001	ERF
Itr_sc002683.1_g00007.1	Itr_sc002683.1_g00007	ERF
Itr_sc002785.1_g00001.1	Itr_sc002785.1_g00001	ERF
Itr_sc002785.1_g00005.1	Itr_sc002785.1_g00005	ERF
Itr_sc002835.1_g00004.1	Itr_sc002835.1_g00004	ERF
Itr_sc002996.1_g00004.1	Itr_sc002996.1_g00004	ERF
Itr_sc003068.1_g00004.1	Itr_sc003068.1_g00004	ERF
Itr_sc003167.1_g00003.1	Itr_sc003167.1_g00003	ERF
Itr_sc003180.1_g00001.1	Itr_sc003180.1_g00001	ERF
Itr_sc003303.1_g00002.1	Itr_sc003303.1_g00002	ERF
Itr_sc003303.1_g00004.1	Itr_sc003303.1_g00004	ERF
Itr_sc003371.1_g00002.1	Itr_sc003371.1_g00002	ERF
Itr_sc003532.1_g00002.1	Itr_sc003532.1_g00002	ERF
Itr_sc003863.1_g00003.1	Itr_sc003863.1_g00003	ERF
Itr_sc004198.1_g00001.1	Itr_sc004198.1_g00001	ERF
Itr_sc004436.1_g00002.1	Itr_sc004436.1_g00002	ERF
Itr_sc004457.1_g00001.1	Itr_sc004457.1_g00001	ERF
Itr_sc004995.1_g00001.1	Itr_sc004995.1_g00001	ERF
Itr_sc005470.1_g00001.1	Itr_sc005470.1_g00001	ERF
Itr_sc006808.1_g00001.1	Itr_sc006808.1_g00001	ERF
Itr_sc007895.1_g00001.1	Itr_sc007895.1_g00001	ERF
Itr_sc010154.1_g00001.1	Itr_sc010154.1_g00001	ERF
Itr_sc032249.1_g00001.1	Itr_sc032249.1_g00001	ERF
Itr_sc032928.1_g00001.1	Itr_sc032928.1_g00001	ERF
Itr_sc038903.1_g00001.1	Itr_sc038903.1_g00001	ERF
Itr_sc040074.1_g00001.1	Itr_sc040074.1_g00001	ERF
Itr_sc000001.1_g00065.1	Itr_sc000001.1_g00065	DBB
Itr_sc000082.1_g00026.1	Itr_sc000082.1_g00026	DBB
Itr_sc000187.1_g00006.1	Itr_sc000187.1_g00006	DBB
Itr_sc000207.1_g00007.1	Itr_sc000207.1_g00007	DBB
Itr_sc000531.1_g00014.1	Itr_sc000531.1_g00014	DBB
Itr_sc000556.1_g00010.1	Itr_sc000556.1_g00010	DBB
Itr_sc001700.1_g00003.1	Itr_sc001700.1_g00003	DBB
Itr_sc002579.1_g00005.1	Itr_sc002579.1_g00005	DBB
Itr_sc000004.1_g00041.1	Itr_sc000004.1_g00041	CO-like
Itr_sc000014.1_g00033.1	Itr_sc000014.1_g00033	CO-like
Itr_sc000035.1_g00021.1	Itr_sc000035.1_g00021	CO-like
Itr_sc000065.1_g00003.1	Itr_sc000065.1_g00003	CO-like
Itr_sc000094.1_g00016.1	Itr_sc000094.1_g00016	CO-like
Itr_sc000101.1_g00021.1	Itr_sc000101.1_g00021	CO-like
Itr_sc000209.1_g00034.1	Itr_sc000209.1_g00034	CO-like
Itr_sc000229.1_g00002.1	Itr_sc000229.1_g00002	CO-like
Itr_sc000325.1_g00028.1	Itr_sc000325.1_g00028	CO-like
Itr_sc000419.1_g00013.1	Itr_sc000419.1_g00013	CO-like
Itr_sc000667.1_g00011.1	Itr_sc000667.1_g00011	CO-like
Itr_sc000735.1_g00014.1	Itr_sc000735.1_g00014	CO-like
Itr_sc001016.1_g00005.1	Itr_sc001016.1_g00005	CO-like
Itr_sc001453.1_g00002.1	Itr_sc001453.1_g00002	CO-like
Itr_sc001832.1_g00003.1	Itr_sc001832.1_g00003	CO-like
Itr_sc000039.1_g00015.1	Itr_sc000039.1_g00015	ARR-B
Itr_sc000051.1_g00036.1	Itr_sc000051.1_g00036	ARR-B
Itr_sc000090.1_g00030.1	Itr_sc000090.1_g00030	ARR-B
Itr_sc000132.1_g00026.1	Itr_sc000132.1_g00026	ARR-B
Itr_sc000137.1_g00020.1	Itr_sc000137.1_g00020	ARR-B
Itr_sc000181.1_g00017.1	Itr_sc000181.1_g00017	ARR-B
Itr_sc000263.1_g00033.1	Itr_sc000263.1_g00033	ARR-B
Itr_sc000296.1_g00017.1	Itr_sc000296.1_g00017	ARR-B
Itr_sc000390.1_g00008.1	Itr_sc000390.1_g00008	ARR-B
Itr_sc000852.1_g00006.1	Itr_sc000852.1_g00006	ARR-B
Itr_sc000915.1_g00003.1	Itr_sc000915.1_g00003	ARR-B
Itr_sc001562.1_g00013.1	Itr_sc001562.1_g00013	ARR-B
Itr_sc002355.1_g00001.1	Itr_sc002355.1_g00001	ARR-B
Itr_sc000005.1_g00047.1	Itr_sc000005.1_g00047	G2-like
Itr_sc000011.1_g00055.1	Itr_sc000011.1_g00055	G2-like
Itr_sc000017.1_g00040.1	Itr_sc000017.1_g00040	G2-like
Itr_sc000017.1_g00042.1	Itr_sc000017.1_g00042	G2-like
Itr_sc000017.1_g00043.1	Itr_sc000017.1_g00043	G2-like
Itr_sc000019.1_g00038.1	Itr_sc000019.1_g00038	G2-like
Itr_sc000019.1_g00039.1	Itr_sc000019.1_g00039	G2-like
Itr_sc000060.1_g00030.1	Itr_sc000060.1_g00030	G2-like
Itr_sc000063.1_g00002.1	Itr_sc000063.1_g00002	G2-like
Itr_sc000065.1_g00028.1	Itr_sc000065.1_g00028	G2-like
Itr_sc000092.1_g00018.1	Itr_sc000092.1_g00018	G2-like
Itr_sc000100.1_g00027.1	Itr_sc000100.1_g00027	G2-like
Itr_sc000140.1_g00014.1	Itr_sc000140.1_g00014	G2-like
Itr_sc000146.1_g00001.1	Itr_sc000146.1_g00001	G2-like
Itr_sc000146.1_g00002.1	Itr_sc000146.1_g00002	G2-like
Itr_sc000214.1_g00008.1	Itr_sc000214.1_g00008	G2-like
Itr_sc000229.1_g00016.1	Itr_sc000229.1_g00016	G2-like
Itr_sc000246.1_g00031.1	Itr_sc000246.1_g00031	G2-like
Itr_sc000253.1_g00008.1	Itr_sc000253.1_g00008	G2-like
Itr_sc000261.1_g00001.1	Itr_sc000261.1_g00001	G2-like
Itr_sc000269.1_g00003.1	Itr_sc000269.1_g00003	G2-like
Itr_sc000283.1_g00012.1	Itr_sc000283.1_g00012	G2-like
Itr_sc000352.1_g00026.1	Itr_sc000352.1_g00026	G2-like
Itr_sc000363.1_g00016.1	Itr_sc000363.1_g00016	G2-like
Itr_sc000390.1_g00007.1	Itr_sc000390.1_g00007	G2-like
Itr_sc000452.1_g00004.1	Itr_sc000452.1_g00004	G2-like
Itr_sc000459.1_g00007.1	Itr_sc000459.1_g00007	G2-like
Itr_sc000470.1_g00012.1	Itr_sc000470.1_g00012	G2-like
Itr_sc000471.1_g00002.1	Itr_sc000471.1_g00002	G2-like
Itr_sc000495.1_g00002.1	Itr_sc000495.1_g00002	G2-like
Itr_sc000518.1_g00010.1	Itr_sc000518.1_g00010	G2-like
Itr_sc000529.1_g00001.1	Itr_sc000529.1_g00001	G2-like
Itr_sc000535.1_g00031.1	Itr_sc000535.1_g00031	G2-like
Itr_sc000565.1_g00005.1	Itr_sc000565.1_g00005	G2-like
Itr_sc000567.1_g00032.1	Itr_sc000567.1_g00032	G2-like
Itr_sc000570.1_g00003.1	Itr_sc000570.1_g00003	G2-like
Itr_sc000579.1_g00012.1	Itr_sc000579.1_g00012	G2-like
Itr_sc000654.1_g00006.1	Itr_sc000654.1_g00006	G2-like
Itr_sc000680.1_g00001.1	Itr_sc000680.1_g00001	G2-like
Itr_sc000723.1_g00001.1	Itr_sc000723.1_g00001	G2-like
Itr_sc000744.1_g00009.1	Itr_sc000744.1_g00009	G2-like
Itr_sc000760.1_g00004.1	Itr_sc000760.1_g00004	G2-like
Itr_sc000760.1_g00005.1	Itr_sc000760.1_g00005	G2-like
Itr_sc000771.1_g00003.1	Itr_sc000771.1_g00003	G2-like
Itr_sc000793.1_g00029.1	Itr_sc000793.1_g00029	G2-like
Itr_sc000811.1_g00004.1	Itr_sc000811.1_g00004	G2-like
Itr_sc000813.1_g00002.1	Itr_sc000813.1_g00002	G2-like
Itr_sc000833.1_g00005.1	Itr_sc000833.1_g00005	G2-like
Itr_sc000868.1_g00002.1	Itr_sc000868.1_g00002	G2-like
Itr_sc000957.1_g00010.1	Itr_sc000957.1_g00010	G2-like
Itr_sc001117.1_g00004.1	Itr_sc001117.1_g00004	G2-like
Itr_sc001176.1_g00024.1	Itr_sc001176.1_g00024	G2-like
Itr_sc001208.1_g00008.1	Itr_sc001208.1_g00008	G2-like
Itr_sc001223.1_g00003.1	Itr_sc001223.1_g00003	G2-like
Itr_sc001223.1_g00007.1	Itr_sc001223.1_g00007	G2-like
Itr_sc001279.1_g00013.1	Itr_sc001279.1_g00013	G2-like
Itr_sc001286.1_g00007.1	Itr_sc001286.1_g00007	G2-like
Itr_sc001317.1_g00002.1	Itr_sc001317.1_g00002	G2-like
Itr_sc001475.1_g00002.1	Itr_sc001475.1_g00002	G2-like
Itr_sc001618.1_g00014.1	Itr_sc001618.1_g00014	G2-like
Itr_sc001637.1_g00006.1	Itr_sc001637.1_g00006	G2-like
Itr_sc002007.1_g00001.1	Itr_sc002007.1_g00001	G2-like
Itr_sc002679.1_g00002.1	Itr_sc002679.1_g00002	G2-like
Itr_sc002935.1_g00003.1	Itr_sc002935.1_g00003	G2-like
Itr_sc003335.1_g00002.1	Itr_sc003335.1_g00002	G2-like
Itr_sc006445.1_g00001.1	Itr_sc006445.1_g00001	G2-like
Itr_sc031928.1_g00001.1	Itr_sc031928.1_g00001	G2-like
Itr_sc035307.1_g00001.1	Itr_sc035307.1_g00001	G2-like
Itr_sc000004.1_g00021.1	Itr_sc000004.1_g00021	MIKC_MADS
Itr_sc000027.1_g00025.1	Itr_sc000027.1_g00025	MIKC_MADS
Itr_sc000071.1_g00009.1	Itr_sc000071.1_g00009	MIKC_MADS
Itr_sc000074.1_g00018.1	Itr_sc000074.1_g00018	MIKC_MADS
Itr_sc000078.1_g00028.1	Itr_sc000078.1_g00028	MIKC_MADS
Itr_sc000078.1_g00029.1	Itr_sc000078.1_g00029	MIKC_MADS
Itr_sc000106.1_g00014.1	Itr_sc000106.1_g00014	MIKC_MADS
Itr_sc000144.1_g00002.1	Itr_sc000144.1_g00002	MIKC_MADS
Itr_sc000159.1_g00028.1	Itr_sc000159.1_g00028	MIKC_MADS
Itr_sc000187.1_g00027.1	Itr_sc000187.1_g00027	MIKC_MADS
Itr_sc000188.1_g00024.1	Itr_sc000188.1_g00024	MIKC_MADS
Itr_sc000207.1_g00004.1	Itr_sc000207.1_g00004	MIKC_MADS
Itr_sc000246.1_g00003.1	Itr_sc000246.1_g00003	MIKC_MADS
Itr_sc000337.1_g00005.1	Itr_sc000337.1_g00005	MIKC_MADS
Itr_sc000412.1_g00003.1	Itr_sc000412.1_g00003	MIKC_MADS
Itr_sc000707.1_g00011.1	Itr_sc000707.1_g00011	MIKC_MADS
Itr_sc001606.1_g00003.1	Itr_sc001606.1_g00003	MIKC_MADS
Itr_sc001632.1_g00004.1	Itr_sc001632.1_g00004	MIKC_MADS
Itr_sc001678.1_g00001.1	Itr_sc001678.1_g00001	MIKC_MADS
Itr_sc001779.1_g00008.1	Itr_sc001779.1_g00008	MIKC_MADS
Itr_sc002656.1_g00004.1	Itr_sc002656.1_g00004	MIKC_MADS
Itr_sc000012.1_g00024.1	Itr_sc000012.1_g00024	M-type_MADS
Itr_sc000030.1_g00032.1	Itr_sc000030.1_g00032	M-type_MADS
Itr_sc000037.1_g00038.1	Itr_sc000037.1_g00038	M-type_MADS
Itr_sc000037.1_g00039.1	Itr_sc000037.1_g00039	M-type_MADS
Itr_sc000043.1_g00019.1	Itr_sc000043.1_g00019	M-type_MADS
Itr_sc000043.1_g00031.1	Itr_sc000043.1_g00031	M-type_MADS
Itr_sc000055.1_g00016.1	Itr_sc000055.1_g00016	M-type_MADS
Itr_sc000093.1_g00005.1	Itr_sc000093.1_g00005	M-type_MADS
Itr_sc000154.1_g00001.1	Itr_sc000154.1_g00001	M-type_MADS
Itr_sc000188.1_g00017.1	Itr_sc000188.1_g00017	M-type_MADS
Itr_sc000215.1_g00020.1	Itr_sc000215.1_g00020	M-type_MADS
Itr_sc000215.1_g00021.1	Itr_sc000215.1_g00021	M-type_MADS
Itr_sc000237.1_g00021.1	Itr_sc000237.1_g00021	M-type_MADS
Itr_sc000290.1_g00012.1	Itr_sc000290.1_g00012	M-type_MADS
Itr_sc000297.1_g00011.1	Itr_sc000297.1_g00011	M-type_MADS
Itr_sc000322.1_g00007.1	Itr_sc000322.1_g00007	M-type_MADS
Itr_sc000368.1_g00011.1	Itr_sc000368.1_g00011	M-type_MADS
Itr_sc000417.1_g00055.1	Itr_sc000417.1_g00055	M-type_MADS
Itr_sc000453.1_g00004.1	Itr_sc000453.1_g00004	M-type_MADS
Itr_sc000464.1_g00003.1	Itr_sc000464.1_g00003	M-type_MADS
Itr_sc000467.1_g00001.1	Itr_sc000467.1_g00001	M-type_MADS
Itr_sc000540.1_g00001.1	Itr_sc000540.1_g00001	M-type_MADS
Itr_sc000582.1_g00010.1	Itr_sc000582.1_g00010	M-type_MADS
Itr_sc000582.1_g00011.1	Itr_sc000582.1_g00011	M-type_MADS
Itr_sc000700.1_g00006.1	Itr_sc000700.1_g00006	M-type_MADS
Itr_sc000817.1_g00011.1	Itr_sc000817.1_g00011	M-type_MADS
Itr_sc001035.1_g00011.1	Itr_sc001035.1_g00011	M-type_MADS
Itr_sc001057.1_g00006.1	Itr_sc001057.1_g00006	M-type_MADS
Itr_sc001065.1_g00001.1	Itr_sc001065.1_g00001	M-type_MADS
Itr_sc001072.1_g00007.1	Itr_sc001072.1_g00007	M-type_MADS
Itr_sc001111.1_g00001.1	Itr_sc001111.1_g00001	M-type_MADS
Itr_sc001131.1_g00002.1	Itr_sc001131.1_g00002	M-type_MADS
Itr_sc001153.1_g00017.1	Itr_sc001153.1_g00017	M-type_MADS
Itr_sc001190.1_g00001.1	Itr_sc001190.1_g00001	M-type_MADS
Itr_sc001287.1_g00001.1	Itr_sc001287.1_g00001	M-type_MADS
Itr_sc001287.1_g00006.1	Itr_sc001287.1_g00006	M-type_MADS
Itr_sc001480.1_g00006.1	Itr_sc001480.1_g00006	M-type_MADS
Itr_sc001510.1_g00006.1	Itr_sc001510.1_g00006	M-type_MADS
