TF_ID	Gene_ID	Family
XP_016495828.1	LOC107814854	FAR1
XP_016495829.1	LOC107814854	FAR1
XP_016496034.1	LOC107815042	NF-YA
XP_016496035.1	LOC107815042	NF-YA
XP_016496036.1	LOC107815042	NF-YA
XP_016496037.1	LOC107815042	NF-YA
XP_016496038.1	LOC107815042	NF-YA
XP_016496055.1	LOC107815057	HSF
XP_016496061.1	LOC107815061	BES1
XP_016496062.1	LOC107815061	BES1
XP_016496135.1	LOC107815131	TCP
XP_016496264.1	LOC107815231	FAR1
XP_016496265.1	LOC107815231	FAR1
XP_016496266.1	LOC107815231	FAR1
XP_016496267.1	LOC107815231	FAR1
XP_016496268.1	LOC107815231	FAR1
XP_016496269.1	LOC107815231	FAR1
XP_016496270.1	LOC107815231	FAR1
XP_016496271.1	LOC107815231	FAR1
XP_016496331.1	LOC107815287	bZIP
XP_016496356.1	LOC107815311	NAC
XP_016496466.1	LOC107815408	BES1
XP_016496488.1	LOC107815425	WRKY
XP_016496498.1	LOC107815434	GeBP
XP_016496500.1	LOC107815437	WRKY
XP_016496557.1	LOC107815490	WRKY
XP_016496563.1	LOC107815499	bHLH
XP_016496682.1	LOC107815582	bZIP
XP_016496726.1	LOC107815625	GRAS
XP_016496827.1	LOC107815726	TCP
XP_016496901.1	LOC107815786	bHLH
XP_016496917.1	LOC107815799	Trihelix
XP_016496918.1	LOC107815799	Trihelix
XP_016496933.1	LOC107815812	bHLH
XP_016497099.1	LOC107815966	bHLH
XP_016497198.1	LOC107816034	WRKY
XP_016497202.1	LOC107816036	Trihelix
XP_016497209.1	LOC107816045	LBD
XP_016497218.1	LOC107816058	WRKY
XP_016497219.1	LOC107816058	WRKY
XP_016497240.1	LOC107816084	bZIP
XP_016497265.1	LOC107816102	WRKY
XP_016497266.1	LOC107816102	WRKY
XP_016497267.1	LOC107816102	WRKY
XP_016497268.1	LOC107816102	WRKY
XP_016497269.1	LOC107816102	WRKY
XP_016497270.1	LOC107816102	WRKY
XP_016497337.1	LOC107816163	Trihelix
XP_016497357.1	LOC107816179	E2F/DP
XP_016497364.1	LOC107816185	NAC
XP_016497425.1	LOC107816240	LBD
XP_016497460.1	LOC107816270	Dof
XP_016497576.1	LOC107816380	GRAS
XP_016497676.1	LOC107816467	bHLH
XP_016497689.1	LOC107816480	LBD
XP_016497740.1	LOC107816530	NAC
XP_016497820.1	LOC107816606	bHLH
XP_016497886.1	LOC107816667	bZIP
XP_016497959.1	LOC107816734	LBD
XP_016497960.1	LOC107816734	LBD
XP_016497965.1	LOC107816743	GATA
XP_016497966.1	LOC107816743	GATA
XP_016497987.1	LOC107816762	E2F/DP
XP_016498008.1	LOC107816777	WRKY
XP_016498265.1	LOC107817016	Dof
XP_016498370.1	LOC107817110	SBP
XP_016498397.1	LOC107817139	NAC
XP_016498399.1	LOC107817142	bHLH
XP_016498405.1	LOC107817147	bHLH
XP_016498564.1	LOC107817276	SBP
XP_016498570.1	LOC107817276	SBP
XP_016498573.1	LOC107817286	WRKY
XP_016498596.1	LOC107817309	NF-YB
XP_016498628.1	LOC107817339	bZIP
XP_016498663.1	LOC107817343	HSF
XP_016498724.1	LOC107817413	HSF
XP_016498819.1	LOC107817492	WRKY
XP_016498820.1	LOC107817492	WRKY
XP_016498821.1	LOC107817492	WRKY
XP_016498822.1	LOC107817492	WRKY
XP_016498824.1	LOC107817492	WRKY
XP_016498898.1	LOC107817559	bHLH
XP_016498952.1	LOC107817610	WRKY
XP_016498957.1	LOC107817614	TCP
XP_016498958.1	LOC107817614	TCP
XP_016498962.1	LOC107817617	SBP
XP_016499085.1	LOC107817734	FAR1
XP_016499158.1	LOC107817801	BBR-BPC
XP_016499159.1	LOC107817801	BBR-BPC
XP_016499262.1	LOC107817883	bHLH
XP_016499286.1	LOC107817904	bHLH
XP_016499288.1	LOC107817907	bZIP
XP_016499382.1	LOC107817997	bHLH
XP_016499457.1	LOC107818052	bHLH
XP_016499458.1	LOC107818052	bHLH
XP_016499459.1	LOC107818052	bHLH
XP_016499476.1	LOC107818067	LBD
XP_016499494.1	LOC107818078	SRS
XP_016499499.1	LOC107818082	WRKY
XP_016499655.1	LOC107818216	bZIP
XP_016499664.1	LOC107818225	bHLH
XP_016499877.1	LOC107818387	GRAS
XP_016500079.1	LOC107818559	SRS
XP_016500080.1	LOC107818559	SRS
XP_016500123.1	LOC107818595	NAC
XP_016500166.1	LOC107818640	bHLH
XP_016500198.1	LOC107818674	bZIP
XP_016500216.1	LOC107818697	ZF-HD
XP_016500275.1	LOC107818734	TCP
XP_016500291.1	LOC107818752	LBD
XP_016500337.1	LOC107818802	CAMTA
XP_016500359.1	LOC107818822	NAC
XP_016500362.1	LOC107818826	NAC
XP_016500364.1	LOC107818826	NAC
XP_016500365.1	LOC107818826	NAC
XP_016500373.1	LOC107818835	bHLH
XP_016500385.1	LOC107818849	WRKY
XP_016500443.1	LOC107818886	bZIP
XP_016500456.1	LOC107818897	GRAS
XP_016500477.1	LOC107818913	GRAS
XP_016500586.1	LOC107819025	TCP
XP_016500749.1	LOC107819176	NAC
XP_016500814.1	LOC107819240	GATA
XP_016500863.1	LOC107819279	TCP
XP_016500955.1	LOC107819361	ZF-HD
XP_016500977.1	LOC107819382	bZIP
XP_016501014.1	LOC107819419	LBD
XP_016501039.1	LOC107819444	E2F/DP
XP_016501041.1	LOC107819448	bZIP
XP_016501117.1	LOC107819518	NAC
XP_016501212.1	LOC107819604	NAC
XP_016501226.1	LOC107819615	GRAS
XP_016501227.1	LOC107819615	GRAS
XP_016501228.1	LOC107819615	GRAS
XP_016501230.1	LOC107819615	GRAS
XP_016501231.1	LOC107819615	GRAS
XP_016501232.1	LOC107819615	GRAS
XP_016501444.1	LOC107819806	Trihelix
XP_016501486.1	LOC107819847	FAR1
XP_016501594.1	LOC107819918	bZIP
XP_016501840.1	LOC107820144	ZF-HD
XP_016501841.1	LOC107820144	ZF-HD
XP_016501877.1	LOC107820162	NAC
XP_016501918.1	LOC107820200	WRKY
XP_016501925.1	LOC107820200	WRKY
XP_016501930.1	LOC107820200	WRKY
XP_016501938.1	LOC107820200	WRKY
XP_016501970.1	LOC107820236	LBD
XP_016501975.1	LOC107820239	ZF-HD
XP_016501993.1	LOC107820223	bHLH
XP_016502025.1	LOC107820279	GRAS
XP_016502077.1	LOC107820331	WRKY
XP_016502099.1	LOC107820349	NF-YC
XP_016502265.1	LOC107820490	WRKY
XP_016502344.1	LOC107820556	bHLH
XP_016502370.1	LOC107820577	bZIP
XP_016502371.1	LOC107820577	bZIP
XP_016502372.1	LOC107820577	bZIP
XP_016502373.1	LOC107820577	bZIP
XP_016502374.1	LOC107820577	bZIP
XP_016502420.1	LOC107820619	bHLH
XP_016502483.1	LOC107820676	LBD
XP_016502485.1	LOC107820679	Trihelix
XP_016502533.1	LOC107820713	WRKY
XP_016502534.1	LOC107820713	WRKY
XP_016502535.1	LOC107820713	WRKY
XP_016502536.1	LOC107820713	WRKY
XP_016502562.1	LOC107820735	SBP
XP_016502614.1	LOC107820784	bHLH
XP_016502681.1	LOC107820845	GATA
XP_016502708.1	LOC107820865	TCP
XP_016502760.1	LOC107820916	bHLH
XP_016502819.1	LOC107820965	bHLH
XP_016502822.1	LOC107820969	bHLH
XP_016502905.1	LOC107821024	NF-YA
XP_016502907.1	LOC107821027	NAC
XP_016503096.1	LOC107821188	HSF
XP_016503104.1	LOC107821197	bHLH
XP_016503156.1	LOC107821245	E2F/DP
XP_016503299.1	LOC107821376	YABBY
XP_016503356.1	LOC107821436	bHLH
XP_016503357.1	LOC107821437	bHLH
XP_016503380.1	LOC107821462	Nin-like
XP_016503419.1	LOC107821501	LBD
XP_016503495.1	LOC107821578	WRKY
XP_016503554.1	LOC107821634	WRKY
XP_016503555.1	LOC107821634	WRKY
XP_016503569.1	LOC107821647	LBD
XP_016503570.1	LOC107821647	LBD
XP_016503658.1	LOC107821722	GATA
XP_016503766.1	LOC107821818	Nin-like
XP_016503803.1	LOC107821863	HSF
XP_016503811.1	LOC107821871	GATA
XP_016503812.1	LOC107821871	GATA
XP_016503813.1	LOC107821871	GATA
XP_016503964.1	LOC107821982	bZIP
XP_016504133.1	LOC107822144	GRAS
XP_016504160.1	LOC107822169	TCP
XP_016504161.1	LOC107822169	TCP
XP_016504237.1	LOC107822230	bHLH
XP_016504238.1	LOC107822230	bHLH
XP_016504239.1	LOC107822230	bHLH
XP_016504286.1	LOC107822274	NAC
XP_016504316.1	LOC107822297	bHLH
XP_016504547.1	LOC107822506	FAR1
XP_016504551.1	LOC107822510	Dof
XP_016504577.1	LOC107822535	NAC
XP_016504638.1	LOC107822613	bZIP
XP_016504640.1	LOC107822613	bZIP
XP_016504684.1	LOC107822648	SBP
XP_016504693.1	LOC107822648	SBP
XP_016504699.1	LOC107822648	SBP
XP_016504706.1	LOC107822648	SBP
XP_016504711.1	LOC107822648	SBP
XP_016504715.1	LOC107822648	SBP
XP_016504721.1	LOC107822648	SBP
XP_016504735.1	LOC107822691	bHLH
XP_016504736.1	LOC107822691	bHLH
XP_016504794.1	LOC107822738	LFY
XP_016504822.1	LOC107822767	bHLH
XP_016504881.1	LOC107822821	Trihelix
XP_016504929.1	LOC107822867	bZIP
XP_016504977.1	LOC107822903	bZIP
XP_016504990.1	LOC107822913	bHLH
XP_016505021.1	LOC107822949	WRKY
XP_016505053.1	LOC107822981	NAC
XP_016505067.1	LOC107822998	YABBY
XP_016505118.1	LOC107823042	YABBY
XP_016505129.1	LOC107823054	CPP
XP_016505243.1	LOC107823160	HSF
XP_016505247.1	LOC107823164	NAC
XP_016505291.1	LOC107823205	Dof
XP_016505306.1	LOC107823216	SBP
XP_016505307.1	LOC107823217	Trihelix
XP_016505329.1	LOC107823228	bZIP
XP_016505330.1	LOC107823228	bZIP
XP_016505355.1	LOC107823244	HSF
XP_016505356.1	LOC107823244	HSF
XP_016505492.1	LOC107823371	NAC
XP_016505493.1	LOC107823371	NAC
XP_016505504.1	LOC107823381	Dof
XP_016505506.1	LOC107823385	bHLH
XP_016505584.1	LOC107823459	bHLH
XP_016505589.1	LOC107823459	bHLH
XP_016505654.1	LOC107823513	BES1
XP_016505823.1	LOC107823652	LBD
XP_016505834.1	LOC107823662	GRAS
XP_016505996.1	LOC107823802	NF-YC
XP_016506045.1	LOC107823859	NAC
XP_016506104.1	LOC107823905	WRKY
XP_016506197.1	LOC107823995	NAC
XP_016506198.1	LOC107823995	NAC
XP_016506200.1	LOC107823995	NAC
XP_016506201.1	LOC107823995	NAC
XP_016506202.1	LOC107823995	NAC
XP_016506272.1	LOC107824071	Nin-like
XP_016506302.1	LOC107824091	Nin-like
XP_016506308.1	LOC107824098	bHLH
XP_016506309.1	LOC107824098	bHLH
XP_016506310.1	LOC107824099	GRAS
XP_016506326.1	LOC107824110	NAC
XP_016506434.1	LOC107824204	LBD
XP_016506449.1	LOC107824217	NAC
XP_016506500.1	LOC107824266	WRKY
XP_016506501.1	LOC107824266	WRKY
XP_016506502.1	LOC107824266	WRKY
XP_016506503.1	LOC107824266	WRKY
XP_016506510.1	LOC107824270	bHLH
XP_016506527.1	LOC107824293	NAC
XP_016506588.1	LOC107824355	WRKY
XP_016506615.1	LOC107824387	bZIP
XP_016506660.1	LOC107824419	SBP
XP_016506661.1	LOC107824419	SBP
XP_016506662.1	LOC107824419	SBP
XP_016506663.1	LOC107824419	SBP
XP_016506669.1	LOC107824425	bZIP
XP_016506754.1	LOC107824489	Trihelix
XP_016506815.1	LOC107824535	TCP
XP_016506875.1	LOC107824587	WRKY
XP_016506894.1	LOC107824607	HSF
XP_016506895.1	LOC107824607	HSF
XP_016506959.1	LOC107824677	CAMTA
XP_016507066.1	LOC107824770	ZF-HD
XP_016507073.1	LOC107824780	Nin-like
XP_016507077.1	LOC107824784	Dof
XP_016507083.1	LOC107824790	NAC
XP_016507092.1	LOC107824800	NAC
XP_016507116.1	LOC107824825	GeBP
XP_016507147.1	LOC107824853	Nin-like
XP_016507148.1	LOC107824853	Nin-like
XP_016507149.1	LOC107824854	Nin-like
XP_016507239.1	LOC107824933	bHLH
XP_016507282.1	LOC107824973	LBD
XP_016507284.1	LOC107824974	WRKY
XP_016507386.1	LOC107825063	WRKY
XP_016507452.1	LOC107825132	Trihelix
XP_016507538.1	LOC107825223	NAC
XP_016507543.1	LOC107825228	bHLH
XP_016507544.1	LOC107825229	bHLH
XP_016507553.1	LOC107825236	bHLH
XP_016507590.1	LOC107825272	Dof
XP_016507618.1	LOC107825290	NAC
XP_016507684.1	LOC107825349	LBD
XP_016507693.1	LOC107825357	SBP
XP_016507743.1	LOC107825398	Trihelix
XP_016507781.1	LOC107825434	Dof
XP_016507791.1	LOC107825443	CAMTA
XP_016507792.1	LOC107825443	CAMTA
XP_016507793.1	LOC107825443	CAMTA
XP_016507862.1	LOC107825517	bHLH
XP_016507863.1	LOC107825517	bHLH
XP_016507875.1	LOC107825526	Trihelix
XP_016507876.1	LOC107825526	Trihelix
XP_016507877.1	LOC107825526	Trihelix
XP_016507879.1	LOC107825526	Trihelix
XP_016507880.1	LOC107825526	Trihelix
XP_016507881.1	LOC107825526	Trihelix
XP_016507882.1	LOC107825526	Trihelix
XP_016507883.1	LOC107825526	Trihelix
XP_016507884.1	LOC107825526	Trihelix
XP_016507885.1	LOC107825526	Trihelix
XP_016507886.1	LOC107825526	Trihelix
XP_016507887.1	LOC107825526	Trihelix
XP_016507888.1	LOC107825526	Trihelix
XP_016507889.1	LOC107825526	Trihelix
XP_016507890.1	LOC107825526	Trihelix
XP_016507963.1	LOC107825600	LBD
XP_016507964.1	LOC107825600	LBD
XP_016508029.1	LOC107825661	GATA
XP_016508030.1	LOC107825662	GATA
XP_016508031.1	LOC107825663	bHLH
XP_016508165.1	LOC107825769	bHLH
XP_016508166.1	LOC107825770	Trihelix
XP_016508279.1	LOC107825872	bZIP
XP_016508280.1	LOC107825872	bZIP
XP_016508343.1	LOC107825932	Whirly
XP_016508344.1	LOC107825932	Whirly
XP_016508345.1	LOC107825932	Whirly
XP_016508346.1	LOC107825932	Whirly
XP_016508347.1	LOC107825932	Whirly
XP_016508348.1	LOC107825932	Whirly
XP_016508350.1	LOC107825932	Whirly
XP_016508351.1	LOC107825932	Whirly
XP_016508373.1	LOC107825953	WRKY
XP_016508482.1	LOC107826057	FAR1
XP_016508483.1	LOC107826057	FAR1
XP_016508484.1	LOC107826057	FAR1
XP_016508485.1	LOC107826057	FAR1
XP_016508495.1	LOC107826067	NF-YA
XP_016508570.1	LOC107826134	BES1
XP_016508607.1	LOC107826165	GRAS
XP_016508619.1	LOC107826179	bHLH
XP_016508620.1	LOC107826179	bHLH
XP_016508733.1	LOC107826285	bHLH
XP_016508823.1	LOC107826373	LBD
XP_016508845.1	LOC107826394	GATA
XP_016508910.1	LOC107826445	GRAS
XP_016508921.1	LOC107826452	TCP
XP_016508976.1	LOC107826502	GeBP
XP_016509006.1	LOC107826531	GRAS
XP_016509080.1	LOC107826603	TCP
XP_016509171.1	LOC107826673	NAC
XP_016509197.1	LOC107826696	FAR1
XP_016509198.1	LOC107826696	FAR1
XP_016509199.1	LOC107826696	FAR1
XP_016509200.1	LOC107826696	FAR1
XP_016509201.1	LOC107826696	FAR1
XP_016509208.1	LOC107826703	NAC
XP_016509274.1	LOC107826762	EIL
XP_016509350.1	LOC107826836	E2F/DP
XP_016509383.1	LOC107826867	SBP
XP_016509390.1	LOC107826873	Nin-like
XP_016509391.1	LOC107826873	Nin-like
XP_016509392.1	LOC107826873	Nin-like
XP_016509393.1	LOC107826873	Nin-like
XP_016509394.1	LOC107826873	Nin-like
XP_016509420.1	LOC107826890	TCP
XP_016509498.1	LOC107826968	FAR1
XP_016509506.1	LOC107826976	bHLH
XP_016509512.1	LOC107826981	BBR-BPC
XP_016509513.1	LOC107826981	BBR-BPC
XP_016509514.1	LOC107826981	BBR-BPC
XP_016509515.1	LOC107826981	BBR-BPC
XP_016509516.1	LOC107826981	BBR-BPC
XP_016509518.1	LOC107826986	LBD
XP_016509528.1	LOC107826994	LBD
XP_016509560.1	LOC107827018	bZIP
XP_016509563.1	LOC107827021	bHLH
XP_016509570.1	LOC107827030	NAC
XP_016509571.1	LOC107827030	NAC
XP_016509681.1	LOC107827122	FAR1
XP_016509832.1	LOC107827249	WRKY
XP_016509844.1	LOC107827265	FAR1
XP_016510026.1	LOC107827402	bZIP
XP_016510067.1	LOC107827435	NAC
XP_016510083.1	LOC107827458	Trihelix
XP_016510084.1	LOC107827458	Trihelix
XP_016510094.1	LOC107827466	ZF-HD
XP_016510119.1	LOC107827490	bHLH
XP_016510281.1	LOC107827621	Dof
XP_016510379.1	LOC107827709	GATA
XP_016510412.1	LOC107827734	bZIP
XP_016510413.1	LOC107827734	bZIP
XP_016510453.1	LOC107827767	GRAS
XP_016510501.1	LOC107827815	GATA
XP_016510514.1	LOC107827821	NAC
XP_016510515.1	LOC107827821	NAC
XP_016510533.1	LOC107827834	BES1
XP_016510539.1	LOC107827834	BES1
XP_016510545.1	LOC107827834	BES1
XP_016510553.1	LOC107827834	BES1
XP_016510622.1	LOC107827909	GATA
XP_016510646.1	LOC107827926	bHLH
XP_016510647.1	LOC107827926	bHLH
XP_016510726.1	LOC107827994	NAC
XP_016510730.1	LOC107827998	SBP
XP_016510731.1	LOC107827998	SBP
XP_016510732.1	LOC107827999	GATA
XP_016510733.1	LOC107827999	GATA
XP_016510749.1	LOC107828013	bHLH
XP_016510771.1	LOC107828035	NF-YB
XP_016510778.1	LOC107828035	NF-YB
XP_016510785.1	LOC107828035	NF-YB
XP_016510802.1	LOC107828068	bHLH
XP_016510843.1	LOC107828102	SRS
XP_016510881.1	LOC107828136	LBD
XP_016510911.1	LOC107828161	bHLH
XP_016510918.1	LOC107828171	NAC
XP_016510977.1	LOC107828216	LBD
XP_016511061.1	LOC107828294	NF-YC
XP_016511122.1	LOC107828347	bHLH
XP_016511145.1	LOC107828370	bHLH
XP_016511169.1	LOC107828394	LBD
XP_016511175.1	LOC107828401	Whirly
XP_016511176.1	LOC107828401	Whirly
XP_016511177.1	LOC107828401	Whirly
XP_016511178.1	LOC107828401	Whirly
XP_016511179.1	LOC107828401	Whirly
XP_016511180.1	LOC107828401	Whirly
XP_016511182.1	LOC107828401	Whirly
XP_016511183.1	LOC107828401	Whirly
XP_016511290.1	LOC107828483	Nin-like
XP_016511359.1	LOC107828543	LBD
XP_016511406.1	LOC107828578	NAC
XP_016511425.1	LOC107828565	ZF-HD
XP_016511440.1	LOC107828604	LBD
XP_016511484.1	LOC107828646	SAP
XP_016511523.1	LOC107828652	NAC
XP_016511581.1	LOC107828652	NAC
XP_016511599.1	LOC107828746	WRKY
XP_016511600.1	LOC107828746	WRKY
XP_016511623.1	LOC107828766	bZIP
XP_016511644.1	LOC107828652	NAC
XP_016511682.1	LOC107828817	bHLH
XP_016511953.1	LOC107829048	YABBY
XP_016511954.1	LOC107829048	YABBY
XP_016511956.1	LOC107829050	bHLH
XP_016511999.1	LOC107829080	bHLH
XP_016512038.1	LOC107829112	FAR1
XP_016512039.1	LOC107829112	FAR1
XP_016512203.1	LOC107829240	NAC
XP_016512205.1	LOC107829243	TCP
XP_016512398.1	LOC107829460	Dof
XP_016512401.1	LOC107829465	NAC
XP_016512511.1	LOC107829580	WRKY
XP_016512542.1	LOC107829607	bHLH
XP_016512579.1	LOC107829639	bHLH
XP_016512581.1	LOC107829641	SRS
XP_016512582.1	LOC107829641	SRS
XP_016512588.1	LOC107829647	bHLH
XP_016512625.1	LOC107829676	NAC
XP_016512646.1	LOC107829693	HSF
XP_016512674.1	LOC107829722	bZIP
XP_016512683.1	LOC107829699	bZIP
XP_016512749.1	LOC107829797	LBD
XP_016512799.1	LOC107829848	WRKY
XP_016512818.1	LOC107829866	NAC
XP_016512846.1	LOC107829889	SBP
XP_016512863.1	LOC107829907	bHLH
XP_016512873.1	LOC107829915	NAC
XP_016512874.1	LOC107829916	NAC
XP_016512926.1	LOC107829974	bHLH
XP_016513116.1	LOC107830151	bZIP
XP_016513124.1	LOC107830151	bZIP
XP_016513125.1	LOC107830161	NAC
XP_016513140.1	LOC107830175	TCP
XP_016513155.1	LOC107830190	NF-YC
XP_016513183.1	LOC107830213	TCP
XP_016513185.1	LOC107830215	bHLH
XP_016513209.1	LOC107830225	FAR1
XP_016513364.1	LOC107830350	bHLH
XP_016513409.1	LOC107830387	Trihelix
XP_016513426.1	LOC107830397	bHLH
XP_016513427.1	LOC107830397	bHLH
XP_016513428.1	LOC107830397	bHLH
XP_016513445.1	LOC107830415	Dof
XP_016513536.1	LOC107830484	bHLH
XP_016513537.1	LOC107830484	bHLH
XP_016513896.1	LOC107830770	NF-YA
XP_016513897.1	LOC107830770	NF-YA
XP_016513926.1	LOC107830790	FAR1
XP_016513927.1	LOC107830791	FAR1
XP_016513928.1	LOC107830791	FAR1
XP_016513929.1	LOC107830791	FAR1
XP_016513930.1	LOC107830791	FAR1
XP_016513938.1	LOC107830801	Trihelix
XP_016513939.1	LOC107830801	Trihelix
XP_016513942.1	LOC107830804	Trihelix
XP_016514051.1	LOC107830890	bHLH
XP_016514052.1	LOC107830890	bHLH
XP_016514053.1	LOC107830890	bHLH
XP_016514142.1	LOC107830958	Nin-like
XP_016514226.1	LOC107831029	GATA
XP_016514409.1	LOC107831180	HSF
XP_016514418.1	LOC107831180	HSF
XP_016514446.1	LOC107831217	bHLH
XP_016514544.1	LOC107831302	SBP
XP_016514564.1	LOC107831317	Trihelix
XP_016514578.1	LOC107831331	LBD
XP_016514595.1	LOC107831343	LBD
XP_016514635.1	LOC107831388	HSF
XP_016514725.1	LOC107831475	GATA
XP_016514726.1	LOC107831475	GATA
XP_016514875.1	LOC107831606	TCP
XP_016514883.1	LOC107831613	NAC
XP_016514887.1	LOC107831618	GRAS
XP_016514944.1	LOC107831675	CPP
XP_016514946.1	LOC107831675	CPP
XP_016515036.1	LOC107831757	HSF
XP_016515037.1	LOC107831757	HSF
XP_016515038.1	LOC107831757	HSF
XP_016515059.1	LOC107831779	NAC
XP_016515080.1	LOC107831798	GATA
XP_016515157.1	LOC107831871	NAC
XP_016515187.1	LOC107831898	SBP
XP_016515263.1	LOC107831979	FAR1
XP_016515300.1	LOC107832012	NAC
XP_016515335.1	LOC107832043	BBR-BPC
XP_016515338.1	LOC107832046	NAC
XP_016515350.1	LOC107832061	WRKY
XP_016515356.1	LOC107832065	NF-YC
XP_016515363.1	LOC107832065	NF-YC
XP_016515370.1	LOC107832074	bHLH
XP_016515372.1	LOC107832065	NF-YC
XP_016515428.1	LOC107832136	Dof
XP_016515457.1	LOC107832164	bHLH
XP_016515458.1	LOC107832164	bHLH
XP_016515459.1	LOC107832164	bHLH
XP_016515460.1	LOC107832164	bHLH
XP_016515462.1	LOC107832164	bHLH
XP_016515497.1	LOC107832198	NAC
XP_016515554.1	LOC107832246	LBD
XP_016515661.1	LOC107832352	NF-YA
XP_016515662.1	LOC107832352	NF-YA
XP_016515694.1	LOC107832367	bHLH
XP_016515697.1	LOC107832371	WRKY
XP_016515826.1	LOC107832488	bHLH
XP_016515943.1	LOC107832603	HSF
XP_016515944.1	LOC107832603	HSF
XP_016515945.1	LOC107832603	HSF
XP_016515946.1	LOC107832603	HSF
XP_016515947.1	LOC107832603	HSF
XP_016515948.1	LOC107832603	HSF
XP_016516166.1	LOC107832799	NAC
XP_016516181.1	LOC107832809	Dof
XP_016516230.1	LOC107832848	TCP
XP_016433567.1	LOC107760064	ARF
XP_016433568.1	LOC107760064	ARF
XP_016433569.1	LOC107760064	ARF
XP_016433570.1	LOC107760064	ARF
XP_016433571.1	LOC107760064	ARF
XP_016433572.1	LOC107760064	ARF
XP_016435533.1	LOC107761773	ARF
XP_016435534.1	LOC107761773	ARF
XP_016435857.1	LOC107762058	ARF
XP_016435858.1	LOC107762058	ARF
XP_016439970.1	LOC107765789	ARF
XP_016441250.1	LOC107766885	ARF
XP_016441644.1	LOC107767241	ARF
XP_016445000.1	LOC107770237	ARF
XP_016445001.1	LOC107770237	ARF
XP_016445203.1	LOC107770412	ARF
XP_016445204.1	LOC107770412	ARF
XP_016445205.1	LOC107770412	ARF
XP_016445206.1	LOC107770412	ARF
XP_016446938.1	LOC107771982	ARF
XP_016446939.1	LOC107771982	ARF
XP_016446940.1	LOC107771982	ARF
XP_016446941.1	LOC107771982	ARF
XP_016449913.1	LOC107774783	ARF
XP_016457948.1	LOC107781721	ARF
XP_016459758.1	LOC107783300	ARF
XP_016459759.1	LOC107783300	ARF
XP_016461896.1	LOC107785172	ARF
XP_016462299.1	LOC107785490	ARF
XP_016464874.1	LOC107787782	ARF
XP_016465083.1	LOC107787968	ARF
XP_016465084.1	LOC107787968	ARF
XP_016466716.1	LOC107789425	ARF
XP_016466717.1	LOC107789425	ARF
XP_016466718.1	LOC107789425	ARF
XP_016472143.1	LOC107794188	ARF
XP_016472144.1	LOC107794188	ARF
XP_016472145.1	LOC107794188	ARF
XP_016472146.1	LOC107794188	ARF
XP_016472147.1	LOC107794188	ARF
XP_016474075.1	LOC107795884	ARF
XP_016475566.1	LOC107797209	ARF
XP_016475567.1	LOC107797209	ARF
XP_016476812.1	LOC107798348	ARF
XP_016478000.1	LOC107799406	ARF
XP_016481774.1	LOC107802735	ARF
XP_016481775.1	LOC107802735	ARF
XP_016482996.1	LOC107803745	ARF
XP_016483495.1	LOC107804166	ARF
XP_016486318.1	LOC107806638	ARF
XP_016486319.1	LOC107806638	ARF
XP_016486320.1	LOC107806638	ARF
XP_016487336.1	LOC107807457	ARF
XP_016487337.1	LOC107807457	ARF
XP_016487338.1	LOC107807457	ARF
XP_016487339.1	LOC107807457	ARF
XP_016493409.1	LOC107812758	ARF
XP_016493410.1	LOC107812758	ARF
XP_016493411.1	LOC107812758	ARF
XP_016495468.1	LOC107814545	ARF
XP_016495620.1	LOC107814687	ARF
XP_016495621.1	LOC107814687	ARF
XP_016495622.1	LOC107814687	ARF
XP_016496088.1	LOC107815085	ARF
XP_016497419.1	LOC107816234	ARF
XP_016497420.1	LOC107816234	ARF
XP_016500354.1	LOC107818819	ARF
XP_016500355.1	LOC107818819	ARF
XP_016500356.1	LOC107818819	ARF
XP_016504097.1	LOC107822108	ARF
XP_016508655.1	LOC107826218	ARF
XP_016510734.1	LOC107828000	ARF
XP_016510735.1	LOC107828000	ARF
XP_016510736.1	LOC107828000	ARF
XP_016512804.1	LOC107829853	ARF
XP_016513811.1	LOC107830695	ARF
XP_016513812.1	LOC107830695	ARF
XP_016513814.1	LOC107830695	ARF
XP_016513815.1	LOC107830695	ARF
XP_016513816.1	LOC107830695	ARF
XP_016513817.1	LOC107830695	ARF
XP_016514516.1	LOC107831276	ARF
XP_016514895.1	LOC107831629	ARF
XP_016514896.1	LOC107831629	ARF
XP_016514897.1	LOC107831629	ARF
XP_016515019.1	LOC107831731	ARF
XP_016515513.1	LOC107832210	ARF
XP_016432341.1	LOC107758999	B3
XP_016432342.1	LOC107759000	B3
XP_016432343.1	LOC107759000	B3
XP_016432344.1	LOC107759000	B3
XP_016432345.1	LOC107759000	B3
XP_016432346.1	LOC107759000	B3
XP_016432496.1	LOC107759135	B3
XP_016433628.1	LOC107760125	B3
XP_016433629.1	LOC107760125	B3
XP_016433829.1	LOC107760309	B3
XP_016434462.1	LOC107760576	B3
XP_016435166.1	LOC107761464	B3
XP_016435167.1	LOC107761464	B3
XP_016435545.1	LOC107761784	B3
XP_016435546.1	LOC107761784	B3
XP_016436844.1	LOC107762955	B3
XP_016437492.1	LOC107763520	B3
XP_016439186.1	LOC107765094	B3
XP_016440815.1	LOC107766537	B3
XP_016440816.1	LOC107766537	B3
XP_016440817.1	LOC107766537	B3
XP_016440818.1	LOC107766537	B3
XP_016443112.1	LOC107768500	B3
