TF_ID	Gene_ID	Family
XP_009103121.1	LOC103829217	ARF
XP_009103129.1	LOC103829217	ARF
XP_009103136.1	LOC103829217	ARF
XP_009103143.1	LOC103829217	ARF
XP_009103378.1	LOC103829473	ARF
XP_009103379.1	LOC103829473	ARF
XP_009103380.1	LOC103829473	ARF
XP_009103678.1	LOC103829732	ARF
XP_009103679.1	LOC103829732	ARF
XP_009104599.1	LOC103830547	ARF
XP_009104600.1	LOC103830547	ARF
XP_009105160.1	LOC103831066	ARF
XP_009105162.1	LOC103831066	ARF
XP_009106427.1	LOC103832213	ARF
XP_009109594.1	LOC103835219	ARF
XP_009110159.1	LOC103835717	ARF
XP_009110255.1	LOC103835828	ARF
XP_009110292.1	LOC103835858	ARF
XP_009112005.1	LOC103837398	ARF
XP_009113394.1	LOC103838698	ARF
XP_009114661.1	LOC103839926	ARF
XP_009115164.1	LOC103840407	ARF
XP_009115165.1	LOC103840407	ARF
XP_009116845.1	LOC103842002	ARF
XP_009120578.1	LOC103845463	ARF
XP_009120579.1	LOC103845463	ARF
XP_009120773.1	LOC103845646	ARF
XP_009121623.1	LOC103846447	ARF
XP_009126474.1	LOC103851373	ARF
XP_009126475.1	LOC103851373	ARF
XP_009128129.1	LOC103852975	ARF
XP_009130187.1	LOC103854970	ARF
XP_009137407.1	LOC103861451	ARF
XP_009137577.1	LOC103861608	ARF
XP_009137888.1	LOC103861927	ARF
XP_009138752.1	LOC103862810	ARF
XP_009139708.1	LOC103863707	ARF
XP_009139709.1	LOC103863707	ARF
XP_009139710.1	LOC103863707	ARF
XP_009141352.1	LOC103865306	ARF
XP_009142634.1	LOC103866459	ARF
XP_009143823.1	LOC103867500	ARF
XP_009149398.1	LOC103872719	ARF
XP_009149478.1	LOC103872791	ARF
XP_009149479.1	LOC103872791	ARF
XP_009149480.1	LOC103872791	ARF
XP_009149887.1	LOC103873220	ARF
XP_009151321.1	LOC103874638	ARF
XP_009102010.1	LOC103828161	B3
XP_009102011.1	LOC103828161	B3
XP_009102348.1	LOC103828501	B3
XP_009102349.1	LOC103828501	B3
XP_009102920.1	LOC103829019	B3
XP_009103463.1	LOC103829549	B3
XP_009103464.1	LOC103829549	B3
XP_009103758.1	LOC103829814	B3
XP_009103858.1	LOC103829925	B3
XP_009103957.1	LOC103830014	B3
XP_009104358.1	LOC103830337	B3
XP_009106684.1	LOC103832430	B3
XP_009107057.1	LOC103832742	B3
XP_009107297.1	LOC103832939	B3
XP_009107298.1	LOC103832940	B3
XP_009107299.1	LOC103832940	B3
XP_009107568.1	LOC103833221	B3
XP_009108272.1	LOC103833977	B3
XP_009108526.1	LOC103834216	B3
XP_009108912.1	LOC103834595	B3
XP_009108913.1	LOC103834596	B3
XP_009108915.1	LOC103834598	B3
XP_009108916.1	LOC103834598	B3
XP_009110110.1	LOC103835675	B3
XP_009110111.1	LOC103835675	B3
XP_009110644.1	LOC103836162	B3
XP_009110645.1	LOC103836162	B3
XP_009111204.1	LOC103836660	B3
XP_009111377.1	LOC103836836	B3
XP_009111967.1	LOC103837360	B3
XP_009112206.1	LOC103837597	B3
XP_009112350.1	LOC103837727	B3
XP_009112503.1	LOC103837870	B3
XP_009113107.1	LOC103838421	B3
XP_009113621.1	LOC103838918	B3
XP_009113624.1	LOC103838918	B3
XP_009113679.1	LOC103838968	B3
XP_009113680.1	LOC103838968	B3
XP_009113942.1	LOC103839201	B3
XP_009115392.1	LOC103840636	B3
XP_009115393.1	LOC103840636	B3
XP_009115394.1	LOC103840637	B3
XP_009115395.1	LOC103840637	B3
XP_009115396.1	LOC103840637	B3
XP_009115639.1	LOC103840869	B3
XP_009115698.1	LOC103840936	B3
XP_009115943.1	LOC103841168	B3
XP_009116025.1	LOC103841257	B3
XP_009116868.1	LOC103842022	B3
XP_009117102.1	LOC103842233	B3
XP_009117103.1	LOC103842235	B3
XP_009117105.1	LOC103842236	B3
XP_009117106.1	LOC103842237	B3
XP_009117116.1	LOC103842243	B3
XP_009117312.1	LOC103842440	B3
XP_009118452.1	LOC103843469	B3
XP_009119459.1	LOC103844425	B3
XP_009119661.1	LOC103844612	B3
XP_009120532.1	LOC103845427	B3
XP_009120533.1	LOC103845427	B3
XP_009120534.1	LOC103845427	B3
XP_009120686.1	LOC103845572	B3
XP_009121019.1	LOC103845870	B3
XP_009122224.1	LOC103846962	B3
XP_009123694.1	LOC103848562	B3
XP_009124885.1	LOC103849927	B3
XP_009126227.1	LOC103851146	B3
XP_009126621.1	LOC103851520	B3
XP_009126756.1	LOC103851640	B3
XP_009126765.1	LOC103851640	B3
XP_009126773.1	LOC103851640	B3
XP_009126794.1	LOC103851661	B3
XP_009126800.1	LOC103851661	B3
XP_009126818.1	LOC103851686	B3
XP_009126820.1	LOC103851690	B3
XP_009126824.1	LOC103851695	B3
XP_009126832.1	LOC103851695	B3
XP_009127102.1	LOC103851978	B3
XP_009128517.1	LOC103853342	B3
XP_009128518.1	LOC103853342	B3
XP_009128519.1	LOC103853342	B3
XP_009128723.1	LOC103853565	B3
XP_009129479.1	LOC103854292	B3
XP_009129830.1	LOC103854632	B3
XP_009129961.1	LOC103854750	B3
XP_009130066.1	LOC103854857	B3
XP_009130366.1	LOC103855157	B3
XP_009130729.1	LOC103855494	B3
XP_009130926.1	LOC103855664	B3
XP_009130927.1	LOC103855664	B3
XP_009130928.1	LOC103855664	B3
XP_009130929.1	LOC103855664	B3
XP_009130930.1	LOC103855664	B3
XP_009130931.1	LOC103855664	B3
XP_009131312.1	LOC103855994	B3
XP_009131313.1	LOC103855994	B3
XP_009132737.1	LOC103857321	B3
XP_009133154.1	LOC103857684	B3
XP_009133791.1	LOC103858228	B3
XP_009133948.1	LOC103858358	B3
XP_009133949.1	LOC103858358	B3
XP_009133950.1	LOC103858358	B3
XP_009133977.1	LOC103858379	B3
XP_009133979.1	LOC103858380	B3
XP_009134871.1	LOC103859136	B3
XP_009134879.1	LOC103859136	B3
XP_009135144.1	LOC103859374	B3
XP_009135145.1	LOC103859374	B3
XP_009135509.1	LOC103859691	B3
XP_009135510.1	LOC103859692	B3
XP_009135555.1	LOC103859733	B3
XP_009135606.1	LOC103859783	B3
XP_009135996.1	LOC103860149	B3
XP_009136082.1	LOC103860248	B3
XP_009136368.1	LOC103860508	B3
XP_009137010.1	LOC103861052	B3
XP_009137012.1	LOC103861055	B3
XP_009137126.1	LOC103861175	B3
XP_009138028.1	LOC103862073	B3
XP_009138029.1	LOC103862074	B3
XP_009138031.1	LOC103862080	B3
XP_009138058.1	LOC103862104	B3
XP_009138059.1	LOC103862104	B3
XP_009138060.1	LOC103862104	B3
XP_009138178.1	LOC103862230	B3
XP_009138180.1	LOC103862230	B3
XP_009138285.1	LOC103862339	B3
XP_009138290.1	LOC103862343	B3
XP_009138291.1	LOC103862346	B3
XP_009138339.1	LOC103862388	B3
XP_009138340.1	LOC103862388	B3
XP_009138341.1	LOC103862388	B3
XP_009138742.1	LOC103862802	B3
XP_009139771.1	LOC103863768	B3
XP_009140111.1	LOC103864111	B3
XP_009140570.1	LOC103864568	B3
XP_009140571.1	LOC103864569	B3
XP_009140572.1	LOC103864570	B3
XP_009140573.1	LOC103864571	B3
XP_009140574.1	LOC103864572	B3
XP_009140575.1	LOC103864573	B3
XP_009140576.1	LOC103864575	B3
XP_009140577.1	LOC103864577	B3
XP_009140578.1	LOC103864577	B3
XP_009141065.1	LOC103865039	B3
XP_009141415.1	LOC103865370	B3
XP_009141417.1	LOC103865370	B3
XP_009141558.1	LOC103865512	B3
XP_009141871.1	LOC103865771	B3
XP_009142249.1	LOC103866126	B3
XP_009142460.1	LOC103866314	B3
XP_009142591.1	LOC103866425	B3
XP_009142740.1	LOC103866554	B3
XP_009143287.1	LOC103867014	B3
XP_009143617.1	LOC103867318	B3
XP_009144302.1	LOC103867956	B3
XP_009144545.1	LOC103868193	B3
XP_009144546.1	LOC103868193	B3
XP_009144977.1	LOC103868650	B3
XP_009145289.1	LOC103868997	B3
XP_009145454.1	LOC103869145	B3
XP_009145559.1	LOC103869242	B3
XP_009145563.1	LOC103869248	B3
XP_009145737.1	LOC103869413	B3
XP_009145836.1	LOC103869503	B3
XP_009145838.1	LOC103869505	B3
XP_009145952.1	LOC103869627	B3
XP_009146048.1	LOC103869724	B3
XP_009146124.1	LOC103869804	B3
XP_009146515.1	LOC103870160	B3
XP_009146671.1	LOC103870299	B3
XP_009146703.1	LOC103870330	B3
XP_009146778.1	LOC103870407	B3
XP_009146779.1	LOC103870408	B3
XP_009149100.1	LOC103872454	B3
XP_009149642.1	LOC103872960	B3
XP_009149649.1	LOC103872969	B3
XP_009150504.1	LOC103873850	B3
XP_009150705.1	LOC103874052	B3
XP_009150813.1	LOC103874146	B3
XP_009150820.1	LOC103874157	B3
XP_009150825.1	LOC103874161	B3
XP_009151073.1	LOC103874404	B3
XP_009151622.1	LOC103874935	B3
XP_009151730.1	LOC103875037	B3
XP_009152025.1	LOC103875276	B3
XP_009103447.1	LOC103829531	AP2
XP_009103697.1	LOC103829752	AP2
XP_009103913.1	LOC103829972	AP2
XP_009106692.1	LOC103832437	AP2
XP_009107515.1	LOC103833171	AP2
XP_009109389.1	LOC103835046	AP2
XP_009110086.1	LOC103835650	AP2
XP_009116120.1	LOC103841348	AP2
XP_009122044.1	LOC103846798	AP2
XP_009125296.1	LOC103850320	AP2
XP_009126187.1	LOC103851109	AP2
XP_009126838.1	LOC103851711	AP2
XP_009127942.1	LOC103852792	AP2
XP_009131167.1	LOC103855873	AP2
XP_009133593.1	LOC103858033	AP2
XP_009138124.1	LOC103862143	AP2
XP_009138183.1	LOC103862143	AP2
XP_009138479.1	LOC103862524	AP2
XP_009138480.1	LOC103862524	AP2
XP_009138481.1	LOC103862524	AP2
XP_009138530.1	LOC103862580	AP2
XP_009140854.1	LOC103864835	AP2
XP_009144919.1	LOC103868583	AP2
XP_009144920.1	LOC103868583	AP2
XP_009144922.1	LOC103868583	AP2
XP_009145544.1	LOC103869225	AP2
XP_009147777.1	LOC103871295	AP2
XP_009149048.1	LOC103872406	AP2
XP_009150822.1	LOC103874158	AP2
XP_009133509.1	LOC103857994	AP2
XP_009133508.1	LOC103857994	AP2
XP_009142768.1	LOC103866577	AP2
XP_009142767.1	LOC103866577	AP2
XP_009103698.1	LOC103829752	AP2
XP_009116196.1	LOC103841411	AP2
XP_009133871.1	LOC103858289	AP2
XP_009126622.1	LOC103851522	AP2
XP_009120531.1	LOC103845425	AP2
XP_009120530.1	LOC103845425	AP2
XP_009120528.1	LOC103845425	AP2
XP_009120529.1	LOC103845425	AP2
XP_009116121.1	LOC103841348	AP2
XP_009101438.1	LOC103827659	ERF
XP_009101439.1	LOC103827660	ERF
XP_009102648.1	LOC103828766	ERF
XP_009102649.1	LOC103828767	ERF
XP_009102912.1	LOC103829012	ERF
XP_009102914.1	LOC103829013	ERF
XP_009102928.1	LOC103829028	ERF
XP_009103044.1	LOC103829130	ERF
XP_009103209.1	LOC103829301	ERF
XP_009103218.1	LOC103829309	ERF
XP_009103276.1	LOC103829362	ERF
XP_009103446.1	LOC103829530	ERF
XP_009103814.1	LOC103829880	ERF
XP_009104264.1	LOC103830259	ERF
XP_009104332.1	LOC103830314	ERF
XP_009104590.1	LOC103830541	ERF
XP_009104652.1	LOC103830592	ERF
XP_009104705.1	LOC103830650	ERF
XP_009104737.1	LOC103830678	ERF
XP_009104861.1	LOC103830794	ERF
XP_009104913.1	LOC103830848	ERF
XP_009104928.1	LOC103830865	ERF
XP_009105037.1	LOC103830965	ERF
XP_009105038.1	LOC103830965	ERF
XP_009105039.1	LOC103830965	ERF
XP_009105397.1	LOC103831264	ERF
XP_009105398.1	LOC103831264	ERF
XP_009105399.1	LOC103831264	ERF
XP_009105814.1	LOC103831666	ERF
XP_009105818.1	LOC103831670	ERF
XP_009105895.1	LOC103831745	ERF
XP_009106149.1	LOC103831951	ERF
XP_009106200.1	LOC103831998	ERF
XP_009106383.1	LOC103832172	ERF
XP_009106415.1	LOC103832203	ERF
XP_009106455.1	LOC103832233	ERF
XP_009106951.1	LOC103832641	ERF
XP_009106954.1	LOC103832647	ERF
XP_009106963.1	LOC103832651	ERF
XP_009107000.1	LOC103832689	ERF
XP_009107439.1	LOC103833096	ERF
XP_009107675.1	LOC103833343	ERF
XP_009107676.1	LOC103833343	ERF
XP_009107677.1	LOC103833343	ERF
XP_009107678.1	LOC103833343	ERF
XP_009108096.1	LOC103833785	ERF
XP_009108108.1	LOC103833795	ERF
XP_009108122.1	LOC103833811	ERF
XP_009108324.1	LOC103834015	ERF
XP_009108325.1	LOC103834016	ERF
XP_009108637.1	LOC103834312	ERF
XP_009108674.1	LOC103834359	ERF
XP_009108734.1	LOC103834418	ERF
XP_009108829.1	LOC103834511	ERF
XP_009108952.1	LOC103834636	ERF
XP_009109110.1	LOC103834775	ERF
XP_009109117.1	LOC103834782	ERF
XP_009109208.1	LOC103834868	ERF
XP_009109209.1	LOC103834869	ERF
XP_009109443.1	LOC103835096	ERF
XP_009109733.1	LOC103835331	ERF
XP_009109734.1	LOC103835332	ERF
XP_009109754.1	LOC103835352	ERF
XP_009109850.1	LOC103835431	ERF
XP_009109851.1	LOC103835431	ERF
XP_009109960.1	LOC103835528	ERF
XP_009110125.1	LOC103835688	ERF
XP_009110164.1	LOC103835723	ERF
XP_009110488.1	LOC103836031	ERF
XP_009110566.1	LOC103836085	ERF
XP_009110631.1	LOC103836150	ERF
XP_009110634.1	LOC103836152	ERF
XP_009111164.1	LOC103836625	ERF
XP_009111538.1	LOC103836964	ERF
XP_009111659.1	LOC103837082	ERF
XP_009111666.1	LOC103837090	ERF
XP_009111677.1	LOC103837100	ERF
XP_009111995.1	LOC103837386	ERF
XP_009112156.1	LOC103837550	ERF
XP_009112363.1	LOC103837736	ERF
XP_009112830.1	LOC103838157	ERF
XP_009112883.1	LOC103838206	ERF
XP_009112986.1	LOC103838303	ERF
XP_009112987.1	LOC103838304	ERF
XP_009112988.1	LOC103838306	ERF
XP_009113026.1	LOC103838348	ERF
XP_009113061.1	LOC103838346	ERF
XP_009113668.1	LOC103838958	ERF
XP_009113669.1	LOC103838959	ERF
XP_009113670.1	LOC103838961	ERF
XP_009113840.1	LOC103839098	ERF
XP_009113987.1	LOC103839237	ERF
XP_009114284.1	LOC103839535	ERF
XP_009114286.1	LOC103839538	ERF
XP_009114507.1	LOC103839768	ERF
XP_009114787.1	LOC103840052	ERF
XP_009115324.1	LOC103840581	ERF
XP_009115325.1	LOC103840581	ERF
XP_009115326.1	LOC103840581	ERF
XP_009115327.1	LOC103840581	ERF
XP_009115328.1	LOC103840581	ERF
XP_009115597.1	LOC103840827	ERF
XP_009115598.1	LOC103840827	ERF
XP_009115599.1	LOC103840827	ERF
XP_009115658.1	LOC103840896	ERF
XP_009115697.1	LOC103840935	ERF
XP_009116439.1	LOC103841638	ERF
XP_009116465.1	LOC103841668	ERF
XP_009116730.1	LOC103841898	ERF
XP_009116830.1	LOC103841987	ERF
XP_009117065.1	LOC103842191	ERF
XP_009117071.1	LOC103842191	ERF
XP_009117462.1	LOC103842576	ERF
XP_009117558.1	LOC103842657	ERF
XP_009117835.1	LOC103842907	ERF
XP_009118047.1	LOC103843096	ERF
XP_009118070.1	LOC103843116	ERF
XP_009118150.1	LOC103843202	ERF
XP_009118552.1	LOC103843566	ERF
XP_009118651.1	LOC103843654	ERF
XP_009118731.1	LOC103843716	ERF
XP_009118804.1	LOC103843783	ERF
XP_009118887.1	LOC103843859	ERF
XP_009119086.1	LOC103844067	ERF
XP_009119309.1	LOC103844263	ERF
XP_009119488.1	LOC103844459	ERF
XP_009119681.1	LOC103844635	ERF
XP_009119873.1	LOC103844807	ERF
XP_009120702.1	LOC103845589	ERF
XP_009120858.1	LOC103845724	ERF
XP_009120962.1	LOC103845824	ERF
XP_009120973.1	LOC103845835	ERF
XP_009121715.1	LOC103846529	ERF
XP_009121770.1	LOC103846580	ERF
XP_009121933.1	LOC103846706	ERF
XP_009121987.1	LOC103846747	ERF
XP_009122150.1	LOC103846894	ERF
XP_009122325.1	LOC103847045	ERF
XP_009122352.1	LOC103847068	ERF
XP_009122438.1	LOC103847142	ERF
XP_009123251.1	LOC103848009	ERF
XP_009123936.1	LOC103848865	ERF
XP_009124432.1	LOC103849419	ERF
XP_009124887.1	LOC103849930	ERF
XP_009125436.1	LOC103850433	ERF
XP_009125600.1	LOC103850582	ERF
XP_009125683.1	LOC103850650	ERF
XP_009125693.1	LOC103850661	ERF
XP_009125819.1	LOC103850784	ERF
XP_009125903.1	LOC103850861	ERF
XP_009125951.1	LOC103850905	ERF
XP_009126252.1	LOC103851172	ERF
XP_009126265.1	LOC103851182	ERF
XP_009126390.1	LOC103851299	ERF
XP_009126515.1	LOC103851412	ERF
XP_009126865.1	LOC103851742	ERF
XP_009127181.1	LOC103852041	ERF
XP_009127261.1	LOC103852118	ERF
XP_009127267.1	LOC103852120	ERF
XP_009127404.1	LOC103852206	ERF
XP_009127639.1	LOC103852490	ERF
XP_009127848.1	LOC103852704	ERF
XP_009127864.1	LOC103852715	ERF
XP_009127865.1	LOC103852716	ERF
XP_009128106.1	LOC103852955	ERF
XP_009128273.1	LOC103853108	ERF
XP_009128611.1	LOC103853460	ERF
XP_009128950.1	LOC103853794	ERF
XP_009129579.1	LOC103854399	ERF
XP_009129580.1	LOC103854399	ERF
XP_009129581.1	LOC103854399	ERF
XP_009129980.1	LOC103854770	ERF
XP_009130167.1	LOC103854952	ERF
XP_009130180.1	LOC103854964	ERF
XP_009130472.1	LOC103855258	ERF
XP_009130491.1	LOC103855279	ERF
XP_009130655.1	LOC103855420	ERF
XP_009130667.1	LOC103855430	ERF
XP_009130881.1	LOC103855625	ERF
XP_009131332.1	LOC103856012	ERF
XP_009131367.1	LOC103856038	ERF
XP_009131504.1	LOC103856166	ERF
XP_009131505.1	LOC103856166	ERF
XP_009131668.1	LOC103856311	ERF
XP_009131676.1	LOC103856318	ERF
XP_009131743.1	LOC103856383	ERF
XP_009131751.1	LOC103856394	ERF
XP_009131845.1	LOC103856487	ERF
XP_009132220.1	LOC103856843	ERF
XP_009132486.1	LOC103857088	ERF
XP_009132569.1	LOC103857155	ERF
XP_009132706.1	LOC103857283	ERF
XP_009132775.1	LOC103857363	ERF
XP_009133039.1	LOC103857581	ERF
XP_009133086.1	LOC103857626	ERF
XP_009133423.1	LOC103857921	ERF
XP_009133691.1	LOC103858148	ERF
XP_009134224.1	LOC103858592	ERF
XP_009135143.1	LOC103859373	ERF
XP_009135370.1	LOC103859560	ERF
XP_009135371.1	LOC103859560	ERF
XP_009135432.1	LOC103859615	ERF
XP_009135498.1	LOC103859682	ERF
XP_009135680.1	LOC103859849	ERF
XP_009136497.1	LOC103860609	ERF
XP_009136498.1	LOC103860610	ERF
XP_009136807.1	LOC103860881	ERF
XP_009137370.1	LOC103861414	ERF
XP_009137389.1	LOC103861437	ERF
XP_009137527.1	LOC103861560	ERF
XP_009137617.1	LOC103861653	ERF
XP_009137764.1	LOC103861811	ERF
XP_009138039.1	LOC103862049	ERF
XP_009138144.1	LOC103862199	ERF
XP_009138294.1	LOC103862348	ERF
XP_009138483.1	LOC103862527	ERF
XP_009138555.1	LOC103862614	ERF
XP_009139025.1	LOC103863036	ERF
XP_009139609.1	LOC103863616	ERF
XP_009140335.1	LOC103864333	ERF
XP_009140425.1	LOC103864426	ERF
XP_009140458.1	LOC103864462	ERF
XP_009140669.1	LOC103864664	ERF
XP_009140700.1	LOC103864692	ERF
XP_009140873.1	LOC103864857	ERF
XP_009141142.1	LOC103865115	ERF
XP_009141338.1	LOC103865292	ERF
XP_009141508.1	LOC103865471	ERF
XP_009141595.1	LOC103865547	ERF
XP_009141887.1	LOC103865790	ERF
XP_009142287.1	LOC103866160	ERF
XP_009142308.1	LOC103866183	ERF
XP_009142662.1	LOC103866481	ERF
XP_009143083.1	LOC103866850	ERF
XP_009143236.1	LOC103866969	ERF
XP_009143395.1	LOC103867110	ERF
XP_009143633.1	LOC103867334	ERF
XP_009143835.1	LOC103867515	ERF
XP_009144087.1	LOC103867742	ERF
XP_009144089.1	LOC103867747	ERF
XP_009144196.1	LOC103867861	ERF
XP_009144241.1	LOC103867903	ERF
XP_009144790.1	LOC103868450	ERF
XP_009145366.1	LOC103869071	ERF
XP_009145506.1	LOC103869194	ERF
XP_009145644.1	LOC103869335	ERF
XP_009146062.1	LOC103869736	ERF
XP_009146063.1	LOC103869736	ERF
XP_009146154.1	LOC103869838	ERF
XP_009146278.1	LOC103869948	ERF
XP_009146390.1	LOC103870045	ERF
XP_009146782.1	LOC103870411	ERF
XP_009146783.1	LOC103870411	ERF
XP_009147620.1	LOC103871142	ERF
XP_009147819.1	LOC103871331	ERF
XP_009148555.1	LOC103871968	ERF
XP_009148577.1	LOC103871989	ERF
XP_009148925.1	LOC103872327	ERF
XP_009149397.1	LOC103872718	ERF
XP_009150111.1	LOC103873458	ERF
XP_009150554.1	LOC103873902	ERF
XP_009150596.1	LOC103873940	ERF
XP_009151043.1	LOC103874385	ERF
XP_009151068.1	LOC103874400	ERF
XP_009151103.1	LOC103874428	ERF
XP_009151478.1	LOC103874788	ERF
XP_009152101.1	LOC103875336	ERF
XP_009101911.1	LOC103828072	DBB
XP_009104568.1	LOC103830520	DBB
XP_009104701.1	LOC103830645	DBB
XP_009106205.1	LOC103832003	DBB
XP_009106574.1	LOC103832339	DBB
XP_009109505.1	LOC103835148	DBB
XP_009109512.1	LOC103835153	DBB
XP_009111009.1	LOC103836497	DBB
XP_009111010.1	LOC103836497	DBB
XP_009113601.1	LOC103838903	DBB
XP_009117418.1	LOC103842538	DBB
XP_009118559.1	LOC103843573	DBB
XP_009118560.1	LOC103843573	DBB
XP_009119098.1	LOC103844078	DBB
XP_009119099.1	LOC103844078	DBB
XP_009128303.1	LOC103853138	DBB
XP_009128574.1	LOC103853414	DBB
XP_009141168.1	LOC103865141	DBB
XP_009141169.1	LOC103865141	DBB
XP_009144210.1	LOC103867878	DBB
XP_009148051.1	LOC103871219	DBB
XP_009102939.1	LOC103829037	CO-like
XP_009103068.1	LOC103829157	CO-like
XP_009105041.1	LOC103830969	CO-like
XP_009105042.1	LOC103830969	CO-like
XP_009109297.1	LOC103834958	CO-like
XP_009109761.1	LOC103835359	CO-like
XP_009109881.1	LOC103835456	CO-like
XP_009111648.1	LOC103837073	CO-like
XP_009115317.1	LOC103840572	CO-like
XP_009117976.1	LOC103249154	CO-like
XP_009118596.1	LOC103843611	CO-like
XP_009120283.1	LOC103845200	CO-like
XP_009121539.1	LOC103846378	CO-like
XP_009121540.1	LOC103846381	CO-like
XP_009124232.1	LOC103849175	CO-like
XP_009124240.1	LOC103849175	CO-like
XP_009124250.1	LOC103849175	CO-like
XP_009124257.1	LOC103849175	CO-like
XP_009124448.1	LOC103849436	CO-like
XP_009126071.1	LOC103851008	CO-like
XP_009126823.1	LOC103249145	CO-like
XP_009127638.1	LOC103852489	CO-like
XP_009129717.1	LOC103854528	CO-like
XP_009134989.1	LOC103859237	CO-like
XP_009140597.1	LOC103864587	CO-like
XP_009142494.1	LOC103866340	CO-like
XP_009144991.1	LOC103868662	CO-like
XP_009147047.1	LOC103249162	CO-like
XP_009147048.1	LOC103249162	CO-like
XP_009151020.1	LOC103874359	CO-like
XP_009151626.1	LOC103874939	CO-like
XP_009105107.1	LOC103831018	ARR-B
XP_009105108.1	LOC103831018	ARR-B
XP_009105312.1	LOC103831193	ARR-B
XP_009107316.1	LOC103832960	ARR-B
XP_009115871.1	LOC103841112	ARR-B
XP_009115872.1	LOC103841112	ARR-B
XP_009122362.1	LOC103847079	ARR-B
XP_009125679.1	LOC103850647	ARR-B
XP_009125680.1	LOC103850647	ARR-B
XP_009126790.1	LOC103851662	ARR-B
XP_009129204.1	LOC103854042	ARR-B
XP_009129205.1	LOC103854042	ARR-B
XP_009129772.1	LOC103854584	ARR-B
XP_009130983.1	LOC103855720	ARR-B
XP_009131253.1	LOC103855951	ARR-B
XP_009131264.1	LOC103855959	ARR-B
XP_009135499.1	LOC103859684	ARR-B
XP_009135500.1	LOC103859684	ARR-B
XP_009136740.1	LOC103860825	ARR-B
XP_009136741.1	LOC103860825	ARR-B
XP_009136742.1	LOC103860825	ARR-B
XP_009136894.1	LOC103860963	ARR-B
XP_009136895.1	LOC103860963	ARR-B
XP_009136896.1	LOC103860963	ARR-B
XP_009136897.1	LOC103860963	ARR-B
XP_009138054.1	LOC103862099	ARR-B
XP_009140627.1	LOC103864613	ARR-B
XP_009140628.1	LOC103864613	ARR-B
XP_009144988.1	LOC103868658	ARR-B
XP_009144989.1	LOC103868658	ARR-B
XP_009146051.1	LOC103869728	ARR-B
XP_009146052.1	LOC103869728	ARR-B
XP_009146053.1	LOC103869728	ARR-B
XP_009146503.1	LOC103870141	ARR-B
XP_009151725.1	LOC103875029	ARR-B
XP_009101279.1	LOC103827534	G2-like
XP_009101280.1	LOC103827534	G2-like
XP_009101377.1	LOC103827611	G2-like
XP_009101587.1	LOC103827790	G2-like
XP_009101731.1	LOC103827922	G2-like
XP_009102012.1	LOC103828162	G2-like
XP_009102013.1	LOC103828162	G2-like
XP_009102014.1	LOC103828162	G2-like
XP_009102033.1	LOC103828177	G2-like
XP_009102034.1	LOC103828177	G2-like
XP_009102035.1	LOC103828177	G2-like
XP_009102036.1	LOC103828177	G2-like
XP_009102100.1	LOC103828237	G2-like
XP_009102404.1	LOC103828546	G2-like
XP_009103752.1	LOC103829805	G2-like
XP_009104530.1	LOC103830485	G2-like
XP_009104531.1	LOC103830485	G2-like
XP_009104994.1	LOC103830924	G2-like
XP_009104995.1	LOC103830924	G2-like
XP_009104996.1	LOC103830924	G2-like
XP_009105367.1	LOC103831237	G2-like
XP_009105417.1	LOC103831280	G2-like
XP_009105512.1	LOC103831359	G2-like
XP_009105513.1	LOC103831359	G2-like
XP_009106163.1	LOC103831963	G2-like
XP_009106171.1	LOC103831963	G2-like
XP_009106664.1	LOC103832420	G2-like
XP_009107092.1	LOC103832766	G2-like
XP_009109073.1	LOC103834747	G2-like
XP_009109074.1	LOC103834747	G2-like
XP_009109075.1	LOC103834747	G2-like
XP_009109350.1	LOC103835011	G2-like
XP_009110590.1	LOC103836112	G2-like
XP_009110746.1	LOC103836250	G2-like
XP_009111911.1	LOC103837308	G2-like
XP_009111912.1	LOC103837308	G2-like
XP_009111913.1	LOC103837308	G2-like
XP_009111914.1	LOC103837308	G2-like
XP_009111915.1	LOC103837308	G2-like
XP_009112659.1	LOC103838005	G2-like
XP_009112660.1	LOC103838005	G2-like
XP_009114112.1	LOC103839360	G2-like
XP_009114113.1	LOC103839360	G2-like
XP_009114209.1	LOC103839454	G2-like
XP_009114210.1	LOC103839454	G2-like
XP_009114560.1	LOC103839827	G2-like
XP_009114561.1	LOC103839827	G2-like
XP_009114562.1	LOC103839827	G2-like
XP_009114563.1	LOC103839827	G2-like
XP_009114900.1	LOC103840172	G2-like
XP_009114901.1	LOC103840172	G2-like
XP_009115873.1	LOC103841112	G2-like
XP_009117480.1	LOC103842594	G2-like
XP_009117481.1	LOC103842594	G2-like
XP_009117482.1	LOC103842594	G2-like
XP_009117483.1	LOC103842594	G2-like
XP_009117890.1	LOC103842958	G2-like
XP_009118140.1	LOC103843187	G2-like
XP_009120994.1	LOC103845853	G2-like
XP_009120995.1	LOC103845853	G2-like
XP_009120996.1	LOC103845853	G2-like
XP_009120997.1	LOC103845853	G2-like
XP_009121475.1	LOC103846321	G2-like
XP_009122122.1	LOC103846867	G2-like
XP_009122294.1	LOC103847021	G2-like
XP_009122295.1	LOC103847021	G2-like
XP_009122638.1	LOC103847329	G2-like
XP_009123613.1	LOC103848466	G2-like
XP_009123614.1	LOC103848466	G2-like
