TF_ID	Gene_ID	Family
Neem_23883_f_1	Neem_23883_f_1	C3H
Neem_2427_f_1	Neem_2427_f_1	C2H2
Neem_24377_f_3	Neem_24377_f_3	C2H2
Neem_24687_f_1	Neem_24687_f_1	C3H
Neem_2485_f_1	Neem_2485_f_1	C2H2
Neem_2496_f_3	Neem_2496_f_3	C3H
Neem_25247_f_2	Neem_25247_f_2	C2H2
Neem_25400_f_1	Neem_25400_f_1	C2H2
Neem_25757_f_1	Neem_25757_f_1	C2H2
Neem_26948_f_3	Neem_26948_f_3	C2H2
Neem_27114_f_1	Neem_27114_f_1	C2H2
Neem_27310_f_1	Neem_27310_f_1	C3H
Neem_27529_f_1	Neem_27529_f_1	C2H2
Neem_27793_f_1	Neem_27793_f_1	C2H2
Neem_27920_f_1	Neem_27920_f_1	C2H2
Neem_28119_f_2	Neem_28119_f_2	C2H2
Neem_28167_f_2	Neem_28167_f_2	C3H
Neem_28233_f_1	Neem_28233_f_1	C2H2
Neem_28291_f_1	Neem_28291_f_1	C3H
Neem_28308_f_1	Neem_28308_f_1	C3H
Neem_28337_f_1	Neem_28337_f_1	C2H2
Neem_28344_f_1	Neem_28344_f_1	C2H2
Neem_28659_f_2	Neem_28659_f_2	C3H
Neem_28659_f_3	Neem_28659_f_3	C3H
Neem_2882_f_1	Neem_2882_f_1	C2H2
Neem_28864_f_1	Neem_28864_f_1	C2H2
Neem_29025_f_1	Neem_29025_f_1	C2H2
Neem_29149_f_1	Neem_29149_f_1	C2H2
Neem_2935_f_3	Neem_2935_f_3	C2H2
Neem_29631_f_2	Neem_29631_f_2	C2H2
Neem_2988_f_3	Neem_2988_f_3	C3H
Neem_2999_f_4	Neem_2999_f_4	C2H2
Neem_30031_f_1	Neem_30031_f_1	C2H2
Neem_3010_f_1	Neem_3010_f_1	C2H2
Neem_30584_f_1	Neem_30584_f_1	C2H2
Neem_30843_f_1	Neem_30843_f_1	C2H2
Neem_30890_f_1	Neem_30890_f_1	C2H2
Neem_3104_f_2	Neem_3104_f_2	C2H2
Neem_3104_f_3	Neem_3104_f_3	C2H2
Neem_3169_f_4	Neem_3169_f_4	C2H2
Neem_3183_f_1	Neem_3183_f_1	C3H
Neem_3186_f_6	Neem_3186_f_6	C2H2
Neem_31964_f_1	Neem_31964_f_1	C2H2
Neem_323_f_19	Neem_323_f_19	C3H
Neem_323_f_20	Neem_323_f_20	C3H
Neem_32457_f_2	Neem_32457_f_2	C2H2
Neem_3281_f_1	Neem_3281_f_1	C2H2
Neem_33159_a_1	Neem_33159_a_1	C3H
Neem_33200_f_1	Neem_33200_f_1	C3H
Neem_33212_f_2	Neem_33212_f_2	C3H
Neem_33729_f_1	Neem_33729_f_1	C2H2
Neem_33981_f_1	Neem_33981_f_1	C2H2
Neem_33984_f_1	Neem_33984_f_1	C2H2
Neem_35172_f_1	Neem_35172_f_1	C2H2
Neem_35863_f_1	Neem_35863_f_1	C2H2
Neem_35890_f_1	Neem_35890_f_1	C2H2
Neem_36204_f_1	Neem_36204_f_1	C2H2
Neem_3656_f_1	Neem_3656_f_1	C3H
Neem_37184_f_1	Neem_37184_f_1	C3H
Neem_3732_f_1	Neem_3732_f_1	C2H2
Neem_37391_f_1	Neem_37391_f_1	C3H
Neem_37618_f_1	Neem_37618_f_1	C2H2
Neem_38877_f_1	Neem_38877_f_1	C3H
Neem_38_f_3	Neem_38_f_3	C2H2
Neem_39218_f_1	Neem_39218_f_1	C2H2
Neem_39549_f_1	Neem_39549_f_1	C2H2
Neem_3961_f_3	Neem_3961_f_3	C3H
Neem_39691_f_1	Neem_39691_f_1	C3H
Neem_4056_f_1	Neem_4056_f_1	C2H2
Neem_40775_f_1	Neem_40775_f_1	C3H
Neem_41267_f_1	Neem_41267_f_1	C2H2
Neem_413_f_5	Neem_413_f_5	C2H2
Neem_41645_f_1	Neem_41645_f_1	C2H2
Neem_41780_f_1	Neem_41780_f_1	C2H2
Neem_41919_f_1	Neem_41919_f_1	LSD
Neem_4234_f_2	Neem_4234_f_2	C2H2
Neem_42_f_3	Neem_42_f_3	C2H2
Neem_4307_f_11	Neem_4307_f_11	C3H
Neem_464_f_4	Neem_464_f_4	C2H2
Neem_4792_f_1	Neem_4792_f_1	C3H
Neem_4872_f_1	Neem_4872_f_1	C3H
Neem_5082_f_1	Neem_5082_f_1	C2H2
Neem_524_f_2	Neem_524_f_2	C2H2
Neem_5385_f_3	Neem_5385_f_3	C3H
Neem_5396_f_3	Neem_5396_f_3	C2H2
Neem_5428_f_1	Neem_5428_f_1	C2H2
Neem_5530_f_1	Neem_5530_f_1	C2H2
Neem_563_f_1	Neem_563_f_1	C2H2
Neem_5683_f_2	Neem_5683_f_2	C3H
Neem_5849_f_3	Neem_5849_f_3	C3H
Neem_5941_f_2	Neem_5941_f_2	C2H2
Neem_6053_f_2	Neem_6053_f_2	C2H2
Neem_6332_f_1	Neem_6332_f_1	LSD
Neem_6347_f_3	Neem_6347_f_3	C2H2
Neem_6408_f_7	Neem_6408_f_7	C2H2
Neem_6451_f_2	Neem_6451_f_2	C3H
Neem_6527_f_3	Neem_6527_f_3	C2H2
Neem_6632_f_1	Neem_6632_f_1	C2H2
Neem_6637_f_2	Neem_6637_f_2	C2H2
Neem_6689_f_3	Neem_6689_f_3	C2H2
Neem_6700_f_3	Neem_6700_f_3	C2H2
Neem_6747_f_1	Neem_6747_f_1	C2H2
Neem_6870_f_4	Neem_6870_f_4	C2H2
Neem_7053_f_1	Neem_7053_f_1	C2H2
Neem_7285_f_2	Neem_7285_f_2	C2H2
Neem_7539_f_3	Neem_7539_f_3	C2H2
Neem_7582_f_1	Neem_7582_f_1	C3H
Neem_7743_f_2	Neem_7743_f_2	C2H2
Neem_7747_f_1	Neem_7747_f_1	C3H
Neem_8211_f_2	Neem_8211_f_2	C2H2
Neem_8604_f_1	Neem_8604_f_1	C2H2
Neem_8636_f_2	Neem_8636_f_2	C2H2
Neem_870_f_1	Neem_870_f_1	C3H
Neem_8900_f_1	Neem_8900_f_1	C2H2
Neem_9054_f_1	Neem_9054_f_1	C2H2
Neem_9148_f_2	Neem_9148_f_2	C2H2
Neem_923_f_8	Neem_923_f_8	C2H2
Neem_9298_f_3	Neem_9298_f_3	C2H2
Neem_9305_f_1	Neem_9305_f_1	C2H2
Neem_9547_f_2	Neem_9547_f_2	C2H2
Neem_9897_f_1	Neem_9897_f_1	C3H
Neem_10066_f_2	Neem_10066_f_2	MYB
Neem_10207_f_3	Neem_10207_f_3	MYB
Neem_10492_f_6	Neem_10492_f_6	MYB
Neem_1056_f_3	Neem_1056_f_3	MYB
Neem_10612_f_5	Neem_10612_f_5	MYB
Neem_11095_f_2	Neem_11095_f_2	MYB
Neem_11119_f_9	Neem_11119_f_9	MYB
Neem_1168_f_1	Neem_1168_f_1	MYB
Neem_1323_f_7	Neem_1323_f_7	MYB
Neem_1329_f_4	Neem_1329_f_4	MYB
Neem_13613_f_2	Neem_13613_f_2	MYB
Neem_14303_f_1	Neem_14303_f_1	MYB
Neem_14574_f_1	Neem_14574_f_1	MYB
Neem_14643_f_2	Neem_14643_f_2	MYB
Neem_14979_f_1	Neem_14979_f_1	MYB
Neem_1528_f_1	Neem_1528_f_1	MYB
Neem_1879_f_9	Neem_1879_f_9	MYB
Neem_21033_f_1	Neem_21033_f_1	MYB
Neem_21258_f_1	Neem_21258_f_1	MYB
Neem_22073_f_1	Neem_22073_f_1	MYB
Neem_23904_f_2	Neem_23904_f_2	MYB
Neem_2534_f_3	Neem_2534_f_3	MYB
Neem_26708_f_2	Neem_26708_f_2	MYB
Neem_2687_f_5	Neem_2687_f_5	MYB
Neem_27542_f_3	Neem_27542_f_3	MYB
Neem_28239_f_2	Neem_28239_f_2	MYB
Neem_28340_f_1	Neem_28340_f_1	MYB
Neem_29127_f_1	Neem_29127_f_1	MYB
Neem_29936_f_1	Neem_29936_f_1	MYB
Neem_29_f_3	Neem_29_f_3	MYB
Neem_3061_f_7	Neem_3061_f_7	MYB
Neem_30914_f_1	Neem_30914_f_1	MYB
Neem_3103_f_6	Neem_3103_f_6	MYB
Neem_32074_f_1	Neem_32074_f_1	MYB
Neem_3235_f_2	Neem_3235_f_2	MYB
Neem_3239_f_4	Neem_3239_f_4	MYB
Neem_33399_f_1	Neem_33399_f_1	MYB
Neem_35862_f_1	Neem_35862_f_1	MYB
Neem_36512_f_1	Neem_36512_f_1	MYB
Neem_37114_f_1	Neem_37114_f_1	MYB
Neem_3747_f_4	Neem_3747_f_4	MYB
Neem_3839_f_3	Neem_3839_f_3	MYB
Neem_40205_f_1	Neem_40205_f_1	MYB
Neem_40783_f_1	Neem_40783_f_1	MYB
Neem_41608_f_1	Neem_41608_f_1	MYB
Neem_4594_f_3	Neem_4594_f_3	MYB
Neem_4729_f_9	Neem_4729_f_9	MYB
Neem_5196_f_2	Neem_5196_f_2	MYB
Neem_5271_f_2	Neem_5271_f_2	MYB
Neem_5447_f_1	Neem_5447_f_1	MYB
Neem_5673_f_4	Neem_5673_f_4	MYB
Neem_5887_f_1	Neem_5887_f_1	MYB
Neem_6157_f_2	Neem_6157_f_2	MYB
Neem_617_f_5	Neem_617_f_5	MYB
Neem_761_f_4	Neem_761_f_4	MYB
Neem_7706_f_1	Neem_7706_f_1	MYB
Neem_8540_f_3	Neem_8540_f_3	MYB
Neem_8731_f_1	Neem_8731_f_1	MYB
Neem_898_f_2	Neem_898_f_2	MYB
Neem_9266_f_1	Neem_9266_f_1	MYB
Neem_9584_f_1	Neem_9584_f_1	MYB
Neem_9891_f_9	Neem_9891_f_9	MYB
Neem_10120_f_1	Neem_10120_f_1	MYB_related
Neem_10336_f_2	Neem_10336_f_2	MYB_related
Neem_10372_f_1	Neem_10372_f_1	MYB_related
Neem_10378_f_1	Neem_10378_f_1	MYB_related
Neem_10527_f_1	Neem_10527_f_1	MYB_related
Neem_10826_f_3	Neem_10826_f_3	MYB_related
Neem_11047_f_1	Neem_11047_f_1	MYB_related
Neem_11104_f_1	Neem_11104_f_1	MYB_related
Neem_11123_f_6	Neem_11123_f_6	MYB_related
Neem_11155_f_1	Neem_11155_f_1	MYB_related
Neem_11335_f_5	Neem_11335_f_5	MYB_related
Neem_11339_f_1	Neem_11339_f_1	MYB_related
Neem_11482_f_1	Neem_11482_f_1	MYB_related
Neem_11494_f_1	Neem_11494_f_1	MYB_related
Neem_11693_f_1	Neem_11693_f_1	MYB_related
Neem_11819_f_1	Neem_11819_f_1	MYB_related
Neem_12682_f_1	Neem_12682_f_1	MYB_related
Neem_13363_f_1	Neem_13363_f_1	MYB_related
Neem_13613_f_4	Neem_13613_f_4	MYB_related
Neem_13815_f_1	Neem_13815_f_1	MYB_related
Neem_1386_f_2	Neem_1386_f_2	MYB_related
Neem_14107_f_1	Neem_14107_f_1	MYB_related
Neem_1439_f_1	Neem_1439_f_1	MYB_related
Neem_1439_f_2	Neem_1439_f_2	MYB_related
Neem_14519_f_3	Neem_14519_f_3	MYB_related
Neem_1478_f_4	Neem_1478_f_4	MYB_related
Neem_1481_f_1	Neem_1481_f_1	MYB_related
Neem_1522_f_5	Neem_1522_f_5	MYB_related
Neem_15288_f_1	Neem_15288_f_1	MYB_related
Neem_15777_f_2	Neem_15777_f_2	MYB_related
Neem_1584_f_6	Neem_1584_f_6	MYB_related
Neem_16093_f_1	Neem_16093_f_1	MYB_related
Neem_16511_f_1	Neem_16511_f_1	MYB_related
Neem_16815_f_1	Neem_16815_f_1	MYB_related
Neem_1683_f_2	Neem_1683_f_2	MYB_related
Neem_17116_f_1	Neem_17116_f_1	MYB_related
Neem_17448_f_2	Neem_17448_f_2	MYB_related
Neem_17669_f_1	Neem_17669_f_1	MYB_related
Neem_18456_f_1	Neem_18456_f_1	MYB_related
Neem_19599_f_1	Neem_19599_f_1	MYB_related
Neem_19759_f_1	Neem_19759_f_1	MYB_related
Neem_19785_f_1	Neem_19785_f_1	MYB_related
Neem_19953_f_1	Neem_19953_f_1	MYB_related
Neem_20640_f_2	Neem_20640_f_2	MYB_related
Neem_21030_a_1	Neem_21030_a_1	MYB_related
Neem_21059_f_1	Neem_21059_f_1	MYB_related
Neem_2178_f_1	Neem_2178_f_1	MYB_related
Neem_2184_f_2	Neem_2184_f_2	MYB_related
Neem_21929_f_1	Neem_21929_f_1	MYB_related
Neem_21932_f_1	Neem_21932_f_1	MYB_related
Neem_21983_f_1	Neem_21983_f_1	MYB_related
Neem_22021_f_1	Neem_22021_f_1	MYB_related
Neem_22224_f_1	Neem_22224_f_1	MYB_related
Neem_22568_f_1	Neem_22568_f_1	MYB_related
Neem_22759_f_4	Neem_22759_f_4	MYB_related
Neem_22787_a_3	Neem_22787_a_3	MYB_related
Neem_22985_f_3	Neem_22985_f_3	MYB_related
Neem_2324_f_1	Neem_2324_f_1	MYB_related
Neem_24189_f_3	Neem_24189_f_3	MYB_related
Neem_24347_f_1	Neem_24347_f_1	MYB_related
Neem_2446_f_6	Neem_2446_f_6	MYB_related
Neem_25212_f_2	Neem_25212_f_2	MYB_related
Neem_25227_f_1	Neem_25227_f_1	MYB_related
Neem_25377_f_3	Neem_25377_f_3	MYB_related
Neem_25573_f_1	Neem_25573_f_1	MYB_related
Neem_25695_f_1	Neem_25695_f_1	MYB_related
Neem_25739_f_2	Neem_25739_f_2	MYB_related
Neem_26070_f_2	Neem_26070_f_2	MYB_related
Neem_26893_f_1	Neem_26893_f_1	MYB_related
Neem_26994_f_1	Neem_26994_f_1	MYB_related
Neem_27086_f_1	Neem_27086_f_1	MYB_related
Neem_27410_a_1	Neem_27410_a_1	MYB_related
Neem_27620_f_2	Neem_27620_f_2	MYB_related
Neem_27639_f_1	Neem_27639_f_1	MYB_related
Neem_2802_f_4	Neem_2802_f_4	MYB_related
Neem_28239_f_1	Neem_28239_f_1	MYB_related
Neem_28516_a_1	Neem_28516_a_1	MYB_related
Neem_28598_f_1	Neem_28598_f_1	MYB_related
Neem_29304_f_1	Neem_29304_f_1	MYB_related
Neem_29319_f_2	Neem_29319_f_2	MYB_related
Neem_29451_f_1	Neem_29451_f_1	MYB_related
Neem_29559_f_1	Neem_29559_f_1	MYB_related
Neem_29914_f_1	Neem_29914_f_1	MYB_related
Neem_30695_a_1	Neem_30695_a_1	MYB_related
Neem_30941_f_1	Neem_30941_f_1	MYB_related
Neem_31131_f_1	Neem_31131_f_1	MYB_related
Neem_32792_f_1	Neem_32792_f_1	MYB_related
Neem_32891_f_1	Neem_32891_f_1	MYB_related
Neem_33095_f_2	Neem_33095_f_2	MYB_related
Neem_3328_f_2	Neem_3328_f_2	MYB_related
Neem_3353_f_5	Neem_3353_f_5	MYB_related
Neem_3422_f_2	Neem_3422_f_2	MYB_related
Neem_34423_f_1	Neem_34423_f_1	MYB_related
Neem_34647_f_1	Neem_34647_f_1	MYB_related
Neem_34725_f_2	Neem_34725_f_2	MYB_related
Neem_34800_f_1	Neem_34800_f_1	MYB_related
Neem_3503_f_2	Neem_3503_f_2	MYB_related
Neem_3528_f_4	Neem_3528_f_4	MYB_related
Neem_35423_f_1	Neem_35423_f_1	MYB_related
Neem_3558_f_12	Neem_3558_f_12	MYB_related
Neem_35768_f_1	Neem_35768_f_1	MYB_related
Neem_3583_f_3	Neem_3583_f_3	MYB_related
Neem_36189_f_1	Neem_36189_f_1	MYB_related
Neem_36468_a_1	Neem_36468_a_1	MYB_related
Neem_3666_f_1	Neem_3666_f_1	MYB_related
Neem_37109_f_1	Neem_37109_f_1	MYB_related
Neem_37243_f_1	Neem_37243_f_1	MYB_related
Neem_37472_f_1	Neem_37472_f_1	MYB_related
Neem_37590_f_1	Neem_37590_f_1	MYB_related
Neem_3772_f_2	Neem_3772_f_2	MYB_related
Neem_38154_f_1	Neem_38154_f_1	MYB_related
Neem_38911_f_1	Neem_38911_f_1	MYB_related
Neem_3912_f_3	Neem_3912_f_3	MYB_related
Neem_39730_f_1	Neem_39730_f_1	MYB_related
Neem_40119_f_1	Neem_40119_f_1	MYB_related
Neem_40439_f_2	Neem_40439_f_2	MYB_related
Neem_40756_f_1	Neem_40756_f_1	MYB_related
Neem_4123_f_1	Neem_4123_f_1	MYB_related
Neem_41836_f_1	Neem_41836_f_1	MYB_related
Neem_42267_f_1	Neem_42267_f_1	MYB_related
Neem_4261_f_3	Neem_4261_f_3	MYB_related
Neem_4866_f_4	Neem_4866_f_4	MYB_related
Neem_4869_f_1	Neem_4869_f_1	MYB_related
Neem_4883_f_1	Neem_4883_f_1	MYB_related
Neem_4910_f_2	Neem_4910_f_2	MYB_related
Neem_5100_f_2	Neem_5100_f_2	MYB_related
Neem_5184_f_3	Neem_5184_f_3	MYB_related
Neem_5226_f_1	Neem_5226_f_1	MYB_related
Neem_5271_f_1	Neem_5271_f_1	MYB_related
Neem_5365_f_1	Neem_5365_f_1	MYB_related
Neem_5372_f_7	Neem_5372_f_7	MYB_related
Neem_537_f_8	Neem_537_f_8	MYB_related
Neem_5773_f_5	Neem_5773_f_5	MYB_related
Neem_5988_f_3	Neem_5988_f_3	MYB_related
Neem_6001_f_3	Neem_6001_f_3	MYB_related
Neem_6054_f_4	Neem_6054_f_4	MYB_related
Neem_66_f_4	Neem_66_f_4	MYB_related
Neem_7660_f_2	Neem_7660_f_2	MYB_related
Neem_7879_f_12	Neem_7879_f_12	MYB_related
Neem_7983_f_1	Neem_7983_f_1	MYB_related
Neem_8368_f_1	Neem_8368_f_1	MYB_related
Neem_8408_f_1	Neem_8408_f_1	MYB_related
Neem_850_f_1	Neem_850_f_1	MYB_related
Neem_8642_f_1	Neem_8642_f_1	MYB_related
Neem_8761_f_7	Neem_8761_f_7	MYB_related
Neem_8936_a_2	Neem_8936_a_2	MYB_related
Neem_8971_f_1	Neem_8971_f_1	MYB_related
Neem_9061_f_1	Neem_9061_f_1	MYB_related
Neem_9167_f_3	Neem_9167_f_3	MYB_related
Neem_9167_f_4	Neem_9167_f_4	MYB_related
Neem_9276_f_1	Neem_9276_f_1	MYB_related
Neem_9606_f_3	Neem_9606_f_3	MYB_related
Neem_9646_f_1	Neem_9646_f_1	MYB_related
Neem_9737_f_1	Neem_9737_f_1	MYB_related
