TF_ID	Gene_ID	Family
OPUNC03G27020.1	OPUNC03G27020	TALE
OPUNC03G27020.2	OPUNC03G27020	TALE
OPUNC11G03550.1	OPUNC11G03550	TALE
OPUNC12G03540.1	OPUNC12G03540	TALE
OPUNC03G04600.1	OPUNC03G04600	TALE
OPUNC06G00480.1	OPUNC06G00480	TALE
OPUNC01G36100.1	OPUNC01G36100	TALE
OPUNC05G16530.1	OPUNC05G16530	TALE
OPUNC05G16530.3	OPUNC05G16530	TALE
OPUNC05G16530.2	OPUNC05G16530	TALE
OPUNC10G15240.1	OPUNC10G15240	TALE
OPUNC03G01710.2	OPUNC03G01710	TALE
OPUNC03G01710.3	OPUNC03G01710	TALE
OPUNC03G01710.1	OPUNC03G01710	TALE
OPUNC03G30190.1	OPUNC03G30190	TALE
OPUNC03G27010.1	OPUNC03G27010	TALE
OPUNC02G19040.1	OPUNC02G19040	HD-ZIP
OPUNC08G16250.1	OPUNC08G16250	HD-ZIP
OPUNC02G28870.1	OPUNC02G28870	HD-ZIP
OPUNC08G13170.1	OPUNC08G13170	HD-ZIP
OPUNC09G11870.1	OPUNC09G11870	HD-ZIP
OPUNC03G05000.1	OPUNC03G05000	HD-ZIP
OPUNC04G18440.1	OPUNC04G18440	HD-ZIP
OPUNC08G15320.1	OPUNC08G15320	HD-ZIP
OPUNC10G08110.1	OPUNC10G08110	HD-ZIP
OPUNC09G10660.1	OPUNC09G10660	HD-ZIP
OPUNC03G06250.1	OPUNC03G06250	HD-ZIP
OPUNC10G16910.1	OPUNC10G16910	HD-ZIP
OPUNC02G19040.2	OPUNC02G19040	HD-ZIP
OPUNC04G17950.1	OPUNC04G17950	HD-ZIP
OPUNC03G09020.1	OPUNC03G09020	HD-ZIP
OPUNC10G07080.1	OPUNC10G07080	HD-ZIP
OPUNC10G00220.1	OPUNC10G00220	HD-ZIP
OPUNC06G02410.1	OPUNC06G02410	HD-ZIP
OPUNC06G02400.1	OPUNC06G02400	HD-ZIP
OPUNC02G23740.1	OPUNC02G23740	HD-ZIP
OPUNC09G07160.1	OPUNC09G07160	HD-ZIP
OPUNC01G24390.1	OPUNC01G24390	HD-ZIP
OPUNC09G15600.1	OPUNC09G15600	HD-ZIP
OPUNC06G23700.1	OPUNC06G23700	HD-ZIP
OPUNC07G18930.1	OPUNC07G18930	HD-ZIP
OPUNC03G06940.1	OPUNC03G06940	HD-ZIP
OPUNC02G03070.1	OPUNC02G03070	HD-ZIP
OPUNC09G10660.3	OPUNC09G10660	HD-ZIP
OPUNC09G10660.2	OPUNC09G10660	HD-ZIP
OPUNC11G16030.1	OPUNC11G16030	HD-ZIP
OPUNC05G24410.1	OPUNC05G24410	HD-ZIP
OPUNC03G32700.1	OPUNC03G32700	TALE
OPUNC03G29850.1	OPUNC03G29850	TALE
OPUNC03G26650.1	OPUNC03G26650	TALE
OPUNC07G02410.1	OPUNC07G02410	TALE
OPUNC05G01700.4	OPUNC05G01700	TALE
OPUNC01G12460.1	OPUNC01G12460	TALE
OPUNC01G12460.2	OPUNC01G12460	TALE
OPUNC03G29870.1	OPUNC03G29870	TALE
OPUNC06G20470.3	OPUNC06G20470	TALE
OPUNC06G20470.2	OPUNC06G20470	TALE
OPUNC06G20470.1	OPUNC06G20470	TALE
OPUNC02G05510.1	OPUNC02G05510	TALE
OPUNC08G08730.2	OPUNC08G08730	TALE
OPUNC08G08730.1	OPUNC08G08730	TALE
OPUNC03G01680.1	OPUNC03G01680	TALE
OPUNC03G01680.2	OPUNC03G01680	TALE
OPUNC08G04870.1	OPUNC08G04870	HD-ZIP
OPUNC04G23630.1	OPUNC04G23630	HD-ZIP
OPUNC08G02090.1	OPUNC08G02090	HD-ZIP
OPUNC02G25360.1	OPUNC02G25360	HD-ZIP
OPUNC09G15430.1	OPUNC09G15430	HD-ZIP
OPUNC01G30780.1	OPUNC01G30780	HD-ZIP
OPUNC03G24840.1	OPUNC03G24840	HD-ZIP
OPUNC12G16840.1	OPUNC12G16840	HD-ZIP
OPUNC03G00630.1	OPUNC03G00630	HD-ZIP
OPUNC03G00630.2	OPUNC03G00630	HD-ZIP
OPUNC03G00670.1	OPUNC03G00670	HD-ZIP
OPUNC03G00670.2	OPUNC03G00670	HD-ZIP
OPUNC10G11850.1	OPUNC10G11850	HD-ZIP
OPUNC06G06470.1	OPUNC06G06470	HD-ZIP
OPUNC01G06180.1	OPUNC01G06180	HD-ZIP
OPUNC10G17890.1	OPUNC10G17890	HD-ZIP
OPUNC10G17920.1	OPUNC10G17920	HD-ZIP
OPUNC08G08700.1	OPUNC08G08700	HD-ZIP
OPUNC04G19830.1	OPUNC04G19830	HD-ZIP
OPUNC01G32670.1	OPUNC01G32670	HD-ZIP
OPUNC06G07980.2	OPUNC06G07980	HB-PHD
OPUNC06G07980.1	OPUNC06G07980	HB-PHD
OPUNC01G04610.1	OPUNC01G04610	C3H
OPUNC01G05730.1	OPUNC01G05730	C3H
OPUNC01G05880.1	OPUNC01G05880	C2H2
OPUNC01G08840.1	OPUNC01G08840	C2H2
OPUNC01G09770.1	OPUNC01G09770	C3H
OPUNC01G09820.1	OPUNC01G09820	C3H
OPUNC01G20500.1	OPUNC01G20500	C3H
OPUNC01G20500.2	OPUNC01G20500	C3H
OPUNC01G20500.3	OPUNC01G20500	C3H
OPUNC01G20500.4	OPUNC01G20500	C3H
OPUNC01G20510.1	OPUNC01G20510	C2H2
OPUNC01G22740.1	OPUNC01G22740	LSD
OPUNC01G22740.2	OPUNC01G22740	LSD
OPUNC01G22740.3	OPUNC01G22740	LSD
OPUNC01G22740.4	OPUNC01G22740	LSD
OPUNC01G22960.1	OPUNC01G22960	C3H
OPUNC01G24490.1	OPUNC01G24490	C3H
OPUNC01G31990.1	OPUNC01G31990	C2H2
OPUNC01G32490.1	OPUNC01G32490	C2H2
OPUNC01G35370.1	OPUNC01G35370	C2H2
OPUNC01G35440.1	OPUNC01G35440	C2H2
OPUNC01G35470.1	OPUNC01G35470	C2H2
OPUNC01G36780.1	OPUNC01G36780	C2H2
OPUNC01G37530.1	OPUNC01G37530	C2H2
OPUNC01G38660.1	OPUNC01G38660	C2H2
OPUNC01G39910.1	OPUNC01G39910	C2H2
OPUNC01G39910.2	OPUNC01G39910	C2H2
OPUNC01G40050.1	OPUNC01G40050	C2H2
OPUNC01G40050.2	OPUNC01G40050	C2H2
OPUNC01G40050.3	OPUNC01G40050	C2H2
OPUNC01G40720.1	OPUNC01G40720	C3H
OPUNC01G42190.1	OPUNC01G42190	C2H2
OPUNC02G00620.1	OPUNC02G00620	C2H2
OPUNC02G00620.2	OPUNC02G00620	C2H2
OPUNC02G05550.1	OPUNC02G05550	C2H2
OPUNC02G06300.1	OPUNC02G06300	C3H
OPUNC02G06490.1	OPUNC02G06490	C2H2
OPUNC02G11880.1	OPUNC02G11880	C3H
OPUNC02G16560.1	OPUNC02G16560	C2H2
OPUNC02G18120.1	OPUNC02G18120	C2H2
OPUNC02G18740.1	OPUNC02G18740	C2H2
OPUNC02G19290.1	OPUNC02G19290	C2H2
OPUNC02G24320.1	OPUNC02G24320	C2H2
OPUNC02G24330.1	OPUNC02G24330	C2H2
OPUNC02G25110.1	OPUNC02G25110	C2H2
OPUNC02G25510.1	OPUNC02G25510	C3H
OPUNC02G25510.2	OPUNC02G25510	C3H
OPUNC02G25510.3	OPUNC02G25510	C3H
OPUNC02G34820.1	OPUNC02G34820	C2H2
OPUNC02G35060.1	OPUNC02G35060	C2H2
OPUNC02G35560.1	OPUNC02G35560	C3H
OPUNC03G00880.1	OPUNC03G00880	C3H
OPUNC03G00880.2	OPUNC03G00880	C3H
OPUNC03G00880.3	OPUNC03G00880	C3H
OPUNC03G03490.1	OPUNC03G03490	C2H2
OPUNC03G03500.1	OPUNC03G03500	C2H2
OPUNC03G03660.1	OPUNC03G03660	C2H2
OPUNC03G06880.1	OPUNC03G06880	C2H2
OPUNC03G09440.1	OPUNC03G09440	C2H2
OPUNC03G11140.1	OPUNC03G11140	C2H2
OPUNC03G12210.1	OPUNC03G12210	C2H2
OPUNC03G12220.1	OPUNC03G12220	C2H2
OPUNC03G13770.1	OPUNC03G13770	C3H
OPUNC03G20770.1	OPUNC03G20770	C2H2
OPUNC03G21190.1	OPUNC03G21190	C2H2
OPUNC03G21200.1	OPUNC03G21200	C2H2
OPUNC03G24750.1	OPUNC03G24750	LSD
OPUNC03G24750.2	OPUNC03G24750	LSD
OPUNC03G27980.1	OPUNC03G27980	C3H
OPUNC03G32210.1	OPUNC03G32210	C2H2
OPUNC03G36150.1	OPUNC03G36150	C2H2
OPUNC03G37460.1	OPUNC03G37460	C2H2
OPUNC03G37480.1	OPUNC03G37480	C2H2
OPUNC04G00270.1	OPUNC04G00270	C3H
OPUNC04G00270.2	OPUNC04G00270	C3H
OPUNC04G00270.3	OPUNC04G00270	C3H
OPUNC04G00760.1	OPUNC04G00760	C2H2
OPUNC04G00930.1	OPUNC04G00930	C3H
OPUNC04G02120.1	OPUNC04G02120	C2H2
OPUNC04G02200.1	OPUNC04G02200	C2H2
OPUNC04G11390.1	OPUNC04G11390	C3H
OPUNC04G11390.2	OPUNC04G11390	C3H
OPUNC04G13100.1	OPUNC04G13100	C2H2
OPUNC04G13590.1	OPUNC04G13590	C2H2
OPUNC04G18690.1	OPUNC04G18690	C2H2
OPUNC04G18700.1	OPUNC04G18700	C2H2
OPUNC04G19640.1	OPUNC04G19640	C2H2
OPUNC04G20010.1	OPUNC04G20010	C3H
OPUNC04G20010.2	OPUNC04G20010	C3H
OPUNC04G20010.3	OPUNC04G20010	C3H
OPUNC04G20010.4	OPUNC04G20010	C3H
OPUNC04G20010.5	OPUNC04G20010	C3H
OPUNC04G20990.1	OPUNC04G20990	C2H2
OPUNC04G26220.1	OPUNC04G26220	C3H
OPUNC04G26220.2	OPUNC04G26220	C3H
OPUNC04G26220.4	OPUNC04G26220	C3H
OPUNC04G26680.1	OPUNC04G26680	C3H
OPUNC04G28140.1	OPUNC04G28140	C2H2
OPUNC05G00390.1	OPUNC05G00390	C2H2
OPUNC05G00940.1	OPUNC05G00940	C2H2
OPUNC05G01460.1	OPUNC05G01460	C2H2
OPUNC05G01460.2	OPUNC05G01460	C2H2
OPUNC05G01460.3	OPUNC05G01460	C2H2
OPUNC05G01460.4	OPUNC05G01460	C2H2
OPUNC05G05640.1	OPUNC05G05640	C3H
OPUNC05G07280.1	OPUNC05G07280	C2H2
OPUNC05G08760.1	OPUNC05G08760	C2H2
OPUNC05G16080.1	OPUNC05G16080	C2H2
OPUNC05G16930.1	OPUNC05G16930	C2H2
OPUNC05G16950.1	OPUNC05G16950	C2H2
OPUNC05G16960.1	OPUNC05G16960	C2H2
OPUNC05G16980.1	OPUNC05G16980	C2H2
OPUNC05G19240.1	OPUNC05G19240	C3H
OPUNC05G24330.1	OPUNC05G24330	C3H
OPUNC05G25830.1	OPUNC05G25830	C2H2
OPUNC06G04230.1	OPUNC06G04230	C2H2
OPUNC06G06380.1	OPUNC06G06380	C2H2
OPUNC06G11570.1	OPUNC06G11570	C2H2
OPUNC06G12080.1	OPUNC06G12080	C3H
OPUNC06G15030.1	OPUNC06G15030	C3H
OPUNC06G15030.2	OPUNC06G15030	C3H
OPUNC06G15040.1	OPUNC06G15040	C3H
OPUNC06G15040.2	OPUNC06G15040	C3H
OPUNC06G15050.1	OPUNC06G15050	C3H
OPUNC06G15050.2	OPUNC06G15050	C3H
OPUNC06G19020.1	OPUNC06G19020	C2H2
OPUNC06G19180.1	OPUNC06G19180	C3H
OPUNC06G19920.1	OPUNC06G19920	C3H
OPUNC06G22420.1	OPUNC06G22420	C3H
OPUNC06G22740.1	OPUNC06G22740	C3H
OPUNC06G22740.2	OPUNC06G22740	C3H
OPUNC06G24380.1	OPUNC06G24380	C3H
OPUNC06G24380.2	OPUNC06G24380	C3H
OPUNC06G24380.3	OPUNC06G24380	C3H
OPUNC06G25570.1	OPUNC06G25570	C2H2
OPUNC07G00110.1	OPUNC07G00110	C2H2
OPUNC07G02550.1	OPUNC07G02550	C3H
OPUNC07G02570.1	OPUNC07G02570	C3H
OPUNC07G02590.1	OPUNC07G02590	C3H
OPUNC07G03350.1	OPUNC07G03350	C2H2
OPUNC07G03360.1	OPUNC07G03360	C2H2
OPUNC07G03390.1	OPUNC07G03390	C2H2
OPUNC07G10480.1	OPUNC07G10480	C2H2
OPUNC07G13080.1	OPUNC07G13080	C2H2
OPUNC07G13140.1	OPUNC07G13140	C2H2
OPUNC07G18060.1	OPUNC07G18060	C3H
OPUNC07G18180.1	OPUNC07G18180	C2H2
OPUNC07G18920.1	OPUNC07G18920	C2H2
OPUNC07G19500.1	OPUNC07G19500	C2H2
OPUNC07G19760.1	OPUNC07G19760	C2H2
OPUNC08G01880.1	OPUNC08G01880	LSD
OPUNC08G02070.1	OPUNC08G02070	C3H
OPUNC08G02070.2	OPUNC08G02070	C3H
OPUNC08G03400.1	OPUNC08G03400	LSD
OPUNC08G03420.1	OPUNC08G03420	C3H
OPUNC08G08260.1	OPUNC08G08260	C2H2
OPUNC08G15410.1	OPUNC08G15410	C2H2
OPUNC08G17810.1	OPUNC08G17810	C2H2
OPUNC08G21240.1	OPUNC08G21240	C2H2
OPUNC08G21270.1	OPUNC08G21270	C2H2
OPUNC08G21710.1	OPUNC08G21710	C2H2
OPUNC09G00630.1	OPUNC09G00630	C2H2
OPUNC09G03280.1	OPUNC09G03280	C2H2
OPUNC09G04260.1	OPUNC09G04260	C2H2
OPUNC09G06420.1	OPUNC09G06420	C2H2
OPUNC09G09720.1	OPUNC09G09720	C2H2
OPUNC09G10740.1	OPUNC09G10740	C2H2
OPUNC09G12930.1	OPUNC09G12930	C2H2
OPUNC09G17530.1	OPUNC09G17530	C2H2
OPUNC09G17810.1	OPUNC09G17810	C2H2
OPUNC09G18580.1	OPUNC09G18580	C2H2
OPUNC09G18580.2	OPUNC09G18580	C2H2
OPUNC09G18580.3	OPUNC09G18580	C2H2
OPUNC10G08850.1	OPUNC10G08850	C2H2
OPUNC10G14000.1	OPUNC10G14000	C3H
OPUNC10G14000.2	OPUNC10G14000	C3H
OPUNC10G14000.3	OPUNC10G14000	C3H
OPUNC10G14000.4	OPUNC10G14000	C3H
OPUNC11G04000.1	OPUNC11G04000	C2H2
OPUNC11G05640.1	OPUNC11G05640	C2H2
OPUNC11G10450.1	OPUNC11G10450	C2H2
OPUNC11G11150.1	OPUNC11G11150	C3H
OPUNC11G11150.2	OPUNC11G11150	C3H
OPUNC11G11150.3	OPUNC11G11150	C3H
OPUNC11G12030.1	OPUNC11G12030	C2H2
OPUNC11G15520.1	OPUNC11G15520	C2H2
OPUNC11G15620.1	OPUNC11G15620	C2H2
OPUNC11G15620.2	OPUNC11G15620	C2H2
OPUNC11G19830.1	OPUNC11G19830	C2H2
OPUNC11G20080.1	OPUNC11G20080	C2H2
OPUNC12G04340.1	OPUNC12G04340	C2H2
OPUNC12G07750.1	OPUNC12G07750	C3H
OPUNC12G07790.1	OPUNC12G07790	C2H2
OPUNC12G08520.1	OPUNC12G08520	C3H
OPUNC12G08520.2	OPUNC12G08520	C3H
OPUNC12G08520.3	OPUNC12G08520	C3H
OPUNC12G15290.1	OPUNC12G15290	C2H2
OPUNC12G15300.1	OPUNC12G15300	C2H2
OPUNC12G15600.1	OPUNC12G15600	C2H2
OPUNC12G16710.1	OPUNC12G16710	LSD
OPUNC01G02390.1	OPUNC01G02390	MYB
OPUNC01G07980.1	OPUNC01G07980	MYB
OPUNC01G07980.2	OPUNC01G07980	MYB
OPUNC01G08000.1	OPUNC01G08000	MYB
OPUNC01G08000.2	OPUNC01G08000	MYB
OPUNC01G10870.1	OPUNC01G10870	MYB
OPUNC01G11600.1	OPUNC01G11600	MYB
OPUNC01G12250.1	OPUNC01G12250	MYB
OPUNC01G19230.1	OPUNC01G19230	MYB
OPUNC01G24010.1	OPUNC01G24010	MYB
OPUNC01G28160.1	OPUNC01G28160	MYB
OPUNC01G33690.1	OPUNC01G33690	MYB
OPUNC01G35700.1	OPUNC01G35700	MYB
OPUNC01G36300.1	OPUNC01G36300	MYB
OPUNC01G36480.1	OPUNC01G36480	MYB
OPUNC01G36560.1	OPUNC01G36560	MYB
OPUNC01G36990.1	OPUNC01G36990	MYB
OPUNC01G44650.1	OPUNC01G44650	MYB
OPUNC01G44800.1	OPUNC01G44800	MYB
OPUNC02G00570.1	OPUNC02G00570	MYB
OPUNC02G05820.1	OPUNC02G05820	MYB
OPUNC02G10490.1	OPUNC02G10490	MYB
OPUNC02G10490.2	OPUNC02G10490	MYB
OPUNC02G22200.1	OPUNC02G22200	MYB
OPUNC02G23410.1	OPUNC02G23410	MYB
OPUNC02G26430.1	OPUNC02G26430	MYB
OPUNC02G30360.1	OPUNC02G30360	MYB
OPUNC02G32390.1	OPUNC02G32390	MYB
OPUNC03G09390.1	OPUNC03G09390	MYB
OPUNC03G13320.1	OPUNC03G13320	MYB
OPUNC03G13890.1	OPUNC03G13890	MYB
OPUNC03G17950.1	OPUNC03G17950	MYB
OPUNC03G18230.1	OPUNC03G18230	MYB
OPUNC03G18740.1	OPUNC03G18740	MYB
OPUNC03G22220.1	OPUNC03G22220	MYB
OPUNC03G29370.1	OPUNC03G29370	MYB
OPUNC03G32690.1	OPUNC03G32690	MYB
OPUNC04G04120.1	OPUNC04G04120	MYB
OPUNC04G06960.1	OPUNC04G06960	MYB
OPUNC04G13560.1	OPUNC04G13560	MYB
OPUNC04G17450.1	OPUNC04G17450	MYB
OPUNC04G18480.1	OPUNC04G18480	MYB
OPUNC04G21140.1	OPUNC04G21140	MYB
OPUNC04G21230.1	OPUNC04G21230	MYB
OPUNC04G27130.1	OPUNC04G27130	MYB
OPUNC05G00970.1	OPUNC05G00970	MYB
OPUNC05G02190.1	OPUNC05G02190	MYB
OPUNC05G02540.1	OPUNC05G02540	MYB
OPUNC05G11020.1	OPUNC05G11020	MYB
OPUNC05G16000.1	OPUNC05G16000	MYB
OPUNC05G16000.2	OPUNC05G16000	MYB
OPUNC05G16320.1	OPUNC05G16320	MYB
OPUNC05G16800.1	OPUNC05G16800	MYB
OPUNC05G16800.2	OPUNC05G16800	MYB
OPUNC05G18800.1	OPUNC05G18800	MYB
OPUNC05G22050.1	OPUNC05G22050	MYB
OPUNC06G00590.1	OPUNC06G00590	MYB
OPUNC06G03990.1	OPUNC06G03990	MYB
OPUNC06G07380.1	OPUNC06G07380	MYB
OPUNC06G09470.1	OPUNC06G09470	MYB
OPUNC06G18670.1	OPUNC06G18670	MYB
OPUNC06G19910.1	OPUNC06G19910	MYB
OPUNC06G22490.1	OPUNC06G22490	MYB
OPUNC07G02500.1	OPUNC07G02500	MYB
OPUNC07G02500.2	OPUNC07G02500	MYB
OPUNC07G02500.3	OPUNC07G02500	MYB
OPUNC07G02500.4	OPUNC07G02500	MYB
OPUNC07G02500.5	OPUNC07G02500	MYB
OPUNC07G02500.6	OPUNC07G02500	MYB
OPUNC07G02500.7	OPUNC07G02500	MYB
OPUNC07G02500.8	OPUNC07G02500	MYB
OPUNC07G07180.1	OPUNC07G07180	MYB
OPUNC07G08180.1	OPUNC07G08180	MYB
OPUNC07G10920.1	OPUNC07G10920	MYB
OPUNC07G10930.1	OPUNC07G10930	MYB
OPUNC07G13970.1	OPUNC07G13970	MYB
OPUNC07G17410.1	OPUNC07G17410	MYB
OPUNC07G21540.1	OPUNC07G21540	MYB
OPUNC07G22080.1	OPUNC07G22080	MYB
OPUNC07G25360.1	OPUNC07G25360	MYB
OPUNC08G02760.1	OPUNC08G02760	MYB
OPUNC08G07200.1	OPUNC08G07200	MYB
OPUNC08G12780.1	OPUNC08G12780	MYB
OPUNC08G13770.1	OPUNC08G13770	MYB
OPUNC08G13850.2	OPUNC08G13850	MYB
OPUNC08G14640.1	OPUNC08G14640	MYB
OPUNC09G08780.1	OPUNC09G08780	MYB
OPUNC09G09680.1	OPUNC09G09680	MYB
OPUNC09G09680.2	OPUNC09G09680	MYB
OPUNC10G13240.1	OPUNC10G13240	MYB
OPUNC11G01450.1	OPUNC11G01450	MYB
OPUNC11G04750.1	OPUNC11G04750	MYB
OPUNC11G06210.1	OPUNC11G06210	MYB
OPUNC11G14030.1	OPUNC11G14030	MYB
OPUNC12G01500.1	OPUNC12G01500	MYB
OPUNC12G04510.1	OPUNC12G04510	MYB
OPUNC12G04520.1	OPUNC12G04520	MYB
OPUNC12G06260.1	OPUNC12G06260	MYB
OPUNC12G06560.1	OPUNC12G06560	MYB
OPUNC12G12380.1	OPUNC12G12380	MYB
OPUNC12G14950.1	OPUNC12G14950	MYB
OPUNC12G18070.1	OPUNC12G18070	MYB
OPUNC01G01540.1	OPUNC01G01540	MYB_related
OPUNC01G01580.1	OPUNC01G01580	MYB_related
OPUNC01G03310.1	OPUNC01G03310	MYB_related
OPUNC01G05570.1	OPUNC01G05570	MYB_related
OPUNC01G05740.1	OPUNC01G05740	MYB_related
OPUNC01G05810.1	OPUNC01G05810	MYB_related
OPUNC01G05810.2	OPUNC01G05810	MYB_related
OPUNC01G06730.1	OPUNC01G06730	MYB_related
OPUNC01G18590.1	OPUNC01G18590	MYB_related
OPUNC01G21220.1	OPUNC01G21220	MYB_related
OPUNC01G22110.1	OPUNC01G22110	MYB_related
OPUNC01G23150.1	OPUNC01G23150	MYB_related
OPUNC01G23910.1	OPUNC01G23910	MYB_related
OPUNC01G25350.1	OPUNC01G25350	MYB_related
OPUNC01G25390.1	OPUNC01G25390	MYB_related
OPUNC01G28080.1	OPUNC01G28080	MYB_related
OPUNC02G12490.1	OPUNC02G12490	MYB_related
OPUNC02G16040.1	OPUNC02G16040	MYB_related
OPUNC02G18090.1	OPUNC02G18090	MYB_related
OPUNC02G18090.2	OPUNC02G18090	MYB_related
OPUNC02G25660.1	OPUNC02G25660	MYB_related
OPUNC02G25920.1	OPUNC02G25920	MYB_related
OPUNC02G25920.2	OPUNC02G25920	MYB_related
OPUNC02G27100.1	OPUNC02G27100	MYB_related
OPUNC02G27100.2	OPUNC02G27100	MYB_related
OPUNC03G09650.1	OPUNC03G09650	MYB_related
OPUNC03G10450.1	OPUNC03G10450	MYB_related
OPUNC03G17740.1	OPUNC03G17740	MYB_related
OPUNC03G31460.1	OPUNC03G31460	MYB_related
OPUNC03G38540.1	OPUNC03G38540	MYB_related
OPUNC04G07890.1	OPUNC04G07890	MYB_related
OPUNC04G20560.1	OPUNC04G20560	MYB_related
OPUNC05G01900.1	OPUNC05G01900	MYB_related
OPUNC05G01900.2	OPUNC05G01900	MYB_related
OPUNC05G04000.1	OPUNC05G04000	MYB_related
OPUNC05G05650.1	OPUNC05G05650	MYB_related
OPUNC05G23730.1	OPUNC05G23730	MYB_related
OPUNC05G24630.1	OPUNC05G24630	MYB_related
OPUNC05G24630.2	OPUNC05G24630	MYB_related
OPUNC05G24640.1	OPUNC05G24640	MYB_related
OPUNC05G25370.1	OPUNC05G25370	MYB_related
OPUNC05G25400.1	OPUNC05G25400	MYB_related
OPUNC06G00330.3	OPUNC06G00330	MYB_related
OPUNC06G04630.1	OPUNC06G04630	MYB_related
OPUNC06G04640.1	OPUNC06G04640	MYB_related
OPUNC06G04650.1	OPUNC06G04650	MYB_related
OPUNC06G05020.1	OPUNC06G05020	MYB_related
OPUNC06G21970.1	OPUNC06G21970	MYB_related
OPUNC06G25680.1	OPUNC06G25680	MYB_related
OPUNC07G07160.1	OPUNC07G07160	MYB_related
OPUNC07G11290.1	OPUNC07G11290	MYB_related
OPUNC07G25890.1	OPUNC07G25890	MYB_related
OPUNC08G02520.1	OPUNC08G02520	MYB_related
OPUNC08G02750.1	OPUNC08G02750	MYB_related
OPUNC08G03280.1	OPUNC08G03280	MYB_related
OPUNC08G03280.2	OPUNC08G03280	MYB_related
OPUNC08G03280.3	OPUNC08G03280	MYB_related
OPUNC08G03280.4	OPUNC08G03280	MYB_related
OPUNC08G03280.5	OPUNC08G03280	MYB_related
OPUNC08G03280.6	OPUNC08G03280	MYB_related
OPUNC08G03280.7	OPUNC08G03280	MYB_related
OPUNC08G03280.8	OPUNC08G03280	MYB_related
OPUNC08G03280.9	OPUNC08G03280	MYB_related
OPUNC08G03370.1	OPUNC08G03370	MYB_related
OPUNC08G16060.1	OPUNC08G16060	MYB_related
OPUNC08G18190.1	OPUNC08G18190	MYB_related
OPUNC09G13290.1	OPUNC09G13290	MYB_related
OPUNC09G13290.2	OPUNC09G13290	MYB_related
OPUNC10G16890.1	OPUNC10G16890	MYB_related
OPUNC10G16890.3	OPUNC10G16890	MYB_related
OPUNC10G16980.1	OPUNC10G16980	MYB_related
OPUNC12G16890.1	OPUNC12G16890	MYB_related
OPUNC12G16890.2	OPUNC12G16890	MYB_related
OPUNC12G16890.3	OPUNC12G16890	MYB_related
