TF_ID	Gene_ID	Family
Zpz_sc01204.1.g00130.1.sm.mkhc	Zpz_sc01204.1.g00130.1.sm.mkhc	WRKY
Zpz_sc01205.1.g00190.1.am.mk	Zpz_sc01205.1.g00190.1.am.mk	NAC
Zpz_sc01212.1.g00230.1.am.mk	Zpz_sc01212.1.g00230.1.am.mk	LBD
Zpz_sc01213.1.g00140.1.am.mk	Zpz_sc01213.1.g00140.1.am.mk	bHLH
Zpz_sc01216.1.g00070.1.sm.mk	Zpz_sc01216.1.g00070.1.sm.mk	NAC
Zpz_sc01216.1.g00080.1.sm.mk	Zpz_sc01216.1.g00080.1.sm.mk	NAC
Zpz_sc01218.1.g00280.1.sm.mkhc	Zpz_sc01218.1.g00280.1.sm.mkhc	bZIP
Zpz_sc01220.1.g00070.1.am.mk	Zpz_sc01220.1.g00070.1.am.mk	Dof
Zpz_sc01220.1.g00220.1.sm.mkhc	Zpz_sc01220.1.g00220.1.sm.mkhc	NAC
Zpz_sc01221.1.g00140.1.am.mk	Zpz_sc01221.1.g00140.1.am.mk	WRKY
Zpz_sc01223.1.g00060.1.am.mk	Zpz_sc01223.1.g00060.1.am.mk	FAR1
Zpz_sc01224.1.g00090.1.sm.mk	Zpz_sc01224.1.g00090.1.sm.mk	Dof
Zpz_sc01225.1.g00150.1.am.mk	Zpz_sc01225.1.g00150.1.am.mk	bZIP
Zpz_sc01225.1.g00180.1.am.mk	Zpz_sc01225.1.g00180.1.am.mk	GRAS
Zpz_sc01228.1.g00090.1.am.mk	Zpz_sc01228.1.g00090.1.am.mk	WRKY
Zpz_sc01229.1.g00050.1.sm.mk	Zpz_sc01229.1.g00050.1.sm.mk	TCP
Zpz_sc01229.1.g00140.1.am.mk	Zpz_sc01229.1.g00140.1.am.mk	bZIP
Zpz_sc01230.1.g00090.1.sm.mkhc	Zpz_sc01230.1.g00090.1.sm.mkhc	NF-YB
Zpz_sc01231.1.g00050.1.sm.mk	Zpz_sc01231.1.g00050.1.sm.mk	LBD
Zpz_sc01235.1.g00100.1.am.mk	Zpz_sc01235.1.g00100.1.am.mk	Trihelix
Zpz_sc01237.1.g00150.1.am.mk	Zpz_sc01237.1.g00150.1.am.mk	Nin-like
Zpz_sc01237.1.g00170.1.am.mk	Zpz_sc01237.1.g00170.1.am.mk	Nin-like
Zpz_sc01238.1.g00060.1.sm.mkhc	Zpz_sc01238.1.g00060.1.sm.mkhc	HSF
Zpz_sc01240.1.g00060.1.sm.mkhc	Zpz_sc01240.1.g00060.1.sm.mkhc	SRS
Zpz_sc01241.1.g00120.1.am.mk	Zpz_sc01241.1.g00120.1.am.mk	WRKY
Zpz_sc01241.1.g00200.1.am.mk	Zpz_sc01241.1.g00200.1.am.mk	WRKY
Zpz_sc01241.1.g00250.1.am.mk	Zpz_sc01241.1.g00250.1.am.mk	GATA
Zpz_sc01245.1.g00070.1.am.mk	Zpz_sc01245.1.g00070.1.am.mk	GRAS
Zpz_sc01247.1.g00180.1.am.mk	Zpz_sc01247.1.g00180.1.am.mk	NAC
Zpz_sc01248.1.g00250.1.sm.mk	Zpz_sc01248.1.g00250.1.sm.mk	bHLH
Zpz_sc01251.1.g00160.1.am.mk	Zpz_sc01251.1.g00160.1.am.mk	NAC
Zpz_sc01253.1.g00030.1.sm.mk	Zpz_sc01253.1.g00030.1.sm.mk	NAC
Zpz_sc01255.1.g00110.1.sm.mkhc	Zpz_sc01255.1.g00110.1.sm.mkhc	NF-YB
Zpz_sc01257.1.g00200.1.sm.mkhc	Zpz_sc01257.1.g00200.1.sm.mkhc	NAC
Zpz_sc01258.1.g00010.1.am.mk	Zpz_sc01258.1.g00010.1.am.mk	bZIP
Zpz_sc01260.1.g00010.1.am.mk	Zpz_sc01260.1.g00010.1.am.mk	GRAS
Zpz_sc01260.1.g00040.1.sm.mkhc	Zpz_sc01260.1.g00040.1.sm.mkhc	LBD
Zpz_sc01260.1.g00090.1.sm.mk	Zpz_sc01260.1.g00090.1.sm.mk	bHLH
Zpz_sc01263.1.g00030.1.am.mk	Zpz_sc01263.1.g00030.1.am.mk	bHLH
Zpz_sc01263.1.g00170.1.am.mk	Zpz_sc01263.1.g00170.1.am.mk	NAC
Zpz_sc01264.1.g00170.1.sm.mk	Zpz_sc01264.1.g00170.1.sm.mk	TCP
Zpz_sc01264.1.g00180.1.am.mk	Zpz_sc01264.1.g00180.1.am.mk	TCP
Zpz_sc01267.1.g00120.1.sm.mkhc	Zpz_sc01267.1.g00120.1.sm.mkhc	SRS
Zpz_sc01270.1.g00100.1.sm.mk	Zpz_sc01270.1.g00100.1.sm.mk	LBD
Zpz_sc01271.1.g00070.1.sm.mkhc	Zpz_sc01271.1.g00070.1.sm.mkhc	bZIP
Zpz_sc01274.1.g00090.1.am.mk	Zpz_sc01274.1.g00090.1.am.mk	bZIP
Zpz_sc01275.1.g00070.1.am.mk	Zpz_sc01275.1.g00070.1.am.mk	Dof
Zpz_sc01278.1.g00030.1.sm.mkhc	Zpz_sc01278.1.g00030.1.sm.mkhc	GATA
Zpz_sc01280.1.g00170.1.am.mk	Zpz_sc01280.1.g00170.1.am.mk	bHLH
Zpz_sc01284.1.g00020.1.am.mk	Zpz_sc01284.1.g00020.1.am.mk	BES1
Zpz_sc01287.1.g00180.1.am.mk	Zpz_sc01287.1.g00180.1.am.mk	bHLH
Zpz_sc01292.1.g00090.1.sm.mk	Zpz_sc01292.1.g00090.1.sm.mk	Dof
Zpz_sc01292.1.g00110.1.sm.mkhc	Zpz_sc01292.1.g00110.1.sm.mkhc	bHLH
Zpz_sc01292.1.g00190.1.am.mk	Zpz_sc01292.1.g00190.1.am.mk	bHLH
Zpz_sc01317.1.g00040.1.sm.mk	Zpz_sc01317.1.g00040.1.sm.mk	bZIP
Zpz_sc01318.1.g00080.1.sm.mk	Zpz_sc01318.1.g00080.1.sm.mk	bHLH
Zpz_sc01318.1.g00120.1.sm.mk	Zpz_sc01318.1.g00120.1.sm.mk	bZIP
Zpz_sc01323.1.g00080.1.sm.mk	Zpz_sc01323.1.g00080.1.sm.mk	NAC
Zpz_sc01331.1.g00110.1.sm.mk	Zpz_sc01331.1.g00110.1.sm.mk	bZIP
Zpz_sc01335.1.g00120.1.sm.mkhc	Zpz_sc01335.1.g00120.1.sm.mkhc	bZIP
Zpz_sc01335.1.g00130.1.am.mk	Zpz_sc01335.1.g00130.1.am.mk	bZIP
Zpz_sc01337.1.g00080.1.sm.mkhc	Zpz_sc01337.1.g00080.1.sm.mkhc	bZIP
Zpz_sc01339.1.g00020.1.am.mk	Zpz_sc01339.1.g00020.1.am.mk	NAC
Zpz_sc01351.1.g00040.1.sm.mk	Zpz_sc01351.1.g00040.1.sm.mk	bHLH
Zpz_sc01351.1.g00050.1.sm.mk	Zpz_sc01351.1.g00050.1.sm.mk	bHLH
Zpz_sc01352.1.g00090.1.sm.mk	Zpz_sc01352.1.g00090.1.sm.mk	HSF
Zpz_sc01352.1.g00230.1.am.mk	Zpz_sc01352.1.g00230.1.am.mk	bHLH
Zpz_sc01354.1.g00180.1.am.mk	Zpz_sc01354.1.g00180.1.am.mk	NAC
Zpz_sc01369.1.g00020.1.sm.mk	Zpz_sc01369.1.g00020.1.sm.mk	Nin-like
Zpz_sc01370.1.g00160.1.sm.mk	Zpz_sc01370.1.g00160.1.sm.mk	GATA
Zpz_sc01384.1.g00050.1.am.mkhc	Zpz_sc01384.1.g00050.1.am.mkhc	S1Fa-like
Zpz_sc01384.1.g00060.1.am.mk	Zpz_sc01384.1.g00060.1.am.mk	bZIP
Zpz_sc01389.1.g00050.1.am.mkhc	Zpz_sc01389.1.g00050.1.am.mkhc	FAR1
Zpz_sc01393.1.g00010.1.am.mk	Zpz_sc01393.1.g00010.1.am.mk	GRAS
Zpz_sc01393.1.g00020.1.am.mk	Zpz_sc01393.1.g00020.1.am.mk	GRAS
Zpz_sc01397.1.g00150.1.am.mk	Zpz_sc01397.1.g00150.1.am.mk	TCP
Zpz_sc01398.1.g00040.1.am.mk	Zpz_sc01398.1.g00040.1.am.mk	ZF-HD
Zpz_sc01401.1.g00230.1.sm.mk	Zpz_sc01401.1.g00230.1.sm.mk	bZIP
Zpz_sc01403.1.g00070.1.sm.mk	Zpz_sc01403.1.g00070.1.sm.mk	WRKY
Zpz_sc01405.1.g00120.1.am.mk	Zpz_sc01405.1.g00120.1.am.mk	ZF-HD
Zpz_sc01408.1.g00090.1.am.mk	Zpz_sc01408.1.g00090.1.am.mk	Trihelix
Zpz_sc01412.1.g00050.1.sm.mk	Zpz_sc01412.1.g00050.1.sm.mk	GeBP
Zpz_sc01414.1.g00110.1.sm.mkhc	Zpz_sc01414.1.g00110.1.sm.mkhc	CAMTA
Zpz_sc01415.1.g00100.1.am.mk	Zpz_sc01415.1.g00100.1.am.mk	Nin-like
Zpz_sc01416.1.g00070.1.sm.mkhc	Zpz_sc01416.1.g00070.1.sm.mkhc	HSF
Zpz_sc01417.1.g00180.1.sm.mk	Zpz_sc01417.1.g00180.1.sm.mk	SBP
Zpz_sc01420.1.g00080.1.am.mk	Zpz_sc01420.1.g00080.1.am.mk	bZIP
Zpz_sc01425.1.g00100.1.sm.mk	Zpz_sc01425.1.g00100.1.sm.mk	SRS
Zpz_sc01429.1.g00170.1.am.mk	Zpz_sc01429.1.g00170.1.am.mk	GeBP
Zpz_sc01432.1.g00070.1.am.mk	Zpz_sc01432.1.g00070.1.am.mk	bHLH
Zpz_sc01433.1.g00120.1.am.mk	Zpz_sc01433.1.g00120.1.am.mk	bHLH
Zpz_sc01433.1.g00130.1.am.mkhc	Zpz_sc01433.1.g00130.1.am.mkhc	SBP
Zpz_sc01434.1.g00030.1.am.mk	Zpz_sc01434.1.g00030.1.am.mk	GATA
Zpz_sc01439.1.g00110.1.am.mk	Zpz_sc01439.1.g00110.1.am.mk	GATA
Zpz_sc01442.1.g00030.1.sm.mkhc	Zpz_sc01442.1.g00030.1.sm.mkhc	NAC
Zpz_sc01453.1.g00140.1.sm.mkhc	Zpz_sc01453.1.g00140.1.sm.mkhc	NF-YA
Zpz_sc01456.1.g00130.1.am.mk	Zpz_sc01456.1.g00130.1.am.mk	NAC
Zpz_sc01458.1.g00020.1.am.mk	Zpz_sc01458.1.g00020.1.am.mk	NAC
Zpz_sc01458.1.g00060.1.am.mk	Zpz_sc01458.1.g00060.1.am.mk	NAC
Zpz_sc01463.1.g00070.1.am.mk	Zpz_sc01463.1.g00070.1.am.mk	NAC
Zpz_sc01465.1.g00130.1.am.mk	Zpz_sc01465.1.g00130.1.am.mk	BES1
Zpz_sc01466.1.g00120.1.sm.mk	Zpz_sc01466.1.g00120.1.sm.mk	bHLH
Zpz_sc01469.1.g00050.1.sm.mkhc	Zpz_sc01469.1.g00050.1.sm.mkhc	WRKY
Zpz_sc01473.1.g00050.1.am.mkhc	Zpz_sc01473.1.g00050.1.am.mkhc	bZIP
Zpz_sc01479.1.g00170.1.am.mkhc	Zpz_sc01479.1.g00170.1.am.mkhc	GRAS
Zpz_sc01481.1.g00030.1.am.mkhc	Zpz_sc01481.1.g00030.1.am.mkhc	bZIP
Zpz_sc01482.1.g00130.1.am.mkhc	Zpz_sc01482.1.g00130.1.am.mkhc	bHLH
Zpz_sc01483.1.g00070.1.am.mk	Zpz_sc01483.1.g00070.1.am.mk	bHLH
Zpz_sc01484.1.g00020.1.am.mkhc	Zpz_sc01484.1.g00020.1.am.mkhc	bHLH
Zpz_sc01489.1.g00080.1.sm.mkhc	Zpz_sc01489.1.g00080.1.sm.mkhc	BES1
Zpz_sc01496.1.g00100.1.sm.mk	Zpz_sc01496.1.g00100.1.sm.mk	bHLH
Zpz_sc01496.1.g00170.1.sm.mkhc	Zpz_sc01496.1.g00170.1.sm.mkhc	NAC
Zpz_sc01498.1.g00050.1.am.mk	Zpz_sc01498.1.g00050.1.am.mk	GRAS
Zpz_sc01499.1.g00160.1.am.mk	Zpz_sc01499.1.g00160.1.am.mk	NAC
Zpz_sc01500.1.g00110.1.am.mk	Zpz_sc01500.1.g00110.1.am.mk	NAC
Zpz_sc01502.1.g00110.1.am.mk	Zpz_sc01502.1.g00110.1.am.mk	ZF-HD
Zpz_sc01504.1.g00050.1.am.mk	Zpz_sc01504.1.g00050.1.am.mk	LBD
Zpz_sc01508.1.g00020.1.es.mkhc	Zpz_sc01508.1.g00020.1.es.mkhc	bHLH
Zpz_sc01511.1.g00020.1.am.mk	Zpz_sc01511.1.g00020.1.am.mk	WRKY
Zpz_sc01511.1.g00060.1.sm.mkhc	Zpz_sc01511.1.g00060.1.sm.mkhc	bHLH
Zpz_sc01514.1.g00050.1.es.mkhc	Zpz_sc01514.1.g00050.1.es.mkhc	GeBP
Zpz_sc01515.1.g00060.1.am.mk	Zpz_sc01515.1.g00060.1.am.mk	ZF-HD
Zpz_sc01528.1.g00040.1.sm.mkhc	Zpz_sc01528.1.g00040.1.sm.mkhc	SBP
Zpz_sc01530.1.g00040.1.sm.mkhc	Zpz_sc01530.1.g00040.1.sm.mkhc	bHLH
Zpz_sc01530.1.g00050.1.sm.mkhc	Zpz_sc01530.1.g00050.1.sm.mkhc	FAR1
Zpz_sc01533.1.g00020.1.am.mk	Zpz_sc01533.1.g00020.1.am.mk	bZIP
Zpz_sc01537.1.g00040.1.am.mk	Zpz_sc01537.1.g00040.1.am.mk	EIL
Zpz_sc01537.1.g00050.1.am.mk	Zpz_sc01537.1.g00050.1.am.mk	EIL
Zpz_sc01547.1.g00010.1.am.mk	Zpz_sc01547.1.g00010.1.am.mk	WRKY
Zpz_sc01549.1.g00020.1.sm.mk	Zpz_sc01549.1.g00020.1.sm.mk	GRAS
Zpz_sc01551.1.g00020.1.sm.mk	Zpz_sc01551.1.g00020.1.sm.mk	GATA
Zpz_sc01551.1.g00150.1.am.mk	Zpz_sc01551.1.g00150.1.am.mk	bHLH
Zpz_sc01553.1.g00030.1.am.mkhc	Zpz_sc01553.1.g00030.1.am.mkhc	bZIP
Zpz_sc01555.1.g00050.1.sm.mkhc	Zpz_sc01555.1.g00050.1.sm.mkhc	bHLH
Zpz_sc01557.1.g00020.1.sm.mk	Zpz_sc01557.1.g00020.1.sm.mk	bHLH
Zpz_sc01557.1.g00030.1.sm.mk	Zpz_sc01557.1.g00030.1.sm.mk	bHLH
Zpz_sc01581.1.g00100.1.am.mkhc	Zpz_sc01581.1.g00100.1.am.mkhc	bHLH
Zpz_sc01598.1.g00150.1.sm.mkhc	Zpz_sc01598.1.g00150.1.sm.mkhc	NAC
Zpz_sc01602.1.g00060.1.es.mkhc	Zpz_sc01602.1.g00060.1.es.mkhc	NF-YC
Zpz_sc01607.1.g00140.1.sm.mkhc	Zpz_sc01607.1.g00140.1.sm.mkhc	WRKY
Zpz_sc01608.1.g00100.1.sm.mk	Zpz_sc01608.1.g00100.1.sm.mk	Dof
Zpz_sc01608.1.g00130.1.sm.mkhc	Zpz_sc01608.1.g00130.1.sm.mkhc	bHLH
Zpz_sc01608.1.g00220.1.am.mk	Zpz_sc01608.1.g00220.1.am.mk	bHLH
Zpz_sc01609.1.g00120.1.am.mkhc	Zpz_sc01609.1.g00120.1.am.mkhc	WRKY
Zpz_sc01621.1.g00090.1.am.mk	Zpz_sc01621.1.g00090.1.am.mk	Dof
Zpz_sc01624.1.g00010.1.am.mkhc	Zpz_sc01624.1.g00010.1.am.mkhc	bHLH
Zpz_sc01629.1.g00060.1.sm.mkhc	Zpz_sc01629.1.g00060.1.sm.mkhc	LBD
Zpz_sc01642.1.g00060.1.am.mk	Zpz_sc01642.1.g00060.1.am.mk	NAC
Zpz_sc01643.1.g00010.1.am.mk	Zpz_sc01643.1.g00010.1.am.mk	bHLH
Zpz_sc01643.1.g00050.1.sm.mkhc	Zpz_sc01643.1.g00050.1.sm.mkhc	bZIP
Zpz_sc01648.1.g00030.1.am.mk	Zpz_sc01648.1.g00030.1.am.mk	GRAS
Zpz_sc01654.1.g00020.1.sm.mk	Zpz_sc01654.1.g00020.1.sm.mk	bHLH
Zpz_sc01659.1.g00040.1.am.mk	Zpz_sc01659.1.g00040.1.am.mk	bHLH
Zpz_sc01660.1.g00020.1.sm.mk	Zpz_sc01660.1.g00020.1.sm.mk	WRKY
Zpz_sc01660.1.g00030.1.sm.mkhc	Zpz_sc01660.1.g00030.1.sm.mkhc	WRKY
Zpz_sc01663.1.g00010.1.am.mk	Zpz_sc01663.1.g00010.1.am.mk	NF-YB
Zpz_sc01668.1.g00020.1.sm.mkhc	Zpz_sc01668.1.g00020.1.sm.mkhc	bHLH
Zpz_sc01670.1.g00090.1.am.mk	Zpz_sc01670.1.g00090.1.am.mk	bHLH
Zpz_sc01675.1.g00050.1.am.mk	Zpz_sc01675.1.g00050.1.am.mk	BES1
Zpz_sc01676.1.g00200.1.am.mkhc	Zpz_sc01676.1.g00200.1.am.mkhc	Trihelix
Zpz_sc01680.1.g00160.1.am.mk	Zpz_sc01680.1.g00160.1.am.mk	GRAS
Zpz_sc01682.1.g00020.1.sm.mkhc	Zpz_sc01682.1.g00020.1.sm.mkhc	bZIP
Zpz_sc01685.1.g00040.1.am.mk	Zpz_sc01685.1.g00040.1.am.mk	NAC
Zpz_sc01686.1.g00100.1.sm.mkhc	Zpz_sc01686.1.g00100.1.sm.mkhc	NAC
Zpz_sc01687.1.g00020.1.sm.mk	Zpz_sc01687.1.g00020.1.sm.mk	NAC
Zpz_sc01693.1.g00030.1.sm.mk	Zpz_sc01693.1.g00030.1.sm.mk	LBD
Zpz_sc01696.1.g00210.1.sm.mkhc	Zpz_sc01696.1.g00210.1.sm.mkhc	HSF
Zpz_sc01701.1.g00130.1.sm.mkhc	Zpz_sc01701.1.g00130.1.sm.mkhc	NAC
Zpz_sc01703.1.g00150.1.am.mk	Zpz_sc01703.1.g00150.1.am.mk	HSF
Zpz_sc01706.1.g00120.1.sm.mkhc	Zpz_sc01706.1.g00120.1.sm.mkhc	E2F/DP
Zpz_sc01707.1.g00040.1.am.mk	Zpz_sc01707.1.g00040.1.am.mk	Dof
Zpz_sc01711.1.g00070.1.sm.mk	Zpz_sc01711.1.g00070.1.sm.mk	NF-YA
Zpz_sc01712.1.g00040.1.am.mk	Zpz_sc01712.1.g00040.1.am.mk	GRAS
Zpz_sc01713.1.g00170.1.sm.mkhc	Zpz_sc01713.1.g00170.1.sm.mkhc	NAC
Zpz_sc01714.1.g00130.1.am.mk	Zpz_sc01714.1.g00130.1.am.mk	WRKY
Zpz_sc01716.1.g00180.1.sm.mkhc	Zpz_sc01716.1.g00180.1.sm.mkhc	NAC
Zpz_sc01718.1.g00030.1.am.mk	Zpz_sc01718.1.g00030.1.am.mk	WRKY
Zpz_sc01719.1.g00140.1.sm.mk	Zpz_sc01719.1.g00140.1.sm.mk	ZF-HD
Zpz_sc01720.1.g00010.1.sm.mkhc	Zpz_sc01720.1.g00010.1.sm.mkhc	SBP
Zpz_sc01720.1.g00130.1.sm.mkhc	Zpz_sc01720.1.g00130.1.sm.mkhc	GATA
Zpz_sc01727.1.g00120.1.am.mk	Zpz_sc01727.1.g00120.1.am.mk	bHLH
Zpz_sc01727.1.g00150.1.am.mk	Zpz_sc01727.1.g00150.1.am.mk	HSF
Zpz_sc01732.1.g00080.1.am.mk	Zpz_sc01732.1.g00080.1.am.mk	GATA
Zpz_sc01734.1.g00080.1.am.mk	Zpz_sc01734.1.g00080.1.am.mk	BES1
Zpz_sc01737.1.g00090.1.sm.mkhc	Zpz_sc01737.1.g00090.1.sm.mkhc	bHLH
Zpz_sc01740.1.g00060.1.am.mk	Zpz_sc01740.1.g00060.1.am.mk	bHLH
Zpz_sc01743.1.g00010.1.am.mk	Zpz_sc01743.1.g00010.1.am.mk	GRAS
Zpz_sc01746.1.g00050.1.am.mk	Zpz_sc01746.1.g00050.1.am.mk	GRAS
Zpz_sc01747.1.g00010.1.am.mk	Zpz_sc01747.1.g00010.1.am.mk	bHLH
Zpz_sc01747.1.g00020.1.am.mk	Zpz_sc01747.1.g00020.1.am.mk	bHLH
Zpz_sc01752.1.g00080.1.sm.mk	Zpz_sc01752.1.g00080.1.sm.mk	TCP
Zpz_sc01753.1.g00030.1.sm.mkhc	Zpz_sc01753.1.g00030.1.sm.mkhc	Dof
Zpz_sc01756.1.g00020.1.am.mk	Zpz_sc01756.1.g00020.1.am.mk	TCP
Zpz_sc01757.1.g00030.1.am.mk	Zpz_sc01757.1.g00030.1.am.mk	GATA
Zpz_sc01759.1.g00050.1.am.mkhc	Zpz_sc01759.1.g00050.1.am.mkhc	NAC
Zpz_sc01759.1.g00100.1.am.mk	Zpz_sc01759.1.g00100.1.am.mk	NAC
Zpz_sc01761.1.g00150.1.sm.mkhc	Zpz_sc01761.1.g00150.1.sm.mkhc	NF-YA
Zpz_sc01761.1.g00160.1.sm.mk	Zpz_sc01761.1.g00160.1.sm.mk	NF-YA
Zpz_sc01779.1.g00140.1.sm.mkhc	Zpz_sc01779.1.g00140.1.sm.mkhc	bHLH
Zpz_sc01786.1.g00050.1.am.mk	Zpz_sc01786.1.g00050.1.am.mk	NAC
Zpz_sc01815.1.g00070.1.am.mk	Zpz_sc01815.1.g00070.1.am.mk	TCP
Zpz_sc01818.1.g00010.1.am.mk	Zpz_sc01818.1.g00010.1.am.mk	SBP
Zpz_sc01820.1.g00070.1.sm.mk	Zpz_sc01820.1.g00070.1.sm.mk	GeBP
Zpz_sc01822.1.g00090.1.sm.mk	Zpz_sc01822.1.g00090.1.sm.mk	bHLH
Zpz_sc01825.1.g00010.1.am.mk	Zpz_sc01825.1.g00010.1.am.mk	bZIP
Zpz_sc01826.1.g00070.1.am.mk	Zpz_sc01826.1.g00070.1.am.mk	LBD
Zpz_sc01826.1.g00080.1.am.mk	Zpz_sc01826.1.g00080.1.am.mk	LBD
Zpz_sc01827.1.g00080.1.am.mkhc	Zpz_sc01827.1.g00080.1.am.mkhc	bHLH
Zpz_sc01828.1.g00140.1.am.mk	Zpz_sc01828.1.g00140.1.am.mk	bHLH
Zpz_sc01843.1.g00120.1.sm.mkhc	Zpz_sc01843.1.g00120.1.sm.mkhc	bZIP
Zpz_sc01849.1.g00090.1.sm.mkhc	Zpz_sc01849.1.g00090.1.sm.mkhc	SRS
Zpz_sc01855.1.g00060.1.sm.mkhc	Zpz_sc01855.1.g00060.1.sm.mkhc	bZIP
Zpz_sc01856.1.g00100.1.am.mk	Zpz_sc01856.1.g00100.1.am.mk	YABBY
Zpz_sc01861.1.g00160.1.am.mk	Zpz_sc01861.1.g00160.1.am.mk	GRAS
Zpz_sc01864.1.g00020.1.am.mk	Zpz_sc01864.1.g00020.1.am.mk	NAC
Zpz_sc01895.1.g00050.1.sm.mkhc	Zpz_sc01895.1.g00050.1.sm.mkhc	bZIP
Zpz_sc01896.1.g00060.1.sm.mkhc	Zpz_sc01896.1.g00060.1.sm.mkhc	bHLH
Zpz_sc01900.1.g00040.1.am.mk	Zpz_sc01900.1.g00040.1.am.mk	GATA
Zpz_sc01901.1.g00130.1.sm.mk	Zpz_sc01901.1.g00130.1.sm.mk	FAR1
Zpz_sc01915.1.g00110.1.am.mk	Zpz_sc01915.1.g00110.1.am.mk	Dof
Zpz_sc01925.1.g00020.1.am.mk	Zpz_sc01925.1.g00020.1.am.mk	TCP
Zpz_sc01926.1.g00010.1.am.mk	Zpz_sc01926.1.g00010.1.am.mk	bHLH
Zpz_sc01944.1.g00040.1.sm.mk	Zpz_sc01944.1.g00040.1.sm.mk	bHLH
Zpz_sc01952.1.g00140.1.am.mk	Zpz_sc01952.1.g00140.1.am.mk	bZIP
Zpz_sc01963.1.g00080.1.sm.mk	Zpz_sc01963.1.g00080.1.sm.mk	WRKY
Zpz_sc01963.1.g00090.1.sm.mk	Zpz_sc01963.1.g00090.1.sm.mk	WRKY
Zpz_sc01963.1.g00100.1.am.mk	Zpz_sc01963.1.g00100.1.am.mk	WRKY
Zpz_sc01963.1.g00120.1.sm.mk	Zpz_sc01963.1.g00120.1.sm.mk	WRKY
Zpz_sc01968.1.g00060.1.am.mkhc	Zpz_sc01968.1.g00060.1.am.mkhc	NAC
Zpz_sc01968.1.g00140.1.sm.mk	Zpz_sc01968.1.g00140.1.sm.mk	FAR1
Zpz_sc01970.1.g00080.1.sm.mk	Zpz_sc01970.1.g00080.1.sm.mk	WRKY
Zpz_sc01971.1.g00020.1.am.mk	Zpz_sc01971.1.g00020.1.am.mk	ZF-HD
Zpz_sc01971.1.g00040.1.am.mk	Zpz_sc01971.1.g00040.1.am.mk	GATA
Zpz_sc01974.1.g00080.1.sm.mkhc	Zpz_sc01974.1.g00080.1.sm.mkhc	bHLH
Zpz_sc01977.1.g00020.1.am.mk	Zpz_sc01977.1.g00020.1.am.mk	TCP
Zpz_sc01978.1.g00040.1.sm.mkhc	Zpz_sc01978.1.g00040.1.sm.mkhc	bHLH
Zpz_sc01987.1.g00010.1.am.mk	Zpz_sc01987.1.g00010.1.am.mk	GRAS
Zpz_sc02013.1.g00150.1.sm.mkhc	Zpz_sc02013.1.g00150.1.sm.mkhc	Dof
Zpz_sc02020.1.g00130.1.am.mk	Zpz_sc02020.1.g00130.1.am.mk	EIL
Zpz_sc02036.1.g00060.1.sm.mkhc	Zpz_sc02036.1.g00060.1.sm.mkhc	WRKY
Zpz_sc02041.1.g00130.1.sm.mk	Zpz_sc02041.1.g00130.1.sm.mk	bHLH
Zpz_sc02053.1.g00010.1.sm.mk	Zpz_sc02053.1.g00010.1.sm.mk	SBP
Zpz_sc02060.1.g00070.1.am.mk	Zpz_sc02060.1.g00070.1.am.mk	WRKY
Zpz_sc02060.1.g00120.1.am.mk	Zpz_sc02060.1.g00120.1.am.mk	HSF
Zpz_sc02067.1.g00090.1.sm.mkhc	Zpz_sc02067.1.g00090.1.sm.mkhc	bZIP
Zpz_sc02080.1.g00120.1.am.mk	Zpz_sc02080.1.g00120.1.am.mk	bHLH
Zpz_sc02084.1.g00140.1.sm.mk	Zpz_sc02084.1.g00140.1.sm.mk	BBR-BPC
Zpz_sc02093.1.g00040.1.sm.mk	Zpz_sc02093.1.g00040.1.sm.mk	NAC
Zpz_sc02095.1.g00070.1.sm.mk	Zpz_sc02095.1.g00070.1.sm.mk	bZIP
Zpz_sc02100.1.g00110.1.am.mk	Zpz_sc02100.1.g00110.1.am.mk	NAC
Zpz_sc02102.1.g00130.1.sm.mk	Zpz_sc02102.1.g00130.1.sm.mk	HSF
Zpz_sc02106.1.g00050.1.am.mk	Zpz_sc02106.1.g00050.1.am.mk	NF-X1
Zpz_sc02124.1.g00070.1.am.mkhc	Zpz_sc02124.1.g00070.1.am.mkhc	bZIP
Zpz_sc02126.1.g00100.1.am.mk	Zpz_sc02126.1.g00100.1.am.mk	Nin-like
Zpz_sc02131.1.g00040.1.am.mk	Zpz_sc02131.1.g00040.1.am.mk	NAC
Zpz_sc02139.1.g00010.1.am.mk	Zpz_sc02139.1.g00010.1.am.mk	NAC
Zpz_sc02146.1.g00050.1.am.mkhc	Zpz_sc02146.1.g00050.1.am.mkhc	bZIP
Zpz_sc02146.1.g00060.1.am.mk	Zpz_sc02146.1.g00060.1.am.mk	GRAS
Zpz_sc02153.1.g00040.1.am.mk	Zpz_sc02153.1.g00040.1.am.mk	SRS
Zpz_sc02156.1.g00070.1.am.mk	Zpz_sc02156.1.g00070.1.am.mk	HSF
Zpz_sc02156.1.g00130.1.sm.mk	Zpz_sc02156.1.g00130.1.sm.mk	WRKY
Zpz_sc02161.1.g00020.1.am.mk	Zpz_sc02161.1.g00020.1.am.mk	GATA
Zpz_sc02168.1.g00100.1.am.mkhc	Zpz_sc02168.1.g00100.1.am.mkhc	S1Fa-like
Zpz_sc02181.1.g00080.1.am.mk	Zpz_sc02181.1.g00080.1.am.mk	WRKY
