TF_ID	Gene_ID	Family
OGLUM07G26700.1	OGLUM07G26700	WOX
OGLUM03G15990.1	OGLUM03G15990	WOX
OGLUM08G08120.1	OGLUM08G08120	WOX
OGLUM12G21720.1	OGLUM12G21720	TALE
OGLUM03G29930.1	OGLUM03G29930	TALE
OGLUM11G03520.1	OGLUM11G03520	TALE
OGLUM12G04370.1	OGLUM12G04370	TALE
OGLUM03G04700.1	OGLUM03G04700	TALE
OGLUM03G32710.1	OGLUM03G32710	TALE
OGLUM01G41200.1	OGLUM01G41200	TALE
OGLUM10G16890.1	OGLUM10G16890	TALE
OGLUM05G19970.1	OGLUM05G19970	TALE
OGLUM03G32710.2	OGLUM03G32710	TALE
OGLUM06G00470.2	OGLUM06G00470	TALE
OGLUM06G00470.1	OGLUM06G00470	TALE
OGLUM03G29920.1	OGLUM03G29920	TALE
OGLUM06G19730.1	OGLUM06G19730	TALE
OGLUM08G19260.1	OGLUM08G19260	HD-ZIP
OGLUM02G31840.1	OGLUM02G31840	HD-ZIP
OGLUM02G31840.2	OGLUM02G31840	HD-ZIP
OGLUM09G14010.1	OGLUM09G14010	HD-ZIP
OGLUM08G15410.1	OGLUM08G15410	HD-ZIP
OGLUM03G05180.1	OGLUM03G05180	HD-ZIP
OGLUM04G20690.1	OGLUM04G20690	HD-ZIP
OGLUM08G18270.1	OGLUM08G18270	HD-ZIP
OGLUM10G09180.1	OGLUM10G09180	HD-ZIP
OGLUM10G09180.2	OGLUM10G09180	HD-ZIP
OGLUM03G06560.1	OGLUM03G06560	HD-ZIP
OGLUM03G06560.2	OGLUM03G06560	HD-ZIP
OGLUM09G12570.1	OGLUM09G12570	HD-ZIP
OGLUM02G21270.3	OGLUM02G21270	HD-ZIP
OGLUM02G21270.4	OGLUM02G21270	HD-ZIP
OGLUM10G18660.1	OGLUM10G18660	HD-ZIP
OGLUM10G00200.1	OGLUM10G00200	HD-ZIP
OGLUM02G21270.1	OGLUM02G21270	HD-ZIP
OGLUM10G07890.1	OGLUM10G07890	HD-ZIP
OGLUM04G20240.1	OGLUM04G20240	HD-ZIP
OGLUM06G02590.1	OGLUM06G02590	HD-ZIP
OGLUM03G09500.1	OGLUM03G09500	HD-ZIP
OGLUM06G02610.1	OGLUM06G02610	HD-ZIP
OGLUM02G26440.1	OGLUM02G26440	HD-ZIP
OGLUM09G08880.1	OGLUM09G08880	HD-ZIP
OGLUM01G28210.1	OGLUM01G28210	HD-ZIP
OGLUM06G27470.1	OGLUM06G27470	HD-ZIP
OGLUM07G19800.1	OGLUM07G19800	HD-ZIP
OGLUM02G03650.1	OGLUM02G03650	HD-ZIP
OGLUM03G07230.1	OGLUM03G07230	HD-ZIP
OGLUM01G46130.1	OGLUM01G46130	HD-ZIP
OGLUM03G35430.1	OGLUM03G35430	TALE
OGLUM03G35430.2	OGLUM03G35430	TALE
OGLUM03G32330.1	OGLUM03G32330	TALE
OGLUM03G29380.1	OGLUM03G29380	TALE
OGLUM07G01740.1	OGLUM07G01740	TALE
OGLUM03G29400.1	OGLUM03G29400	TALE
OGLUM01G14210.1	OGLUM01G14210	TALE
OGLUM03G32350.1	OGLUM03G32350	TALE
OGLUM05G02160.1	OGLUM05G02160	TALE
OGLUM05G02160.2	OGLUM05G02160	TALE
OGLUM06G23980.1	OGLUM06G23980	TALE
OGLUM08G10220.1	OGLUM08G10220	TALE
OGLUM02G06260.1	OGLUM02G06260	TALE
OGLUM08G10220.2	OGLUM08G10220	TALE
OGLUM03G01790.1	OGLUM03G01790	TALE
OGLUM08G05340.1	OGLUM08G05340	HD-ZIP
OGLUM08G02240.1	OGLUM08G02240	HD-ZIP
OGLUM04G26010.2	OGLUM04G26010	HD-ZIP
OGLUM04G26010.1	OGLUM04G26010	HD-ZIP
OGLUM02G28170.1	OGLUM02G28170	HD-ZIP
OGLUM09G17630.1	OGLUM09G17630	HD-ZIP
OGLUM03G27880.2	OGLUM03G27880	HD-ZIP
OGLUM03G27880.1	OGLUM03G27880	HD-ZIP
OGLUM01G35890.1	OGLUM01G35890	HD-ZIP
OGLUM12G20280.2	OGLUM12G20280	HD-ZIP
OGLUM12G20280.1	OGLUM12G20280	HD-ZIP
OGLUM03G00670.2	OGLUM03G00670	HD-ZIP
OGLUM03G00670.1	OGLUM03G00670	HD-ZIP
OGLUM01G07380.3	OGLUM01G07380	HD-ZIP
OGLUM10G13240.1	OGLUM10G13240	HD-ZIP
OGLUM10G13240.2	OGLUM10G13240	HD-ZIP
OGLUM01G07380.1	OGLUM01G07380	HD-ZIP
OGLUM06G07200.1	OGLUM06G07200	HD-ZIP
OGLUM04G22100.1	OGLUM04G22100	HD-ZIP
OGLUM10G19540.1	OGLUM10G19540	HD-ZIP
OGLUM01G07380.2	OGLUM01G07380	HD-ZIP
OGLUM08G10180.2	OGLUM08G10180	HD-ZIP
OGLUM08G10180.3	OGLUM08G10180	HD-ZIP
OGLUM08G10180.1	OGLUM08G10180	HD-ZIP
OGLUM01G37810.1	OGLUM01G37810	HD-ZIP
OGLUM08G10180.4	OGLUM08G10180	HD-ZIP
OGLUM01G05240.1	OGLUM01G05240	C3H
OGLUM01G06440.1	OGLUM01G06440	C3H
OGLUM01G06620.1	OGLUM01G06620	C2H2
OGLUM01G10280.1	OGLUM01G10280	C2H2
OGLUM01G10890.1	OGLUM01G10890	C3H
OGLUM01G10890.2	OGLUM01G10890	C3H
OGLUM01G10890.3	OGLUM01G10890	C3H
OGLUM01G10890.4	OGLUM01G10890	C3H
OGLUM01G11340.1	OGLUM01G11340	C3H
OGLUM01G11390.1	OGLUM01G11390	C3H
OGLUM01G23750.1	OGLUM01G23750	C3H
OGLUM01G23750.2	OGLUM01G23750	C3H
OGLUM01G23750.3	OGLUM01G23750	C3H
OGLUM01G23750.4	OGLUM01G23750	C3H
OGLUM01G23750.5	OGLUM01G23750	C3H
OGLUM01G23750.6	OGLUM01G23750	C3H
OGLUM01G23770.1	OGLUM01G23770	C2H2
OGLUM01G26320.1	OGLUM01G26320	LSD
OGLUM01G26510.1	OGLUM01G26510	C3H
OGLUM01G28310.1	OGLUM01G28310	C3H
OGLUM01G28310.2	OGLUM01G28310	C3H
OGLUM01G34330.1	OGLUM01G34330	C3H
OGLUM01G37170.1	OGLUM01G37170	C2H2
OGLUM01G37640.1	OGLUM01G37640	C2H2
OGLUM01G40470.1	OGLUM01G40470	C2H2
OGLUM01G40530.1	OGLUM01G40530	C2H2
OGLUM01G42130.1	OGLUM01G42130	C2H2
OGLUM01G44170.1	OGLUM01G44170	C2H2
OGLUM01G45290.1	OGLUM01G45290	C2H2
OGLUM01G45410.1	OGLUM01G45410	C2H2
OGLUM01G45410.2	OGLUM01G45410	C2H2
OGLUM01G46010.1	OGLUM01G46010	C3H
OGLUM01G47420.1	OGLUM01G47420	C2H2
OGLUM02G00100.1	OGLUM02G00100	C2H2
OGLUM02G01050.1	OGLUM02G01050	C2H2
OGLUM02G01050.2	OGLUM02G01050	C2H2
OGLUM02G06210.1	OGLUM02G06210	C2H2
OGLUM02G07170.1	OGLUM02G07170	C3H
OGLUM02G07340.1	OGLUM02G07340	C2H2
OGLUM02G13300.1	OGLUM02G13300	C3H
OGLUM02G18620.1	OGLUM02G18620	C2H2
OGLUM02G20510.1	OGLUM02G20510	C2H2
OGLUM02G21630.1	OGLUM02G21630	C2H2
OGLUM02G27180.1	OGLUM02G27180	C2H2
OGLUM02G27190.1	OGLUM02G27190	C2H2
OGLUM02G28000.1	OGLUM02G28000	C2H2
OGLUM02G28370.1	OGLUM02G28370	C3H
OGLUM02G28370.2	OGLUM02G28370	C3H
OGLUM02G38800.1	OGLUM02G38800	C2H2
OGLUM02G39020.1	OGLUM02G39020	C2H2
OGLUM02G39500.1	OGLUM02G39500	C3H
OGLUM03G00950.1	OGLUM03G00950	C3H
OGLUM03G00950.2	OGLUM03G00950	C3H
OGLUM03G03680.1	OGLUM03G03680	C2H2
OGLUM03G03870.1	OGLUM03G03870	C2H2
OGLUM03G07180.1	OGLUM03G07180	C2H2
OGLUM03G09920.1	OGLUM03G09920	C2H2
OGLUM03G11560.1	OGLUM03G11560	C2H2
OGLUM03G12700.1	OGLUM03G12700	C2H2
OGLUM03G14370.1	OGLUM03G14370	C3H
OGLUM03G16180.2	OGLUM03G16180	C3H
OGLUM03G16500.1	OGLUM03G16500	C3H
OGLUM03G16500.2	OGLUM03G16500	C3H
OGLUM03G16500.3	OGLUM03G16500	C3H
OGLUM03G16500.4	OGLUM03G16500	C3H
OGLUM03G22810.1	OGLUM03G22810	C2H2
OGLUM03G23340.1	OGLUM03G23340	C2H2
OGLUM03G23350.1	OGLUM03G23350	C2H2
OGLUM03G27760.1	OGLUM03G27760	LSD
OGLUM03G27760.2	OGLUM03G27760	LSD
OGLUM03G30900.1	OGLUM03G30900	C2H2
OGLUM03G30940.1	OGLUM03G30940	C3H
OGLUM03G34940.1	OGLUM03G34940	C2H2
OGLUM03G38900.1	OGLUM03G38900	C2H2
OGLUM03G38910.1	OGLUM03G38910	C2H2
OGLUM03G40140.1	OGLUM03G40140	C2H2
OGLUM04G00160.1	OGLUM04G00160	C3H
OGLUM04G00800.1	OGLUM04G00800	C3H
OGLUM04G00800.2	OGLUM04G00800	C3H
OGLUM04G01880.1	OGLUM04G01880	C2H2
OGLUM04G02100.1	OGLUM04G02100	C2H2
OGLUM04G13050.1	OGLUM04G13050	C3H
OGLUM04G13630.1	OGLUM04G13630	C2H2
OGLUM04G15580.1	OGLUM04G15580	C2H2
OGLUM04G16790.1	OGLUM04G16790	C3H
OGLUM04G20930.1	OGLUM04G20930	C2H2
OGLUM04G21940.1	OGLUM04G21940	C2H2
OGLUM04G29060.1	OGLUM04G29060	C3H
OGLUM04G30490.1	OGLUM04G30490	C2H2
OGLUM05G00490.1	OGLUM05G00490	C2H2
OGLUM05G01060.1	OGLUM05G01060	C2H2
OGLUM05G01550.1	OGLUM05G01550	C2H2
OGLUM05G06450.1	OGLUM05G06450	C3H
OGLUM05G08360.1	OGLUM05G08360	C2H2
OGLUM05G10360.1	OGLUM05G10360	C2H2
OGLUM05G19360.1	OGLUM05G19360	C2H2
OGLUM05G19360.3	OGLUM05G19360	C2H2
OGLUM05G20400.1	OGLUM05G20400	C2H2
OGLUM05G22800.1	OGLUM05G22800	C3H
OGLUM05G28360.1	OGLUM05G28360	C3H
OGLUM05G29720.1	OGLUM05G29720	C2H2
OGLUM06G04550.1	OGLUM06G04550	C2H2
OGLUM06G07110.1	OGLUM06G07110	C2H2
OGLUM06G12970.1	OGLUM06G12970	C2H2
OGLUM06G13590.1	OGLUM06G13590	C3H
OGLUM06G13590.2	OGLUM06G13590	C3H
OGLUM06G13590.3	OGLUM06G13590	C3H
OGLUM06G17590.1	OGLUM06G17590	C3H
OGLUM06G17590.2	OGLUM06G17590	C3H
OGLUM06G22000.1	OGLUM06G22000	C2H2
OGLUM06G22250.1	OGLUM06G22250	C3H
OGLUM06G23280.1	OGLUM06G23280	C3H
OGLUM06G23280.2	OGLUM06G23280	C3H
OGLUM06G23280.3	OGLUM06G23280	C3H
OGLUM06G23280.5	OGLUM06G23280	C3H
OGLUM06G23280.6	OGLUM06G23280	C3H
OGLUM06G25990.1	OGLUM06G25990	C3H
OGLUM06G26340.1	OGLUM06G26340	C3H
OGLUM06G26340.2	OGLUM06G26340	C3H
OGLUM06G28090.1	OGLUM06G28090	C3H
OGLUM06G28090.2	OGLUM06G28090	C3H
OGLUM06G28090.3	OGLUM06G28090	C3H
OGLUM06G28090.4	OGLUM06G28090	C3H
OGLUM06G29420.1	OGLUM06G29420	C2H2
OGLUM07G00170.1	OGLUM07G00170	C2H2
OGLUM07G02770.1	OGLUM07G02770	C2H2
OGLUM07G02780.1	OGLUM07G02780	C2H2
OGLUM07G11160.1	OGLUM07G11160	C2H2
OGLUM07G12990.1	OGLUM07G12990	LSD
OGLUM07G12990.2	OGLUM07G12990	LSD
OGLUM07G12990.3	OGLUM07G12990	LSD
OGLUM07G12990.5	OGLUM07G12990	LSD
OGLUM07G14300.1	OGLUM07G14300	C3H
OGLUM07G14320.1	OGLUM07G14320	C3H
OGLUM07G14330.1	OGLUM07G14330	C3H
OGLUM07G14590.1	OGLUM07G14590	C3H
OGLUM07G18920.1	OGLUM07G18920	C3H
OGLUM07G18920.2	OGLUM07G18920	C3H
OGLUM07G18920.3	OGLUM07G18920	C3H
OGLUM07G19030.1	OGLUM07G19030	C2H2
OGLUM07G19790.1	OGLUM07G19790	C2H2
OGLUM07G20440.1	OGLUM07G20440	C2H2
OGLUM07G20940.1	OGLUM07G20940	C2H2
OGLUM07G21090.1	OGLUM07G21090	C2H2
OGLUM07G23880.1	OGLUM07G23880	C2H2
OGLUM08G02000.1	OGLUM08G02000	LSD
OGLUM08G02220.1	OGLUM08G02220	C3H
OGLUM08G03690.1	OGLUM08G03690	LSD
OGLUM08G03690.2	OGLUM08G03690	LSD
OGLUM08G03690.3	OGLUM08G03690	LSD
OGLUM08G03720.1	OGLUM08G03720	C3H
OGLUM08G10700.1	OGLUM08G10700	C2H2
OGLUM08G18370.1	OGLUM08G18370	C2H2
OGLUM08G19580.1	OGLUM08G19580	C2H2
OGLUM08G19580.2	OGLUM08G19580	C2H2
OGLUM08G19580.3	OGLUM08G19580	C2H2
OGLUM08G19580.4	OGLUM08G19580	C2H2
OGLUM08G19580.5	OGLUM08G19580	C2H2
OGLUM08G19580.6	OGLUM08G19580	C2H2
OGLUM08G19580.7	OGLUM08G19580	C2H2
OGLUM08G19590.1	OGLUM08G19590	C2H2
OGLUM08G19960.1	OGLUM08G19960	C3H
OGLUM08G20830.1	OGLUM08G20830	C2H2
OGLUM08G21100.1	OGLUM08G21100	C2H2
OGLUM08G24590.1	OGLUM08G24590	C2H2
OGLUM08G24590.2	OGLUM08G24590	C2H2
OGLUM08G24740.1	OGLUM08G24740	C2H2
OGLUM08G25260.1	OGLUM08G25260	C2H2
OGLUM09G01340.1	OGLUM09G01340	C2H2
OGLUM09G04400.1	OGLUM09G04400	C2H2
OGLUM09G05550.1	OGLUM09G05550	C2H2
OGLUM09G08000.1	OGLUM09G08000	C2H2
OGLUM09G11630.1	OGLUM09G11630	C2H2
OGLUM09G12720.1	OGLUM09G12720	C2H2
OGLUM09G15150.1	OGLUM09G15150	C2H2
OGLUM09G15160.1	OGLUM09G15160	C2H2
OGLUM09G19710.1	OGLUM09G19710	C2H2
OGLUM09G19710.2	OGLUM09G19710	C2H2
OGLUM09G20140.1	OGLUM09G20140	C2H2
OGLUM09G20980.1	OGLUM09G20980	C2H2
OGLUM09G20980.2	OGLUM09G20980	C2H2
OGLUM10G03200.1	OGLUM10G03200	C2H2
OGLUM10G03200.2	OGLUM10G03200	C2H2
OGLUM10G03200.3	OGLUM10G03200	C2H2
OGLUM10G03200.4	OGLUM10G03200	C2H2
OGLUM10G03200.5	OGLUM10G03200	C2H2
OGLUM10G10050.1	OGLUM10G10050	C2H2
OGLUM11G04100.1	OGLUM11G04100	C2H2
OGLUM11G11840.1	OGLUM11G11840	C2H2
OGLUM11G13870.1	OGLUM11G13870	C2H2
OGLUM11G22950.1	OGLUM11G22950	C2H2
OGLUM12G05080.1	OGLUM12G05080	C2H2
OGLUM12G09810.1	OGLUM12G09810	C3H
OGLUM12G09840.1	OGLUM12G09840	C2H2
OGLUM12G10570.1	OGLUM12G10570	C3H
OGLUM12G12360.1	OGLUM12G12360	C2H2
OGLUM12G18470.1	OGLUM12G18470	C2H2
OGLUM12G18480.1	OGLUM12G18480	C2H2
OGLUM12G18780.1	OGLUM12G18780	C2H2
OGLUM12G20170.1	OGLUM12G20170	LSD
OGLUM12G20170.2	OGLUM12G20170	LSD
OGLUM01G02010.1	OGLUM01G02010	MYB
OGLUM01G02990.1	OGLUM01G02990	MYB
OGLUM01G02990.2	OGLUM01G02990	MYB
OGLUM01G09290.1	OGLUM01G09290	MYB
OGLUM01G09290.2	OGLUM01G09290	MYB
OGLUM01G12520.1	OGLUM01G12520	MYB
OGLUM01G13340.1	OGLUM01G13340	MYB
OGLUM01G13990.1	OGLUM01G13990	MYB
OGLUM01G14390.1	OGLUM01G14390	MYB
OGLUM01G20920.1	OGLUM01G20920	MYB
OGLUM01G20920.2	OGLUM01G20920	MYB
OGLUM01G20920.3	OGLUM01G20920	MYB
OGLUM01G22380.1	OGLUM01G22380	MYB
OGLUM01G27780.1	OGLUM01G27780	MYB
OGLUM01G30780.1	OGLUM01G30780	MYB
OGLUM01G33320.1	OGLUM01G33320	MYB
OGLUM01G40780.1	OGLUM01G40780	MYB
OGLUM01G40780.2	OGLUM01G40780	MYB
OGLUM01G41330.1	OGLUM01G41330	MYB
OGLUM01G41520.1	OGLUM01G41520	MYB
OGLUM01G42400.1	OGLUM01G42400	MYB
OGLUM01G50230.1	OGLUM01G50230	MYB
OGLUM02G06640.1	OGLUM02G06640	MYB
OGLUM02G22040.1	OGLUM02G22040	MYB
OGLUM02G24660.1	OGLUM02G24660	MYB
OGLUM02G26100.1	OGLUM02G26100	MYB
OGLUM02G29380.1	OGLUM02G29380	MYB
OGLUM02G32070.1	OGLUM02G32070	MYB
OGLUM02G33500.1	OGLUM02G33500	MYB
OGLUM02G34940.1	OGLUM02G34940	MYB
OGLUM02G36330.1	OGLUM02G36330	MYB
OGLUM03G09850.1	OGLUM03G09850	MYB
OGLUM03G13980.1	OGLUM03G13980	MYB
OGLUM03G14490.1	OGLUM03G14490	MYB
OGLUM03G19500.1	OGLUM03G19500	MYB
OGLUM03G19910.1	OGLUM03G19910	MYB
OGLUM03G20500.1	OGLUM03G20500	MYB
OGLUM03G21860.1	OGLUM03G21860	MYB
OGLUM03G21860.2	OGLUM03G21860	MYB
OGLUM03G24880.1	OGLUM03G24880	MYB
OGLUM03G35410.1	OGLUM03G35410	MYB
OGLUM04G04030.1	OGLUM04G04030	MYB
OGLUM04G08300.1	OGLUM04G08300	MYB
OGLUM04G15520.1	OGLUM04G15520	MYB
OGLUM04G19590.1	OGLUM04G19590	MYB
OGLUM04G20730.1	OGLUM04G20730	MYB
OGLUM04G23540.1	OGLUM04G23540	MYB
OGLUM04G23630.1	OGLUM04G23630	MYB
OGLUM05G01090.1	OGLUM05G01090	MYB
OGLUM05G02350.1	OGLUM05G02350	MYB
OGLUM05G02680.1	OGLUM05G02680	MYB
OGLUM05G02680.2	OGLUM05G02680	MYB
OGLUM05G10480.2	OGLUM05G10480	MYB
OGLUM05G13590.1	OGLUM05G13590	MYB
OGLUM05G18510.1	OGLUM05G18510	MYB
OGLUM05G19230.1	OGLUM05G19230	MYB
OGLUM05G19240.1	OGLUM05G19240	MYB
OGLUM05G19710.1	OGLUM05G19710	MYB
OGLUM05G20280.1	OGLUM05G20280	MYB
OGLUM05G20280.2	OGLUM05G20280	MYB
OGLUM05G22330.1	OGLUM05G22330	MYB
OGLUM06G00580.1	OGLUM06G00580	MYB
OGLUM06G04280.1	OGLUM06G04280	MYB
OGLUM06G08200.1	OGLUM06G08200	MYB
OGLUM06G10780.1	OGLUM06G10780	MYB
OGLUM06G21530.1	OGLUM06G21530	MYB
OGLUM06G21530.2	OGLUM06G21530	MYB
OGLUM06G21530.3	OGLUM06G21530	MYB
OGLUM06G23260.1	OGLUM06G23260	MYB
OGLUM06G26120.1	OGLUM06G26120	MYB
OGLUM07G07150.1	OGLUM07G07150	MYB
OGLUM07G07870.1	OGLUM07G07870	MYB
OGLUM07G11710.1	OGLUM07G11710	MYB
OGLUM07G11720.1	OGLUM07G11720	MYB
OGLUM07G14260.1	OGLUM07G14260	MYB
OGLUM07G14260.2	OGLUM07G14260	MYB
OGLUM07G14260.3	OGLUM07G14260	MYB
OGLUM07G14800.1	OGLUM07G14800	MYB
OGLUM07G18250.1	OGLUM07G18250	MYB
OGLUM07G22980.1	OGLUM07G22980	MYB
OGLUM07G22980.2	OGLUM07G22980	MYB
OGLUM07G23120.1	OGLUM07G23120	MYB
OGLUM07G23470.1	OGLUM07G23470	MYB
OGLUM07G26960.1	OGLUM07G26960	MYB
OGLUM08G03030.1	OGLUM08G03030	MYB
OGLUM08G08330.1	OGLUM08G08330	MYB
OGLUM08G16450.1	OGLUM08G16450	MYB
OGLUM08G16550.1	OGLUM08G16550	MYB
OGLUM08G17470.1	OGLUM08G17470	MYB
OGLUM08G19650.1	OGLUM08G19650	MYB
OGLUM09G00340.1	OGLUM09G00340	MYB
OGLUM10G14600.1	OGLUM10G14600	MYB
OGLUM11G04790.1	OGLUM11G04790	MYB
OGLUM11G05960.1	OGLUM11G05960	MYB
OGLUM12G01990.1	OGLUM12G01990	MYB
OGLUM12G05330.1	OGLUM12G05330	MYB
OGLUM12G05340.1	OGLUM12G05340	MYB
OGLUM12G08360.1	OGLUM12G08360	MYB
OGLUM12G15400.1	OGLUM12G15400	MYB
OGLUM12G18010.1	OGLUM12G18010	MYB
OGLUM12G21540.1	OGLUM12G21540	MYB
OGLUM01G01950.2	OGLUM01G01950	MYB_related
OGLUM01G03980.1	OGLUM01G03980	MYB_related
OGLUM01G04860.1	OGLUM01G04860	MYB_related
OGLUM01G04870.1	OGLUM01G04870	MYB_related
OGLUM01G06250.1	OGLUM01G06250	MYB_related
OGLUM01G06460.1	OGLUM01G06460	MYB_related
OGLUM01G06560.1	OGLUM01G06560	MYB_related
OGLUM01G06560.2	OGLUM01G06560	MYB_related
OGLUM01G06560.3	OGLUM01G06560	MYB_related
OGLUM01G09110.1	OGLUM01G09110	MYB_related
OGLUM01G25620.1	OGLUM01G25620	MYB_related
OGLUM01G26700.1	OGLUM01G26700	MYB_related
OGLUM01G26760.1	OGLUM01G26760	MYB_related
OGLUM01G26760.2	OGLUM01G26760	MYB_related
OGLUM01G27670.1	OGLUM01G27670	MYB_related
OGLUM01G29330.1	OGLUM01G29330	MYB_related
OGLUM01G32190.1	OGLUM01G32190	MYB_related
OGLUM01G41620.1	OGLUM01G41620	MYB_related
OGLUM02G20470.1	OGLUM02G20470	MYB_related
OGLUM02G28500.1	OGLUM02G28500	MYB_related
OGLUM02G28780.1	OGLUM02G28780	MYB_related
OGLUM02G30170.1	OGLUM02G30170	MYB_related
OGLUM02G30170.2	OGLUM02G30170	MYB_related
OGLUM02G30170.3	OGLUM02G30170	MYB_related
OGLUM02G35670.1	OGLUM02G35670	MYB_related
OGLUM03G10740.1	OGLUM03G10740	MYB_related
OGLUM03G19270.1	OGLUM03G19270	MYB_related
OGLUM03G34030.1	OGLUM03G34030	MYB_related
OGLUM03G40060.1	OGLUM03G40060	MYB_related
OGLUM03G40250.1	OGLUM03G40250	MYB_related
OGLUM03G40250.2	OGLUM03G40250	MYB_related
OGLUM03G40250.3	OGLUM03G40250	MYB_related
OGLUM03G41360.1	OGLUM03G41360	MYB_related
OGLUM04G09460.1	OGLUM04G09460	MYB_related
OGLUM04G22920.1	OGLUM04G22920	MYB_related
OGLUM04G29490.1	OGLUM04G29490	MYB_related
OGLUM05G01950.1	OGLUM05G01950	MYB_related
OGLUM05G04280.1	OGLUM05G04280	MYB_related
OGLUM05G06460.1	OGLUM05G06460	MYB_related
OGLUM05G09300.1	OGLUM05G09300	MYB_related
OGLUM05G27750.1	OGLUM05G27750	MYB_related
OGLUM05G27800.1	OGLUM05G27800	MYB_related
OGLUM05G28560.1	OGLUM05G28560	MYB_related
OGLUM05G28570.1	OGLUM05G28570	MYB_related
OGLUM05G29240.1	OGLUM05G29240	MYB_related
OGLUM06G00320.1	OGLUM06G00320	MYB_related
OGLUM06G05030.1	OGLUM06G05030	MYB_related
OGLUM06G05040.1	OGLUM06G05040	MYB_related
OGLUM06G05410.1	OGLUM06G05410	MYB_related
OGLUM06G10250.1	OGLUM06G10250	MYB_related
OGLUM06G12960.1	OGLUM06G12960	MYB_related
OGLUM06G12960.2	OGLUM06G12960	MYB_related
OGLUM06G25500.1	OGLUM06G25500	MYB_related
OGLUM06G29530.1	OGLUM06G29530	MYB_related
OGLUM07G13540.1	OGLUM07G13540	MYB_related
OGLUM07G27460.1	OGLUM07G27460	MYB_related
OGLUM07G27460.2	OGLUM07G27460	MYB_related
OGLUM07G27460.3	OGLUM07G27460	MYB_related
OGLUM08G02800.1	OGLUM08G02800	MYB_related
OGLUM08G03020.1	OGLUM08G03020	MYB_related
OGLUM08G03020.2	OGLUM08G03020	MYB_related
OGLUM08G03510.1	OGLUM08G03510	MYB_related
OGLUM08G03510.2	OGLUM08G03510	MYB_related
OGLUM08G03510.3	OGLUM08G03510	MYB_related
OGLUM08G03650.1	OGLUM08G03650	MYB_related
OGLUM08G21320.1	OGLUM08G21320	MYB_related
OGLUM09G11590.1	OGLUM09G11590	MYB_related
OGLUM09G15460.1	OGLUM09G15460	MYB_related
OGLUM10G18630.1	OGLUM10G18630	MYB_related
OGLUM10G18630.4	OGLUM10G18630	MYB_related
OGLUM10G18690.1	OGLUM10G18690	MYB_related
OGLUM11G01380.1	OGLUM11G01380	MYB_related
OGLUM11G16540.1	OGLUM11G16540	MYB_related
OGLUM12G12510.1	OGLUM12G12510	MYB_related
OGLUM12G12510.2	OGLUM12G12510	MYB_related
OGLUM12G17720.1	OGLUM12G17720	MYB_related
OGLUM12G20330.1	OGLUM12G20330	MYB_related
OGLUM12G20330.2	OGLUM12G20330	MYB_related
OGLUM12G20330.3	OGLUM12G20330	MYB_related
