TF_ID	Gene_ID	Family
Zjn_sc00044.1.g00070.1.am.mkhc	Zjn_sc00044.1.g00070.1.am.mkhc	WRKY
Zjn_sc00044.1.g00400.1.sm.mk	Zjn_sc00044.1.g00400.1.sm.mk	GRAS
Zjn_sc00044.1.g00550.1.sm.mk	Zjn_sc00044.1.g00550.1.sm.mk	bHLH
Zjn_sc00044.1.g00580.1.sm.mkhc	Zjn_sc00044.1.g00580.1.sm.mkhc	LBD
Zjn_sc00044.1.g00620.1.am.mk	Zjn_sc00044.1.g00620.1.am.mk	GRAS
Zjn_sc00044.1.g01350.1.am.mk	Zjn_sc00044.1.g01350.1.am.mk	NF-YB
Zjn_sc00044.1.g01560.1.am.mk	Zjn_sc00044.1.g01560.1.am.mk	GRAS
Zjn_sc00044.1.g01760.1.sm.mkhc	Zjn_sc00044.1.g01760.1.sm.mkhc	GATA
Zjn_sc00044.1.g02180.1.sm.mkhc	Zjn_sc00044.1.g02180.1.sm.mkhc	CAMTA
Zjn_sc00044.1.g03080.1.sm.mk	Zjn_sc00044.1.g03080.1.sm.mk	GeBP
Zjn_sc00044.1.g03340.1.am.mk	Zjn_sc00044.1.g03340.1.am.mk	HSF
Zjn_sc00044.1.g03530.1.sm.mkhc	Zjn_sc00044.1.g03530.1.sm.mkhc	bZIP
Zjn_sc00044.1.g04720.1.am.mk	Zjn_sc00044.1.g04720.1.am.mk	bZIP
Zjn_sc00044.1.g04780.1.sm.mk	Zjn_sc00044.1.g04780.1.sm.mk	WRKY
Zjn_sc00044.1.g04960.1.sm.mk	Zjn_sc00044.1.g04960.1.sm.mk	NAC
Zjn_sc00044.1.g05020.1.sm.mkhc	Zjn_sc00044.1.g05020.1.sm.mkhc	NAC
Zjn_sc00044.1.g05080.1.sm.mk	Zjn_sc00044.1.g05080.1.sm.mk	bZIP
Zjn_sc00045.1.g00030.1.am.mk	Zjn_sc00045.1.g00030.1.am.mk	BES1
Zjn_sc00045.1.g00320.1.am.mk	Zjn_sc00045.1.g00320.1.am.mk	bHLH
Zjn_sc00045.1.g00430.1.am.mk	Zjn_sc00045.1.g00430.1.am.mk	GATA
Zjn_sc00045.1.g01150.1.am.mk	Zjn_sc00045.1.g01150.1.am.mk	bZIP
Zjn_sc00045.1.g01450.1.am.mk	Zjn_sc00045.1.g01450.1.am.mk	GRAS
Zjn_sc00045.1.g01640.1.sm.mkhc	Zjn_sc00045.1.g01640.1.sm.mkhc	bZIP
Zjn_sc00045.1.g01980.1.sm.mk	Zjn_sc00045.1.g01980.1.sm.mk	bZIP
Zjn_sc00045.1.g02590.1.am.mkhc	Zjn_sc00045.1.g02590.1.am.mkhc	WRKY
Zjn_sc00045.1.g02860.1.am.mk	Zjn_sc00045.1.g02860.1.am.mk	SBP
Zjn_sc00045.1.g02980.1.sm.mkhc	Zjn_sc00045.1.g02980.1.sm.mkhc	bZIP
Zjn_sc00045.1.g03010.1.am.mk	Zjn_sc00045.1.g03010.1.am.mk	Trihelix
Zjn_sc00045.1.g03030.1.sm.mkhc	Zjn_sc00045.1.g03030.1.sm.mkhc	SBP
Zjn_sc00045.1.g03230.1.sm.mkhc	Zjn_sc00045.1.g03230.1.sm.mkhc	NF-YC
Zjn_sc00045.1.g03820.1.am.mkhc	Zjn_sc00045.1.g03820.1.am.mkhc	Whirly
Zjn_sc00045.1.g04260.1.am.mkhc	Zjn_sc00045.1.g04260.1.am.mkhc	SBP
Zjn_sc00045.1.g04440.1.sm.mkhc	Zjn_sc00045.1.g04440.1.sm.mkhc	Nin-like
Zjn_sc00045.1.g04610.1.sm.mk	Zjn_sc00045.1.g04610.1.sm.mk	bZIP
Zjn_sc00046.1.g00090.1.am.mk	Zjn_sc00046.1.g00090.1.am.mk	LBD
Zjn_sc00046.1.g00190.1.sm.mkhc	Zjn_sc00046.1.g00190.1.sm.mkhc	LBD
Zjn_sc00047.1.g01010.1.am.mkhc	Zjn_sc00047.1.g01010.1.am.mkhc	CPP
Zjn_sc00047.1.g01530.1.am.mk	Zjn_sc00047.1.g01530.1.am.mk	bHLH
Zjn_sc00047.1.g01660.1.am.mk	Zjn_sc00047.1.g01660.1.am.mk	NAC
Zjn_sc00047.1.g02120.1.am.mk	Zjn_sc00047.1.g02120.1.am.mk	BES1
Zjn_sc00047.1.g02250.1.sm.mk	Zjn_sc00047.1.g02250.1.sm.mk	HSF
Zjn_sc00047.1.g02810.1.sm.mkhc	Zjn_sc00047.1.g02810.1.sm.mkhc	bHLH
Zjn_sc00047.1.g02870.1.sm.mk	Zjn_sc00047.1.g02870.1.sm.mk	GATA
Zjn_sc00047.1.g03670.1.sm.mkhc	Zjn_sc00047.1.g03670.1.sm.mkhc	Trihelix
Zjn_sc00047.1.g03680.1.sm.mk	Zjn_sc00047.1.g03680.1.sm.mk	Trihelix
Zjn_sc00049.1.g00500.1.sm.mk	Zjn_sc00049.1.g00500.1.sm.mk	Whirly
Zjn_sc00049.1.g00510.1.am.mkhc	Zjn_sc00049.1.g00510.1.am.mkhc	WRKY
Zjn_sc00049.1.g00990.1.sm.mk	Zjn_sc00049.1.g00990.1.sm.mk	WRKY
Zjn_sc00049.1.g02790.1.sm.mkhc	Zjn_sc00049.1.g02790.1.sm.mkhc	bHLH
Zjn_sc00049.1.g03470.1.sm.mkhc	Zjn_sc00049.1.g03470.1.sm.mkhc	GeBP
Zjn_sc00049.1.g03620.1.sm.mkhc	Zjn_sc00049.1.g03620.1.sm.mkhc	bZIP
Zjn_sc00049.1.g04360.1.am.mk	Zjn_sc00049.1.g04360.1.am.mk	bHLH
Zjn_sc00049.1.g04400.1.sm.mk	Zjn_sc00049.1.g04400.1.sm.mk	TCP
Zjn_sc00050.1.g00470.1.am.mk	Zjn_sc00050.1.g00470.1.am.mk	bZIP
Zjn_sc00050.1.g01190.1.am.mkhc	Zjn_sc00050.1.g01190.1.am.mkhc	SRS
Zjn_sc00050.1.g01950.1.am.mk	Zjn_sc00050.1.g01950.1.am.mk	TCP
Zjn_sc00050.1.g02030.1.am.mk	Zjn_sc00050.1.g02030.1.am.mk	bHLH
Zjn_sc00050.1.g02270.1.sm.mkhc	Zjn_sc00050.1.g02270.1.sm.mkhc	bHLH
Zjn_sc00050.1.g02440.1.am.mk	Zjn_sc00050.1.g02440.1.am.mk	WRKY
Zjn_sc00050.1.g02480.1.am.mk	Zjn_sc00050.1.g02480.1.am.mk	WRKY
Zjn_sc00050.1.g02850.1.am.mk	Zjn_sc00050.1.g02850.1.am.mk	NAC
Zjn_sc00050.1.g03120.1.am.mk	Zjn_sc00050.1.g03120.1.am.mk	bZIP
Zjn_sc00051.1.g01040.1.sm.mk	Zjn_sc00051.1.g01040.1.sm.mk	bHLH
Zjn_sc00051.1.g01070.1.sm.mk	Zjn_sc00051.1.g01070.1.sm.mk	bZIP
Zjn_sc00051.1.g01180.1.sm.mkhc	Zjn_sc00051.1.g01180.1.sm.mkhc	HSF
Zjn_sc00051.1.g01760.1.am.mk	Zjn_sc00051.1.g01760.1.am.mk	NAC
Zjn_sc00051.1.g01780.1.sm.mk	Zjn_sc00051.1.g01780.1.sm.mk	NAC
Zjn_sc00051.1.g02410.1.am.mk	Zjn_sc00051.1.g02410.1.am.mk	bHLH
Zjn_sc00051.1.g02490.1.sm.mkhc	Zjn_sc00051.1.g02490.1.sm.mkhc	NAC
Zjn_sc00052.1.g00440.1.am.mk	Zjn_sc00052.1.g00440.1.am.mk	GRAS
Zjn_sc00053.1.g00530.1.am.mk	Zjn_sc00053.1.g00530.1.am.mk	bZIP
Zjn_sc00053.1.g01600.1.sm.mk	Zjn_sc00053.1.g01600.1.sm.mk	GRAS
Zjn_sc00053.1.g02030.1.am.mk	Zjn_sc00053.1.g02030.1.am.mk	bHLH
Zjn_sc00053.1.g02050.1.sm.mkhc	Zjn_sc00053.1.g02050.1.sm.mkhc	GATA
Zjn_sc00053.1.g02710.1.sm.mk	Zjn_sc00053.1.g02710.1.sm.mk	Trihelix
Zjn_sc00054.1.g00110.1.sm.mk	Zjn_sc00054.1.g00110.1.sm.mk	NAC
Zjn_sc00054.1.g00150.1.am.mk	Zjn_sc00054.1.g00150.1.am.mk	NAC
Zjn_sc00054.1.g00730.1.sm.mkhc	Zjn_sc00054.1.g00730.1.sm.mkhc	WRKY
Zjn_sc00055.1.g00650.1.sm.mkhc	Zjn_sc00055.1.g00650.1.sm.mkhc	NAC
Zjn_sc00056.1.g00160.1.am.mk	Zjn_sc00056.1.g00160.1.am.mk	WRKY
Zjn_sc00056.1.g00800.1.sm.mkhc	Zjn_sc00056.1.g00800.1.sm.mkhc	Trihelix
Zjn_sc00056.1.g01270.1.am.mkhc	Zjn_sc00056.1.g01270.1.am.mkhc	bZIP
Zjn_sc00056.1.g02330.1.am.mk	Zjn_sc00056.1.g02330.1.am.mk	NAC
Zjn_sc00056.1.g02830.1.sm.mk	Zjn_sc00056.1.g02830.1.sm.mk	TCP
Zjn_sc00056.1.g03470.1.sm.mk	Zjn_sc00056.1.g03470.1.sm.mk	YABBY
Zjn_sc00056.1.g03660.1.am.mk	Zjn_sc00056.1.g03660.1.am.mk	Trihelix
Zjn_sc00056.1.g03860.1.am.mkhc	Zjn_sc00056.1.g03860.1.am.mkhc	GATA
Zjn_sc00056.1.g03900.1.sm.mk	Zjn_sc00056.1.g03900.1.sm.mk	WRKY
Zjn_sc00056.1.g04480.1.sm.mk	Zjn_sc00056.1.g04480.1.sm.mk	GRAS
Zjn_sc00057.1.g01360.1.sm.mkhc	Zjn_sc00057.1.g01360.1.sm.mkhc	E2F/DP
Zjn_sc00058.1.g00810.1.am.mk	Zjn_sc00058.1.g00810.1.am.mk	NAC
Zjn_sc00058.1.g01640.1.sm.mk	Zjn_sc00058.1.g01640.1.sm.mk	Trihelix
Zjn_sc00058.1.g01830.1.am.mk	Zjn_sc00058.1.g01830.1.am.mk	NAC
Zjn_sc00058.1.g02240.1.sm.mkhc	Zjn_sc00058.1.g02240.1.sm.mkhc	NAC
Zjn_sc00058.1.g02370.1.sm.mk	Zjn_sc00058.1.g02370.1.sm.mk	ZF-HD
Zjn_sc00058.1.g02520.1.am.mk	Zjn_sc00058.1.g02520.1.am.mk	GRAS
Zjn_sc00058.1.g02750.1.sm.mk	Zjn_sc00058.1.g02750.1.sm.mk	bHLH
Zjn_sc00058.1.g02980.1.am.mkhc	Zjn_sc00058.1.g02980.1.am.mkhc	FAR1
Zjn_sc00058.1.g03540.1.sm.mkhc	Zjn_sc00058.1.g03540.1.sm.mkhc	S1Fa-like
Zjn_sc00058.1.g03630.1.am.mkhc	Zjn_sc00058.1.g03630.1.am.mkhc	Trihelix
Zjn_sc00059.1.g00490.1.am.mk	Zjn_sc00059.1.g00490.1.am.mk	Trihelix
Zjn_sc00059.1.g01030.1.am.mkhc	Zjn_sc00059.1.g01030.1.am.mkhc	NAC
Zjn_sc00059.1.g01300.1.sm.mk	Zjn_sc00059.1.g01300.1.sm.mk	bHLH
Zjn_sc00059.1.g01850.1.am.mk	Zjn_sc00059.1.g01850.1.am.mk	WRKY
Zjn_sc00060.1.g00240.1.sm.mk	Zjn_sc00060.1.g00240.1.sm.mk	NAC
Zjn_sc00060.1.g00520.1.sm.mkhc	Zjn_sc00060.1.g00520.1.sm.mkhc	FAR1
Zjn_sc00060.1.g00770.1.am.mk	Zjn_sc00060.1.g00770.1.am.mk	Dof
Zjn_sc00060.1.g01280.1.am.mk	Zjn_sc00060.1.g01280.1.am.mk	FAR1
Zjn_sc00060.1.g01440.1.sm.mk	Zjn_sc00060.1.g01440.1.sm.mk	NAC
Zjn_sc00060.1.g01560.1.am.mk	Zjn_sc00060.1.g01560.1.am.mk	NAC
Zjn_sc00061.1.g01420.1.am.mk	Zjn_sc00061.1.g01420.1.am.mk	bHLH
Zjn_sc00062.1.g00250.1.am.mk	Zjn_sc00062.1.g00250.1.am.mk	GRAS
Zjn_sc00062.1.g00380.1.sm.mk	Zjn_sc00062.1.g00380.1.sm.mk	GRAS
Zjn_sc00063.1.g00160.1.am.mk	Zjn_sc00063.1.g00160.1.am.mk	NAC
Zjn_sc00063.1.g00830.1.am.mk	Zjn_sc00063.1.g00830.1.am.mk	bHLH
Zjn_sc00063.1.g01690.1.sm.mkhc	Zjn_sc00063.1.g01690.1.sm.mkhc	NAC
Zjn_sc00063.1.g02580.1.am.mkhc	Zjn_sc00063.1.g02580.1.am.mkhc	bHLH
Zjn_sc00063.1.g03420.1.am.mk	Zjn_sc00063.1.g03420.1.am.mk	NAC
Zjn_sc00064.1.g00260.1.es.mkhc	Zjn_sc00064.1.g00260.1.es.mkhc	bHLH
Zjn_sc00064.1.g00770.1.sm.mk	Zjn_sc00064.1.g00770.1.sm.mk	WRKY
Zjn_sc00064.1.g01090.1.am.mk	Zjn_sc00064.1.g01090.1.am.mk	bHLH
Zjn_sc00065.1.g00100.1.am.mk	Zjn_sc00065.1.g00100.1.am.mk	Trihelix
Zjn_sc00065.1.g00350.1.am.mk	Zjn_sc00065.1.g00350.1.am.mk	LBD
Zjn_sc00065.1.g00510.1.sm.mkhc	Zjn_sc00065.1.g00510.1.sm.mkhc	FAR1
Zjn_sc00065.1.g00770.1.cf.mkhc	Zjn_sc00065.1.g00770.1.cf.mkhc	YABBY
Zjn_sc00065.1.g01000.1.am.mk	Zjn_sc00065.1.g01000.1.am.mk	NF-YA
Zjn_sc00065.1.g01610.1.am.mk	Zjn_sc00065.1.g01610.1.am.mk	bHLH
Zjn_sc00065.1.g02010.1.sm.mkhc	Zjn_sc00065.1.g02010.1.sm.mkhc	WRKY
Zjn_sc00065.1.g02200.1.am.mk	Zjn_sc00065.1.g02200.1.am.mk	NAC
Zjn_sc00065.1.g02330.1.am.mk	Zjn_sc00065.1.g02330.1.am.mk	Dof
Zjn_sc00066.1.g00230.1.am.mk	Zjn_sc00066.1.g00230.1.am.mk	TCP
Zjn_sc00066.1.g00510.1.sm.mkhc	Zjn_sc00066.1.g00510.1.sm.mkhc	NAC
Zjn_sc00066.1.g00640.1.am.mk	Zjn_sc00066.1.g00640.1.am.mk	LBD
Zjn_sc00066.1.g01290.1.am.mk	Zjn_sc00066.1.g01290.1.am.mk	NAC
Zjn_sc00066.1.g01410.1.am.mk	Zjn_sc00066.1.g01410.1.am.mk	GATA
Zjn_sc00066.1.g01470.1.sm.mk	Zjn_sc00066.1.g01470.1.sm.mk	bHLH
Zjn_sc00066.1.g02080.1.sm.mk	Zjn_sc00066.1.g02080.1.sm.mk	bHLH
Zjn_sc00066.1.g03380.1.sm.mk	Zjn_sc00066.1.g03380.1.sm.mk	GeBP
Zjn_sc00066.1.g03460.1.am.mkhc	Zjn_sc00066.1.g03460.1.am.mkhc	WRKY
Zjn_sc00066.1.g03530.1.sm.mk	Zjn_sc00066.1.g03530.1.sm.mk	GeBP
Zjn_sc00067.1.g00100.1.am.mk	Zjn_sc00067.1.g00100.1.am.mk	WRKY
Zjn_sc00067.1.g00110.1.sm.mkhc	Zjn_sc00067.1.g00110.1.sm.mkhc	WRKY
Zjn_sc00067.1.g00550.1.am.mk	Zjn_sc00067.1.g00550.1.am.mk	GRAS
Zjn_sc00067.1.g00570.1.am.mk	Zjn_sc00067.1.g00570.1.am.mk	GRAS
Zjn_sc00067.1.g00980.1.sm.mkhc	Zjn_sc00067.1.g00980.1.sm.mkhc	bZIP
Zjn_sc00067.1.g01060.1.am.mk	Zjn_sc00067.1.g01060.1.am.mk	NAC
Zjn_sc00067.1.g01880.1.sm.mk	Zjn_sc00067.1.g01880.1.sm.mk	GRAS
Zjn_sc00067.1.g02160.1.sm.mkhc	Zjn_sc00067.1.g02160.1.sm.mkhc	BBR-BPC
Zjn_sc00067.1.g02320.1.am.mk	Zjn_sc00067.1.g02320.1.am.mk	NAC
Zjn_sc00067.1.g03010.1.sm.mkhc	Zjn_sc00067.1.g03010.1.sm.mkhc	WRKY
Zjn_sc00068.1.g00060.1.am.mk	Zjn_sc00068.1.g00060.1.am.mk	SBP
Zjn_sc00068.1.g00270.1.sm.mkhc	Zjn_sc00068.1.g00270.1.sm.mkhc	bZIP
Zjn_sc00068.1.g00610.1.es.mkhc	Zjn_sc00068.1.g00610.1.es.mkhc	NF-YC
Zjn_sc00068.1.g00950.1.sm.mkhc	Zjn_sc00068.1.g00950.1.sm.mkhc	NAC
Zjn_sc00068.1.g02900.1.sm.mk	Zjn_sc00068.1.g02900.1.sm.mk	SRS
Zjn_sc00068.1.g03210.1.sm.mkhc	Zjn_sc00068.1.g03210.1.sm.mkhc	bZIP
Zjn_sc00068.1.g03390.1.sm.mk	Zjn_sc00068.1.g03390.1.sm.mk	bHLH
Zjn_sc00068.1.g03510.1.sm.mk	Zjn_sc00068.1.g03510.1.sm.mk	NAC
Zjn_sc00069.1.g00340.1.sm.mkhc	Zjn_sc00069.1.g00340.1.sm.mkhc	WRKY
Zjn_sc00069.1.g00440.1.sm.mkhc	Zjn_sc00069.1.g00440.1.sm.mkhc	bZIP
Zjn_sc00069.1.g01040.1.am.mk	Zjn_sc00069.1.g01040.1.am.mk	bZIP
Zjn_sc00069.1.g01410.1.am.mkhc	Zjn_sc00069.1.g01410.1.am.mkhc	bZIP
Zjn_sc00069.1.g01610.1.am.mk	Zjn_sc00069.1.g01610.1.am.mk	bHLH
Zjn_sc00069.1.g01780.1.am.mk	Zjn_sc00069.1.g01780.1.am.mk	GRAS
Zjn_sc00069.1.g02210.1.am.mk	Zjn_sc00069.1.g02210.1.am.mk	bZIP
Zjn_sc00069.1.g03010.1.am.mk	Zjn_sc00069.1.g03010.1.am.mk	GATA
Zjn_sc00069.1.g03350.1.sm.mk	Zjn_sc00069.1.g03350.1.sm.mk	NAC
Zjn_sc00070.1.g00100.1.am.mk	Zjn_sc00070.1.g00100.1.am.mk	NAC
Zjn_sc00070.1.g00850.1.sm.mkhc	Zjn_sc00070.1.g00850.1.sm.mkhc	NAC
Zjn_sc00071.1.g00190.1.sm.mk	Zjn_sc00071.1.g00190.1.sm.mk	NAC
Zjn_sc00071.1.g00350.1.am.mk	Zjn_sc00071.1.g00350.1.am.mk	bHLH
Zjn_sc00071.1.g00500.1.am.mk	Zjn_sc00071.1.g00500.1.am.mk	Nin-like
Zjn_sc00071.1.g00600.1.sm.mkhc	Zjn_sc00071.1.g00600.1.sm.mkhc	NAC
Zjn_sc00071.1.g00660.1.am.mk	Zjn_sc00071.1.g00660.1.am.mk	NAC
Zjn_sc00071.1.g02550.1.sm.mkhc	Zjn_sc00071.1.g02550.1.sm.mkhc	NAC
Zjn_sc00071.1.g03060.1.am.mk	Zjn_sc00071.1.g03060.1.am.mk	FAR1
Zjn_sc00072.1.g00920.1.cf.mkhc	Zjn_sc00072.1.g00920.1.cf.mkhc	GeBP
Zjn_sc00073.1.g00080.1.am.mk	Zjn_sc00073.1.g00080.1.am.mk	bZIP
Zjn_sc00075.1.g00920.1.am.mk	Zjn_sc00075.1.g00920.1.am.mk	WRKY
Zjn_sc00075.1.g00940.1.am.mkhc	Zjn_sc00075.1.g00940.1.am.mkhc	WRKY
Zjn_sc00076.1.g00760.1.am.mk	Zjn_sc00076.1.g00760.1.am.mk	LBD
Zjn_sc00078.1.g00160.1.sm.mkhc	Zjn_sc00078.1.g00160.1.sm.mkhc	bHLH
Zjn_sc00078.1.g00230.1.am.mk	Zjn_sc00078.1.g00230.1.am.mk	SBP
Zjn_sc00078.1.g00260.1.am.mk	Zjn_sc00078.1.g00260.1.am.mk	NAC
Zjn_sc00078.1.g00470.1.sm.mkhc	Zjn_sc00078.1.g00470.1.sm.mkhc	SBP
Zjn_sc00078.1.g00540.1.am.mk	Zjn_sc00078.1.g00540.1.am.mk	GATA
Zjn_sc00078.1.g00990.1.am.mk	Zjn_sc00078.1.g00990.1.am.mk	LBD
Zjn_sc00078.1.g01160.1.am.mk	Zjn_sc00078.1.g01160.1.am.mk	bHLH
Zjn_sc00078.1.g01760.1.am.mk	Zjn_sc00078.1.g01760.1.am.mk	NAC
Zjn_sc00078.1.g01920.1.sm.mk	Zjn_sc00078.1.g01920.1.sm.mk	BBR-BPC
Zjn_sc00078.1.g02170.1.sm.mk	Zjn_sc00078.1.g02170.1.sm.mk	bZIP
Zjn_sc00078.1.g02350.1.am.mk	Zjn_sc00078.1.g02350.1.am.mk	bHLH
Zjn_sc00078.1.g02380.1.es.mkhc	Zjn_sc00078.1.g02380.1.es.mkhc	bZIP
Zjn_sc00078.1.g02410.1.am.mk	Zjn_sc00078.1.g02410.1.am.mk	TCP
Zjn_sc00078.1.g02610.1.am.mk	Zjn_sc00078.1.g02610.1.am.mk	SRS
Zjn_sc00078.1.g02770.1.am.mk	Zjn_sc00078.1.g02770.1.am.mk	bZIP
Zjn_sc00078.1.g03330.1.sm.mkhc	Zjn_sc00078.1.g03330.1.sm.mkhc	NAC
Zjn_sc00079.1.g00940.1.sm.mk	Zjn_sc00079.1.g00940.1.sm.mk	LBD
Zjn_sc00080.1.g00670.1.sm.mkhc	Zjn_sc00080.1.g00670.1.sm.mkhc	bHLH
Zjn_sc00081.1.g00280.1.sm.mkhc	Zjn_sc00081.1.g00280.1.sm.mkhc	bZIP
Zjn_sc00083.1.g00220.1.am.mkhc	Zjn_sc00083.1.g00220.1.am.mkhc	LBD
Zjn_sc00085.1.g01200.1.am.mkhc	Zjn_sc00085.1.g01200.1.am.mkhc	bZIP
Zjn_sc00086.1.g00610.1.am.mkhc	Zjn_sc00086.1.g00610.1.am.mkhc	Dof
Zjn_sc00086.1.g01820.1.am.mk	Zjn_sc00086.1.g01820.1.am.mk	GRAS
Zjn_sc00086.1.g01920.1.am.mkhc	Zjn_sc00086.1.g01920.1.am.mkhc	bZIP
Zjn_sc00086.1.g02720.1.sm.mkhc	Zjn_sc00086.1.g02720.1.sm.mkhc	WRKY
Zjn_sc00087.1.g00860.1.am.mk	Zjn_sc00087.1.g00860.1.am.mk	bHLH
Zjn_sc00087.1.g00870.1.am.mk	Zjn_sc00087.1.g00870.1.am.mk	bHLH
Zjn_sc00088.1.g00480.1.sm.mk	Zjn_sc00088.1.g00480.1.sm.mk	bHLH
Zjn_sc00088.1.g00510.1.sm.mk	Zjn_sc00088.1.g00510.1.sm.mk	NAC
Zjn_sc00088.1.g00850.1.sm.mkhc	Zjn_sc00088.1.g00850.1.sm.mkhc	YABBY
Zjn_sc00088.1.g01220.1.am.mk	Zjn_sc00088.1.g01220.1.am.mk	TCP
Zjn_sc00088.1.g01420.1.sm.mkhc	Zjn_sc00088.1.g01420.1.sm.mkhc	NF-YA
Zjn_sc00088.1.g01520.1.am.mkhc	Zjn_sc00088.1.g01520.1.am.mkhc	NAC
Zjn_sc00088.1.g01560.1.am.mk	Zjn_sc00088.1.g01560.1.am.mk	bHLH
Zjn_sc00088.1.g01930.1.sm.mkhc	Zjn_sc00088.1.g01930.1.sm.mkhc	bZIP
Zjn_sc00088.1.g02100.1.am.mk	Zjn_sc00088.1.g02100.1.am.mk	bHLH
Zjn_sc00088.1.g02140.1.am.mkhc	Zjn_sc00088.1.g02140.1.am.mkhc	WRKY
Zjn_sc00088.1.g02400.1.am.mk	Zjn_sc00088.1.g02400.1.am.mk	Dof
Zjn_sc00089.1.g01000.1.sm.mkhc	Zjn_sc00089.1.g01000.1.sm.mkhc	WRKY
Zjn_sc00090.1.g00790.1.sm.mkhc	Zjn_sc00090.1.g00790.1.sm.mkhc	CAMTA
Zjn_sc00090.1.g01050.1.am.mkhc	Zjn_sc00090.1.g01050.1.am.mkhc	bHLH
Zjn_sc00090.1.g01060.1.am.mk	Zjn_sc00090.1.g01060.1.am.mk	bHLH
Zjn_sc00091.1.g01350.1.am.mk	Zjn_sc00091.1.g01350.1.am.mk	TCP
Zjn_sc00091.1.g01380.1.am.mk	Zjn_sc00091.1.g01380.1.am.mk	bHLH
Zjn_sc00091.1.g01600.1.am.mk	Zjn_sc00091.1.g01600.1.am.mk	NAC
Zjn_sc00092.1.g00060.1.am.mk	Zjn_sc00092.1.g00060.1.am.mk	NAC
Zjn_sc00092.1.g00100.1.sm.mk	Zjn_sc00092.1.g00100.1.sm.mk	NAC
Zjn_sc00092.1.g00390.1.am.mk	Zjn_sc00092.1.g00390.1.am.mk	Nin-like
Zjn_sc00092.1.g01850.1.am.mk	Zjn_sc00092.1.g01850.1.am.mk	YABBY
Zjn_sc00092.1.g01860.1.am.mk	Zjn_sc00092.1.g01860.1.am.mk	YABBY
Zjn_sc00093.1.g00260.1.sm.mkhc	Zjn_sc00093.1.g00260.1.sm.mkhc	E2F/DP
Zjn_sc00093.1.g00440.1.am.mk	Zjn_sc00093.1.g00440.1.am.mk	NF-X1
Zjn_sc00093.1.g00980.1.am.mk	Zjn_sc00093.1.g00980.1.am.mk	bZIP
Zjn_sc00093.1.g01410.1.am.mk	Zjn_sc00093.1.g01410.1.am.mk	NF-YB
Zjn_sc00093.1.g01420.1.am.mk	Zjn_sc00093.1.g01420.1.am.mk	NF-YB
Zjn_sc00094.1.g00080.1.am.mk	Zjn_sc00094.1.g00080.1.am.mk	bHLH
Zjn_sc00094.1.g00720.1.sm.mkhc	Zjn_sc00094.1.g00720.1.sm.mkhc	NF-YC
Zjn_sc00096.1.g00210.1.am.mk	Zjn_sc00096.1.g00210.1.am.mk	GRAS
Zjn_sc00096.1.g00440.1.am.mk	Zjn_sc00096.1.g00440.1.am.mk	NAC
Zjn_sc00097.1.g00780.1.am.mk	Zjn_sc00097.1.g00780.1.am.mk	TCP
Zjn_sc00097.1.g00920.1.am.mk	Zjn_sc00097.1.g00920.1.am.mk	GATA
Zjn_sc00097.1.g01260.1.am.mk	Zjn_sc00097.1.g01260.1.am.mk	GRAS
Zjn_sc00097.1.g01270.1.am.mkhc	Zjn_sc00097.1.g01270.1.am.mkhc	bZIP
Zjn_sc00097.1.g01530.1.sm.mkhc	Zjn_sc00097.1.g01530.1.sm.mkhc	bZIP
Zjn_sc00098.1.g00600.1.am.mk	Zjn_sc00098.1.g00600.1.am.mk	GeBP
Zjn_sc00098.1.g00730.1.sm.mk	Zjn_sc00098.1.g00730.1.sm.mk	WRKY
Zjn_sc00100.1.g00500.1.am.mk	Zjn_sc00100.1.g00500.1.am.mk	bHLH
Zjn_sc00100.1.g00580.1.am.mkhc	Zjn_sc00100.1.g00580.1.am.mkhc	Dof
Zjn_sc00101.1.g00220.1.am.mk	Zjn_sc00101.1.g00220.1.am.mk	Dof
Zjn_sc00101.1.g00230.1.am.mk	Zjn_sc00101.1.g00230.1.am.mk	Dof
Zjn_sc00102.1.g00120.1.am.mk	Zjn_sc00102.1.g00120.1.am.mk	GATA
Zjn_sc00102.1.g00170.1.sm.mkhc	Zjn_sc00102.1.g00170.1.sm.mkhc	bHLH
Zjn_sc00102.1.g00460.1.am.mk	Zjn_sc00102.1.g00460.1.am.mk	GRAS
Zjn_sc00102.1.g01410.1.sm.mk	Zjn_sc00102.1.g01410.1.sm.mk	NAC
Zjn_sc00102.1.g01420.1.am.mk	Zjn_sc00102.1.g01420.1.am.mk	bZIP
Zjn_sc00103.1.g00280.1.am.mk	Zjn_sc00103.1.g00280.1.am.mk	GRAS
Zjn_sc00103.1.g00400.1.sm.mkhc	Zjn_sc00103.1.g00400.1.sm.mkhc	NF-YA
Zjn_sc00103.1.g00510.1.sm.mk	Zjn_sc00103.1.g00510.1.sm.mk	NF-YB
Zjn_sc00103.1.g00930.1.sm.mkhc	Zjn_sc00103.1.g00930.1.sm.mkhc	WRKY
Zjn_sc00104.1.g00180.1.sm.mk	Zjn_sc00104.1.g00180.1.sm.mk	bHLH
Zjn_sc00104.1.g00810.1.am.mk	Zjn_sc00104.1.g00810.1.am.mk	Nin-like
Zjn_sc00105.1.g00130.1.sm.mk	Zjn_sc00105.1.g00130.1.sm.mk	LBD
