TF_ID	Gene_ID	Family
evm.TU.contig_27573.2	evm.TU.contig_27573.2	C2H2
evm.TU.contig_30912.1	evm.TU.contig_30912.1	C2H2
evm.TU.contig_31438.1	evm.TU.contig_31438	C2H2
evm.TU.contig_32926.1	evm.TU.contig_32926	C2H2
evm.TU.contig_35924.1	evm.TU.contig_35924	C2H2
evm.TU.contig_41482.1	evm.TU.contig_41482	C3H
evm.TU.contig_42460.1	evm.TU.contig_42460	C3H
evm.model.supercontig_102.29	evm.TU.supercontig_102.29	MYB
evm.model.supercontig_107.47	evm.TU.supercontig_107.47	MYB
evm.model.supercontig_107.48	evm.TU.supercontig_107.48	MYB
evm.model.supercontig_108.29	evm.TU.supercontig_108.29	MYB
evm.model.supercontig_1097.3	evm.TU.supercontig_1097.3	MYB
evm.model.supercontig_110.11	evm.TU.supercontig_110.11	MYB
evm.model.supercontig_111.6	evm.TU.supercontig_111.6	MYB
evm.model.supercontig_112.44	evm.TU.supercontig_112.44	MYB
evm.model.supercontig_112.58	evm.TU.supercontig_112.58	MYB
evm.model.supercontig_1130.1	evm.TU.supercontig_1130.1	MYB
evm.model.supercontig_116.38	evm.TU.supercontig_116.38	MYB
evm.model.supercontig_119.55	evm.TU.supercontig_119.55	MYB
evm.model.supercontig_12.22	evm.TU.supercontig_12.22	MYB
evm.model.supercontig_12.292	evm.TU.supercontig_12.292	MYB
evm.model.supercontig_124.57	evm.TU.supercontig_124.57	MYB
evm.model.supercontig_126.30	evm.TU.supercontig_126.30	MYB
evm.model.supercontig_126.33	evm.TU.supercontig_126.33	MYB
evm.model.supercontig_12.83	evm.TU.supercontig_12.83	MYB
evm.model.supercontig_129.59	evm.TU.supercontig_129.59	MYB
evm.model.supercontig_138.22	evm.TU.supercontig_138.22	MYB
evm.model.supercontig_138.5	evm.TU.supercontig_138.5	MYB
evm.model.supercontig_14.102	evm.TU.supercontig_14.102	MYB
evm.model.supercontig_14.220	evm.TU.supercontig_14.220	MYB
evm.model.supercontig_1.43	evm.TU.supercontig_1.43	MYB
evm.model.supercontig_145.21	evm.TU.supercontig_145.21	MYB
evm.model.supercontig_160.24	evm.TU.supercontig_160.24	MYB
evm.model.supercontig_18.11	evm.TU.supercontig_18.11	MYB
evm.model.supercontig_18.208	evm.TU.supercontig_18.208	MYB
evm.model.supercontig_18.232	evm.TU.supercontig_18.232	MYB
evm.model.supercontig_183.27	evm.TU.supercontig_183.27	MYB
evm.model.supercontig_186.7	evm.TU.supercontig_186.7	MYB
evm.model.supercontig_190.35	evm.TU.supercontig_190.35	MYB
evm.model.supercontig_19.155	evm.TU.supercontig_19.155	MYB
evm.model.supercontig_19.216	evm.TU.supercontig_19.216	MYB
evm.model.supercontig_19.238	evm.TU.supercontig_19.238	MYB
evm.model.supercontig_21.145	evm.TU.supercontig_21.145	MYB
evm.model.supercontig_214.5	evm.TU.supercontig_214.5	MYB
evm.model.supercontig_228.17	evm.TU.supercontig_228.17	MYB
evm.model.supercontig_25.114	evm.TU.supercontig_25.114	MYB
evm.model.supercontig_25.115	evm.TU.supercontig_25.115	MYB
evm.model.supercontig_25.69	evm.TU.supercontig_25.69	MYB
evm.model.supercontig_26.97	evm.TU.supercontig_26.97	MYB
evm.model.supercontig_27.135	evm.TU.supercontig_27.135	MYB
evm.model.supercontig_27.156	evm.TU.supercontig_27.156	MYB
evm.model.supercontig_2742.1	evm.TU.supercontig_2742.1	MYB
evm.model.supercontig_28.71	evm.TU.supercontig_28.71	MYB
evm.model.supercontig_306.1	evm.TU.supercontig_306.1	MYB
evm.model.supercontig_30.87	evm.TU.supercontig_30.87	MYB
evm.model.supercontig_3.239	evm.TU.supercontig_3.239	MYB
evm.model.supercontig_3.300	evm.TU.supercontig_3.300	MYB
evm.model.supercontig_33.151	evm.TU.supercontig_33.151	MYB
evm.model.supercontig_333.1	evm.TU.supercontig_333.1	MYB
evm.model.supercontig_34.210	evm.TU.supercontig_34.210	MYB
evm.model.supercontig_3.430	evm.TU.supercontig_3.430	MYB
evm.model.supercontig_34.62	evm.TU.supercontig_34.62	MYB
evm.model.supercontig_34.69	evm.TU.supercontig_34.69	MYB
evm.model.supercontig_3.501	evm.TU.supercontig_3.501	MYB
evm.model.supercontig_3.502	evm.TU.supercontig_3.502	MYB
evm.model.supercontig_36.134	evm.TU.supercontig_36.134	MYB
evm.model.supercontig_37.149	evm.TU.supercontig_37.149	MYB
evm.model.supercontig_376.4	evm.TU.supercontig_376.4	MYB
evm.model.supercontig_37.96	evm.TU.supercontig_37.96	MYB
evm.model.supercontig_44.60	evm.TU.supercontig_44.60	MYB
evm.model.supercontig_46.144	evm.TU.supercontig_46.144	MYB
evm.model.supercontig_46.32	evm.TU.supercontig_46.32	MYB
evm.model.supercontig_480.4	evm.TU.supercontig_480.4	MYB
evm.model.supercontig_49.71	evm.TU.supercontig_49.71	MYB
evm.model.supercontig_50.19	evm.TU.supercontig_50.19	MYB
evm.model.supercontig_51.138	evm.TU.supercontig_51.138	MYB
evm.model.supercontig_51.139	evm.TU.supercontig_51.139	MYB
evm.model.supercontig_51.67	evm.TU.supercontig_51.67	MYB
evm.model.supercontig_53.53	evm.TU.supercontig_53.53	MYB
evm.model.supercontig_56.79	evm.TU.supercontig_56.79	MYB
evm.model.supercontig_57.32	evm.TU.supercontig_57.32	MYB
evm.model.supercontig_59.23	evm.TU.supercontig_59.23	MYB
evm.model.supercontig_6.280	evm.TU.supercontig_6.280	MYB
evm.model.supercontig_6.354	evm.TU.supercontig_6.354	MYB
evm.model.supercontig_640.1	evm.TU.supercontig_640.1	MYB
evm.model.supercontig_65.37	evm.TU.supercontig_65.37	MYB
evm.model.supercontig_6.98	evm.TU.supercontig_6.98	MYB
evm.model.supercontig_7.125	evm.TU.supercontig_7.125	MYB
evm.model.supercontig_73.13	evm.TU.supercontig_73.13	MYB
evm.model.supercontig_73.4	evm.TU.supercontig_73.4	MYB
evm.model.supercontig_752.1	evm.TU.supercontig_752.1	MYB
evm.model.supercontig_76.38	evm.TU.supercontig_76.38	MYB
evm.model.supercontig_78.76	evm.TU.supercontig_78.76	MYB
evm.model.supercontig_798.1	evm.TU.supercontig_798.1	MYB
evm.model.supercontig_84.59	evm.TU.supercontig_84.59	MYB
evm.model.supercontig_90.68	evm.TU.supercontig_90.68	MYB
evm.model.supercontig_92.99	evm.TU.supercontig_92.99	MYB
evm.model.supercontig_95.69	evm.TU.supercontig_95.69	MYB
evm.model.supercontig_96.57	evm.TU.supercontig_96.57	MYB
evm.model.supercontig_9.95	evm.TU.supercontig_9.95	MYB
evm.TU.contig_27928.1	evm.TU.contig_27928.1	MYB
evm.TU.contig_28309.2	evm.TU.contig_28309.2	MYB
evm.TU.contig_30144.1	evm.TU.contig_30144	MYB
evm.TU.contig_30289.2	evm.TU.contig_30289.2	MYB
evm.TU.contig_42663.2	evm.TU.contig_42663.2	MYB
evm.model.supercontig_1055.1	evm.TU.supercontig_1055.1	MYB_related
evm.model.supercontig_106.31	evm.TU.supercontig_106.31	MYB_related
evm.model.supercontig_111.24	evm.TU.supercontig_111.24	MYB_related
evm.model.supercontig_114.57	evm.TU.supercontig_114.57	MYB_related
evm.model.supercontig_13.246	evm.TU.supercontig_13.246	MYB_related
evm.model.supercontig_13.247	evm.TU.supercontig_13.247	MYB_related
evm.model.supercontig_13.248	evm.TU.supercontig_13.248	MYB_related
evm.model.supercontig_138.12	evm.TU.supercontig_138.12	MYB_related
evm.model.supercontig_138.8	evm.TU.supercontig_138.8	MYB_related
evm.model.supercontig_1.55	evm.TU.supercontig_1.55	MYB_related
evm.model.supercontig_16.151	evm.TU.supercontig_16.151	MYB_related
evm.model.supercontig_178.22	evm.TU.supercontig_178.22	MYB_related
evm.model.supercontig_18.100	evm.TU.supercontig_18.100	MYB_related
evm.model.supercontig_18.15	evm.TU.supercontig_18.15	MYB_related
evm.model.supercontig_18.16	evm.TU.supercontig_18.16	MYB_related
evm.model.supercontig_184.27	evm.TU.supercontig_184.27	MYB_related
evm.model.supercontig_189.21	evm.TU.supercontig_189.21	MYB_related
evm.model.supercontig_19.217	evm.TU.supercontig_19.217	MYB_related
evm.model.supercontig_1961.1	evm.TU.supercontig_1961.1	MYB_related
evm.model.supercontig_1993.2	evm.TU.supercontig_1993.2	MYB_related
evm.model.supercontig_2067.2	evm.TU.supercontig_2067.2	MYB_related
evm.model.supercontig_2092.1	evm.TU.supercontig_2092.1	MYB_related
evm.model.supercontig_21.26	evm.TU.supercontig_21.26	MYB_related
evm.model.supercontig_25.106	evm.TU.supercontig_25.106	MYB_related
evm.model.supercontig_25.81	evm.TU.supercontig_25.81	MYB_related
evm.model.supercontig_27.246	evm.TU.supercontig_27.246	MYB_related
evm.model.supercontig_27.249	evm.TU.supercontig_27.249	MYB_related
evm.model.supercontig_29.114	evm.TU.supercontig_29.114	MYB_related
evm.model.supercontig_31.38	evm.TU.supercontig_31.38	MYB_related
evm.model.supercontig_31.76	evm.TU.supercontig_31.76	MYB_related
evm.model.supercontig_34.3	evm.TU.supercontig_34.3	MYB_related
evm.model.supercontig_35.12	evm.TU.supercontig_35.12	MYB_related
evm.model.supercontig_3.55	evm.TU.supercontig_3.55	MYB_related
evm.model.supercontig_43.122	evm.TU.supercontig_43.122	MYB_related
evm.model.supercontig_48.70	evm.TU.supercontig_48.70	MYB_related
evm.model.supercontig_5.314	evm.TU.supercontig_5.314	MYB_related
evm.model.supercontig_6.10	evm.TU.supercontig_6.10	MYB_related
evm.model.supercontig_6.124	evm.TU.supercontig_6.124	MYB_related
evm.model.supercontig_62.157	evm.TU.supercontig_62.157	MYB_related
evm.model.supercontig_64.126	evm.TU.supercontig_64.126	MYB_related
evm.model.supercontig_7.134	evm.TU.supercontig_7.134	MYB_related
evm.model.supercontig_73.54	evm.TU.supercontig_73.54	MYB_related
evm.model.supercontig_81.127	evm.TU.supercontig_81.127	MYB_related
evm.model.supercontig_85.76	evm.TU.supercontig_85.76	MYB_related
evm.model.supercontig_87.85	evm.TU.supercontig_87.85	MYB_related
evm.model.supercontig_89.70	evm.TU.supercontig_89.70	MYB_related
evm.model.supercontig_92.112	evm.TU.supercontig_92.112	MYB_related
evm.model.supercontig_92.17	evm.TU.supercontig_92.17	MYB_related
evm.TU.contig_29502.1	evm.TU.contig_29502	MYB_related
evm.TU.contig_33658.1	evm.TU.contig_33658	MYB_related
evm.TU.contig_40216.1	evm.TU.contig_40216	MYB_related
