TF_ID	Gene_ID	Family
Manes.07G131900.1.p	Manes.07G131900	ERF
Manes.07G135300.1.p	Manes.07G135300	ERF
Manes.08G021600.1.p	Manes.08G021600	ERF
Manes.08G022000.1.p	Manes.08G022000	ERF
Manes.08G048500.1.p	Manes.08G048500	ERF
Manes.08G096900.1.p	Manes.08G096900	ERF
Manes.08G099800.1.p	Manes.08G099800	ERF
Manes.08G101300.1.p	Manes.08G101300	ERF
Manes.08G137700.1.p	Manes.08G137700	ERF
Manes.08G145400.1.p	Manes.08G145400	ERF
Manes.09G028500.1.p	Manes.09G028500	ERF
Manes.09G140100.1.p	Manes.09G140100	ERF
Manes.09G146100.1.p	Manes.09G146100	ERF
Manes.09G149000.1.p	Manes.09G149000	ERF
Manes.09G173200.1.p	Manes.09G173200	ERF
Manes.09G188100.1.p	Manes.09G188100	ERF
Manes.10G010300.1.p	Manes.10G010300	ERF
Manes.10G031600.1.p	Manes.10G031600	ERF
Manes.10G056300.1.p	Manes.10G056300	ERF
Manes.11G013700.1.p	Manes.11G013700	ERF
Manes.11G013700.2.p	Manes.11G013700	ERF
Manes.11G013700.3.p	Manes.11G013700	ERF
Manes.11G035600.1.p	Manes.11G035600	ERF
Manes.11G035600.2.p	Manes.11G035600	ERF
Manes.11G035600.3.p	Manes.11G035600	ERF
Manes.11G055000.1.p	Manes.11G055000	ERF
Manes.11G062900.1.p	Manes.11G062900	ERF
Manes.11G064100.1.p	Manes.11G064100	ERF
Manes.11G064200.1.p	Manes.11G064200	ERF
Manes.11G074500.1.p	Manes.11G074500	ERF
Manes.11G076500.1.p	Manes.11G076500	ERF
Manes.11G158600.1.p	Manes.11G158600	ERF
Manes.12G022600.1.p	Manes.12G022600	ERF
Manes.12G031700.1.p	Manes.12G031700	ERF
Manes.12G047500.1.p	Manes.12G047500	ERF
Manes.12G047500.2.p	Manes.12G047500	ERF
Manes.12G087500.1.p	Manes.12G087500	ERF
Manes.12G136800.1.p	Manes.12G136800	ERF
Manes.12G146000.1.p	Manes.12G146000	ERF
Manes.13G023700.1.p	Manes.13G023700	ERF
Manes.13G033000.1.p	Manes.13G033000	ERF
Manes.13G033100.1.p	Manes.13G033100	ERF
Manes.13G033200.1.p	Manes.13G033200	ERF
Manes.13G041400.1.p	Manes.13G041400	ERF
Manes.13G048400.2.p	Manes.13G048400	ERF
Manes.13G049600.1.p	Manes.13G049600	ERF
Manes.13G049600.2.p	Manes.13G049600	ERF
Manes.13G081100.1.p	Manes.13G081100	ERF
Manes.13G081100.2.p	Manes.13G081100	ERF
Manes.13G093300.1.p	Manes.13G093300	ERF
Manes.13G120400.1.p	Manes.13G120400	ERF
Manes.13G125100.1.p	Manes.13G125100	ERF
Manes.13G143500.1.p	Manes.13G143500	ERF
Manes.13G148300.1.p	Manes.13G148300	ERF
Manes.14G019000.1.p	Manes.14G019000	ERF
Manes.14G029500.1.p	Manes.14G029500	ERF
Manes.14G029600.1.p	Manes.14G029600	ERF
Manes.14G038900.1.p	Manes.14G038900	ERF
Manes.14G039000.1.p	Manes.14G039000	ERF
Manes.14G044700.1.p	Manes.14G044700	ERF
Manes.14G101900.1.p	Manes.14G101900	ERF
Manes.14G132700.1.p	Manes.14G132700	ERF
Manes.15G009900.1.p	Manes.15G009900	ERF
Manes.15G014600.1.p	Manes.15G014600	ERF
Manes.15G039500.1.p	Manes.15G039500	ERF
Manes.15G039600.1.p	Manes.15G039600	ERF
Manes.15G039700.1.p	Manes.15G039700	ERF
Manes.15G053900.1.p	Manes.15G053900	ERF
Manes.15G066800.1.p	Manes.15G066800	ERF
Manes.15G066900.1.p	Manes.15G066900	ERF
Manes.15G092200.1.p	Manes.15G092200	ERF
Manes.15G108400.1.p	Manes.15G108400	ERF
Manes.16G030400.1.p	Manes.16G030400	ERF
Manes.16G030600.1.p	Manes.16G030600	ERF
Manes.16G034200.1.p	Manes.16G034200	ERF
Manes.16G075800.1.p	Manes.16G075800	ERF
Manes.16G087300.1.p	Manes.16G087300	ERF
Manes.16G090900.1.p	Manes.16G090900	ERF
Manes.16G111000.1.p	Manes.16G111000	ERF
Manes.16G121500.1.p	Manes.16G121500	ERF
Manes.16G126900.1.p	Manes.16G126900	ERF
Manes.17G048200.1.p	Manes.17G048200	ERF
Manes.17G048400.1.p	Manes.17G048400	ERF
Manes.17G051600.1.p	Manes.17G051600	ERF
Manes.17G051700.1.p	Manes.17G051700	ERF
Manes.18G019100.1.p	Manes.18G019100	ERF
Manes.18G040400.1.p	Manes.18G040400	ERF
Manes.18G069000.1.p	Manes.18G069000	ERF
Manes.18G075600.1.p	Manes.18G075600	ERF
Manes.18G093800.1.p	Manes.18G093800	ERF
Manes.18G097200.1.p	Manes.18G097200	ERF
Manes.18G118800.1.p	Manes.18G118800	ERF
Manes.18G118900.1.p	Manes.18G118900	ERF
Manes.18G119500.1.p	Manes.18G119500	ERF
Manes.18G125700.1.p	Manes.18G125700	ERF
Manes.S034200.1.p	Manes.S034200	ERF
Manes.S092600.1.p	Manes.S092600	ERF
Manes.01G106200.2.p	Manes.01G106200	DBB
Manes.03G085600.1.p	Manes.03G085600	DBB
Manes.04G044000.1.p	Manes.04G044000	DBB
Manes.04G083700.1.p	Manes.04G083700	DBB
Manes.04G083700.2.p	Manes.04G083700	DBB
Manes.04G085300.1.p	Manes.04G085300	DBB
Manes.04G085300.2.p	Manes.04G085300	DBB
Manes.05G152700.1.p	Manes.05G152700	DBB
Manes.10G121700.1.p	Manes.10G121700	DBB
Manes.10G127600.1.p	Manes.10G127600	DBB
Manes.11G082100.1.p	Manes.11G082100	DBB
Manes.11G082100.2.p	Manes.11G082100	DBB
Manes.11G082100.3.p	Manes.11G082100	DBB
Manes.11G082100.4.p	Manes.11G082100	DBB
Manes.11G087900.1.p	Manes.11G087900	DBB
Manes.11G122000.1.p	Manes.11G122000	DBB
Manes.11G122000.2.p	Manes.11G122000	DBB
Manes.15G067100.1.p	Manes.15G067100	DBB
Manes.15G098000.1.p	Manes.15G098000	DBB
Manes.01G012000.1.p	Manes.01G012000	CO-like
Manes.01G024100.1.p	Manes.01G024100	CO-like
Manes.01G106200.1.p	Manes.01G106200	CO-like
Manes.01G214400.1.p	Manes.01G214400	CO-like
Manes.01G214400.2.p	Manes.01G214400	CO-like
Manes.02G062700.1.p	Manes.02G062700	CO-like
Manes.03G006000.1.p	Manes.03G006000	CO-like
Manes.05G137600.1.p	Manes.05G137600	CO-like
Manes.06G028200.1.p	Manes.06G028200	CO-like
Manes.06G068600.1.p	Manes.06G068600	CO-like
Manes.08G103500.1.p	Manes.08G103500	CO-like
Manes.09G185700.1.p	Manes.09G185700	CO-like
Manes.11G079100.1.p	Manes.11G079100	CO-like
Manes.13G059800.1.p	Manes.13G059800	CO-like
Manes.13G073500.1.p	Manes.13G073500	CO-like
Manes.13G091300.1.p	Manes.13G091300	CO-like
Manes.14G102400.1.p	Manes.14G102400	CO-like
Manes.14G108200.1.p	Manes.14G108200	CO-like
Manes.14G161500.1.p	Manes.14G161500	CO-like
Manes.16G133200.1.p	Manes.16G133200	CO-like
Manes.S099400.1.p	Manes.S099400	CO-like
Manes.01G262600.1.p	Manes.01G262600	ARR-B
Manes.03G010500.1.p	Manes.03G010500	ARR-B
Manes.03G010500.2.p	Manes.03G010500	ARR-B
Manes.03G201000.1.p	Manes.03G201000	ARR-B
Manes.06G038500.1.p	Manes.06G038500	ARR-B
Manes.06G064200.1.p	Manes.06G064200	ARR-B
Manes.06G143400.1.p	Manes.06G143400	ARR-B
Manes.12G017500.1.p	Manes.12G017500	ARR-B
Manes.12G017600.1.p	Manes.12G017600	ARR-B
Manes.12G017800.1.p	Manes.12G017800	ARR-B
Manes.13G013200.1.p	Manes.13G013200	ARR-B
Manes.14G029400.1.p	Manes.14G029400	ARR-B
Manes.14G141800.1.p	Manes.14G141800	ARR-B
Manes.14G141800.2.p	Manes.14G141800	ARR-B
Manes.14G141800.3.p	Manes.14G141800	ARR-B
Manes.15G007400.1.p	Manes.15G007400	ARR-B
Manes.15G135000.1.p	Manes.15G135000	ARR-B
Manes.15G173500.10.p	Manes.15G173500	ARR-B
Manes.15G173500.1.p	Manes.15G173500	ARR-B
Manes.15G173500.2.p	Manes.15G173500	ARR-B
Manes.15G173500.3.p	Manes.15G173500	ARR-B
Manes.15G173500.4.p	Manes.15G173500	ARR-B
Manes.15G173500.5.p	Manes.15G173500	ARR-B
Manes.15G173500.6.p	Manes.15G173500	ARR-B
Manes.15G173500.7.p	Manes.15G173500	ARR-B
Manes.15G173500.8.p	Manes.15G173500	ARR-B
Manes.15G173500.9.p	Manes.15G173500	ARR-B
Manes.16G127500.1.p	Manes.16G127500	ARR-B
Manes.17G019500.1.p	Manes.17G019500	ARR-B
Manes.17G084600.1.p	Manes.17G084600	ARR-B
Manes.01G035100.1.p	Manes.01G035100	G2-like
Manes.01G035100.2.p	Manes.01G035100	G2-like
Manes.01G103800.1.p	Manes.01G103800	G2-like
Manes.01G121700.1.p	Manes.01G121700	G2-like
Manes.01G170000.1.p	Manes.01G170000	G2-like
Manes.01G170000.2.p	Manes.01G170000	G2-like
Manes.01G170000.3.p	Manes.01G170000	G2-like
Manes.02G079700.1.p	Manes.02G079700	G2-like
Manes.02G082300.1.p	Manes.02G082300	G2-like
Manes.02G129800.1.p	Manes.02G129800	G2-like
Manes.03G077700.1.p	Manes.03G077700	G2-like
Manes.03G148100.1.p	Manes.03G148100	G2-like
Manes.05G101800.1.p	Manes.05G101800	G2-like
Manes.05G168600.1.p	Manes.05G168600	G2-like
Manes.05G168600.2.p	Manes.05G168600	G2-like
Manes.06G001800.1.p	Manes.06G001800	G2-like
Manes.06G035600.1.p	Manes.06G035600	G2-like
Manes.06G060000.1.p	Manes.06G060000	G2-like
Manes.06G071500.1.p	Manes.06G071500	G2-like
Manes.06G178000.1.p	Manes.06G178000	G2-like
Manes.06G178000.2.p	Manes.06G178000	G2-like
Manes.06G178000.3.p	Manes.06G178000	G2-like
Manes.06G178000.4.p	Manes.06G178000	G2-like
Manes.07G000800.1.p	Manes.07G000800	G2-like
Manes.07G132500.1.p	Manes.07G132500	G2-like
Manes.08G014900.1.p	Manes.08G014900	G2-like
Manes.08G014900.2.p	Manes.08G014900	G2-like
Manes.08G045400.1.p	Manes.08G045400	G2-like
Manes.08G045400.2.p	Manes.08G045400	G2-like
Manes.08G062200.1.p	Manes.08G062200	G2-like
Manes.08G095200.1.p	Manes.08G095200	G2-like
Manes.08G140300.1.p	Manes.08G140300	G2-like
Manes.08G140300.2.p	Manes.08G140300	G2-like
Manes.08G149600.1.p	Manes.08G149600	G2-like
Manes.09G002200.1.p	Manes.09G002200	G2-like
Manes.09G033400.1.p	Manes.09G033400	G2-like
Manes.09G033500.1.p	Manes.09G033500	G2-like
Manes.09G033500.2.p	Manes.09G033500	G2-like
Manes.09G105800.1.p	Manes.09G105800	G2-like
Manes.09G109300.1.p	Manes.09G109300	G2-like
Manes.09G109300.2.p	Manes.09G109300	G2-like
Manes.09G142300.1.p	Manes.09G142300	G2-like
Manes.09G142300.2.p	Manes.09G142300	G2-like
Manes.09G147400.1.p	Manes.09G147400	G2-like
Manes.12G035600.1.p	Manes.12G035600	G2-like
Manes.12G035600.2.p	Manes.12G035600	G2-like
Manes.12G035600.3.p	Manes.12G035600	G2-like
Manes.12G035600.4.p	Manes.12G035600	G2-like
Manes.12G089800.1.p	Manes.12G089800	G2-like
Manes.12G093900.1.p	Manes.12G093900	G2-like
Manes.13G128300.1.p	Manes.13G128300	G2-like
Manes.13G128300.2.p	Manes.13G128300	G2-like
Manes.13G142200.1.p	Manes.13G142200	G2-like
Manes.14G098400.1.p	Manes.14G098400	G2-like
Manes.14G127500.1.p	Manes.14G127500	G2-like
Manes.14G173600.1.p	Manes.14G173600	G2-like
Manes.15G053300.1.p	Manes.15G053300	G2-like
Manes.15G053300.2.p	Manes.15G053300	G2-like
Manes.15G135000.2.p	Manes.15G135000	G2-like
Manes.15G140900.1.p	Manes.15G140900	G2-like
Manes.15G143500.1.p	Manes.15G143500	G2-like
Manes.15G185500.1.p	Manes.15G185500	G2-like
Manes.15G185500.2.p	Manes.15G185500	G2-like
Manes.16G005500.1.p	Manes.16G005500	G2-like
Manes.16G040600.1.p	Manes.16G040600	G2-like
Manes.17G009200.1.p	Manes.17G009200	G2-like
Manes.17G009200.2.p	Manes.17G009200	G2-like
Manes.17G010300.1.p	Manes.17G010300	G2-like
Manes.17G010300.2.p	Manes.17G010300	G2-like
Manes.17G010300.3.p	Manes.17G010300	G2-like
Manes.17G026000.1.p	Manes.17G026000	G2-like
Manes.17G056600.1.p	Manes.17G056600	G2-like
Manes.17G056600.2.p	Manes.17G056600	G2-like
Manes.17G056600.3.p	Manes.17G056600	G2-like
Manes.17G056600.4.p	Manes.17G056600	G2-like
Manes.17G091800.1.p	Manes.17G091800	G2-like
Manes.17G094500.1.p	Manes.17G094500	G2-like
Manes.18G025800.1.p	Manes.18G025800	G2-like
Manes.18G144000.1.p	Manes.18G144000	G2-like
Manes.18G144000.2.p	Manes.18G144000	G2-like
Manes.18G144000.3.p	Manes.18G144000	G2-like
Manes.S107600.1.p	Manes.S107600	G2-like
Manes.S107600.2.p	Manes.S107600	G2-like
Manes.01G025600.1.p	Manes.01G025600	MIKC_MADS
Manes.01G025700.1.p	Manes.01G025700	MIKC_MADS
Manes.01G103200.1.p	Manes.01G103200	MIKC_MADS
Manes.01G128500.1.p	Manes.01G128500	MIKC_MADS
Manes.01G141900.1.p	Manes.01G141900	MIKC_MADS
Manes.01G263500.1.p	Manes.01G263500	MIKC_MADS
Manes.01G263800.1.p	Manes.01G263800	MIKC_MADS
Manes.02G030100.1.p	Manes.02G030100	MIKC_MADS
Manes.02G059300.1.p	Manes.02G059300	MIKC_MADS
Manes.02G085500.1.p	Manes.02G085500	MIKC_MADS
Manes.02G100400.1.p	Manes.02G100400	MIKC_MADS
Manes.02G145300.1.p	Manes.02G145300	MIKC_MADS
Manes.02G145300.2.p	Manes.02G145300	MIKC_MADS
Manes.02G156400.1.p	Manes.02G156400	MIKC_MADS
Manes.02G168500.1.p	Manes.02G168500	MIKC_MADS
Manes.05G041900.1.p	Manes.05G041900	MIKC_MADS
Manes.05G041900.2.p	Manes.05G041900	MIKC_MADS
Manes.05G041900.3.p	Manes.05G041900	MIKC_MADS
Manes.05G041900.4.p	Manes.05G041900	MIKC_MADS
Manes.05G041900.5.p	Manes.05G041900	MIKC_MADS
Manes.05G042000.1.p	Manes.05G042000	MIKC_MADS
Manes.05G111900.1.p	Manes.05G111900	MIKC_MADS
Manes.05G123600.1.p	Manes.05G123600	MIKC_MADS
Manes.05G153000.1.p	Manes.05G153000	MIKC_MADS
Manes.05G153000.2.p	Manes.05G153000	MIKC_MADS
Manes.06G081800.1.p	Manes.06G081800	MIKC_MADS
Manes.06G081800.2.p	Manes.06G081800	MIKC_MADS
Manes.06G081900.1.p	Manes.06G081900	MIKC_MADS
Manes.06G091500.1.p	Manes.06G091500	MIKC_MADS
Manes.06G141600.1.p	Manes.06G141600	MIKC_MADS
Manes.06G141600.2.p	Manes.06G141600	MIKC_MADS
Manes.06G141600.3.p	Manes.06G141600	MIKC_MADS
Manes.06G141600.4.p	Manes.06G141600	MIKC_MADS
Manes.07G011600.1.p	Manes.07G011600	MIKC_MADS
Manes.07G038600.1.p	Manes.07G038600	MIKC_MADS
Manes.09G019300.1.p	Manes.09G019300	MIKC_MADS
Manes.10G099000.1.p	Manes.10G099000	MIKC_MADS
Manes.10G135400.1.p	Manes.10G135400	MIKC_MADS
Manes.11G102300.1.p	Manes.11G102300	MIKC_MADS
Manes.12G126800.1.p	Manes.12G126800	MIKC_MADS
Manes.13G009600.1.p	Manes.13G009600	MIKC_MADS
Manes.14G088400.1.p	Manes.14G088400	MIKC_MADS
Manes.17G062000.1.p	Manes.17G062000	MIKC_MADS
Manes.18G043300.1.p	Manes.18G043300	MIKC_MADS
Manes.18G059200.1.p	Manes.18G059200	MIKC_MADS
Manes.18G082400.1.p	Manes.18G082400	MIKC_MADS
Manes.18G120200.1.p	Manes.18G120200	MIKC_MADS
Manes.S027000.1.p	Manes.S027000	MIKC_MADS
Manes.S037600.1.p	Manes.S037600	MIKC_MADS
Manes.01G034600.1.p	Manes.01G034600	M-type_MADS
Manes.01G034600.2.p	Manes.01G034600	M-type_MADS
Manes.02G059100.1.p	Manes.02G059100	M-type_MADS
Manes.03G020700.1.p	Manes.03G020700	M-type_MADS
Manes.05G103700.1.p	Manes.05G103700	M-type_MADS
Manes.05G103700.2.p	Manes.05G103700	M-type_MADS
Manes.05G103700.3.p	Manes.05G103700	M-type_MADS
Manes.05G103700.4.p	Manes.05G103700	M-type_MADS
Manes.05G112000.1.p	Manes.05G112000	M-type_MADS
Manes.05G188100.1.p	Manes.05G188100	M-type_MADS
Manes.05G208100.1.p	Manes.05G208100	M-type_MADS
Manes.07G036500.1.p	Manes.07G036500	M-type_MADS
Manes.07G039300.1.p	Manes.07G039300	M-type_MADS
Manes.07G046000.1.p	Manes.07G046000	M-type_MADS
Manes.07G051700.1.p	Manes.07G051700	M-type_MADS
Manes.07G111400.1.p	Manes.07G111400	M-type_MADS
Manes.08G035100.1.p	Manes.08G035100	M-type_MADS
Manes.08G107300.1.p	Manes.08G107300	M-type_MADS
Manes.09G043800.1.p	Manes.09G043800	M-type_MADS
Manes.09G181500.1.p	Manes.09G181500	M-type_MADS
Manes.10G086700.1.p	Manes.10G086700	M-type_MADS
Manes.10G093900.1.p	Manes.10G093900	M-type_MADS
Manes.10G100400.1.p	Manes.10G100400	M-type_MADS
Manes.10G129900.1.p	Manes.10G129900	M-type_MADS
Manes.11G013500.1.p	Manes.11G013500	M-type_MADS
Manes.12G002600.1.p	Manes.12G002600	M-type_MADS
Manes.12G002900.1.p	Manes.12G002900	M-type_MADS
Manes.12G119300.1.p	Manes.12G119300	M-type_MADS
Manes.12G122200.1.p	Manes.12G122200	M-type_MADS
Manes.13G057000.1.p	Manes.13G057000	M-type_MADS
Manes.13G090200.1.p	Manes.13G090200	M-type_MADS
Manes.13G103700.1.p	Manes.13G103700	M-type_MADS
Manes.14G030700.1.p	Manes.14G030700	M-type_MADS
Manes.14G049900.1.p	Manes.14G049900	M-type_MADS
Manes.14G079700.1.p	Manes.14G079700	M-type_MADS
Manes.14G079700.2.p	Manes.14G079700	M-type_MADS
Manes.14G079700.3.p	Manes.14G079700	M-type_MADS
Manes.14G172000.1.p	Manes.14G172000	M-type_MADS
Manes.15G119400.1.p	Manes.15G119400	M-type_MADS
Manes.15G119500.1.p	Manes.15G119500	M-type_MADS
Manes.15G161100.1.p	Manes.15G161100	M-type_MADS
Manes.15G190500.1.p	Manes.15G190500	M-type_MADS
Manes.16G116000.1.p	Manes.16G116000	M-type_MADS
Manes.17G067800.1.p	Manes.17G067800	M-type_MADS
Manes.18G055600.1.p	Manes.18G055600	M-type_MADS
Manes.18G097600.1.p	Manes.18G097600	M-type_MADS
Manes.18G104500.1.p	Manes.18G104500	M-type_MADS
Manes.01G041800.1.p	Manes.01G041800	GRF
Manes.01G070800.1.p	Manes.01G070800	GRF
Manes.01G264700.1.p	Manes.01G264700	GRF
Manes.01G264700.2.p	Manes.01G264700	GRF
Manes.01G264700.3.p	Manes.01G264700	GRF
Manes.01G264700.4.p	Manes.01G264700	GRF
Manes.02G031200.1.p	Manes.02G031200	GRF
Manes.03G039500.1.p	Manes.03G039500	GRF
Manes.04G144700.1.p	Manes.04G144700	GRF
Manes.05G043700.1.p	Manes.05G043700	GRF
Manes.05G183900.1.p	Manes.05G183900	GRF
Manes.08G022300.1.p	Manes.08G022300	GRF
Manes.08G160800.1.p	Manes.08G160800	GRF
Manes.09G059500.1.p	Manes.09G059500	GRF
Manes.11G020200.1.p	Manes.11G020200	GRF
Manes.12G117600.1.p	Manes.12G117600	GRF
Manes.16G096400.1.p	Manes.16G096400	GRF
Manes.18G049600.1.p	Manes.18G049600	GRF
Manes.18G049600.2.p	Manes.18G049600	GRF
Manes.01G179900.1.p	Manes.01G179900	HB-other
Manes.02G140500.1.p	Manes.02G140500	HB-other
Manes.03G016800.1.p	Manes.03G016800	HB-other
Manes.05G065900.1.p	Manes.05G065900	HB-other
Manes.08G085800.1.p	Manes.08G085800	HB-other
Manes.12G058700.1.p	Manes.12G058700	HB-other
Manes.13G085400.1.p	Manes.13G085400	HB-other
Manes.13G141800.1.p	Manes.13G141800	HB-other
Manes.17G049300.1.p	Manes.17G049300	HB-other
Manes.18G063800.2.p	Manes.18G063800	HB-other
Manes.11G137700.1.p	Manes.11G137700	WOX
Manes.05G175700.1.p	Manes.05G175700	WOX
Manes.18G040300.1.p	Manes.18G040300	WOX
Manes.14G170900.1.p	Manes.14G170900	WOX
Manes.06G007300.1.p	Manes.06G007300	WOX
Manes.04G033600.1.p	Manes.04G033600	WOX
Manes.01G145500.1.p	Manes.01G145500	WOX
Manes.02G104000.1.p	Manes.02G104000	WOX
Manes.10G016700.1.p	Manes.10G016700	WOX
Manes.07G126200.1.p	Manes.07G126200	WOX
Manes.17G078400.1.p	Manes.17G078400	WOX
Manes.17G051300.1.p	Manes.17G051300	WOX
Manes.17G051300.2.p	Manes.17G051300	WOX
Manes.15G129200.1.p	Manes.15G129200	WOX
Manes.16G034000.1.p	Manes.16G034000	WOX
Manes.08G151900.1.p	Manes.08G151900	WOX
Manes.09G136200.1.p	Manes.09G136200	WOX
Manes.02G114200.1.p	Manes.02G114200	WOX
Manes.05G124300.1.p	Manes.05G124300	WOX
Manes.11G131800.1.p	Manes.11G131800	WOX
Manes.11G082400.1.p	Manes.11G082400	TALE
Manes.09G045600.1.p	Manes.09G045600	TALE
Manes.09G045600.2.p	Manes.09G045600	TALE
Manes.09G045600.3.p	Manes.09G045600	TALE
Manes.09G045600.4.p	Manes.09G045600	TALE
Manes.08G033900.1.p	Manes.08G033900	TALE
Manes.08G033900.2.p	Manes.08G033900	TALE
Manes.08G033900.3.p	Manes.08G033900	TALE
Manes.13G134500.1.p	Manes.13G134500	TALE
Manes.13G134500.2.p	Manes.13G134500	TALE
Manes.13G134500.3.p	Manes.13G134500	TALE
Manes.18G021400.1.p	Manes.18G021400	TALE
Manes.12G096500.1.p	Manes.12G096500	TALE
Manes.02G018700.1.p	Manes.02G018700	TALE
Manes.01G058700.1.p	Manes.01G058700	TALE
Manes.09G097500.2.p	Manes.09G097500	TALE
Manes.09G097500.1.p	Manes.09G097500	TALE
Manes.04G017500.1.p	Manes.04G017500	TALE
Manes.18G021500.1.p	Manes.18G021500	TALE
Manes.11G148000.1.p	Manes.11G148000	TALE
Manes.07G122100.1.p	Manes.07G122100	TALE
Manes.16G079300.1.p	Manes.16G079300	TALE
Manes.03G047300.1.p	Manes.03G047300	TALE
Manes.01G187900.1.p	Manes.01G187900	HD-ZIP
Manes.12G129800.1.p	Manes.12G129800	HD-ZIP
Manes.05G098900.1.p	Manes.05G098900	HD-ZIP
Manes.05G098900.2.p	Manes.05G098900	HD-ZIP
Manes.02G041800.1.p	Manes.02G041800	HD-ZIP
Manes.15G174800.1.p	Manes.15G174800	HD-ZIP
Manes.06G096600.1.p	Manes.06G096600	HD-ZIP
Manes.17G122400.1.p	Manes.17G122400	HD-ZIP
Manes.01G084500.1.p	Manes.01G084500	HD-ZIP
Manes.14G074500.1.p	Manes.14G074500	HD-ZIP
Manes.08G043900.1.p	Manes.08G043900	HD-ZIP
Manes.10G151200.1.p	Manes.10G151200	HD-ZIP
Manes.09G036500.1.p	Manes.09G036500	HD-ZIP
Manes.07G000600.1.p	Manes.07G000600	HD-ZIP
Manes.S031200.1.p	Manes.S031200	HD-ZIP
Manes.01G191500.1.p	Manes.01G191500	HD-ZIP
Manes.13G096900.1.p	Manes.13G096900	HD-ZIP
Manes.13G107400.1.p	Manes.13G107400	HD-ZIP
Manes.S061300.1.p	Manes.S061300	HD-ZIP
Manes.01G272100.1.p	Manes.01G272100	HD-ZIP
Manes.05G052900.1.p	Manes.05G052900	HD-ZIP
Manes.05G184800.1.p	Manes.05G184800	HD-ZIP
Manes.05G096100.1.p	Manes.05G096100	HD-ZIP
Manes.05G096100.2.p	Manes.05G096100	HD-ZIP
Manes.02G149100.1.p	Manes.02G149100	HD-ZIP
Manes.18G051600.1.p	Manes.18G051600	HD-ZIP
Manes.18G063800.1.p	Manes.18G063800	HD-ZIP
Manes.05G018700.1.p	Manes.05G018700	HD-ZIP
Manes.01G242300.1.p	Manes.01G242300	HD-ZIP
Manes.01G038900.1.p	Manes.01G038900	HD-ZIP
Manes.15G127800.1.p	Manes.15G127800	HD-ZIP
Manes.17G077200.2.p	Manes.17G077200	HD-ZIP
Manes.17G077200.1.p	Manes.17G077200	HD-ZIP
Manes.09G061400.1.p	Manes.09G061400	HD-ZIP
Manes.08G018300.1.p	Manes.08G018300	HD-ZIP
Manes.S025300.1.p	Manes.S025300	HD-ZIP
Manes.06G000300.1.p	Manes.06G000300	HD-ZIP
Manes.13G136800.1.p	Manes.13G136800	HD-ZIP
Manes.15G090000.1.p	Manes.15G090000	HD-ZIP
Manes.03G105000.1.p	Manes.03G105000	HD-ZIP
Manes.06G106700.1.p	Manes.06G106700	TALE
Manes.17G027300.1.p	Manes.17G027300	TALE
Manes.18G051700.1.p	Manes.18G051700	TALE
Manes.18G051700.2.p	Manes.18G051700	TALE
Manes.16G003000.1.p	Manes.16G003000	TALE
Manes.05G184900.1.p	Manes.05G184900	TALE
Manes.09G176900.1.p	Manes.09G176900	TALE
Manes.08G111000.1.p	Manes.08G111000	TALE
Manes.06G041200.1.p	Manes.06G041200	TALE
Manes.06G041200.2.p	Manes.06G041200	TALE
Manes.14G138700.2.p	Manes.14G138700	TALE
Manes.14G138700.1.p	Manes.14G138700	TALE
Manes.16G126100.2.p	Manes.16G126100	TALE
Manes.16G126100.1.p	Manes.16G126100	TALE
Manes.03G011800.2.p	Manes.03G011800	TALE
Manes.03G011800.1.p	Manes.03G011800	TALE
Manes.02G030500.1.p	Manes.02G030500	TALE
Manes.12G025600.1.p	Manes.12G025600	TALE
Manes.11G037800.1.p	Manes.11G037800	HD-ZIP
Manes.04G130100.1.p	Manes.04G130100	HD-ZIP
Manes.12G075600.3.p	Manes.12G075600	HD-ZIP
Manes.12G075600.4.p	Manes.12G075600	HD-ZIP
Manes.12G075600.1.p	Manes.12G075600	HD-ZIP
Manes.12G075600.2.p	Manes.12G075600	HD-ZIP
Manes.13G071000.1.p	Manes.13G071000	HD-ZIP
Manes.13G071000.2.p	Manes.13G071000	HD-ZIP
Manes.05G039400.1.p	Manes.05G039400	HD-ZIP
Manes.16G011100.1.p	Manes.16G011100	HD-ZIP
Manes.01G261300.1.p	Manes.01G261300	HD-ZIP
Manes.06G145500.2.p	Manes.06G145500	HD-ZIP
Manes.06G145500.3.p	Manes.06G145500	HD-ZIP
Manes.06G145500.1.p	Manes.06G145500	HD-ZIP
Manes.02G224400.1.p	Manes.02G224400	HD-ZIP
Manes.03G059200.1.p	Manes.03G059200	HD-ZIP
Manes.04G133100.1.p	Manes.04G133100	HD-ZIP
Manes.11G034600.1.p	Manes.11G034600	HD-ZIP
Manes.16G074600.1.p	Manes.16G074600	HD-ZIP
Manes.14G122900.1.p	Manes.14G122900	HD-ZIP
Manes.14G028100.1.p	Manes.14G028100	HD-ZIP
Manes.06G055000.1.p	Manes.06G055000	HD-ZIP
Manes.11G146000.1.p	Manes.11G146000	HD-ZIP
Manes.04G020100.1.p	Manes.04G020100	HD-ZIP
Manes.17G017400.2.p	Manes.17G017400	HD-ZIP
Manes.17G017400.4.p	Manes.17G017400	HD-ZIP
Manes.17G017400.6.p	Manes.17G017400	HD-ZIP
Manes.17G017400.1.p	Manes.17G017400	HD-ZIP
