TF_ID	Gene_ID	Family
SMil_00020705-RA_Salv	SMil_00020705-RA_Salv	MYB_related
SMil_00021464-RA_Salv	SMil_00021464-RA_Salv	MYB_related
SMil_00021741-RA_Salv	SMil_00021741-RA_Salv	MYB_related
SMil_00022262-RA_Salv	SMil_00022262-RA_Salv	MYB_related
SMil_00022510-RA_Salv	SMil_00022510-RA_Salv	MYB_related
SMil_00022618-RA_Salv	SMil_00022618-RA_Salv	MYB_related
SMil_00023218-RA_Salv	SMil_00023218-RA_Salv	MYB_related
SMil_00023774-RA_Salv	SMil_00023774-RA_Salv	MYB_related
SMil_00023956-RA_Salv	SMil_00023956-RA_Salv	MYB_related
SMil_00024722-RA_Salv	SMil_00024722-RA_Salv	MYB_related
SMil_00024821-RA_Salv	SMil_00024821-RA_Salv	MYB_related
SMil_00026352-RA_Salv	SMil_00026352-RA_Salv	MYB_related
SMil_00027170-RA_Salv	SMil_00027170-RA_Salv	MYB_related
SMil_00027296-RA_Salv	SMil_00027296-RA_Salv	MYB_related
SMil_00028207-RA_Salv	SMil_00028207-RA_Salv	MYB_related
SMil_00028767-RA_Salv	SMil_00028767-RA_Salv	MYB_related
SMil_00029058-RA_Salv	SMil_00029058-RA_Salv	MYB_related
SMil_00030164-RA_Salv	SMil_00030164-RA_Salv	MYB_related
SMil_00030244-RA_Salv	SMil_00030244-RA_Salv	MYB_related
SMil_00030390-RA_Salv	SMil_00030390-RA_Salv	MYB_related
