TF_ID	Gene_ID	Family
XP_009785850.1	LOC104234055	MIKC_MADS
XP_009785851.1	LOC104234055	MIKC_MADS
XP_009785852.1	LOC104234055	MIKC_MADS
XP_009786108.1	LOC104234269	MIKC_MADS
XP_009786109.1	LOC104234269	MIKC_MADS
XP_009787834.1	LOC104235720	MIKC_MADS
XP_009788128.1	LOC104235989	MIKC_MADS
XP_009788435.1	LOC104236246	MIKC_MADS
XP_009790268.1	LOC104237747	MIKC_MADS
XP_009790407.1	LOC104237879	MIKC_MADS
XP_009790826.1	LOC104238224	MIKC_MADS
XP_009790827.1	LOC104238224	MIKC_MADS
XP_009792071.1	LOC104239199	MIKC_MADS
XP_009792164.1	LOC104239268	MIKC_MADS
XP_009792165.1	LOC104239268	MIKC_MADS
XP_009794650.1	LOC104241412	MIKC_MADS
XP_009795052.1	LOC104241796	MIKC_MADS
XP_009795053.1	LOC104241796	MIKC_MADS
XP_009796063.1	LOC104242685	MIKC_MADS
XP_009796069.1	LOC104242685	MIKC_MADS
XP_009796076.1	LOC104242699	MIKC_MADS
XP_009797140.1	LOC104243620	MIKC_MADS
XP_009798453.1	LOC104244679	MIKC_MADS
XP_009802200.1	LOC104247797	MIKC_MADS
XP_009802201.1	LOC104247797	MIKC_MADS
XP_009802202.1	LOC104247797	MIKC_MADS
XP_009802203.1	LOC104247797	MIKC_MADS
XP_009802205.1	LOC104247797	MIKC_MADS
XP_009802617.1	LOC104248126	MIKC_MADS
XP_009802618.1	LOC104248126	MIKC_MADS
XP_009802619.1	LOC104248126	MIKC_MADS
XP_009802620.1	LOC104248126	MIKC_MADS
XP_009802621.1	LOC104248126	MIKC_MADS
XP_009802622.1	LOC104248126	MIKC_MADS
XP_009802623.1	LOC104248126	MIKC_MADS
XP_009802624.1	LOC104248126	MIKC_MADS
XP_009802625.1	LOC104248126	MIKC_MADS
XP_009802759.1	LOC104248236	MIKC_MADS
XP_009802760.1	LOC104248236	MIKC_MADS
XP_009802761.1	LOC104248236	MIKC_MADS
XP_009802762.1	LOC104248236	MIKC_MADS
XP_009803901.1	LOC104249214	MIKC_MADS
XP_009804704.1	LOC104249891	MIKC_MADS
XP_009760062.1	LOC104212482	M-type_MADS
XP_009761266.1	LOC104213460	M-type_MADS
XP_009761267.1	LOC104213462	M-type_MADS
XP_009761268.1	LOC104213463	M-type_MADS
XP_009763292.1	LOC104215235	M-type_MADS
XP_009765099.1	LOC104216687	M-type_MADS
XP_009765100.1	LOC104216688	M-type_MADS
XP_009768032.1	LOC104219100	M-type_MADS
XP_009769491.1	LOC104220346	M-type_MADS
XP_009770375.1	LOC104221091	M-type_MADS
XP_009770376.1	LOC104221091	M-type_MADS
XP_009770377.1	LOC104221091	M-type_MADS
XP_009770379.1	LOC104221091	M-type_MADS
XP_009770380.1	LOC104221091	M-type_MADS
XP_009770753.1	LOC104221387	M-type_MADS
XP_009771864.1	LOC104222333	M-type_MADS
XP_009772485.1	LOC104222864	M-type_MADS
XP_009772504.1	LOC104222881	M-type_MADS
XP_009772505.1	LOC104222881	M-type_MADS
XP_009772696.1	LOC104223047	M-type_MADS
XP_009773053.1	LOC104223329	M-type_MADS
XP_009774109.1	LOC104224209	M-type_MADS
XP_009774123.1	LOC104224213	M-type_MADS
XP_009774462.1	LOC104224487	M-type_MADS
XP_009774508.1	LOC104224525	M-type_MADS
XP_009776067.1	LOC104225885	M-type_MADS
XP_009776268.1	LOC104226080	M-type_MADS
XP_009776269.1	LOC104226080	M-type_MADS
XP_009776411.1	LOC104226191	M-type_MADS
XP_009778768.1	LOC104228061	M-type_MADS
XP_009778769.1	LOC104228061	M-type_MADS
XP_009779105.1	LOC104228351	M-type_MADS
XP_009779179.1	LOC104228412	M-type_MADS
XP_009779702.1	LOC104228854	M-type_MADS
XP_009780129.1	LOC104229224	M-type_MADS
XP_009780151.1	LOC104229244	M-type_MADS
XP_009780250.1	LOC104229324	M-type_MADS
XP_009781581.1	LOC104230457	M-type_MADS
XP_009785023.1	LOC104233330	M-type_MADS
XP_009785235.1	LOC104233529	M-type_MADS
XP_009785906.1	LOC104234107	M-type_MADS
XP_009786318.1	LOC104234449	M-type_MADS
XP_009787652.1	LOC104235561	M-type_MADS
XP_009787785.1	LOC104235668	M-type_MADS
XP_009788110.1	LOC104235971	M-type_MADS
XP_009788111.1	LOC104235972	M-type_MADS
XP_009788319.1	LOC104236138	M-type_MADS
XP_009789447.1	LOC104237068	M-type_MADS
XP_009791303.1	LOC104238601	M-type_MADS
XP_009792225.1	LOC104239314	M-type_MADS
XP_009792226.1	LOC104239315	M-type_MADS
XP_009794692.1	LOC104241441	M-type_MADS
XP_009794932.1	LOC104241688	M-type_MADS
XP_009796162.1	LOC104242783	M-type_MADS
XP_009796922.1	LOC104243436	M-type_MADS
XP_009797678.1	LOC104244071	M-type_MADS
XP_009797733.1	LOC104244113	M-type_MADS
XP_009797735.1	LOC104244115	M-type_MADS
XP_009797929.1	LOC104244238	M-type_MADS
XP_009798759.1	LOC104244934	M-type_MADS
XP_009799760.1	LOC104245789	M-type_MADS
XP_009801171.1	LOC104246954	M-type_MADS
XP_009801509.1	LOC104247243	M-type_MADS
XP_009801878.1	LOC104247535	M-type_MADS
XP_009802654.1	LOC104248147	M-type_MADS
XP_009802745.1	LOC104248224	M-type_MADS
XP_009802970.1	LOC104248421	M-type_MADS
XP_009804996.1	LOC104250132	M-type_MADS
XP_009767378.1	LOC104218551	GRF
XP_009771979.1	LOC104222444	GRF
XP_009781044.1	LOC104230011	GRF
XP_009783589.1	LOC104232165	GRF
XP_009784651.1	LOC104233041	GRF
XP_009784757.1	LOC104233130	GRF
XP_009790531.1	LOC104237978	GRF
XP_009790532.1	LOC104237978	GRF
XP_009790956.1	LOC104238330	GRF
XP_009791786.1	LOC104238960	GRF
XP_009791787.1	LOC104238960	GRF
XP_009794508.1	LOC104241276	GRF
XP_009794509.1	LOC104241276	GRF
XP_009794510.1	LOC104241276	GRF
XP_009797585.1	LOC104243996	GRF
XP_009797586.1	LOC104243996	GRF
XP_009797587.1	LOC104243996	GRF
XP_009797588.1	LOC104243996	GRF
XP_009797590.1	LOC104243996	GRF
XP_009797591.1	LOC104243996	GRF
XP_009800681.1	LOC104246566	GRF
XP_009800682.1	LOC104246566	GRF
XP_009758415.1	LOC104211114	HB-other
XP_009768311.1	LOC104219341	HB-other
XP_009768312.1	LOC104219341	HB-other
XP_009768313.1	LOC104219341	HB-other
XP_009770801.1	LOC104221429	HB-other
XP_009770802.1	LOC104221429	HB-other
XP_009773812.1	LOC104223969	HB-other
XP_009775738.1	LOC104225596	HB-other
XP_009775739.1	LOC104225596	HB-other
XP_009778419.1	LOC104227794	HB-other
XP_009778421.1	LOC104227794	HB-other
XP_009778422.1	LOC104227794	HB-other
XP_009778423.1	LOC104227794	HB-other
XP_009778424.1	LOC104227794	HB-other
XP_009780873.1	LOC104229852	HB-other
XP_009781785.1	LOC104230625	HB-other
XP_009781786.1	LOC104230625	HB-other
XP_009783319.1	LOC104231943	HB-other
XP_009783327.1	LOC104231943	HB-other
XP_009783336.1	LOC104231943	HB-other
XP_009783344.1	LOC104231943	HB-other
XP_009776871.1	LOC104226545	WOX
XP_009804164.1	LOC104249436	WOX
XP_009758504.1	LOC104211189	WOX
XP_009783476.1	LOC104232074	WOX
XP_009778688.1	LOC104228002	WOX
XP_009792214.1	LOC104239304	WOX
XP_009793302.1	LOC104240216	WOX
XP_009793301.1	LOC104240216	WOX
XP_009797138.1	LOC104243617	WOX
XP_009797137.1	LOC104243617	WOX
XP_009793790.1	LOC104240624	WOX
XP_009771344.1	LOC104221899	WOX
XP_009777417.1	LOC104226989	WOX
XP_009801335.1	LOC104247087	WOX
XP_009766251.1	LOC104217650	WOX
XP_009757871.1	LOC104210620	TALE
XP_009761063.1	LOC104213288	TALE
XP_009776283.1	LOC104226089	TALE
XP_009769608.1	LOC104220434	TALE
XP_009773899.1	LOC104224041	TALE
XP_009773900.1	LOC104224041	TALE
XP_009778869.1	LOC104228164	TALE
XP_009778870.1	LOC104228164	TALE
XP_009778871.1	LOC104228164	TALE
XP_009800804.1	LOC104246641	TALE
XP_009800805.1	LOC104246641	TALE
XP_009800806.1	LOC104246641	TALE
XP_009787672.1	LOC104235579	TALE
XP_009787673.1	LOC104235579	TALE
XP_009787674.1	LOC104235579	TALE
XP_009773433.1	LOC104223661	TALE
XP_009761066.1	LOC104213289	TALE
XP_009775317.1	LOC104225253	TALE
XP_009761064.1	LOC104213289	TALE
XP_009761065.1	LOC104213289	TALE
XP_009798621.1	LOC104244560	TALE
XP_009770451.1	LOC104221152	TALE
XP_009777424.1	LOC104226996	HD-ZIP
XP_009763971.1	LOC104215774	HD-ZIP
XP_009777009.1	LOC104226677	HD-ZIP
XP_009786815.1	LOC104234876	HD-ZIP
XP_009789655.1	LOC104237251	HD-ZIP
XP_009783878.1	LOC104232387	HD-ZIP
XP_009775434.1	LOC104225357	HD-ZIP
XP_009775433.1	LOC104225357	HD-ZIP
XP_009775432.1	LOC104225357	HD-ZIP
XP_009773747.1	LOC104223913	HD-ZIP
XP_009783877.1	LOC104232387	HD-ZIP
XP_009798791.1	LOC104244962	HD-ZIP
XP_009798790.1	LOC104244962	HD-ZIP
XP_009767401.1	LOC104218575	HD-ZIP
XP_009768030.1	LOC104219096	HD-ZIP
XP_009766179.1	LOC104217589	HD-ZIP
XP_009766178.1	LOC104217589	HD-ZIP
XP_009766177.1	LOC104217589	HD-ZIP
XP_009794845.1	LOC104241596	HD-ZIP
XP_009764264.1	LOC104216005	HD-ZIP
XP_009800807.1	LOC104246643	HD-ZIP
XP_009766848.1	LOC104218138	HD-ZIP
XP_009775231.1	LOC104225160	HD-ZIP
XP_009792428.1	LOC104239485	HD-ZIP
XP_009788263.1	LOC104236097	HD-ZIP
XP_009801495.1	LOC104247233	HD-ZIP
XP_009782170.1	LOC104230951	HD-ZIP
XP_009803292.1	LOC104248690	HD-ZIP
XP_009758049.1	LOC104210782	HD-ZIP
XP_009775418.1	LOC104225343	HD-ZIP
XP_009798092.1	LOC104244380	HD-ZIP
XP_009783420.1	LOC104232026	HD-ZIP
XP_009796334.1	LOC104242917	HD-ZIP
XP_009802790.1	LOC104248261	HD-ZIP
XP_009800499.1	LOC104246388	HD-ZIP
XP_009767818.1	LOC104218914	HD-ZIP
XP_009788628.1	LOC104236409	HD-ZIP
XP_009783627.1	LOC104232189	HD-ZIP
XP_009778899.1	LOC104228184	HD-ZIP
XP_009796883.1	LOC104243401	HD-ZIP
XP_009791458.1	LOC104238706	HD-ZIP
XP_009802441.1	LOC104247972	HD-ZIP
XP_009794538.1	LOC104241299	HD-ZIP
XP_009801498.1	LOC104247236	HD-ZIP
XP_009760091.1	LOC104212503	TALE
XP_009760089.1	LOC104212503	TALE
XP_009777770.1	LOC104227253	TALE
XP_009777769.1	LOC104227253	TALE
XP_009772710.1	LOC104223058	TALE
XP_009758508.1	LOC104211194	TALE
XP_009759718.1	LOC104212200	TALE
XP_009770425.1	LOC104221131	TALE
XP_009770426.1	LOC104221131	TALE
XP_009770424.1	LOC104221131	TALE
XP_009784534.1	LOC104232958	TALE
XP_009784535.1	LOC104232958	TALE
XP_009784536.1	LOC104232958	TALE
XP_009772031.1	LOC104222496	TALE
XP_009790281.1	LOC104237760	HD-ZIP
XP_009790282.1	LOC104237760	HD-ZIP
XP_009790283.1	LOC104237760	HD-ZIP
XP_009790284.1	LOC104237760	HD-ZIP
XP_009793614.1	LOC104240469	HD-ZIP
XP_009793615.1	LOC104240469	HD-ZIP
XP_009793618.1	LOC104240469	HD-ZIP
XP_009778213.1	LOC104227632	HD-ZIP
XP_009799795.1	LOC104245814	HD-ZIP
XP_009799796.1	LOC104245814	HD-ZIP
XP_009799798.1	LOC104245814	HD-ZIP
XP_009799799.1	LOC104245814	HD-ZIP
XP_009799800.1	LOC104245814	HD-ZIP
XP_009766038.1	LOC104217465	HD-ZIP
XP_009782444.1	LOC104231189	HD-ZIP
XP_009782443.1	LOC104231189	HD-ZIP
XP_009771098.1	LOC104221684	HD-ZIP
XP_009802527.1	LOC104248039	HD-ZIP
XP_009802525.1	LOC104248039	HD-ZIP
XP_009802526.1	LOC104248039	HD-ZIP
XP_009802524.1	LOC104248039	HD-ZIP
XP_009781184.1	LOC104230145	HD-ZIP
XP_009786509.1	LOC104234610	HD-ZIP
XP_009774805.1	LOC104224795	HD-ZIP
XP_009777912.1	LOC104227372	HD-ZIP
XP_009777911.1	LOC104227372	HD-ZIP
XP_009778533.1	LOC104227868	HD-ZIP
XP_009774404.1	LOC104224447	HD-ZIP
XP_009774405.1	LOC104224447	HD-ZIP
XP_009774406.1	LOC104224447	HD-ZIP
XP_009774402.1	LOC104224447	HD-ZIP
XP_009774401.1	LOC104224447	HD-ZIP
XP_009771835.1	LOC104222304	HD-ZIP
XP_009771833.1	LOC104222304	HD-ZIP
XP_009786383.1	LOC104234506	HD-ZIP
XP_009776589.1	LOC104226322	HD-ZIP
XP_009786380.1	LOC104234506	HD-ZIP
XP_009786381.1	LOC104234506	HD-ZIP
XP_009786382.1	LOC104234506	HD-ZIP
XP_009771801.1	LOC104222279	HD-ZIP
XP_009775281.1	LOC104225214	HB-PHD
XP_009775282.1	LOC104225214	HB-PHD
XP_009795784.1	LOC104242431	HB-PHD
XP_009795782.1	LOC104242431	HB-PHD
XP_009795783.1	LOC104242431	HB-PHD
XP_009757219.1	LOC104210112	C2H2
XP_009757271.1	LOC104210151	C2H2
XP_009757607.1	LOC104210404	C2H2
XP_009758380.1	LOC104211079	C2H2
XP_009758570.1	LOC104211240	LSD
XP_009758571.1	LOC104211240	LSD
XP_009759207.1	LOC104211782	C2H2
XP_009759748.1	LOC104212227	C2H2
XP_009759890.1	LOC104212362	C3H
XP_009759911.1	LOC104212379	C2H2
XP_009760657.1	LOC104212981	C3H
XP_009760658.1	LOC104212981	C3H
XP_009760659.1	LOC104212981	C3H
XP_009761173.1	LOC104213370	C2H2
XP_009761488.1	LOC104213657	C2H2
XP_009761650.1	LOC104213803	C2H2
XP_009761680.1	LOC104213829	C2H2
XP_009762293.1	LOC104214337	C2H2
XP_009762294.1	LOC104214337	C2H2
XP_009762518.1	LOC104214528	C2H2
XP_009763748.1	LOC104215600	C2H2
XP_009764490.1	LOC104216187	C2H2
XP_009764664.1	LOC104216342	C3H
XP_009765123.1	LOC104216703	C3H
XP_009765124.1	LOC104216703	C3H
XP_009765149.1	LOC104216728	C2H2
XP_009765228.1	LOC104216793	C3H
XP_009765229.1	LOC104216793	C3H
XP_009765230.1	LOC104216793	C3H
XP_009765270.1	LOC104216838	LSD
XP_009765271.1	LOC104216838	LSD
XP_009765272.1	LOC104216838	LSD
XP_009765273.1	LOC104216838	LSD
XP_009765274.1	LOC104216838	LSD
XP_009765392.1	LOC104216950	C2H2
XP_009765644.1	LOC104217177	C2H2
XP_009765645.1	LOC104217177	C2H2
XP_009765922.1	LOC104217382	C2H2
XP_009766818.1	LOC104218116	C2H2
XP_009767111.1	LOC104218339	C3H
XP_009767653.1	LOC104218771	C3H
XP_009767947.1	LOC104219012	C2H2
XP_009767961.1	LOC104219027	C3H
XP_009768244.1	LOC104219287	C3H
XP_009768245.1	LOC104219287	C3H
XP_009768328.1	LOC104219352	C3H
XP_009768399.1	LOC104219409	C2H2
XP_009768675.1	LOC104219668	C3H
XP_009768682.1	LOC104219668	C3H
XP_009769205.1	LOC104220090	C2H2
XP_009769498.1	LOC104220355	C3H
XP_009769499.1	LOC104220355	C3H
XP_009769500.1	LOC104220355	C3H
XP_009769502.1	LOC104220355	C3H
XP_009769503.1	LOC104220355	C3H
XP_009769504.1	LOC104220355	C3H
XP_009769505.1	LOC104220355	C3H
XP_009770203.1	LOC104220938	C2H2
XP_009770204.1	LOC104220938	C2H2
XP_009770205.1	LOC104220938	C2H2
XP_009770534.1	LOC104221223	C3H
XP_009770731.1	LOC104221366	C2H2
XP_009770879.1	LOC104221503	C3H
XP_009771157.1	LOC104221735	C2H2
XP_009771224.1	LOC104221788	C2H2
XP_009771226.1	LOC104221790	C2H2
XP_009771319.1	LOC104221877	C2H2
XP_009771767.1	LOC104222254	C2H2
XP_009772006.1	LOC104222475	C2H2
XP_009773098.1	LOC104223368	C2H2
XP_009773332.1	LOC104223570	C2H2
XP_009774204.1	LOC104224283	C3H
XP_009774368.1	LOC104224417	C2H2
XP_009774627.1	LOC104224645	C2H2
XP_009774629.1	LOC104224645	C2H2
XP_009774842.1	LOC104224832	C3H
XP_009775040.1	LOC104224994	C2H2
XP_009775158.1	LOC104225089	C2H2
XP_009775672.1	LOC104225546	C2H2
XP_009775693.1	LOC104225566	C2H2
XP_009775695.1	LOC104225566	C2H2
XP_009775816.1	LOC104225669	C2H2
XP_009776555.1	LOC104226304	C2H2
XP_009776613.1	LOC104226339	C3H
XP_009776617.1	LOC104226339	C3H
XP_009776647.1	LOC104226368	C2H2
XP_009777511.1	LOC104227079	C3H
XP_009777516.1	LOC104227079	C3H
XP_009777609.1	LOC104227140	C2H2
XP_009778516.1	LOC104227857	C2H2
XP_009778699.1	LOC104228014	C2H2
XP_009779269.1	LOC104228496	C2H2
XP_009779785.1	LOC104228932	C3H
XP_009779786.1	LOC104228932	C3H
XP_009779787.1	LOC104228932	C3H
XP_009779788.1	LOC104228932	C3H
XP_009780081.1	LOC104229195	C2H2
XP_009780218.1	LOC104229299	C2H2
XP_009780696.1	LOC104229703	C3H
XP_009780788.1	LOC104229788	C2H2
XP_009781290.1	LOC104230234	C2H2
XP_009781292.1	LOC104230234	C2H2
XP_009781754.1	LOC104230576	C3H
XP_009781811.1	LOC104230576	C3H
XP_009781815.1	LOC104230649	C2H2
XP_009781871.1	LOC104230576	C3H
XP_009781958.1	LOC104230779	C2H2
XP_009781963.1	LOC104230576	C3H
XP_009781965.1	LOC104230786	C3H
XP_009782011.1	LOC104230822	C3H
XP_009782012.1	LOC104230822	C3H
XP_009782299.1	LOC104231070	C2H2
XP_009782985.1	LOC104231652	C2H2
XP_009783030.1	LOC104231688	C2H2
XP_009783087.1	LOC104231735	C3H
XP_009783613.1	LOC104232177	LSD
XP_009783614.1	LOC104232177	LSD
XP_009783615.1	LOC104232177	LSD
XP_009783725.1	LOC104232269	C3H
XP_009783843.1	LOC104232358	C2H2
XP_009784070.1	LOC104232541	C2H2
XP_009784163.1	LOC104232613	C2H2
XP_009784195.1	LOC104232637	C3H
XP_009784655.1	LOC104233046	C2H2
XP_009784656.1	LOC104233046	C2H2
XP_009784735.1	LOC104233116	C2H2
XP_009785120.1	LOC104233422	C2H2
XP_009785121.1	LOC104233422	C2H2
XP_009785122.1	LOC104233422	C2H2
XP_009785654.1	LOC104233890	C2H2
XP_009785728.1	LOC104233957	C3H
XP_009785779.1	LOC104233995	LSD
XP_009786110.1	LOC104234270	C2H2
XP_009786203.1	LOC104234349	C2H2
XP_009786293.1	LOC104234430	C2H2
XP_009787306.1	LOC104235284	C2H2
XP_009787307.1	LOC104235284	C2H2
XP_009787489.1	LOC104235429	C2H2
XP_009788038.1	LOC104235906	C2H2
XP_009788060.1	LOC104235925	C2H2
XP_009788678.1	LOC104236454	C3H
XP_009788679.1	LOC104236454	C3H
XP_009789126.1	LOC104236806	C2H2
XP_009789365.1	LOC104237002	C3H
XP_009789499.1	LOC104237110	C3H
XP_009789501.1	LOC104237114	C2H2
XP_009789685.1	LOC104237274	C2H2
XP_009790343.1	LOC104237814	C2H2
XP_009790722.1	LOC104238136	C2H2
XP_009791083.1	LOC104238434	C2H2
XP_009791084.1	LOC104238434	C2H2
XP_009791086.1	LOC104238435	C3H
XP_009791087.1	LOC104238435	C3H
XP_009791088.1	LOC104238435	C3H
XP_009791089.1	LOC104238435	C3H
XP_009791594.1	LOC104238816	C2H2
XP_009791791.1	LOC104238965	C3H
XP_009791832.1	LOC104238995	C2H2
XP_009791854.1	LOC104239017	C3H
XP_009791887.1	LOC104239051	C2H2
XP_009791895.1	LOC104239051	C2H2
XP_009792207.1	LOC104239301	C2H2
XP_009792716.1	LOC104239700	C2H2
XP_009792717.1	LOC104239700	C2H2
XP_009792718.1	LOC104239700	C2H2
XP_009793158.1	LOC104240070	C2H2
XP_009793876.1	LOC104240671	C3H
XP_009794839.1	LOC104241590	C3H
XP_009795232.1	LOC104241956	C2H2
XP_009795434.1	LOC104242130	C3H
XP_009795435.1	LOC104242130	C3H
XP_009795947.1	LOC104242569	C3H
XP_009796096.1	LOC104242717	C2H2
XP_009796838.1	LOC104243357	C2H2
XP_009797499.1	LOC104243918	C2H2
XP_009798282.1	LOC104244537	C2H2
XP_009798721.1	LOC104244897	C2H2
XP_009798981.1	LOC104245108	C3H
XP_009798986.1	LOC104245108	C3H
XP_009798992.1	LOC104245108	C3H
XP_009799603.1	LOC104245662	C3H
XP_009799889.1	LOC104245890	C2H2
XP_009800278.1	LOC104246211	C2H2
XP_009801047.1	LOC104246850	C2H2
XP_009801215.1	LOC104246991	C3H
XP_009801216.1	LOC104246991	C3H
XP_009801217.1	LOC104246991	C3H
XP_009801218.1	LOC104246991	C3H
XP_009801628.1	LOC104247343	C2H2
XP_009801846.1	LOC104247504	C2H2
XP_009802285.1	LOC104247856	C3H
XP_009802825.1	LOC104248293	C3H
XP_009802826.1	LOC104248293	C3H
XP_009802953.1	LOC104248399	C2H2
XP_009802985.1	LOC104248432	C3H
XP_009803026.1	LOC104248468	C3H
XP_009803257.1	LOC104248650	C3H
XP_009803258.1	LOC104248650	C3H
XP_009803272.1	LOC104248665	C2H2
XP_009803467.1	LOC104248838	C2H2
XP_009803468.1	LOC104248838	C2H2
XP_009803802.1	LOC104249121	C3H
XP_009804391.1	LOC104249621	C2H2
XP_009804392.1	LOC104249621	C2H2
XP_009804762.1	LOC104249931	C3H
XP_009804983.1	LOC104250121	C2H2
XP_009805007.1	LOC104250142	C2H2
XP_009805008.1	LOC104250142	C2H2
XP_009805009.1	LOC104250142	C2H2
XP_009805010.1	LOC104250142	C2H2
XP_009805065.1	LOC104250193	C3H
XP_009757033.1	LOC104209957	MYB
XP_009757133.1	LOC104210035	MYB
XP_009757888.1	LOC104210635	MYB
XP_009758169.1	LOC104210907	MYB
XP_009760429.1	LOC104212772	MYB
XP_009761686.1	LOC104213835	MYB
XP_009761862.1	LOC104213977	MYB
XP_009761863.1	LOC104213977	MYB
XP_009761864.1	LOC104213977	MYB
XP_009762003.1	LOC104214088	MYB
XP_009762153.1	LOC104214204	MYB
XP_009762156.1	LOC104214204	MYB
XP_009762161.1	LOC104214204	MYB
XP_009762167.1	LOC104214204	MYB
XP_009762172.1	LOC104214227	MYB
XP_009762834.1	LOC104214811	MYB
XP_009763213.1	LOC104215163	MYB
XP_009763294.1	LOC104215237	MYB
XP_009764351.1	LOC104216087	MYB
XP_009764550.1	LOC104216236	MYB
XP_009764613.1	LOC104216285	MYB
XP_009765014.1	LOC104216616	MYB
XP_009765022.1	LOC104216625	MYB
XP_009765231.1	LOC104216794	MYB
XP_009765566.1	LOC104217114	MYB
XP_009766820.1	LOC104218118	MYB
XP_009766825.1	LOC104218124	MYB
XP_009766826.1	LOC104218125	MYB
XP_009767350.1	LOC104218527	MYB
XP_009767562.1	LOC104218702	MYB
XP_009767695.1	LOC104218806	MYB
XP_009767834.1	LOC104218924	MYB
XP_009767902.1	LOC104218970	MYB
XP_009767999.1	LOC104219061	MYB
XP_009768446.1	LOC104219454	MYB
XP_009769218.1	LOC104220106	MYB
XP_009769867.1	LOC104220667	MYB
XP_009769917.1	LOC104220697	MYB
XP_009770188.1	LOC104220923	MYB
XP_009770189.1	LOC104220923	MYB
XP_009770258.1	LOC104220984	MYB
XP_009770476.1	LOC104221175	MYB
XP_009770485.1	LOC104221182	MYB
XP_009770621.1	LOC104221289	MYB
XP_009770756.1	LOC104221389	MYB
XP_009770980.1	LOC104221603	MYB
XP_009771204.1	LOC104221775	MYB
XP_009771205.1	LOC104221775	MYB
XP_009772158.1	LOC104222612	MYB
XP_009772294.1	LOC104222716	MYB
XP_009772442.1	LOC104222825	MYB
XP_009772443.1	LOC104222825	MYB
XP_009773212.1	LOC104223462	MYB
XP_009773213.1	LOC104223462	MYB
XP_009773279.1	LOC104223522	MYB
XP_009773281.1	LOC104223522	MYB
XP_009774352.1	LOC104224413	MYB
XP_009774387.1	LOC104224434	MYB
XP_009776410.1	LOC104226190	MYB
XP_009776702.1	LOC104226405	MYB
XP_009777823.1	LOC104227299	MYB
XP_009778312.1	LOC104227705	MYB
XP_009778520.1	LOC104227860	MYB
XP_009778686.1	LOC104227999	MYB
XP_009778774.1	LOC104228068	MYB
XP_009778824.1	LOC104228117	MYB
XP_009779196.1	LOC104228429	MYB
XP_009779489.1	LOC104228674	MYB
XP_009779623.1	LOC104228783	MYB
XP_009779682.1	LOC104228835	MYB
XP_009779987.1	LOC104229108	MYB
XP_009780057.1	LOC104229171	MYB
XP_009780273.1	LOC104229347	MYB
XP_009780529.1	LOC104229569	MYB
XP_009781248.1	LOC104230204	MYB
XP_009781411.1	LOC104230331	MYB
XP_009781591.1	LOC104230467	MYB
XP_009781770.1	LOC104230613	MYB
XP_009782369.1	LOC104231123	MYB
XP_009782666.1	LOC104231376	MYB
XP_009782999.1	LOC104231666	MYB
XP_009783085.1	LOC104231733	MYB
XP_009783632.1	LOC104232194	MYB
XP_009783676.1	LOC104232230	MYB
XP_009783680.1	LOC104232230	MYB
XP_009783687.1	LOC104232230	MYB
XP_009783696.1	LOC104232230	MYB
XP_009783755.1	LOC104232281	MYB
XP_009783970.1	LOC104232455	MYB
XP_009784472.1	LOC104232884	MYB
XP_009784773.1	LOC104233147	MYB
XP_009785075.1	LOC104233384	MYB
XP_009785308.1	LOC104233590	MYB
XP_009785340.1	LOC104233613	MYB
XP_009785472.1	LOC104233734	MYB
XP_009785597.1	LOC104233848	MYB
XP_009786709.1	LOC104234772	MYB
XP_009786719.1	LOC104234785	MYB
XP_009786742.1	LOC104234803	MYB
XP_009786743.1	LOC104234803	MYB
XP_009787226.1	LOC104235210	MYB
XP_009787902.1	LOC104235784	MYB
XP_009787903.1	LOC104235784	MYB
XP_009787905.1	LOC104235784	MYB
XP_009788709.1	LOC104236489	MYB
XP_009789607.1	LOC104237198	MYB
XP_009789695.1	LOC104237281	MYB
XP_009790050.1	LOC104237575	MYB
XP_009790156.1	LOC104237668	MYB
XP_009790391.1	LOC104237862	MYB
XP_009790561.1	LOC104238003	MYB
XP_009790938.1	LOC104238310	MYB
XP_009791355.1	LOC104238637	MYB
XP_009791846.1	LOC104239004	MYB
XP_009792075.1	LOC104239202	MYB
XP_009792412.1	LOC104239474	MYB
XP_009792792.1	LOC104239768	MYB
XP_009792876.1	LOC104239850	MYB
XP_009792963.1	LOC104239919	MYB
XP_009792992.1	LOC104239938	MYB
XP_009793068.1	LOC104239989	MYB
XP_009793069.1	LOC104239989	MYB
XP_009793072.1	LOC104239992	MYB
XP_009793776.1	LOC104240608	MYB
XP_009794055.1	LOC104240860	MYB
XP_009794315.1	LOC104241099	MYB
XP_009794316.1	LOC104241099	MYB
XP_009794813.1	LOC104241563	MYB
XP_009795062.1	LOC104241805	MYB
XP_009795299.1	LOC104242025	MYB
XP_009795456.1	LOC104242152	MYB
XP_009795719.1	LOC104242374	MYB
XP_009795891.1	LOC104242515	MYB
XP_009796309.1	LOC104242894	MYB
XP_009796819.1	LOC104243341	MYB
XP_009796939.1	LOC104243449	MYB
XP_009797657.1	LOC104244051	MYB
XP_009797951.1	LOC104244262	MYB
XP_009798344.1	LOC104244587	MYB
XP_009798591.1	LOC104244792	MYB
XP_009798928.1	LOC104245071	MYB
XP_009798979.1	LOC104245109	MYB
XP_009799606.1	LOC104245665	MYB
XP_009799770.1	LOC104245795	MYB
XP_009799771.1	LOC104245796	MYB
