TF_ID	Gene_ID	Family
XP_013636936.1	LOC106342521	LBD
XP_013636977.1	LOC106342552	GRAS
XP_013636978.1	LOC106342552	GRAS
XP_013636979.1	LOC106342553	GRAS
XP_013637009.1	LOC106342581	bHLH
XP_013637012.1	LOC106342584	bZIP
XP_013637069.1	LOC106342625	SBP
XP_013637084.1	LOC106342635	bHLH
XP_013637096.1	LOC106342644	SBP
XP_013637136.1	LOC106342678	WRKY
XP_013637168.1	LOC106342706	FAR1
XP_013637169.1	LOC106342706	FAR1
XP_013637170.1	LOC106342706	FAR1
XP_013637171.1	LOC106342706	FAR1
XP_013637197.1	LOC106342724	LBD
XP_013637267.1	LOC106342781	bZIP
XP_013637268.1	LOC106342781	bZIP
XP_013637274.1	LOC106342786	LBD
XP_013637276.1	LOC106342787	GATA
XP_013637277.1	LOC106342787	GATA
XP_013637414.1	LOC106342900	bHLH
XP_013637415.1	LOC106342900	bHLH
XP_013637421.1	LOC106342905	TCP
XP_013637422.1	LOC106342905	TCP
XP_013637423.1	LOC106342905	TCP
XP_013637526.1	LOC106342985	bHLH
XP_013637529.1	LOC106342987	WRKY
XP_013637567.1	LOC106343015	SBP
XP_013637590.1	LOC106343032	HSF
XP_013637593.1	LOC106343032	HSF
XP_013637608.1	LOC106343040	BES1
XP_013637665.1	LOC106343082	bZIP
XP_013637666.1	LOC106343082	bZIP
XP_013637675.1	LOC106343091	NAC
XP_013637676.1	LOC106343091	NAC
XP_013637770.1	LOC106343168	bZIP
XP_013637780.1	LOC106343179	bZIP
XP_013637838.1	LOC106343229	GRAS
XP_013637848.1	LOC106343239	Trihelix
XP_013637849.1	LOC106343239	Trihelix
XP_013638093.1	LOC106343434	NAC
XP_013638165.1	LOC106343479	bZIP
XP_013638203.1	LOC106343512	Trihelix
XP_013638209.1	LOC106343517	bHLH
XP_013638215.1	LOC106343522	NAC
XP_013638293.1	LOC106343587	BBR-BPC
XP_013638323.1	LOC106343608	bHLH
XP_013638342.1	LOC106343622	NAC
XP_013638352.1	LOC106343631	GeBP
XP_013638439.1	LOC106343698	bHLH
XP_013638451.1	LOC106343708	Dof
XP_013638454.1	LOC106343710	bHLH
XP_013638496.1	LOC106343744	bHLH
XP_013638509.1	LOC106343757	bHLH
XP_013638510.1	LOC106343757	bHLH
XP_013638511.1	LOC106343757	bHLH
XP_013638512.1	LOC106343757	bHLH
XP_013638513.1	LOC106343757	bHLH
XP_013638525.1	LOC106343768	WRKY
XP_013638560.1	LOC106343796	bZIP
XP_013638572.1	LOC106343805	NAC
XP_013638573.1	LOC106343805	NAC
XP_013638575.1	LOC106343805	NAC
XP_013638576.1	LOC106343805	NAC
XP_013638577.1	LOC106343805	NAC
XP_013638578.1	LOC106343805	NAC
XP_013638579.1	LOC106343806	NAC
XP_013638580.1	LOC106343806	NAC
XP_013638581.1	LOC106343806	NAC
XP_013638582.1	LOC106343806	NAC
XP_013638657.1	LOC106343868	YABBY
XP_013638693.1	LOC106343888	GATA
XP_013638694.1	LOC106343888	GATA
XP_013638722.1	LOC106343907	WRKY
XP_013638723.1	LOC106343907	WRKY
XP_013638736.1	LOC106343924	GRAS
XP_013638773.1	LOC106343954	TCP
XP_013638774.1	LOC106343954	TCP
XP_013638778.1	LOC106343959	HSF
XP_013638808.1	LOC106343987	Dof
XP_013638829.1	LOC106344002	SBP
XP_013638893.1	LOC106344058	NAC
XP_013638897.1	LOC106344062	NAC
XP_013638917.1	LOC106344082	bZIP
XP_013638918.1	LOC106344082	bZIP
XP_013638952.1	LOC106344112	GRAS
XP_013638988.1	LOC106344140	NAC
XP_013638989.1	LOC106344140	NAC
XP_013639012.1	LOC106344158	ZF-HD
XP_013639066.1	LOC106344197	NAC
XP_013639067.1	LOC106344198	NAC
XP_013639071.1	LOC106344203	NAC
XP_013639072.1	LOC106344204	NAC
XP_013639075.1	LOC106344206	NAC
XP_013639076.1	LOC106344207	NAC
XP_013639182.1	LOC106344328	bHLH
XP_013639202.1	LOC106344347	NF-YB
XP_013639210.1	LOC106344356	bHLH
XP_013639228.1	LOC106344381	GATA
XP_013639300.1	LOC106344472	bHLH
XP_013639306.1	LOC106344472	bHLH
XP_013639359.1	LOC106344539	NF-YA
XP_013639362.1	LOC106344539	NF-YA
XP_013639364.1	LOC106344539	NF-YA
XP_013639369.1	LOC106344539	NF-YA
XP_013639374.1	LOC106344539	NF-YA
XP_013639422.1	LOC106344622	NAC
XP_013639424.1	LOC106344622	NAC
XP_013639567.1	LOC106344802	bHLH
XP_013639574.1	LOC106344802	bHLH
XP_013639607.1	LOC106344851	ZF-HD
XP_013639656.1	LOC106344912	NAC
XP_013639669.1	LOC106344903	HSF
XP_013639692.1	LOC106344949	bHLH
XP_013639696.1	LOC106344949	bHLH
XP_013639709.1	LOC106344903	HSF
XP_013639731.1	LOC106344998	bHLH
XP_013639766.1	LOC106345015	NAC
XP_013639829.1	LOC106345092	NAC
XP_013586187.1	LOC106294993	ARF
XP_013586188.1	LOC106294993	ARF
XP_013586461.1	LOC106295175	ARF
XP_013586633.1	LOC106295312	ARF
XP_013586634.1	LOC106295312	ARF
XP_013587957.1	LOC106296377	ARF
XP_013587958.1	LOC106296377	ARF
XP_013590621.1	LOC106299036	ARF
XP_013592069.1	LOC106300467	ARF
XP_013592070.1	LOC106300467	ARF
XP_013593026.1	LOC106301220	ARF
XP_013594669.1	LOC106302756	ARF
XP_013595232.1	LOC106303517	ARF
XP_013596928.1	LOC106305097	ARF
XP_013599005.1	LOC106306798	ARF
XP_013599006.1	LOC106306798	ARF
XP_013604468.1	LOC106311742	ARF
XP_013604928.1	LOC106312090	ARF
XP_013605108.1	LOC106312216	ARF
XP_013605265.1	LOC106312327	ARF
XP_013605274.1	LOC106312327	ARF
XP_013605280.1	LOC106312327	ARF
XP_013610137.1	LOC106316816	ARF
XP_013610570.1	LOC106317273	ARF
XP_013610601.1	LOC106317306	ARF
XP_013611237.1	LOC106317959	ARF
XP_013611610.1	LOC106318259	ARF
XP_013612783.1	LOC106319097	ARF
XP_013612784.1	LOC106319097	ARF
XP_013612785.1	LOC106319097	ARF
XP_013612786.1	LOC106319097	ARF
XP_013614735.1	LOC106320938	ARF
XP_013619833.1	LOC106326384	ARF
XP_013619838.1	LOC106326384	ARF
XP_013620446.1	LOC106327001	ARF
XP_013620447.1	LOC106327001	ARF
XP_013621961.1	LOC106328133	ARF
XP_013621962.1	LOC106328133	ARF
XP_013628677.1	LOC106334844	ARF
XP_013629482.1	LOC106335498	ARF
XP_013629483.1	LOC106335498	ARF
XP_013629484.1	LOC106335498	ARF
XP_013631127.1	LOC106336744	ARF
XP_013631443.1	LOC106336983	ARF
XP_013633548.1	LOC106339304	ARF
XP_013635089.1	LOC106340796	ARF
XP_013636813.1	LOC106342431	ARF
XP_013636814.1	LOC106342431	ARF
XP_013637173.1	LOC106342709	ARF
XP_013583413.1	LOC106292366	B3
XP_013583600.1	LOC106292537	B3
XP_013583601.1	LOC106292537	B3
XP_013584438.1	LOC106293321	B3
XP_013584440.1	LOC106293321	B3
XP_013584789.1	LOC106293671	B3
XP_013585073.1	LOC106293994	B3
XP_013585180.1	LOC106294123	B3
XP_013587606.1	LOC106296097	B3
XP_013587747.1	LOC106296192	B3
XP_013588441.1	LOC106296760	B3
XP_013589237.1	LOC106297570	B3
XP_013590762.1	LOC106299179	B3
XP_013590770.1	LOC106299188	B3
XP_013591088.1	LOC106299556	B3
XP_013591092.1	LOC106299556	B3
XP_013592945.1	LOC106301154	B3
XP_013594668.1	LOC106302778	B3
XP_013594767.1	LOC106302914	B3
XP_013595910.1	LOC106304075	B3
XP_013595911.1	LOC106304075	B3
XP_013597030.1	LOC106305206	B3
XP_013597186.1	LOC106305353	B3
XP_013597236.1	LOC106305406	B3
XP_013597284.1	LOC106305465	B3
XP_013597384.1	LOC106305560	B3
XP_013597387.1	LOC106305560	B3
XP_013597391.1	LOC106305560	B3
XP_013597397.1	LOC106305560	B3
XP_013597558.1	LOC106305739	B3
XP_013597929.1	LOC106306023	B3
XP_013597930.1	LOC106306023	B3
XP_013598969.1	LOC106306770	B3
XP_013598970.1	LOC106306770	B3
XP_013598972.1	LOC106306771	B3
XP_013599014.1	LOC106306806	B3
XP_013599015.1	LOC106306806	B3
XP_013600770.1	LOC106308181	B3
XP_013601433.1	LOC106308873	B3
XP_013601544.1	LOC106308998	B3
XP_013601765.1	LOC106309266	B3
XP_013602987.1	LOC106310295	B3
XP_013602988.1	LOC106310295	B3
XP_013603085.1	LOC106310398	B3
XP_013603506.1	LOC106310826	B3
XP_013603572.1	LOC106310887	B3
XP_013603574.1	LOC106310889	B3
XP_013603807.1	LOC106311121	B3
XP_013604041.1	LOC106311401	B3
XP_013604063.1	LOC106311392	B3
XP_013604125.1	LOC106311490	B3
XP_013604126.1	LOC106311490	B3
XP_013604127.1	LOC106311490	B3
XP_013608341.1	LOC106315119	B3
XP_013609500.1	LOC106316179	B3
XP_013609709.1	LOC106316381	B3
XP_013609710.1	LOC106316381	B3
XP_013610026.1	LOC106316684	B3
XP_013610495.1	LOC106317192	B3
XP_013610496.1	LOC106317192	B3
XP_013612533.1	LOC106318915	B3
XP_013612534.1	LOC106318915	B3
XP_013612535.1	LOC106318916	B3
XP_013613409.1	LOC106319583	B3
XP_013613869.1	LOC106320049	B3
XP_013614056.1	LOC106320236	B3
XP_013614057.1	LOC106320236	B3
XP_013614125.1	LOC106320305	B3
XP_013614149.1	LOC106320342	B3
XP_013614150.1	LOC106320342	B3
XP_013614519.1	LOC106320696	B3
XP_013614625.1	LOC106320819	B3
XP_013615644.1	LOC106321981	B3
XP_013619395.1	LOC106325892	B3
XP_013620049.1	LOC106326676	B3
XP_013620545.1	LOC106327074	B3
XP_013620551.1	LOC106327074	B3
XP_013620560.1	LOC106327074	B3
XP_013620573.1	LOC106327091	B3
XP_013620588.1	LOC106327096	B3
XP_013620599.1	LOC106327104	B3
XP_013620702.1	LOC106327176	B3
XP_013621203.1	LOC106327578	B3
XP_013621213.1	LOC106327578	B3
XP_013621349.1	LOC106327674	B3
XP_013622019.1	LOC106328181	B3
XP_013622020.1	LOC106328181	B3
XP_013622602.1	LOC106328662	B3
XP_013622609.1	LOC106328667	B3
XP_013622680.1	LOC106328731	B3
XP_013623119.1	LOC106329083	B3
XP_013623120.1	LOC106329083	B3
XP_013623121.1	LOC106329083	B3
XP_013623371.1	LOC106329281	B3
XP_013623376.1	LOC106329284	B3
XP_013623784.1	LOC106329648	B3
XP_013623972.1	LOC106329918	B3
XP_013624010.1	LOC106329972	B3
XP_013624031.1	LOC106330003	B3
XP_013624170.1	LOC106330195	B3
XP_013624920.1	LOC106331133	B3
XP_013626721.1	LOC106332770	B3
XP_013626977.1	LOC106333040	B3
XP_013627138.1	LOC106333214	B3
XP_013627290.1	LOC106333383	B3
XP_013627322.1	LOC106333426	B3
XP_013627737.1	LOC106333897	B3
XP_013627909.1	LOC106334111	B3
XP_013628005.1	LOC106334247	B3
XP_013628153.1	LOC106334417	B3
XP_013628241.1	LOC106334498	B3
XP_013628242.1	LOC106334498	B3
XP_013628248.1	LOC106334506	B3
XP_013628510.1	LOC106334718	B3
XP_013630357.1	LOC106336157	B3
XP_013631735.1	LOC106337215	B3
XP_013631858.1	LOC106337311	B3
XP_013631897.1	LOC106337344	B3
XP_013632077.1	LOC106337520	B3
XP_013632078.1	LOC106337522	B3
XP_013632079.1	LOC106337522	B3
XP_013632080.1	LOC106337524	B3
XP_013632081.1	LOC106337525	B3
XP_013633252.1	LOC106338938	B3
XP_013633557.1	LOC106339312	B3
XP_013633974.1	LOC106339672	B3
XP_013634346.1	LOC106340023	B3
XP_013635193.1	LOC106340901	B3
XP_013635528.1	LOC106341270	B3
XP_013635666.1	LOC106341439	B3
XP_013635836.1	LOC106341676	B3
XP_013635837.1	LOC106341676	B3
XP_013636047.1	LOC106341863	B3
XP_013636296.1	LOC106342050	B3
XP_013636297.1	LOC106342051	B3
XP_013636698.1	LOC106342338	B3
XP_013636699.1	LOC106342338	B3
XP_013636700.1	LOC106342338	B3
XP_013638010.1	LOC106343376	B3
XP_013638637.1	LOC106343853	B3
XP_013638638.1	LOC106343853	B3
XP_013638639.1	LOC106343854	B3
XP_013638716.1	LOC106343901	B3
XP_013638739.1	LOC106343926	B3
XP_013638791.1	LOC106343972	B3
XP_013638984.1	LOC106344137	B3
XP_013639107.1	LOC106344243	B3
XP_013639399.1	LOC106344594	B3
XP_013585111.1	LOC106294043	AP2
XP_013585217.1	LOC106294167	AP2
XP_013587864.1	LOC106296305	AP2
XP_013588816.1	LOC106297081	AP2
XP_013589373.1	LOC106297736	AP2
XP_013590962.1	LOC106299414	AP2
XP_013593199.1	LOC106301367	AP2
XP_013593200.1	LOC106301367	AP2
XP_013593202.1	LOC106301367	AP2
XP_013593440.1	LOC106301551	AP2
XP_013593568.1	LOC106301662	AP2
XP_013600367.1	LOC106307842	AP2
XP_013607247.1	LOC106313870	AP2
XP_013608410.1	LOC106315207	AP2
XP_013610008.1	LOC106316671	AP2
XP_013616066.1	LOC106322555	AP2
XP_013616067.1	LOC106322555	AP2
XP_013617200.1	LOC106323658	AP2
XP_013617207.1	LOC106323658	AP2
XP_013617211.1	LOC106323658	AP2
XP_013618705.1	LOC106325217	AP2
XP_013619296.1	LOC106325796	AP2
XP_013619297.1	LOC106325796	AP2
XP_013619663.1	LOC106326188	AP2
XP_013620355.1	LOC106326935	AP2
XP_013622555.1	LOC106328621	AP2
XP_013623297.1	LOC106329222	AP2
XP_013628400.1	LOC106334628	AP2
XP_013631232.1	LOC106336836	AP2
XP_013638688.1	LOC106343885	AP2
XP_013622281.1	LOC106328391	AP2
XP_013622280.1	LOC106328391	AP2
XP_013631225.1	LOC106336829	AP2
XP_013631224.1	LOC106336829	AP2
XP_013631233.1	LOC106336836	AP2
XP_013623273.1	LOC106329210	AP2
XP_013601987.1	LOC106309498	AP2
XP_013590878.1	LOC106299314	AP2
XP_013612532.1	LOC106318914	AP2
XP_013612531.1	LOC106318914	AP2
XP_013614506.1	LOC106320676	AP2
XP_013614502.1	LOC106320676	AP2
XP_013614513.1	LOC106320676	AP2
XP_013584046.1	LOC106292925	ERF
XP_013584047.1	LOC106292925	ERF
XP_013584064.1	LOC106292942	ERF
XP_013584119.1	LOC106292993	ERF
XP_013584138.1	LOC106293014	ERF
XP_013584306.1	LOC106293184	ERF
XP_013584412.1	LOC106293298	ERF
XP_013584671.1	LOC106293535	ERF
XP_013584723.1	LOC106293588	ERF
XP_013584849.1	LOC106293745	ERF
XP_013584952.1	LOC106293864	ERF
XP_013585036.1	LOC106293949	ERF
XP_013585072.1	LOC106293993	ERF
XP_013585334.1	LOC106294322	ERF
XP_013585531.1	LOC106294508	ERF
XP_013586951.1	LOC106295566	ERF
XP_013586952.1	LOC106295566	ERF
XP_013587014.1	LOC106295612	ERF
XP_013587237.1	LOC106295794	ERF
XP_013587545.1	LOC106296045	ERF
XP_013588419.1	LOC106296737	ERF
XP_013588750.1	LOC106297018	ERF
XP_013588980.1	LOC106297244	ERF
XP_013589356.1	LOC106297711	ERF
XP_013589561.1	LOC106297992	ERF
XP_013589873.1	LOC106298318	ERF
XP_013590289.1	LOC106298694	ERF
XP_013590335.1	LOC106298731	ERF
XP_013590338.1	LOC106298736	ERF
XP_013590358.1	LOC106298761	ERF
XP_013590474.1	LOC106298890	ERF
XP_013590595.1	LOC106299014	ERF
XP_013590684.1	LOC106299091	ERF
XP_013590695.1	LOC106299102	ERF
XP_013590975.1	LOC106299428	ERF
XP_013590995.1	LOC106299444	ERF
XP_013591012.1	LOC106299467	ERF
XP_013591133.1	LOC106299615	ERF
XP_013591180.1	LOC106299671	ERF
XP_013591220.1	LOC106299735	ERF
XP_013591283.1	LOC106299824	ERF
XP_013591784.1	LOC106300229	ERF
XP_013592018.1	LOC106300428	ERF
XP_013592019.1	LOC106300428	ERF
XP_013592020.1	LOC106300428	ERF
XP_013592077.1	LOC106300470	ERF
XP_013592342.1	LOC106300687	ERF
XP_013592444.1	LOC106300774	ERF
XP_013592608.1	LOC106300897	ERF
XP_013592855.1	LOC106301084	ERF
XP_013592856.1	LOC106301084	ERF
XP_013593499.1	LOC106301600	ERF
XP_013593614.1	LOC106301710	ERF
XP_013593822.1	LOC106301884	ERF
XP_013594117.1	LOC106302136	ERF
XP_013594196.1	LOC106302204	ERF
XP_013594200.1	LOC106302209	ERF
XP_013594583.1	LOC106302664	ERF
XP_013594760.1	LOC106302907	ERF
XP_013595131.1	LOC106303399	ERF
XP_013595243.1	LOC106303527	ERF
XP_013595304.1	LOC106303577	ERF
XP_013595600.1	LOC106303817	ERF
XP_013595651.1	LOC106303856	ERF
XP_013595913.1	LOC106304076	ERF
XP_013596164.1	LOC106304300	ERF
XP_013596379.1	LOC106304522	ERF
XP_013596384.1	LOC106304527	ERF
XP_013596390.1	LOC106304535	ERF
XP_013596510.1	LOC106304658	ERF
XP_013596594.1	LOC106304746	ERF
XP_013596598.1	LOC106304753	ERF
XP_013596783.1	LOC106304949	ERF
XP_013596951.1	LOC106305124	ERF
XP_013597025.1	LOC106305201	ERF
XP_013597070.1	LOC106305240	ERF
XP_013597298.1	LOC106305480	ERF
XP_013597406.1	LOC106305598	ERF
XP_013597428.1	LOC106305621	ERF
XP_013597505.1	LOC106305701	ERF
XP_013597619.1	LOC106305782	ERF
XP_013598435.1	LOC106306381	ERF
XP_013599236.1	LOC106306970	ERF
XP_013599237.1	LOC106306970	ERF
XP_013599238.1	LOC106306970	ERF
XP_013599329.1	LOC106307040	ERF
XP_013599954.1	LOC106307520	ERF
XP_013600333.1	LOC106307816	ERF
XP_013600369.1	LOC106307842	ERF
XP_013600705.1	LOC106308117	ERF
XP_013601068.1	LOC106308448	ERF
XP_013601330.1	LOC106308755	ERF
XP_013601370.1	LOC106308796	ERF
XP_013601837.1	LOC106309351	ERF
XP_013601915.1	LOC106309436	ERF
XP_013602108.1	LOC106309599	ERF
XP_013602109.1	LOC106309599	ERF
XP_013602110.1	LOC106309599	ERF
XP_013602393.1	LOC106309803	ERF
XP_013602562.1	LOC106309945	ERF
XP_013602704.1	LOC106310057	ERF
XP_013602812.1	LOC106310149	ERF
XP_013602884.1	LOC106310202	ERF
XP_013602938.1	LOC106310246	ERF
XP_013602946.1	LOC106310255	ERF
XP_013602961.1	LOC106310268	ERF
XP_013603166.1	LOC106310477	ERF
XP_013603191.1	LOC106310505	ERF
XP_013603208.1	LOC106310521	ERF
XP_013603234.1	LOC106310548	ERF
XP_013603319.1	LOC106310641	ERF
XP_013603362.1	LOC106310680	ERF
XP_013603368.1	LOC106310685	ERF
XP_013603390.1	LOC106310713	ERF
XP_013603430.1	LOC106310758	ERF
XP_013603431.1	LOC106310758	ERF
XP_013603645.1	LOC106310964	ERF
XP_013603749.1	LOC106311067	ERF
XP_013603866.1	LOC106311189	ERF
XP_013604007.1	LOC106311356	ERF
XP_013604157.1	LOC106311487	ERF
XP_013605109.1	LOC106312217	ERF
XP_013606621.1	LOC106313368	ERF
XP_013606854.1	LOC106313555	ERF
XP_013607145.1	LOC106313782	ERF
XP_013607436.1	LOC106314035	ERF
XP_013608282.1	LOC106315051	ERF
XP_013608387.1	LOC106315179	ERF
XP_013608925.1	LOC106315670	ERF
XP_013608991.1	LOC106315724	ERF
XP_013609112.1	LOC106315831	ERF
XP_013609212.1	LOC106315916	ERF
XP_013609293.1	LOC106315985	ERF
XP_013609377.1	LOC106316059	ERF
XP_013609444.1	LOC106316121	ERF
XP_013609473.1	LOC106316143	ERF
XP_013609651.1	LOC106316323	ERF
XP_013609659.1	LOC106316332	ERF
XP_013609661.1	LOC106316334	ERF
XP_013609675.1	LOC106316344	ERF
XP_013609751.1	LOC106316414	ERF
XP_013609898.1	LOC106316545	ERF
XP_013610092.1	LOC106316758	ERF
XP_013610095.1	LOC106316758	ERF
XP_013610191.1	LOC106316868	ERF
XP_013610222.1	LOC106316902	ERF
XP_013610265.1	LOC106316945	ERF
XP_013610578.1	LOC106317280	ERF
XP_013610585.1	LOC106317280	ERF
XP_013610637.1	LOC106317354	ERF
XP_013610731.1	LOC106317463	ERF
XP_013610754.1	LOC106317489	ERF
XP_013611426.1	LOC106318118	ERF
XP_013611989.1	LOC106318520	ERF
XP_013613634.1	LOC106319784	ERF
XP_013613888.1	LOC106320069	ERF
XP_013615000.1	LOC106321235	ERF
XP_013615608.1	LOC106321945	ERF
XP_013615817.1	LOC106322246	ERF
XP_013615849.1	LOC106322312	ERF
XP_013615941.1	LOC106322461	ERF
XP_013616145.1	LOC106322619	ERF
XP_013616146.1	LOC106322619	ERF
XP_013616238.1	LOC106322682	ERF
XP_013616560.1	LOC106322958	ERF
XP_013616576.1	LOC106322971	ERF
XP_013616588.1	LOC106322987	ERF
XP_013616624.1	LOC106323010	ERF
XP_013616625.1	LOC106323010	ERF
XP_013616849.1	LOC106323243	ERF
XP_013616850.1	LOC106323245	ERF
XP_013618007.1	LOC106324614	ERF
XP_013618008.1	LOC106324614	ERF
XP_013618155.1	LOC106324730	ERF
XP_013618451.1	LOC106324985	ERF
XP_013618945.1	LOC106325447	ERF
XP_013618989.1	LOC106325486	ERF
XP_013619319.1	LOC106325815	ERF
XP_013619393.1	LOC106325889	ERF
XP_013619518.1	LOC106326022	ERF
XP_013619561.1	LOC106326069	ERF
XP_013619627.1	LOC106326153	ERF
XP_013619676.1	LOC106326202	ERF
XP_013619713.1	LOC106326235	ERF
XP_013619752.1	LOC106326282	ERF
XP_013619809.1	LOC106326359	ERF
XP_013619899.1	LOC106326473	ERF
XP_013619969.1	LOC106326579	ERF
XP_013620176.1	LOC106326799	ERF
XP_013620537.1	LOC106327064	ERF
XP_013621117.1	LOC106327504	ERF
XP_013621406.1	LOC106327715	ERF
XP_013621858.1	LOC106328049	ERF
XP_013622327.1	LOC106328432	ERF
XP_013622813.1	LOC106328833	ERF
XP_013622993.1	LOC106328982	ERF
XP_013623518.1	LOC106329417	ERF
XP_013623583.1	LOC106329470	ERF
XP_013624209.1	LOC106330251	ERF
XP_013624214.1	LOC106330255	ERF
XP_013624402.1	LOC106330493	ERF
XP_013625060.1	LOC106331285	ERF
XP_013625110.1	LOC106331329	ERF
XP_013625135.1	LOC106331347	ERF
XP_013625585.1	LOC106331725	ERF
XP_013625813.1	LOC106331925	ERF
XP_013626007.1	LOC106332083	ERF
XP_013626008.1	LOC106332083	ERF
XP_013626050.1	LOC106332124	ERF
XP_013626211.1	LOC106332285	ERF
XP_013626888.1	LOC106332950	ERF
XP_013626957.1	LOC106333019	ERF
XP_013627207.1	LOC106333286	ERF
XP_013627342.1	LOC106333446	ERF
XP_013627358.1	LOC106333462	ERF
XP_013627657.1	LOC106333802	ERF
XP_013627786.1	LOC106333953	ERF
XP_013627800.1	LOC106333967	ERF
XP_013627839.1	LOC106334016	ERF
XP_013627875.1	LOC106334066	ERF
XP_013627885.1	LOC106334076	ERF
XP_013627892.1	LOC106334091	ERF
XP_013627968.1	LOC106334193	ERF
XP_013628067.1	LOC106334307	ERF
XP_013628133.1	LOC106334397	ERF
XP_013628525.1	LOC106334734	ERF
XP_013629788.1	LOC106335738	ERF
XP_013629789.1	LOC106335738	ERF
XP_013630261.1	LOC106336084	ERF
XP_013633600.1	LOC106339355	ERF
XP_013633966.1	LOC106339661	ERF
XP_013634052.1	LOC106339733	ERF
XP_013634189.1	LOC106339870	ERF
XP_013634207.1	LOC106339889	ERF
XP_013634398.1	LOC106340079	ERF
XP_013634433.1	LOC106340117	ERF
XP_013634474.1	LOC106340159	ERF
XP_013634535.1	LOC106340203	ERF
XP_013634554.1	LOC106340221	ERF
XP_013634567.1	LOC106340233	ERF
XP_013634579.1	LOC106340244	ERF
XP_013634722.1	LOC106340387	ERF
XP_013634757.1	LOC106340425	ERF
XP_013634770.1	LOC106340440	ERF
XP_013634832.1	LOC106340510	ERF
XP_013634918.1	LOC106340617	ERF
XP_013634969.1	LOC106340671	ERF
XP_013635195.1	LOC106340906	ERF
XP_013635223.1	LOC106340946	ERF
XP_013635267.1	LOC106340994	ERF
XP_013636620.1	LOC106342284	ERF
XP_013637709.1	LOC106343119	ERF
XP_013637722.1	LOC106343131	ERF
XP_013638190.1	LOC106343506	ERF
XP_013638280.1	LOC106343571	ERF
XP_013638281.1	LOC106343576	ERF
XP_013638548.1	LOC106343789	ERF
XP_013638596.1	LOC106343814	ERF
XP_013638604.1	LOC106343814	ERF
XP_013639092.1	LOC106344225	ERF
XP_013639179.1	LOC106344324	ERF
XP_013586996.1	LOC106295602	DBB
XP_013586997.1	LOC106295602	DBB
XP_013587967.1	LOC106296383	DBB
XP_013588373.1	LOC106296703	DBB
XP_013588404.1	LOC106296727	DBB
XP_013589962.1	LOC106298396	DBB
XP_013591601.1	LOC106300081	DBB
XP_013595857.1	LOC106304025	DBB
XP_013600543.1	LOC106307983	DBB
XP_013600544.1	LOC106307983	DBB
XP_013600703.1	LOC106308115	DBB
XP_013600704.1	LOC106308115	DBB
XP_013605174.1	LOC106312268	DBB
XP_013605175.1	LOC106312268	DBB
XP_013610737.1	LOC106317472	DBB
XP_013618299.1	LOC106324853	DBB
XP_013618647.1	LOC106325169	DBB
XP_013626311.1	LOC106332390	DBB
XP_013629361.1	LOC106335392	DBB
XP_013633511.1	LOC106339269	DBB
XP_013633512.1	LOC106339269	DBB
XP_013636349.1	LOC106342078	DBB
XP_013586533.1	LOC106295232	CO-like
XP_013586534.1	LOC106295232	CO-like
XP_013587109.1	LOC106295685	CO-like
XP_013590127.1	LOC106298533	CO-like
XP_013592629.1	LOC106300911	CO-like
XP_013592996.1	LOC106301195	CO-like
XP_013593665.1	LOC106301745	CO-like
XP_013593666.1	LOC106301745	CO-like
XP_013598992.1	LOC106306788	CO-like
XP_013599103.1	LOC106306875	CO-like
XP_013603655.1	LOC106310976	CO-like
XP_013607053.1	LOC106313703	CO-like
XP_013610154.1	LOC106316836	CO-like
XP_013611790.1	LOC106318385	CO-like
XP_013612871.1	LOC106319164	CO-like
XP_013612908.1	LOC106319197	CO-like
XP_013613548.1	LOC106319713	CO-like
XP_013616451.1	LOC106322850	CO-like
XP_013616700.1	LOC106323080	CO-like
XP_013619988.1	LOC106326573	CO-like
XP_013620050.1	LOC106326573	CO-like
XP_013620144.1	LOC106326573	CO-like
XP_013620212.1	LOC106326573	CO-like
XP_013621617.1	LOC106327869	CO-like
XP_013622989.1	LOC106328980	CO-like
XP_013622990.1	LOC106328980	CO-like
XP_013627324.1	LOC106333427	CO-like
XP_013629289.1	LOC106335337	CO-like
XP_013631409.1	LOC106336958	CO-like
XP_013635043.1	LOC106340709	CO-like
XP_013636130.1	LOC106341923	CO-like
XP_013638531.1	LOC106343775	CO-like
XP_013638532.1	LOC106343775	CO-like
XP_013586644.1	LOC106295322	ARR-B
XP_013591763.1	LOC106300212	ARR-B
XP_013592265.1	LOC106300628	ARR-B
XP_013592266.1	LOC106300628	ARR-B
XP_013592946.1	LOC106301155	ARR-B
XP_013592947.1	LOC106301155	ARR-B
XP_013592948.1	LOC106301155	ARR-B
XP_013592949.1	LOC106301155	ARR-B
XP_013597017.1	LOC106305193	ARR-B
XP_013598455.1	LOC106306398	ARR-B
XP_013599414.1	LOC106307094	ARR-B
XP_013601580.1	LOC106309040	ARR-B
XP_013603444.1	LOC106310773	ARR-B
XP_013610469.1	LOC106317158	ARR-B
XP_013613707.1	LOC106319855	ARR-B
XP_013614206.1	LOC106320395	ARR-B
XP_013616214.1	LOC106322664	ARR-B
XP_013616215.1	LOC106322664	ARR-B
XP_013618779.1	LOC106324983	ARR-B
XP_013619374.1	LOC106325869	ARR-B
XP_013621492.1	LOC106327785	ARR-B
XP_013621500.1	LOC106327785	ARR-B
XP_013621510.1	LOC106327785	ARR-B
