TF_ID	Gene_ID	Family
LPERR02G05470.1	LPERR02G05470	C2H2
LPERR02G06230.1	LPERR02G06230	C3H
LPERR02G06230.2	LPERR02G06230	C3H
LPERR02G06340.1	LPERR02G06340	C2H2
LPERR02G11190.1	LPERR02G11190	C3H
LPERR02G11190.2	LPERR02G11190	C3H
LPERR02G14730.1	LPERR02G14730	C2H2
LPERR02G16200.1	LPERR02G16200	C2H2
LPERR02G16200.2	LPERR02G16200	C2H2
LPERR02G17380.1	LPERR02G17380	C2H2
LPERR02G21710.1	LPERR02G21710	C2H2
LPERR02G21720.1	LPERR02G21720	C2H2
LPERR02G22320.1	LPERR02G22320	C2H2
LPERR02G22320.2	LPERR02G22320	C2H2
LPERR02G22320.3	LPERR02G22320	C2H2
LPERR02G22320.4	LPERR02G22320	C2H2
LPERR02G22640.1	LPERR02G22640	C3H
LPERR02G22640.2	LPERR02G22640	C3H
LPERR02G31100.1	LPERR02G31100	C2H2
LPERR02G31310.1	LPERR02G31310	C2H2
LPERR02G31790.1	LPERR02G31790	C3H
LPERR03G00950.1	LPERR03G00950	C3H
LPERR03G03440.1	LPERR03G03440	C2H2
LPERR03G03610.1	LPERR03G03610	C2H2
LPERR03G06460.1	LPERR03G06460	C2H2
LPERR03G08760.1	LPERR03G08760	C2H2
LPERR03G08910.1	LPERR03G08910	C2H2
LPERR03G10310.1	LPERR03G10310	C2H2
LPERR03G11200.1	LPERR03G11200	C2H2
LPERR03G12580.1	LPERR03G12580	C3H
LPERR03G12580.2	LPERR03G12580	C3H
LPERR03G12580.3	LPERR03G12580	C3H
LPERR03G18850.1	LPERR03G18850	C2H2
LPERR03G19190.1	LPERR03G19190	C2H2
LPERR03G19480.1	LPERR03G19480	C3H
LPERR03G19480.2	LPERR03G19480	C3H
LPERR03G21170.1	LPERR03G21170	C2H2
LPERR03G21480.1	LPERR03G21480	C2H2
LPERR03G22460.1	LPERR03G22460	LSD
LPERR03G22460.2	LPERR03G22460	LSD
LPERR03G22460.3	LPERR03G22460	LSD
LPERR03G29570.1	LPERR03G29570	C2H2
LPERR03G33230.1	LPERR03G33230	C2H2
LPERR03G33240.1	LPERR03G33240	C2H2
LPERR03G34390.1	LPERR03G34390	C2H2
LPERR04G00120.1	LPERR04G00120	C3H
LPERR04G00350.1	LPERR04G00350	C2H2
LPERR04G01360.1	LPERR04G01360	C2H2
LPERR04G01470.1	LPERR04G01470	C2H2
LPERR04G01660.1	LPERR04G01660	C2H2
LPERR04G10260.1	LPERR04G10260	C3H
LPERR04G10260.2	LPERR04G10260	C3H
LPERR04G10260.3	LPERR04G10260	C3H
LPERR04G10530.1	LPERR04G10530	C2H2
LPERR04G10750.1	LPERR04G10750	C2H2
LPERR04G12000.1	LPERR04G12000	C2H2
LPERR04G17100.1	LPERR04G17100	C2H2
LPERR04G17110.1	LPERR04G17110	C2H2
LPERR04G17920.1	LPERR04G17920	C2H2
LPERR04G18220.1	LPERR04G18220	C3H
LPERR04G18220.2	LPERR04G18220	C3H
LPERR04G18220.3	LPERR04G18220	C3H
LPERR04G18220.4	LPERR04G18220	C3H
LPERR04G19200.1	LPERR04G19200	C2H2
LPERR04G24260.2	LPERR04G24260	C3H
LPERR04G24260.4	LPERR04G24260	C3H
LPERR04G24660.1	LPERR04G24660	C3H
LPERR04G26050.1	LPERR04G26050	C2H2
LPERR05G00430.1	LPERR05G00430	C2H2
LPERR05G01000.1	LPERR05G01000	C2H2
LPERR05G01400.1	LPERR05G01400	C2H2
LPERR05G05220.1	LPERR05G05220	C3H
LPERR05G06500.1	LPERR05G06500	C2H2
LPERR05G08090.1	LPERR05G08090	C2H2
LPERR05G14460.1	LPERR05G14460	C2H2
LPERR05G15200.1	LPERR05G15200	C2H2
LPERR05G15220.1	LPERR05G15220	C2H2
LPERR05G22380.1	LPERR05G22380	C3H
LPERR05G22440.1	LPERR05G22440	C3H
LPERR05G23910.1	LPERR05G23910	C3H
LPERR05G23920.1	LPERR05G23920	C2H2
LPERR06G03990.1	LPERR06G03990	C2H2
LPERR06G03990.2	LPERR06G03990	C2H2
LPERR06G10640.1	LPERR06G10640	C2H2
LPERR06G11090.1	LPERR06G11090	C3H
LPERR06G13810.1	LPERR06G13810	C3H
LPERR06G17470.1	LPERR06G17470	C2H2
LPERR06G17640.1	LPERR06G17640	C3H
LPERR06G20530.1	LPERR06G20530	C3H
LPERR06G20820.1	LPERR06G20820	C2H2
LPERR06G23490.1	LPERR06G23490	C2H2
LPERR07G00110.1	LPERR07G00110	C2H2
LPERR07G02920.1	LPERR07G02920	C2H2
LPERR07G02940.1	LPERR07G02940	C2H2
LPERR07G02950.1	LPERR07G02950	C2H2
LPERR07G02970.1	LPERR07G02970	C2H2
LPERR07G02990.1	LPERR07G02990	C2H2
LPERR07G03000.1	LPERR07G03000	C2H2
LPERR07G09750.1	LPERR07G09750	C2H2
LPERR07G16470.1	LPERR07G16470	C3H
LPERR07G16580.1	LPERR07G16580	C2H2
LPERR07G17330.1	LPERR07G17330	C2H2
LPERR07G17860.1	LPERR07G17860	C2H2
LPERR07G17870.1	LPERR07G17870	C2H2
LPERR07G17940.1	LPERR07G17940	C2H2
LPERR07G18260.1	LPERR07G18260	C2H2
LPERR07G20790.1	LPERR07G20790	C2H2
LPERR08G02130.1	LPERR08G02130	LSD
LPERR08G02350.1	LPERR08G02350	C3H
LPERR08G03560.1	LPERR08G03560	LSD
LPERR08G03560.2	LPERR08G03560	LSD
LPERR08G03580.1	LPERR08G03580	C3H
LPERR08G07840.1	LPERR08G07840	C2H2
LPERR08G14510.1	LPERR08G14510	C2H2
LPERR08G16620.1	LPERR08G16620	C2H2
LPERR08G19920.1	LPERR08G19920	C2H2
LPERR08G19990.1	LPERR08G19990	C2H2
LPERR08G20460.1	LPERR08G20460	C2H2
LPERR09G00550.1	LPERR09G00550	C2H2
LPERR09G00660.1	LPERR09G00660	C2H2
LPERR09G02630.1	LPERR09G02630	C2H2
LPERR09G03450.1	LPERR09G03450	C2H2
LPERR09G05230.1	LPERR09G05230	C2H2
LPERR09G07930.1	LPERR09G07930	C2H2
LPERR09G08790.1	LPERR09G08790	C2H2
LPERR09G10700.1	LPERR09G10700	C2H2
LPERR09G13310.4	LPERR09G13310	C3H
LPERR09G15030.1	LPERR09G15030	C2H2
LPERR09G15300.1	LPERR09G15300	C2H2
LPERR09G16240.1	LPERR09G16240	C2H2
LPERR09G16240.2	LPERR09G16240	C2H2
LPERR09G16240.3	LPERR09G16240	C2H2
LPERR09G16240.4	LPERR09G16240	C2H2
LPERR10G06020.1	LPERR10G06020	C3H
LPERR10G07370.1	LPERR10G07370	C2H2
LPERR10G11890.1	LPERR10G11890	C3H
LPERR11G03780.1	LPERR11G03780	C2H2
LPERR11G10480.1	LPERR11G10480	C3H
LPERR11G10480.2	LPERR11G10480	C3H
LPERR11G11360.1	LPERR11G11360	C2H2
LPERR11G14620.1	LPERR11G14620	C2H2
LPERR11G20170.1	LPERR11G20170	C2H2
LPERR11G20490.1	LPERR11G20490	C2H2
LPERR12G04020.1	LPERR12G04020	C2H2
LPERR12G07370.1	LPERR12G07370	C3H
LPERR12G07370.2	LPERR12G07370	C3H
LPERR12G07400.1	LPERR12G07400	C2H2
LPERR12G08360.1	LPERR12G08360	C3H
LPERR12G14110.1	LPERR12G14110	C2H2
LPERR12G14120.1	LPERR12G14120	C2H2
LPERR12G14400.1	LPERR12G14400	C2H2
LPERR12G15530.1	LPERR12G15530	LSD
LPERR01G01750.1	LPERR01G01750	MYB
LPERR01G02460.1	LPERR01G02460	MYB
LPERR01G04110.1	LPERR01G04110	MYB
LPERR01G08190.1	LPERR01G08190	MYB
LPERR01G10360.1	LPERR01G10360	MYB
LPERR01G10930.1	LPERR01G10930	MYB
LPERR01G11480.1	LPERR01G11480	MYB
LPERR01G16340.1	LPERR01G16340	MYB
LPERR01G20550.1	LPERR01G20550	MYB
LPERR01G22970.1	LPERR01G22970	MYB
LPERR01G23630.1	LPERR01G23630	MYB
LPERR01G24020.1	LPERR01G24020	MYB
LPERR01G24370.1	LPERR01G24370	MYB
LPERR01G29920.1	LPERR01G29920	MYB
LPERR01G31650.1	LPERR01G31650	MYB
LPERR01G31650.2	LPERR01G31650	MYB
LPERR01G32110.1	LPERR01G32110	MYB
LPERR01G32290.1	LPERR01G32290	MYB
LPERR01G32380.1	LPERR01G32380	MYB
LPERR01G32800.1	LPERR01G32800	MYB
LPERR01G40120.1	LPERR01G40120	MYB
LPERR01G40230.1	LPERR01G40230	MYB
LPERR02G00910.1	LPERR02G00910	MYB
LPERR02G05810.1	LPERR02G05810	MYB
LPERR02G23410.1	LPERR02G23410	MYB
LPERR02G26970.1	LPERR02G26970	MYB
LPERR02G28940.1	LPERR02G28940	MYB
LPERR03G12200.1	LPERR03G12200	MYB
LPERR03G12690.1	LPERR03G12690	MYB
LPERR03G12690.2	LPERR03G12690	MYB
LPERR03G13320.1	LPERR03G13320	MYB
LPERR03G16350.1	LPERR03G16350	MYB
LPERR03G16640.1	LPERR03G16640	MYB
LPERR03G17070.1	LPERR03G17070	MYB
LPERR03G18050.1	LPERR03G18050	MYB
LPERR03G20110.1	LPERR03G20110	MYB
LPERR03G26860.1	LPERR03G26860	MYB
LPERR03G29970.1	LPERR03G29970	MYB
LPERR04G03110.1	LPERR04G03110	MYB
LPERR04G05540.1	LPERR04G05540	MYB
LPERR04G05540.2	LPERR04G05540	MYB
LPERR04G12420.1	LPERR04G12420	MYB
LPERR04G14700.1	LPERR04G14700	MYB
LPERR04G16000.1	LPERR04G16000	MYB
LPERR04G16870.1	LPERR04G16870	MYB
LPERR04G19330.1	LPERR04G19330	MYB
LPERR04G19390.1	LPERR04G19390	MYB
LPERR04G25100.1	LPERR04G25100	MYB
LPERR05G01030.1	LPERR05G01030	MYB
LPERR05G02400.1	LPERR05G02400	MYB
LPERR05G10150.1	LPERR05G10150	MYB
LPERR05G14380.1	LPERR05G14380	MYB
LPERR05G14660.1	LPERR05G14660	MYB
LPERR05G15070.1	LPERR05G15070	MYB
LPERR05G15070.2	LPERR05G15070	MYB
LPERR05G16930.1	LPERR05G16930	MYB
LPERR05G20350.1	LPERR05G20350	MYB
LPERR05G20870.1	LPERR05G20870	MYB
LPERR06G00600.1	LPERR06G00600	MYB
LPERR06G03780.1	LPERR06G03780	MYB
LPERR06G07150.1	LPERR06G07150	MYB
LPERR06G08860.1	LPERR06G08860	MYB
LPERR06G17110.1	LPERR06G17110	MYB
LPERR06G18380.1	LPERR06G18380	MYB
LPERR06G20610.1	LPERR06G20610	MYB
LPERR07G02310.1	LPERR07G02310	MYB
LPERR07G06330.1	LPERR07G06330	MYB
LPERR07G06890.1	LPERR07G06890	MYB
LPERR07G10060.1	LPERR07G10060	MYB
LPERR07G10290.1	LPERR07G10290	MYB
LPERR07G12760.1	LPERR07G12760	MYB
LPERR07G15930.1	LPERR07G15930	MYB
LPERR07G19800.1	LPERR07G19800	MYB
LPERR07G20060.1	LPERR07G20060	MYB
LPERR07G20400.1	LPERR07G20400	MYB
LPERR07G23760.1	LPERR07G23760	MYB
LPERR08G03020.1	LPERR08G03020	MYB
LPERR08G12960.1	LPERR08G12960	MYB
LPERR08G13020.1	LPERR08G13020	MYB
LPERR08G13830.1	LPERR08G13830	MYB
LPERR08G15530.1	LPERR08G15530	MYB
LPERR08G19430.1	LPERR08G19430	MYB
LPERR09G00910.1	LPERR09G00910	MYB
LPERR09G07060.1	LPERR09G07060	MYB
LPERR09G07880.1	LPERR09G07880	MYB
LPERR11G01330.1	LPERR11G01330	MYB
LPERR11G04310.1	LPERR11G04310	MYB
LPERR11G05690.1	LPERR11G05690	MYB
LPERR11G13640.1	LPERR11G13640	MYB
LPERR12G01520.1	LPERR12G01520	MYB
LPERR12G03440.1	LPERR12G03440	MYB
LPERR12G04190.1	LPERR12G04190	MYB
LPERR12G13390.1	LPERR12G13390	MYB
LPERR12G13690.1	LPERR12G13690	MYB
LPERR12G15710.1	LPERR12G15710	MYB
LPERR12G16630.1	LPERR12G16630	MYB
LPERR01G03340.1	LPERR01G03340	MYB_related
LPERR01G05320.1	LPERR01G05320	MYB_related
LPERR01G05320.2	LPERR01G05320	MYB_related
LPERR01G05380.1	LPERR01G05380	MYB_related
LPERR01G05630.1	LPERR01G05630	MYB_related
LPERR01G05700.1	LPERR01G05700	MYB_related
LPERR01G05700.2	LPERR01G05700	MYB_related
LPERR01G05700.3	LPERR01G05700	MYB_related
LPERR01G05700.4	LPERR01G05700	MYB_related
LPERR01G05700.5	LPERR01G05700	MYB_related
LPERR01G06630.1	LPERR01G06630	MYB_related
LPERR01G15780.1	LPERR01G15780	MYB_related
LPERR01G18090.1	LPERR01G18090	MYB_related
LPERR01G18690.1	LPERR01G18690	MYB_related
LPERR01G19720.1	LPERR01G19720	MYB_related
LPERR01G19750.1	LPERR01G19750	MYB_related
LPERR01G20470.1	LPERR01G20470	MYB_related
LPERR01G20480.1	LPERR01G20480	MYB_related
LPERR01G21760.1	LPERR01G21760	MYB_related
LPERR01G24270.1	LPERR01G24270	MYB_related
LPERR02G09850.1	LPERR02G09850	MYB_related
LPERR02G09850.2	LPERR02G09850	MYB_related
LPERR02G09850.3	LPERR02G09850	MYB_related
LPERR02G09860.1	LPERR02G09860	MYB_related
LPERR02G09860.10	LPERR02G09860	MYB_related
LPERR02G09860.2	LPERR02G09860	MYB_related
LPERR02G09860.3	LPERR02G09860	MYB_related
LPERR02G09860.4	LPERR02G09860	MYB_related
LPERR02G09860.5	LPERR02G09860	MYB_related
LPERR02G09860.6	LPERR02G09860	MYB_related
LPERR02G09860.7	LPERR02G09860	MYB_related
LPERR02G09860.8	LPERR02G09860	MYB_related
LPERR02G09860.9	LPERR02G09860	MYB_related
LPERR02G11650.1	LPERR02G11650	MYB_related
LPERR02G11650.2	LPERR02G11650	MYB_related
LPERR02G14280.1	LPERR02G14280	MYB_related
LPERR02G16170.1	LPERR02G16170	MYB_related
LPERR02G22740.1	LPERR02G22740	MYB_related
LPERR02G22740.2	LPERR02G22740	MYB_related
LPERR02G22990.1	LPERR02G22990	MYB_related
LPERR02G28410.1	LPERR02G28410	MYB_related
LPERR02G28410.2	LPERR02G28410	MYB_related
LPERR03G08990.1	LPERR03G08990	MYB_related
LPERR03G09600.1	LPERR03G09600	MYB_related
LPERR03G22590.1	LPERR03G22590	MYB_related
LPERR03G28840.1	LPERR03G28840	MYB_related
LPERR03G30050.1	LPERR03G30050	MYB_related
LPERR03G35460.1	LPERR03G35460	MYB_related
LPERR04G00260.1	LPERR04G00260	MYB_related
LPERR04G00260.2	LPERR04G00260	MYB_related
LPERR04G06730.1	LPERR04G06730	MYB_related
LPERR04G12910.1	LPERR04G12910	MYB_related
LPERR04G18770.1	LPERR04G18770	MYB_related
LPERR05G01720.1	LPERR05G01720	MYB_related
LPERR05G03900.1	LPERR05G03900	MYB_related
LPERR05G03900.2	LPERR05G03900	MYB_related
LPERR05G03900.3	LPERR05G03900	MYB_related
LPERR05G05230.1	LPERR05G05230	MYB_related
LPERR05G11950.1	LPERR05G11950	MYB_related
LPERR05G20140.1	LPERR05G20140	MYB_related
LPERR05G21750.1	LPERR05G21750	MYB_related
LPERR05G22670.1	LPERR05G22670	MYB_related
LPERR05G22680.1	LPERR05G22680	MYB_related
LPERR05G23440.1	LPERR05G23440	MYB_related
LPERR06G00360.1	LPERR06G00360	MYB_related
LPERR06G04370.1	LPERR06G04370	MYB_related
LPERR06G04380.1	LPERR06G04380	MYB_related
LPERR06G04390.1	LPERR06G04390	MYB_related
LPERR06G04400.1	LPERR06G04400	MYB_related
LPERR06G04790.1	LPERR06G04790	MYB_related
LPERR06G10600.1	LPERR06G10600	MYB_related
LPERR06G12030.1	LPERR06G12030	MYB_related
LPERR06G12060.1	LPERR06G12060	MYB_related
LPERR06G20160.1	LPERR06G20160	MYB_related
LPERR06G23620.1	LPERR06G23620	MYB_related
LPERR07G24260.1	LPERR07G24260	MYB_related
LPERR07G24260.2	LPERR07G24260	MYB_related
LPERR08G02800.1	LPERR08G02800	MYB_related
LPERR08G03010.1	LPERR08G03010	MYB_related
LPERR08G03010.2	LPERR08G03010	MYB_related
LPERR08G03010.3	LPERR08G03010	MYB_related
LPERR08G03010.4	LPERR08G03010	MYB_related
LPERR08G03040.4	LPERR08G03040	MYB_related
LPERR08G03480.1	LPERR08G03480	MYB_related
LPERR08G03480.2	LPERR08G03480	MYB_related
LPERR08G03540.1	LPERR08G03540	MYB_related
LPERR08G04910.1	LPERR08G04910	MYB_related
LPERR08G04910.2	LPERR08G04910	MYB_related
LPERR08G16990.1	LPERR08G16990	MYB_related
LPERR08G17660.1	LPERR08G17660	MYB_related
LPERR09G10970.1	LPERR09G10970	MYB_related
LPERR10G06550.1	LPERR10G06550	MYB_related
LPERR10G06560.1	LPERR10G06560	MYB_related
LPERR10G14380.1	LPERR10G14380	MYB_related
LPERR10G14440.1	LPERR10G14440	MYB_related
