TF_ID	Gene_ID	Family
Vang03g09030.1	Vang03g09030	HD-ZIP
Vang1570s00010.1	Vang1570s00010	HD-ZIP
Vang0022ss03100.1	Vang0022ss03100	HD-ZIP
Vang0134s00500.1	Vang0134s00500	HD-ZIP
Vang02g06660.1	Vang02g06660	HD-ZIP
Vang02g06660.2	Vang02g06660	HD-ZIP
Vang07g00120.1	Vang07g00120	HD-ZIP
Vang11g03040.1	Vang11g03040	HD-ZIP
Vang02g06660.3	Vang02g06660	HD-ZIP
Vang09g06920.1	Vang09g06920	HD-ZIP
Vang11g13110.2	Vang11g13110	HD-ZIP
Vang11g13110.1	Vang11g13110	HD-ZIP
Vang07g03590.2	Vang07g03590	HD-ZIP
Vang11g18890.1	Vang11g18890	TALE
Vang01g18130.1	Vang01g18130	TALE
Vang0082s00050.1	Vang0082s00050	TALE
Vang0082s00050.2	Vang0082s00050	TALE
Vang06g14860.2	Vang06g14860	TALE
Vang06g14860.1	Vang06g14860	TALE
Vang0268s00020.2	Vang0268s00020	TALE
Vang0268s00020.1	Vang0268s00020	TALE
Vang09g04960.1	Vang09g04960	TALE
Vang11g12820.1	Vang11g12820	TALE
Vang05g09220.1	Vang05g09220	TALE
Vang07g04300.1	Vang07g04300	TALE
Vang0033ss00910.1	Vang0033ss00910	TALE
Vang11g06920.1	Vang11g06920	TALE
Vang0011ss00240.1	Vang0011ss00240	HD-ZIP
Vang0182s00740.1	Vang0182s00740	HD-ZIP
Vang09g02050.1	Vang09g02050	HD-ZIP
Vang0162s00010.1	Vang0162s00010	HD-ZIP
Vang0069ss01560.1	Vang0069ss01560	HD-ZIP
Vang10g00140.1	Vang10g00140	HD-ZIP
Vang0030ss00230.2	Vang0030ss00230	HD-ZIP
Vang0030ss00230.1	Vang0030ss00230	HD-ZIP
Vang06g02830.1	Vang06g02830	HD-ZIP
Vang05g10000.1	Vang05g10000	HD-ZIP
Vang02g02830.1	Vang02g02830	HD-ZIP
Vang03g03130.1	Vang03g03130	HD-ZIP
Vang06g04690.1	Vang06g04690	HD-ZIP
Vang10g03470.1	Vang10g03470	HD-ZIP
Vang0114s00150.1	Vang0114s00150	HD-ZIP
Vang0032ss00020.1	Vang0032ss00020	HD-ZIP
Vang03g03030.1	Vang03g03030	HD-ZIP
Vang02g03980.1	Vang02g03980	HD-ZIP
Vang07g08210.1	Vang07g08210	HD-ZIP
Vang09g07100.1	Vang09g07100	HB-PHD
Vang11g15260.1	Vang11g15260	HB-PHD
Vang06g02170.1	Vang06g02170	HB-PHD
Vang0004ss00640.1	Vang0004ss00640	C2H2
Vang0004ss00650.1	Vang0004ss00650	C2H2
Vang0004ss00730.1	Vang0004ss00730	C2H2
Vang0005s00080.1	Vang0005s00080	C2H2
Vang0005s01170.1	Vang0005s01170	C2H2
Vang0005s01170.2	Vang0005s01170	C2H2
Vang0005s01170.3	Vang0005s01170	C2H2
Vang0005s01170.4	Vang0005s01170	C2H2
Vang0005s01170.5	Vang0005s01170	C2H2
Vang0005s01170.6	Vang0005s01170	C2H2
Vang0005s01170.7	Vang0005s01170	C2H2
Vang0010ss01050.1	Vang0010ss01050	C2H2
Vang0010ss01310.1	Vang0010ss01310	C2H2
Vang0010ss02100.1	Vang0010ss02100	C2H2
Vang0010ss02140.1	Vang0010ss02140	C2H2
Vang0021ss00510.1	Vang0021ss00510	C2H2
Vang0021ss00810.1	Vang0021ss00810	C2H2
Vang0021ss01470.1	Vang0021ss01470	C2H2
Vang0021ss01970.1	Vang0021ss01970	C2H2
Vang0021ss02520.1	Vang0021ss02520	C2H2
Vang0021ss02700.1	Vang0021ss02700	C3H
Vang0021ss02750.1	Vang0021ss02750	C3H
Vang0021ss02750.2	Vang0021ss02750	C3H
Vang0021ss02830.1	Vang0021ss02830	C2H2
Vang0022ss01250.1	Vang0022ss01250	C3H
Vang0022ss01250.2	Vang0022ss01250	C3H
Vang0022ss01250.3	Vang0022ss01250	C3H
Vang0022ss01320.1	Vang0022ss01320	C2H2
Vang0022ss01500.1	Vang0022ss01500	C3H
Vang0022ss03590.1	Vang0022ss03590	C3H
Vang0022ss04200.1	Vang0022ss04200	C2H2
Vang0027ss00480.1	Vang0027ss00480	C2H2
Vang0032ss01150.1	Vang0032ss01150	C2H2
Vang0032ss01440.1	Vang0032ss01440	C2H2
Vang0032ss01850.1	Vang0032ss01850	C2H2
Vang0039ss01240.1	Vang0039ss01240	C2H2
Vang0045ss00360.1	Vang0045ss00360	LSD
Vang0045ss01130.1	Vang0045ss01130	C2H2
Vang0045ss01430.1	Vang0045ss01430	C2H2
Vang0045ss01430.2	Vang0045ss01430	C2H2
Vang0045ss01430.3	Vang0045ss01430	C2H2
Vang0051s00370.1	Vang0051s00370	C2H2
Vang0051s00380.1	Vang0051s00380	C2H2
Vang0052ss00070.1	Vang0052ss00070	C2H2
Vang0052ss00110.1	Vang0052ss00110	C3H
Vang0052ss00110.2	Vang0052ss00110	C3H
Vang0057ss00140.1	Vang0057ss00140	C2H2
Vang0057ss01450.1	Vang0057ss01450	C2H2
Vang0058ss00040.1	Vang0058ss00040	C2H2
Vang0058ss00040.2	Vang0058ss00040	C2H2
Vang0062ss00210.1	Vang0062ss00210	C2H2
Vang0062ss00210.2	Vang0062ss00210	C2H2
Vang0062ss00500.1	Vang0062ss00500	C3H
Vang0069ss00470.1	Vang0069ss00470	C2H2
Vang0071ss00910.1	Vang0071ss00910	C3H
Vang0084s00540.1	Vang0084s00540	C3H
Vang0121s00340.1	Vang0121s00340	C2H2
Vang0134s00140.1	Vang0134s00140	C2H2
Vang0176s00100.1	Vang0176s00100	C2H2
Vang0184s00040.1	Vang0184s00040	C3H
Vang0184s00190.1	Vang0184s00190	C2H2
Vang01g02950.1	Vang01g02950	C2H2
Vang01g02950.2	Vang01g02950	C2H2
Vang01g02950.3	Vang01g02950	C2H2
Vang01g02950.4	Vang01g02950	C2H2
Vang01g03420.1	Vang01g03420	C2H2
Vang01g04940.1	Vang01g04940	C3H
Vang01g05410.1	Vang01g05410	C2H2
Vang01g06790.1	Vang01g06790	C3H
Vang01g08860.1	Vang01g08860	C3H
Vang01g12090.1	Vang01g12090	C3H
Vang01g16660.1	Vang01g16660	C2H2
Vang01g17710.1	Vang01g17710	C2H2
Vang01g18600.1	Vang01g18600	C2H2
Vang01g18600.2	Vang01g18600	C2H2
Vang01g18600.4	Vang01g18600	C2H2
Vang01g18600.5	Vang01g18600	C2H2
Vang01g18600.6	Vang01g18600	C2H2
Vang01g18600.7	Vang01g18600	C2H2
Vang01g18800.1	Vang01g18800	C2H2
Vang01g18800.2	Vang01g18800	C2H2
Vang01g18800.3	Vang01g18800	C2H2
Vang0255s00010.1	Vang0255s00010	C2H2
Vang0260s00220.1	Vang0260s00220	C2H2
Vang0263s00150.1	Vang0263s00150	C2H2
Vang0268s00320.1	Vang0268s00320	C2H2
Vang0291s00090.1	Vang0291s00090	C2H2
Vang02g00210.1	Vang02g00210	C3H
Vang02g01130.1	Vang02g01130	C2H2
Vang02g03770.1	Vang02g03770	C3H
Vang02g05280.1	Vang02g05280	C2H2
Vang02g08580.1	Vang02g08580	LSD
Vang02g08580.2	Vang02g08580	LSD
Vang02g09500.1	Vang02g09500	C2H2
Vang0387s00100.1	Vang0387s00100	C2H2
Vang0397s00110.1	Vang0397s00110	C2H2
Vang03g00910.1	Vang03g00910	C3H
Vang03g00910.2	Vang03g00910	C3H
Vang03g00910.3	Vang03g00910	C3H
Vang03g02070.1	Vang03g02070	C3H
Vang03g04220.1	Vang03g04220	C2H2
Vang03g04220.2	Vang03g04220	C2H2
Vang03g04220.3	Vang03g04220	C2H2
Vang03g11710.1	Vang03g11710	C2H2
Vang03g18180.1	Vang03g18180	C2H2
Vang0441s00120.1	Vang0441s00120	C2H2
Vang0450s00040.1	Vang0450s00040	C2H2
Vang0450s00040.2	Vang0450s00040	C2H2
Vang04g01190.1	Vang04g01190	C2H2
Vang04g01650.1	Vang04g01650	C2H2
Vang04g04260.1	Vang04g04260	C3H
Vang04g04260.2	Vang04g04260	C3H
Vang04g04260.3	Vang04g04260	C3H
Vang04g04260.4	Vang04g04260	C3H
Vang04g12030.1	Vang04g12030	C2H2
Vang04g14470.1	Vang04g14470	C2H2
Vang04g16100.1	Vang04g16100	C2H2
Vang04g16700.1	Vang04g16700	C2H2
Vang04g17720.1	Vang04g17720	C2H2
Vang0552s00010.1	Vang0552s00010	C2H2
Vang05g02020.1	Vang05g02020	C2H2
Vang05g04440.1	Vang05g04440	C3H
Vang05g04810.1	Vang05g04810	C2H2
Vang05g09360.1	Vang05g09360	C2H2
Vang0613s00070.1	Vang0613s00070	C2H2
Vang0615s00090.1	Vang0615s00090	C2H2
Vang0659s00050.1	Vang0659s00050	C3H
Vang0690s00020.1	Vang0690s00020	C3H
Vang0690s00020.2	Vang0690s00020	C3H
Vang06g00440.1	Vang06g00440	C2H2
Vang06g00440.2	Vang06g00440	C2H2
Vang06g01270.1	Vang06g01270	C3H
Vang06g02430.1	Vang06g02430	C2H2
Vang06g03920.1	Vang06g03920	C2H2
Vang06g05700.1	Vang06g05700	C2H2
Vang06g05990.1	Vang06g05990	C2H2
Vang06g06260.1	Vang06g06260	C2H2
Vang06g06980.1	Vang06g06980	C2H2
Vang06g08390.1	Vang06g08390	C2H2
Vang06g08910.1	Vang06g08910	C2H2
Vang06g11510.1	Vang06g11510	C3H
Vang06g14290.2	Vang06g14290	C2H2
Vang06g14290.3	Vang06g14290	C2H2
Vang06g14300.1	Vang06g14300	C2H2
Vang06g14300.3	Vang06g14300	C2H2
Vang06g15030.1	Vang06g15030	C3H
Vang06g16500.1	Vang06g16500	C2H2
Vang06g16500.2	Vang06g16500	C2H2
Vang06g17240.1	Vang06g17240	C2H2
Vang06g17850.1	Vang06g17850	C2H2
Vang06g22330.1	Vang06g22330	C2H2
Vang06g22360.1	Vang06g22360	C2H2
Vang06g23410.1	Vang06g23410	C2H2
Vang06g23810.1	Vang06g23810	C3H
Vang06g23920.1	Vang06g23920	C2H2
Vang07g03230.1	Vang07g03230	LSD
Vang07g03310.1	Vang07g03310	C2H2
Vang07g03310.2	Vang07g03310	C2H2
Vang07g04930.1	Vang07g04930	C2H2
Vang07g05630.1	Vang07g05630	C2H2
Vang07g05820.1	Vang07g05820	C2H2
Vang10g00080.1	Vang10g00080	C2H2
Vang10g02540.1	Vang10g02540	C3H
Vang10g02670.1	Vang10g02670	C3H
Vang11g01230.1	Vang11g01230	C2H2
Vang11g02060.1	Vang11g02060	C3H
Vang11g02060.2	Vang11g02060	C3H
Vang11g02970.1	Vang11g02970	C2H2
Vang11g03170.1	Vang11g03170	C2H2
Vang11g05190.1	Vang11g05190	LSD
Vang11g05190.2	Vang11g05190	LSD
Vang11g05190.3	Vang11g05190	LSD
Vang11g06150.1	Vang11g06150	C2H2
Vang11g07450.1	Vang11g07450	C3H
Vang11g07510.1	Vang11g07510	C2H2
Vang11g09140.1	Vang11g09140	C3H
Vang11g09150.1	Vang11g09150	C3H
Vang11g10910.1	Vang11g10910	C2H2
Vang11g11080.1	Vang11g11080	C2H2
Vang11g11080.2	Vang11g11080	C2H2
Vang11g14820.1	Vang11g14820	C2H2
Vang11g16790.1	Vang11g16790	C2H2
Vang11g16790.2	Vang11g16790	C2H2
Vang11g17410.1	Vang11g17410	C3H
Vang11g17410.2	Vang11g17410	C3H
Vang1236s00010.1	Vang1236s00010	C2H2
Vang2009s00010.1	Vang2009s00010	C2H2
Vang2464s00010.1	Vang2464s00010	C3H
Vang0004ss00140.1	Vang0004ss00140	MYB
Vang0013ss01040.1	Vang0013ss01040	MYB
Vang0013ss01090.1	Vang0013ss01090	MYB
Vang0013ss01130.1	Vang0013ss01130	MYB
Vang0013ss01140.1	Vang0013ss01140	MYB
Vang0013ss01150.1	Vang0013ss01150	MYB
Vang0013ss01160.1	Vang0013ss01160	MYB
Vang0017s00770.1	Vang0017s00770	MYB
Vang0021ss00890.1	Vang0021ss00890	MYB
Vang0021ss01450.1	Vang0021ss01450	MYB
Vang0021ss02410.1	Vang0021ss02410	MYB
Vang0022ss00880.1	Vang0022ss00880	MYB
Vang0022ss02460.1	Vang0022ss02460	MYB
Vang0029ss00410.1	Vang0029ss00410	MYB
Vang0032ss01000.1	Vang0032ss01000	MYB
Vang0033ss00350.1	Vang0033ss00350	MYB
Vang0033ss01700.1	Vang0033ss01700	MYB
Vang0033ss01700.2	Vang0033ss01700	MYB
Vang0033ss01700.3	Vang0033ss01700	MYB
Vang0051s00030.1	Vang0051s00030	MYB
Vang0063ss00640.1	Vang0063ss00640	MYB
Vang0065s00570.1	Vang0065s00570	MYB
Vang0065s00570.2	Vang0065s00570	MYB
Vang0065s00570.3	Vang0065s00570	MYB
Vang0070s00100.1	Vang0070s00100	MYB
Vang0071ss00530.1	Vang0071ss00530	MYB
Vang0126s00020.1	Vang0126s00020	MYB
Vang0126s00110.1	Vang0126s00110	MYB
Vang0145s00630.1	Vang0145s00630	MYB
Vang0159s00470.1	Vang0159s00470	MYB
Vang01g00140.1	Vang01g00140	MYB
Vang01g03300.1	Vang01g03300	MYB
Vang01g05040.1	Vang01g05040	MYB
Vang01g09040.1	Vang01g09040	MYB
Vang01g13410.1	Vang01g13410	MYB
Vang01g13970.1	Vang01g13970	MYB
Vang01g14360.1	Vang01g14360	MYB
Vang01g18170.1	Vang01g18170	MYB
Vang01g18710.1	Vang01g18710	MYB
Vang01g18710.2	Vang01g18710	MYB
Vang01g18710.3	Vang01g18710	MYB
Vang01g19410.1	Vang01g19410	MYB
Vang01g19410.2	Vang01g19410	MYB
Vang01g19410.3	Vang01g19410	MYB
Vang0203s00250.1	Vang0203s00250	MYB
Vang0216s00420.1	Vang0216s00420	MYB
Vang0229s00220.1	Vang0229s00220	MYB
Vang0255s00220.1	Vang0255s00220	MYB
Vang02g04440.1	Vang02g04440	MYB
Vang02g05000.1	Vang02g05000	MYB
Vang02g07790.1	Vang02g07790	MYB
Vang02g10700.1	Vang02g10700	MYB
Vang02g12630.1	Vang02g12630	MYB
Vang02g12690.1	Vang02g12690	MYB
Vang02g14830.1	Vang02g14830	MYB
Vang02g15460.1	Vang02g15460	MYB
Vang0306s00040.1	Vang0306s00040	MYB
Vang0308s00210.1	Vang0308s00210	MYB
Vang0363s00060.1	Vang0363s00060	MYB
Vang0363s00090.1	Vang0363s00090	MYB
Vang0370s00240.1	Vang0370s00240	MYB
Vang0374s00060.1	Vang0374s00060	MYB
Vang0394s00050.1	Vang0394s00050	MYB
Vang03g00760.1	Vang03g00760	MYB
Vang03g10230.1	Vang03g10230	MYB
Vang03g18220.1	Vang03g18220	MYB
Vang0419s00040.1	Vang0419s00040	MYB
Vang04g00010.1	Vang04g00010	MYB
Vang04g00390.1	Vang04g00390	MYB
Vang04g03510.1	Vang04g03510	MYB
Vang04g06040.1	Vang04g06040	MYB
Vang04g06040.2	Vang04g06040	MYB
Vang04g06040.3	Vang04g06040	MYB
Vang04g06080.1	Vang04g06080	MYB
Vang04g16730.1	Vang04g16730	MYB
Vang04g17110.1	Vang04g17110	MYB
Vang0575s00010.1	Vang0575s00010	MYB
Vang05g01610.1	Vang05g01610	MYB
Vang05g04470.1	Vang05g04470	MYB
Vang05g10610.1	Vang05g10610	MYB
Vang06g00960.1	Vang06g00960	MYB
Vang06g04900.1	Vang06g04900	MYB
Vang06g06000.1	Vang06g06000	MYB
Vang06g07290.1	Vang06g07290	MYB
Vang06g15280.1	Vang06g15280	MYB
Vang06g15800.1	Vang06g15800	MYB
Vang06g15810.1	Vang06g15810	MYB
Vang06g25910.1	Vang06g25910	MYB
Vang06g25910.2	Vang06g25910	MYB
Vang06g25910.3	Vang06g25910	MYB
Vang07g02410.1	Vang07g02410	MYB
Vang07g03010.1	Vang07g03010	MYB
Vang07g03460.1	Vang07g03460	MYB
Vang07g06500.1	Vang07g06500	MYB
Vang07g07480.1	Vang07g07480	MYB
Vang0815s00010.1	Vang0815s00010	MYB
Vang0824s00040.1	Vang0824s00040	MYB
Vang08g01470.1	Vang08g01470	MYB
Vang08g03670.1	Vang08g03670	MYB
Vang08g03680.1	Vang08g03680	MYB
Vang08g05150.1	Vang08g05150	MYB
Vang0969s00010.1	Vang0969s00010	MYB
Vang0974s00030.1	Vang0974s00030	MYB
Vang09g00270.1	Vang09g00270	MYB
Vang09g00820.1	Vang09g00820	MYB
Vang09g01100.1	Vang09g01100	MYB
Vang09g01170.1	Vang09g01170	MYB
Vang09g02360.1	Vang09g02360	MYB
Vang09g02890.1	Vang09g02890	MYB
Vang09g06240.1	Vang09g06240	MYB
Vang1063s00030.1	Vang1063s00030	MYB
Vang10g05290.1	Vang10g05290	MYB
Vang10g06480.1	Vang10g06480	MYB
Vang11g02040.1	Vang11g02040	MYB
Vang11g04950.1	Vang11g04950	MYB
Vang11g06900.1	Vang11g06900	MYB
Vang11g08030.1	Vang11g08030	MYB
Vang11g08900.1	Vang11g08900	MYB
Vang11g11550.1	Vang11g11550	MYB
Vang11g14670.1	Vang11g14670	MYB
Vang0010ss02220.1	Vang0010ss02220	MYB_related
Vang0010ss02220.2	Vang0010ss02220	MYB_related
Vang0013ss01170.1	Vang0013ss01170	MYB_related
Vang0013ss01250.1	Vang0013ss01250	MYB_related
Vang0017s00300.1	Vang0017s00300	MYB_related
Vang0022ss02960.1	Vang0022ss02960	MYB_related
Vang0030ss00270.1	Vang0030ss00270	MYB_related
Vang0033ss00030.1	Vang0033ss00030	MYB_related
Vang0039ss01010.1	Vang0039ss01010	MYB_related
Vang0039ss01480.1	Vang0039ss01480	MYB_related
Vang0051s00080.1	Vang0051s00080	MYB_related
Vang0058ss00460.1	Vang0058ss00460	MYB_related
Vang0065s00100.1	Vang0065s00100	MYB_related
Vang0071ss00480.1	Vang0071ss00480	MYB_related
Vang0071ss00600.1	Vang0071ss00600	MYB_related
Vang0071ss00600.2	Vang0071ss00600	MYB_related
Vang0071ss00600.3	Vang0071ss00600	MYB_related
Vang0071ss00600.5	Vang0071ss00600	MYB_related
Vang0121s00440.1	Vang0121s00440	MYB_related
Vang0174s00170.1	Vang0174s00170	MYB_related
Vang01g04530.1	Vang01g04530	MYB_related
Vang01g05260.1	Vang01g05260	MYB_related
Vang01g05870.1	Vang01g05870	MYB_related
Vang01g09060.1	Vang01g09060	MYB_related
Vang01g10960.1	Vang01g10960	MYB_related
Vang01g14250.1	Vang01g14250	MYB_related
Vang01g15970.1	Vang01g15970	MYB_related
Vang01g18120.1	Vang01g18120	MYB_related
Vang01g19410.4	Vang01g19410	MYB_related
Vang0206s00010.1	Vang0206s00010	MYB_related
Vang0206s00010.2	Vang0206s00010	MYB_related
Vang0216s00270.1	Vang0216s00270	MYB_related
Vang0229s00150.1	Vang0229s00150	MYB_related
Vang0229s00170.1	Vang0229s00170	MYB_related
Vang0254s00140.1	Vang0254s00140	MYB_related
Vang0273s00020.1	Vang0273s00020	MYB_related
Vang0273s00020.2	Vang0273s00020	MYB_related
Vang0273s00020.3	Vang0273s00020	MYB_related
Vang0273s00020.4	Vang0273s00020	MYB_related
Vang02g00260.1	Vang02g00260	MYB_related
Vang02g00420.1	Vang02g00420	MYB_related
Vang02g02820.1	Vang02g02820	MYB_related
Vang02g09680.1	Vang02g09680	MYB_related
Vang02g10980.1	Vang02g10980	MYB_related
Vang02g12310.1	Vang02g12310	MYB_related
Vang02g12310.2	Vang02g12310	MYB_related
Vang02g14120.1	Vang02g14120	MYB_related
Vang02g14130.1	Vang02g14130	MYB_related
Vang02g14200.1	Vang02g14200	MYB_related
Vang03g08360.1	Vang03g08360	MYB_related
Vang03g08360.2	Vang03g08360	MYB_related
Vang03g09320.1	Vang03g09320	MYB_related
Vang03g11370.1	Vang03g11370	MYB_related
Vang03g11370.2	Vang03g11370	MYB_related
Vang03g12570.1	Vang03g12570	MYB_related
Vang03g12570.2	Vang03g12570	MYB_related
Vang03g14050.1	Vang03g14050	MYB_related
Vang03g16730.1	Vang03g16730	MYB_related
Vang04g13690.1	Vang04g13690	MYB_related
Vang04g14720.1	Vang04g14720	MYB_related
Vang04g15280.1	Vang04g15280	MYB_related
Vang04g17100.1	Vang04g17100	MYB_related
Vang04g17130.1	Vang04g17130	MYB_related
Vang04g17420.1	Vang04g17420	MYB_related
Vang04g17680.1	Vang04g17680	MYB_related
Vang0537s00020.1	Vang0537s00020	MYB_related
Vang05g00410.1	Vang05g00410	MYB_related
Vang05g01190.1	Vang05g01190	MYB_related
Vang05g02060.1	Vang05g02060	MYB_related
Vang05g02130.1	Vang05g02130	MYB_related
Vang05g04250.1	Vang05g04250	MYB_related
Vang05g06130.1	Vang05g06130	MYB_related
Vang0613s00040.1	Vang0613s00040	MYB_related
Vang0615s00080.1	Vang0615s00080	MYB_related
Vang06g00520.1	Vang06g00520	MYB_related
Vang06g06040.1	Vang06g06040	MYB_related
Vang06g08650.1	Vang06g08650	MYB_related
Vang06g09570.1	Vang06g09570	MYB_related
Vang06g12210.1	Vang06g12210	MYB_related
Vang06g12780.1	Vang06g12780	MYB_related
Vang06g12780.2	Vang06g12780	MYB_related
Vang06g13670.1	Vang06g13670	MYB_related
Vang06g13850.1	Vang06g13850	MYB_related
Vang06g15460.1	Vang06g15460	MYB_related
Vang06g16250.1	Vang06g16250	MYB_related
Vang06g16610.1	Vang06g16610	MYB_related
Vang06g16610.2	Vang06g16610	MYB_related
Vang06g16610.3	Vang06g16610	MYB_related
Vang06g22980.1	Vang06g22980	MYB_related
Vang06g23040.1	Vang06g23040	MYB_related
Vang06g25910.4	Vang06g25910	MYB_related
Vang06g26170.1	Vang06g26170	MYB_related
Vang07g01070.1	Vang07g01070	MYB_related
Vang07g02950.1	Vang07g02950	MYB_related
Vang07g02950.2	Vang07g02950	MYB_related
Vang07g02950.3	Vang07g02950	MYB_related
Vang07g06820.1	Vang07g06820	MYB_related
Vang07g07440.1	Vang07g07440	MYB_related
Vang0824s00030.1	Vang0824s00030	MYB_related
Vang0868s00060.1	Vang0868s00060	MYB_related
Vang08g00010.1	Vang08g00010	MYB_related
Vang08g01110.1	Vang08g01110	MYB_related
Vang09g01250.1	Vang09g01250	MYB_related
Vang09g01250.2	Vang09g01250	MYB_related
Vang09g01920.1	Vang09g01920	MYB_related
Vang09g02600.1	Vang09g02600	MYB_related
Vang09g03190.1	Vang09g03190	MYB_related
Vang10g01550.1	Vang10g01550	MYB_related
Vang10g01550.3	Vang10g01550	MYB_related
Vang10g04530.1	Vang10g04530	MYB_related
Vang10g05410.1	Vang10g05410	MYB_related
Vang11g00200.1	Vang11g00200	MYB_related
Vang11g04220.1	Vang11g04220	MYB_related
Vang11g04720.1	Vang11g04720	MYB_related
Vang11g04720.2	Vang11g04720	MYB_related
Vang11g05920.1	Vang11g05920	MYB_related
Vang11g05990.1	Vang11g05990	MYB_related
Vang11g07900.1	Vang11g07900	MYB_related
Vang11g10380.1	Vang11g10380	MYB_related
Vang11g12580.1	Vang11g12580	MYB_related
Vang11g16230.1	Vang11g16230	MYB_related
