TF_ID	Gene_ID	Family
Pbr028628.1	Pbr028628.1	HD-ZIP
Pbr019166.1	Pbr019166.1	HD-ZIP
Pbr018089.3	Pbr018089.3	HD-ZIP
Pbr034468.1	Pbr034468.1	HD-ZIP
Pbr000180.1	Pbr000180.1	HD-ZIP
Pbr031858.8	Pbr031858.8	HD-ZIP
Pbr032434.9	Pbr032434.9	HD-ZIP
Pbr028309.1	Pbr028309.1	HD-ZIP
Pbr013948.1	Pbr013948.1	HD-ZIP
Pbr008785.1	Pbr008785.1	HD-ZIP
Pbr037485.1	Pbr037485.1	HD-ZIP
Pbr042103.1	Pbr042103.1	HD-ZIP
Pbr019133.1	Pbr019133.1	HD-ZIP
Pbr016310.4	Pbr016310.4	HD-ZIP
Pbr008410.2	Pbr008410.2	HD-ZIP
Pbr008477.1	Pbr008477.1	HD-ZIP
Pbr005447.1	Pbr005447.1	HD-ZIP
Pbr012633.1	Pbr012633.1	HD-ZIP
Pbr008476.1	Pbr008476.1	HD-ZIP
Pbr012632.1	Pbr012632.1	HD-ZIP
Pbr009810.1	Pbr009810.1	HB-PHD
Pbr041417.1	Pbr041417.1	HB-PHD
Pbr037612.1	Pbr037612.1	HB-PHD
Pbr003802.1	Pbr003802.1	HB-PHD
Pbr000358.1	Pbr000358.1	LSD
Pbr000394.1	Pbr000394.1	C3H
Pbr000606.1	Pbr000606.1	C2H2
Pbr000874.1	Pbr000874.1	C2H2
Pbr001036.1	Pbr001036.1	C3H
Pbr001143.1	Pbr001143.1	C2H2
Pbr001145.1	Pbr001145.1	C2H2
Pbr001281.1	Pbr001281.1	C2H2
Pbr002198.1	Pbr002198.1	C2H2
Pbr003296.1	Pbr003296.1	C3H
Pbr003511.1	Pbr003511.1	C2H2
Pbr003767.1	Pbr003767.1	C3H
Pbr003769.1	Pbr003769.1	C3H
Pbr003843.1	Pbr003843.1	C2H2
Pbr004096.1	Pbr004096.1	C3H
Pbr004446.2	Pbr004446.2	C2H2
Pbr004805.1	Pbr004805.1	C2H2
Pbr004929.1	Pbr004929.1	C2H2
Pbr004931.1	Pbr004931.1	C3H
Pbr005017.1	Pbr005017.1	C2H2
Pbr005045.1	Pbr005045.1	C2H2
Pbr005182.1	Pbr005182.1	C3H
Pbr005306.1	Pbr005306.1	C2H2
Pbr005568.1	Pbr005568.1	C2H2
Pbr005844.1	Pbr005844.1	C2H2
Pbr006167.1	Pbr006167.1	C2H2
Pbr006411.1	Pbr006411.1	C2H2
Pbr006750.1	Pbr006750.1	C2H2
Pbr007236.1	Pbr007236.1	C2H2
Pbr008168.1	Pbr008168.1	C2H2
Pbr008285.1	Pbr008285.1	C3H
Pbr008330.1	Pbr008330.1	C2H2
Pbr008516.1	Pbr008516.1	C2H2
Pbr008582.1	Pbr008582.1	C2H2
Pbr009027.1	Pbr009027.1	C2H2
Pbr009028.1	Pbr009028.1	C2H2
Pbr009535.1	Pbr009535.1	C3H
Pbr009954.1	Pbr009954.1	C2H2
Pbr010247.1	Pbr010247.1	C3H
Pbr010595.1	Pbr010595.1	C3H
Pbr010599.1	Pbr010599.1	C3H
Pbr010731.1	Pbr010731.1	C2H2
Pbr010752.1	Pbr010752.1	C2H2
Pbr010772.1	Pbr010772.1	C2H2
Pbr010912.1	Pbr010912.1	C3H
Pbr011225.1	Pbr011225.1	C3H
Pbr011792.1	Pbr011792.1	C2H2
Pbr011793.1	Pbr011793.1	C2H2
Pbr011983.1	Pbr011983.1	C2H2
Pbr011985.1	Pbr011985.1	C2H2
Pbr012104.1	Pbr012104.1	C2H2
Pbr012152.1	Pbr012152.1	C2H2
Pbr012170.1	Pbr012170.1	C2H2
Pbr012192.1	Pbr012192.1	C2H2
Pbr012193.2	Pbr012193.2	C2H2
Pbr012205.3	Pbr012205.3	C3H
Pbr012679.1	Pbr012679.1	C3H
Pbr012712.1	Pbr012712.1	C2H2
Pbr012907.1	Pbr012907.1	C2H2
Pbr012970.1	Pbr012970.1	C2H2
Pbr013258.1	Pbr013258.1	C2H2
Pbr013366.1	Pbr013366.1	C3H
Pbr013867.2	Pbr013867.2	C3H
Pbr013918.1	Pbr013918.1	C3H
Pbr014583.1	Pbr014583.1	C2H2
Pbr014832.1	Pbr014832.1	C3H
Pbr015419.1	Pbr015419.1	C3H
Pbr015556.1	Pbr015556.1	C3H
Pbr015608.1	Pbr015608.1	C3H
Pbr015628.1	Pbr015628.1	C3H
Pbr015728.1	Pbr015728.1	C2H2
Pbr015956.1	Pbr015956.1	C3H
Pbr016228.1	Pbr016228.1	C3H
Pbr016268.1	Pbr016268.1	LSD
Pbr016364.1	Pbr016364.1	C2H2
Pbr016404.1	Pbr016404.1	C2H2
Pbr016519.1	Pbr016519.1	C2H2
Pbr016939.2	Pbr016939.2	C2H2
Pbr017491.1	Pbr017491.1	C2H2
Pbr018668.1	Pbr018668.1	C2H2
Pbr018955.1	Pbr018955.1	C2H2
Pbr019037.1	Pbr019037.1	C2H2
Pbr019090.1	Pbr019090.1	C2H2
Pbr019244.1	Pbr019244.1	C3H
Pbr019738.1	Pbr019738.1	C2H2
Pbr019807.1	Pbr019807.1	C3H
Pbr019853.1	Pbr019853.1	C2H2
Pbr020020.1	Pbr020020.1	C2H2
Pbr020098.1	Pbr020098.1	C2H2
Pbr020244.2	Pbr020244.2	C2H2
Pbr020403.1	Pbr020403.1	C2H2
Pbr020677.1	Pbr020677.1	C2H2
Pbr020940.1	Pbr020940.1	C2H2
Pbr020962.2	Pbr020962.2	C2H2
Pbr021137.1	Pbr021137.1	C2H2
Pbr021365.1	Pbr021365.1	LSD
Pbr021936.1	Pbr021936.1	C3H
Pbr021937.1	Pbr021937.1	C3H
Pbr021979.1	Pbr021979.1	C2H2
Pbr022137.1	Pbr022137.1	C3H
Pbr022353.1	Pbr022353.1	C3H
Pbr022799.2	Pbr022799.2	C3H
Pbr023092.1	Pbr023092.1	C2H2
Pbr023129.1	Pbr023129.1	C2H2
Pbr023221.1	Pbr023221.1	C2H2
Pbr023382.1	Pbr023382.1	C2H2
Pbr023383.1	Pbr023383.1	C2H2
Pbr023394.1	Pbr023394.1	C2H2
Pbr023737.1	Pbr023737.1	C3H
Pbr023818.1	Pbr023818.1	C3H
Pbr023820.1	Pbr023820.1	C2H2
Pbr023999.1	Pbr023999.1	C3H
Pbr024637.1	Pbr024637.1	C2H2
Pbr024793.1	Pbr024793.1	C2H2
Pbr025328.1	Pbr025328.1	C2H2
Pbr025329.1	Pbr025329.1	C2H2
Pbr025381.1	Pbr025381.1	C3H
Pbr025606.1	Pbr025606.1	C2H2
Pbr025748.1	Pbr025748.1	C2H2
Pbr026044.1	Pbr026044.1	C3H
Pbr026143.1	Pbr026143.1	C2H2
Pbr026560.1	Pbr026560.1	C2H2
Pbr027455.1	Pbr027455.1	C3H
Pbr027475.1	Pbr027475.1	C2H2
Pbr027518.1	Pbr027518.1	C3H
Pbr027525.1	Pbr027525.1	C3H
Pbr027532.1	Pbr027532.1	C3H
Pbr027596.1	Pbr027596.1	C2H2
Pbr027716.1	Pbr027716.1	C2H2
Pbr027978.1	Pbr027978.1	C2H2
Pbr028202.1	Pbr028202.1	C2H2
Pbr028264.1	Pbr028264.1	C2H2
Pbr028324.1	Pbr028324.1	C2H2
Pbr028600.1	Pbr028600.1	C3H
Pbr028771.1	Pbr028771.1	C3H
Pbr028986.1	Pbr028986.1	C2H2
Pbr029012.1	Pbr029012.1	C2H2
Pbr029043.1	Pbr029043.1	C2H2
Pbr029044.1	Pbr029044.1	C2H2
Pbr029260.1	Pbr029260.1	C3H
Pbr029461.1	Pbr029461.1	C3H
Pbr029706.1	Pbr029706.1	C2H2
Pbr030110.1	Pbr030110.1	C2H2
Pbr030369.1	Pbr030369.1	C2H2
Pbr030371.1	Pbr030371.1	C2H2
Pbr030871.1	Pbr030871.1	C2H2
Pbr031038.1	Pbr031038.1	C3H
Pbr031162.1	Pbr031162.1	C2H2
Pbr031181.1	Pbr031181.1	C3H
Pbr031344.1	Pbr031344.1	C2H2
Pbr031401.1	Pbr031401.1	C3H
Pbr031730.1	Pbr031730.1	C2H2
Pbr031731.1	Pbr031731.1	C2H2
Pbr032113.1	Pbr032113.1	C3H
Pbr032118.1	Pbr032118.1	C3H
Pbr032194.1	Pbr032194.1	C3H
Pbr032492.1	Pbr032492.1	C2H2
Pbr032568.1	Pbr032568.1	C3H
Pbr032769.1	Pbr032769.1	C3H
Pbr033168.1	Pbr033168.1	C2H2
Pbr033179.1	Pbr033179.1	C2H2
Pbr033225.1	Pbr033225.1	C3H
Pbr033513.1	Pbr033513.1	C2H2
Pbr033642.1	Pbr033642.1	C2H2
Pbr033729.1	Pbr033729.1	C3H
Pbr033913.1	Pbr033913.1	C2H2
Pbr033914.1	Pbr033914.1	C2H2
Pbr033995.1	Pbr033995.1	C2H2
Pbr034526.1	Pbr034526.1	C2H2
Pbr035026.1	Pbr035026.1	C2H2
Pbr035354.1	Pbr035354.1	C2H2
Pbr035801.1	Pbr035801.1	C2H2
Pbr035834.1	Pbr035834.1	C3H
Pbr035870.1	Pbr035870.1	C2H2
Pbr036657.1	Pbr036657.1	C2H2
Pbr036949.1	Pbr036949.1	C2H2
Pbr036962.1	Pbr036962.1	C3H
Pbr036963.1	Pbr036963.1	C3H
Pbr036964.1	Pbr036964.1	C3H
Pbr036965.1	Pbr036965.1	C2H2
Pbr037100.1	Pbr037100.1	C3H
Pbr038091.1	Pbr038091.1	C2H2
Pbr038354.1	Pbr038354.1	C2H2
Pbr038734.1	Pbr038734.1	C2H2
Pbr038802.1	Pbr038802.1	C2H2
Pbr039191.1	Pbr039191.1	C2H2
Pbr039907.1	Pbr039907.1	C2H2
Pbr039920.1	Pbr039920.1	C2H2
Pbr040284.1	Pbr040284.1	C2H2
Pbr040429.1	Pbr040429.1	C2H2
Pbr040433.1	Pbr040433.1	C2H2
Pbr040566.1	Pbr040566.1	C2H2
Pbr040613.1	Pbr040613.1	C2H2
Pbr041329.1	Pbr041329.1	C2H2
Pbr041460.1	Pbr041460.1	C3H
Pbr041707.1	Pbr041707.1	C2H2
Pbr041948.1	Pbr041948.1	C2H2
Pbr042005.1	Pbr042005.1	C2H2
Pbr042019.2	Pbr042019.2	C3H
Pbr042021.1	Pbr042021.1	LSD
Pbr042193.1	Pbr042193.1	C3H
Pbr042299.1	Pbr042299.1	C2H2
Pbr042596.1	Pbr042596.1	C2H2
Pbr042646.1	Pbr042646.1	C3H
Pbr000261.1	Pbr000261.1	MYB
Pbr000268.1	Pbr000268.1	MYB
Pbr000876.1	Pbr000876.1	MYB
Pbr001148.1	Pbr001148.1	MYB
Pbr001350.1	Pbr001350.1	MYB
Pbr001520.1	Pbr001520.1	MYB
Pbr001638.1	Pbr001638.1	MYB
Pbr001709.1	Pbr001709.1	MYB
Pbr001888.1	Pbr001888.1	MYB
Pbr001932.1	Pbr001932.1	MYB
Pbr001950.1	Pbr001950.1	MYB
Pbr002006.1	Pbr002006.1	MYB
Pbr002014.1	Pbr002014.1	MYB
Pbr002238.1	Pbr002238.1	MYB
Pbr002239.1	Pbr002239.1	MYB
Pbr002501.1	Pbr002501.1	MYB
Pbr002549.1	Pbr002549.1	MYB
Pbr003202.1	Pbr003202.1	MYB
Pbr003240.1	Pbr003240.1	MYB
Pbr003370.1	Pbr003370.1	MYB
Pbr003929.1	Pbr003929.1	MYB
Pbr004276.1	Pbr004276.1	MYB
Pbr004311.1	Pbr004311.1	MYB
Pbr004921.1	Pbr004921.1	MYB
Pbr005982.2	Pbr005982.2	MYB
Pbr006264.1	Pbr006264.1	MYB
Pbr006626.1	Pbr006626.1	MYB
Pbr006685.1	Pbr006685.1	MYB
Pbr007080.1	Pbr007080.1	MYB
Pbr007121.1	Pbr007121.1	MYB
Pbr007283.1	Pbr007283.1	MYB
Pbr008630.1	Pbr008630.1	MYB
Pbr008748.1	Pbr008748.1	MYB
Pbr009229.1	Pbr009229.1	MYB
Pbr009464.1	Pbr009464.1	MYB
Pbr009823.1	Pbr009823.1	MYB
Pbr010042.1	Pbr010042.1	MYB
Pbr010210.1	Pbr010210.1	MYB
Pbr011095.1	Pbr011095.1	MYB
Pbr011262.1	Pbr011262.1	MYB
Pbr011263.1	Pbr011263.1	MYB
Pbr011268.1	Pbr011268.1	MYB
Pbr011351.1	Pbr011351.1	MYB
Pbr011369.1	Pbr011369.1	MYB
Pbr011441.1	Pbr011441.1	MYB
Pbr011520.1	Pbr011520.1	MYB
Pbr011980.1	Pbr011980.1	MYB
Pbr012264.1	Pbr012264.1	MYB
Pbr012310.1	Pbr012310.1	MYB
Pbr012357.1	Pbr012357.1	MYB
Pbr012624.1	Pbr012624.1	MYB
Pbr012750.1	Pbr012750.1	MYB
Pbr013315.1	Pbr013315.1	MYB
Pbr013413.1	Pbr013413.1	MYB
Pbr013437.1	Pbr013437.1	MYB
Pbr013713.1	Pbr013713.1	MYB
Pbr013860.1	Pbr013860.1	MYB
Pbr013968.1	Pbr013968.1	MYB
Pbr014381.1	Pbr014381.1	MYB
Pbr014479.1	Pbr014479.1	MYB
Pbr014994.1	Pbr014994.1	MYB
Pbr015228.1	Pbr015228.1	MYB
Pbr015230.1	Pbr015230.1	MYB
Pbr015283.1	Pbr015283.1	MYB
Pbr015309.1	Pbr015309.1	MYB
Pbr015763.1	Pbr015763.1	MYB
Pbr016072.1	Pbr016072.1	MYB
Pbr016603.1	Pbr016603.1	MYB
Pbr016625.1	Pbr016625.1	MYB
Pbr016661.1	Pbr016661.1	MYB
Pbr016663.1	Pbr016663.1	MYB
Pbr016839.1	Pbr016839.1	MYB
Pbr016851.1	Pbr016851.1	MYB
Pbr017533.1	Pbr017533.1	MYB
Pbr017813.1	Pbr017813.1	MYB
Pbr017966.1	Pbr017966.1	MYB
Pbr017972.1	Pbr017972.1	MYB
Pbr018024.1	Pbr018024.1	MYB
Pbr018029.1	Pbr018029.1	MYB
Pbr018111.1	Pbr018111.1	MYB
Pbr018379.1	Pbr018379.1	MYB
Pbr019262.1	Pbr019262.1	MYB
Pbr019293.1	Pbr019293.1	MYB
Pbr019687.1	Pbr019687.1	MYB
Pbr019801.1	Pbr019801.1	MYB
Pbr019903.1	Pbr019903.1	MYB
Pbr019908.1	Pbr019908.1	MYB
Pbr020250.1	Pbr020250.1	MYB
Pbr020295.1	Pbr020295.1	MYB
Pbr020365.1	Pbr020365.1	MYB
Pbr020666.1	Pbr020666.1	MYB
Pbr020726.1	Pbr020726.1	MYB
Pbr020733.1	Pbr020733.1	MYB
Pbr020751.1	Pbr020751.1	MYB
Pbr020777.1	Pbr020777.1	MYB
Pbr021178.1	Pbr021178.1	MYB
Pbr021193.1	Pbr021193.1	MYB
Pbr022028.1	Pbr022028.1	MYB
Pbr022051.1	Pbr022051.1	MYB
Pbr022669.1	Pbr022669.1	MYB
Pbr023482.1	Pbr023482.1	MYB
Pbr023487.1	Pbr023487.1	MYB
Pbr023547.1	Pbr023547.1	MYB
Pbr023831.1	Pbr023831.1	MYB
Pbr023919.1	Pbr023919.1	MYB
Pbr024420.1	Pbr024420.1	MYB
Pbr024426.1	Pbr024426.1	MYB
Pbr024492.1	Pbr024492.1	MYB
Pbr024765.1	Pbr024765.1	MYB
Pbr024975.1	Pbr024975.1	MYB
Pbr024977.1	Pbr024977.1	MYB
Pbr024978.1	Pbr024978.1	MYB
Pbr025199.1	Pbr025199.1	MYB
Pbr025360.1	Pbr025360.1	MYB
Pbr026080.1	Pbr026080.1	MYB
Pbr026146.1	Pbr026146.1	MYB
Pbr026151.1	Pbr026151.1	MYB
Pbr026154.1	Pbr026154.1	MYB
Pbr026260.1	Pbr026260.1	MYB
Pbr026417.1	Pbr026417.1	MYB
Pbr027028.1	Pbr027028.1	MYB
Pbr027035.1	Pbr027035.1	MYB
Pbr027988.1	Pbr027988.1	MYB
Pbr028319.1	Pbr028319.1	MYB
Pbr028561.1	Pbr028561.1	MYB
Pbr028725.1	Pbr028725.1	MYB
Pbr028812.1	Pbr028812.1	MYB
Pbr028904.1	Pbr028904.1	MYB
Pbr028978.1	Pbr028978.1	MYB
Pbr029249.1	Pbr029249.1	MYB
Pbr029261.1	Pbr029261.1	MYB
Pbr029876.1	Pbr029876.1	MYB
Pbr029909.1	Pbr029909.1	MYB
Pbr030135.1	Pbr030135.1	MYB
Pbr030136.1	Pbr030136.1	MYB
Pbr030553.1	Pbr030553.1	MYB
Pbr030848.1	Pbr030848.1	MYB
Pbr031306.1	Pbr031306.1	MYB
Pbr031409.1	Pbr031409.1	MYB
Pbr031682.1	Pbr031682.1	MYB
Pbr032003.1	Pbr032003.1	MYB
Pbr032528.1	Pbr032528.1	MYB
Pbr033089.1	Pbr033089.1	MYB
Pbr033094.2	Pbr033094.2	MYB
Pbr033383.1	Pbr033383.1	MYB
Pbr033457.1	Pbr033457.1	MYB
Pbr033541.1	Pbr033541.1	MYB
Pbr033560.1	Pbr033560.1	MYB
Pbr033618.1	Pbr033618.1	MYB
Pbr033988.1	Pbr033988.1	MYB
Pbr034455.1	Pbr034455.1	MYB
Pbr034465.1	Pbr034465.1	MYB
Pbr034885.1	Pbr034885.1	MYB
Pbr035306.1	Pbr035306.1	MYB
Pbr035515.1	Pbr035515.1	MYB
Pbr035927.1	Pbr035927.1	MYB
Pbr035963.1	Pbr035963.1	MYB
Pbr036590.1	Pbr036590.1	MYB
Pbr036591.1	Pbr036591.1	MYB
Pbr036672.1	Pbr036672.1	MYB
Pbr036818.1	Pbr036818.1	MYB
Pbr038434.1	Pbr038434.1	MYB
Pbr038559.1	Pbr038559.1	MYB
Pbr038701.2	Pbr038701.2	MYB
Pbr038869.1	Pbr038869.1	MYB
Pbr038870.1	Pbr038870.1	MYB
Pbr038874.1	Pbr038874.1	MYB
Pbr038922.1	Pbr038922.1	MYB
Pbr039075.1	Pbr039075.1	MYB
Pbr039118.1	Pbr039118.1	MYB
Pbr039284.1	Pbr039284.1	MYB
Pbr039365.1	Pbr039365.1	MYB
Pbr039676.1	Pbr039676.1	MYB
Pbr039833.1	Pbr039833.1	MYB
Pbr039864.1	Pbr039864.1	MYB
Pbr040860.1	Pbr040860.1	MYB
Pbr041371.1	Pbr041371.1	MYB
Pbr041520.1	Pbr041520.1	MYB
Pbr041525.1	Pbr041525.1	MYB
Pbr041889.1	Pbr041889.1	MYB
Pbr041921.1	Pbr041921.1	MYB
Pbr042296.1	Pbr042296.1	MYB
Pbr042313.1	Pbr042313.1	MYB
Pbr042626.1	Pbr042626.1	MYB
Pbr000189.1	Pbr000189.1	MYB_related
Pbr000670.1	Pbr000670.1	MYB_related
Pbr000749.2	Pbr000749.2	MYB_related
Pbr001056.1	Pbr001056.1	MYB_related
Pbr001365.1	Pbr001365.1	MYB_related
Pbr001951.1	Pbr001951.1	MYB_related
Pbr001952.1	Pbr001952.1	MYB_related
Pbr002213.1	Pbr002213.1	MYB_related
Pbr002222.1	Pbr002222.1	MYB_related
Pbr003136.1	Pbr003136.1	MYB_related
Pbr003291.1	Pbr003291.1	MYB_related
Pbr003389.1	Pbr003389.1	MYB_related
Pbr003659.1	Pbr003659.1	MYB_related
Pbr003876.1	Pbr003876.1	MYB_related
Pbr004091.1	Pbr004091.1	MYB_related
Pbr004435.1	Pbr004435.1	MYB_related
Pbr004606.1	Pbr004606.1	MYB_related
Pbr004975.1	Pbr004975.1	MYB_related
Pbr005120.1	Pbr005120.1	MYB_related
Pbr005945.1	Pbr005945.1	MYB_related
Pbr005954.1	Pbr005954.1	MYB_related
Pbr006140.1	Pbr006140.1	MYB_related
Pbr006147.1	Pbr006147.1	MYB_related
Pbr007235.1	Pbr007235.1	MYB_related
Pbr007941.2	Pbr007941.2	MYB_related
Pbr008287.1	Pbr008287.1	MYB_related
Pbr008470.1	Pbr008470.1	MYB_related
Pbr009477.1	Pbr009477.1	MYB_related
Pbr010797.1	Pbr010797.1	MYB_related
Pbr010850.1	Pbr010850.1	MYB_related
Pbr012440.2	Pbr012440.2	MYB_related
Pbr012502.1	Pbr012502.1	MYB_related
Pbr012635.1	Pbr012635.1	MYB_related
Pbr012678.1	Pbr012678.1	MYB_related
Pbr013131.1	Pbr013131.1	MYB_related
Pbr013621.1	Pbr013621.1	MYB_related
Pbr014032.3	Pbr014032.3	MYB_related
Pbr014161.1	Pbr014161.1	MYB_related
Pbr014330.1	Pbr014330.1	MYB_related
Pbr014570.1	Pbr014570.1	MYB_related
Pbr015239.1	Pbr015239.1	MYB_related
Pbr015263.1	Pbr015263.1	MYB_related
Pbr015557.1	Pbr015557.1	MYB_related
Pbr015587.1	Pbr015587.1	MYB_related
Pbr017225.1	Pbr017225.1	MYB_related
Pbr017281.1	Pbr017281.1	MYB_related
Pbr018084.1	Pbr018084.1	MYB_related
Pbr018197.1	Pbr018197.1	MYB_related
Pbr018219.1	Pbr018219.1	MYB_related
Pbr018663.1	Pbr018663.1	MYB_related
Pbr018781.2	Pbr018781.2	MYB_related
Pbr018783.1	Pbr018783.1	MYB_related
Pbr018915.1	Pbr018915.1	MYB_related
Pbr019115.1	Pbr019115.1	MYB_related
Pbr019240.1	Pbr019240.1	MYB_related
Pbr019325.2	Pbr019325.2	MYB_related
Pbr019774.1	Pbr019774.1	MYB_related
Pbr019808.1	Pbr019808.1	MYB_related
Pbr019902.1	Pbr019902.1	MYB_related
Pbr019904.1	Pbr019904.1	MYB_related
Pbr020123.1	Pbr020123.1	MYB_related
Pbr020132.1	Pbr020132.1	MYB_related
Pbr020410.1	Pbr020410.1	MYB_related
Pbr020438.1	Pbr020438.1	MYB_related
Pbr021524.1	Pbr021524.1	MYB_related
Pbr021563.1	Pbr021563.1	MYB_related
Pbr022381.1	Pbr022381.1	MYB_related
Pbr022387.1	Pbr022387.1	MYB_related
Pbr023778.1	Pbr023778.1	MYB_related
Pbr024145.1	Pbr024145.1	MYB_related
Pbr024323.1	Pbr024323.1	MYB_related
Pbr024552.1	Pbr024552.1	MYB_related
Pbr024939.1	Pbr024939.1	MYB_related
Pbr027463.1	Pbr027463.1	MYB_related
Pbr027776.1	Pbr027776.1	MYB_related
Pbr028308.1	Pbr028308.1	MYB_related
Pbr028848.1	Pbr028848.1	MYB_related
Pbr030258.1	Pbr030258.1	MYB_related
Pbr031037.1	Pbr031037.1	MYB_related
Pbr031053.1	Pbr031053.1	MYB_related
Pbr031372.1	Pbr031372.1	MYB_related
Pbr031684.1	Pbr031684.1	MYB_related
Pbr031687.1	Pbr031687.1	MYB_related
Pbr031806.1	Pbr031806.1	MYB_related
Pbr032023.1	Pbr032023.1	MYB_related
Pbr032057.1	Pbr032057.1	MYB_related
Pbr033088.1	Pbr033088.1	MYB_related
Pbr033536.1	Pbr033536.1	MYB_related
Pbr034475.1	Pbr034475.1	MYB_related
Pbr034730.1	Pbr034730.1	MYB_related
Pbr034884.1	Pbr034884.1	MYB_related
Pbr035164.1	Pbr035164.1	MYB_related
Pbr035758.1	Pbr035758.1	MYB_related
Pbr035838.1	Pbr035838.1	MYB_related
Pbr037061.1	Pbr037061.1	MYB_related
Pbr037068.1	Pbr037068.1	MYB_related
Pbr037155.1	Pbr037155.1	MYB_related
Pbr037208.1	Pbr037208.1	MYB_related
Pbr038199.1	Pbr038199.1	MYB_related
Pbr038529.1	Pbr038529.1	MYB_related
Pbr038996.1	Pbr038996.1	MYB_related
Pbr039176.1	Pbr039176.1	MYB_related
Pbr041094.1	Pbr041094.1	MYB_related
Pbr041485.1	Pbr041485.1	MYB_related
Pbr041523.1	Pbr041523.1	MYB_related
Pbr042132.1	Pbr042132.1	MYB_related
