TF_ID	Gene_ID	Family
OMERI04G02190.1	OMERI04G02190	C2H2
OMERI04G02430.1	OMERI04G02430	C3H
OMERI04G02610.1	OMERI04G02610	C2H2
OMERI04G04180.1	OMERI04G04180	C2H2
OMERI04G05310.1	OMERI04G05310	C2H2
OMERI04G12090.1	OMERI04G12090	C3H
OMERI04G12090.2	OMERI04G12090	C3H
OMERI04G12090.3	OMERI04G12090	C3H
OMERI04G12090.4	OMERI04G12090	C3H
OMERI04G12470.1	OMERI04G12470	C2H2
OMERI04G13510.1	OMERI04G13510	C2H2
OMERI04G17440.1	OMERI04G17440	C2H2
OMERI04G17450.1	OMERI04G17450	C2H2
OMERI04G18430.1	OMERI04G18430	C2H2
OMERI04G24270.1	OMERI04G24270	C3H
OMERI04G24620.1	OMERI04G24620	C3H
OMERI04G25800.1	OMERI04G25800	C2H2
OMERI05G00560.1	OMERI05G00560	C2H2
OMERI05G01120.1	OMERI05G01120	C2H2
OMERI05G01600.1	OMERI05G01600	C2H2
OMERI05G01600.2	OMERI05G01600	C2H2
OMERI05G01600.3	OMERI05G01600	C2H2
OMERI05G05680.1	OMERI05G05680	C3H
OMERI05G15970.1	OMERI05G15970	C2H2
OMERI05G16850.1	OMERI05G16850	C2H2
OMERI05G16880.1	OMERI05G16880	C2H2
OMERI05G19500.1	OMERI05G19500	C3H
OMERI05G22820.1	OMERI05G22820	C3H
OMERI06G05540.1	OMERI06G05540	C2H2
OMERI06G07890.1	OMERI06G07890	C2H2
OMERI06G08900.1	OMERI06G08900	C3H
OMERI06G14220.1	OMERI06G14220	C2H2
OMERI06G17560.1	OMERI06G17560	C3H
OMERI06G22120.1	OMERI06G22120	C3H
OMERI06G24870.1	OMERI06G24870	C3H
OMERI06G25170.1	OMERI06G25170	C3H
OMERI06G26780.1	OMERI06G26780	C3H
OMERI06G27970.1	OMERI06G27970	C2H2
OMERI07G01690.1	OMERI07G01690	C2H2
OMERI07G01690.2	OMERI07G01690	C2H2
OMERI07G13080.1	OMERI07G13080	C2H2
OMERI07G15850.3	OMERI07G15850	C3H
OMERI07G15960.1	OMERI07G15960	C2H2
OMERI07G16710.1	OMERI07G16710	C2H2
OMERI07G17240.1	OMERI07G17240	C2H2
OMERI07G17250.1	OMERI07G17250	C2H2
OMERI07G17320.1	OMERI07G17320	C2H2
OMERI07G17860.1	OMERI07G17860	C2H2
OMERI08G00070.1	OMERI08G00070	C3H
OMERI08G01760.3	OMERI08G01760	C3H
OMERI08G02010.1	OMERI08G02010	LSD
OMERI08G02290.1	OMERI08G02290	C3H
OMERI08G03640.1	OMERI08G03640	LSD
OMERI08G03640.2	OMERI08G03640	LSD
OMERI08G03640.3	OMERI08G03640	LSD
OMERI08G03640.4	OMERI08G03640	LSD
OMERI08G03660.1	OMERI08G03660	C3H
OMERI08G03660.2	OMERI08G03660	C3H
OMERI08G08450.1	OMERI08G08450	C2H2
OMERI08G14120.1	OMERI08G14120	C2H2
OMERI08G14660.2	OMERI08G14660	C2H2
OMERI08G14660.3	OMERI08G14660	C2H2
OMERI08G14660.6	OMERI08G14660	C2H2
OMERI08G14660.7	OMERI08G14660	C2H2
OMERI08G16450.1	OMERI08G16450	C2H2
OMERI08G18050.1	OMERI08G18050	C2H2
OMERI08G18140.1	OMERI08G18140	C2H2
OMERI08G18590.1	OMERI08G18590	C2H2
OMERI09G02890.1	OMERI09G02890	C2H2
OMERI09G03940.1	OMERI09G03940	C2H2
OMERI09G08780.1	OMERI09G08780	C2H2
OMERI09G11270.1	OMERI09G11270	C2H2
OMERI09G13410.1	OMERI09G13410	C2H2
OMERI09G14420.1	OMERI09G14420	C2H2
OMERI10G07530.1	OMERI10G07530	C2H2
OMERI11G03850.1	OMERI11G03850	C2H2
OMERI11G10370.1	OMERI11G10370	C2H2
OMERI11G11000.1	OMERI11G11000	C3H
OMERI11G11000.2	OMERI11G11000	C3H
OMERI11G11000.3	OMERI11G11000	C3H
OMERI11G11000.4	OMERI11G11000	C3H
OMERI11G11000.5	OMERI11G11000	C3H
OMERI11G11960.1	OMERI11G11960	C2H2
OMERI11G11960.2	OMERI11G11960	C2H2
OMERI12G06090.1	OMERI12G06090	C3H
OMERI12G06090.2	OMERI12G06090	C3H
OMERI12G06090.3	OMERI12G06090	C3H
OMERI12G06090.4	OMERI12G06090	C3H
OMERI12G06090.5	OMERI12G06090	C3H
OMERI12G06120.1	OMERI12G06120	C2H2
OMERI12G06120.2	OMERI12G06120	C2H2
OMERI12G06600.1	OMERI12G06600	C3H
OMERI12G06600.2	OMERI12G06600	C3H
OMERI12G09680.1	OMERI12G09680	C3H
OMERI12G11920.1	OMERI12G11920	C2H2
OMERI12G13160.1	OMERI12G13160	LSD
OMERI01G01310.1	OMERI01G01310	MYB
OMERI01G02590.1	OMERI01G02590	MYB
OMERI01G06180.1	OMERI01G06180	MYB
OMERI01G07950.1	OMERI01G07950	MYB
OMERI01G08160.2	OMERI01G08160	MYB
OMERI01G10960.1	OMERI01G10960	MYB
OMERI01G11970.1	OMERI01G11970	MYB
OMERI01G11970.2	OMERI01G11970	MYB
OMERI01G11970.3	OMERI01G11970	MYB
OMERI01G11970.4	OMERI01G11970	MYB
OMERI01G15600.1	OMERI01G15600	MYB
OMERI01G17650.1	OMERI01G17650	MYB
OMERI01G22060.1	OMERI01G22060	MYB
OMERI01G31990.1	OMERI01G31990	MYB
OMERI01G31990.2	OMERI01G31990	MYB
OMERI01G31990.3	OMERI01G31990	MYB
OMERI01G31990.4	OMERI01G31990	MYB
OMERI01G33900.3	OMERI01G33900	MYB
OMERI01G34370.1	OMERI01G34370	MYB
OMERI01G34580.1	OMERI01G34580	MYB
OMERI01G35110.1	OMERI01G35110	MYB
OMERI02G07700.1	OMERI02G07700	MYB
OMERI02G12630.1	OMERI02G12630	MYB
OMERI02G21400.1	OMERI02G21400	MYB
OMERI02G23750.1	OMERI02G23750	MYB
OMERI02G25080.1	OMERI02G25080	MYB
OMERI02G27850.1	OMERI02G27850	MYB
OMERI02G29650.1	OMERI02G29650	MYB
OMERI02G31500.1	OMERI02G31500	MYB
OMERI03G12640.1	OMERI03G12640	MYB
OMERI03G13130.1	OMERI03G13130	MYB
OMERI03G13590.1	OMERI03G13590	MYB
OMERI03G17220.1	OMERI03G17220	MYB
OMERI03G17500.1	OMERI03G17500	MYB
OMERI03G17860.1	OMERI03G17860	MYB
OMERI03G21920.1	OMERI03G21920	MYB
OMERI03G28940.1	OMERI03G28940	MYB
OMERI03G32880.1	OMERI03G32880	MYB
OMERI04G04760.1	OMERI04G04760	MYB
OMERI04G07710.1	OMERI04G07710	MYB
OMERI04G13500.5	OMERI04G13500	MYB
OMERI04G16730.1	OMERI04G16730	MYB
OMERI04G17240.1	OMERI04G17240	MYB
OMERI04G19570.1	OMERI04G19570	MYB
OMERI04G25000.1	OMERI04G25000	MYB
OMERI05G01150.1	OMERI05G01150	MYB
OMERI05G02430.1	OMERI05G02430	MYB
OMERI05G02610.1	OMERI05G02610	MYB
OMERI05G02610.2	OMERI05G02610	MYB
OMERI05G11510.1	OMERI05G11510	MYB
OMERI05G16220.1	OMERI05G16220	MYB
OMERI05G16730.1	OMERI05G16730	MYB
OMERI05G16730.2	OMERI05G16730	MYB
OMERI05G21780.1	OMERI05G21780	MYB
OMERI06G00710.1	OMERI06G00710	MYB
OMERI06G00710.2	OMERI06G00710	MYB
OMERI06G04840.1	OMERI06G04840	MYB
OMERI06G05890.1	OMERI06G05890	MYB
OMERI06G09300.1	OMERI06G09300	MYB
OMERI06G11530.1	OMERI06G11530	MYB
OMERI06G21070.1	OMERI06G21070	MYB
OMERI06G21070.2	OMERI06G21070	MYB
OMERI06G21070.3	OMERI06G21070	MYB
OMERI06G21070.4	OMERI06G21070	MYB
OMERI06G22090.1	OMERI06G22090	MYB
OMERI06G24960.1	OMERI06G24960	MYB
OMERI07G07070.1	OMERI07G07070	MYB
OMERI07G09690.1	OMERI07G09690	MYB
OMERI07G11910.1	OMERI07G11910	MYB
OMERI07G15370.1	OMERI07G15370	MYB
OMERI07G19460.1	OMERI07G19460	MYB
OMERI07G19830.1	OMERI07G19830	MYB
OMERI07G23590.1	OMERI07G23590	MYB
OMERI08G02950.1	OMERI08G02950	MYB
OMERI08G05160.1	OMERI08G05160	MYB
OMERI08G12990.1	OMERI08G12990	MYB
OMERI08G13100.1	OMERI08G13100	MYB
OMERI08G14710.1	OMERI08G14710	MYB
OMERI08G15890.1	OMERI08G15890	MYB
OMERI09G08010.1	OMERI09G08010	MYB
OMERI09G08730.1	OMERI09G08730	MYB
OMERI10G01610.1	OMERI10G01610	MYB
OMERI10G10120.1	OMERI10G10120	MYB
OMERI10G11440.1	OMERI10G11440	MYB
OMERI11G05160.1	OMERI11G05160	MYB
OMERI11G13390.1	OMERI11G13390	MYB
OMERI12G00580.1	OMERI12G00580	MYB
OMERI12G02760.1	OMERI12G02760	MYB
OMERI12G04670.1	OMERI12G04670	MYB
OMERI12G09660.1	OMERI12G09660	MYB
OMERI01G01270.1	OMERI01G01270	MYB_related
OMERI01G03530.1	OMERI01G03530	MYB_related
OMERI01G03530.2	OMERI01G03530	MYB_related
OMERI01G05960.1	OMERI01G05960	MYB_related
OMERI01G05960.2	OMERI01G05960	MYB_related
OMERI01G05960.3	OMERI01G05960	MYB_related
OMERI01G05960.4	OMERI01G05960	MYB_related
OMERI01G06100.1	OMERI01G06100	MYB_related
OMERI01G19490.1	OMERI01G19490	MYB_related
OMERI01G19510.1	OMERI01G19510	MYB_related
OMERI01G20200.1	OMERI01G20200	MYB_related
OMERI01G21040.1	OMERI01G21040	MYB_related
OMERI01G21960.1	OMERI01G21960	MYB_related
OMERI01G23220.1	OMERI01G23220	MYB_related
OMERI02G12630.2	OMERI02G12630	MYB_related
OMERI02G17870.1	OMERI02G17870	MYB_related
OMERI02G19950.1	OMERI02G19950	MYB_related
OMERI02G27110.1	OMERI02G27110	MYB_related
OMERI02G27110.2	OMERI02G27110	MYB_related
OMERI02G27110.3	OMERI02G27110	MYB_related
OMERI02G27110.4	OMERI02G27110	MYB_related
OMERI02G27330.1	OMERI02G27330	MYB_related
OMERI02G28360.1	OMERI02G28360	MYB_related
OMERI02G28360.5	OMERI02G28360	MYB_related
OMERI02G28370.1	OMERI02G28370	MYB_related
OMERI02G33190.1	OMERI02G33190	MYB_related
OMERI03G09350.1	OMERI03G09350	MYB_related
OMERI03G09350.2	OMERI03G09350	MYB_related
OMERI03G09980.1	OMERI03G09980	MYB_related
OMERI03G12240.1	OMERI03G12240	MYB_related
OMERI03G19290.1	OMERI03G19290	MYB_related
OMERI03G30200.1	OMERI03G30200	MYB_related
OMERI03G31500.1	OMERI03G31500	MYB_related
OMERI03G31500.2	OMERI03G31500	MYB_related
OMERI03G31500.3	OMERI03G31500	MYB_related
OMERI03G32960.1	OMERI03G32960	MYB_related
OMERI03G32960.2	OMERI03G32960	MYB_related
OMERI03G32960.3	OMERI03G32960	MYB_related
OMERI03G37020.1	OMERI03G37020	MYB_related
OMERI03G37200.1	OMERI03G37200	MYB_related
OMERI03G37200.2	OMERI03G37200	MYB_related
OMERI03G37200.3	OMERI03G37200	MYB_related
OMERI03G38240.1	OMERI03G38240	MYB_related
OMERI04G09080.1	OMERI04G09080	MYB_related
OMERI04G19240.1	OMERI04G19240	MYB_related
OMERI04G19240.2	OMERI04G19240	MYB_related
OMERI04G19240.3	OMERI04G19240	MYB_related
OMERI05G01980.1	OMERI05G01980	MYB_related
OMERI05G01980.2	OMERI05G01980	MYB_related
OMERI05G01980.3	OMERI05G01980	MYB_related
OMERI05G04320.1	OMERI05G04320	MYB_related
OMERI05G04320.2	OMERI05G04320	MYB_related
OMERI05G04320.3	OMERI05G04320	MYB_related
OMERI05G05690.1	OMERI05G05690	MYB_related
OMERI05G07460.1	OMERI05G07460	MYB_related
OMERI05G07460.2	OMERI05G07460	MYB_related
OMERI05G07460.3	OMERI05G07460	MYB_related
OMERI05G22790.1	OMERI05G22790	MYB_related
OMERI05G23090.1	OMERI05G23090	MYB_related
OMERI05G23100.1	OMERI05G23100	MYB_related
OMERI05G23670.1	OMERI05G23670	MYB_related
OMERI06G00310.1	OMERI06G00310	MYB_related
OMERI06G00310.2	OMERI06G00310	MYB_related
OMERI06G00310.3	OMERI06G00310	MYB_related
OMERI06G00310.4	OMERI06G00310	MYB_related
OMERI06G02970.1	OMERI06G02970	MYB_related
OMERI06G06280.1	OMERI06G06280	MYB_related
OMERI06G11020.1	OMERI06G11020	MYB_related
OMERI06G11610.1	OMERI06G11610	MYB_related
OMERI06G14190.1	OMERI06G14190	MYB_related
OMERI06G16460.1	OMERI06G16460	MYB_related
OMERI06G24490.1	OMERI06G24490	MYB_related
OMERI06G28070.1	OMERI06G28070	MYB_related
OMERI08G00360.1	OMERI08G00360	MYB_related
OMERI08G00440.1	OMERI08G00440	MYB_related
OMERI08G02700.1	OMERI08G02700	MYB_related
OMERI08G03470.2	OMERI08G03470	MYB_related
OMERI08G03470.3	OMERI08G03470	MYB_related
OMERI08G03610.1	OMERI08G03610	MYB_related
OMERI10G08570.1	OMERI10G08570	MYB_related
OMERI10G08570.2	OMERI10G08570	MYB_related
OMERI11G16310.1	OMERI11G16310	MYB_related
OMERI12G14000.2	OMERI12G14000	MYB_related
OMERI12G14000.3	OMERI12G14000	MYB_related
OMERI12G14930.1	OMERI12G14930	MYB_related
