TF_ID	Gene_ID	Family
Seita.7G186400.1.p	Seita.7G186400	ERF
Seita.7G188500.1.p	Seita.7G188500	ERF
Seita.7G188600.1.p	Seita.7G188600	ERF
Seita.7G188700.1.p	Seita.7G188700	ERF
Seita.7G205100.1.p	Seita.7G205100	ERF
Seita.7G205200.1.p	Seita.7G205200	ERF
Seita.7G232100.1.p	Seita.7G232100	ERF
Seita.7G262800.1.p	Seita.7G262800	ERF
Seita.7G290600.1.p	Seita.7G290600	ERF
Seita.8G012200.1.p	Seita.8G012200	ERF
Seita.8G031900.1.p	Seita.8G031900	ERF
Seita.8G046300.1.p	Seita.8G046300	ERF
Seita.8G081600.1.p	Seita.8G081600	ERF
Seita.8G097900.1.p	Seita.8G097900	ERF
Seita.8G098000.1.p	Seita.8G098000	ERF
Seita.8G098100.1.p	Seita.8G098100	ERF
Seita.8G126300.1.p	Seita.8G126300	ERF
Seita.8G173100.1.p	Seita.8G173100	ERF
Seita.8G237900.1.p	Seita.8G237900	ERF
Seita.9G038700.1.p	Seita.9G038700	ERF
Seita.9G170100.1.p	Seita.9G170100	ERF
Seita.9G238200.1.p	Seita.9G238200	ERF
Seita.9G258700.1.p	Seita.9G258700	ERF
Seita.9G268700.1.p	Seita.9G268700	ERF
Seita.9G283000.1.p	Seita.9G283000	ERF
Seita.9G320700.1.p	Seita.9G320700	ERF
Seita.9G323300.1.p	Seita.9G323300	ERF
Seita.9G348300.1.p	Seita.9G348300	ERF
Seita.9G350800.1.p	Seita.9G350800	ERF
Seita.9G455400.1.p	Seita.9G455400	ERF
Seita.9G500100.1.p	Seita.9G500100	ERF
Seita.9G509400.1.p	Seita.9G509400	ERF
Seita.9G516500.1.p	Seita.9G516500	ERF
Seita.9G516600.1.p	Seita.9G516600	ERF
Seita.9G516700.1.p	Seita.9G516700	ERF
Seita.9G516700.2.p	Seita.9G516700	ERF
Seita.9G516800.1.p	Seita.9G516800	ERF
Seita.9G516800.2.p	Seita.9G516800	ERF
Seita.9G521500.1.p	Seita.9G521500	ERF
Seita.9G538700.1.p	Seita.9G538700	ERF
Seita.9G565800.1.p	Seita.9G565800	ERF
Seita.1G225000.1.p	Seita.1G225000	DBB
Seita.1G253100.1.p	Seita.1G253100	DBB
Seita.2G175000.2.p	Seita.2G175000	DBB
Seita.2G284200.2.p	Seita.2G284200	DBB
Seita.3G073100.1.p	Seita.3G073100	DBB
Seita.3G097900.1.p	Seita.3G097900	DBB
Seita.4G072000.1.p	Seita.4G072000	DBB
Seita.4G277900.1.p	Seita.4G277900	DBB
Seita.5G143400.1.p	Seita.5G143400	DBB
Seita.7G149800.1.p	Seita.7G149800	DBB
Seita.7G183800.1.p	Seita.7G183800	DBB
Seita.7G183800.2.p	Seita.7G183800	DBB
Seita.1G065300.1.p	Seita.1G065300	CO-like
Seita.1G228800.1.p	Seita.1G228800	CO-like
Seita.1G301300.1.p	Seita.1G301300	CO-like
Seita.1G308800.1.p	Seita.1G308800	CO-like
Seita.1G308800.2.p	Seita.1G308800	CO-like
Seita.1G308800.3.p	Seita.1G308800	CO-like
Seita.2G175000.1.p	Seita.2G175000	CO-like
Seita.2G423300.1.p	Seita.2G423300	CO-like
Seita.4G001600.1.p	Seita.4G001600	CO-like
Seita.4G116600.1.p	Seita.4G116600	CO-like
Seita.4G122700.1.p	Seita.4G122700	CO-like
Seita.4G192300.1.p	Seita.4G192300	CO-like
Seita.6G096800.1.p	Seita.6G096800	CO-like
Seita.6G226200.1.p	Seita.6G226200	CO-like
Seita.7G153500.1.p	Seita.7G153500	CO-like
Seita.9G119800.1.p	Seita.9G119800	CO-like
Seita.1G061200.1.p	Seita.1G061200	ARR-B
Seita.1G351300.1.p	Seita.1G351300	ARR-B
Seita.4G050700.1.p	Seita.4G050700	ARR-B
Seita.4G198300.1.p	Seita.4G198300	ARR-B
Seita.4G198500.1.p	Seita.4G198500	ARR-B
Seita.4G198600.1.p	Seita.4G198600	ARR-B
Seita.4G215900.1.p	Seita.4G215900	ARR-B
Seita.5G419200.1.p	Seita.5G419200	ARR-B
Seita.5G419200.2.p	Seita.5G419200	ARR-B
Seita.5G419200.3.p	Seita.5G419200	ARR-B
Seita.7G055200.1.p	Seita.7G055200	ARR-B
Seita.7G057700.1.p	Seita.7G057700	ARR-B
Seita.9G231000.1.p	Seita.9G231000	ARR-B
Seita.9G485100.1.p	Seita.9G485100	ARR-B
Seita.1G021500.1.p	Seita.1G021500	G2-like
Seita.1G069400.1.p	Seita.1G069400	G2-like
Seita.1G092500.1.p	Seita.1G092500	G2-like
Seita.1G146600.1.p	Seita.1G146600	G2-like
Seita.1G268700.1.p	Seita.1G268700	G2-like
Seita.1G268700.2.p	Seita.1G268700	G2-like
Seita.1G283000.1.p	Seita.1G283000	G2-like
Seita.1G286400.1.p	Seita.1G286400	G2-like
Seita.2G013500.1.p	Seita.2G013500	G2-like
Seita.2G118400.1.p	Seita.2G118400	G2-like
Seita.2G168800.1.p	Seita.2G168800	G2-like
Seita.2G168800.2.p	Seita.2G168800	G2-like
Seita.2G168900.1.p	Seita.2G168900	G2-like
Seita.2G197100.1.p	Seita.2G197100	G2-like
Seita.2G436900.1.p	Seita.2G436900	G2-like
Seita.3G029000.1.p	Seita.3G029000	G2-like
Seita.3G029000.2.p	Seita.3G029000	G2-like
Seita.3G195600.1.p	Seita.3G195600	G2-like
Seita.3G199300.1.p	Seita.3G199300	G2-like
Seita.3G242400.1.p	Seita.3G242400	G2-like
Seita.3G370000.1.p	Seita.3G370000	G2-like
Seita.3G373000.1.p	Seita.3G373000	G2-like
Seita.4G156200.1.p	Seita.4G156200	G2-like
Seita.4G175600.1.p	Seita.4G175600	G2-like
Seita.4G185800.1.p	Seita.4G185800	G2-like
Seita.4G266400.1.p	Seita.4G266400	G2-like
Seita.4G270600.1.p	Seita.4G270600	G2-like
Seita.4G273600.1.p	Seita.4G273600	G2-like
Seita.4G273600.2.p	Seita.4G273600	G2-like
Seita.4G273600.3.p	Seita.4G273600	G2-like
Seita.4G273600.4.p	Seita.4G273600	G2-like
Seita.4G273600.5.p	Seita.4G273600	G2-like
Seita.4G273600.6.p	Seita.4G273600	G2-like
Seita.5G003100.1.p	Seita.5G003100	G2-like
Seita.5G023900.1.p	Seita.5G023900	G2-like
Seita.5G024000.1.p	Seita.5G024000	G2-like
Seita.5G024000.2.p	Seita.5G024000	G2-like
Seita.5G024000.3.p	Seita.5G024000	G2-like
Seita.5G024000.4.p	Seita.5G024000	G2-like
Seita.5G024000.5.p	Seita.5G024000	G2-like
Seita.5G124700.1.p	Seita.5G124700	G2-like
Seita.5G379100.1.p	Seita.5G379100	G2-like
Seita.5G468100.1.p	Seita.5G468100	G2-like
Seita.6G053400.1.p	Seita.6G053400	G2-like
Seita.6G053400.2.p	Seita.6G053400	G2-like
Seita.6G120200.1.p	Seita.6G120200	G2-like
Seita.6G121500.1.p	Seita.6G121500	G2-like
Seita.6G152600.1.p	Seita.6G152600	G2-like
Seita.6G158900.1.p	Seita.6G158900	G2-like
Seita.7G163000.1.p	Seita.7G163000	G2-like
Seita.7G201600.1.p	Seita.7G201600	G2-like
Seita.7G201600.2.p	Seita.7G201600	G2-like
Seita.7G223500.1.p	Seita.7G223500	G2-like
Seita.7G332300.1.p	Seita.7G332300	G2-like
Seita.8G019800.1.p	Seita.8G019800	G2-like
Seita.9G078300.1.p	Seita.9G078300	G2-like
Seita.9G078300.2.p	Seita.9G078300	G2-like
Seita.9G080000.1.p	Seita.9G080000	G2-like
Seita.9G152500.1.p	Seita.9G152500	G2-like
Seita.9G165800.1.p	Seita.9G165800	G2-like
Seita.9G165800.2.p	Seita.9G165800	G2-like
Seita.9G416300.1.p	Seita.9G416300	G2-like
Seita.9G416300.2.p	Seita.9G416300	G2-like
Seita.9G419000.1.p	Seita.9G419000	G2-like
Seita.9G554300.1.p	Seita.9G554300	G2-like
Seita.1G003500.1.p	Seita.1G003500	MIKC_MADS
Seita.1G072200.1.p	Seita.1G072200	MIKC_MADS
Seita.1G209300.1.p	Seita.1G209300	MIKC_MADS
Seita.1G273400.1.p	Seita.1G273400	MIKC_MADS
Seita.1G308200.1.p	Seita.1G308200	MIKC_MADS
Seita.1G308200.2.p	Seita.1G308200	MIKC_MADS
Seita.1G328500.1.p	Seita.1G328500	MIKC_MADS
Seita.2G002300.1.p	Seita.2G002300	MIKC_MADS
Seita.2G266600.1.p	Seita.2G266600	MIKC_MADS
Seita.2G266600.2.p	Seita.2G266600	MIKC_MADS
Seita.2G383000.1.p	Seita.2G383000	MIKC_MADS
Seita.3G073000.1.p	Seita.3G073000	MIKC_MADS
Seita.3G098400.1.p	Seita.3G098400	MIKC_MADS
Seita.3G098800.1.p	Seita.3G098800	MIKC_MADS
Seita.3G236800.1.p	Seita.3G236800	MIKC_MADS
Seita.3G358100.1.p	Seita.3G358100	MIKC_MADS
Seita.4G062600.1.p	Seita.4G062600	MIKC_MADS
Seita.4G077200.1.p	Seita.4G077200	MIKC_MADS
Seita.4G093200.1.p	Seita.4G093200	MIKC_MADS
Seita.4G268200.1.p	Seita.4G268200	MIKC_MADS
Seita.4G268200.2.p	Seita.4G268200	MIKC_MADS
Seita.4G277600.1.p	Seita.4G277600	MIKC_MADS
Seita.5G036500.1.p	Seita.5G036500	MIKC_MADS
Seita.5G036500.2.p	Seita.5G036500	MIKC_MADS
Seita.5G036500.3.p	Seita.5G036500	MIKC_MADS
Seita.5G036500.4.p	Seita.5G036500	MIKC_MADS
Seita.5G101300.1.p	Seita.5G101300	MIKC_MADS
Seita.5G143100.1.p	Seita.5G143100	MIKC_MADS
Seita.5G143100.2.p	Seita.5G143100	MIKC_MADS
Seita.5G303200.1.p	Seita.5G303200	MIKC_MADS
Seita.5G303200.2.p	Seita.5G303200	MIKC_MADS
Seita.5G303200.3.p	Seita.5G303200	MIKC_MADS
Seita.5G404600.1.p	Seita.5G404600	MIKC_MADS
Seita.5G406700.1.p	Seita.5G406700	MIKC_MADS
Seita.6G013400.1.p	Seita.6G013400	MIKC_MADS
Seita.6G156800.1.p	Seita.6G156800	MIKC_MADS
Seita.6G223400.1.p	Seita.6G223400	MIKC_MADS
Seita.6G223600.1.p	Seita.6G223600	MIKC_MADS
Seita.7G109700.1.p	Seita.7G109700	MIKC_MADS
Seita.7G125400.1.p	Seita.7G125400	MIKC_MADS
Seita.7G210200.1.p	Seita.7G210200	MIKC_MADS
Seita.7G235900.1.p	Seita.7G235900	MIKC_MADS
Seita.7G235900.2.p	Seita.7G235900	MIKC_MADS
Seita.7G235900.3.p	Seita.7G235900	MIKC_MADS
Seita.9G088700.1.p	Seita.9G088700	MIKC_MADS
Seita.9G088700.2.p	Seita.9G088700	MIKC_MADS
Seita.9G088900.1.p	Seita.9G088900	MIKC_MADS
Seita.9G342700.1.p	Seita.9G342700	MIKC_MADS
Seita.9G513900.1.p	Seita.9G513900	MIKC_MADS
Seita.9G513900.2.p	Seita.9G513900	MIKC_MADS
Seita.9G513900.3.p	Seita.9G513900	MIKC_MADS
Seita.1G077600.1.p	Seita.1G077600	M-type_MADS
Seita.1G148200.1.p	Seita.1G148200	M-type_MADS
Seita.1G183300.1.p	Seita.1G183300	M-type_MADS
Seita.1G272300.1.p	Seita.1G272300	M-type_MADS
Seita.2G026600.1.p	Seita.2G026600	M-type_MADS
Seita.2G086800.1.p	Seita.2G086800	M-type_MADS
Seita.2G115700.1.p	Seita.2G115700	M-type_MADS
Seita.3G055200.1.p	Seita.3G055200	M-type_MADS
Seita.3G278000.1.p	Seita.3G278000	M-type_MADS
Seita.3G280400.1.p	Seita.3G280400	M-type_MADS
Seita.3G301600.1.p	Seita.3G301600	M-type_MADS
Seita.4G160200.1.p	Seita.4G160200	M-type_MADS
Seita.4G163500.1.p	Seita.4G163500	M-type_MADS
Seita.4G177800.1.p	Seita.4G177800	M-type_MADS
Seita.4G184600.1.p	Seita.4G184600	M-type_MADS
Seita.4G219100.1.p	Seita.4G219100	M-type_MADS
Seita.4G238000.1.p	Seita.4G238000	M-type_MADS
Seita.5G033100.1.p	Seita.5G033100	M-type_MADS
Seita.5G114500.1.p	Seita.5G114500	M-type_MADS
Seita.5G160200.1.p	Seita.5G160200	M-type_MADS
Seita.5G220600.1.p	Seita.5G220600	M-type_MADS
Seita.5G225300.1.p	Seita.5G225300	M-type_MADS
Seita.5G425300.1.p	Seita.5G425300	M-type_MADS
Seita.5G432700.1.p	Seita.5G432700	M-type_MADS
Seita.6G194800.1.p	Seita.6G194800	M-type_MADS
Seita.6G223700.1.p	Seita.6G223700	M-type_MADS
Seita.7G110000.1.p	Seita.7G110000	M-type_MADS
Seita.8G182900.1.p	Seita.8G182900	M-type_MADS
Seita.8G220800.1.p	Seita.8G220800	M-type_MADS
Seita.9G270800.1.p	Seita.9G270800	M-type_MADS
Seita.9G393900.1.p	Seita.9G393900	M-type_MADS
Seita.9G561000.1.p	Seita.9G561000	M-type_MADS
Seita.1G271800.1.p	Seita.1G271800	GRF
Seita.1G287100.1.p	Seita.1G287100	GRF
Seita.1G338700.1.p	Seita.1G338700	GRF
Seita.1G338700.2.p	Seita.1G338700	GRF
Seita.2G309100.1.p	Seita.2G309100	GRF
Seita.4G012400.1.p	Seita.4G012400	GRF
Seita.4G086400.1.p	Seita.4G086400	GRF
Seita.4G086400.2.p	Seita.4G086400	GRF
Seita.7G224500.1.p	Seita.7G224500	GRF
Seita.8G149500.1.p	Seita.8G149500	GRF
Seita.9G107700.1.p	Seita.9G107700	GRF
Seita.9G107700.2.p	Seita.9G107700	GRF
Seita.9G141900.1.p	Seita.9G141900	GRF
Seita.2G172900.1.p	Seita.2G172900	HB-other
Seita.2G224000.2.p	Seita.2G224000	HB-other
Seita.3G147400.1.p	Seita.3G147400	HB-other
Seita.4G224400.1.p	Seita.4G224400	HB-other
Seita.4G239300.1.p	Seita.4G239300	HB-other
Seita.4G239300.2.p	Seita.4G239300	HB-other
Seita.4G239300.3.p	Seita.4G239300	HB-other
Seita.5G265800.1.p	Seita.5G265800	HB-other
Seita.5G442400.1.p	Seita.5G442400	HB-other
Seita.8G215200.1.p	Seita.8G215200	HB-other
Seita.9G470200.1.p	Seita.9G470200	HB-other
Seita.9G470200.2.p	Seita.9G470200	HB-other
Seita.9G470200.3.p	Seita.9G470200	HB-other
Seita.9G470200.4.p	Seita.9G470200	HB-other
Seita.9G470200.5.p	Seita.9G470200	HB-other
Seita.7G334400.1.p	Seita.7G334400	WOX
Seita.8G001300.1.p	Seita.8G001300	WOX
Seita.3G043800.1.p	Seita.3G043800	WOX
Seita.7G263200.1.p	Seita.7G263200	WOX
Seita.3G027800.1.p	Seita.3G027800	WOX
Seita.5G385900.1.p	Seita.5G385900	WOX
Seita.5G376400.1.p	Seita.5G376400	WOX
Seita.5G263100.1.p	Seita.5G263100	WOX
Seita.2G436700.1.p	Seita.2G436700	WOX
Seita.9G418900.1.p	Seita.9G418900	WOX
Seita.3G145800.1.p	Seita.3G145800	WOX
Seita.6G090700.1.p	Seita.6G090700	WOX
Seita.5G360500.1.p	Seita.5G360500	WOX
Seita.9G139600.1.p	Seita.9G139600	TALE
Seita.9G139600.2.p	Seita.9G139600	TALE
Seita.9G105300.1.p	Seita.9G105300	TALE
Seita.3G404800.1.p	Seita.3G404800	TALE
Seita.8G040900.1.p	Seita.8G040900	TALE
Seita.8G040900.2.p	Seita.8G040900	TALE
Seita.8G040900.3.p	Seita.8G040900	TALE
Seita.8G040900.4.p	Seita.8G040900	TALE
Seita.8G040900.5.p	Seita.8G040900	TALE
Seita.8G040900.6.p	Seita.8G040900	TALE
Seita.8G040900.7.p	Seita.8G040900	TALE
Seita.8G040900.8.p	Seita.8G040900	TALE
Seita.9G528900.1.p	Seita.9G528900	TALE
Seita.9G528900.2.p	Seita.9G528900	TALE
Seita.9G528900.3.p	Seita.9G528900	TALE
Seita.4G006100.1.p	Seita.4G006100	TALE
Seita.4G006100.2.p	Seita.4G006100	TALE
Seita.3G220700.1.p	Seita.3G220700	TALE
Seita.5G381300.1.p	Seita.5G381300	TALE
Seita.9G343300.1.p	Seita.9G343300	TALE
Seita.9G560100.1.p	Seita.9G560100	TALE
Seita.9G560100.2.p	Seita.9G560100	TALE
Seita.9G139700.1.p	Seita.9G139700	TALE
Seita.1G030600.1.p	Seita.1G030600	TALE
Seita.1G030600.2.p	Seita.1G030600	TALE
Seita.1G030600.3.p	Seita.1G030600	TALE
Seita.1G030600.4.p	Seita.1G030600	TALE
Seita.1G030600.5.p	Seita.1G030600	TALE
Seita.1G030600.6.p	Seita.1G030600	TALE
Seita.2G236800.1.p	Seita.2G236800	HD-ZIP
Seita.6G187700.1.p	Seita.6G187700	HD-ZIP
Seita.6G145000.1.p	Seita.6G145000	HD-ZIP
Seita.1G306100.1.p	Seita.1G306100	HD-ZIP
Seita.7G187800.1.p	Seita.7G187800	HD-ZIP
Seita.9G258100.1.p	Seita.9G258100	HD-ZIP
Seita.6G176400.1.p	Seita.6G176400	HD-ZIP
Seita.9G524200.1.p	Seita.9G524200	HD-ZIP
Seita.9G511500.1.p	Seita.9G511500	HD-ZIP
Seita.9G321500.2.p	Seita.9G321500	HD-ZIP
Seita.4G029000.1.p	Seita.4G029000	HD-ZIP
Seita.2G224000.1.p	Seita.2G224000	HD-ZIP
Seita.9G248400.1.p	Seita.9G248400	HD-ZIP
Seita.9G481800.1.p	Seita.9G481800	HD-ZIP
Seita.4G029200.1.p	Seita.4G029200	HD-ZIP
Seita.9G301000.1.p	Seita.9G301000	HD-ZIP
Seita.1G201700.1.p	Seita.1G201700	HD-ZIP
Seita.7G184600.1.p	Seita.7G184600	HD-ZIP
Seita.1G253700.1.p	Seita.1G253700	HD-ZIP
Seita.1G253700.2.p	Seita.1G253700	HD-ZIP
Seita.2G284000.1.p	Seita.2G284000	HD-ZIP
Seita.5G241600.1.p	Seita.5G241600	HD-ZIP
Seita.9G321500.1.p	Seita.9G321500	HD-ZIP
Seita.6G176400.2.p	Seita.6G176400	HD-ZIP
Seita.2G193200.1.p	Seita.2G193200	HD-ZIP
Seita.2G193200.2.p	Seita.2G193200	HD-ZIP
Seita.2G368600.1.p	Seita.2G368600	HD-ZIP
Seita.4G245400.1.p	Seita.4G245400	HD-ZIP
Seita.1G088000.1.p	Seita.1G088000	HD-ZIP
Seita.1G087900.1.p	Seita.1G087900	HD-ZIP
Seita.9G503700.1.p	Seita.9G503700	HD-ZIP
Seita.2G224000.3.p	Seita.2G224000	HD-ZIP
Seita.9G074700.1.p	Seita.9G074700	TALE
Seita.2G025300.1.p	Seita.2G025300	TALE
Seita.9G109500.1.p	Seita.9G109500	TALE
Seita.9G109500.2.p	Seita.9G109500	TALE
Seita.9G142500.1.p	Seita.9G142500	TALE
Seita.3G050400.1.p	Seita.3G050400	TALE
Seita.5G027000.1.p	Seita.5G027000	TALE
Seita.9G109300.1.p	Seita.9G109300	TALE
Seita.4G199200.2.p	Seita.4G199200	TALE
Seita.4G199200.1.p	Seita.4G199200	TALE
Seita.6G108000.2.p	Seita.6G108000	TALE
Seita.1G060600.1.p	Seita.1G060600	TALE
Seita.6G108000.1.p	Seita.6G108000	TALE
Seita.9G560500.1.p	Seita.9G560500	TALE
Seita.6G072700.1.p	Seita.6G072700	HD-ZIP
Seita.7G246700.1.p	Seita.7G246700	HD-ZIP
Seita.5G079000.1.p	Seita.5G079000	HD-ZIP
Seita.6G039900.1.p	Seita.6G039900	HD-ZIP
Seita.6G039900.2.p	Seita.6G039900	HD-ZIP
Seita.5G326100.1.p	Seita.5G326100	HD-ZIP
Seita.9G158800.1.p	Seita.9G158800	HD-ZIP
Seita.7G203300.1.p	Seita.7G203300	HD-ZIP
Seita.2G282200.1.p	Seita.2G282200	HD-ZIP
Seita.3G395000.1.p	Seita.3G395000	HD-ZIP
Seita.5G141300.1.p	Seita.5G141300	HD-ZIP
Seita.9G219700.1.p	Seita.9G219700	HD-ZIP
Seita.9G219700.2.p	Seita.9G219700	HD-ZIP
Seita.9G572600.1.p	Seita.9G572600	HD-ZIP
Seita.1G335800.1.p	Seita.1G335800	HD-ZIP
Seita.4G084600.1.p	Seita.4G084600	HD-ZIP
Seita.9G309800.1.p	Seita.9G309800	HD-ZIP
Seita.9G309800.2.p	Seita.9G309800	HD-ZIP
Seita.2G114000.1.p	Seita.2G114000	HD-ZIP
Seita.7G061100.1.p	Seita.7G061100	HD-ZIP
Seita.2G112400.1.p	Seita.2G112400	HD-ZIP
Seita.7G060900.1.p	Seita.7G060900	HD-ZIP
Seita.5G344800.1.p	Seita.5G344800	HD-ZIP
Seita.7G063300.1.p	Seita.7G063300	HD-ZIP
Seita.8G063700.1.p	Seita.8G063700	HD-ZIP
Seita.3G176600.1.p	Seita.3G176600	HB-PHD
Seita.5G316900.1.p	Seita.5G316900	HB-PHD
Seita.1G000900.1.p	Seita.1G000900	C2H2
Seita.1G014000.1.p	Seita.1G014000	C3H
Seita.1G051200.1.p	Seita.1G051200	C3H
Seita.1G051200.2.p	Seita.1G051200	C3H
Seita.1G051200.3.p	Seita.1G051200	C3H
Seita.1G061000.1.p	Seita.1G061000	C2H2
Seita.1G079200.1.p	Seita.1G079200	C3H
Seita.1G079200.2.p	Seita.1G079200	C3H
Seita.1G117800.1.p	Seita.1G117800	C2H2
Seita.1G167100.1.p	Seita.1G167100	C2H2
Seita.1G175100.1.p	Seita.1G175100	C2H2
Seita.1G190700.1.p	Seita.1G190700	C2H2
Seita.1G204500.1.p	Seita.1G204500	C2H2
Seita.1G261200.1.p	Seita.1G261200	C2H2
Seita.1G261300.1.p	Seita.1G261300	C2H2
Seita.1G268600.1.p	Seita.1G268600	C2H2
Seita.1G268600.2.p	Seita.1G268600	C2H2
Seita.1G271200.1.p	Seita.1G271200	C3H
Seita.1G370300.1.p	Seita.1G370300	C2H2
Seita.1G372800.1.p	Seita.1G372800	C2H2
Seita.1G378200.1.p	Seita.1G378200	C3H
Seita.2G113100.1.p	Seita.2G113100	C2H2
Seita.2G131900.1.p	Seita.2G131900	C2H2
Seita.2G135900.1.p	Seita.2G135900	C2H2
Seita.2G135900.2.p	Seita.2G135900	C2H2
Seita.2G170700.1.p	Seita.2G170700	C2H2
Seita.2G201700.1.p	Seita.2G201700	C2H2
Seita.2G213500.1.p	Seita.2G213500	C2H2
Seita.2G213700.1.p	Seita.2G213700	C2H2
Seita.2G224800.1.p	Seita.2G224800	C2H2
Seita.2G251800.1.p	Seita.2G251800	C2H2
Seita.2G303400.1.p	Seita.2G303400	C2H2
Seita.2G303400.2.p	Seita.2G303400	C2H2
Seita.2G305800.1.p	Seita.2G305800	C2H2
Seita.2G308500.1.p	Seita.2G308500	C2H2
Seita.2G308500.2.p	Seita.2G308500	C2H2
Seita.2G358600.1.p	Seita.2G358600	C2H2
Seita.2G368500.1.p	Seita.2G368500	C2H2
Seita.2G373600.1.p	Seita.2G373600	C2H2
Seita.2G374300.1.p	Seita.2G374300	C2H2
Seita.2G378400.1.p	Seita.2G378400	C2H2
Seita.3G003800.1.p	Seita.3G003800	C2H2
Seita.3G020200.1.p	Seita.3G020200	C3H
Seita.3G020200.2.p	Seita.3G020200	C3H
Seita.3G027500.1.p	Seita.3G027500	C3H
Seita.3G027500.2.p	Seita.3G027500	C3H
Seita.3G029300.1.p	Seita.3G029300	C3H
Seita.3G029300.2.p	Seita.3G029300	C3H
Seita.3G044400.1.p	Seita.3G044400	C2H2
Seita.3G049600.1.p	Seita.3G049600	C3H
Seita.3G062700.1.p	Seita.3G062700	C2H2
Seita.3G068200.1.p	Seita.3G068200	C2H2
Seita.3G080700.1.p	Seita.3G080700	C2H2
Seita.3G111700.1.p	Seita.3G111700	C3H
Seita.3G117500.1.p	Seita.3G117500	C2H2
Seita.3G136800.1.p	Seita.3G136800	C3H
Seita.3G171800.1.p	Seita.3G171800	C3H
Seita.3G191800.1.p	Seita.3G191800	C3H
Seita.3G191800.2.p	Seita.3G191800	C3H
Seita.3G224700.1.p	Seita.3G224700	C2H2
Seita.3G293200.1.p	Seita.3G293200	C2H2
Seita.3G304700.1.p	Seita.3G304700	C3H
Seita.3G304700.2.p	Seita.3G304700	C3H
Seita.3G307100.1.p	Seita.3G307100	C3H
Seita.3G307100.2.p	Seita.3G307100	C3H
Seita.3G307200.1.p	Seita.3G307200	C2H2
Seita.3G350600.1.p	Seita.3G350600	C3H
Seita.3G365300.1.p	Seita.3G365300	C2H2
Seita.3G369200.1.p	Seita.3G369200	C2H2
Seita.3G386400.1.p	Seita.3G386400	LSD
Seita.3G386400.2.p	Seita.3G386400	LSD
Seita.4G060800.1.p	Seita.4G060800	C2H2
Seita.4G060800.2.p	Seita.4G060800	C2H2
Seita.4G132400.1.p	Seita.4G132400	C2H2
Seita.4G138800.1.p	Seita.4G138800	C3H
Seita.4G138800.2.p	Seita.4G138800	C3H
Seita.4G214800.1.p	Seita.4G214800	C3H
Seita.4G214800.2.p	Seita.4G214800	C3H
Seita.4G214800.3.p	Seita.4G214800	C3H
Seita.4G217600.1.p	Seita.4G217600	C2H2
Seita.4G250400.1.p	Seita.4G250400	C3H
Seita.4G262400.1.p	Seita.4G262400	C3H
Seita.4G271000.1.p	Seita.4G271000	C3H
Seita.4G286600.1.p	Seita.4G286600	C2H2
Seita.4G291500.1.p	Seita.4G291500	C2H2
Seita.5G002400.1.p	Seita.5G002400	C2H2
Seita.5G022100.1.p	Seita.5G022100	C2H2
Seita.5G056200.1.p	Seita.5G056200	C3H
Seita.5G056300.1.p	Seita.5G056300	C3H
Seita.5G060700.1.p	Seita.5G060700	C3H
Seita.5G084500.1.p	Seita.5G084500	C2H2
Seita.5G123300.1.p	Seita.5G123300	C3H
Seita.5G137700.1.p	Seita.5G137700	C2H2
Seita.5G137700.2.p	Seita.5G137700	C2H2
Seita.5G137700.3.p	Seita.5G137700	C2H2
Seita.5G207100.1.p	Seita.5G207100	C3H
Seita.5G207100.2.p	Seita.5G207100	C3H
Seita.5G207200.1.p	Seita.5G207200	C2H2
Seita.5G224400.1.p	Seita.5G224400	LSD
Seita.5G226900.1.p	Seita.5G226900	C3H
Seita.5G226900.2.p	Seita.5G226900	C3H
Seita.5G226900.3.p	Seita.5G226900	C3H
Seita.5G226900.4.p	Seita.5G226900	C3H
Seita.5G226900.5.p	Seita.5G226900	C3H
Seita.5G242700.1.p	Seita.5G242700	C3H
Seita.5G242700.2.p	Seita.5G242700	C3H
Seita.5G249300.1.p	Seita.5G249300	C2H2
Seita.5G249400.1.p	Seita.5G249400	C2H2
Seita.5G269600.1.p	Seita.5G269600	C2H2
Seita.5G269600.2.p	Seita.5G269600	C2H2
Seita.5G343600.1.p	Seita.5G343600	C2H2
Seita.5G375100.1.p	Seita.5G375100	C2H2
Seita.5G396100.1.p	Seita.5G396100	C2H2
Seita.5G408600.1.p	Seita.5G408600	C2H2
Seita.5G417300.1.p	Seita.5G417300	C2H2
Seita.5G417500.1.p	Seita.5G417500	C2H2
Seita.5G420700.1.p	Seita.5G420700	C2H2
Seita.5G420700.2.p	Seita.5G420700	C2H2
Seita.5G422100.1.p	Seita.5G422100	C2H2
Seita.5G422200.1.p	Seita.5G422200	C2H2
Seita.5G427800.1.p	Seita.5G427800	C3H
Seita.5G443300.1.p	Seita.5G443300	C2H2
Seita.6G053600.1.p	Seita.6G053600	C3H
Seita.6G053800.1.p	Seita.6G053800	LSD
Seita.6G073300.1.p	Seita.6G073300	C3H
Seita.6G075700.1.p	Seita.6G075700	LSD
Seita.6G075700.2.p	Seita.6G075700	LSD
Seita.6G075700.3.p	Seita.6G075700	LSD
Seita.6G104100.1.p	Seita.6G104100	C2H2
Seita.6G177800.1.p	Seita.6G177800	C2H2
Seita.6G179600.1.p	Seita.6G179600	C2H2
Seita.6G191900.1.p	Seita.6G191900	C2H2
