TF_ID	Gene_ID	Family
XP_011088946.1	LOC105170049	C2H2
XP_011088947.1	LOC105170049	C2H2
XP_011089318.1	LOC105170311	C2H2
XP_011089888.1	LOC105170705	C2H2
XP_011089966.1	LOC105170759	C2H2
XP_011089967.1	LOC105170760	C2H2
XP_011090067.1	LOC105170842	C2H2
XP_011090189.1	LOC105170939	C2H2
XP_011090357.1	LOC105171051	C2H2
XP_011090475.1	LOC105171147	C2H2
XP_011090493.1	LOC105171165	C2H2
XP_011090931.1	LOC105171491	C3H
XP_011091220.1	LOC105171714	C2H2
XP_011091501.1	LOC105171930	C2H2
XP_011092146.1	LOC105172426	C3H
XP_011092155.1	LOC105172426	C3H
XP_011092163.1	LOC105172426	C3H
XP_011092172.1	LOC105172426	C3H
XP_011092206.1	LOC105172466	C2H2
XP_011092207.1	LOC105172466	C2H2
XP_011092208.1	LOC105172466	C2H2
XP_011092328.1	LOC105172546	C2H2
XP_011092332.1	LOC105172545	C3H
XP_011092340.1	LOC105172545	C3H
XP_011092348.1	LOC105172545	C3H
XP_011092357.1	LOC105172545	C3H
XP_011092508.1	LOC105172670	C2H2
XP_011092708.1	LOC105172830	C2H2
XP_011093403.1	LOC105173387	C2H2
XP_011093516.1	LOC105173469	C3H
XP_011093518.1	LOC105173469	C3H
XP_011093519.1	LOC105173469	C3H
XP_011093548.1	LOC105173491	C3H
XP_011093549.1	LOC105173491	C3H
XP_011093656.1	LOC105173562	C3H
XP_011093751.1	LOC105173629	C3H
XP_011094421.1	LOC105174122	C2H2
XP_011094585.1	LOC105174249	C2H2
XP_011094664.1	LOC105174278	C3H
XP_011094681.1	LOC105174321	C2H2
XP_011094902.1	LOC105174479	C2H2
XP_011094960.1	LOC105174529	C2H2
XP_011095208.1	LOC105174718	C2H2
XP_011095310.1	LOC105174809	C2H2
XP_011095646.1	LOC105175037	C2H2
XP_011096128.1	LOC105175392	C2H2
XP_011096138.1	LOC105175400	C3H
XP_011096339.1	LOC105175561	C3H
XP_011096340.1	LOC105175561	C3H
XP_011096731.1	LOC105175828	LSD
XP_011097108.1	LOC105176100	C2H2
XP_011097220.1	LOC105176188	C3H
XP_011097276.1	LOC105176242	C2H2
XP_011097563.1	LOC105176453	C2H2
XP_011097689.1	LOC105176548	C2H2
XP_011097935.1	LOC105176736	C2H2
XP_011098722.1	LOC105177311	C2H2
XP_011098795.1	LOC105177372	C3H
XP_011099006.1	LOC105177518	C2H2
XP_011099580.1	LOC105177963	C2H2
XP_011100111.1	LOC105178342	C3H
XP_011100162.1	LOC105178395	C2H2
XP_011100164.1	LOC105178398	C2H2
XP_011100239.1	LOC105178467	C2H2
XP_011100292.1	LOC105178503	C3H
XP_011100293.1	LOC105178503	C3H
XP_011100294.1	LOC105178503	C3H
XP_011100356.1	LOC105178561	C3H
XP_011100471.1	LOC105178657	C3H
XP_011100472.1	LOC105178657	C3H
XP_011100835.1	LOC105178941	C2H2
XP_011100981.1	LOC105179084	C2H2
XP_011101170.1	LOC105179254	C3H
XP_011101488.1	LOC105179534	C2H2
XP_011101707.1	LOC105179761	C3H
XP_011101709.1	LOC105179761	C3H
XP_011101712.1	LOC105179761	C3H
XP_011101945.1	LOC105179983	C3H
XP_011069675.1	LOC105155489	MYB
XP_011069952.1	LOC105155728	MYB
XP_011069977.1	LOC105155742	MYB
XP_011070146.1	LOC105155860	MYB
XP_011070175.1	LOC105155890	MYB
XP_011070362.1	LOC105156033	MYB
XP_011070471.1	LOC105156121	MYB
XP_011070472.1	LOC105156121	MYB
XP_011070788.1	LOC105156372	MYB
XP_011070983.1	LOC105156524	MYB
XP_011070989.1	LOC105156530	MYB
XP_011071018.1	LOC105156552	MYB
XP_011071019.1	LOC105156552	MYB
XP_011071180.1	LOC105156672	MYB
XP_011071273.1	LOC105156753	MYB
XP_011071274.1	LOC105156754	MYB
XP_011071358.1	LOC105156826	MYB
XP_011071639.1	LOC105157040	MYB
XP_011071652.1	LOC105157053	MYB
XP_011071911.1	LOC105157247	MYB
XP_011072029.1	LOC105157332	MYB
XP_011072535.1	LOC105157766	MYB
XP_011072931.1	LOC105158027	MYB
XP_011073055.1	LOC105158116	MYB
XP_011073621.1	LOC105158537	MYB
XP_011073628.1	LOC105158543	MYB
XP_011073629.1	LOC105158544	MYB
XP_011073726.1	LOC105158614	MYB
XP_011073852.1	LOC105158709	MYB
XP_011074190.1	LOC105158961	MYB
XP_011074411.1	LOC105159152	MYB
XP_011074463.1	LOC105159189	MYB
XP_011074956.1	LOC105159549	MYB
XP_011075638.1	LOC105160073	MYB
XP_011075641.1	LOC105160075	MYB
XP_011075642.1	LOC105160076	MYB
XP_011075645.1	LOC105160079	MYB
XP_011076175.1	LOC105160486	MYB
XP_011076599.1	LOC105160804	MYB
XP_011076737.1	LOC105160914	MYB
XP_011076738.1	LOC105160914	MYB
XP_011076754.1	LOC105160924	MYB
XP_011076995.1	LOC105161106	MYB
XP_011077474.1	LOC105161473	MYB
XP_011077475.1	LOC105161473	MYB
XP_011077476.1	LOC105161473	MYB
XP_011077477.1	LOC105161473	MYB
XP_011077483.1	LOC105161483	MYB
XP_011077580.1	LOC105161556	MYB
XP_011077649.1	LOC105161607	MYB
XP_011078220.1	LOC105162020	MYB
XP_011078446.1	LOC105162176	MYB
XP_011078514.1	LOC105162220	MYB
XP_011079047.1	LOC105162661	MYB
XP_011079127.1	LOC105162722	MYB
XP_011079260.1	LOC105162826	MYB
XP_011079436.1	LOC105162954	MYB
XP_011079754.1	LOC105163193	MYB
XP_011080041.1	LOC105163413	MYB
XP_011080497.1	LOC105163746	MYB
XP_011080498.1	LOC105163746	MYB
XP_011080499.1	LOC105163746	MYB
XP_011080854.1	LOC105164009	MYB
XP_011081002.1	LOC105164125	MYB
XP_011081193.1	LOC105164277	MYB
XP_011081404.1	LOC105164451	MYB
XP_011081563.1	LOC105164577	MYB
XP_011081822.1	LOC105164766	MYB
XP_011081823.1	LOC105164766	MYB
XP_011082230.1	LOC105165053	MYB
XP_011082427.1	LOC105165198	MYB
XP_011083803.1	LOC105166226	MYB
XP_011084236.1	LOC105166546	MYB
XP_011084262.1	LOC105166565	MYB
XP_011084346.1	LOC105166619	MYB
XP_011084347.1	LOC105166619	MYB
XP_011084413.1	LOC105166671	MYB
XP_011084456.1	LOC105166700	MYB
XP_011084729.1	LOC105166907	MYB
XP_011084888.1	LOC105167030	MYB
XP_011084945.1	LOC105167079	MYB
XP_011085594.1	LOC105167524	MYB
XP_011085743.1	LOC105167648	MYB
XP_011085756.1	LOC105167656	MYB
XP_011085868.1	LOC105167747	MYB
XP_011086072.1	LOC105167902	MYB
XP_011086080.1	LOC105167902	MYB
XP_011086098.1	LOC105167902	MYB
XP_011086359.1	LOC105168111	MYB
XP_011087024.1	LOC105168587	MYB
XP_011087133.1	LOC105168698	MYB
XP_011087249.1	LOC105168794	MYB
XP_011087570.1	LOC105169011	MYB
XP_011088207.1	LOC105169504	MYB
XP_011088595.1	LOC105169783	MYB
XP_011088968.1	LOC105170065	MYB
XP_011089146.1	LOC105170190	MYB
XP_011089189.1	LOC105170215	MYB
XP_011089426.1	LOC105170384	MYB
XP_011089667.1	LOC105170528	MYB
XP_011089748.1	LOC105170528	MYB
XP_011089816.1	LOC105170655	MYB
XP_011089823.1	LOC105170662	MYB
XP_011089827.1	LOC105170528	MYB
XP_011089911.1	LOC105170528	MYB
XP_011089990.1	LOC105170528	MYB
XP_011090064.1	LOC105170528	MYB
XP_011090100.1	LOC105170875	MYB
XP_011090254.1	LOC105170975	MYB
XP_011090366.1	LOC105171059	MYB
XP_011090566.1	LOC105171227	MYB
XP_011091315.1	LOC105171783	MYB
XP_011091328.1	LOC105171796	MYB
XP_011091364.1	LOC105171821	MYB
XP_011091869.1	LOC105172205	MYB
XP_011091870.1	LOC105172205	MYB
XP_011091872.1	LOC105172205	MYB
XP_011091873.1	LOC105172205	MYB
XP_011091874.1	LOC105172205	MYB
XP_011091956.1	LOC105172274	MYB
XP_011092212.1	LOC105172468	MYB
XP_011092988.1	LOC105173041	MYB
XP_011093149.1	LOC105173176	MYB
XP_011093150.1	LOC105173176	MYB
XP_011093325.1	LOC105173323	MYB
XP_011094730.1	LOC105174350	MYB
XP_011094733.1	LOC105174354	MYB
XP_011094946.1	LOC105174515	MYB
XP_011094978.1	LOC105174541	MYB
XP_011095585.1	LOC105174995	MYB
XP_011095826.1	LOC105175176	MYB
XP_011096186.1	LOC105175448	MYB
XP_011096483.1	LOC105175664	MYB
XP_011096904.1	LOC105175958	MYB
XP_011097082.1	LOC105176081	MYB
XP_011097098.1	LOC105176094	MYB
XP_011097206.1	LOC105176174	MYB
XP_011097391.1	LOC105176325	MYB
XP_011097428.1	LOC105176354	MYB
XP_011097564.1	LOC105176454	MYB
XP_011097737.1	LOC105176579	MYB
XP_011097799.1	LOC105176622	MYB
XP_011097970.1	LOC105176765	MYB
XP_011098014.1	LOC105176804	MYB
XP_011098554.1	LOC105177195	MYB
XP_011098622.1	LOC105177247	MYB
XP_011098642.1	LOC105177263	MYB
XP_011098643.1	LOC105177263	MYB
XP_011098652.1	LOC105177270	MYB
XP_011098760.1	LOC105177335	MYB
XP_011098995.1	LOC105177506	MYB
XP_011099170.1	LOC105177645	MYB
XP_011099313.1	LOC105177766	MYB
XP_011099468.1	LOC105177882	MYB
XP_011099469.1	LOC105177882	MYB
XP_011099740.1	LOC105178080	MYB
XP_011100098.1	LOC105178330	MYB
XP_011100106.1	LOC105178338	MYB
XP_011100282.1	LOC105178495	MYB
XP_011100326.1	LOC105178533	MYB
XP_011100331.1	LOC105178537	MYB
XP_011100426.1	LOC105178614	MYB
XP_011100718.1	LOC105178858	MYB
XP_011101013.1	LOC105179114	MYB
XP_011101291.1	LOC105179379	MYB
XP_011101317.1	LOC105179400	MYB
XP_011101813.1	LOC105179867	MYB
XP_011101908.1	LOC105179944	MYB
XP_011070193.1	LOC105155904	MYB_related
XP_011071459.1	LOC105156902	MYB_related
XP_011071460.1	LOC105156902	MYB_related
XP_011071461.1	LOC105156902	MYB_related
XP_011071462.1	LOC105156902	MYB_related
XP_011071760.1	LOC105157148	MYB_related
XP_011071772.1	LOC105157159	MYB_related
XP_011072048.1	LOC105157344	MYB_related
XP_011072049.1	LOC105157344	MYB_related
XP_011072427.1	LOC105157684	MYB_related
XP_011072548.1	LOC105157774	MYB_related
XP_011072549.1	LOC105157774	MYB_related
XP_011074553.1	LOC105159249	MYB_related
XP_011076101.1	LOC105160430	MYB_related
XP_011076102.1	LOC105160430	MYB_related
XP_011076440.1	LOC105160659	MYB_related
XP_011076930.1	LOC105161060	MYB_related
XP_011077326.1	LOC105161367	MYB_related
XP_011077333.1	LOC105161373	MYB_related
XP_011077962.1	LOC105161836	MYB_related
XP_011078025.1	LOC105161878	MYB_related
XP_011078235.1	LOC105162028	MYB_related
XP_011078831.1	LOC105162499	MYB_related
XP_011079786.1	LOC105163216	MYB_related
XP_011079795.1	LOC105163216	MYB_related
XP_011081287.1	LOC105164353	MYB_related
XP_011082058.1	LOC105164926	MYB_related
XP_011082375.1	LOC105165164	MYB_related
XP_011082376.1	LOC105165164	MYB_related
XP_011082888.1	LOC105165537	MYB_related
XP_011082889.1	LOC105165537	MYB_related
XP_011082890.1	LOC105165537	MYB_related
XP_011082891.1	LOC105165537	MYB_related
XP_011082892.1	LOC105165537	MYB_related
XP_011082893.1	LOC105165537	MYB_related
XP_011083673.1	LOC105166131	MYB_related
XP_011083676.1	LOC105166134	MYB_related
XP_011084950.1	LOC105167083	MYB_related
XP_011084951.1	LOC105167083	MYB_related
XP_011084952.1	LOC105167083	MYB_related
XP_011085926.1	LOC105167811	MYB_related
XP_011086441.1	LOC105168182	MYB_related
XP_011086968.1	LOC105168539	MYB_related
XP_011086969.1	LOC105168539	MYB_related
XP_011086971.1	LOC105168539	MYB_related
XP_011087184.1	LOC105168737	MYB_related
XP_011088080.1	LOC105169384	MYB_related
XP_011088399.1	LOC105169642	MYB_related
XP_011088407.1	LOC105169647	MYB_related
XP_011089486.1	LOC105170426	MYB_related
XP_011089488.1	LOC105170426	MYB_related
XP_011089573.1	LOC105170494	MYB_related
XP_011089574.1	LOC105170494	MYB_related
XP_011089786.1	LOC105170635	MYB_related
XP_011089787.1	LOC105170635	MYB_related
XP_011089822.1	LOC105170662	MYB_related
XP_011090069.1	LOC105170844	MYB_related
XP_011092800.1	LOC105172893	MYB_related
XP_011092801.1	LOC105172895	MYB_related
XP_011093084.1	LOC105173125	MYB_related
XP_011093085.1	LOC105173125	MYB_related
XP_011093093.1	LOC105173131	MYB_related
XP_011093104.1	LOC105173140	MYB_related
XP_011093151.1	LOC105173176	MYB_related
XP_011093300.1	LOC105173306	MYB_related
XP_011093301.1	LOC105173306	MYB_related
XP_011093302.1	LOC105173306	MYB_related
XP_011093303.1	LOC105173306	MYB_related
XP_011093304.1	LOC105173306	MYB_related
XP_011093305.1	LOC105173306	MYB_related
XP_011093307.1	LOC105173306	MYB_related
XP_011093616.1	LOC105173532	MYB_related
XP_011093715.1	LOC105173606	MYB_related
XP_011093763.1	LOC105173639	MYB_related
XP_011094643.1	LOC105174291	MYB_related
XP_011094644.1	LOC105174291	MYB_related
XP_011094729.1	LOC105174349	MYB_related
XP_011096280.1	LOC105175520	MYB_related
XP_011096281.1	LOC105175520	MYB_related
XP_011096282.1	LOC105175520	MYB_related
XP_011098762.1	LOC105177337	MYB_related
XP_011099387.1	LOC105177828	MYB_related
XP_011099388.1	LOC105177828	MYB_related
XP_011099389.1	LOC105177828	MYB_related
XP_011099630.1	LOC105178001	MYB_related
XP_011099631.1	LOC105178001	MYB_related
XP_011100298.1	LOC105178506	MYB_related
