TF_ID	Gene_ID	Family
Eucgr.B00634.2.p	Eucgr.B00634	MIKC_MADS
Eucgr.D01939.1.p	Eucgr.D01939	MIKC_MADS
Eucgr.D01939.2.p	Eucgr.D01939	MIKC_MADS
Eucgr.E00516.1.p	Eucgr.E00516	MIKC_MADS
Eucgr.E00516.2.p	Eucgr.E00516	MIKC_MADS
Eucgr.E01006.1.p	Eucgr.E01006	MIKC_MADS
Eucgr.E01006.2.p	Eucgr.E01006	MIKC_MADS
Eucgr.E01007.1.p	Eucgr.E01007	MIKC_MADS
Eucgr.E01330.1.p	Eucgr.E01330	MIKC_MADS
Eucgr.E01330.2.p	Eucgr.E01330	MIKC_MADS
Eucgr.E01736.1.p	Eucgr.E01736	MIKC_MADS
Eucgr.E02863.1.p	Eucgr.E02863	MIKC_MADS
Eucgr.E02863.2.p	Eucgr.E02863	MIKC_MADS
Eucgr.E02863.3.p	Eucgr.E02863	MIKC_MADS
Eucgr.F00420.1.p	Eucgr.F00420	MIKC_MADS
Eucgr.F00420.2.p	Eucgr.F00420	MIKC_MADS
Eucgr.F00420.3.p	Eucgr.F00420	MIKC_MADS
Eucgr.F01615.1.p	Eucgr.F01615	MIKC_MADS
Eucgr.F02141.1.p	Eucgr.F02141	MIKC_MADS
Eucgr.F02141.2.p	Eucgr.F02141	MIKC_MADS
Eucgr.F02145.1.p	Eucgr.F02145	MIKC_MADS
Eucgr.F02145.2.p	Eucgr.F02145	MIKC_MADS
Eucgr.F02146.10.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.1.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.2.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.3.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.4.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.5.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.6.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.7.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.8.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02146.9.p	Eucgr.F02146	MIKC_MADS
Eucgr.F02956.1.p	Eucgr.F02956	MIKC_MADS
Eucgr.F02981.1.p	Eucgr.F02981	MIKC_MADS
Eucgr.G02427.1.p	Eucgr.G02427	MIKC_MADS
Eucgr.G03284.1.p	Eucgr.G03284	MIKC_MADS
Eucgr.H04617.1.p	Eucgr.H04617	MIKC_MADS
Eucgr.H04617.2.p	Eucgr.H04617	MIKC_MADS
Eucgr.H04618.1.p	Eucgr.H04618	MIKC_MADS
Eucgr.I00556.1.p	Eucgr.I00556	MIKC_MADS
Eucgr.I02058.1.p	Eucgr.I02058	MIKC_MADS
Eucgr.I02059.1.p	Eucgr.I02059	MIKC_MADS
Eucgr.I02059.2.p	Eucgr.I02059	MIKC_MADS
Eucgr.I02376.1.p	Eucgr.I02376	MIKC_MADS
Eucgr.I02376.2.p	Eucgr.I02376	MIKC_MADS
Eucgr.I02593.1.p	Eucgr.I02593	MIKC_MADS
Eucgr.K00191.1.p	Eucgr.K00191	MIKC_MADS
Eucgr.K00192.1.p	Eucgr.K00192	MIKC_MADS
Eucgr.K00193.1.p	Eucgr.K00193	MIKC_MADS
Eucgr.K00193.2.p	Eucgr.K00193	MIKC_MADS
Eucgr.K00194.1.p	Eucgr.K00194	MIKC_MADS
Eucgr.K00194.2.p	Eucgr.K00194	MIKC_MADS
Eucgr.K00198.1.p	Eucgr.K00198	MIKC_MADS
Eucgr.K00198.2.p	Eucgr.K00198	MIKC_MADS
Eucgr.K00199.1.p	Eucgr.K00199	MIKC_MADS
Eucgr.K00200.1.p	Eucgr.K00200	MIKC_MADS
Eucgr.K00202.1.p	Eucgr.K00202	MIKC_MADS
Eucgr.K00202.2.p	Eucgr.K00202	MIKC_MADS
Eucgr.K00202.3.p	Eucgr.K00202	MIKC_MADS
Eucgr.K00202.4.p	Eucgr.K00202	MIKC_MADS
Eucgr.K00202.5.p	Eucgr.K00202	MIKC_MADS
Eucgr.K00203.1.p	Eucgr.K00203	MIKC_MADS
Eucgr.K00204.1.p	Eucgr.K00204	MIKC_MADS
Eucgr.K00204.2.p	Eucgr.K00204	MIKC_MADS
Eucgr.K00207.1.p	Eucgr.K00207	MIKC_MADS
Eucgr.K00207.2.p	Eucgr.K00207	MIKC_MADS
Eucgr.K00207.3.p	Eucgr.K00207	MIKC_MADS
Eucgr.K00207.4.p	Eucgr.K00207	MIKC_MADS
Eucgr.K00207.5.p	Eucgr.K00207	MIKC_MADS
Eucgr.K00208.1.p	Eucgr.K00208	MIKC_MADS
Eucgr.K01195.1.p	Eucgr.K01195	MIKC_MADS
Eucgr.K01195.2.p	Eucgr.K01195	MIKC_MADS
Eucgr.K02546.1.p	Eucgr.K02546	MIKC_MADS
Eucgr.K02547.1.p	Eucgr.K02547	MIKC_MADS
Eucgr.K02547.2.p	Eucgr.K02547	MIKC_MADS
Eucgr.K02711.1.p	Eucgr.K02711	MIKC_MADS
Eucgr.B00522.1.p	Eucgr.B00522	M-type_MADS
Eucgr.B00522.2.p	Eucgr.B00522	M-type_MADS
Eucgr.B00522.3.p	Eucgr.B00522	M-type_MADS
Eucgr.B00545.1.p	Eucgr.B00545	M-type_MADS
Eucgr.B01369.1.p	Eucgr.B01369	M-type_MADS
Eucgr.B01824.1.p	Eucgr.B01824	M-type_MADS
Eucgr.B03514.1.p	Eucgr.B03514	M-type_MADS
Eucgr.B03516.1.p	Eucgr.B03516	M-type_MADS
Eucgr.C01942.1.p	Eucgr.C01942	M-type_MADS
Eucgr.C03830.1.p	Eucgr.C03830	M-type_MADS
Eucgr.C03830.2.p	Eucgr.C03830	M-type_MADS
Eucgr.D00311.1.p	Eucgr.D00311	M-type_MADS
Eucgr.D00312.1.p	Eucgr.D00312	M-type_MADS
Eucgr.D00313.1.p	Eucgr.D00313	M-type_MADS
Eucgr.D02425.1.p	Eucgr.D02425	M-type_MADS
Eucgr.E01733.1.p	Eucgr.E01733	M-type_MADS
Eucgr.E01734.1.p	Eucgr.E01734	M-type_MADS
Eucgr.E01737.1.p	Eucgr.E01737	M-type_MADS
Eucgr.E02388.1.p	Eucgr.E02388	M-type_MADS
Eucgr.E02489.1.p	Eucgr.E02489	M-type_MADS
Eucgr.E02627.1.p	Eucgr.E02627	M-type_MADS
Eucgr.E02824.1.p	Eucgr.E02824	M-type_MADS
Eucgr.E02827.1.p	Eucgr.E02827	M-type_MADS
Eucgr.E02829.1.p	Eucgr.E02829	M-type_MADS
Eucgr.E02866.1.p	Eucgr.E02866	M-type_MADS
Eucgr.E02870.1.p	Eucgr.E02870	M-type_MADS
Eucgr.E02872.1.p	Eucgr.E02872	M-type_MADS
Eucgr.F01350.1.p	Eucgr.F01350	M-type_MADS
Eucgr.F02161.1.p	Eucgr.F02161	M-type_MADS
Eucgr.F02403.1.p	Eucgr.F02403	M-type_MADS
Eucgr.F02794.1.p	Eucgr.F02794	M-type_MADS
Eucgr.G01185.1.p	Eucgr.G01185	M-type_MADS
Eucgr.H00042.1.p	Eucgr.H00042	M-type_MADS
Eucgr.H02504.1.p	Eucgr.H02504	M-type_MADS
Eucgr.H02505.1.p	Eucgr.H02505	M-type_MADS
Eucgr.H02508.1.p	Eucgr.H02508	M-type_MADS
Eucgr.H04834.1.p	Eucgr.H04834	M-type_MADS
Eucgr.I01846.1.p	Eucgr.I01846	M-type_MADS
Eucgr.I01867.1.p	Eucgr.I01867	M-type_MADS
Eucgr.I01870.1.p	Eucgr.I01870	M-type_MADS
Eucgr.I02048.1.p	Eucgr.I02048	M-type_MADS
Eucgr.I02506.1.p	Eucgr.I02506	M-type_MADS
Eucgr.I02596.1.p	Eucgr.I02596	M-type_MADS
Eucgr.I02598.1.p	Eucgr.I02598	M-type_MADS
Eucgr.I02600.1.p	Eucgr.I02600	M-type_MADS
Eucgr.J02241.1.p	Eucgr.J02241	M-type_MADS
Eucgr.J02348.1.p	Eucgr.J02348	M-type_MADS
Eucgr.J03007.1.p	Eucgr.J03007	M-type_MADS
Eucgr.K00190.1.p	Eucgr.K00190	M-type_MADS
Eucgr.K00197.1.p	Eucgr.K00197	M-type_MADS
Eucgr.K00201.1.p	Eucgr.K00201	M-type_MADS
Eucgr.K00201.2.p	Eucgr.K00201	M-type_MADS
Eucgr.K00201.3.p	Eucgr.K00201	M-type_MADS
Eucgr.K00201.4.p	Eucgr.K00201	M-type_MADS
Eucgr.K00201.5.p	Eucgr.K00201	M-type_MADS
Eucgr.K00201.6.p	Eucgr.K00201	M-type_MADS
Eucgr.K02593.1.p	Eucgr.K02593	M-type_MADS
Eucgr.K02595.1.p	Eucgr.K02595	M-type_MADS
Eucgr.L00383.1.p	Eucgr.L00383	M-type_MADS
Eucgr.L01183.1.p	Eucgr.L01183	M-type_MADS
Eucgr.L01236.1.p	Eucgr.L01236	M-type_MADS
Eucgr.L03029.1.p	Eucgr.L03029	M-type_MADS
Eucgr.A01418.1.p	Eucgr.A01418	GRF
Eucgr.A01418.2.p	Eucgr.A01418	GRF
Eucgr.A01534.1.p	Eucgr.A01534	GRF
Eucgr.C00823.1.p	Eucgr.C00823	GRF
Eucgr.D01674.1.p	Eucgr.D01674	GRF
Eucgr.F00097.1.p	Eucgr.F00097	GRF
Eucgr.F04420.1.p	Eucgr.F04420	GRF
Eucgr.C00114.1.p	Eucgr.C00114	HB-other
Eucgr.C00114.2.p	Eucgr.C00114	HB-other
Eucgr.C02804.1.p	Eucgr.C02804	HB-other
Eucgr.D00596.1.p	Eucgr.D00596	HB-other
Eucgr.D00596.2.p	Eucgr.D00596	HB-other
Eucgr.F01181.1.p	Eucgr.F01181	HB-other
Eucgr.F01181.2.p	Eucgr.F01181	HB-other
Eucgr.H01192.1.p	Eucgr.H01192	HB-other
Eucgr.J00701.1.p	Eucgr.J00701	HB-other
Eucgr.J00701.2.p	Eucgr.J00701	HB-other
Eucgr.K01058.1.p	Eucgr.K01058	HB-other
Eucgr.K01361.1.p	Eucgr.K01361	HB-other
Eucgr.B02435.1.p	Eucgr.B02435	WOX
Eucgr.F02320.1.p	Eucgr.F02320	WOX
Eucgr.B00945.1.p	Eucgr.B00945	WOX
Eucgr.B02379.1.p	Eucgr.B02379	WOX
Eucgr.G03036.1.p	Eucgr.G03036	WOX
Eucgr.J02429.1.p	Eucgr.J02429	WOX
Eucgr.D00577.1.p	Eucgr.D00577	WOX
Eucgr.A02149.1.p	Eucgr.A02149	WOX
Eucgr.I02222.2.p	Eucgr.I02222	WOX
Eucgr.I02222.1.p	Eucgr.I02222	WOX
Eucgr.A02588.1.p	Eucgr.A02588	TALE
Eucgr.A02588.2.p	Eucgr.A02588	TALE
Eucgr.I01293.1.p	Eucgr.I01293	TALE
Eucgr.G01703.1.p	Eucgr.G01703	TALE
Eucgr.J00574.1.p	Eucgr.J00574	TALE
Eucgr.D01826.1.p	Eucgr.D01826	TALE
Eucgr.I02488.1.p	Eucgr.I02488	TALE
Eucgr.K03046.1.p	Eucgr.K03046	TALE
Eucgr.F01858.1.p	Eucgr.F01858	TALE
Eucgr.C03024.1.p	Eucgr.C03024	TALE
Eucgr.C03024.2.p	Eucgr.C03024	TALE
Eucgr.I01817.1.p	Eucgr.I01817	HD-ZIP
Eucgr.J02186.1.p	Eucgr.J02186	HD-ZIP
Eucgr.E00400.2.p	Eucgr.E00400	HD-ZIP
Eucgr.H04742.1.p	Eucgr.H04742	HD-ZIP
Eucgr.I01934.1.p	Eucgr.I01934	HD-ZIP
Eucgr.D02105.1.p	Eucgr.D02105	HD-ZIP
Eucgr.G02520.1.p	Eucgr.G02520	HD-ZIP
Eucgr.B03409.1.p	Eucgr.B03409	HD-ZIP
Eucgr.E01577.1.p	Eucgr.E01577	HD-ZIP
Eucgr.B00423.1.p	Eucgr.B00423	HD-ZIP
Eucgr.F00378.2.p	Eucgr.F00378	HD-ZIP
Eucgr.F00378.1.p	Eucgr.F00378	HD-ZIP
Eucgr.K01847.1.p	Eucgr.K01847	HD-ZIP
Eucgr.I00660.1.p	Eucgr.I00660	HD-ZIP
Eucgr.K02448.2.p	Eucgr.K02448	HD-ZIP
Eucgr.A02462.1.p	Eucgr.A02462	HD-ZIP
Eucgr.K02448.1.p	Eucgr.K02448	HD-ZIP
Eucgr.E02798.1.p	Eucgr.E02798	HD-ZIP
Eucgr.D02645.1.p	Eucgr.D02645	HD-ZIP
Eucgr.C00074.1.p	Eucgr.C00074	HD-ZIP
Eucgr.F02206.1.p	Eucgr.F02206	HD-ZIP
Eucgr.G02186.1.p	Eucgr.G02186	HD-ZIP
Eucgr.H01254.1.p	Eucgr.H01254	HD-ZIP
Eucgr.I02464.1.p	Eucgr.I02464	HD-ZIP
Eucgr.E00400.1.p	Eucgr.E00400	HD-ZIP
Eucgr.A01575.1.p	Eucgr.A01575	HD-ZIP
Eucgr.A01421.1.p	Eucgr.A01421	HD-ZIP
Eucgr.I02255.1.p	Eucgr.I02255	HD-ZIP
Eucgr.H02817.1.p	Eucgr.H02817	HD-ZIP
Eucgr.L00494.1.p	Eucgr.L00494	HD-ZIP
Eucgr.D01364.1.p	Eucgr.D01364	TALE
Eucgr.F00106.2.p	Eucgr.F00106	TALE
Eucgr.F00106.1.p	Eucgr.F00106	TALE
Eucgr.H03292.1.p	Eucgr.H03292	TALE
Eucgr.C00434.3.p	Eucgr.C00434	TALE
Eucgr.C00434.4.p	Eucgr.C00434	TALE
Eucgr.C00434.2.p	Eucgr.C00434	TALE
Eucgr.C00434.1.p	Eucgr.C00434	TALE
Eucgr.C01686.3.p	Eucgr.C01686	TALE
Eucgr.C01686.2.p	Eucgr.C01686	TALE
Eucgr.C01686.1.p	Eucgr.C01686	TALE
Eucgr.C02727.4.p	Eucgr.C02727	TALE
Eucgr.H02544.1.p	Eucgr.H02544	TALE
Eucgr.C02727.3.p	Eucgr.C02727	TALE
Eucgr.C02727.2.p	Eucgr.C02727	TALE
Eucgr.C02727.1.p	Eucgr.C02727	TALE
Eucgr.D01935.1.p	Eucgr.D01935	TALE
Eucgr.D01935.2.p	Eucgr.D01935	TALE
Eucgr.A01715.1.p	Eucgr.A01715	HD-ZIP
Eucgr.A01715.2.p	Eucgr.A01715	HD-ZIP
Eucgr.A01715.3.p	Eucgr.A01715	HD-ZIP
Eucgr.F03040.1.p	Eucgr.F03040	HD-ZIP
Eucgr.F03040.2.p	Eucgr.F03040	HD-ZIP
Eucgr.K00800.1.p	Eucgr.K00800	HD-ZIP
Eucgr.E04108.1.p	Eucgr.E04108	HD-ZIP
Eucgr.D02248.1.p	Eucgr.D02248	HD-ZIP
Eucgr.C00605.1.p	Eucgr.C00605	HD-ZIP
Eucgr.F03066.1.p	Eucgr.F03066	HD-ZIP
Eucgr.D00184.7.p	Eucgr.D00184	HD-ZIP
Eucgr.D00184.5.p	Eucgr.D00184	HD-ZIP
Eucgr.D00184.6.p	Eucgr.D00184	HD-ZIP
Eucgr.D00184.4.p	Eucgr.D00184	HD-ZIP
Eucgr.D00184.3.p	Eucgr.D00184	HD-ZIP
Eucgr.D00184.2.p	Eucgr.D00184	HD-ZIP
Eucgr.D00184.1.p	Eucgr.D00184	HD-ZIP
Eucgr.H00609.1.p	Eucgr.H00609	HD-ZIP
Eucgr.K00234.1.p	Eucgr.K00234	HD-ZIP
Eucgr.D02223.1.p	Eucgr.D02223	HD-ZIP
Eucgr.B02504.1.p	Eucgr.B02504	HD-ZIP
Eucgr.F02903.1.p	Eucgr.F02903	HD-ZIP
Eucgr.G01324.1.p	Eucgr.G01324	HB-PHD
Eucgr.A00512.1.p	Eucgr.A00512	LSD
Eucgr.A00553.1.p	Eucgr.A00553	C2H2
Eucgr.A00559.1.p	Eucgr.A00559	C2H2
Eucgr.A00563.1.p	Eucgr.A00563	C2H2
Eucgr.A00567.1.p	Eucgr.A00567	C2H2
Eucgr.A00580.1.p	Eucgr.A00580	C2H2
Eucgr.A00584.1.p	Eucgr.A00584	C2H2
Eucgr.A00588.1.p	Eucgr.A00588	C2H2
Eucgr.A00588.2.p	Eucgr.A00588	C2H2
Eucgr.A00588.3.p	Eucgr.A00588	C2H2
Eucgr.A01159.1.p	Eucgr.A01159	C2H2
Eucgr.A01230.1.p	Eucgr.A01230	C2H2
Eucgr.A01231.1.p	Eucgr.A01231	C2H2
Eucgr.A01232.1.p	Eucgr.A01232	C2H2
Eucgr.A01233.1.p	Eucgr.A01233	C2H2
Eucgr.A01297.1.p	Eucgr.A01297	C2H2
Eucgr.A01622.1.p	Eucgr.A01622	C2H2
Eucgr.A01839.1.p	Eucgr.A01839	C3H
Eucgr.A02369.1.p	Eucgr.A02369	C2H2
Eucgr.A02384.1.p	Eucgr.A02384	C3H
Eucgr.A02400.1.p	Eucgr.A02400	C2H2
Eucgr.A02765.1.p	Eucgr.A02765	C2H2
Eucgr.A02838.1.p	Eucgr.A02838	C3H
Eucgr.A02838.2.p	Eucgr.A02838	C3H
Eucgr.A02838.3.p	Eucgr.A02838	C3H
Eucgr.A02838.4.p	Eucgr.A02838	C3H
Eucgr.A02838.5.p	Eucgr.A02838	C3H
Eucgr.A02901.1.p	Eucgr.A02901	C2H2
Eucgr.B00161.1.p	Eucgr.B00161	C3H
Eucgr.B00161.2.p	Eucgr.B00161	C3H
Eucgr.B00161.3.p	Eucgr.B00161	C3H
Eucgr.B00572.1.p	Eucgr.B00572	C2H2
Eucgr.B00587.1.p	Eucgr.B00587	C2H2
Eucgr.B01280.1.p	Eucgr.B01280	C3H
Eucgr.B01407.1.p	Eucgr.B01407	C3H
Eucgr.B01407.2.p	Eucgr.B01407	C3H
Eucgr.B01407.3.p	Eucgr.B01407	C3H
Eucgr.B01471.1.p	Eucgr.B01471	C2H2
Eucgr.B01795.1.p	Eucgr.B01795	C3H
Eucgr.B01823.1.p	Eucgr.B01823	C2H2
Eucgr.B01936.1.p	Eucgr.B01936	C2H2
Eucgr.B02261.1.p	Eucgr.B02261	C3H
Eucgr.B02390.1.p	Eucgr.B02390	C2H2
Eucgr.B02391.1.p	Eucgr.B02391	C2H2
Eucgr.B02392.1.p	Eucgr.B02392	C2H2
Eucgr.B02393.1.p	Eucgr.B02393	C2H2
Eucgr.B02394.1.p	Eucgr.B02394	C2H2
Eucgr.B02396.1.p	Eucgr.B02396	C2H2
Eucgr.B02397.1.p	Eucgr.B02397	C2H2
Eucgr.B02398.1.p	Eucgr.B02398	C2H2
Eucgr.B02399.1.p	Eucgr.B02399	C2H2
Eucgr.B02487.1.p	Eucgr.B02487	C2H2
Eucgr.B02564.1.p	Eucgr.B02564	C2H2
Eucgr.B02591.1.p	Eucgr.B02591	C3H
Eucgr.B02591.2.p	Eucgr.B02591	C3H
Eucgr.B02626.1.p	Eucgr.B02626	C2H2
Eucgr.B02626.2.p	Eucgr.B02626	C2H2
Eucgr.B02663.1.p	Eucgr.B02663	C2H2
Eucgr.B02663.2.p	Eucgr.B02663	C2H2
Eucgr.B03047.1.p	Eucgr.B03047	C2H2
Eucgr.B03164.1.p	Eucgr.B03164	C2H2
Eucgr.B03372.1.p	Eucgr.B03372	C2H2
Eucgr.B03566.1.p	Eucgr.B03566	C2H2
Eucgr.B03870.1.p	Eucgr.B03870	C2H2
Eucgr.B03926.1.p	Eucgr.B03926	C2H2
Eucgr.B03929.1.p	Eucgr.B03929	C2H2
Eucgr.C00055.1.p	Eucgr.C00055	C3H
Eucgr.C00171.1.p	Eucgr.C00171	C2H2
Eucgr.C00449.2.p	Eucgr.C00449	C2H2
Eucgr.C00449.3.p	Eucgr.C00449	C2H2
Eucgr.C00661.1.p	Eucgr.C00661	C2H2
Eucgr.C00887.1.p	Eucgr.C00887	C3H
Eucgr.C00887.2.p	Eucgr.C00887	C3H
Eucgr.C01586.1.p	Eucgr.C01586	C2H2
Eucgr.C01587.1.p	Eucgr.C01587	C2H2
Eucgr.C01704.1.p	Eucgr.C01704	C3H
Eucgr.C02283.1.p	Eucgr.C02283	C2H2
Eucgr.C02983.1.p	Eucgr.C02983	C2H2
Eucgr.C02990.1.p	Eucgr.C02990	C3H
Eucgr.C03215.1.p	Eucgr.C03215	C3H
Eucgr.C03701.1.p	Eucgr.C03701	C3H
Eucgr.C04180.1.p	Eucgr.C04180	C3H
Eucgr.D01238.1.p	Eucgr.D01238	C3H
Eucgr.D01238.2.p	Eucgr.D01238	C3H
Eucgr.D01238.3.p	Eucgr.D01238	C3H
Eucgr.D02083.1.p	Eucgr.D02083	C2H2
Eucgr.D02186.1.p	Eucgr.D02186	LSD
Eucgr.D02189.1.p	Eucgr.D02189	C2H2
Eucgr.D02497.1.p	Eucgr.D02497	C2H2
Eucgr.D02498.1.p	Eucgr.D02498	C2H2
Eucgr.E00271.1.p	Eucgr.E00271	C3H
Eucgr.E00283.1.p	Eucgr.E00283	C2H2
Eucgr.E00472.1.p	Eucgr.E00472	C2H2
Eucgr.E00978.1.p	Eucgr.E00978	C2H2
Eucgr.E02477.1.p	Eucgr.E02477	C3H
Eucgr.E02478.1.p	Eucgr.E02478	C3H
Eucgr.E02500.1.p	Eucgr.E02500	C3H
Eucgr.E02500.2.p	Eucgr.E02500	C3H
Eucgr.E02744.1.p	Eucgr.E02744	C2H2
Eucgr.E02744.2.p	Eucgr.E02744	C2H2
Eucgr.E02744.3.p	Eucgr.E02744	C2H2
Eucgr.E02744.4.p	Eucgr.E02744	C2H2
Eucgr.E02744.5.p	Eucgr.E02744	C2H2
Eucgr.E02744.6.p	Eucgr.E02744	C2H2
Eucgr.E03255.1.p	Eucgr.E03255	C3H
Eucgr.E03314.1.p	Eucgr.E03314	LSD
Eucgr.F00049.1.p	Eucgr.F00049	C2H2
Eucgr.F00114.1.p	Eucgr.F00114	C2H2
Eucgr.F00114.2.p	Eucgr.F00114	C2H2
Eucgr.F00336.1.p	Eucgr.F00336	C2H2
Eucgr.F01643.1.p	Eucgr.F01643	C2H2
Eucgr.F01910.1.p	Eucgr.F01910	C2H2
Eucgr.F02262.1.p	Eucgr.F02262	C2H2
Eucgr.F02474.1.p	Eucgr.F02474	C3H
Eucgr.F02627.1.p	Eucgr.F02627	C2H2
Eucgr.F02796.1.p	Eucgr.F02796	C3H
Eucgr.F02891.1.p	Eucgr.F02891	C2H2
Eucgr.F03418.1.p	Eucgr.F03418	C2H2
Eucgr.F03645.1.p	Eucgr.F03645	C2H2
Eucgr.F03752.1.p	Eucgr.F03752	C2H2
Eucgr.F03951.1.p	Eucgr.F03951	C2H2
Eucgr.F04379.1.p	Eucgr.F04379	C2H2
Eucgr.F04489.1.p	Eucgr.F04489	C3H
Eucgr.G00356.1.p	Eucgr.G00356	C2H2
Eucgr.G00356.2.p	Eucgr.G00356	C2H2
Eucgr.G01247.1.p	Eucgr.G01247	C2H2
Eucgr.G02040.1.p	Eucgr.G02040	C2H2
Eucgr.G02040.2.p	Eucgr.G02040	C2H2
Eucgr.G02066.1.p	Eucgr.G02066	C2H2
Eucgr.G02557.1.p	Eucgr.G02557	C3H
Eucgr.G02557.2.p	Eucgr.G02557	C3H
Eucgr.G02745.1.p	Eucgr.G02745	C2H2
Eucgr.G02789.1.p	Eucgr.G02789	C3H
Eucgr.G02854.1.p	Eucgr.G02854	C2H2
Eucgr.G02910.1.p	Eucgr.G02910	C2H2
Eucgr.G03067.1.p	Eucgr.G03067	C3H
Eucgr.H00184.1.p	Eucgr.H00184	C2H2
Eucgr.H00574.1.p	Eucgr.H00574	C2H2
Eucgr.H01190.1.p	Eucgr.H01190	C2H2
Eucgr.H01196.1.p	Eucgr.H01196	C3H
Eucgr.H01196.2.p	Eucgr.H01196	C3H
Eucgr.H03258.1.p	Eucgr.H03258	C2H2
Eucgr.H03871.1.p	Eucgr.H03871	C3H
Eucgr.H03872.1.p	Eucgr.H03872	C3H
Eucgr.H03872.2.p	Eucgr.H03872	C3H
Eucgr.H03872.3.p	Eucgr.H03872	C3H
Eucgr.I00225.1.p	Eucgr.I00225	C3H
Eucgr.I01641.1.p	Eucgr.I01641	C2H2
Eucgr.I01702.1.p	Eucgr.I01702	C3H
Eucgr.I01798.3.p	Eucgr.I01798	C2H2
Eucgr.I02463.1.p	Eucgr.I02463	C2H2
Eucgr.I02463.2.p	Eucgr.I02463	C2H2
Eucgr.I02463.3.p	Eucgr.I02463	C2H2
Eucgr.J00202.1.p	Eucgr.J00202	C3H
Eucgr.J00391.1.p	Eucgr.J00391	C2H2
Eucgr.J00788.1.p	Eucgr.J00788	C2H2
Eucgr.J00939.1.p	Eucgr.J00939	C2H2
Eucgr.J01041.1.p	Eucgr.J01041	C2H2
Eucgr.J01231.1.p	Eucgr.J01231	C2H2
Eucgr.J01264.1.p	Eucgr.J01264	C3H
Eucgr.J01264.2.p	Eucgr.J01264	C3H
Eucgr.J01266.1.p	Eucgr.J01266	C2H2
Eucgr.J01931.1.p	Eucgr.J01931	C2H2
Eucgr.J02278.1.p	Eucgr.J02278	C2H2
Eucgr.J02278.2.p	Eucgr.J02278	C2H2
Eucgr.J02278.3.p	Eucgr.J02278	C2H2
Eucgr.J02851.1.p	Eucgr.J02851	C2H2
Eucgr.J03101.1.p	Eucgr.J03101	C2H2
Eucgr.J03101.2.p	Eucgr.J03101	C2H2
Eucgr.J03101.3.p	Eucgr.J03101	C2H2
Eucgr.J03101.4.p	Eucgr.J03101	C2H2
Eucgr.K00165.1.p	Eucgr.K00165	C2H2
Eucgr.K00811.1.p	Eucgr.K00811	C3H
Eucgr.K00844.1.p	Eucgr.K00844	C3H
Eucgr.K01062.1.p	Eucgr.K01062	C2H2
Eucgr.K01835.1.p	Eucgr.K01835	C3H
Eucgr.K01835.2.p	Eucgr.K01835	C3H
Eucgr.K02292.1.p	Eucgr.K02292	C2H2
Eucgr.K02500.1.p	Eucgr.K02500	C2H2
Eucgr.K02763.1.p	Eucgr.K02763	C2H2
Eucgr.K03484.1.p	Eucgr.K03484	C3H
Eucgr.K03485.1.p	Eucgr.K03485	C3H
Eucgr.L00411.1.p	Eucgr.L00411	C2H2
Eucgr.L01041.1.p	Eucgr.L01041	C2H2
Eucgr.L01042.1.p	Eucgr.L01042	C2H2
Eucgr.L02150.1.p	Eucgr.L02150	C2H2
Eucgr.L03668.1.p	Eucgr.L03668	C2H2
Eucgr.A00200.1.p	Eucgr.A00200	MYB
Eucgr.A00996.1.p	Eucgr.A00996	MYB
Eucgr.A01122.1.p	Eucgr.A01122	MYB
Eucgr.A01648.1.p	Eucgr.A01648	MYB
Eucgr.A01670.1.p	Eucgr.A01670	MYB
Eucgr.A01766.1.p	Eucgr.A01766	MYB
Eucgr.A01767.1.p	Eucgr.A01767	MYB
Eucgr.A01772.1.p	Eucgr.A01772	MYB
Eucgr.A02110.1.p	Eucgr.A02110	MYB
Eucgr.A02150.1.p	Eucgr.A02150	MYB
Eucgr.A02796.1.p	Eucgr.A02796	MYB
Eucgr.B00023.1.p	Eucgr.B00023	MYB
Eucgr.B00229.1.p	Eucgr.B00229	MYB
Eucgr.B00300.1.p	Eucgr.B00300	MYB
Eucgr.B00301.1.p	Eucgr.B00301	MYB
Eucgr.B00373.1.p	Eucgr.B00373	MYB
Eucgr.B00502.1.p	Eucgr.B00502	MYB
Eucgr.B00857.1.p	Eucgr.B00857	MYB
Eucgr.B00865.1.p	Eucgr.B00865	MYB
Eucgr.B00866.1.p	Eucgr.B00866	MYB
Eucgr.B01570.1.p	Eucgr.B01570	MYB
Eucgr.B01827.1.p	Eucgr.B01827	MYB
Eucgr.B01869.1.p	Eucgr.B01869	MYB
Eucgr.B01964.1.p	Eucgr.B01964	MYB
Eucgr.B02144.1.p	Eucgr.B02144	MYB
Eucgr.B02197.1.p	Eucgr.B02197	MYB
Eucgr.B02800.1.p	Eucgr.B02800	MYB
Eucgr.B02896.1.p	Eucgr.B02896	MYB
