TF_ID	Gene_ID	Family
Sevir.9G516000.1.p	Sevir.9G516000	bHLH
Sevir.9G522000.10.p	Sevir.9G522000	FAR1
Sevir.9G522000.11.p	Sevir.9G522000	FAR1
Sevir.9G522000.12.p	Sevir.9G522000	FAR1
Sevir.9G522000.1.p	Sevir.9G522000	FAR1
Sevir.9G522000.2.p	Sevir.9G522000	FAR1
Sevir.9G522000.3.p	Sevir.9G522000	FAR1
Sevir.9G522000.4.p	Sevir.9G522000	FAR1
Sevir.9G522000.5.p	Sevir.9G522000	FAR1
Sevir.9G522000.6.p	Sevir.9G522000	FAR1
Sevir.9G522000.7.p	Sevir.9G522000	FAR1
Sevir.9G522000.8.p	Sevir.9G522000	FAR1
Sevir.9G522000.9.p	Sevir.9G522000	FAR1
Sevir.9G525800.1.p	Sevir.9G525800	NF-YA
Sevir.9G525800.2.p	Sevir.9G525800	NF-YA
Sevir.9G525800.3.p	Sevir.9G525800	NF-YA
Sevir.9G525800.4.p	Sevir.9G525800	NF-YA
Sevir.9G528200.1.p	Sevir.9G528200	bHLH
Sevir.9G528200.2.p	Sevir.9G528200	bHLH
Sevir.9G528400.1.p	Sevir.9G528400	bHLH
Sevir.9G529800.1.p	Sevir.9G529800	Dof
Sevir.9G536200.1.p	Sevir.9G536200	HSF
Sevir.9G541600.1.p	Sevir.9G541600	E2F/DP
Sevir.9G541600.2.p	Sevir.9G541600	E2F/DP
Sevir.9G541600.3.p	Sevir.9G541600	E2F/DP
Sevir.9G543700.1.p	Sevir.9G543700	LBD
Sevir.9G543800.1.p	Sevir.9G543800	LBD
Sevir.9G546700.1.p	Sevir.9G546700	GATA
Sevir.9G553500.1.p	Sevir.9G553500	bHLH
Sevir.9G555600.1.p	Sevir.9G555600	NAC
Sevir.9G557300.1.p	Sevir.9G557300	Nin-like
Sevir.9G557300.2.p	Sevir.9G557300	Nin-like
Sevir.9G557300.3.p	Sevir.9G557300	Nin-like
Sevir.9G557300.4.p	Sevir.9G557300	Nin-like
Sevir.9G557300.5.p	Sevir.9G557300	Nin-like
Sevir.9G557300.6.p	Sevir.9G557300	Nin-like
Sevir.9G557300.7.p	Sevir.9G557300	Nin-like
Sevir.9G558400.1.p	Sevir.9G558400	bHLH
Sevir.9G561500.1.p	Sevir.9G561500	bZIP
Sevir.9G561600.1.p	Sevir.9G561600	NAC
Sevir.9G561600.2.p	Sevir.9G561600	NAC
Sevir.9G565700.1.p	Sevir.9G565700	bHLH
Sevir.9G565700.2.p	Sevir.9G565700	bHLH
Sevir.9G565700.3.p	Sevir.9G565700	bHLH
Sevir.9G567400.1.p	Sevir.9G567400	NAC
Sevir.9G573100.1.p	Sevir.9G573100	Trihelix
Sevir.9G573100.2.p	Sevir.9G573100	Trihelix
Sevir.9G573100.3.p	Sevir.9G573100	Trihelix
Sevir.9G573100.4.p	Sevir.9G573100	Trihelix
Sevir.9G576300.1.p	Sevir.9G576300	NAC
Sevir.9G578400.1.p	Sevir.9G578400	Nin-like
Sevir.9G580500.1.p	Sevir.9G580500	GRAS
Sevir.J006600.1.p	Sevir.J006600	bHLH
Sevir.1G075700.1.p	Sevir.1G075700	ARF
Sevir.1G075700.2.p	Sevir.1G075700	ARF
Sevir.1G075700.3.p	Sevir.1G075700	ARF
Sevir.1G089100.1.p	Sevir.1G089100	ARF
Sevir.1G089100.2.p	Sevir.1G089100	ARF
Sevir.1G202700.1.p	Sevir.1G202700	ARF
Sevir.1G202700.2.p	Sevir.1G202700	ARF
Sevir.1G246300.1.p	Sevir.1G246300	ARF
Sevir.3G004300.1.p	Sevir.3G004300	ARF
Sevir.3G021400.1.p	Sevir.3G021400	ARF
Sevir.3G021400.2.p	Sevir.3G021400	ARF
Sevir.3G028900.1.p	Sevir.3G028900	ARF
Sevir.3G028900.2.p	Sevir.3G028900	ARF
Sevir.3G149200.1.p	Sevir.3G149200	ARF
Sevir.3G149200.2.p	Sevir.3G149200	ARF
Sevir.3G149200.3.p	Sevir.3G149200	ARF
Sevir.3G149200.4.p	Sevir.3G149200	ARF
Sevir.3G183400.1.p	Sevir.3G183400	ARF
Sevir.3G183400.2.p	Sevir.3G183400	ARF
Sevir.3G334900.1.p	Sevir.3G334900	ARF
Sevir.3G334900.2.p	Sevir.3G334900	ARF
Sevir.3G412300.1.p	Sevir.3G412300	ARF
Sevir.4G037900.1.p	Sevir.4G037900	ARF
Sevir.4G037900.2.p	Sevir.4G037900	ARF
Sevir.4G037900.3.p	Sevir.4G037900	ARF
Sevir.4G252900.1.p	Sevir.4G252900	ARF
Sevir.4G252900.2.p	Sevir.4G252900	ARF
Sevir.4G252900.3.p	Sevir.4G252900	ARF
Sevir.4G268700.1.p	Sevir.4G268700	ARF
Sevir.4G268700.2.p	Sevir.4G268700	ARF
Sevir.4G268700.3.p	Sevir.4G268700	ARF
Sevir.4G275100.1.p	Sevir.4G275100	ARF
Sevir.5G004400.1.p	Sevir.5G004400	ARF
Sevir.5G268300.1.p	Sevir.5G268300	ARF
Sevir.5G324700.1.p	Sevir.5G324700	ARF
Sevir.5G444700.1.p	Sevir.5G444700	ARF
Sevir.6G219400.1.p	Sevir.6G219400	ARF
Sevir.6G219400.2.p	Sevir.6G219400	ARF
Sevir.6G219400.3.p	Sevir.6G219400	ARF
Sevir.7G115700.1.p	Sevir.7G115700	ARF
Sevir.7G179200.1.p	Sevir.7G179200	ARF
Sevir.8G145300.1.p	Sevir.8G145300	ARF
Sevir.9G219100.1.p	Sevir.9G219100	ARF
Sevir.1G224600.1.p	Sevir.1G224600	B3
Sevir.1G224600.2.p	Sevir.1G224600	B3
Sevir.1G224600.3.p	Sevir.1G224600	B3
Sevir.1G224600.4.p	Sevir.1G224600	B3
Sevir.1G279100.1.p	Sevir.1G279100	B3
Sevir.2G364100.1.p	Sevir.2G364100	B3
Sevir.2G445900.1.p	Sevir.2G445900	B3
Sevir.3G017300.1.p	Sevir.3G017300	B3
Sevir.3G207300.1.p	Sevir.3G207300	B3
Sevir.3G207300.2.p	Sevir.3G207300	B3
Sevir.3G207300.3.p	Sevir.3G207300	B3
Sevir.3G388900.1.p	Sevir.3G388900	B3
Sevir.3G388900.2.p	Sevir.3G388900	B3
Sevir.3G389200.1.p	Sevir.3G389200	B3
Sevir.3G389300.1.p	Sevir.3G389300	B3
Sevir.3G389400.1.p	Sevir.3G389400	B3
Sevir.3G389500.1.p	Sevir.3G389500	B3
Sevir.3G389700.1.p	Sevir.3G389700	B3
Sevir.3G389800.1.p	Sevir.3G389800	B3
Sevir.3G389900.1.p	Sevir.3G389900	B3
Sevir.4G005900.1.p	Sevir.4G005900	B3
Sevir.4G008000.1.p	Sevir.4G008000	B3
Sevir.4G218000.1.p	Sevir.4G218000	B3
Sevir.4G218000.2.p	Sevir.4G218000	B3
Sevir.5G005700.1.p	Sevir.5G005700	B3
Sevir.5G005700.2.p	Sevir.5G005700	B3
Sevir.5G251900.1.p	Sevir.5G251900	B3
Sevir.5G296800.1.p	Sevir.5G296800	B3
Sevir.5G304500.1.p	Sevir.5G304500	B3
Sevir.5G304700.1.p	Sevir.5G304700	B3
Sevir.5G425100.1.p	Sevir.5G425100	B3
Sevir.5G425100.2.p	Sevir.5G425100	B3
Sevir.5G425100.3.p	Sevir.5G425100	B3
Sevir.5G425100.4.p	Sevir.5G425100	B3
Sevir.5G429500.1.p	Sevir.5G429500	B3
Sevir.6G001200.1.p	Sevir.6G001200	B3
Sevir.6G023400.1.p	Sevir.6G023400	B3
Sevir.6G053000.1.p	Sevir.6G053000	B3
Sevir.7G059800.1.p	Sevir.7G059800	B3
Sevir.7G060200.1.p	Sevir.7G060200	B3
Sevir.7G060300.1.p	Sevir.7G060300	B3
Sevir.7G060400.1.p	Sevir.7G060400	B3
Sevir.7G060500.1.p	Sevir.7G060500	B3
Sevir.7G060700.1.p	Sevir.7G060700	B3
Sevir.7G060800.1.p	Sevir.7G060800	B3
Sevir.7G061000.1.p	Sevir.7G061000	B3
Sevir.7G061100.1.p	Sevir.7G061100	B3
Sevir.7G061200.1.p	Sevir.7G061200	B3
Sevir.7G061300.1.p	Sevir.7G061300	B3
Sevir.7G061400.1.p	Sevir.7G061400	B3
Sevir.7G079600.1.p	Sevir.7G079600	B3
Sevir.7G222800.1.p	Sevir.7G222800	B3
Sevir.7G277400.1.p	Sevir.7G277400	B3
Sevir.7G309900.1.p	Sevir.7G309900	B3
Sevir.8G036200.1.p	Sevir.8G036200	B3
Sevir.8G068300.1.p	Sevir.8G068300	B3
Sevir.8G068300.2.p	Sevir.8G068300	B3
Sevir.8G068300.3.p	Sevir.8G068300	B3
Sevir.8G068300.4.p	Sevir.8G068300	B3
Sevir.9G164000.1.p	Sevir.9G164000	B3
Sevir.9G164000.2.p	Sevir.9G164000	B3
Sevir.9G164300.1.p	Sevir.9G164300	B3
Sevir.9G164300.2.p	Sevir.9G164300	B3
Sevir.9G164400.1.p	Sevir.9G164400	B3
Sevir.9G164600.1.p	Sevir.9G164600	B3
Sevir.9G164600.2.p	Sevir.9G164600	B3
Sevir.9G164600.3.p	Sevir.9G164600	B3
Sevir.9G164700.1.p	Sevir.9G164700	B3
Sevir.9G164700.2.p	Sevir.9G164700	B3
Sevir.9G164800.10.p	Sevir.9G164800	B3
Sevir.9G164800.11.p	Sevir.9G164800	B3
Sevir.9G164800.12.p	Sevir.9G164800	B3
Sevir.9G164800.13.p	Sevir.9G164800	B3
Sevir.9G164800.14.p	Sevir.9G164800	B3
Sevir.9G164800.15.p	Sevir.9G164800	B3
Sevir.9G164800.16.p	Sevir.9G164800	B3
Sevir.9G164800.17.p	Sevir.9G164800	B3
Sevir.9G164800.1.p	Sevir.9G164800	B3
Sevir.9G164800.2.p	Sevir.9G164800	B3
Sevir.9G164800.3.p	Sevir.9G164800	B3
Sevir.9G164800.4.p	Sevir.9G164800	B3
Sevir.9G164800.5.p	Sevir.9G164800	B3
Sevir.9G164900.1.p	Sevir.9G164900	B3
Sevir.9G165100.1.p	Sevir.9G165100	B3
Sevir.9G165200.1.p	Sevir.9G165200	B3
Sevir.9G165200.2.p	Sevir.9G165200	B3
Sevir.9G165200.3.p	Sevir.9G165200	B3
Sevir.9G346500.1.p	Sevir.9G346500	B3
Sevir.9G362600.1.p	Sevir.9G362600	B3
Sevir.9G362600.2.p	Sevir.9G362600	B3
Sevir.9G497500.1.p	Sevir.9G497500	B3
Sevir.9G519800.1.p	Sevir.9G519800	B3
Sevir.9G566400.1.p	Sevir.9G566400	B3
Sevir.1G236300.1.p	Sevir.1G236300	AP2
Sevir.1G325900.1.p	Sevir.1G325900	AP2
Sevir.2G029000.1.p	Sevir.2G029000	AP2
Sevir.2G093800.1.p	Sevir.2G093800	AP2
Sevir.2G093800.2.p	Sevir.2G093800	AP2
Sevir.2G218600.1.p	Sevir.2G218600	AP2
Sevir.3G034600.1.p	Sevir.3G034600	AP2
Sevir.3G045500.1.p	Sevir.3G045500	AP2
Sevir.3G169000.1.p	Sevir.3G169000	AP2
Sevir.4G032600.1.p	Sevir.4G032600	AP2
Sevir.4G201000.1.p	Sevir.4G201000	AP2
Sevir.4G213500.1.p	Sevir.4G213500	AP2
Sevir.5G361600.1.p	Sevir.5G361600	AP2
Sevir.5G361600.2.p	Sevir.5G361600	AP2
Sevir.5G421100.1.p	Sevir.5G421100	AP2
Sevir.6G170600.1.p	Sevir.6G170600	AP2
Sevir.6G170600.2.p	Sevir.6G170600	AP2
Sevir.7G274400.1.p	Sevir.7G274400	AP2
Sevir.7G319000.1.p	Sevir.7G319000	AP2
Sevir.7G332800.1.p	Sevir.7G332800	AP2
Sevir.8G005300.1.p	Sevir.8G005300	AP2
Sevir.8G110200.1.p	Sevir.8G110200	AP2
Sevir.9G034800.1.p	Sevir.9G034800	AP2
Sevir.9G073700.1.p	Sevir.9G073700	AP2
Sevir.9G073700.2.p	Sevir.9G073700	AP2
Sevir.9G430500.1.p	Sevir.9G430500	AP2
Sevir.9G486500.1.p	Sevir.9G486500	AP2
Sevir.9G486500.2.p	Sevir.9G486500	AP2
Sevir.9G525300.1.p	Sevir.9G525300	AP2
Sevir.3G264300.1.p	Sevir.3G264300	AP2
Sevir.3G264300.2.p	Sevir.3G264300	AP2
Sevir.3G045500.2.p	Sevir.3G045500	AP2
Sevir.3G045500.3.p	Sevir.3G045500	AP2
Sevir.5G060600.1.p	Sevir.5G060600	AP2
Sevir.1G020800.1.p	Sevir.1G020800	ERF
Sevir.1G027700.1.p	Sevir.1G027700	ERF
Sevir.1G027800.1.p	Sevir.1G027800	ERF
Sevir.1G027900.1.p	Sevir.1G027900	ERF
Sevir.1G044200.1.p	Sevir.1G044200	ERF
Sevir.1G055400.1.p	Sevir.1G055400	ERF
Sevir.1G079900.1.p	Sevir.1G079900	ERF
Sevir.1G167600.1.p	Sevir.1G167600	ERF
Sevir.1G177100.1.p	Sevir.1G177100	ERF
Sevir.1G177600.1.p	Sevir.1G177600	ERF
Sevir.1G192000.1.p	Sevir.1G192000	ERF
Sevir.1G192100.1.p	Sevir.1G192100	ERF
Sevir.1G201900.1.p	Sevir.1G201900	ERF
Sevir.1G220900.1.p	Sevir.1G220900	ERF
Sevir.1G221000.1.p	Sevir.1G221000	ERF
Sevir.1G252600.1.p	Sevir.1G252600	ERF
Sevir.1G261500.1.p	Sevir.1G261500	ERF
Sevir.1G261900.1.p	Sevir.1G261900	ERF
Sevir.1G263400.1.p	Sevir.1G263400	ERF
Sevir.1G263400.2.p	Sevir.1G263400	ERF
Sevir.1G263500.1.p	Sevir.1G263500	ERF
Sevir.1G263700.1.p	Sevir.1G263700	ERF
Sevir.1G275500.1.p	Sevir.1G275500	ERF
Sevir.1G275500.2.p	Sevir.1G275500	ERF
Sevir.1G275700.1.p	Sevir.1G275700	ERF
Sevir.1G329800.1.p	Sevir.1G329800	ERF
Sevir.1G337500.1.p	Sevir.1G337500	ERF
Sevir.1G339300.1.p	Sevir.1G339300	ERF
Sevir.1G348000.1.p	Sevir.1G348000	ERF
Sevir.1G349700.1.p	Sevir.1G349700	ERF
Sevir.1G358600.1.p	Sevir.1G358600	ERF
Sevir.2G040200.1.p	Sevir.2G040200	ERF
Sevir.2G075700.1.p	Sevir.2G075700	ERF
Sevir.2G075800.1.p	Sevir.2G075800	ERF
Sevir.2G079400.1.p	Sevir.2G079400	ERF
Sevir.2G082500.1.p	Sevir.2G082500	ERF
Sevir.2G082700.1.p	Sevir.2G082700	ERF
Sevir.2G118100.1.p	Sevir.2G118100	ERF
Sevir.2G143700.1.p	Sevir.2G143700	ERF
Sevir.2G143800.1.p	Sevir.2G143800	ERF
Sevir.2G177400.1.p	Sevir.2G177400	ERF
Sevir.2G177700.1.p	Sevir.2G177700	ERF
Sevir.2G177700.2.p	Sevir.2G177700	ERF
Sevir.2G177700.3.p	Sevir.2G177700	ERF
Sevir.2G195600.1.p	Sevir.2G195600	ERF
Sevir.2G224500.1.p	Sevir.2G224500	ERF
Sevir.2G240300.1.p	Sevir.2G240300	ERF
Sevir.2G280300.1.p	Sevir.2G280300	ERF
Sevir.2G289700.1.p	Sevir.2G289700	ERF
Sevir.2G289800.1.p	Sevir.2G289800	ERF
Sevir.2G289900.1.p	Sevir.2G289900	ERF
Sevir.2G290000.1.p	Sevir.2G290000	ERF
Sevir.2G290100.1.p	Sevir.2G290100	ERF
Sevir.2G290300.1.p	Sevir.2G290300	ERF
Sevir.2G290500.1.p	Sevir.2G290500	ERF
Sevir.2G290900.1.p	Sevir.2G290900	ERF
Sevir.2G375900.1.p	Sevir.2G375900	ERF
Sevir.2G400300.1.p	Sevir.2G400300	ERF
Sevir.2G400300.2.p	Sevir.2G400300	ERF
Sevir.2G400300.3.p	Sevir.2G400300	ERF
Sevir.2G400300.4.p	Sevir.2G400300	ERF
Sevir.2G437800.1.p	Sevir.2G437800	ERF
Sevir.2G443200.1.p	Sevir.2G443200	ERF
Sevir.3G023200.1.p	Sevir.3G023200	ERF
Sevir.3G032800.1.p	Sevir.3G032800	ERF
Sevir.3G066600.1.p	Sevir.3G066600	ERF
Sevir.3G141500.1.p	Sevir.3G141500	ERF
Sevir.3G148000.1.p	Sevir.3G148000	ERF
Sevir.3G196300.1.p	Sevir.3G196300	ERF
Sevir.3G196400.1.p	Sevir.3G196400	ERF
Sevir.3G212900.1.p	Sevir.3G212900	ERF
Sevir.3G233800.1.p	Sevir.3G233800	ERF
Sevir.3G243100.1.p	Sevir.3G243100	ERF
Sevir.3G279600.1.p	Sevir.3G279600	ERF
Sevir.3G285700.1.p	Sevir.3G285700	ERF
Sevir.3G288700.1.p	Sevir.3G288700	ERF
Sevir.3G288700.2.p	Sevir.3G288700	ERF
Sevir.3G288700.3.p	Sevir.3G288700	ERF
Sevir.3G288700.4.p	Sevir.3G288700	ERF
Sevir.3G288700.5.p	Sevir.3G288700	ERF
Sevir.3G288700.6.p	Sevir.3G288700	ERF
Sevir.3G288700.7.p	Sevir.3G288700	ERF
Sevir.3G297400.1.p	Sevir.3G297400	ERF
Sevir.3G371400.1.p	Sevir.3G371400	ERF
Sevir.3G386100.1.p	Sevir.3G386100	ERF
Sevir.4G016300.1.p	Sevir.4G016300	ERF
Sevir.4G037300.1.p	Sevir.4G037300	ERF
Sevir.4G037400.1.p	Sevir.4G037400	ERF
Sevir.4G037500.1.p	Sevir.4G037500	ERF
Sevir.4G037600.1.p	Sevir.4G037600	ERF
Sevir.4G037700.1.p	Sevir.4G037700	ERF
Sevir.4G039400.1.p	Sevir.4G039400	ERF
Sevir.4G039400.2.p	Sevir.4G039400	ERF
Sevir.4G039400.3.p	Sevir.4G039400	ERF
Sevir.4G048900.1.p	Sevir.4G048900	ERF
Sevir.4G058800.1.p	Sevir.4G058800	ERF
Sevir.4G063600.1.p	Sevir.4G063600	ERF
Sevir.4G082200.1.p	Sevir.4G082200	ERF
Sevir.4G092100.1.p	Sevir.4G092100	ERF
Sevir.4G149400.1.p	Sevir.4G149400	ERF
Sevir.4G215800.1.p	Sevir.4G215800	ERF
Sevir.4G215900.1.p	Sevir.4G215900	ERF
Sevir.4G216000.1.p	Sevir.4G216000	ERF
Sevir.4G233300.1.p	Sevir.4G233300	ERF
Sevir.4G264800.1.p	Sevir.4G264800	ERF
Sevir.4G264800.2.p	Sevir.4G264800	ERF
Sevir.4G264800.3.p	Sevir.4G264800	ERF
Sevir.4G264800.4.p	Sevir.4G264800	ERF
Sevir.4G264800.5.p	Sevir.4G264800	ERF
Sevir.5G014500.1.p	Sevir.5G014500	ERF
Sevir.5G020600.1.p	Sevir.5G020600	ERF
Sevir.5G087600.1.p	Sevir.5G087600	ERF
Sevir.5G111800.1.p	Sevir.5G111800	ERF
Sevir.5G139900.1.p	Sevir.5G139900	ERF
Sevir.5G258300.1.p	Sevir.5G258300	ERF
Sevir.5G323800.1.p	Sevir.5G323800	ERF
Sevir.5G352700.1.p	Sevir.5G352700	ERF
Sevir.5G352900.1.p	Sevir.5G352900	ERF
Sevir.5G399700.1.p	Sevir.5G399700	ERF
Sevir.5G399700.2.p	Sevir.5G399700	ERF
Sevir.5G411900.1.p	Sevir.5G411900	ERF
Sevir.5G473000.1.p	Sevir.5G473000	ERF
Sevir.6G022500.1.p	Sevir.6G022500	ERF
Sevir.6G022600.1.p	Sevir.6G022600	ERF
Sevir.6G022700.1.p	Sevir.6G022700	ERF
Sevir.6G043500.1.p	Sevir.6G043500	ERF
Sevir.6G135100.1.p	Sevir.6G135100	ERF
Sevir.6G146500.1.p	Sevir.6G146500	ERF
Sevir.6G170600.3.p	Sevir.6G170600	ERF
Sevir.6G175800.1.p	Sevir.6G175800	ERF
Sevir.6G176900.1.p	Sevir.6G176900	ERF
Sevir.6G187800.1.p	Sevir.6G187800	ERF
Sevir.6G217600.1.p	Sevir.6G217600	ERF
Sevir.6G217800.1.p	Sevir.6G217800	ERF
Sevir.6G234300.1.p	Sevir.6G234300	ERF
Sevir.6G241400.1.p	Sevir.6G241400	ERF
Sevir.6G257700.1.p	Sevir.6G257700	ERF
Sevir.7G023100.1.p	Sevir.7G023100	ERF
Sevir.7G039100.1.p	Sevir.7G039100	ERF
Sevir.7G087500.1.p	Sevir.7G087500	ERF
Sevir.7G088600.1.p	Sevir.7G088600	ERF
Sevir.7G106000.1.p	Sevir.7G106000	ERF
Sevir.7G117300.1.p	Sevir.7G117300	ERF
Sevir.7G186000.1.p	Sevir.7G186000	ERF
Sevir.7G198900.1.p	Sevir.7G198900	ERF
Sevir.7G199000.1.p	Sevir.7G199000	ERF
Sevir.7G199200.1.p	Sevir.7G199200	ERF
Sevir.7G199300.1.p	Sevir.7G199300	ERF
Sevir.7G201000.1.p	Sevir.7G201000	ERF
Sevir.7G201100.1.p	Sevir.7G201100	ERF
Sevir.7G201200.1.p	Sevir.7G201200	ERF
Sevir.7G217100.1.p	Sevir.7G217100	ERF
Sevir.7G217100.2.p	Sevir.7G217100	ERF
Sevir.7G217200.1.p	Sevir.7G217200	ERF
Sevir.7G274200.1.p	Sevir.7G274200	ERF
Sevir.7G301600.1.p	Sevir.7G301600	ERF
Sevir.8G010900.1.p	Sevir.8G010900	ERF
Sevir.8G046100.1.p	Sevir.8G046100	ERF
Sevir.8G083000.1.p	Sevir.8G083000	ERF
Sevir.8G100600.1.p	Sevir.8G100600	ERF
Sevir.8G100700.1.p	Sevir.8G100700	ERF
Sevir.8G100900.1.p	Sevir.8G100900	ERF
Sevir.8G133300.1.p	Sevir.8G133300	ERF
Sevir.8G182200.1.p	Sevir.8G182200	ERF
Sevir.8G248600.1.p	Sevir.8G248600	ERF
Sevir.9G037900.1.p	Sevir.9G037900	ERF
Sevir.9G037900.2.p	Sevir.9G037900	ERF
Sevir.9G168400.1.p	Sevir.9G168400	ERF
Sevir.9G238200.1.p	Sevir.9G238200	ERF
Sevir.9G261100.1.p	Sevir.9G261100	ERF
Sevir.9G269900.1.p	Sevir.9G269900	ERF
Sevir.9G286400.1.p	Sevir.9G286400	ERF
Sevir.9G326300.1.p	Sevir.9G326300	ERF
Sevir.9G329000.1.p	Sevir.9G329000	ERF
Sevir.9G353900.1.p	Sevir.9G353900	ERF
Sevir.9G459100.1.p	Sevir.9G459100	ERF
Sevir.9G504700.1.p	Sevir.9G504700	ERF
Sevir.9G513700.1.p	Sevir.9G513700	ERF
Sevir.9G520900.1.p	Sevir.9G520900	ERF
Sevir.9G521000.1.p	Sevir.9G521000	ERF
Sevir.9G521100.1.p	Sevir.9G521100	ERF
Sevir.9G521100.2.p	Sevir.9G521100	ERF
Sevir.9G521200.1.p	Sevir.9G521200	ERF
Sevir.9G526200.1.p	Sevir.9G526200	ERF
Sevir.9G543000.1.p	Sevir.9G543000	ERF
Sevir.9G569000.1.p	Sevir.9G569000	ERF
Sevir.J007800.1.p	Sevir.J007800	ERF
Sevir.J017100.1.p	Sevir.J017100	ERF
Sevir.1G228600.1.p	Sevir.1G228600	DBB
Sevir.1G257300.1.p	Sevir.1G257300	DBB
Sevir.1G257300.2.p	Sevir.1G257300	DBB
Sevir.1G307300.2.p	Sevir.1G307300	DBB
Sevir.3G074700.1.p	Sevir.3G074700	DBB
Sevir.3G098400.1.p	Sevir.3G098400	DBB
Sevir.4G070400.1.p	Sevir.4G070400	DBB
Sevir.4G289800.1.p	Sevir.4G289800	DBB
Sevir.7G157900.1.p	Sevir.7G157900	DBB
Sevir.7G194000.1.p	Sevir.7G194000	DBB
Sevir.1G064400.1.p	Sevir.1G064400	CO-like
Sevir.1G232600.1.p	Sevir.1G232600	CO-like
Sevir.1G307300.1.p	Sevir.1G307300	CO-like
Sevir.1G307300.3.p	Sevir.1G307300	CO-like
Sevir.1G314800.1.p	Sevir.1G314800	CO-like
Sevir.1G314800.2.p	Sevir.1G314800	CO-like
Sevir.1G314800.3.p	Sevir.1G314800	CO-like
Sevir.2G181300.1.p	Sevir.2G181300	CO-like
Sevir.2G435400.1.p	Sevir.2G435400	CO-like
Sevir.2G435400.2.p	Sevir.2G435400	CO-like
Sevir.2G435400.3.p	Sevir.2G435400	CO-like
Sevir.4G117300.1.p	Sevir.4G117300	CO-like
Sevir.4G194900.1.p	Sevir.4G194900	CO-like
Sevir.4G202100.1.p	Sevir.4G202100	CO-like
Sevir.6G104600.1.p	Sevir.6G104600	CO-like
Sevir.6G233400.1.p	Sevir.6G233400	CO-like
Sevir.7G161700.1.p	Sevir.7G161700	CO-like
Sevir.9G118400.1.p	Sevir.9G118400	CO-like
Sevir.1G060800.1.p	Sevir.1G060800	ARR-B
Sevir.1G358200.1.p	Sevir.1G358200	ARR-B
Sevir.4G048300.1.p	Sevir.4G048300	ARR-B
Sevir.4G207400.1.p	Sevir.4G207400	ARR-B
Sevir.4G225800.1.p	Sevir.4G225800	ARR-B
Sevir.4G285400.1.p	Sevir.4G285400	ARR-B
Sevir.4G285400.2.p	Sevir.4G285400	ARR-B
Sevir.4G285400.3.p	Sevir.4G285400	ARR-B
Sevir.4G285400.4.p	Sevir.4G285400	ARR-B
Sevir.5G424400.1.p	Sevir.5G424400	ARR-B
Sevir.5G424400.2.p	Sevir.5G424400	ARR-B
Sevir.7G061500.1.p	Sevir.7G061500	ARR-B
Sevir.7G064600.1.p	Sevir.7G064600	ARR-B
Sevir.9G230500.1.p	Sevir.9G230500	ARR-B
Sevir.9G230500.2.p	Sevir.9G230500	ARR-B
Sevir.9G230500.3.p	Sevir.9G230500	ARR-B
Sevir.9G489200.1.p	Sevir.9G489200	ARR-B
Sevir.9G489200.2.p	Sevir.9G489200	ARR-B
Sevir.1G021500.1.p	Sevir.1G021500	G2-like
Sevir.1G068300.1.p	Sevir.1G068300	G2-like
Sevir.1G090700.1.p	Sevir.1G090700	G2-like
Sevir.1G090700.2.p	Sevir.1G090700	G2-like
Sevir.1G090700.3.p	Sevir.1G090700	G2-like
Sevir.1G090700.4.p	Sevir.1G090700	G2-like
Sevir.1G145300.1.p	Sevir.1G145300	G2-like
Sevir.1G273400.1.p	Sevir.1G273400	G2-like
Sevir.1G288400.1.p	Sevir.1G288400	G2-like
Sevir.1G288400.2.p	Sevir.1G288400	G2-like
Sevir.1G291600.1.p	Sevir.1G291600	G2-like
Sevir.2G017000.1.p	Sevir.2G017000	G2-like
Sevir.2G125000.1.p	Sevir.2G125000	G2-like
Sevir.2G173200.1.p	Sevir.2G173200	G2-like
Sevir.2G173200.2.p	Sevir.2G173200	G2-like
Sevir.2G173400.1.p	Sevir.2G173400	G2-like
Sevir.2G204700.1.p	Sevir.2G204700	G2-like
Sevir.2G449400.1.p	Sevir.2G449400	G2-like
Sevir.3G029700.1.p	Sevir.3G029700	G2-like
Sevir.3G029700.2.p	Sevir.3G029700	G2-like
Sevir.3G029700.3.p	Sevir.3G029700	G2-like
Sevir.3G029700.4.p	Sevir.3G029700	G2-like
Sevir.3G029700.5.p	Sevir.3G029700	G2-like
Sevir.3G200100.1.p	Sevir.3G200100	G2-like
Sevir.3G203900.1.p	Sevir.3G203900	G2-like
Sevir.3G203900.2.p	Sevir.3G203900	G2-like
Sevir.3G248200.1.p	Sevir.3G248200	G2-like
Sevir.3G387500.1.p	Sevir.3G387500	G2-like
Sevir.3G390100.1.p	Sevir.3G390100	G2-like
Sevir.4G123200.1.p	Sevir.4G123200	G2-like
Sevir.4G143800.1.p	Sevir.4G143800	G2-like
Sevir.4G154300.1.p	Sevir.4G154300	G2-like
Sevir.4G207300.1.p	Sevir.4G207300	G2-like
Sevir.4G278900.1.p	Sevir.4G278900	G2-like
Sevir.4G278900.2.p	Sevir.4G278900	G2-like
Sevir.4G282700.1.p	Sevir.4G282700	G2-like
Sevir.4G285400.5.p	Sevir.4G285400	G2-like
Sevir.4G285400.6.p	Sevir.4G285400	G2-like
Sevir.5G003100.1.p	Sevir.5G003100	G2-like
Sevir.5G022700.1.p	Sevir.5G022700	G2-like
