TF_ID	Gene_ID	Family
Thhalv10008125m	Thhalv10008125m.g	C2H2
Thhalv10008559m	Thhalv10008559m.g	C2H2
Thhalv10008773m	Thhalv10008773m.g	C2H2
Thhalv10008989m	Thhalv10008989m.g	LSD
Thhalv10008993m	Thhalv10008989m.g	LSD
Thhalv10008994m	Thhalv10008989m.g	LSD
Thhalv10009291m	Thhalv10009291m.g	C3H
Thhalv10009354m	Thhalv10009354m.g	C3H
Thhalv10009376m	Thhalv10009376m.g	C2H2
Thhalv10009432m	Thhalv10009432m.g	C3H
Thhalv10009455m	Thhalv10009455m.g	C3H
Thhalv10009489m	Thhalv10009489m.g	C2H2
Thhalv10009495m	Thhalv10009495m.g	C2H2
Thhalv10009600m	Thhalv10009600m.g	C2H2
Thhalv10009734m	Thhalv10009734m.g	C2H2
Thhalv10009894m	Thhalv10009894m.g	C2H2
Thhalv10010032m	Thhalv10010032m.g	C2H2
Thhalv10010066m	Thhalv10010066m.g	C2H2
Thhalv10010068m	Thhalv10010068m.g	C2H2
Thhalv10010070m	Thhalv10010070m.g	C3H
Thhalv10010071m	Thhalv10010070m.g	C3H
Thhalv10010072m	Thhalv10010070m.g	C3H
Thhalv10010353m	Thhalv10010353m.g	C2H2
Thhalv10010405m	Thhalv10010405m.g	C3H
Thhalv10010437m	Thhalv10010405m.g	C3H
Thhalv10010518m	Thhalv10010518m.g	C3H
Thhalv10010621m	Thhalv10010518m.g	C3H
Thhalv10010804m	Thhalv10010804m.g	C2H2
Thhalv10010909m	Thhalv10010909m.g	C2H2
Thhalv10010956m	Thhalv10010956m.g	C2H2
Thhalv10011450m	Thhalv10011450m.g	C2H2
Thhalv10011499m	Thhalv10011499m.g	C2H2
Thhalv10011987m	Thhalv10011987m.g	C2H2
Thhalv10012368m	Thhalv10012368m.g	C2H2
Thhalv10012447m	Thhalv10012447m.g	C2H2
Thhalv10012473m	Thhalv10012473m.g	C2H2
Thhalv10012818m	Thhalv10012818m.g	C3H
Thhalv10012834m	Thhalv10012834m.g	C3H
Thhalv10012984m	Thhalv10012984m.g	C3H
Thhalv10013267m	Thhalv10013267m.g	C2H2
Thhalv10013460m	Thhalv10013460m.g	C3H
Thhalv10013582m	Thhalv10013582m.g	C3H
Thhalv10013743m	Thhalv10013743m.g	C3H
Thhalv10013864m	Thhalv10013864m.g	C2H2
Thhalv10013882m	Thhalv10013882m.g	C2H2
Thhalv10014245m	Thhalv10014245m.g	C2H2
Thhalv10014348m	Thhalv10014348m.g	C2H2
Thhalv10014409m	Thhalv10014409m.g	C2H2
Thhalv10014546m	Thhalv10014546m.g	C2H2
Thhalv10014884m	Thhalv10014884m.g	C2H2
Thhalv10015251m	Thhalv10015251m.g	C2H2
Thhalv10015305m	Thhalv10015305m.g	C2H2
Thhalv10015420m	Thhalv10015420m.g	C2H2
Thhalv10015445m	Thhalv10015445m.g	C2H2
Thhalv10015446m	Thhalv10015446m.g	C2H2
Thhalv10015522m	Thhalv10015522m.g	C2H2
Thhalv10015799m	Thhalv10015799m.g	C2H2
Thhalv10015883m	Thhalv10015883m.g	C3H
Thhalv10015891m	Thhalv10015891m.g	C2H2
Thhalv10015921m	Thhalv10015921m.g	C2H2
Thhalv10015968m	Thhalv10015968m.g	C2H2
Thhalv10016023m	Thhalv10016023m.g	C2H2
Thhalv10016089m	Thhalv10016089m.g	C2H2
Thhalv10016136m	Thhalv10016136m.g	C3H
Thhalv10016259m	Thhalv10016259m.g	C2H2
Thhalv10016315m	Thhalv10016315m.g	C3H
Thhalv10016372m	Thhalv10016372m.g	C3H
Thhalv10016408m	Thhalv10016372m.g	C3H
Thhalv10016429m	Thhalv10016429m.g	C3H
Thhalv10016804m	Thhalv10016804m.g	C2H2
Thhalv10016842m	Thhalv10016842m.g	C2H2
Thhalv10016973m	Thhalv10016973m.g	C2H2
Thhalv10016979m	Thhalv10016979m.g	C3H
Thhalv10016994m	Thhalv10016994m.g	C3H
Thhalv10017048m	Thhalv10017048m.g	C2H2
Thhalv10017303m	Thhalv10017303m.g	C2H2
Thhalv10017375m	Thhalv10017375m.g	C2H2
Thhalv10017746m	Thhalv10017746m.g	C2H2
Thhalv10017870m	Thhalv10017870m.g	C2H2
Thhalv10018249m	Thhalv10018249m.g	C2H2
Thhalv10018514m	Thhalv10018514m.g	C2H2
Thhalv10018614m	Thhalv10018614m.g	C2H2
Thhalv10018661m	Thhalv10018661m.g	C2H2
Thhalv10018711m	Thhalv10018711m.g	C3H
Thhalv10018817m	Thhalv10018817m.g	C3H
Thhalv10018827m	Thhalv10018661m.g	C2H2
Thhalv10018829m	Thhalv10018614m.g	C2H2
Thhalv10018942m	Thhalv10018942m.g	C3H
Thhalv10019014m	Thhalv10019014m.g	C2H2
Thhalv10019848m	Thhalv10019848m.g	C2H2
Thhalv10020494m	Thhalv10020494m.g	C3H
Thhalv10020539m	Thhalv10020494m.g	C3H
Thhalv10020544m	Thhalv10020544m.g	C2H2
Thhalv10020546m	Thhalv10020544m.g	C2H2
Thhalv10020549m	Thhalv10020494m.g	C3H
Thhalv10020686m	Thhalv10020686m.g	C3H
Thhalv10020800m	Thhalv10020800m.g	C3H
Thhalv10020894m	Thhalv10020894m.g	C3H
Thhalv10020900m	Thhalv10020900m.g	C3H
Thhalv10020904m	Thhalv10020904m.g	C2H2
Thhalv10020908m	Thhalv10020900m.g	C3H
Thhalv10020973m	Thhalv10020900m.g	C3H
Thhalv10021037m	Thhalv10020686m.g	C3H
Thhalv10021103m	Thhalv10021103m.g	C3H
Thhalv10021307m	Thhalv10021307m.g	C2H2
Thhalv10021405m	Thhalv10021405m.g	C3H
Thhalv10021932m	Thhalv10021932m.g	C2H2
Thhalv10021992m	Thhalv10021992m.g	C2H2
Thhalv10022306m	Thhalv10022306m.g	C2H2
Thhalv10023020m	Thhalv10023020m.g	C2H2
Thhalv10023174m	Thhalv10023174m.g	C2H2
Thhalv10023829m	Thhalv10023829m.g	C3H
Thhalv10024755m	Thhalv10024755m.g	C2H2
Thhalv10025226m	Thhalv10025226m.g	C3H
Thhalv10025260m	Thhalv10025260m.g	C2H2
Thhalv10025269m	Thhalv10025269m.g	C3H
Thhalv10025912m	Thhalv10025912m.g	C2H2
Thhalv10026068m	Thhalv10026068m.g	C2H2
Thhalv10026268m	Thhalv10026268m.g	C2H2
Thhalv10026412m	Thhalv10026412m.g	LSD
Thhalv10026533m	Thhalv10026533m.g	LSD
Thhalv10026539m	Thhalv10026533m.g	LSD
Thhalv10026930m	Thhalv10026930m.g	C2H2
Thhalv10027743m	Thhalv10027743m.g	C3H
Thhalv10027745m	Thhalv10027745m.g	C3H
Thhalv10028701m	Thhalv10028701m.g	C2H2
Thhalv10028723m	Thhalv10028723m.g	C2H2
Thhalv10028747m	Thhalv10028747m.g	C2H2
Thhalv10000438m	Thhalv10000438m.g	MYB
Thhalv10001097m	Thhalv10001097m.g	MYB
Thhalv10001498m	Thhalv10001498m.g	MYB
Thhalv10001584m	Thhalv10001584m.g	MYB
Thhalv10001820m	Thhalv10001820m.g	MYB
Thhalv10002011m	Thhalv10002011m.g	MYB
Thhalv10002634m	Thhalv10002634m.g	MYB
Thhalv10002648m	Thhalv10002648m.g	MYB
Thhalv10003461m	Thhalv10003461m.g	MYB
Thhalv10004109m	Thhalv10004109m.g	MYB
Thhalv10004406m	Thhalv10004407m.g	MYB
Thhalv10004407m	Thhalv10004407m.g	MYB
Thhalv10004450m	Thhalv10004450m.g	MYB
Thhalv10004487m	Thhalv10004487m.g	MYB
Thhalv10004518m	Thhalv10004518m.g	MYB
Thhalv10004538m	Thhalv10004538m.g	MYB
Thhalv10004588m	Thhalv10004588m.g	MYB
Thhalv10004620m	Thhalv10004620m.g	MYB
Thhalv10004638m	Thhalv10004638m.g	MYB
Thhalv10004648m	Thhalv10004648m.g	MYB
Thhalv10004676m	Thhalv10004676m.g	MYB
Thhalv10004857m	Thhalv10004857m.g	MYB
Thhalv10004868m	Thhalv10004868m.g	MYB
Thhalv10005299m	Thhalv10005299m.g	MYB
Thhalv10005370m	Thhalv10005370m.g	MYB
Thhalv10005383m	Thhalv10005383m.g	MYB
Thhalv10005428m	Thhalv10005428m.g	MYB
Thhalv10005502m	Thhalv10005502m.g	MYB
Thhalv10005564m	Thhalv10005564m.g	MYB
Thhalv10006080m	Thhalv10006080m.g	MYB
Thhalv10006126m	Thhalv10006126m.g	MYB
Thhalv10006475m	Thhalv10006475m.g	MYB
Thhalv10006800m	Thhalv10006800m.g	MYB
Thhalv10007659m	Thhalv10007659m.g	MYB
Thhalv10008000m	Thhalv10008000m.g	MYB
Thhalv10008049m	Thhalv10008049m.g	MYB
Thhalv10008152m	Thhalv10008152m.g	MYB
Thhalv10008403m	Thhalv10008403m.g	MYB
Thhalv10008426m	Thhalv10008426m.g	MYB
Thhalv10008436m	Thhalv10008436m.g	MYB
Thhalv10008456m	Thhalv10008456m.g	MYB
Thhalv10008528m	Thhalv10008528m.g	MYB
Thhalv10008531m	Thhalv10008531m.g	MYB
Thhalv10008597m	Thhalv10008597m.g	MYB
Thhalv10010054m	Thhalv10010054m.g	MYB
Thhalv10010431m	Thhalv10010431m.g	MYB
Thhalv10010525m	Thhalv10010525m.g	MYB
Thhalv10010576m	Thhalv10010576m.g	MYB
Thhalv10010581m	Thhalv10010581m.g	MYB
Thhalv10010657m	Thhalv10010657m.g	MYB
Thhalv10010915m	Thhalv10010915m.g	MYB
Thhalv10011650m	Thhalv10011650m.g	MYB
Thhalv10012051m	Thhalv10012051m.g	MYB
Thhalv10012163m	Thhalv10012163m.g	MYB
Thhalv10012583m	Thhalv10012583m.g	MYB
Thhalv10012905m	Thhalv10012905m.g	MYB
Thhalv10013018m	Thhalv10013018m.g	MYB
Thhalv10013211m	Thhalv10013211m.g	MYB
Thhalv10013329m	Thhalv10013329m.g	MYB
Thhalv10013952m	Thhalv10013952m.g	MYB
Thhalv10014028m	Thhalv10014028m.g	MYB
Thhalv10014050m	Thhalv10014050m.g	MYB
Thhalv10014063m	Thhalv10014063m.g	MYB
Thhalv10014086m	Thhalv10014086m.g	MYB
Thhalv10014101m	Thhalv10014101m.g	MYB
Thhalv10014113m	Thhalv10014113m.g	MYB
Thhalv10014125m	Thhalv10014125m.g	MYB
Thhalv10014203m	Thhalv10014203m.g	MYB
Thhalv10014370m	Thhalv10014370m.g	MYB
Thhalv10014388m	Thhalv10014388m.g	MYB
Thhalv10014410m	Thhalv10014410m.g	MYB
Thhalv10014425m	Thhalv10014425m.g	MYB
Thhalv10014524m	Thhalv10014524m.g	MYB
Thhalv10014613m	Thhalv10014613m.g	MYB
Thhalv10014715m	Thhalv10014715m.g	MYB
Thhalv10014754m	Thhalv10014754m.g	MYB
Thhalv10015404m	Thhalv10015404m.g	MYB
Thhalv10015560m	Thhalv10015560m.g	MYB
Thhalv10015622m	Thhalv10015622m.g	MYB
Thhalv10015689m	Thhalv10015689m.g	MYB
Thhalv10016057m	Thhalv10016057m.g	MYB
Thhalv10016567m	Thhalv10016567m.g	MYB
Thhalv10016794m	Thhalv10016794m.g	MYB
Thhalv10016830m	Thhalv10016830m.g	MYB
Thhalv10017008m	Thhalv10017008m.g	MYB
Thhalv10017136m	Thhalv10017136m.g	MYB
Thhalv10017791m	Thhalv10017791m.g	MYB
Thhalv10018705m	Thhalv10018705m.g	MYB
Thhalv10018933m	Thhalv10018933m.g	MYB
Thhalv10018962m	Thhalv10018962m.g	MYB
Thhalv10018987m	Thhalv10018987m.g	MYB
Thhalv10019041m	Thhalv10019041m.g	MYB
Thhalv10019477m	Thhalv10019477m.g	MYB
Thhalv10019669m	Thhalv10019669m.g	MYB
Thhalv10019759m	Thhalv10019759m.g	MYB
Thhalv10019852m	Thhalv10019852m.g	MYB
Thhalv10020020m	Thhalv10020020m.g	MYB
Thhalv10020064m	Thhalv10020020m.g	MYB
Thhalv10020260m	Thhalv10020260m.g	MYB
Thhalv10020455m	Thhalv10020455m.g	MYB
Thhalv10020579m	Thhalv10020579m.g	MYB
Thhalv10021042m	Thhalv10021042m.g	MYB
Thhalv10021048m	Thhalv10021048m.g	MYB
Thhalv10021052m	Thhalv10021052m.g	MYB
Thhalv10021126m	Thhalv10021126m.g	MYB
Thhalv10021926m	Thhalv10021926m.g	MYB
Thhalv10021963m	Thhalv10021963m.g	MYB
Thhalv10022057m	Thhalv10022057m.g	MYB
Thhalv10022066m	Thhalv10022066m.g	MYB
Thhalv10022110m	Thhalv10022110m.g	MYB
Thhalv10022405m	Thhalv10022405m.g	MYB
Thhalv10022799m	Thhalv10022799m.g	MYB
Thhalv10023601m	Thhalv10023601m.g	MYB
Thhalv10023948m	Thhalv10023948m.g	MYB
Thhalv10024320m	Thhalv10024320m.g	MYB
Thhalv10025350m	Thhalv10025350m.g	MYB
Thhalv10025742m	Thhalv10025742m.g	MYB
Thhalv10025886m	Thhalv10025886m.g	MYB
Thhalv10025926m	Thhalv10025926m.g	MYB
Thhalv10026022m	Thhalv10026022m.g	MYB
Thhalv10026063m	Thhalv10026063m.g	MYB
Thhalv10026824m	Thhalv10026824m.g	MYB
Thhalv10026896m	Thhalv10026896m.g	MYB
Thhalv10026921m	Thhalv10026921m.g	MYB
Thhalv10027281m	Thhalv10027281m.g	MYB
Thhalv10027294m	Thhalv10027294m.g	MYB
Thhalv10027463m	Thhalv10027463m.g	MYB
Thhalv10027571m	Thhalv10027571m.g	MYB
Thhalv10027930m	Thhalv10027930m.g	MYB
Thhalv10028117m	Thhalv10028117m.g	MYB
Thhalv10028155m	Thhalv10028155m.g	MYB
Thhalv10028340m	Thhalv10028340m.g	MYB
Thhalv10028778m	Thhalv10028778m.g	MYB
Thhalv10028861m	Thhalv10028861m.g	MYB
Thhalv10028864m	Thhalv10028864m.g	MYB
Thhalv10029464m	Thhalv10029464m.g	MYB
Thhalv10029512m	Thhalv10029512m.g	MYB
Thhalv10000932m	Thhalv10000932m.g	MYB_related
Thhalv10001452m	Thhalv10001452m.g	MYB_related
Thhalv10001695m	Thhalv10001695m.g	MYB_related
Thhalv10001779m	Thhalv10001779m.g	MYB_related
Thhalv10002681m	Thhalv10002648m.g	MYB_related
Thhalv10003596m	Thhalv10003596m.g	MYB_related
Thhalv10004420m	Thhalv10004420m.g	MYB_related
Thhalv10004691m	Thhalv10004691m.g	MYB_related
Thhalv10005259m	Thhalv10005259m.g	MYB_related
Thhalv10005824m	Thhalv10005824m.g	MYB_related
Thhalv10005835m	Thhalv10005835m.g	MYB_related
Thhalv10007028m	Thhalv10007028m.g	MYB_related
Thhalv10007029m	Thhalv10007028m.g	MYB_related
Thhalv10007062m	Thhalv10007062m.g	MYB_related
Thhalv10007100m	Thhalv10007028m.g	MYB_related
Thhalv10007199m	Thhalv10007199m.g	MYB_related
Thhalv10007960m	Thhalv10007960m.g	MYB_related
Thhalv10008035m	Thhalv10008035m.g	MYB_related
Thhalv10008283m	Thhalv10008283m.g	MYB_related
Thhalv10008346m	Thhalv10008346m.g	MYB_related
Thhalv10008374m	Thhalv10008382m.g	MYB_related
Thhalv10008382m	Thhalv10008382m.g	MYB_related
Thhalv10008387m	Thhalv10008387m.g	MYB_related
Thhalv10009233m	Thhalv10009233m.g	MYB_related
Thhalv10009748m	Thhalv10009748m.g	MYB_related
Thhalv10010562m	Thhalv10010562m.g	MYB_related
Thhalv10011058m	Thhalv10011058m.g	MYB_related
Thhalv10011686m	Thhalv10011686m.g	MYB_related
Thhalv10011687m	Thhalv10011686m.g	MYB_related
Thhalv10011688m	Thhalv10011686m.g	MYB_related
Thhalv10011866m	Thhalv10011866m.g	MYB_related
Thhalv10012087m	Thhalv10012087m.g	MYB_related
Thhalv10013531m	Thhalv10013531m.g	MYB_related
Thhalv10013541m	Thhalv10013531m.g	MYB_related
Thhalv10013542m	Thhalv10013531m.g	MYB_related
Thhalv10013821m	Thhalv10013821m.g	MYB_related
Thhalv10014025m	Thhalv10014025m.g	MYB_related
Thhalv10014069m	Thhalv10014069m.g	MYB_related
Thhalv10014270m	Thhalv10014270m.g	MYB_related
Thhalv10014394m	Thhalv10014394m.g	MYB_related
Thhalv10014615m	Thhalv10014524m.g	MYB_related
Thhalv10014818m	Thhalv10014524m.g	MYB_related
Thhalv10015741m	Thhalv10015741m.g	MYB_related
Thhalv10016298m	Thhalv10016298m.g	MYB_related
Thhalv10017480m	Thhalv10017480m.g	MYB_related
Thhalv10018282m	Thhalv10018282m.g	MYB_related
Thhalv10018822m	Thhalv10018822m.g	MYB_related
Thhalv10018950m	Thhalv10018950m.g	MYB_related
Thhalv10018957m	Thhalv10018950m.g	MYB_related
Thhalv10019007m	Thhalv10019007m.g	MYB_related
Thhalv10019036m	Thhalv10019036m.g	MYB_related
Thhalv10019367m	Thhalv10019367m.g	MYB_related
Thhalv10019941m	Thhalv10019941m.g	MYB_related
Thhalv10020915m	Thhalv10020915m.g	MYB_related
Thhalv10021216m	Thhalv10021220m.g	MYB_related
Thhalv10021220m	Thhalv10021220m.g	MYB_related
Thhalv10021221m	Thhalv10021220m.g	MYB_related
Thhalv10021252m	Thhalv10021220m.g	MYB_related
Thhalv10021322m	Thhalv10021322m.g	MYB_related
Thhalv10022070m	Thhalv10022070m.g	MYB_related
Thhalv10022186m	Thhalv10022186m.g	MYB_related
Thhalv10022197m	Thhalv10022197m.g	MYB_related
Thhalv10022421m	Thhalv10022421m.g	MYB_related
Thhalv10023187m	Thhalv10023187m.g	MYB_related
Thhalv10023448m	Thhalv10023448m.g	MYB_related
Thhalv10024079m	Thhalv10024079m.g	MYB_related
Thhalv10024751m	Thhalv10024751m.g	MYB_related
Thhalv10024948m	Thhalv10024751m.g	MYB_related
Thhalv10025432m	Thhalv10025432m.g	MYB_related
Thhalv10026710m	Thhalv10026710m.g	MYB_related
Thhalv10027169m	Thhalv10027169m.g	MYB_related
Thhalv10027663m	Thhalv10027663m.g	MYB_related
Thhalv10028153m	Thhalv10028153m.g	MYB_related
Thhalv10028806m	Thhalv10028806m.g	MYB_related
Thhalv10028807m	Thhalv10028806m.g	MYB_related
Thhalv10029104m	Thhalv10029104m.g	MYB_related
