TF_ID	Gene_ID	Family
Bostr.13129s0406.1.p	Bostr.13129s0406	M-type_MADS
Bostr.13129s0496.1.p	Bostr.13129s0496	M-type_MADS
Bostr.13175s0088.1.p	Bostr.13175s0088	M-type_MADS
Bostr.15654s0054.1.p	Bostr.15654s0054	M-type_MADS
Bostr.15697s0292.1.p	Bostr.15697s0292	M-type_MADS
Bostr.15774s0044.1.p	Bostr.15774s0044	M-type_MADS
Bostr.18351s0039.1.p	Bostr.18351s0039	M-type_MADS
Bostr.18351s0040.1.p	Bostr.18351s0040	M-type_MADS
Bostr.18351s0063.1.p	Bostr.18351s0063	M-type_MADS
Bostr.19424s0082.1.p	Bostr.19424s0082	M-type_MADS
Bostr.19424s0797.1.p	Bostr.19424s0797	M-type_MADS
Bostr.2199s0049.1.p	Bostr.2199s0049	M-type_MADS
Bostr.22252s0371.1.p	Bostr.22252s0371	M-type_MADS
Bostr.23794s0666.1.p	Bostr.23794s0666	M-type_MADS
Bostr.2392s0039.1.p	Bostr.2392s0039	M-type_MADS
Bostr.25375s0043.1.p	Bostr.25375s0043	M-type_MADS
Bostr.25375s0045.1.p	Bostr.25375s0045	M-type_MADS
Bostr.2570s0082.1.p	Bostr.2570s0082	M-type_MADS
Bostr.2570s0083.1.p	Bostr.2570s0083	M-type_MADS
Bostr.2570s0298.1.p	Bostr.2570s0298	M-type_MADS
Bostr.26326s0009.1.p	Bostr.26326s0009	M-type_MADS
Bostr.26326s0017.1.p	Bostr.26326s0017	M-type_MADS
Bostr.26833s0197.1.p	Bostr.26833s0197	M-type_MADS
Bostr.26833s0357.1.p	Bostr.26833s0357	M-type_MADS
Bostr.26833s0688.1.p	Bostr.26833s0688	M-type_MADS
Bostr.26959s0207.1.p	Bostr.26959s0207	M-type_MADS
Bostr.26959s0397.1.p	Bostr.26959s0397	M-type_MADS
Bostr.27991s0056.1.p	Bostr.27991s0056	M-type_MADS
Bostr.29827s0025.1.p	Bostr.29827s0025	M-type_MADS
Bostr.29827s0112.1.p	Bostr.29827s0112	M-type_MADS
Bostr.29827s0156.1.p	Bostr.29827s0156	M-type_MADS
Bostr.29827s0158.1.p	Bostr.29827s0158	M-type_MADS
Bostr.3751s0025.1.p	Bostr.3751s0025	M-type_MADS
Bostr.3751s0030.1.p	Bostr.3751s0030	M-type_MADS
Bostr.3751s0031.1.p	Bostr.3751s0031	M-type_MADS
Bostr.3751s0039.1.p	Bostr.3751s0039	M-type_MADS
Bostr.3751s0043.1.p	Bostr.3751s0043	M-type_MADS
Bostr.5325s0071.1.p	Bostr.5325s0071	M-type_MADS
Bostr.7128s0342.1.p	Bostr.7128s0342	M-type_MADS
Bostr.7128s0485.1.p	Bostr.7128s0485	M-type_MADS
Bostr.7867s1515.1.p	Bostr.7867s1515	M-type_MADS
Bostr.7867s1603.1.p	Bostr.7867s1603	M-type_MADS
Bostr.8705s0016.1.p	Bostr.8705s0016	M-type_MADS
Bostr.19427s0054.1.p	Bostr.19427s0054	GRF
Bostr.23794s0452.1.p	Bostr.23794s0452	GRF
Bostr.24399s0028.1.p	Bostr.24399s0028	GRF
Bostr.25993s0227.1.p	Bostr.25993s0227	GRF
Bostr.26833s0909.1.p	Bostr.26833s0909	GRF
Bostr.28625s0309.1.p	Bostr.28625s0309	GRF
Bostr.7867s0220.1.p	Bostr.7867s0220	GRF
Bostr.7867s1635.1.p	Bostr.7867s1635	GRF
Bostr.15697s0165.1.p	Bostr.15697s0165	HB-other
Bostr.19424s0824.1.p	Bostr.19424s0824	HB-other
Bostr.2021s0009.1.p	Bostr.2021s0009	HB-other
Bostr.2021s0009.2.p	Bostr.2021s0009	HB-other
Bostr.23997s0022.1.p	Bostr.23997s0022	HB-other
Bostr.2618s0068.1.p	Bostr.2618s0068	HB-other
Bostr.2983s0116.1.p	Bostr.2983s0116	HB-other
Bostr.2983s0206.1.p	Bostr.2983s0206	HB-other
Bostr.3148s0041.1.p	Bostr.3148s0041	HB-other
Bostr.3751s0010.1.p	Bostr.3751s0010	HB-other
Bostr.27991s0061.1.p	Bostr.27991s0061	WOX
Bostr.19424s0870.1.p	Bostr.19424s0870	WOX
Bostr.12302s0137.1.p	Bostr.12302s0137	WOX
Bostr.18351s0261.1.p	Bostr.18351s0261	WOX
Bostr.26833s0310.1.p	Bostr.26833s0310	WOX
Bostr.7903s0027.1.p	Bostr.7903s0027	WOX
Bostr.19424s1059.1.p	Bostr.19424s1059	WOX
Bostr.23794s0703.1.p	Bostr.23794s0703	WOX
Bostr.13129s0396.1.p	Bostr.13129s0396	WOX
Bostr.8819s0128.1.p	Bostr.8819s0128	WOX
Bostr.19046s0084.1.p	Bostr.19046s0084	WOX
Bostr.7867s1413.1.p	Bostr.7867s1413	WOX
Bostr.3717s0001.1.p	Bostr.3717s0001	WOX
Bostr.7128s0661.1.p	Bostr.7128s0661	WOX
Bostr.8819s0132.1.p	Bostr.8819s0132	WOX
Bostr.3148s0154.1.p	Bostr.3148s0154	WOX
Bostr.18351s0104.1.p	Bostr.18351s0104	TALE
Bostr.3288s0193.1.p	Bostr.3288s0193	TALE
Bostr.27895s0119.1.p	Bostr.27895s0119	TALE
Bostr.23794s0501.1.p	Bostr.23794s0501	TALE
Bostr.7867s1322.1.p	Bostr.7867s1322	TALE
Bostr.7867s1322.2.p	Bostr.7867s1322	TALE
Bostr.7128s0570.1.p	Bostr.7128s0570	TALE
Bostr.7867s1543.1.p	Bostr.7867s1543	TALE
Bostr.7867s1543.2.p	Bostr.7867s1543	TALE
Bostr.6251s0069.1.p	Bostr.6251s0069	TALE
Bostr.28794s0018.1.p	Bostr.28794s0018	TALE
Bostr.7200s0155.1.p	Bostr.7200s0155	TALE
Bostr.3288s0196.1.p	Bostr.3288s0196	TALE
Bostr.27991s0131.1.p	Bostr.27991s0131	TALE
Bostr.7867s1149.1.p	Bostr.7867s1149	TALE
Bostr.7867s1149.2.p	Bostr.7867s1149	TALE
Bostr.1460s0066.1.p	Bostr.1460s0066	HD-ZIP
Bostr.10273s0385.1.p	Bostr.10273s0385	HD-ZIP
Bostr.0568s0257.1.p	Bostr.0568s0257	HD-ZIP
Bostr.2902s0249.1.p	Bostr.2902s0249	HD-ZIP
Bostr.19427s0014.1.p	Bostr.19427s0014	HD-ZIP
Bostr.13129s0302.1.p	Bostr.13129s0302	HD-ZIP
Bostr.25542s0202.1.p	Bostr.25542s0202	HD-ZIP
Bostr.25993s0098.1.p	Bostr.25993s0098	HD-ZIP
Bostr.7867s1530.1.p	Bostr.7867s1530	HD-ZIP
Bostr.30275s0139.1.p	Bostr.30275s0139	HD-ZIP
Bostr.1460s0094.1.p	Bostr.1460s0094	HD-ZIP
Bostr.19427s0048.1.p	Bostr.19427s0048	HD-ZIP
Bostr.18351s0323.2.p	Bostr.18351s0323	HD-ZIP
Bostr.18351s0323.1.p	Bostr.18351s0323	HD-ZIP
Bostr.25993s0282.1.p	Bostr.25993s0282	HD-ZIP
Bostr.13158s0030.1.p	Bostr.13158s0030	HD-ZIP
Bostr.30275s0201.1.p	Bostr.30275s0201	HD-ZIP
Bostr.12659s0299.1.p	Bostr.12659s0299	HD-ZIP
Bostr.25542s0240.1.p	Bostr.25542s0240	HD-ZIP
Bostr.0568s0087.1.p	Bostr.0568s0087	HD-ZIP
Bostr.14419s0034.1.p	Bostr.14419s0034	HD-ZIP
Bostr.7903s0034.1.p	Bostr.7903s0034	HD-ZIP
Bostr.13158s0194.1.p	Bostr.13158s0194	HD-ZIP
Bostr.2128s0071.2.p	Bostr.2128s0071	HD-ZIP
Bostr.2128s0071.1.p	Bostr.2128s0071	HD-ZIP
Bostr.12659s0289.1.p	Bostr.12659s0289	HD-ZIP
Bostr.23794s0432.1.p	Bostr.23794s0432	HD-ZIP
Bostr.2128s0069.1.p	Bostr.2128s0069	HD-ZIP
Bostr.10273s0259.1.p	Bostr.10273s0259	HD-ZIP
Bostr.26833s0878.1.p	Bostr.26833s0878	HD-ZIP
Bostr.22157s0102.1.p	Bostr.22157s0102	TALE
Bostr.3877s0047.1.p	Bostr.3877s0047	TALE
Bostr.10273s0307.1.p	Bostr.10273s0307	TALE
Bostr.12659s0199.1.p	Bostr.12659s0199	TALE
Bostr.23997s0006.2.p	Bostr.23997s0006	TALE
Bostr.23997s0006.1.p	Bostr.23997s0006	TALE
Bostr.29827s0294.2.p	Bostr.29827s0294	TALE
Bostr.29827s0294.1.p	Bostr.29827s0294	TALE
Bostr.7867s1058.1.p	Bostr.7867s1058	TALE
Bostr.22157s0023.1.p	Bostr.22157s0023	TALE
Bostr.20129s0530.1.p	Bostr.20129s0530	HD-ZIP
Bostr.25219s0446.1.p	Bostr.25219s0446	HD-ZIP
Bostr.2983s0029.1.p	Bostr.2983s0029	HD-ZIP
Bostr.10689s0126.1.p	Bostr.10689s0126	HD-ZIP
Bostr.10064s0036.1.p	Bostr.10064s0036	HD-ZIP
Bostr.7867s1139.1.p	Bostr.7867s1139	HD-ZIP
Bostr.23794s0635.1.p	Bostr.23794s0635	HD-ZIP
Bostr.25993s0196.2.p	Bostr.25993s0196	HD-ZIP
Bostr.25993s0196.1.p	Bostr.25993s0196	HD-ZIP
Bostr.13158s0105.1.p	Bostr.13158s0105	HD-ZIP
Bostr.23794s0877.1.p	Bostr.23794s0877	HD-ZIP
Bostr.7867s0363.1.p	Bostr.7867s0363	HD-ZIP
Bostr.15697s0347.1.p	Bostr.15697s0347	HD-ZIP
Bostr.0124s0004.1.p	Bostr.0124s0004	HD-ZIP
Bostr.21132s0011.1.p	Bostr.21132s0011	HD-ZIP
Bostr.10273s0021.1.p	Bostr.10273s0021	HD-ZIP
Bostr.7128s0399.1.p	Bostr.7128s0399	HD-ZIP
Bostr.26833s0169.1.p	Bostr.26833s0169	HD-ZIP
Bostr.28243s0044.1.p	Bostr.28243s0044	HD-ZIP
Bostr.30275s0233.1.p	Bostr.30275s0233	HD-ZIP
Bostr.19046s0037.1.p	Bostr.19046s0037	HD-ZIP
Bostr.1040s0017.1.p	Bostr.1040s0017	HD-ZIP
Bostr.7867s0841.2.p	Bostr.7867s0841	HB-PHD
Bostr.7867s0841.1.p	Bostr.7867s0841	HB-PHD
Bostr.19424s0710.1.p	Bostr.19424s0710	HB-PHD
Bostr.0556s0022.1.p	Bostr.0556s0022	C2H2
Bostr.0556s0033.1.p	Bostr.0556s0033	C2H2
Bostr.0556s0034.1.p	Bostr.0556s0034	C2H2
Bostr.0556s0034.2.p	Bostr.0556s0034	C2H2
Bostr.0556s0034.3.p	Bostr.0556s0034	C2H2
Bostr.0556s0588.1.p	Bostr.0556s0588	C2H2
Bostr.0556s0589.1.p	Bostr.0556s0589	C2H2
Bostr.0556s0764.1.p	Bostr.0556s0764	C2H2
Bostr.0568s0039.1.p	Bostr.0568s0039	C3H
Bostr.0568s0090.1.p	Bostr.0568s0090	C2H2
Bostr.0568s0171.1.p	Bostr.0568s0171	C2H2
Bostr.0568s0481.1.p	Bostr.0568s0481	C3H
Bostr.10199s0147.1.p	Bostr.10199s0147	C2H2
Bostr.10199s0156.1.p	Bostr.10199s0156	C2H2
Bostr.10273s0148.1.p	Bostr.10273s0148	C2H2
Bostr.1040s0032.1.p	Bostr.1040s0032	C2H2
Bostr.1040s0072.1.p	Bostr.1040s0072	C2H2
Bostr.10689s0017.1.p	Bostr.10689s0017	LSD
Bostr.10689s0108.1.p	Bostr.10689s0108	LSD
Bostr.11793s0010.1.p	Bostr.11793s0010	C2H2
Bostr.11793s0034.1.p	Bostr.11793s0034	C2H2
Bostr.12659s0337.1.p	Bostr.12659s0337	C2H2
Bostr.12659s0337.2.p	Bostr.12659s0337	C2H2
Bostr.12659s0339.1.p	Bostr.12659s0339	C2H2
Bostr.13129s0211.1.p	Bostr.13129s0211	C3H
Bostr.13129s0295.1.p	Bostr.13129s0295	C3H
Bostr.13129s0308.1.p	Bostr.13129s0308	C2H2
Bostr.13129s0367.1.p	Bostr.13129s0367	C2H2
Bostr.13129s0453.1.p	Bostr.13129s0453	C2H2
Bostr.13158s0058.1.p	Bostr.13158s0058	C2H2
Bostr.13175s0007.1.p	Bostr.13175s0007	C2H2
Bostr.13208s0032.1.p	Bostr.13208s0032	C3H
Bostr.13208s0032.2.p	Bostr.13208s0032	C3H
Bostr.13671s0117.1.p	Bostr.13671s0117	C2H2
Bostr.13671s0437.1.p	Bostr.13671s0437	C2H2
Bostr.13671s0457.1.p	Bostr.13671s0457	C3H
Bostr.1460s0202.1.p	Bostr.1460s0202	C3H
Bostr.15654s0013.1.p	Bostr.15654s0013	C3H
Bostr.15654s0049.1.p	Bostr.15654s0049	C2H2
Bostr.15697s0010.1.p	Bostr.15697s0010	C2H2
Bostr.15697s0019.1.p	Bostr.15697s0019	C2H2
Bostr.15697s0099.1.p	Bostr.15697s0099	C2H2
Bostr.15697s0255.1.p	Bostr.15697s0255	C3H
Bostr.15697s0404.1.p	Bostr.15697s0404	C2H2
Bostr.15697s0404.2.p	Bostr.15697s0404	C2H2
Bostr.15774s0345.1.p	Bostr.15774s0345	C3H
Bostr.15774s0347.1.p	Bostr.15774s0347	C2H2
Bostr.18351s0050.1.p	Bostr.18351s0050	C2H2
Bostr.18351s0110.1.p	Bostr.18351s0110	C3H
Bostr.18351s0178.1.p	Bostr.18351s0178	C2H2
Bostr.18351s0316.1.p	Bostr.18351s0316	C2H2
Bostr.18351s0439.1.p	Bostr.18351s0439	C3H
Bostr.18473s0106.1.p	Bostr.18473s0106	C3H
Bostr.18473s0107.1.p	Bostr.18473s0107	C2H2
Bostr.18473s0108.1.p	Bostr.18473s0108	C2H2
Bostr.18473s0333.1.p	Bostr.18473s0333	C2H2
Bostr.18473s0395.1.p	Bostr.18473s0395	C2H2
Bostr.18994s0001.1.p	Bostr.18994s0001	C3H
Bostr.19424s0332.1.p	Bostr.19424s0332	C2H2
Bostr.19424s0561.1.p	Bostr.19424s0561	C2H2
Bostr.19424s0704.1.p	Bostr.19424s0704	C2H2
Bostr.19424s0725.1.p	Bostr.19424s0725	C3H
Bostr.19424s1150.1.p	Bostr.19424s1150	C3H
Bostr.19424s1150.2.p	Bostr.19424s1150	C3H
Bostr.20129s0005.1.p	Bostr.20129s0005	C2H2
Bostr.20129s0438.1.p	Bostr.20129s0438	C2H2
Bostr.20505s0158.1.p	Bostr.20505s0158	C3H
Bostr.20903s0001.1.p	Bostr.20903s0001	C2H2
Bostr.20903s0019.1.p	Bostr.20903s0019	C2H2
Bostr.20903s0058.1.p	Bostr.20903s0058	C2H2
Bostr.2128s0009.1.p	Bostr.2128s0009	C2H2
Bostr.2128s0015.1.p	Bostr.2128s0015	C2H2
Bostr.2128s0023.1.p	Bostr.2128s0023	C2H2
Bostr.2128s0103.1.p	Bostr.2128s0103	C2H2
Bostr.2128s0141.1.p	Bostr.2128s0141	C2H2
Bostr.22252s0013.1.p	Bostr.22252s0013	C2H2
Bostr.22252s0218.1.p	Bostr.22252s0218	C3H
Bostr.23794s0043.1.p	Bostr.23794s0043	C3H
Bostr.23794s0302.1.p	Bostr.23794s0302	C2H2
Bostr.23794s0343.1.p	Bostr.23794s0343	C2H2
Bostr.23794s0560.1.p	Bostr.23794s0560	C3H
Bostr.23794s0711.1.p	Bostr.23794s0711	C3H
Bostr.23794s0805.1.p	Bostr.23794s0805	C3H
Bostr.24340s0006.1.p	Bostr.24340s0006	C2H2
Bostr.24340s0006.2.p	Bostr.24340s0006	C2H2
Bostr.24340s0006.3.p	Bostr.24340s0006	C2H2
Bostr.25219s0116.1.p	Bostr.25219s0116	C2H2
Bostr.25219s0472.1.p	Bostr.25219s0472	C3H
Bostr.25463s0088.1.p	Bostr.25463s0088	C2H2
Bostr.25570s0011.1.p	Bostr.25570s0011	C3H
Bostr.2570s0019.1.p	Bostr.2570s0019	C3H
Bostr.25993s0201.1.p	Bostr.25993s0201	C3H
Bostr.25993s0262.1.p	Bostr.25993s0262	C2H2
Bostr.25993s0539.1.p	Bostr.25993s0539	C2H2
Bostr.25993s0539.2.p	Bostr.25993s0539	C2H2
Bostr.25993s0590.1.p	Bostr.25993s0590	C3H
Bostr.25993s0598.1.p	Bostr.25993s0598	C2H2
Bostr.26326s0060.1.p	Bostr.26326s0060	C3H
Bostr.26527s0356.1.p	Bostr.26527s0356	C3H
Bostr.26675s0068.1.p	Bostr.26675s0068	C2H2
Bostr.26675s0176.1.p	Bostr.26675s0176	C2H2
Bostr.26675s0177.1.p	Bostr.26675s0177	C2H2
Bostr.26675s0284.1.p	Bostr.26675s0284	C3H
Bostr.26675s0309.1.p	Bostr.26675s0309	C2H2
Bostr.26675s0387.1.p	Bostr.26675s0387	C3H
Bostr.26675s0393.1.p	Bostr.26675s0393	C2H2
Bostr.26833s0090.1.p	Bostr.26833s0090	C2H2
Bostr.26833s0192.1.p	Bostr.26833s0192	C2H2
Bostr.26833s0254.1.p	Bostr.26833s0254	C2H2
Bostr.26833s0388.1.p	Bostr.26833s0388	C3H
Bostr.26833s0388.2.p	Bostr.26833s0388	C3H
Bostr.26833s0506.1.p	Bostr.26833s0506	C2H2
Bostr.26833s0569.1.p	Bostr.26833s0569	C3H
Bostr.26833s0643.1.p	Bostr.26833s0643	C2H2
Bostr.26833s0643.2.p	Bostr.26833s0643	C2H2
Bostr.26959s0080.1.p	Bostr.26959s0080	C3H
Bostr.26959s0085.1.p	Bostr.26959s0085	C2H2
Bostr.26959s0243.1.p	Bostr.26959s0243	C3H
Bostr.26959s0307.1.p	Bostr.26959s0307	C2H2
Bostr.27991s0045.1.p	Bostr.27991s0045	C2H2
Bostr.27991s0078.1.p	Bostr.27991s0078	C3H
Bostr.27991s0078.2.p	Bostr.27991s0078	C3H
Bostr.27991s0108.1.p	Bostr.27991s0108	C2H2
Bostr.28354s0001.1.p	Bostr.28354s0001	C2H2
Bostr.28714s0001.1.p	Bostr.28714s0001	C2H2
Bostr.2902s0021.1.p	Bostr.2902s0021	C3H
Bostr.2902s0137.1.p	Bostr.2902s0137	C2H2
Bostr.2902s0151.1.p	Bostr.2902s0151	C2H2
Bostr.2902s0390.1.p	Bostr.2902s0390	C3H
Bostr.29246s0042.1.p	Bostr.29246s0042	C2H2
Bostr.29827s0107.1.p	Bostr.29827s0107	C2H2
Bostr.29827s0147.1.p	Bostr.29827s0147	C3H
Bostr.2983s0191.1.p	Bostr.2983s0191	C2H2
Bostr.30275s0117.1.p	Bostr.30275s0117	C2H2
Bostr.30275s0246.1.p	Bostr.30275s0246	C2H2
Bostr.3148s0032.1.p	Bostr.3148s0032	C3H
Bostr.3148s0043.1.p	Bostr.3148s0043	C2H2
Bostr.3148s0115.1.p	Bostr.3148s0115	C2H2
Bostr.3148s0159.1.p	Bostr.3148s0159	C2H2
Bostr.3288s0071.1.p	Bostr.3288s0071	C2H2
Bostr.3288s0184.1.p	Bostr.3288s0184	C3H
Bostr.3359s0105.1.p	Bostr.3359s0105	LSD
Bostr.3359s0123.1.p	Bostr.3359s0123	C3H
Bostr.3595s0001.1.p	Bostr.3595s0001	C3H
Bostr.3640s0042.1.p	Bostr.3640s0042	C3H
Bostr.3640s0138.1.p	Bostr.3640s0138	C2H2
Bostr.3640s0180.1.p	Bostr.3640s0180	C2H2
Bostr.3877s0062.1.p	Bostr.3877s0062	C2H2
Bostr.5325s0054.1.p	Bostr.5325s0054	C3H
Bostr.5325s0123.1.p	Bostr.5325s0123	C2H2
Bostr.5325s0124.1.p	Bostr.5325s0124	C2H2
Bostr.5763s0007.1.p	Bostr.5763s0007	C2H2
Bostr.6758s0046.1.p	Bostr.6758s0046	C2H2
Bostr.6864s0133.1.p	Bostr.6864s0133	C3H
Bostr.6864s0177.1.p	Bostr.6864s0177	C2H2
Bostr.6864s0249.1.p	Bostr.6864s0249	C2H2
Bostr.7128s0047.1.p	Bostr.7128s0047	C2H2
Bostr.7128s0047.2.p	Bostr.7128s0047	C2H2
Bostr.7128s0586.1.p	Bostr.7128s0586	C3H
Bostr.7867s0357.1.p	Bostr.7867s0357	C3H
Bostr.7867s0372.1.p	Bostr.7867s0372	C2H2
Bostr.7867s0764.1.p	Bostr.7867s0764	C3H
Bostr.7867s1389.1.p	Bostr.7867s1389	C2H2
Bostr.7867s1421.1.p	Bostr.7867s1421	C2H2
Bostr.7867s1430.1.p	Bostr.7867s1430	C2H2
Bostr.7903s0141.1.p	Bostr.7903s0141	C3H
Bostr.8705s0015.1.p	Bostr.8705s0015	C3H
Bostr.0556s0099.1.p	Bostr.0556s0099	MYB
Bostr.0556s0457.1.p	Bostr.0556s0457	MYB
Bostr.0556s0458.1.p	Bostr.0556s0458	MYB
Bostr.0556s0467.1.p	Bostr.0556s0467	MYB
Bostr.0556s0504.1.p	Bostr.0556s0504	MYB
Bostr.0556s0539.1.p	Bostr.0556s0539	MYB
Bostr.0556s0551.1.p	Bostr.0556s0551	MYB
Bostr.0556s0619.1.p	Bostr.0556s0619	MYB
Bostr.0568s0154.1.p	Bostr.0568s0154	MYB
Bostr.0568s0206.1.p	Bostr.0568s0206	MYB
Bostr.0568s0266.1.p	Bostr.0568s0266	MYB
Bostr.0568s0561.1.p	Bostr.0568s0561	MYB
Bostr.0568s0574.1.p	Bostr.0568s0574	MYB
Bostr.10058s0030.1.p	Bostr.10058s0030	MYB
Bostr.10064s0051.1.p	Bostr.10064s0051	MYB
Bostr.10064s0051.2.p	Bostr.10064s0051	MYB
Bostr.10199s0068.1.p	Bostr.10199s0068	MYB
Bostr.10199s0146.1.p	Bostr.10199s0146	MYB
Bostr.10273s0016.1.p	Bostr.10273s0016	MYB
Bostr.10273s0409.1.p	Bostr.10273s0409	MYB
Bostr.10273s0409.2.p	Bostr.10273s0409	MYB
Bostr.1040s0016.1.p	Bostr.1040s0016	MYB
Bostr.10689s0089.1.p	Bostr.10689s0089	MYB
Bostr.12659s0116.1.p	Bostr.12659s0116	MYB
Bostr.12659s0116.2.p	Bostr.12659s0116	MYB
Bostr.12659s0321.1.p	Bostr.12659s0321	MYB
Bostr.12659s0423.1.p	Bostr.12659s0423	MYB
Bostr.12722s0009.1.p	Bostr.12722s0009	MYB
Bostr.12722s0012.1.p	Bostr.12722s0012	MYB
Bostr.13129s0103.1.p	Bostr.13129s0103	MYB
Bostr.13129s0196.1.p	Bostr.13129s0196	MYB
Bostr.13129s0197.1.p	Bostr.13129s0197	MYB
Bostr.13129s0363.1.p	Bostr.13129s0363	MYB
Bostr.13129s0364.1.p	Bostr.13129s0364	MYB
Bostr.13129s0486.1.p	Bostr.13129s0486	MYB
Bostr.13158s0042.1.p	Bostr.13158s0042	MYB
Bostr.13158s0046.1.p	Bostr.13158s0046	MYB
Bostr.13158s0117.1.p	Bostr.13158s0117	MYB
Bostr.13158s0261.1.p	Bostr.13158s0261	MYB
Bostr.13175s0070.1.p	Bostr.13175s0070	MYB
Bostr.13671s0016.1.p	Bostr.13671s0016	MYB
Bostr.1460s0057.1.p	Bostr.1460s0057	MYB
Bostr.1460s0063.1.p	Bostr.1460s0063	MYB
Bostr.1460s0105.1.p	Bostr.1460s0105	MYB
Bostr.15654s0036.1.p	Bostr.15654s0036	MYB
Bostr.15774s0064.1.p	Bostr.15774s0064	MYB
Bostr.15774s0093.1.p	Bostr.15774s0093	MYB
Bostr.18351s0132.1.p	Bostr.18351s0132	MYB
Bostr.18473s0062.1.p	Bostr.18473s0062	MYB
Bostr.18473s0197.1.p	Bostr.18473s0197	MYB
Bostr.19046s0006.1.p	Bostr.19046s0006	MYB
Bostr.19424s0195.1.p	Bostr.19424s0195	MYB
Bostr.19424s0318.1.p	Bostr.19424s0318	MYB
Bostr.19424s0860.1.p	Bostr.19424s0860	MYB
Bostr.19424s0860.2.p	Bostr.19424s0860	MYB
Bostr.19424s1061.1.p	Bostr.19424s1061	MYB
Bostr.19424s1061.2.p	Bostr.19424s1061	MYB
Bostr.19424s1075.1.p	Bostr.19424s1075	MYB
Bostr.20055s0087.1.p	Bostr.20055s0087	MYB
Bostr.20129s0353.1.p	Bostr.20129s0353	MYB
Bostr.2021s0106.1.p	Bostr.2021s0106	MYB
Bostr.20505s0177.1.p	Bostr.20505s0177	MYB
Bostr.20821s0001.1.p	Bostr.20821s0001	MYB
Bostr.22252s0130.1.p	Bostr.22252s0130	MYB
Bostr.22252s0130.2.p	Bostr.22252s0130	MYB
Bostr.22252s0145.1.p	Bostr.22252s0145	MYB
Bostr.22252s0219.1.p	Bostr.22252s0219	MYB
Bostr.23794s0078.1.p	Bostr.23794s0078	MYB
Bostr.23794s0264.1.p	Bostr.23794s0264	MYB
Bostr.23794s0314.1.p	Bostr.23794s0314	MYB
Bostr.23794s0404.1.p	Bostr.23794s0404	MYB
Bostr.23794s0867.1.p	Bostr.23794s0867	MYB
Bostr.23997s0007.1.p	Bostr.23997s0007	MYB
Bostr.24513s0107.1.p	Bostr.24513s0107	MYB
Bostr.25219s0065.1.p	Bostr.25219s0065	MYB
Bostr.25219s0339.1.p	Bostr.25219s0339	MYB
Bostr.25463s0081.1.p	Bostr.25463s0081	MYB
Bostr.25463s0384.1.p	Bostr.25463s0384	MYB
Bostr.25494s0012.1.p	Bostr.25494s0012	MYB
Bostr.25494s0035.1.p	Bostr.25494s0035	MYB
Bostr.25542s0045.1.p	Bostr.25542s0045	MYB
Bostr.25542s0241.1.p	Bostr.25542s0241	MYB
Bostr.2570s0008.1.p	Bostr.2570s0008	MYB
Bostr.25993s0011.1.p	Bostr.25993s0011	MYB
Bostr.25993s0044.1.p	Bostr.25993s0044	MYB
Bostr.2618s0017.1.p	Bostr.2618s0017	MYB
Bostr.26527s0427.1.p	Bostr.26527s0427	MYB
Bostr.26675s0270.1.p	Bostr.26675s0270	MYB
Bostr.26833s0098.1.p	Bostr.26833s0098	MYB
Bostr.26833s0149.1.p	Bostr.26833s0149	MYB
Bostr.26833s0495.1.p	Bostr.26833s0495	MYB
Bostr.26833s0652.1.p	Bostr.26833s0652	MYB
Bostr.26833s0761.1.p	Bostr.26833s0761	MYB
Bostr.26833s0846.1.p	Bostr.26833s0846	MYB
Bostr.26959s0063.1.p	Bostr.26959s0063	MYB
Bostr.26959s0279.1.p	Bostr.26959s0279	MYB
Bostr.26959s0295.1.p	Bostr.26959s0295	MYB
Bostr.27895s0157.1.p	Bostr.27895s0157	MYB
Bostr.28625s0318.1.p	Bostr.28625s0318	MYB
Bostr.2902s0023.1.p	Bostr.2902s0023	MYB
Bostr.2902s0170.1.p	Bostr.2902s0170	MYB
Bostr.2902s0211.1.p	Bostr.2902s0211	MYB
Bostr.2902s0269.1.p	Bostr.2902s0269	MYB
Bostr.2902s0397.1.p	Bostr.2902s0397	MYB
Bostr.29044s0068.1.p	Bostr.29044s0068	MYB
Bostr.29223s0142.1.p	Bostr.29223s0142	MYB
Bostr.29505s0025.1.p	Bostr.29505s0025	MYB
Bostr.29505s0026.1.p	Bostr.29505s0026	MYB
Bostr.29827s0161.1.p	Bostr.29827s0161	MYB
Bostr.2983s0050.1.p	Bostr.2983s0050	MYB
Bostr.30057s0004.1.p	Bostr.30057s0004	MYB
Bostr.30275s0243.1.p	Bostr.30275s0243	MYB
Bostr.30275s0352.1.p	Bostr.30275s0352	MYB
Bostr.3288s0058.1.p	Bostr.3288s0058	MYB
Bostr.3288s0088.1.p	Bostr.3288s0088	MYB
Bostr.3288s0110.1.p	Bostr.3288s0110	MYB
Bostr.3640s0047.1.p	Bostr.3640s0047	MYB
Bostr.3640s0057.1.p	Bostr.3640s0057	MYB
Bostr.3640s0147.1.p	Bostr.3640s0147	MYB
Bostr.4825s0008.1.p	Bostr.4825s0008	MYB
Bostr.6251s0040.1.p	Bostr.6251s0040	MYB
Bostr.6251s0088.1.p	Bostr.6251s0088	MYB
Bostr.6758s0073.1.p	Bostr.6758s0073	MYB
Bostr.6864s0019.1.p	Bostr.6864s0019	MYB
