TF_ID	Gene_ID	Family
HL.SW.v1.0.G040708.1	HL.SW.v1.0.G040708	C2H2
HL.SW.v1.0.G041310.1	HL.SW.v1.0.G041310	C3H
HL.SW.v1.0.G041372.1	HL.SW.v1.0.G041372	C3H
HL.SW.v1.0.G041373.1	HL.SW.v1.0.G041373	C3H
HL.SW.v1.0.G042251.1	HL.SW.v1.0.G042251	C3H
HL.SW.v1.0.G042252.1	HL.SW.v1.0.G042252	C3H
HL.SW.v1.0.G042329.1	HL.SW.v1.0.G042329	C2H2
HL.SW.v1.0.G042964.1	HL.SW.v1.0.G042964	C3H
HL.SW.v1.0.G043118.1	HL.SW.v1.0.G043118	C2H2
HL.SW.v1.0.G043472.1	HL.SW.v1.0.G043472	C3H
HL.SW.v1.0.G043774.1	HL.SW.v1.0.G043774	C3H
HL.SW.v1.0.G044380.1	HL.SW.v1.0.G044380	C2H2
HL.SW.v1.0.G044691.1	HL.SW.v1.0.G044691	C2H2
HL.SW.v1.0.G044907.1	HL.SW.v1.0.G044907	C2H2
HL.SW.v1.0.G000089.1	HL.SW.v1.0.G000089	MYB
HL.SW.v1.0.G001099.1	HL.SW.v1.0.G001099	MYB
HL.SW.v1.0.G001500.1	HL.SW.v1.0.G001500	MYB
HL.SW.v1.0.G002035.1	HL.SW.v1.0.G002035	MYB
HL.SW.v1.0.G002045.1	HL.SW.v1.0.G002045	MYB
HL.SW.v1.0.G002410.1	HL.SW.v1.0.G002410	MYB
HL.SW.v1.0.G002497.1	HL.SW.v1.0.G002497	MYB
HL.SW.v1.0.G002688.1	HL.SW.v1.0.G002688	MYB
HL.SW.v1.0.G002819.1	HL.SW.v1.0.G002819	MYB
HL.SW.v1.0.G002829.1	HL.SW.v1.0.G002829	MYB
HL.SW.v1.0.G003201.1	HL.SW.v1.0.G003201	MYB
HL.SW.v1.0.G003206.1	HL.SW.v1.0.G003206	MYB
HL.SW.v1.0.G003402.1	HL.SW.v1.0.G003402	MYB
HL.SW.v1.0.G004221.1	HL.SW.v1.0.G004221	MYB
HL.SW.v1.0.G004638.1	HL.SW.v1.0.G004638	MYB
HL.SW.v1.0.G004669.1	HL.SW.v1.0.G004669	MYB
HL.SW.v1.0.G004766.1	HL.SW.v1.0.G004766	MYB
HL.SW.v1.0.G006446.1	HL.SW.v1.0.G006446	MYB
HL.SW.v1.0.G007151.1	HL.SW.v1.0.G007151	MYB
HL.SW.v1.0.G007261.1	HL.SW.v1.0.G007261	MYB
HL.SW.v1.0.G007412.1	HL.SW.v1.0.G007412	MYB
HL.SW.v1.0.G007743.1	HL.SW.v1.0.G007743	MYB
HL.SW.v1.0.G008146.1	HL.SW.v1.0.G008146	MYB
HL.SW.v1.0.G008246.1	HL.SW.v1.0.G008246	MYB
HL.SW.v1.0.G008305.1	HL.SW.v1.0.G008305	MYB
HL.SW.v1.0.G008754.1	HL.SW.v1.0.G008754	MYB
HL.SW.v1.0.G008781.1	HL.SW.v1.0.G008781	MYB
HL.SW.v1.0.G009119.1	HL.SW.v1.0.G009119	MYB
HL.SW.v1.0.G009255.1	HL.SW.v1.0.G009255	MYB
HL.SW.v1.0.G010278.1	HL.SW.v1.0.G010278	MYB
HL.SW.v1.0.G011994.1	HL.SW.v1.0.G011994	MYB
HL.SW.v1.0.G012661.1	HL.SW.v1.0.G012661	MYB
HL.SW.v1.0.G012736.1	HL.SW.v1.0.G012736	MYB
HL.SW.v1.0.G012903.1	HL.SW.v1.0.G012903	MYB
HL.SW.v1.0.G013013.1	HL.SW.v1.0.G013013	MYB
HL.SW.v1.0.G013350.1	HL.SW.v1.0.G013350	MYB
HL.SW.v1.0.G013784.1	HL.SW.v1.0.G013784	MYB
HL.SW.v1.0.G014740.1	HL.SW.v1.0.G014740	MYB
HL.SW.v1.0.G015092.1	HL.SW.v1.0.G015092	MYB
HL.SW.v1.0.G015794.1	HL.SW.v1.0.G015794	MYB
HL.SW.v1.0.G016122.1	HL.SW.v1.0.G016122	MYB
HL.SW.v1.0.G016283.1	HL.SW.v1.0.G016283	MYB
HL.SW.v1.0.G016327.1	HL.SW.v1.0.G016327	MYB
HL.SW.v1.0.G016890.1	HL.SW.v1.0.G016890	MYB
HL.SW.v1.0.G017087.1	HL.SW.v1.0.G017087	MYB
HL.SW.v1.0.G017465.1	HL.SW.v1.0.G017465	MYB
HL.SW.v1.0.G017466.1	HL.SW.v1.0.G017466	MYB
HL.SW.v1.0.G017484.1	HL.SW.v1.0.G017484	MYB
HL.SW.v1.0.G018587.1	HL.SW.v1.0.G018587	MYB
HL.SW.v1.0.G019045.1	HL.SW.v1.0.G019045	MYB
HL.SW.v1.0.G019137.1	HL.SW.v1.0.G019137	MYB
HL.SW.v1.0.G019443.1	HL.SW.v1.0.G019443	MYB
HL.SW.v1.0.G020479.1	HL.SW.v1.0.G020479	MYB
HL.SW.v1.0.G021892.1	HL.SW.v1.0.G021892	MYB
HL.SW.v1.0.G022307.1	HL.SW.v1.0.G022307	MYB
HL.SW.v1.0.G022373.1	HL.SW.v1.0.G022373	MYB
HL.SW.v1.0.G022382.1	HL.SW.v1.0.G022382	MYB
HL.SW.v1.0.G022446.1	HL.SW.v1.0.G022446	MYB
HL.SW.v1.0.G022452.1	HL.SW.v1.0.G022452	MYB
HL.SW.v1.0.G022516.1	HL.SW.v1.0.G022516	MYB
HL.SW.v1.0.G022937.1	HL.SW.v1.0.G022937	MYB
HL.SW.v1.0.G024168.1	HL.SW.v1.0.G024168	MYB
HL.SW.v1.0.G024362.1	HL.SW.v1.0.G024362	MYB
HL.SW.v1.0.G025884.1	HL.SW.v1.0.G025884	MYB
HL.SW.v1.0.G025924.1	HL.SW.v1.0.G025924	MYB
HL.SW.v1.0.G026427.1	HL.SW.v1.0.G026427	MYB
HL.SW.v1.0.G026561.1	HL.SW.v1.0.G026561	MYB
HL.SW.v1.0.G026658.1	HL.SW.v1.0.G026658	MYB
HL.SW.v1.0.G027364.1	HL.SW.v1.0.G027364	MYB
HL.SW.v1.0.G028599.1	HL.SW.v1.0.G028599	MYB
HL.SW.v1.0.G028913.1	HL.SW.v1.0.G028913	MYB
HL.SW.v1.0.G029316.1	HL.SW.v1.0.G029316	MYB
HL.SW.v1.0.G031293.1	HL.SW.v1.0.G031293	MYB
HL.SW.v1.0.G031739.1	HL.SW.v1.0.G031739	MYB
HL.SW.v1.0.G032012.1	HL.SW.v1.0.G032012	MYB
HL.SW.v1.0.G032232.1	HL.SW.v1.0.G032232	MYB
HL.SW.v1.0.G032426.1	HL.SW.v1.0.G032426	MYB
HL.SW.v1.0.G033034.1	HL.SW.v1.0.G033034	MYB
HL.SW.v1.0.G033705.1	HL.SW.v1.0.G033705	MYB
HL.SW.v1.0.G033740.1	HL.SW.v1.0.G033740	MYB
HL.SW.v1.0.G034769.1	HL.SW.v1.0.G034769	MYB
HL.SW.v1.0.G035157.1	HL.SW.v1.0.G035157	MYB
HL.SW.v1.0.G035201.1	HL.SW.v1.0.G035201	MYB
HL.SW.v1.0.G035421.1	HL.SW.v1.0.G035421	MYB
HL.SW.v1.0.G035425.1	HL.SW.v1.0.G035425	MYB
HL.SW.v1.0.G035498.1	HL.SW.v1.0.G035498	MYB
HL.SW.v1.0.G035685.1	HL.SW.v1.0.G035685	MYB
HL.SW.v1.0.G035984.1	HL.SW.v1.0.G035984	MYB
HL.SW.v1.0.G036532.1	HL.SW.v1.0.G036532	MYB
HL.SW.v1.0.G036542.1	HL.SW.v1.0.G036542	MYB
HL.SW.v1.0.G036597.1	HL.SW.v1.0.G036597	MYB
HL.SW.v1.0.G037637.1	HL.SW.v1.0.G037637	MYB
HL.SW.v1.0.G038197.1	HL.SW.v1.0.G038197	MYB
HL.SW.v1.0.G038361.1	HL.SW.v1.0.G038361	MYB
HL.SW.v1.0.G039068.1	HL.SW.v1.0.G039068	MYB
HL.SW.v1.0.G039151.1	HL.SW.v1.0.G039151	MYB
HL.SW.v1.0.G039731.1	HL.SW.v1.0.G039731	MYB
HL.SW.v1.0.G039803.1	HL.SW.v1.0.G039803	MYB
HL.SW.v1.0.G039918.1	HL.SW.v1.0.G039918	MYB
HL.SW.v1.0.G040341.1	HL.SW.v1.0.G040341	MYB
HL.SW.v1.0.G040508.1	HL.SW.v1.0.G040508	MYB
HL.SW.v1.0.G040517.1	HL.SW.v1.0.G040517	MYB
HL.SW.v1.0.G041156.1	HL.SW.v1.0.G041156	MYB
HL.SW.v1.0.G042261.1	HL.SW.v1.0.G042261	MYB
HL.SW.v1.0.G042745.1	HL.SW.v1.0.G042745	MYB
HL.SW.v1.0.G043378.1	HL.SW.v1.0.G043378	MYB
HL.SW.v1.0.G043771.1	HL.SW.v1.0.G043771	MYB
HL.SW.v1.0.G044152.1	HL.SW.v1.0.G044152	MYB
HL.SW.v1.0.G044202.1	HL.SW.v1.0.G044202	MYB
HL.SW.v1.0.G044464.1	HL.SW.v1.0.G044464	MYB
HL.SW.v1.0.G045166.1	HL.SW.v1.0.G045166	MYB
HL.SW.v1.0.G045368.1	HL.SW.v1.0.G045368	MYB
HL.SW.v1.0.G046295.1	HL.SW.v1.0.G046295	MYB
HL.SW.v1.0.G046443.1	HL.SW.v1.0.G046443	MYB
HL.SW.v1.0.G046471.1	HL.SW.v1.0.G046471	MYB
HL.SW.v1.0.G046684.1	HL.SW.v1.0.G046684	MYB
HL.SW.v1.0.G001646.1	HL.SW.v1.0.G001646	MYB_related
HL.SW.v1.0.G001811.1	HL.SW.v1.0.G001811	MYB_related
HL.SW.v1.0.G002289.1	HL.SW.v1.0.G002289	MYB_related
HL.SW.v1.0.G003451.1	HL.SW.v1.0.G003451	MYB_related
HL.SW.v1.0.G005941.1	HL.SW.v1.0.G005941	MYB_related
HL.SW.v1.0.G006247.1	HL.SW.v1.0.G006247	MYB_related
HL.SW.v1.0.G007082.1	HL.SW.v1.0.G007082	MYB_related
HL.SW.v1.0.G008259.1	HL.SW.v1.0.G008259	MYB_related
HL.SW.v1.0.G008541.1	HL.SW.v1.0.G008541	MYB_related
HL.SW.v1.0.G008818.1	HL.SW.v1.0.G008818	MYB_related
HL.SW.v1.0.G009660.1	HL.SW.v1.0.G009660	MYB_related
HL.SW.v1.0.G009813.1	HL.SW.v1.0.G009813	MYB_related
HL.SW.v1.0.G009914.1	HL.SW.v1.0.G009914	MYB_related
HL.SW.v1.0.G010357.1	HL.SW.v1.0.G010357	MYB_related
HL.SW.v1.0.G011859.1	HL.SW.v1.0.G011859	MYB_related
HL.SW.v1.0.G012562.1	HL.SW.v1.0.G012562	MYB_related
HL.SW.v1.0.G013238.1	HL.SW.v1.0.G013238	MYB_related
HL.SW.v1.0.G013802.1	HL.SW.v1.0.G013802	MYB_related
HL.SW.v1.0.G014352.1	HL.SW.v1.0.G014352	MYB_related
HL.SW.v1.0.G014353.1	HL.SW.v1.0.G014353	MYB_related
HL.SW.v1.0.G015020.1	HL.SW.v1.0.G015020	MYB_related
HL.SW.v1.0.G015182.1	HL.SW.v1.0.G015182	MYB_related
HL.SW.v1.0.G016064.1	HL.SW.v1.0.G016064	MYB_related
HL.SW.v1.0.G017336.1	HL.SW.v1.0.G017336	MYB_related
HL.SW.v1.0.G017778.1	HL.SW.v1.0.G017778	MYB_related
HL.SW.v1.0.G018519.1	HL.SW.v1.0.G018519	MYB_related
HL.SW.v1.0.G019050.1	HL.SW.v1.0.G019050	MYB_related
HL.SW.v1.0.G019162.1	HL.SW.v1.0.G019162	MYB_related
HL.SW.v1.0.G019571.1	HL.SW.v1.0.G019571	MYB_related
HL.SW.v1.0.G021244.1	HL.SW.v1.0.G021244	MYB_related
HL.SW.v1.0.G023259.1	HL.SW.v1.0.G023259	MYB_related
HL.SW.v1.0.G023602.1	HL.SW.v1.0.G023602	MYB_related
HL.SW.v1.0.G025639.1	HL.SW.v1.0.G025639	MYB_related
HL.SW.v1.0.G026568.1	HL.SW.v1.0.G026568	MYB_related
HL.SW.v1.0.G027746.1	HL.SW.v1.0.G027746	MYB_related
HL.SW.v1.0.G027790.1	HL.SW.v1.0.G027790	MYB_related
HL.SW.v1.0.G027952.1	HL.SW.v1.0.G027952	MYB_related
HL.SW.v1.0.G028600.1	HL.SW.v1.0.G028600	MYB_related
HL.SW.v1.0.G029132.1	HL.SW.v1.0.G029132	MYB_related
HL.SW.v1.0.G030114.1	HL.SW.v1.0.G030114	MYB_related
HL.SW.v1.0.G030857.1	HL.SW.v1.0.G030857	MYB_related
HL.SW.v1.0.G030922.1	HL.SW.v1.0.G030922	MYB_related
HL.SW.v1.0.G032236.1	HL.SW.v1.0.G032236	MYB_related
HL.SW.v1.0.G033527.1	HL.SW.v1.0.G033527	MYB_related
HL.SW.v1.0.G034772.1	HL.SW.v1.0.G034772	MYB_related
HL.SW.v1.0.G035510.1	HL.SW.v1.0.G035510	MYB_related
HL.SW.v1.0.G035952.1	HL.SW.v1.0.G035952	MYB_related
HL.SW.v1.0.G035953.1	HL.SW.v1.0.G035953	MYB_related
HL.SW.v1.0.G036102.1	HL.SW.v1.0.G036102	MYB_related
HL.SW.v1.0.G038436.1	HL.SW.v1.0.G038436	MYB_related
HL.SW.v1.0.G040007.1	HL.SW.v1.0.G040007	MYB_related
HL.SW.v1.0.G040104.1	HL.SW.v1.0.G040104	MYB_related
HL.SW.v1.0.G040640.1	HL.SW.v1.0.G040640	MYB_related
HL.SW.v1.0.G042029.1	HL.SW.v1.0.G042029	MYB_related
HL.SW.v1.0.G043040.1	HL.SW.v1.0.G043040	MYB_related
HL.SW.v1.0.G043768.1	HL.SW.v1.0.G043768	MYB_related
HL.SW.v1.0.G044578.1	HL.SW.v1.0.G044578	MYB_related
HL.SW.v1.0.G045873.1	HL.SW.v1.0.G045873	MYB_related
