TF_ID	Gene_ID	Family
XP_009608616.1	LOC104102577	MIKC_MADS
XP_009608617.1	LOC104102577	MIKC_MADS
XP_009608638.1	LOC104102592	MIKC_MADS
XP_009609340.1	LOC104103159	MIKC_MADS
XP_009612078.1	LOC104105469	MIKC_MADS
XP_009612079.1	LOC104105469	MIKC_MADS
XP_009612439.1	LOC104105756	MIKC_MADS
XP_009612441.1	LOC104105756	MIKC_MADS
XP_009612442.1	LOC104105756	MIKC_MADS
XP_009612621.1	LOC104105898	MIKC_MADS
XP_009615088.1	LOC104107881	MIKC_MADS
XP_009615089.1	LOC104107881	MIKC_MADS
XP_009615091.1	LOC104107881	MIKC_MADS
XP_009615311.1	LOC104108054	MIKC_MADS
XP_009615312.1	LOC104108054	MIKC_MADS
XP_009615313.1	LOC104108054	MIKC_MADS
XP_009616464.1	LOC104108999	MIKC_MADS
XP_009616465.1	LOC104108999	MIKC_MADS
XP_009616788.1	LOC104109260	MIKC_MADS
XP_009616789.1	LOC104109260	MIKC_MADS
XP_009616790.1	LOC104109260	MIKC_MADS
XP_009616791.1	LOC104109260	MIKC_MADS
XP_009616792.1	LOC104109260	MIKC_MADS
XP_009616793.1	LOC104109260	MIKC_MADS
XP_009617463.1	LOC104109804	MIKC_MADS
XP_009617464.1	LOC104109804	MIKC_MADS
XP_009617465.1	LOC104109804	MIKC_MADS
XP_009617466.1	LOC104109804	MIKC_MADS
XP_009617467.1	LOC104109804	MIKC_MADS
XP_009617468.1	LOC104109804	MIKC_MADS
XP_009617469.1	LOC104109804	MIKC_MADS
XP_009618485.1	LOC104110654	MIKC_MADS
XP_009618491.1	LOC104110654	MIKC_MADS
XP_009618495.1	LOC104110654	MIKC_MADS
XP_009618745.1	LOC104110890	MIKC_MADS
XP_009619172.1	LOC104111227	MIKC_MADS
XP_009619475.1	LOC104111477	MIKC_MADS
XP_009622386.1	LOC104113802	MIKC_MADS
XP_009623629.1	LOC104114804	MIKC_MADS
XP_009623630.1	LOC104114804	MIKC_MADS
XP_009623750.1	LOC104114909	MIKC_MADS
XP_009625300.1	LOC104116190	MIKC_MADS
XP_009625850.1	LOC104116655	MIKC_MADS
XP_009625854.1	LOC104116660	MIKC_MADS
XP_009626499.1	LOC104117193	MIKC_MADS
XP_009627161.1	LOC104117773	MIKC_MADS
XP_009627162.1	LOC104117773	MIKC_MADS
XP_009627163.1	LOC104117773	MIKC_MADS
XP_009627164.1	LOC104117773	MIKC_MADS
XP_009629660.1	LOC104119783	MIKC_MADS
XP_009629661.1	LOC104119783	MIKC_MADS
XP_009631749.1	LOC104121449	MIKC_MADS
XP_009631750.1	LOC104121449	MIKC_MADS
XP_009586738.1	LOC104084553	M-type_MADS
XP_009587873.1	LOC104085522	M-type_MADS
XP_009593028.1	LOC104089766	M-type_MADS
XP_009593754.1	LOC104090386	M-type_MADS
XP_009593755.1	LOC104090386	M-type_MADS
XP_009593756.1	LOC104090386	M-type_MADS
XP_009593757.1	LOC104090386	M-type_MADS
XP_009593982.1	LOC104090567	M-type_MADS
XP_009593983.1	LOC104090567	M-type_MADS
XP_009593984.1	LOC104090567	M-type_MADS
XP_009595132.1	LOC104091484	M-type_MADS
XP_009595152.1	LOC104091499	M-type_MADS
XP_009595185.1	LOC104091527	M-type_MADS
XP_009596094.1	LOC104092253	M-type_MADS
XP_009597071.1	LOC104093055	M-type_MADS
XP_009597191.1	LOC104093177	M-type_MADS
XP_009597574.1	LOC104093527	M-type_MADS
XP_009597641.1	LOC104093580	M-type_MADS
XP_009597802.1	LOC104093712	M-type_MADS
XP_009598741.1	LOC104094496	M-type_MADS
XP_009598941.1	LOC104094672	M-type_MADS
XP_009599004.1	LOC104094729	M-type_MADS
XP_009599183.1	LOC104094869	M-type_MADS
XP_009599347.1	LOC104095019	M-type_MADS
XP_009599348.1	LOC104095019	M-type_MADS
XP_009599349.1	LOC104095019	M-type_MADS
XP_009599455.1	LOC104095113	M-type_MADS
XP_009599507.1	LOC104095161	M-type_MADS
XP_009600724.1	LOC104096115	M-type_MADS
XP_009601691.1	LOC104096939	M-type_MADS
XP_009601694.1	LOC104096941	M-type_MADS
XP_009601728.1	LOC104096968	M-type_MADS
XP_009602802.1	LOC104097887	M-type_MADS
XP_009602824.1	LOC104097906	M-type_MADS
XP_009603478.1	LOC104098445	M-type_MADS
XP_009603899.1	LOC104098782	M-type_MADS
XP_009605702.1	LOC104100223	M-type_MADS
XP_009607102.1	LOC104101370	M-type_MADS
XP_009608097.1	LOC104102158	M-type_MADS
XP_009608098.1	LOC104102159	M-type_MADS
XP_009609250.1	LOC104103076	M-type_MADS
XP_009610476.1	LOC104104176	M-type_MADS
XP_009612339.1	LOC104105677	M-type_MADS
XP_009612340.1	LOC104105678	M-type_MADS
XP_009612707.1	LOC104105969	M-type_MADS
XP_009614179.1	LOC104107148	M-type_MADS
XP_009615159.1	LOC104107934	M-type_MADS
XP_009615322.1	LOC104108062	M-type_MADS
XP_009616563.1	LOC104109071	M-type_MADS
XP_009616634.1	LOC104109124	M-type_MADS
XP_009617106.1	LOC104109490	M-type_MADS
XP_009617259.1	LOC104109614	M-type_MADS
XP_009617678.1	LOC104109974	M-type_MADS
XP_009617757.1	LOC104110045	M-type_MADS
XP_009617758.1	LOC104110045	M-type_MADS
XP_009618268.1	LOC104110471	M-type_MADS
XP_009618312.1	LOC104110503	M-type_MADS
XP_009618313.1	LOC104110504	M-type_MADS
XP_009618478.1	LOC104110650	M-type_MADS
XP_009618561.1	LOC104110730	M-type_MADS
XP_009619329.1	LOC104111355	M-type_MADS
XP_009620199.1	LOC104112077	M-type_MADS
XP_009620978.1	LOC104112689	M-type_MADS
XP_009621249.1	LOC104112913	M-type_MADS
XP_009621899.1	LOC104113441	M-type_MADS
XP_009622555.1	LOC104113938	M-type_MADS
XP_009623377.1	LOC104114600	M-type_MADS
XP_009623634.1	LOC104114807	M-type_MADS
XP_009623635.1	LOC104114808	M-type_MADS
XP_009624741.1	LOC104115726	M-type_MADS
XP_009624846.1	LOC104115804	M-type_MADS
XP_009626363.1	LOC104117086	M-type_MADS
XP_009626530.1	LOC104117220	M-type_MADS
XP_009626927.1	LOC104117563	M-type_MADS
XP_009627466.1	LOC104118009	M-type_MADS
XP_009628464.1	LOC104118809	M-type_MADS
XP_009628581.1	LOC104118900	M-type_MADS
XP_009630258.1	LOC104120232	M-type_MADS
XP_009630259.1	LOC104120233	M-type_MADS
XP_009630756.1	LOC104120658	M-type_MADS
XP_009586687.1	LOC104084507	GRF
XP_009586688.1	LOC104084507	GRF
XP_009586881.1	LOC104084670	GRF
XP_009588672.1	LOC104086181	GRF
XP_009588673.1	LOC104086181	GRF
XP_009589483.1	LOC104086844	GRF
XP_009596803.1	LOC104092830	GRF
XP_009597554.1	LOC104093511	GRF
XP_009597555.1	LOC104093511	GRF
XP_009597556.1	LOC104093511	GRF
XP_009599016.1	LOC104094743	GRF
XP_009605688.1	LOC104100212	GRF
XP_009605689.1	LOC104100212	GRF
XP_009605690.1	LOC104100212	GRF
XP_009606791.1	LOC104101083	GRF
XP_009615805.1	LOC104108469	GRF
XP_009625634.1	LOC104116477	GRF
XP_009626682.1	LOC104117343	GRF
XP_009632013.1	LOC104121667	GRF
XP_009588349.1	LOC104085930	HB-other
XP_009593093.1	LOC104089817	HB-other
XP_009593094.1	LOC104089817	HB-other
XP_009593095.1	LOC104089817	HB-other
XP_009593096.1	LOC104089817	HB-other
XP_009593097.1	LOC104089817	HB-other
XP_009599310.1	LOC104094991	HB-other
XP_009599311.1	LOC104094991	HB-other
XP_009599312.1	LOC104094991	HB-other
XP_009602398.1	LOC104097535	HB-other
XP_009602399.1	LOC104097535	HB-other
XP_009602400.1	LOC104097535	HB-other
XP_009603793.1	LOC104098696	HB-other
XP_009603794.1	LOC104098696	HB-other
XP_009604664.1	LOC104099395	HB-other
XP_009610663.1	LOC104104314	HB-other
XP_009610670.1	LOC104104314	HB-other
XP_009613460.1	LOC104106591	HB-other
XP_009613461.1	LOC104106591	HB-other
XP_009622560.1	LOC104113939	HB-other
XP_009628382.1	LOC104118750	HB-other
XP_009628383.1	LOC104118750	HB-other
XP_009628384.1	LOC104118750	HB-other
XP_009630181.1	LOC104120160	HB-other
XP_009631239.1	LOC104121051	HB-other
XP_009613514.1	LOC104106634	WOX
XP_009587628.1	LOC104085327	WOX
XP_009587430.1	LOC104085157	WOX
XP_009613150.1	LOC104106329	WOX
XP_009618151.1	LOC104110380	WOX
XP_009622252.1	LOC104113705	WOX
XP_009622251.1	LOC104113705	WOX
XP_009609299.1	LOC104103118	WOX
XP_009609298.1	LOC104103118	WOX
XP_009626933.1	LOC104117572	WOX
XP_009611460.1	LOC104104947	WOX
XP_009606331.1	LOC104100731	WOX
XP_009597869.1	LOC104093762	WOX
XP_009597868.1	LOC104093762	WOX
XP_009619241.1	LOC104111276	TALE
XP_009619240.1	LOC104111276	TALE
XP_009629330.1	LOC104119515	TALE
XP_009613053.1	LOC104106258	TALE
XP_009629592.1	LOC104119721	TALE
XP_009629593.1	LOC104119721	TALE
XP_009592948.1	LOC104089695	TALE
XP_009592946.1	LOC104089695	TALE
XP_009605852.1	LOC104100346	TALE
XP_009605853.1	LOC104100346	TALE
XP_009604673.1	LOC104099401	TALE
XP_009604675.1	LOC104099401	TALE
XP_009604676.1	LOC104099401	TALE
XP_009628712.1	LOC104119024	TALE
XP_009628714.1	LOC104119024	TALE
XP_009628715.1	LOC104119024	TALE
XP_009614985.1	LOC104107795	TALE
XP_009606015.1	LOC104100483	TALE
XP_009592944.1	LOC104089694	TALE
XP_009592945.1	LOC104089694	TALE
XP_009615825.1	LOC104108485	TALE
XP_009615835.1	LOC104108485	TALE
XP_009610004.1	LOC104103777	TALE
XP_009610001.1	LOC104103777	TALE
XP_009610002.1	LOC104103777	TALE
XP_009610003.1	LOC104103777	TALE
XP_009590101.1	LOC104087375	TALE
XP_009622827.1	LOC104114151	HD-ZIP
XP_009593379.1	LOC104090046	HD-ZIP
XP_009624441.1	LOC104115493	HD-ZIP
XP_009624442.1	LOC104115493	HD-ZIP
XP_009598097.1	LOC104093965	HD-ZIP
XP_009591685.1	LOC104088671	HD-ZIP
XP_009590186.1	LOC104087431	HD-ZIP
XP_009604044.1	LOC104098900	HD-ZIP
XP_009604043.1	LOC104098900	HD-ZIP
XP_009589459.1	LOC104086820	HD-ZIP
XP_009631939.1	LOC104121613	HD-ZIP
XP_009588928.1	LOC104086389	HD-ZIP
XP_009631938.1	LOC104121613	HD-ZIP
XP_009617361.1	LOC104109716	HD-ZIP
XP_009604803.1	LOC104099495	HD-ZIP
XP_009604802.1	LOC104099495	HD-ZIP
XP_009604990.1	LOC104099643	HD-ZIP
XP_009619639.1	LOC104111610	HD-ZIP
XP_009592889.1	LOC104089649	HD-ZIP
XP_009610614.1	LOC104104276	HD-ZIP
XP_009588530.1	LOC104086075	HD-ZIP
XP_009587238.1	LOC104084979	HD-ZIP
XP_009588531.1	LOC104086075	HD-ZIP
XP_009588532.1	LOC104086075	HD-ZIP
XP_009588533.1	LOC104086075	HD-ZIP
XP_009588534.1	LOC104086075	HD-ZIP
XP_009629706.1	LOC104119816	HD-ZIP
XP_009590483.1	LOC104087649	HD-ZIP
XP_009590779.1	LOC104087907	HD-ZIP
XP_009612669.1	LOC104105940	HD-ZIP
XP_009587939.1	LOC104085573	HD-ZIP
XP_009594284.1	LOC104090808	HD-ZIP
XP_009611805.1	LOC104105256	HD-ZIP
XP_009601707.1	LOC104096952	HD-ZIP
XP_009605338.1	LOC104099908	HD-ZIP
XP_009600601.1	LOC104096023	HD-ZIP
XP_009630679.1	LOC104120589	HD-ZIP
XP_009611399.1	LOC104104911	HD-ZIP
XP_009604991.1	LOC104099643	HD-ZIP
XP_009604988.1	LOC104099643	HD-ZIP
XP_009604989.1	LOC104099643	HD-ZIP
XP_009608121.1	LOC104102178	HD-ZIP
XP_009631116.1	LOC104120942	HD-ZIP
XP_009591846.1	LOC104088813	HD-ZIP
XP_009598333.1	LOC104094158	HD-ZIP
XP_009598326.1	LOC104094158	HD-ZIP
XP_009598348.1	LOC104094170	TALE
XP_009598343.1	LOC104094170	TALE
XP_009613678.1	LOC104106763	TALE
XP_009613677.1	LOC104106763	TALE
XP_009618137.1	LOC104110365	TALE
XP_009595315.1	LOC104091640	TALE
XP_009596945.1	LOC104092961	TALE
XP_009596946.1	LOC104092961	TALE
XP_009591588.1	LOC104088591	TALE
XP_009622163.1	LOC104113642	TALE
XP_009622164.1	LOC104113642	TALE
XP_009622162.1	LOC104113642	TALE
XP_009618001.1	LOC104110255	TALE
XP_009618002.1	LOC104110255	TALE
XP_009618003.1	LOC104110255	TALE
XP_009617782.1	LOC104110066	TALE
XP_009605863.1	LOC104100357	HD-ZIP
XP_009605864.1	LOC104100357	HD-ZIP
XP_009611249.1	LOC104104792	HD-ZIP
XP_009611248.1	LOC104104792	HD-ZIP
XP_009609608.1	LOC104103412	HD-ZIP
XP_009609609.1	LOC104103412	HD-ZIP
XP_009609610.1	LOC104103412	HD-ZIP
XP_009609606.1	LOC104103412	HD-ZIP
XP_009592773.1	LOC104089549	HD-ZIP
XP_009592772.1	LOC104089549	HD-ZIP
XP_009597904.1	LOC104093789	HD-ZIP
XP_009611638.1	LOC104105086	HD-ZIP
XP_009611623.1	LOC104105086	HD-ZIP
XP_009611633.1	LOC104105086	HD-ZIP
XP_009602857.1	LOC104097939	HD-ZIP
XP_009602856.1	LOC104097939	HD-ZIP
XP_009629763.1	LOC104119865	HD-ZIP
XP_009629762.1	LOC104119865	HD-ZIP
XP_009629760.1	LOC104119865	HD-ZIP
XP_009629761.1	LOC104119865	HD-ZIP
XP_009587298.1	LOC104085048	HD-ZIP
XP_009600774.1	LOC104096151	HD-ZIP
XP_009626659.1	LOC104117319	HD-ZIP
XP_009611250.1	LOC104104792	HD-ZIP
XP_009606250.1	LOC104100675	HD-ZIP
XP_009593967.1	LOC104090550	HD-ZIP
XP_009593968.1	LOC104090550	HD-ZIP
XP_009612342.1	LOC104105679	HD-ZIP
XP_009612341.1	LOC104105679	HD-ZIP
XP_009589494.1	LOC104086855	HD-ZIP
XP_009606534.1	LOC104100880	HD-ZIP
XP_009606533.1	LOC104100880	HD-ZIP
XP_009606532.1	LOC104100880	HD-ZIP
XP_009624234.1	LOC104115342	HD-ZIP
XP_009624236.1	LOC104115342	HD-ZIP
XP_009597691.1	LOC104093626	HD-ZIP
XP_009597692.1	LOC104093626	HD-ZIP
XP_009597693.1	LOC104093626	HD-ZIP
XP_009592467.1	LOC104089317	HB-PHD
XP_009592468.1	LOC104089317	HB-PHD
XP_009597610.1	LOC104093554	HB-PHD
XP_009597605.1	LOC104093554	HB-PHD
XP_009597606.1	LOC104093554	HB-PHD
XP_009597608.1	LOC104093554	HB-PHD
XP_009597609.1	LOC104093554	HB-PHD
XP_009587634.1	LOC104085332	C2H2
XP_009587785.1	LOC104085459	C2H2
XP_009587891.1	LOC104085540	C2H2
XP_009587911.1	LOC104085555	C2H2
XP_009587912.1	LOC104085555	C2H2
XP_009588286.1	LOC104085872	C2H2
XP_009588295.1	LOC104085879	C3H
XP_009589110.1	LOC104086527	C3H
XP_009589111.1	LOC104086527	C3H
XP_009589112.1	LOC104086527	C3H
XP_009589113.1	LOC104086527	C3H
XP_009589507.1	LOC104086870	C2H2
XP_009589888.1	LOC104087185	C2H2
XP_009589941.1	LOC104087232	C2H2
XP_009589942.1	LOC104087232	C2H2
XP_009589943.1	LOC104087232	C2H2
XP_009589944.1	LOC104087232	C2H2
XP_009590472.1	LOC104087644	C2H2
XP_009590862.1	LOC104087970	LSD
XP_009590863.1	LOC104087970	LSD
XP_009590864.1	LOC104087970	LSD
XP_009590865.1	LOC104087970	LSD
XP_009590866.1	LOC104087970	LSD
XP_009590867.1	LOC104087970	LSD
XP_009590871.1	LOC104087976	C2H2
XP_009590872.1	LOC104087976	C2H2
XP_009590895.1	LOC104087998	C2H2
XP_009591197.1	LOC104088255	C2H2
XP_009591198.1	LOC104088256	C2H2
XP_009591959.1	LOC104088902	C2H2
XP_009592258.1	LOC104089129	C2H2
XP_009592259.1	LOC104089129	C2H2
XP_009592952.1	LOC104089699	LSD
XP_009593204.1	LOC104089899	C2H2
XP_009593388.1	LOC104090056	C2H2
XP_009593520.1	LOC104090171	C2H2
XP_009593661.1	LOC104090300	C2H2
XP_009593681.1	LOC104090320	C2H2
XP_009593695.1	LOC104090334	C2H2
XP_009594478.1	LOC104090958	C2H2
XP_009594752.1	LOC104091178	C2H2
XP_009594882.1	LOC104091277	C3H
XP_009595027.1	LOC104091405	C2H2
XP_009595391.1	LOC104091695	C3H
XP_009596422.1	LOC104092517	C2H2
XP_009596834.1	LOC104092857	C2H2
XP_009597146.1	LOC104093136	LSD
XP_009597640.1	LOC104093578	C2H2
XP_009598165.1	LOC104094018	C2H2
XP_009598166.1	LOC104094018	C2H2
XP_009598345.1	LOC104094174	C2H2
XP_009598530.1	LOC104094317	C3H
XP_009599326.1	LOC104095005	C2H2
XP_009599610.1	LOC104095234	C2H2
XP_009599703.1	LOC104095307	C3H
XP_009599843.1	LOC104095407	C2H2
XP_009600608.1	LOC104096031	C3H
XP_009600645.1	LOC104096059	C3H
XP_009600646.1	LOC104096059	C3H
XP_009600648.1	LOC104096061	C3H
XP_009600649.1	LOC104096061	C3H
XP_009600650.1	LOC104096061	C3H
XP_009600727.1	LOC104096093	C2H2
XP_009600791.1	LOC104096171	C2H2
XP_009600792.1	LOC104096171	C2H2
XP_009600793.1	LOC104096171	C2H2
XP_009600794.1	LOC104096171	C2H2
XP_009600795.1	LOC104096171	C2H2
XP_009600909.1	LOC104096239	C2H2
XP_009601117.1	LOC104096454	C3H
XP_009601118.1	LOC104096454	C3H
XP_009601613.1	LOC104096869	C2H2
XP_009601615.1	LOC104096871	C2H2
XP_009601943.1	LOC104097122	C3H
XP_009603158.1	LOC104098193	C2H2
XP_009603433.1	LOC104098417	C2H2
XP_009603434.1	LOC104098417	C2H2
XP_009603907.1	LOC104098791	C2H2
XP_009603941.1	LOC104098817	C2H2
XP_009603942.1	LOC104098817	C2H2
XP_009604033.1	LOC104098893	C3H
XP_009604221.1	LOC104099051	C2H2
XP_009604641.1	LOC104099376	C2H2
XP_009604696.1	LOC104099417	C2H2
XP_009605094.1	LOC104099718	C2H2
XP_009605279.1	LOC104099859	LSD
XP_009606984.1	LOC104101240	C2H2
XP_009607434.1	LOC104101651	C3H
XP_009608132.1	LOC104102185	C3H
XP_009608410.1	LOC104102417	C2H2
XP_009608411.1	LOC104102418	C2H2
XP_009608675.1	LOC104102619	C2H2
XP_009609000.1	LOC104102865	C3H
XP_009609087.1	LOC104102940	C2H2
XP_009609728.1	LOC104103525	C2H2
XP_009610396.1	LOC104104098	C3H
XP_009610419.1	LOC104104117	C2H2
XP_009610482.1	LOC104104183	C3H
XP_009610524.1	LOC104104206	C2H2
XP_009610975.1	LOC104104556	C2H2
XP_009611085.1	LOC104104650	C3H
XP_009611374.1	LOC104104893	C3H
XP_009611375.1	LOC104104893	C3H
XP_009611377.1	LOC104104893	C3H
XP_009611378.1	LOC104104893	C3H
XP_009611379.1	LOC104104893	C3H
XP_009611380.1	LOC104104893	C3H
XP_009611707.1	LOC104105159	C2H2
XP_009612196.1	LOC104105559	C2H2
XP_009612198.1	LOC104105559	C2H2
XP_009612199.1	LOC104105559	C2H2
XP_009612302.1	LOC104105653	C3H
XP_009612303.1	LOC104105653	C3H
XP_009612304.1	LOC104105653	C3H
XP_009612305.1	LOC104105653	C3H
XP_009612306.1	LOC104105653	C3H
XP_009612307.1	LOC104105653	C3H
XP_009612371.1	LOC104105705	C2H2
XP_009612448.1	LOC104105768	C2H2
XP_009613130.1	LOC104106314	C2H2
XP_009613142.1	LOC104106324	C2H2
XP_009613168.1	LOC104106347	C2H2
XP_009613169.1	LOC104106347	C2H2
XP_009613170.1	LOC104106348	C3H
XP_009613171.1	LOC104106348	C3H
XP_009613172.1	LOC104106348	C3H
XP_009613173.1	LOC104106348	C3H
XP_009613284.1	LOC104106438	C2H2
XP_009613300.1	LOC104106457	C2H2
XP_009613500.1	LOC104106623	C2H2
XP_009614226.1	LOC104107194	C2H2
XP_009614282.1	LOC104107246	C2H2
XP_009614706.1	LOC104107569	C3H
XP_009615406.1	LOC104108122	C2H2
XP_009615870.1	LOC104108515	C3H
XP_009615871.1	LOC104108515	C3H
XP_009615872.1	LOC104108515	C3H
XP_009615913.1	LOC104108554	C2H2
XP_009616115.1	LOC104108715	C2H2
XP_009616136.1	LOC104108734	C2H2
XP_009616334.1	LOC104108889	C2H2
XP_009616335.1	LOC104108889	C2H2
XP_009616977.1	LOC104109397	C2H2
XP_009617179.1	LOC104109554	C3H
XP_009617394.1	LOC104109747	C2H2
XP_009618285.1	LOC104110482	C3H
XP_009618286.1	LOC104110482	C3H
XP_009618827.1	LOC104110959	C2H2
XP_009619048.1	LOC104111140	C3H
XP_009619049.1	LOC104111140	C3H
XP_009619050.1	LOC104111140	C3H
XP_009619051.1	LOC104111140	C3H
XP_009619052.1	LOC104111140	C3H
XP_009619423.1	LOC104111430	C2H2
XP_009619950.1	LOC104111862	C2H2
XP_009620041.1	LOC104111922	C3H
XP_009620109.1	LOC104111988	C3H
XP_009620226.1	LOC104112095	C2H2
XP_009620251.1	LOC104112115	C2H2
XP_009620329.1	LOC104112184	C2H2
XP_009620360.1	LOC104112208	C3H
XP_009620361.1	LOC104112208	C3H
XP_009620362.1	LOC104112208	C3H
XP_009620662.1	LOC104112439	C2H2
XP_009620710.1	LOC104112480	C2H2
XP_009620871.1	LOC104112606	C2H2
XP_009620872.1	LOC104112606	C2H2
XP_009620873.1	LOC104112606	C2H2
XP_009621070.1	LOC104112765	C2H2
XP_009621747.1	LOC104113322	C3H
XP_009621926.1	LOC104113465	C2H2
XP_009622408.1	LOC104113821	C3H
XP_009622481.1	LOC104113875	C2H2
XP_009622482.1	LOC104113875	C2H2
XP_009622533.1	LOC104113920	C3H
XP_009622534.1	LOC104113920	C3H
XP_009622960.1	LOC104114270	C2H2
XP_009622961.1	LOC104114271	C2H2
XP_009622998.1	LOC104114297	C3H
XP_009623001.1	LOC104114301	C3H
XP_009623268.1	LOC104114514	C2H2
XP_009623477.1	LOC104114682	C2H2
XP_009623743.1	LOC104114900	C2H2
XP_009624046.1	LOC104115171	C2H2
XP_009624047.1	LOC104115171	C2H2
XP_009624701.1	LOC104115717	C2H2
XP_009624990.1	LOC104115949	C2H2
XP_009625207.1	LOC104116118	C2H2
XP_009625208.1	LOC104116119	C2H2
XP_009625229.1	LOC104116134	C2H2
XP_009626305.1	LOC104117031	C3H
XP_009626387.1	LOC104117107	C2H2
XP_009626389.1	LOC104117107	C2H2
XP_009626457.1	LOC104117156	C3H
XP_009626542.1	LOC104117227	C3H
XP_009626543.1	LOC104117227	C3H
XP_009626544.1	LOC104117227	C3H
XP_009626545.1	LOC104117227	C3H
XP_009626824.1	LOC104117465	C2H2
XP_009627143.1	LOC104117758	LSD
XP_009627144.1	LOC104117758	LSD
XP_009627500.1	LOC104118036	C3H
XP_009628578.1	LOC104118897	C2H2
XP_009628588.1	LOC104118905	C3H
XP_009628781.1	LOC104119077	C2H2
XP_009628782.1	LOC104119078	C2H2
XP_009628790.1	LOC104119082	C2H2
XP_009628988.1	LOC104119244	C2H2
XP_009629285.1	LOC104119474	C3H
XP_009629286.1	LOC104119474	C3H
XP_009629622.1	LOC104119750	C3H
XP_009629623.1	LOC104119750	C3H
XP_009629624.1	LOC104119750	C3H
XP_009629864.1	LOC104119941	C2H2
XP_009630795.1	LOC104120685	C3H
XP_009630796.1	LOC104120685	C3H
XP_009630807.1	LOC104120695	C2H2
XP_009630930.1	LOC104120793	C2H2
XP_009631342.1	LOC104121143	C3H
XP_009631343.1	LOC104121143	C3H
XP_009631793.1	LOC104121485	C2H2
XP_009631797.1	LOC104121485	C2H2
XP_009631802.1	LOC104121485	C2H2
XP_009631868.1	LOC104121552	C2H2
XP_009631878.1	LOC104121552	C2H2
XP_009631882.1	LOC104121552	C2H2
XP_009631890.1	LOC104121552	C2H2
XP_009586849.1	LOC104084643	MYB
XP_009587209.1	LOC104084952	MYB
XP_009587217.1	LOC104084960	MYB
XP_009587267.1	LOC104085007	MYB
XP_009587317.1	LOC104085070	MYB
XP_009587330.1	LOC104085082	MYB
XP_009587874.1	LOC104085523	MYB
XP_009588514.1	LOC104086062	MYB
XP_009588686.1	LOC104086192	MYB
XP_009589042.1	LOC104086481	MYB
XP_009589065.1	LOC104086495	MYB
XP_009589203.1	LOC104086594	MYB
XP_009589244.1	LOC104086633	MYB
XP_009589329.1	LOC104086713	MYB
XP_009589497.1	LOC104086860	MYB
XP_009589696.1	LOC104087016	MYB
XP_009590049.1	LOC104087330	MYB
XP_009590398.1	LOC104087587	MYB
XP_009591106.1	LOC104088171	MYB
XP_009591172.1	LOC104088234	MYB
XP_009592237.1	LOC104089113	MYB
XP_009592281.1	LOC104089149	MYB
XP_009592355.1	LOC104089216	MYB
XP_009592760.1	LOC104089536	MYB
XP_009592986.1	LOC104089724	MYB
XP_009592987.1	LOC104089724	MYB
XP_009592988.1	LOC104089724	MYB
XP_009592989.1	LOC104089724	MYB
XP_009593119.1	LOC104089831	MYB
XP_009593145.1	LOC104089849	MYB
XP_009593348.1	LOC104090022	MYB
XP_009593357.1	LOC104090027	MYB
XP_009593358.1	LOC104090027	MYB
XP_009593376.1	LOC104090044	MYB
XP_009593377.1	LOC104090044	MYB
XP_009593378.1	LOC104090044	MYB
XP_009593708.1	LOC104090350	MYB
XP_009594011.1	LOC104090582	MYB
XP_009594207.1	LOC104090738	MYB
XP_009594598.1	LOC104091050	MYB
XP_009594710.1	LOC104091137	MYB
XP_009594711.1	LOC104091138	MYB
XP_009595014.1	LOC104091394	MYB
XP_009595050.1	LOC104091424	MYB
XP_009595257.1	LOC104091595	MYB
XP_009595322.1	LOC104091647	MYB
XP_009596030.1	LOC104092202	MYB
XP_009596031.1	LOC104092176	MYB
XP_009596032.1	LOC104092202	MYB
XP_009596093.1	LOC104092176	MYB
XP_009596112.1	LOC104092268	MYB
XP_009596250.1	LOC104092363	MYB
XP_009596675.1	LOC104092716	MYB
XP_009597076.1	LOC104093060	MYB
XP_009597408.1	LOC104093382	MYB
XP_009597907.1	LOC104093794	MYB
XP_009598410.1	LOC104094240	MYB
XP_009598490.1	LOC104094286	MYB
XP_009599527.1	LOC104095177	MYB
XP_009599646.1	LOC104095263	MYB
XP_009600051.1	LOC104095604	MYB
XP_009600159.1	LOC104095683	MYB
XP_009600160.1	LOC104095683	MYB
XP_009600359.1	LOC104095842	MYB
XP_009600706.1	LOC104096103	MYB
XP_009600845.1	LOC104096210	MYB
XP_009600873.1	LOC104096236	MYB
XP_009601374.1	LOC104096669	MYB
XP_009601500.1	LOC104096788	MYB
XP_009602016.1	LOC104097187	MYB
XP_009602461.1	LOC104097582	MYB
XP_009602472.1	LOC104097594	MYB
XP_009602508.1	LOC104097616	MYB
XP_009602669.1	LOC104097758	MYB
XP_009602702.1	LOC104097791	MYB
XP_009602924.1	LOC104097989	MYB
XP_009602925.1	LOC104097989	MYB
XP_009603384.1	LOC104098372	MYB
XP_009603385.1	LOC104098372	MYB
XP_009603629.1	LOC104098561	MYB
XP_009603939.1	LOC104098814	MYB
XP_009604281.1	LOC104099086	MYB
XP_009604711.1	LOC104099431	MYB
XP_009605381.1	LOC104099949	MYB
XP_009606135.1	LOC104100582	MYB
XP_009606602.1	LOC104100938	MYB
XP_009606734.1	LOC104101038	MYB
XP_009606735.1	LOC104101038	MYB
XP_009606766.1	LOC104101063	MYB
XP_009606771.1	LOC104101067	MYB
XP_009606781.1	LOC104101073	MYB
XP_009607100.1	LOC104101367	MYB
