TF_ID	Gene_ID	Family
Aqcoe6G184900.1.p	Aqcoe6G184900	ERF
Aqcoe6G195700.1.p	Aqcoe6G195700	ERF
Aqcoe6G224300.1.p	Aqcoe6G224300	ERF
Aqcoe6G259300.2.p	Aqcoe6G259300	ERF
Aqcoe6G312600.1.p	Aqcoe6G312600	ERF
Aqcoe7G017500.1.p	Aqcoe7G017500	ERF
Aqcoe7G017700.1.p	Aqcoe7G017700	ERF
Aqcoe7G047600.1.p	Aqcoe7G047600	ERF
Aqcoe7G048900.1.p	Aqcoe7G048900	ERF
Aqcoe7G049000.1.p	Aqcoe7G049000	ERF
Aqcoe7G049100.1.p	Aqcoe7G049100	ERF
Aqcoe7G049200.1.p	Aqcoe7G049200	ERF
Aqcoe7G076500.1.p	Aqcoe7G076500	ERF
Aqcoe7G076500.2.p	Aqcoe7G076500	ERF
Aqcoe7G104900.1.p	Aqcoe7G104900	ERF
Aqcoe7G104900.2.p	Aqcoe7G104900	ERF
Aqcoe7G108000.1.p	Aqcoe7G108000	ERF
Aqcoe7G108100.1.p	Aqcoe7G108100	ERF
Aqcoe7G159800.1.p	Aqcoe7G159800	ERF
Aqcoe7G179000.1.p	Aqcoe7G179000	ERF
Aqcoe7G188500.1.p	Aqcoe7G188500	ERF
Aqcoe7G266100.1.p	Aqcoe7G266100	ERF
Aqcoe7G285400.1.p	Aqcoe7G285400	ERF
Aqcoe7G364300.1.p	Aqcoe7G364300	ERF
Aqcoe7G419500.1.p	Aqcoe7G419500	ERF
Aqcoe7G439900.1.p	Aqcoe7G439900	ERF
Aqcoe7G439900.2.p	Aqcoe7G439900	ERF
Aqcoe1G210500.1.p	Aqcoe1G210500	DBB
Aqcoe1G210500.2.p	Aqcoe1G210500	DBB
Aqcoe2G434900.1.p	Aqcoe2G434900	DBB
Aqcoe5G178200.1.p	Aqcoe5G178200	DBB
Aqcoe5G178200.2.p	Aqcoe5G178200	DBB
Aqcoe6G248700.1.p	Aqcoe6G248700	DBB
Aqcoe6G248700.2.p	Aqcoe6G248700	DBB
Aqcoe6G248700.3.p	Aqcoe6G248700	DBB
Aqcoe6G248700.4.p	Aqcoe6G248700	DBB
Aqcoe6G256000.1.p	Aqcoe6G256000	DBB
Aqcoe1G365500.1.p	Aqcoe1G365500	CO-like
Aqcoe1G378700.1.p	Aqcoe1G378700	CO-like
Aqcoe2G310900.1.p	Aqcoe2G310900	CO-like
Aqcoe3G039600.1.p	Aqcoe3G039600	CO-like
Aqcoe3G174700.1.p	Aqcoe3G174700	CO-like
Aqcoe3G384500.1.p	Aqcoe3G384500	CO-like
Aqcoe3G384500.2.p	Aqcoe3G384500	CO-like
Aqcoe4G302300.1.p	Aqcoe4G302300	CO-like
Aqcoe4G302300.2.p	Aqcoe4G302300	CO-like
Aqcoe7G333000.1.p	Aqcoe7G333000	CO-like
Aqcoe1G023300.1.p	Aqcoe1G023300	ARR-B
Aqcoe1G217000.1.p	Aqcoe1G217000	ARR-B
Aqcoe2G282600.1.p	Aqcoe2G282600	ARR-B
Aqcoe2G282600.2.p	Aqcoe2G282600	ARR-B
Aqcoe3G009700.1.p	Aqcoe3G009700	ARR-B
Aqcoe3G009700.2.p	Aqcoe3G009700	ARR-B
Aqcoe3G009700.3.p	Aqcoe3G009700	ARR-B
Aqcoe3G009700.4.p	Aqcoe3G009700	ARR-B
Aqcoe3G131400.1.p	Aqcoe3G131400	ARR-B
Aqcoe4G088300.1.p	Aqcoe4G088300	ARR-B
Aqcoe4G178500.1.p	Aqcoe4G178500	ARR-B
Aqcoe4G180000.1.p	Aqcoe4G180000	ARR-B
Aqcoe5G379700.1.p	Aqcoe5G379700	ARR-B
Aqcoe5G379700.2.p	Aqcoe5G379700	ARR-B
Aqcoe7G048400.1.p	Aqcoe7G048400	ARR-B
Aqcoe7G048700.1.p	Aqcoe7G048700	ARR-B
Aqcoe7G362900.1.p	Aqcoe7G362900	ARR-B
Aqcoe7G362900.2.p	Aqcoe7G362900	ARR-B
Aqcoe1G007900.1.p	Aqcoe1G007900	G2-like
Aqcoe1G011200.1.p	Aqcoe1G011200	G2-like
Aqcoe1G011200.2.p	Aqcoe1G011200	G2-like
Aqcoe1G017700.1.p	Aqcoe1G017700	G2-like
Aqcoe1G017700.2.p	Aqcoe1G017700	G2-like
Aqcoe1G017700.3.p	Aqcoe1G017700	G2-like
Aqcoe1G017700.4.p	Aqcoe1G017700	G2-like
Aqcoe1G104600.1.p	Aqcoe1G104600	G2-like
Aqcoe1G104600.2.p	Aqcoe1G104600	G2-like
Aqcoe1G104600.3.p	Aqcoe1G104600	G2-like
Aqcoe1G104600.4.p	Aqcoe1G104600	G2-like
Aqcoe1G104600.5.p	Aqcoe1G104600	G2-like
Aqcoe1G159000.1.p	Aqcoe1G159000	G2-like
Aqcoe1G159000.2.p	Aqcoe1G159000	G2-like
Aqcoe1G159000.3.p	Aqcoe1G159000	G2-like
Aqcoe1G159000.4.p	Aqcoe1G159000	G2-like
Aqcoe1G159000.5.p	Aqcoe1G159000	G2-like
Aqcoe1G159000.6.p	Aqcoe1G159000	G2-like
Aqcoe1G224100.1.p	Aqcoe1G224100	G2-like
Aqcoe1G292100.1.p	Aqcoe1G292100	G2-like
Aqcoe1G374700.1.p	Aqcoe1G374700	G2-like
Aqcoe1G374800.1.p	Aqcoe1G374800	G2-like
Aqcoe1G374900.1.p	Aqcoe1G374900	G2-like
Aqcoe1G443600.1.p	Aqcoe1G443600	G2-like
Aqcoe2G084900.1.p	Aqcoe2G084900	G2-like
Aqcoe2G092800.1.p	Aqcoe2G092800	G2-like
Aqcoe2G226200.1.p	Aqcoe2G226200	G2-like
Aqcoe2G381900.1.p	Aqcoe2G381900	G2-like
Aqcoe2G381900.2.p	Aqcoe2G381900	G2-like
Aqcoe2G398700.1.p	Aqcoe2G398700	G2-like
Aqcoe3G045700.1.p	Aqcoe3G045700	G2-like
Aqcoe3G169700.1.p	Aqcoe3G169700	G2-like
Aqcoe3G169700.2.p	Aqcoe3G169700	G2-like
Aqcoe3G208000.1.p	Aqcoe3G208000	G2-like
Aqcoe3G226300.1.p	Aqcoe3G226300	G2-like
Aqcoe3G249500.1.p	Aqcoe3G249500	G2-like
Aqcoe3G249500.2.p	Aqcoe3G249500	G2-like
Aqcoe3G249500.3.p	Aqcoe3G249500	G2-like
Aqcoe3G249500.4.p	Aqcoe3G249500	G2-like
Aqcoe3G342000.1.p	Aqcoe3G342000	G2-like
Aqcoe3G398400.1.p	Aqcoe3G398400	G2-like
Aqcoe3G410900.1.p	Aqcoe3G410900	G2-like
Aqcoe3G410900.2.p	Aqcoe3G410900	G2-like
Aqcoe3G425500.1.p	Aqcoe3G425500	G2-like
Aqcoe4G079000.1.p	Aqcoe4G079000	G2-like
Aqcoe4G079000.2.p	Aqcoe4G079000	G2-like
Aqcoe4G109800.1.p	Aqcoe4G109800	G2-like
Aqcoe4G128700.1.p	Aqcoe4G128700	G2-like
Aqcoe4G196800.1.p	Aqcoe4G196800	G2-like
Aqcoe4G201100.1.p	Aqcoe4G201100	G2-like
Aqcoe4G246400.1.p	Aqcoe4G246400	G2-like
Aqcoe4G287100.1.p	Aqcoe4G287100	G2-like
Aqcoe5G018400.1.p	Aqcoe5G018400	G2-like
Aqcoe5G018400.2.p	Aqcoe5G018400	G2-like
Aqcoe5G018400.3.p	Aqcoe5G018400	G2-like
Aqcoe5G018400.4.p	Aqcoe5G018400	G2-like
Aqcoe5G018400.5.p	Aqcoe5G018400	G2-like
Aqcoe6G095900.1.p	Aqcoe6G095900	G2-like
Aqcoe6G095900.2.p	Aqcoe6G095900	G2-like
Aqcoe6G101700.1.p	Aqcoe6G101700	G2-like
Aqcoe7G203800.1.p	Aqcoe7G203800	G2-like
Aqcoe7G341000.1.p	Aqcoe7G341000	G2-like
Aqcoe7G341000.2.p	Aqcoe7G341000	G2-like
Aqcoe1G036400.1.p	Aqcoe1G036400	MIKC_MADS
Aqcoe1G186000.1.p	Aqcoe1G186000	MIKC_MADS
Aqcoe1G209900.1.p	Aqcoe1G209900	MIKC_MADS
Aqcoe1G209900.2.p	Aqcoe1G209900	MIKC_MADS
Aqcoe2G310000.1.p	Aqcoe2G310000	MIKC_MADS
Aqcoe3G065400.1.p	Aqcoe3G065400	MIKC_MADS
Aqcoe3G065400.2.p	Aqcoe3G065400	MIKC_MADS
Aqcoe3G179000.1.p	Aqcoe3G179000	MIKC_MADS
Aqcoe3G209300.1.p	Aqcoe3G209300	MIKC_MADS
Aqcoe3G373600.1.p	Aqcoe3G373600	MIKC_MADS
Aqcoe3G373700.1.p	Aqcoe3G373700	MIKC_MADS
Aqcoe3G374000.1.p	Aqcoe3G374000	MIKC_MADS
Aqcoe3G374000.2.p	Aqcoe3G374000	MIKC_MADS
Aqcoe3G374100.1.p	Aqcoe3G374100	MIKC_MADS
Aqcoe4G024000.1.p	Aqcoe4G024000	MIKC_MADS
Aqcoe4G024000.2.p	Aqcoe4G024000	MIKC_MADS
Aqcoe4G024000.3.p	Aqcoe4G024000	MIKC_MADS
Aqcoe4G024000.4.p	Aqcoe4G024000	MIKC_MADS
Aqcoe4G024000.5.p	Aqcoe4G024000	MIKC_MADS
Aqcoe4G024000.6.p	Aqcoe4G024000	MIKC_MADS
Aqcoe4G024000.7.p	Aqcoe4G024000	MIKC_MADS
Aqcoe4G024100.1.p	Aqcoe4G024100	MIKC_MADS
Aqcoe4G024100.2.p	Aqcoe4G024100	MIKC_MADS
Aqcoe4G024100.3.p	Aqcoe4G024100	MIKC_MADS
Aqcoe4G258900.1.p	Aqcoe4G258900	MIKC_MADS
Aqcoe5G160100.1.p	Aqcoe5G160100	MIKC_MADS
Aqcoe5G160100.2.p	Aqcoe5G160100	MIKC_MADS
Aqcoe5G160100.3.p	Aqcoe5G160100	MIKC_MADS
Aqcoe5G180800.1.p	Aqcoe5G180800	MIKC_MADS
Aqcoe5G352300.1.p	Aqcoe5G352300	MIKC_MADS
Aqcoe5G423800.1.p	Aqcoe5G423800	MIKC_MADS
Aqcoe6G007500.1.p	Aqcoe6G007500	MIKC_MADS
Aqcoe6G031900.1.p	Aqcoe6G031900	MIKC_MADS
Aqcoe6G031900.2.p	Aqcoe6G031900	MIKC_MADS
Aqcoe6G031900.3.p	Aqcoe6G031900	MIKC_MADS
Aqcoe6G058700.1.p	Aqcoe6G058700	MIKC_MADS
Aqcoe6G069700.1.p	Aqcoe6G069700	MIKC_MADS
Aqcoe6G069700.2.p	Aqcoe6G069700	MIKC_MADS
Aqcoe6G069700.3.p	Aqcoe6G069700	MIKC_MADS
Aqcoe6G069700.4.p	Aqcoe6G069700	MIKC_MADS
Aqcoe6G069700.5.p	Aqcoe6G069700	MIKC_MADS
Aqcoe6G069700.6.p	Aqcoe6G069700	MIKC_MADS
Aqcoe6G153100.1.p	Aqcoe6G153100	MIKC_MADS
Aqcoe6G153100.2.p	Aqcoe6G153100	MIKC_MADS
Aqcoe6G153100.3.p	Aqcoe6G153100	MIKC_MADS
Aqcoe6G257100.1.p	Aqcoe6G257100	MIKC_MADS
Aqcoe6G257300.1.p	Aqcoe6G257300	MIKC_MADS
Aqcoe7G053100.1.p	Aqcoe7G053100	MIKC_MADS
Aqcoe7G053700.1.p	Aqcoe7G053700	MIKC_MADS
Aqcoe7G053700.2.p	Aqcoe7G053700	MIKC_MADS
Aqcoe7G053700.3.p	Aqcoe7G053700	MIKC_MADS
Aqcoe7G053700.4.p	Aqcoe7G053700	MIKC_MADS
Aqcoe0058s0001.1.p	Aqcoe0058s0001	M-type_MADS
Aqcoe0444s0001.1.p	Aqcoe0444s0001	M-type_MADS
Aqcoe1291s0001.1.p	Aqcoe1291s0001	M-type_MADS
Aqcoe1G138500.1.p	Aqcoe1G138500	M-type_MADS
Aqcoe1G342800.1.p	Aqcoe1G342800	M-type_MADS
Aqcoe1G495000.1.p	Aqcoe1G495000	M-type_MADS
Aqcoe2G146600.1.p	Aqcoe2G146600	M-type_MADS
Aqcoe2G242300.1.p	Aqcoe2G242300	M-type_MADS
Aqcoe2G242500.1.p	Aqcoe2G242500	M-type_MADS
Aqcoe2G242600.1.p	Aqcoe2G242600	M-type_MADS
Aqcoe2G336000.1.p	Aqcoe2G336000	M-type_MADS
Aqcoe3G029400.1.p	Aqcoe3G029400	M-type_MADS
Aqcoe3G065700.1.p	Aqcoe3G065700	M-type_MADS
Aqcoe3G148000.1.p	Aqcoe3G148000	M-type_MADS
Aqcoe3G198700.1.p	Aqcoe3G198700	M-type_MADS
Aqcoe3G223900.1.p	Aqcoe3G223900	M-type_MADS
Aqcoe3G433800.1.p	Aqcoe3G433800	M-type_MADS
Aqcoe4G041900.1.p	Aqcoe4G041900	M-type_MADS
Aqcoe4G042000.1.p	Aqcoe4G042000	M-type_MADS
Aqcoe4G042100.1.p	Aqcoe4G042100	M-type_MADS
Aqcoe4G084200.1.p	Aqcoe4G084200	M-type_MADS
Aqcoe4G084300.1.p	Aqcoe4G084300	M-type_MADS
Aqcoe4G214000.1.p	Aqcoe4G214000	M-type_MADS
Aqcoe4G238600.1.p	Aqcoe4G238600	M-type_MADS
Aqcoe5G042300.1.p	Aqcoe5G042300	M-type_MADS
Aqcoe5G043500.1.p	Aqcoe5G043500	M-type_MADS
Aqcoe5G152800.1.p	Aqcoe5G152800	M-type_MADS
Aqcoe5G212700.1.p	Aqcoe5G212700	M-type_MADS
Aqcoe5G260500.1.p	Aqcoe5G260500	M-type_MADS
Aqcoe5G260600.1.p	Aqcoe5G260600	M-type_MADS
Aqcoe5G260700.1.p	Aqcoe5G260700	M-type_MADS
Aqcoe5G260800.1.p	Aqcoe5G260800	M-type_MADS
Aqcoe5G260900.1.p	Aqcoe5G260900	M-type_MADS
Aqcoe5G261000.1.p	Aqcoe5G261000	M-type_MADS
Aqcoe5G277800.1.p	Aqcoe5G277800	M-type_MADS
Aqcoe5G280600.1.p	Aqcoe5G280600	M-type_MADS
Aqcoe5G287400.1.p	Aqcoe5G287400	M-type_MADS
Aqcoe5G383700.1.p	Aqcoe5G383700	M-type_MADS
Aqcoe6G161700.1.p	Aqcoe6G161700	M-type_MADS
Aqcoe6G161900.1.p	Aqcoe6G161900	M-type_MADS
Aqcoe6G179000.1.p	Aqcoe6G179000	M-type_MADS
Aqcoe6G242600.1.p	Aqcoe6G242600	M-type_MADS
Aqcoe6G242600.2.p	Aqcoe6G242600	M-type_MADS
Aqcoe6G242600.3.p	Aqcoe6G242600	M-type_MADS
Aqcoe6G242600.4.p	Aqcoe6G242600	M-type_MADS
Aqcoe6G242600.5.p	Aqcoe6G242600	M-type_MADS
Aqcoe6G242600.6.p	Aqcoe6G242600	M-type_MADS
Aqcoe6G242600.7.p	Aqcoe6G242600	M-type_MADS
Aqcoe6G288600.1.p	Aqcoe6G288600	M-type_MADS
Aqcoe6G289800.1.p	Aqcoe6G289800	M-type_MADS
Aqcoe7G171600.1.p	Aqcoe7G171600	M-type_MADS
Aqcoe7G176000.1.p	Aqcoe7G176000	M-type_MADS
Aqcoe7G259200.1.p	Aqcoe7G259200	M-type_MADS
Aqcoe7G270500.1.p	Aqcoe7G270500	M-type_MADS
Aqcoe7G283500.1.p	Aqcoe7G283500	M-type_MADS
Aqcoe7G291700.1.p	Aqcoe7G291700	M-type_MADS
Aqcoe7G294700.1.p	Aqcoe7G294700	M-type_MADS
Aqcoe7G316800.1.p	Aqcoe7G316800	M-type_MADS
Aqcoe7G317100.1.p	Aqcoe7G317100	M-type_MADS
Aqcoe7G351200.1.p	Aqcoe7G351200	M-type_MADS
Aqcoe1G454000.1.p	Aqcoe1G454000	GRF
Aqcoe2G129900.1.p	Aqcoe2G129900	GRF
Aqcoe2G129900.2.p	Aqcoe2G129900	GRF
Aqcoe2G129900.3.p	Aqcoe2G129900	GRF
Aqcoe3G214400.1.p	Aqcoe3G214400	GRF
Aqcoe5G457000.1.p	Aqcoe5G457000	GRF
Aqcoe6G259800.1.p	Aqcoe6G259800	GRF
Aqcoe6G259800.2.p	Aqcoe6G259800	GRF
Aqcoe7G060800.1.p	Aqcoe7G060800	GRF
Aqcoe7G060800.2.p	Aqcoe7G060800	GRF
Aqcoe7G060800.3.p	Aqcoe7G060800	GRF
Aqcoe7G112900.1.p	Aqcoe7G112900	GRF
Aqcoe7G112900.2.p	Aqcoe7G112900	GRF
Aqcoe7G112900.3.p	Aqcoe7G112900	GRF
Aqcoe7G112900.4.p	Aqcoe7G112900	GRF
Aqcoe1G292900.1.p	Aqcoe1G292900	HB-other
Aqcoe1G292900.2.p	Aqcoe1G292900	HB-other
Aqcoe1G292900.3.p	Aqcoe1G292900	HB-other
Aqcoe1G292900.4.p	Aqcoe1G292900	HB-other
Aqcoe1G292900.5.p	Aqcoe1G292900	HB-other
Aqcoe2G038800.1.p	Aqcoe2G038800	HB-other
Aqcoe2G038800.2.p	Aqcoe2G038800	HB-other
Aqcoe3G217000.1.p	Aqcoe3G217000	HB-other
Aqcoe3G406500.1.p	Aqcoe3G406500	HB-other
Aqcoe4G078600.1.p	Aqcoe4G078600	HB-other
Aqcoe5G082700.1.p	Aqcoe5G082700	HB-other
Aqcoe5G082700.2.p	Aqcoe5G082700	HB-other
Aqcoe5G403500.1.p	Aqcoe5G403500	HB-other
Aqcoe7G216200.1.p	Aqcoe7G216200	HB-other
Aqcoe7G216200.2.p	Aqcoe7G216200	HB-other
Aqcoe7G216200.3.p	Aqcoe7G216200	HB-other
Aqcoe2G168200.1.p	Aqcoe2G168200	WOX
Aqcoe1G464700.1.p	Aqcoe1G464700	WOX
Aqcoe6G134100.1.p	Aqcoe6G134100	WOX
Aqcoe3G000600.3.p	Aqcoe3G000600	WOX
Aqcoe3G000600.2.p	Aqcoe3G000600	WOX
Aqcoe3G000600.1.p	Aqcoe3G000600	WOX
Aqcoe2G057900.1.p	Aqcoe2G057900	WOX
Aqcoe2G100800.1.p	Aqcoe2G100800	WOX
Aqcoe1G245800.1.p	Aqcoe1G245800	WOX
Aqcoe2G000800.1.p	Aqcoe2G000800	WOX
Aqcoe5G119500.1.p	Aqcoe5G119500	WOX
Aqcoe6G173100.1.p	Aqcoe6G173100	WOX
Aqcoe1G245800.2.p	Aqcoe1G245800	WOX
Aqcoe6G129700.1.p	Aqcoe6G129700	TALE
Aqcoe6G107900.1.p	Aqcoe6G107900	TALE
Aqcoe6G107900.2.p	Aqcoe6G107900	TALE
Aqcoe1G078800.1.p	Aqcoe1G078800	TALE
Aqcoe1G078800.2.p	Aqcoe1G078800	TALE
Aqcoe1G078800.3.p	Aqcoe1G078800	TALE
Aqcoe5G202000.1.p	Aqcoe5G202000	TALE
Aqcoe5G202000.2.p	Aqcoe5G202000	TALE
Aqcoe5G183500.1.p	Aqcoe5G183500	TALE
Aqcoe5G437300.2.p	Aqcoe5G437300	TALE
Aqcoe5G437300.1.p	Aqcoe5G437300	TALE
Aqcoe1G138800.1.p	Aqcoe1G138800	TALE
Aqcoe2G233200.1.p	Aqcoe2G233200	TALE
Aqcoe5G183600.1.p	Aqcoe5G183600	TALE
Aqcoe5G183600.2.p	Aqcoe5G183600	TALE
Aqcoe5G183600.3.p	Aqcoe5G183600	TALE
Aqcoe5G183600.4.p	Aqcoe5G183600	TALE
Aqcoe7G132200.1.p	Aqcoe7G132200	TALE
Aqcoe7G132200.2.p	Aqcoe7G132200	TALE
Aqcoe3G294900.1.p	Aqcoe3G294900	HD-ZIP
Aqcoe3G325400.1.p	Aqcoe3G325400	HD-ZIP
Aqcoe0069s0001.1.p	Aqcoe0069s0001	HD-ZIP
Aqcoe6G076600.1.p	Aqcoe6G076600	HD-ZIP
Aqcoe6G076600.2.p	Aqcoe6G076600	HD-ZIP
Aqcoe3G332700.2.p	Aqcoe3G332700	HD-ZIP
Aqcoe3G332700.1.p	Aqcoe3G332700	HD-ZIP
Aqcoe3G085900.2.p	Aqcoe3G085900	HD-ZIP
Aqcoe3G085900.3.p	Aqcoe3G085900	HD-ZIP
Aqcoe3G115700.1.p	Aqcoe3G115700	HD-ZIP
Aqcoe3G085900.4.p	Aqcoe3G085900	HD-ZIP
Aqcoe3G085900.1.p	Aqcoe3G085900	HD-ZIP
Aqcoe3G272100.1.p	Aqcoe3G272100	HD-ZIP
Aqcoe1G013600.1.p	Aqcoe1G013600	HD-ZIP
Aqcoe6G318600.1.p	Aqcoe6G318600	HD-ZIP
Aqcoe5G096200.1.p	Aqcoe5G096200	HD-ZIP
Aqcoe7G002200.1.p	Aqcoe7G002200	HD-ZIP
Aqcoe5G096100.1.p	Aqcoe5G096100	HD-ZIP
Aqcoe1G115900.2.p	Aqcoe1G115900	HD-ZIP
Aqcoe1G115900.1.p	Aqcoe1G115900	HD-ZIP
Aqcoe5G197900.1.p	Aqcoe5G197900	HD-ZIP
Aqcoe3G016600.2.p	Aqcoe3G016600	HD-ZIP
Aqcoe3G016600.1.p	Aqcoe3G016600	HD-ZIP
Aqcoe1G251700.1.p	Aqcoe1G251700	HD-ZIP
Aqcoe6G111300.1.p	Aqcoe6G111300	HD-ZIP
Aqcoe7G306400.1.p	Aqcoe7G306400	HD-ZIP
Aqcoe4G224800.1.p	Aqcoe4G224800	TALE
Aqcoe1G341500.1.p	Aqcoe1G341500	TALE
Aqcoe1G341500.2.p	Aqcoe1G341500	TALE
Aqcoe3G280300.1.p	Aqcoe3G280300	TALE
Aqcoe2G274900.1.p	Aqcoe2G274900	TALE
Aqcoe6G318700.1.p	Aqcoe6G318700	TALE
Aqcoe7G052800.1.p	Aqcoe7G052800	TALE
Aqcoe7G170900.1.p	Aqcoe7G170900	HD-ZIP
Aqcoe4G229400.1.p	Aqcoe4G229400	HD-ZIP
Aqcoe1G352400.1.p	Aqcoe1G352400	HD-ZIP
Aqcoe7G043700.1.p	Aqcoe7G043700	HD-ZIP
Aqcoe7G043700.2.p	Aqcoe7G043700	HD-ZIP
Aqcoe7G043700.3.p	Aqcoe7G043700	HD-ZIP
Aqcoe3G009800.1.p	Aqcoe3G009800	HD-ZIP
Aqcoe7G157600.2.p	Aqcoe7G157600	HD-ZIP
Aqcoe7G157600.1.p	Aqcoe7G157600	HD-ZIP
Aqcoe7G157600.3.p	Aqcoe7G157600	HD-ZIP
Aqcoe7G157600.4.p	Aqcoe7G157600	HD-ZIP
Aqcoe1G178700.1.p	Aqcoe1G178700	HD-ZIP
Aqcoe3G168400.1.p	Aqcoe3G168400	HD-ZIP
Aqcoe1G143700.1.p	Aqcoe1G143700	HD-ZIP
Aqcoe1G143700.2.p	Aqcoe1G143700	HD-ZIP
Aqcoe3G406600.1.p	Aqcoe3G406600	HD-ZIP
Aqcoe6G302400.1.p	Aqcoe6G302400	HB-PHD
Aqcoe7G297100.1.p	Aqcoe7G297100	HB-PHD
Aqcoe0015s0011.1.p	Aqcoe0015s0011	C2H2
Aqcoe1G003700.1.p	Aqcoe1G003700	C3H
Aqcoe1G003700.2.p	Aqcoe1G003700	C3H
Aqcoe1G030100.1.p	Aqcoe1G030100	C3H
Aqcoe1G030100.2.p	Aqcoe1G030100	C3H
Aqcoe1G030100.3.p	Aqcoe1G030100	C3H
Aqcoe1G032100.1.p	Aqcoe1G032100	C2H2
Aqcoe1G059700.1.p	Aqcoe1G059700	C3H
Aqcoe1G059700.2.p	Aqcoe1G059700	C3H
Aqcoe1G059800.1.p	Aqcoe1G059800	C3H
Aqcoe1G059800.2.p	Aqcoe1G059800	C3H
Aqcoe1G059800.3.p	Aqcoe1G059800	C3H
Aqcoe1G059800.4.p	Aqcoe1G059800	C3H
Aqcoe1G101500.1.p	Aqcoe1G101500	C2H2
Aqcoe1G101600.1.p	Aqcoe1G101600	C2H2
Aqcoe1G111700.1.p	Aqcoe1G111700	C2H2
Aqcoe1G111700.2.p	Aqcoe1G111700	C2H2
Aqcoe1G111700.3.p	Aqcoe1G111700	C2H2
Aqcoe1G111700.4.p	Aqcoe1G111700	C2H2
Aqcoe1G124500.1.p	Aqcoe1G124500	C2H2
Aqcoe1G127500.1.p	Aqcoe1G127500	C2H2
Aqcoe1G155600.1.p	Aqcoe1G155600	C3H
Aqcoe1G182300.1.p	Aqcoe1G182300	LSD
Aqcoe1G182300.2.p	Aqcoe1G182300	LSD
Aqcoe1G182300.3.p	Aqcoe1G182300	LSD
Aqcoe1G251000.1.p	Aqcoe1G251000	C2H2
Aqcoe1G255500.1.p	Aqcoe1G255500	C2H2
Aqcoe1G256100.1.p	Aqcoe1G256100	C3H
Aqcoe1G256600.1.p	Aqcoe1G256600	C3H
Aqcoe1G256600.2.p	Aqcoe1G256600	C3H
Aqcoe1G267200.1.p	Aqcoe1G267200	LSD
Aqcoe1G297600.1.p	Aqcoe1G297600	C2H2
Aqcoe1G316100.1.p	Aqcoe1G316100	C2H2
Aqcoe1G362400.1.p	Aqcoe1G362400	C3H
Aqcoe1G376300.1.p	Aqcoe1G376300	C2H2
Aqcoe1G376300.2.p	Aqcoe1G376300	C2H2
Aqcoe1G376300.3.p	Aqcoe1G376300	C2H2
Aqcoe1G382800.1.p	Aqcoe1G382800	C2H2
Aqcoe1G418500.1.p	Aqcoe1G418500	C3H
Aqcoe1G429500.1.p	Aqcoe1G429500	C2H2
Aqcoe1G469800.1.p	Aqcoe1G469800	C3H
Aqcoe1G469800.2.p	Aqcoe1G469800	C3H
Aqcoe1G471100.1.p	Aqcoe1G471100	C2H2
Aqcoe1G485100.1.p	Aqcoe1G485100	C3H
Aqcoe1G497000.1.p	Aqcoe1G497000	C2H2
Aqcoe1G497000.2.p	Aqcoe1G497000	C2H2
Aqcoe2G008600.1.p	Aqcoe2G008600	C3H
Aqcoe2G008600.2.p	Aqcoe2G008600	C3H
Aqcoe2G015900.1.p	Aqcoe2G015900	C3H
Aqcoe2G015900.2.p	Aqcoe2G015900	C3H
Aqcoe2G016000.1.p	Aqcoe2G016000	C2H2
Aqcoe2G043500.1.p	Aqcoe2G043500	C3H
Aqcoe2G124400.1.p	Aqcoe2G124400	C2H2
Aqcoe2G140100.1.p	Aqcoe2G140100	C2H2
Aqcoe2G179300.1.p	Aqcoe2G179300	C2H2
Aqcoe2G179500.1.p	Aqcoe2G179500	C2H2
Aqcoe2G212600.1.p	Aqcoe2G212600	C2H2
Aqcoe2G231100.1.p	Aqcoe2G231100	C2H2
Aqcoe2G245400.1.p	Aqcoe2G245400	C2H2
Aqcoe2G259800.1.p	Aqcoe2G259800	C3H
Aqcoe2G280300.1.p	Aqcoe2G280300	C2H2
Aqcoe2G304500.1.p	Aqcoe2G304500	C2H2
Aqcoe2G307600.1.p	Aqcoe2G307600	C3H
Aqcoe2G307600.2.p	Aqcoe2G307600	C3H
Aqcoe2G353000.1.p	Aqcoe2G353000	C2H2
Aqcoe2G368300.1.p	Aqcoe2G368300	C2H2
Aqcoe2G368400.1.p	Aqcoe2G368400	C2H2
Aqcoe2G426500.1.p	Aqcoe2G426500	C3H
Aqcoe3G023400.1.p	Aqcoe3G023400	C3H
Aqcoe3G023400.2.p	Aqcoe3G023400	C3H
Aqcoe3G037900.1.p	Aqcoe3G037900	C3H
Aqcoe3G046600.1.p	Aqcoe3G046600	C2H2
Aqcoe3G086400.1.p	Aqcoe3G086400	C3H
Aqcoe3G089000.1.p	Aqcoe3G089000	C2H2
Aqcoe3G089100.1.p	Aqcoe3G089100	C2H2
Aqcoe3G132200.1.p	Aqcoe3G132200	C2H2
Aqcoe3G132200.2.p	Aqcoe3G132200	C2H2
Aqcoe3G153600.1.p	Aqcoe3G153600	C2H2
Aqcoe3G188400.1.p	Aqcoe3G188400	C2H2
Aqcoe3G201200.1.p	Aqcoe3G201200	C2H2
Aqcoe3G223000.1.p	Aqcoe3G223000	C3H
Aqcoe3G228400.1.p	Aqcoe3G228400	LSD
Aqcoe3G228400.2.p	Aqcoe3G228400	LSD
