TF_ID	Gene_ID	Family
WALNUT_00028043-RA	WALNUT_00028043	MYB
WALNUT_00028165-RA	WALNUT_00028165	MYB
WALNUT_00028205-RA	WALNUT_00028205	MYB
WALNUT_00028370-RA	WALNUT_00028370	MYB
WALNUT_00028382-RA	WALNUT_00028382	MYB
WALNUT_00028463-RA	WALNUT_00028463	MYB
WALNUT_00029027-RA	WALNUT_00029027	MYB
WALNUT_00029408-RA	WALNUT_00029408	MYB
WALNUT_00029451-RA	WALNUT_00029451	MYB
WALNUT_00029775-RA	WALNUT_00029775	MYB
WALNUT_00029797-RA	WALNUT_00029797	MYB
WALNUT_00029849-RA	WALNUT_00029849	MYB
WALNUT_00030246-RA	WALNUT_00030246	MYB
WALNUT_00030737-RA	WALNUT_00030737	MYB
WALNUT_00030840-RA	WALNUT_00030840	MYB
WALNUT_00030938-RA	WALNUT_00030938	MYB
WALNUT_00031212-RA	WALNUT_00031212	MYB
WALNUT_00031399-RA	WALNUT_00031399	MYB
WALNUT_00031740-RA	WALNUT_00031740	MYB
WALNUT_00000739-RA	WALNUT_00000739	MYB_related
WALNUT_00000815-RA	WALNUT_00000815	MYB_related
WALNUT_00001175-RA	WALNUT_00001175	MYB_related
WALNUT_00001231-RA	WALNUT_00001231	MYB_related
WALNUT_00001601-RA	WALNUT_00001601	MYB_related
WALNUT_00001749-RA	WALNUT_00001749	MYB_related
WALNUT_00002838-RA	WALNUT_00002838	MYB_related
WALNUT_00004129-RA	WALNUT_00004129	MYB_related
WALNUT_00004134-RA	WALNUT_00004134	MYB_related
WALNUT_00005212-RA	WALNUT_00005212	MYB_related
WALNUT_00005481-RA	WALNUT_00005481	MYB_related
WALNUT_00006495-RA	WALNUT_00006495	MYB_related
WALNUT_00006580-RA	WALNUT_00006580	MYB_related
WALNUT_00007142-RA	WALNUT_00007142	MYB_related
WALNUT_00007390-RA	WALNUT_00007390	MYB_related
WALNUT_00008679-RA	WALNUT_00008679	MYB_related
WALNUT_00008781-RA	WALNUT_00008781	MYB_related
WALNUT_00008981-RA	WALNUT_00008981	MYB_related
WALNUT_00008995-RA	WALNUT_00008995	MYB_related
WALNUT_00010727-RA	WALNUT_00010727	MYB_related
WALNUT_00011416-RA	WALNUT_00011416	MYB_related
WALNUT_00011449-RA	WALNUT_00011449	MYB_related
WALNUT_00011671-RA	WALNUT_00011671	MYB_related
WALNUT_00011792-RA	WALNUT_00011792	MYB_related
WALNUT_00013266-RA	WALNUT_00013266	MYB_related
WALNUT_00013592-RA	WALNUT_00013592	MYB_related
WALNUT_00013666-RA	WALNUT_00013666	MYB_related
WALNUT_00013919-RA	WALNUT_00013919	MYB_related
WALNUT_00013974-RA	WALNUT_00013974	MYB_related
WALNUT_00014989-RA	WALNUT_00014989	MYB_related
WALNUT_00016376-RA	WALNUT_00016376	MYB_related
WALNUT_00016377-RA	WALNUT_00016377	MYB_related
WALNUT_00016378-RA	WALNUT_00016378	MYB_related
WALNUT_00016559-RA	WALNUT_00016559	MYB_related
WALNUT_00016755-RA	WALNUT_00016755	MYB_related
WALNUT_00016900-RA	WALNUT_00016900	MYB_related
WALNUT_00017211-RA	WALNUT_00017211	MYB_related
WALNUT_00017597-RA	WALNUT_00017597	MYB_related
WALNUT_00018053-RA	WALNUT_00018053	MYB_related
WALNUT_00018570-RA	WALNUT_00018570	MYB_related
WALNUT_00018918-RA	WALNUT_00018918	MYB_related
WALNUT_00019004-RA	WALNUT_00019004	MYB_related
WALNUT_00021346-RA	WALNUT_00021346	MYB_related
WALNUT_00021388-RA	WALNUT_00021388	MYB_related
WALNUT_00021724-RA	WALNUT_00021724	MYB_related
WALNUT_00021975-RA	WALNUT_00021975	MYB_related
WALNUT_00022520-RA	WALNUT_00022520	MYB_related
WALNUT_00022770-RA	WALNUT_00022770	MYB_related
WALNUT_00023528-RA	WALNUT_00023528	MYB_related
WALNUT_00023956-RA	WALNUT_00023956	MYB_related
WALNUT_00024260-RA	WALNUT_00024260	MYB_related
WALNUT_00024622-RA	WALNUT_00024622	MYB_related
WALNUT_00024722-RA	WALNUT_00024722	MYB_related
WALNUT_00025989-RA	WALNUT_00025989	MYB_related
WALNUT_00026880-RA	WALNUT_00026880	MYB_related
WALNUT_00027034-RA	WALNUT_00027034	MYB_related
WALNUT_00027158-RA	WALNUT_00027158	MYB_related
WALNUT_00027347-RA	WALNUT_00027347	MYB_related
WALNUT_00028034-RA	WALNUT_00028034	MYB_related
WALNUT_00028885-RA	WALNUT_00028885	MYB_related
WALNUT_00028977-RA	WALNUT_00028977	MYB_related
WALNUT_00029221-RA	WALNUT_00029221	MYB_related
WALNUT_00029503-RA	WALNUT_00029503	MYB_related
WALNUT_00030245-RA	WALNUT_00030245	MYB_related
WALNUT_00030349-RA	WALNUT_00030349	MYB_related
WALNUT_00031245-RA	WALNUT_00031245	MYB_related
WALNUT_00031834-RA	WALNUT_00031834	MYB_related
