TF_ID	Gene_ID	Family
Niben101Scf08028g00005.1	Niben101Scf08028g00005	NAC
Niben101Scf08032g00005.1	Niben101Scf08032g00005	NAC
Niben101Scf08034g00003.1	Niben101Scf08034g00003	E2F/DP
Niben101Scf08078g02023.1	Niben101Scf08078g02023	bZIP
Niben101Scf08102g00001.1	Niben101Scf08102g00001	Trihelix
Niben101Scf08127g01015.1	Niben101Scf08127g01015	bHLH
Niben101Scf08127g05002.1	Niben101Scf08127g05002	bHLH
Niben101Scf08127g07002.1	Niben101Scf08127g07002	bZIP
Niben101Scf08137g05017.1	Niben101Scf08137g05017	NAC
Niben101Scf08142g03005.1	Niben101Scf08142g03005	TCP
Niben101Scf08149g00015.1	Niben101Scf08149g00015	HSF
Niben101Scf08203g00022.1	Niben101Scf08203g00022	bZIP
Niben101Scf08211g03014.1	Niben101Scf08211g03014	Dof
Niben101Scf08242g01021.1	Niben101Scf08242g01021	Trihelix
Niben101Scf08259g02004.1	Niben101Scf08259g02004	E2F/DP
Niben101Scf08273g05002.1	Niben101Scf08273g05002	SRS
Niben101Scf08298g03010.1	Niben101Scf08298g03010	bHLH
Niben101Scf08321g01005.1	Niben101Scf08321g01005	WRKY
Niben101Scf08326g00020.1	Niben101Scf08326g00020	Nin-like
Niben101Scf08333g00001.1	Niben101Scf08333g00001	bHLH
Niben101Scf08333g05001.1	Niben101Scf08333g05001	bHLH
Niben101Scf08334g01011.1	Niben101Scf08334g01011	bZIP
Niben101Scf08341g10005.1	Niben101Scf08341g10005	HSF
Niben101Scf08350g00003.1	Niben101Scf08350g00003	bHLH
Niben101Scf08351g04015.1	Niben101Scf08351g04015	bHLH
Niben101Scf08355g04023.1	Niben101Scf08355g04023	Dof
Niben101Scf08364g00014.1	Niben101Scf08364g00014	NAC
Niben101Scf08374g06004.1	Niben101Scf08374g06004	SBP
Niben101Scf08391g00003.1	Niben101Scf08391g00003	Nin-like
Niben101Scf08394g00001.1	Niben101Scf08394g00001	bHLH
Niben101Scf08411g00026.1	Niben101Scf08411g00026	WRKY
Niben101Scf08442g00011.1	Niben101Scf08442g00011	NF-YB
Niben101Scf08447g03007.1	Niben101Scf08447g03007	bHLH
Niben101Scf08448g00001.1	Niben101Scf08448g00001	FAR1
Niben101Scf08470g05002.1	Niben101Scf08470g05002	HSF
Niben101Scf08470g06001.1	Niben101Scf08470g06001	bHLH
Niben101Scf08504g02005.1	Niben101Scf08504g02005	TCP
Niben101Scf08508g01007.1	Niben101Scf08508g01007	LBD
Niben101Scf08526g02006.1	Niben101Scf08526g02006	WRKY
Niben101Scf08526g04001.1	Niben101Scf08526g04001	NAC
Niben101Scf08531g02001.1	Niben101Scf08531g02001	NAC
Niben101Scf08531g03002.1	Niben101Scf08531g03002	NAC
Niben101Scf08531g03004.1	Niben101Scf08531g03004	NAC
Niben101Scf08573g00005.1	Niben101Scf08573g00005	bHLH
Niben101Scf08576g01014.1	Niben101Scf08576g01014	TCP
Niben101Scf08590g03016.1	Niben101Scf08590g03016	Dof
Niben101Scf08604g00003.1	Niben101Scf08604g00003	WRKY
Niben101Scf08617g00004.1	Niben101Scf08617g00004	CPP
Niben101Scf08618g02001.1	Niben101Scf08618g02001	LBD
Niben101Scf08621g01003.1	Niben101Scf08621g01003	TCP
Niben101Scf08635g02001.1	Niben101Scf08635g02001	GATA
Niben101Scf08665g00007.1	Niben101Scf08665g00007	NAC
Niben101Scf08672g02003.1	Niben101Scf08672g02003	bHLH
Niben101Scf08711g00019.1	Niben101Scf08711g00019	bZIP
Niben101Scf08716g00005.1	Niben101Scf08716g00005	bZIP
Niben101Scf08724g06011.1	Niben101Scf08724g06011	TCP
Niben101Scf08755g01011.1	Niben101Scf08755g01011	TCP
Niben101Scf08755g02023.1	Niben101Scf08755g02023	TCP
Niben101Scf08782g02017.1	Niben101Scf08782g02017	GATA
Niben101Scf08791g00001.1	Niben101Scf08791g00001	Dof
Niben101Scf08791g02002.1	Niben101Scf08791g02002	Dof
Niben101Scf08791g03011.1	Niben101Scf08791g03011	SBP
Niben101Scf08804g01009.1	Niben101Scf08804g01009	NF-X1
Niben101Scf08811g00005.1	Niben101Scf08811g00005	GRAS
Niben101Scf08811g00007.1	Niben101Scf08811g00007	WRKY
Niben101Scf08814g00011.1	Niben101Scf08814g00011	bZIP
Niben101Scf08836g00019.1	Niben101Scf08836g00019	NF-YB
Niben101Scf08954g02005.1	Niben101Scf08954g02005	FAR1
Niben101Scf08972g02007.1	Niben101Scf08972g02007	bHLH
Niben101Scf08973g00012.1	Niben101Scf08973g00012	bZIP
Niben101Scf08995g00012.1	Niben101Scf08995g00012	HSF
Niben101Scf09038g00001.1	Niben101Scf09038g00001	TCP
Niben101Scf09057g01009.1	Niben101Scf09057g01009	WRKY
Niben101Scf09065g00002.1	Niben101Scf09065g00002	NAC
Niben101Scf09071g00004.1	Niben101Scf09071g00004	bZIP
Niben101Scf09078g00010.1	Niben101Scf09078g00010	NAC
Niben101Scf09100g03001.1	Niben101Scf09100g03001	SAP
Niben101Scf09100g04008.1	Niben101Scf09100g04008	FAR1
Niben101Scf09101g01003.1	Niben101Scf09101g01003	LBD
Niben101Scf09109g00003.1	Niben101Scf09109g00003	bZIP
Niben101Scf09109g01017.1	Niben101Scf09109g01017	Trihelix
Niben101Scf09172g02011.1	Niben101Scf09172g02011	bZIP
Niben101Scf09191g02017.1	Niben101Scf09191g02017	LBD
Niben101Scf09192g01004.1	Niben101Scf09192g01004	GATA
Niben101Scf09271g00001.1	Niben101Scf09271g00001	ZF-HD
Niben101Scf09296g01002.1	Niben101Scf09296g01002	NAC
Niben101Scf09296g01011.1	Niben101Scf09296g01011	NF-YA
Niben101Scf09321g00005.1	Niben101Scf09321g00005	Dof
Niben101Scf09325g05001.1	Niben101Scf09325g05001	WRKY
Niben101Scf09353g03003.1	Niben101Scf09353g03003	bHLH
Niben101Scf09363g00022.1	Niben101Scf09363g00022	GATA
Niben101Scf09365g00027.1	Niben101Scf09365g00027	LBD
Niben101Scf09368g02010.1	Niben101Scf09368g02010	bHLH
Niben101Scf09387g05005.1	Niben101Scf09387g05005	NAC
Niben101Scf09414g00008.1	Niben101Scf09414g00008	LFY
Niben101Scf09424g04003.1	Niben101Scf09424g04003	bZIP
Niben101Scf09447g01018.1	Niben101Scf09447g01018	LBD
Niben101Scf09458g00011.1	Niben101Scf09458g00011	WRKY
Niben101Scf09512g02006.1	Niben101Scf09512g02006	WRKY
Niben101Scf09517g01009.1	Niben101Scf09517g01009	LBD
Niben101Scf09555g02004.1	Niben101Scf09555g02004	YABBY
Niben101Scf09555g04002.1	Niben101Scf09555g04002	NAC
Niben101Scf09559g01001.1	Niben101Scf09559g01001	Trihelix
Niben101Scf09599g00012.1	Niben101Scf09599g00012	YABBY
Niben101Scf09640g00011.1	Niben101Scf09640g00011	FAR1
Niben101Scf09644g00009.1	Niben101Scf09644g00009	WRKY
Niben101Scf09644g00016.1	Niben101Scf09644g00016	Whirly
Niben101Scf09658g00029.1	Niben101Scf09658g00029	NAC
Niben101Scf09663g00002.1	Niben101Scf09663g00002	bHLH
Niben101Scf09703g03004.1	Niben101Scf09703g03004	WRKY
Niben101Scf09716g02002.1	Niben101Scf09716g02002	bZIP
Niben101Scf09781g00016.1	Niben101Scf09781g00016	SBP
Niben101Scf09790g00012.1	Niben101Scf09790g00012	GRAS
Niben101Scf09790g00019.1	Niben101Scf09790g00019	GRAS
Niben101Scf09792g03016.1	Niben101Scf09792g03016	NAC
Niben101Scf09861g01009.1	Niben101Scf09861g01009	bHLH
Niben101Scf09878g03001.1	Niben101Scf09878g03001	bZIP
Niben101Scf09962g01012.1	Niben101Scf09962g01012	GATA
Niben101Scf09969g00001.1	Niben101Scf09969g00001	TCP
Niben101Scf09994g00010.1	Niben101Scf09994g00010	GRAS
Niben101Scf10018g00007.1	Niben101Scf10018g00007	E2F/DP
Niben101Scf10031g02004.1	Niben101Scf10031g02004	bHLH
Niben101Scf10043g00024.1	Niben101Scf10043g00024	WRKY
Niben101Scf10048g00002.1	Niben101Scf10048g00002	GRAS
Niben101Scf10067g01005.1	Niben101Scf10067g01005	bZIP
Niben101Scf10073g00013.1	Niben101Scf10073g00013	bHLH
Niben101Scf10122g01032.1	Niben101Scf10122g01032	TCP
Niben101Scf10191g01007.1	Niben101Scf10191g01007	NF-YA
Niben101Scf10196g01002.1	Niben101Scf10196g01002	BES1
Niben101Scf10219g00008.1	Niben101Scf10219g00008	Dof
Niben101Scf10228g00007.1	Niben101Scf10228g00007	WRKY
Niben101Scf10241g00004.1	Niben101Scf10241g00004	bHLH
Niben101Scf10260g00003.1	Niben101Scf10260g00003	S1Fa-like
Niben101Scf10262g00006.1	Niben101Scf10262g00006	LBD
Niben101Scf10287g01002.1	Niben101Scf10287g01002	NF-YB
Niben101Scf10306g00003.1	Niben101Scf10306g00003	WRKY
Niben101Scf10322g01012.1	Niben101Scf10322g01012	NAC
Niben101Scf10342g01018.1	Niben101Scf10342g01018	GeBP
Niben101Scf10412g00006.1	Niben101Scf10412g00006	BES1
Niben101Scf10441g01004.1	Niben101Scf10441g01004	BES1
Niben101Scf10466g00016.1	Niben101Scf10466g00016	NAC
Niben101Scf10498g01001.1	Niben101Scf10498g01001	NF-YA
Niben101Scf10556g00012.1	Niben101Scf10556g00012	NF-YC
Niben101Scf10559g01032.1	Niben101Scf10559g01032	Nin-like
Niben101Scf10559g01033.1	Niben101Scf10559g01033	Nin-like
Niben101Scf10559g01036.1	Niben101Scf10559g01036	LBD
Niben101Scf10560g00003.1	Niben101Scf10560g00003	NF-YC
Niben101Scf10566g01003.1	Niben101Scf10566g01003	bHLH
Niben101Scf10688g04007.1	Niben101Scf10688g04007	YABBY
Niben101Scf10713g00006.1	Niben101Scf10713g00006	NAC
Niben101Scf10713g00008.1	Niben101Scf10713g00008	NAC
Niben101Scf10713g00040.1	Niben101Scf10713g00040	NAC
Niben101Scf10743g02013.1	Niben101Scf10743g02013	SBP
Niben101Scf10743g02014.1	Niben101Scf10743g02014	SBP
Niben101Scf10866g02011.1	Niben101Scf10866g02011	WRKY
Niben101Scf10887g01009.1	Niben101Scf10887g01009	BES1
Niben101Scf10910g00004.1	Niben101Scf10910g00004	BBR-BPC
Niben101Scf10919g01026.1	Niben101Scf10919g01026	BBR-BPC
Niben101Scf10919g01034.1	Niben101Scf10919g01034	bZIP
Niben101Scf10940g06011.1	Niben101Scf10940g06011	HSF
Niben101Scf10968g00007.1	Niben101Scf10968g00007	Nin-like
Niben101Scf10974g01004.1	Niben101Scf10974g01004	bHLH
Niben101Scf11037g00019.1	Niben101Scf11037g00019	NF-YB
Niben101Scf11108g03002.1	Niben101Scf11108g03002	Nin-like
Niben101Scf11208g00002.1	Niben101Scf11208g00002	NAC
Niben101Scf11224g00008.1	Niben101Scf11224g00008	SBP
Niben101Scf11251g00003.1	Niben101Scf11251g00003	bZIP
Niben101Scf11288g03007.1	Niben101Scf11288g03007	WRKY
Niben101Scf11308g00002.1	Niben101Scf11308g00002	WRKY
Niben101Scf11334g03005.1	Niben101Scf11334g03005	NAC
Niben101Scf11334g03006.1	Niben101Scf11334g03006	NAC
Niben101Scf11383g00017.1	Niben101Scf11383g00017	GeBP
Niben101Scf11386g00002.1	Niben101Scf11386g00002	NF-YB
Niben101Scf11410g00003.1	Niben101Scf11410g00003	NAC
Niben101Scf11480g03027.1	Niben101Scf11480g03027	bZIP
Niben101Scf11491g01004.1	Niben101Scf11491g01004	bHLH
Niben101Scf11508g01003.1	Niben101Scf11508g01003	NAC
Niben101Scf11512g01005.1	Niben101Scf11512g01005	HSF
Niben101Scf11513g00004.1	Niben101Scf11513g00004	HSF
Niben101Scf11531g00002.1	Niben101Scf11531g00002	bHLH
Niben101Scf11552g02001.1	Niben101Scf11552g02001	NAC
Niben101Scf11670g03002.1	Niben101Scf11670g03002	NAC
Niben101Scf11737g00001.1	Niben101Scf11737g00001	bZIP
Niben101Scf11744g01002.1	Niben101Scf11744g01002	LBD
Niben101Scf11773g01003.1	Niben101Scf11773g01003	NAC
Niben101Scf11805g02005.1	Niben101Scf11805g02005	bHLH
Niben101Scf11812g00024.1	Niben101Scf11812g00024	SBP
Niben101Scf11836g00008.1	Niben101Scf11836g00008	LBD
Niben101Scf11853g00001.1	Niben101Scf11853g00001	bHLH
Niben101Scf11884g00019.1	Niben101Scf11884g00019	bHLH
Niben101Scf11999g00010.1	Niben101Scf11999g00010	LBD
Niben101Scf12039g00002.1	Niben101Scf12039g00002	bZIP
Niben101Scf12084g00003.1	Niben101Scf12084g00003	WRKY
Niben101Scf12112g02002.1	Niben101Scf12112g02002	HSF
Niben101Scf12127g00002.1	Niben101Scf12127g00002	Trihelix
Niben101Scf12132g00007.1	Niben101Scf12132g00007	bHLH
Niben101Scf12141g00009.1	Niben101Scf12141g00009	NAC
Niben101Scf12143g00007.1	Niben101Scf12143g00007	ZF-HD
Niben101Scf12245g00002.1	Niben101Scf12245g00002	NAC
Niben101Scf12293g01002.1	Niben101Scf12293g01002	bHLH
Niben101Scf12314g00005.1	Niben101Scf12314g00005	NAC
Niben101Scf12394g02003.1	Niben101Scf12394g02003	NAC
Niben101Scf12405g00017.1	Niben101Scf12405g00017	Trihelix
Niben101Scf12410g00013.1	Niben101Scf12410g00013	LBD
Niben101Scf12410g00014.1	Niben101Scf12410g00014	LBD
Niben101Scf12470g02003.1	Niben101Scf12470g02003	TCP
Niben101Scf12516g02006.1	Niben101Scf12516g02006	GRAS
Niben101Scf12560g00018.1	Niben101Scf12560g00018	WRKY
Niben101Scf12585g00001.1	Niben101Scf12585g00001	BBR-BPC
Niben101Scf12623g00009.1	Niben101Scf12623g00009	BBR-BPC
Niben101Scf12670g00009.1	Niben101Scf12670g00009	bZIP
Niben101Scf12690g01004.1	Niben101Scf12690g01004	TCP
Niben101Scf12714g00012.1	Niben101Scf12714g00012	NAC
Niben101Scf12726g00007.1	Niben101Scf12726g00007	WRKY
Niben101Scf12775g00008.1	Niben101Scf12775g00008	NF-YB
Niben101Scf12841g03023.1	Niben101Scf12841g03023	BES1
Niben101Scf12852g03016.1	Niben101Scf12852g03016	bHLH
Niben101Scf12959g00003.1	Niben101Scf12959g00003	Trihelix
Niben101Scf12994g02001.1	Niben101Scf12994g02001	TCP
Niben101Scf13036g00009.1	Niben101Scf13036g00009	HSF
Niben101Scf13047g00005.1	Niben101Scf13047g00005	bZIP
Niben101Scf13058g00006.1	Niben101Scf13058g00006	GATA
Niben101Scf13098g00012.1	Niben101Scf13098g00012	CPP
Niben101Scf13099g00014.1	Niben101Scf13099g00014	bHLH
Niben101Scf13103g00009.1	Niben101Scf13103g00009	NAC
Niben101Scf13146g00002.1	Niben101Scf13146g00002	Trihelix
Niben101Scf13146g00014.1	Niben101Scf13146g00014	bZIP
Niben101Scf13168g00007.1	Niben101Scf13168g00007	bZIP
Niben101Scf13231g00006.1	Niben101Scf13231g00006	NF-YA
Niben101Scf13242g00001.1	Niben101Scf13242g00001	NF-YB
Niben101Scf13361g01009.1	Niben101Scf13361g01009	bZIP
Niben101Scf13387g00028.1	Niben101Scf13387g00028	NF-YA
Niben101Scf13438g00001.1	Niben101Scf13438g00001	NAC
Niben101Scf13522g01013.1	Niben101Scf13522g01013	Dof
Niben101Scf13533g01001.1	Niben101Scf13533g01001	Dof
Niben101Scf13540g00004.1	Niben101Scf13540g00004	TCP
Niben101Scf13556g00002.1	Niben101Scf13556g00002	bZIP
Niben101Scf13595g00004.1	Niben101Scf13595g00004	Dof
Niben101Scf13694g00021.1	Niben101Scf13694g00021	FAR1
Niben101Scf13758g00012.1	Niben101Scf13758g00012	WRKY
Niben101Scf13802g04006.1	Niben101Scf13802g04006	NF-YB
Niben101Scf13842g01008.1	Niben101Scf13842g01008	bHLH
Niben101Scf13865g00004.1	Niben101Scf13865g00004	bZIP
Niben101Scf13868g00003.1	Niben101Scf13868g00003	bZIP
Niben101Scf13886g01021.1	Niben101Scf13886g01021	bHLH
Niben101Scf13926g00004.1	Niben101Scf13926g00004	bZIP
Niben101Scf13942g00027.1	Niben101Scf13942g00027	bHLH
Niben101Scf14083g01010.1	Niben101Scf14083g01010	SRS
Niben101Scf14115g01004.1	Niben101Scf14115g01004	bZIP
Niben101Scf14118g00010.1	Niben101Scf14118g00010	bHLH
Niben101Scf14179g00003.1	Niben101Scf14179g00003	bHLH
Niben101Scf14206g00005.1	Niben101Scf14206g00005	LBD
Niben101Scf14206g00007.1	Niben101Scf14206g00007	LBD
Niben101Scf14310g00003.1	Niben101Scf14310g00003	GATA
Niben101Scf14310g00014.1	Niben101Scf14310g00014	GATA
Niben101Scf14311g01009.1	Niben101Scf14311g01009	TCP
Niben101Scf14338g03001.1	Niben101Scf14338g03001	GRAS
Niben101Scf14344g00004.1	Niben101Scf14344g00004	bHLH
Niben101Scf14516g00017.1	Niben101Scf14516g00017	NAC
Niben101Scf14516g00019.1	Niben101Scf14516g00019	NAC
Niben101Scf14521g00001.1	Niben101Scf14521g00001	TCP
Niben101Scf14523g00003.1	Niben101Scf14523g00003	Whirly
Niben101Scf14606g00002.1	Niben101Scf14606g00002	bHLH
Niben101Scf14662g01006.1	Niben101Scf14662g01006	GRAS
Niben101Scf14708g00003.1	Niben101Scf14708g00003	SBP
Niben101Scf14843g01001.1	Niben101Scf14843g01001	bHLH
Niben101Scf14922g00027.1	Niben101Scf14922g00027	Dof
Niben101Scf14929g00002.1	Niben101Scf14929g00002	Nin-like
Niben101Scf14929g00007.1	Niben101Scf14929g00007	WRKY
Niben101Scf15049g00021.1	Niben101Scf15049g00021	Trihelix
Niben101Scf15120g01015.1	Niben101Scf15120g01015	GRAS
Niben101Scf15120g01016.1	Niben101Scf15120g01016	GRAS
Niben101Scf15224g00002.1	Niben101Scf15224g00002	bHLH
Niben101Scf15279g00002.1	Niben101Scf15279g00002	NAC
Niben101Scf15390g00003.1	Niben101Scf15390g00003	Dof
Niben101Scf15435g00012.1	Niben101Scf15435g00012	NAC
Niben101Scf15437g02005.1	Niben101Scf15437g02005	GRAS
Niben101Scf15437g02006.1	Niben101Scf15437g02006	GRAS
Niben101Scf15496g02014.1	Niben101Scf15496g02014	GATA
Niben101Scf15543g01002.1	Niben101Scf15543g01002	LBD
Niben101Scf15657g00001.1	Niben101Scf15657g00001	FAR1
Niben101Scf15671g01003.1	Niben101Scf15671g01003	WRKY
Niben101Scf15720g00002.1	Niben101Scf15720g00002	HRT-like
Niben101Scf15723g00008.1	Niben101Scf15723g00008	Nin-like
Niben101Scf15744g00003.1	Niben101Scf15744g00003	bZIP
Niben101Scf15752g00020.1	Niben101Scf15752g00020	NAC
Niben101Scf15993g00012.1	Niben101Scf15993g00012	bHLH
Niben101Scf15993g00013.1	Niben101Scf15993g00013	bHLH
Niben101Scf16114g00002.1	Niben101Scf16114g00002	NAC
Niben101Scf16236g00013.1	Niben101Scf16236g00013	GRAS
Niben101Scf16332g01001.1	Niben101Scf16332g01001	WRKY
Niben101Scf16457g00006.1	Niben101Scf16457g00006	TCP
Niben101Scf16469g01001.1	Niben101Scf16469g01001	NAC
Niben101Scf16530g00017.1	Niben101Scf16530g00017	GATA
Niben101Scf16582g00014.1	Niben101Scf16582g00014	bZIP
Niben101Scf16585g02001.1	Niben101Scf16585g02001	bHLH
Niben101Scf16613g03001.1	Niben101Scf16613g03001	NAC
Niben101Scf16706g01002.1	Niben101Scf16706g01002	bHLH
Niben101Scf16888g00007.1	Niben101Scf16888g00007	bHLH
Niben101Scf16981g02005.1	Niben101Scf16981g02005	bHLH
Niben101Scf17153g00005.1	Niben101Scf17153g00005	WRKY
Niben101Scf17255g00011.1	Niben101Scf17255g00011	FAR1
Niben101Scf17336g00010.1	Niben101Scf17336g00010	LBD
Niben101Scf17398g00005.1	Niben101Scf17398g00005	bZIP
Niben101Scf17594g00002.1	Niben101Scf17594g00002	FAR1
Niben101Scf17701g01018.1	Niben101Scf17701g01018	NAC
Niben101Scf17719g00009.1	Niben101Scf17719g00009	Trihelix
Niben101Scf17776g00004.1	Niben101Scf17776g00004	EIL
Niben101Scf17819g00005.1	Niben101Scf17819g00005	LBD
Niben101Scf17839g03002.1	Niben101Scf17839g03002	WRKY
Niben101Scf17872g00007.1	Niben101Scf17872g00007	Trihelix
Niben101Scf17872g00013.1	Niben101Scf17872g00013	Trihelix
Niben101Scf18002g00001.1	Niben101Scf18002g00001	NF-YC
Niben101Scf18066g00001.1	Niben101Scf18066g00001	bHLH
Niben101Scf18102g00002.1	Niben101Scf18102g00002	TCP
Niben101Scf18182g00007.1	Niben101Scf18182g00007	Nin-like
Niben101Scf18268g01001.1	Niben101Scf18268g01001	GRAS
Niben101Scf18418g03002.1	Niben101Scf18418g03002	bHLH
Niben101Scf18484g01002.1	Niben101Scf18484g01002	YABBY
Niben101Scf18643g00018.1	Niben101Scf18643g00018	Dof
Niben101Scf18662g00010.1	Niben101Scf18662g00010	bZIP
Niben101Scf18667g02004.1	Niben101Scf18667g02004	bZIP
Niben101Scf18898g00012.1	Niben101Scf18898g00012	bHLH
Niben101Scf19016g00005.1	Niben101Scf19016g00005	NAC
Niben101Scf19230g01024.1	Niben101Scf19230g01024	Trihelix
Niben101Scf19266g01002.1	Niben101Scf19266g01002	SBP
Niben101Scf19344g00001.1	Niben101Scf19344g00001	Dof
Niben101Scf19371g00001.1	Niben101Scf19371g00001	SBP
Niben101Scf19383g00001.1	Niben101Scf19383g00001	NAC
Niben101Scf19439g00001.1	Niben101Scf19439g00001	bHLH
Niben101Scf20316g00003.1	Niben101Scf20316g00003	SBP
Niben101Scf20506g01027.1	Niben101Scf20506g01027	NAC
Niben101Scf20652g01005.1	Niben101Scf20652g01005	SRS
Niben101Scf20652g01023.1	Niben101Scf20652g01023	SRS
Niben101Scf20728g00002.1	Niben101Scf20728g00002	TCP
Niben101Scf20828g00002.1	Niben101Scf20828g00002	NAC
Niben101Scf20887g00017.1	Niben101Scf20887g00017	bZIP
Niben101Scf20961g00008.1	Niben101Scf20961g00008	ZF-HD
Niben101Scf21026g00010.1	Niben101Scf21026g00010	GRAS
Niben101Scf21557g01020.1	Niben101Scf21557g01020	NF-YC
Niben101Scf21897g00004.1	Niben101Scf21897g00004	GRAS
Niben101Scf21969g00004.1	Niben101Scf21969g00004	SRS
Niben101Scf22360g00006.1	Niben101Scf22360g00006	bHLH
Niben101Scf23239g00002.1	Niben101Scf23239g00002	WRKY
Niben101Scf23305g01001.1	Niben101Scf23305g01001	bHLH
Niben101Scf24096g00018.1	Niben101Scf24096g00018	bZIP
Niben101Scf24249g00001.1	Niben101Scf24249g00001	bHLH
Niben101Scf24496g01001.1	Niben101Scf24496g01001	WRKY
Niben101Scf24848g00016.1	Niben101Scf24848g00016	bZIP
Niben101Scf25485g00009.1	Niben101Scf25485g00009	YABBY
Niben101Scf25537g00002.1	Niben101Scf25537g00002	WRKY
Niben101Scf25547g00008.1	Niben101Scf25547g00008	NF-YB
Niben101Scf25596g00004.1	Niben101Scf25596g00004	GRAS
Niben101Scf25868g00011.1	Niben101Scf25868g00011	bZIP
Niben101Scf26023g00004.1	Niben101Scf26023g00004	EIL
Niben101Scf26748g00005.1	Niben101Scf26748g00005	TCP
Niben101Scf26981g00007.1	Niben101Scf26981g00007	WRKY
Niben101Scf27562g00007.1	Niben101Scf27562g00007	EIL
Niben101Scf27908g01002.1	Niben101Scf27908g01002	bHLH
Niben101Scf27945g00015.1	Niben101Scf27945g00015	NAC
Niben101Scf28100g00004.1	Niben101Scf28100g00004	WRKY
Niben101Scf28148g00002.1	Niben101Scf28148g00002	bZIP
Niben101Scf29015g00004.1	Niben101Scf29015g00004	WRKY
Niben101Scf30065g00001.1	Niben101Scf30065g00001	YABBY
Niben101Scf30320g00011.1	Niben101Scf30320g00011	bZIP
Niben101Scf31474g00003.1	Niben101Scf31474g00003	Trihelix
Niben101Scf32603g00010.1	Niben101Scf32603g00010	bHLH
Niben101Scf32704g00002.1	Niben101Scf32704g00002	Dof
Niben101Scf32851g00038.1	Niben101Scf32851g00038	bZIP
Niben101Scf32858g00002.1	Niben101Scf32858g00002	bHLH
Niben101Scf34081g00018.1	Niben101Scf34081g00018	bHLH
Niben101Scf34542g00003.1	Niben101Scf34542g00003	bHLH
Niben101Scf36316g00001.1	Niben101Scf36316g00001	WRKY
Niben101Scf36703g00005.1	Niben101Scf36703g00005	WRKY
Niben101Scf37331g00004.1	Niben101Scf37331g00004	Trihelix
Niben101Scf37335g00005.1	Niben101Scf37335g00005	bHLH
Niben101Scf38644g00002.1	Niben101Scf38644g00002	GRAS
Niben101Scf38945g00001.1	Niben101Scf38945g00001	bZIP
Niben101Scf39126g00007.1	Niben101Scf39126g00007	bZIP
Niben101Scf39126g00010.1	Niben101Scf39126g00010	NAC
Niben101Scf39169g00001.1	Niben101Scf39169g00001	ZF-HD
Niben101Scf39270g00002.1	Niben101Scf39270g00002	SBP
Niben101Scf00132g02003.1	Niben101Scf00132g02003	ARF
Niben101Scf00152g20002.1	Niben101Scf00152g20002	ARF
Niben101Scf00406g00001.1	Niben101Scf00406g00001	ARF
Niben101Scf00885g20004.1	Niben101Scf00885g20004	ARF
Niben101Scf00981g04003.1	Niben101Scf00981g04003	ARF
Niben101Scf01393g01001.1	Niben101Scf01393g01001	ARF
Niben101Scf01677g02003.1	Niben101Scf01677g02003	ARF
Niben101Scf01759g07006.1	Niben101Scf01759g07006	ARF
Niben101Scf02131g00001.1	Niben101Scf02131g00001	ARF
Niben101Scf02299g01001.1	Niben101Scf02299g01001	ARF
Niben101Scf02428g01029.1	Niben101Scf02428g01029	ARF
Niben101Scf02669g00003.1	Niben101Scf02669g00003	ARF
Niben101Scf02744g00012.1	Niben101Scf02744g00012	ARF
Niben101Scf03169g06001.1	Niben101Scf03169g06001	ARF
Niben101Scf03206g01008.1	Niben101Scf03206g01008	ARF
Niben101Scf03540g00021.1	Niben101Scf03540g00021	ARF
Niben101Scf04907g00001.1	Niben101Scf04907g00001	ARF
Niben101Scf05444g04004.1	Niben101Scf05444g04004	ARF
Niben101Scf05633g00012.1	Niben101Scf05633g00012	ARF
Niben101Scf05912g01012.1	Niben101Scf05912g01012	ARF
Niben101Scf06123g07001.1	Niben101Scf06123g07001	ARF
Niben101Scf06504g01027.1	Niben101Scf06504g01027	ARF
Niben101Scf07027g00009.1	Niben101Scf07027g00009	ARF
Niben101Scf07465g02002.1	Niben101Scf07465g02002	ARF
Niben101Scf07640g01014.1	Niben101Scf07640g01014	ARF
Niben101Scf07851g03001.1	Niben101Scf07851g03001	ARF
Niben101Scf08651g04004.1	Niben101Scf08651g04004	ARF
Niben101Scf09962g01006.1	Niben101Scf09962g01006	ARF
Niben101Scf11552g00015.1	Niben101Scf11552g00015	ARF
Niben101Scf13411g01001.1	Niben101Scf13411g01001	ARF
Niben101Scf13690g01010.1	Niben101Scf13690g01010	ARF
Niben101Scf15836g00006.1	Niben101Scf15836g00006	ARF
Niben101Scf00034g01011.1	Niben101Scf00034g01011	B3
Niben101Scf00034g01012.1	Niben101Scf00034g01012	B3
Niben101Scf00034g04002.1	Niben101Scf00034g04002	B3
Niben101Scf00034g04018.1	Niben101Scf00034g04018	B3
Niben101Scf00046g07007.1	Niben101Scf00046g07007	B3
Niben101Scf00109g00003.1	Niben101Scf00109g00003	B3
Niben101Scf00113g04002.1	Niben101Scf00113g04002	B3
Niben101Scf00144g04001.1	Niben101Scf00144g04001	B3
Niben101Scf00372g03026.1	Niben101Scf00372g03026	B3
Niben101Scf00471g02020.1	Niben101Scf00471g02020	B3
Niben101Scf00592g11013.1	Niben101Scf00592g11013	B3
Niben101Scf00597g01009.1	Niben101Scf00597g01009	B3
Niben101Scf00788g03041.1	Niben101Scf00788g03041	B3
Niben101Scf00839g04010.1	Niben101Scf00839g04010	B3
