TF_ID	Gene_ID	Family
ONIVA04G05310.1	ONIVA04G05310	MIKC_MADS
ONIVA04G11980.1	ONIVA04G11980	MIKC_MADS
ONIVA04G12010.1	ONIVA04G12010	MIKC_MADS
ONIVA04G21940.1	ONIVA04G21940	MIKC_MADS
ONIVA04G21940.2	ONIVA04G21940	MIKC_MADS
ONIVA04G21940.3	ONIVA04G21940	MIKC_MADS
ONIVA04G21940.4	ONIVA04G21940	MIKC_MADS
ONIVA05G07370.1	ONIVA05G07370	MIKC_MADS
ONIVA05G07370.2	ONIVA05G07370	MIKC_MADS
ONIVA05G07370.3	ONIVA05G07370	MIKC_MADS
ONIVA05G07370.4	ONIVA05G07370	MIKC_MADS
ONIVA05G07370.5	ONIVA05G07370	MIKC_MADS
ONIVA05G07370.6	ONIVA05G07370	MIKC_MADS
ONIVA05G17790.1	ONIVA05G17790	MIKC_MADS
ONIVA06G05400.1	ONIVA06G05400	MIKC_MADS
ONIVA06G29820.1	ONIVA06G29820	MIKC_MADS
ONIVA07G20220.1	ONIVA07G20220	MIKC_MADS
ONIVA08G00920.1	ONIVA08G00920	MIKC_MADS
ONIVA08G00920.2	ONIVA08G00920	MIKC_MADS
ONIVA08G16700.1	ONIVA08G16700	MIKC_MADS
ONIVA08G16700.2	ONIVA08G16700	MIKC_MADS
ONIVA08G24560.1	ONIVA08G24560	MIKC_MADS
ONIVA08G24560.2	ONIVA08G24560	MIKC_MADS
ONIVA08G24560.3	ONIVA08G24560	MIKC_MADS
ONIVA08G24570.1	ONIVA08G24570	MIKC_MADS
ONIVA09G16870.1	ONIVA09G16870	MIKC_MADS
ONIVA10G18680.1	ONIVA10G18680	MIKC_MADS
ONIVA10G18680.2	ONIVA10G18680	MIKC_MADS
ONIVA12G05620.1	ONIVA12G05620	MIKC_MADS
ONIVA12G05640.1	ONIVA12G05640	MIKC_MADS
ONIVA12G05640.2	ONIVA12G05640	MIKC_MADS
ONIVA12G05640.3	ONIVA12G05640	MIKC_MADS
ONIVA12G05640.4	ONIVA12G05640	MIKC_MADS
ONIVA12G13220.1	ONIVA12G13220	MIKC_MADS
ONIVA01G09240.1	ONIVA01G09240	M-type_MADS
ONIVA01G14270.1	ONIVA01G14270	M-type_MADS
ONIVA01G14280.1	ONIVA01G14280	M-type_MADS
ONIVA01G16980.1	ONIVA01G16980	M-type_MADS
ONIVA01G16990.1	ONIVA01G16990	M-type_MADS
ONIVA01G46080.1	ONIVA01G46080	M-type_MADS
ONIVA01G46660.1	ONIVA01G46660	M-type_MADS
ONIVA01G48250.1	ONIVA01G48250	M-type_MADS
ONIVA01G48250.2	ONIVA01G48250	M-type_MADS
ONIVA01G48250.3	ONIVA01G48250	M-type_MADS
ONIVA01G52000.1	ONIVA01G52000	M-type_MADS
ONIVA02G05120.1	ONIVA02G05120	M-type_MADS
ONIVA02G20150.1	ONIVA02G20150	M-type_MADS
ONIVA02G24100.4	ONIVA02G24100	M-type_MADS
ONIVA03G11500.1	ONIVA03G11500	M-type_MADS
ONIVA03G12000.1	ONIVA03G12000	M-type_MADS
ONIVA03G25450.1	ONIVA03G25450	M-type_MADS
ONIVA03G25700.1	ONIVA03G25700	M-type_MADS
ONIVA03G35980.1	ONIVA03G35980	M-type_MADS
ONIVA04G01430.1	ONIVA04G01430	M-type_MADS
ONIVA04G08280.1	ONIVA04G08280	M-type_MADS
ONIVA04G08300.1	ONIVA04G08300	M-type_MADS
ONIVA04G13150.5	ONIVA04G13150	M-type_MADS
ONIVA05G11160.1	ONIVA05G11160	M-type_MADS
ONIVA06G00530.1	ONIVA06G00530	M-type_MADS
ONIVA06G09080.1	ONIVA06G09080	M-type_MADS
ONIVA06G09080.2	ONIVA06G09080	M-type_MADS
ONIVA06G15740.1	ONIVA06G15740	M-type_MADS
ONIVA06G15960.1	ONIVA06G15960	M-type_MADS
ONIVA06G16870.1	ONIVA06G16870	M-type_MADS
ONIVA06G19160.1	ONIVA06G19160	M-type_MADS
ONIVA08G16460.1	ONIVA08G16460	M-type_MADS
ONIVA08G21050.1	ONIVA08G21050	M-type_MADS
ONIVA08G21050.2	ONIVA08G21050	M-type_MADS
ONIVA09G00820.1	ONIVA09G00820	M-type_MADS
ONIVA09G00960.1	ONIVA09G00960	M-type_MADS
ONIVA10G11830.1	ONIVA10G11830	M-type_MADS
ONIVA10G11850.1	ONIVA10G11850	M-type_MADS
ONIVA12G01580.1	ONIVA12G01580	M-type_MADS
ONIVA12G01620.1	ONIVA12G01620	M-type_MADS
ONIVA12G12810.1	ONIVA12G12810	M-type_MADS
ONIVA02G30970.1	ONIVA02G30970	GRF
ONIVA02G31920.1	ONIVA02G31920	GRF
ONIVA02G36590.1	ONIVA02G36590	GRF
ONIVA03G30460.1	ONIVA03G30460	GRF
ONIVA03G34380.1	ONIVA03G34380	GRF
ONIVA04G21020.1	ONIVA04G21020	GRF
ONIVA04G23220.1	ONIVA04G23220	GRF
ONIVA06G01450.1	ONIVA06G01450	GRF
ONIVA06G01450.2	ONIVA06G01450	GRF
ONIVA06G01450.3	ONIVA06G01450	GRF
ONIVA06G07790.1	ONIVA06G07790	GRF
ONIVA07G11690.1	ONIVA07G11690	GRF
ONIVA11G16660.1	ONIVA11G16660	GRF
ONIVA11G16660.3	ONIVA11G16660	GRF
ONIVA12G12410.1	ONIVA12G12410	GRF
ONIVA01G29520.1	ONIVA01G29520	HB-other
ONIVA01G29520.2	ONIVA01G29520	HB-other
ONIVA01G48990.1	ONIVA01G48990	HB-other
ONIVA03G37060.1	ONIVA03G37060	HB-other
ONIVA05G12010.1	ONIVA05G12010	HB-other
ONIVA05G12010.2	ONIVA05G12010	HB-other
ONIVA05G27640.1	ONIVA05G27640	HB-other
ONIVA06G23990.1	ONIVA06G23990	HB-other
ONIVA07G10030.1	ONIVA07G10030	HB-other
ONIVA07G21870.1	ONIVA07G21870	HB-other
ONIVA08G19230.1	ONIVA08G19230	HB-other
ONIVA09G18260.1	ONIVA09G18260	HB-other
ONIVA10G17960.1	ONIVA10G17960	HB-other
ONIVA10G19630.1	ONIVA10G19630	HB-other
ONIVA12G08480.1	ONIVA12G08480	HB-other
ONIVA11G00010.1	ONIVA11G00010	WOX
ONIVA12G00010.1	ONIVA12G00010	WOX
ONIVA05G01350.1	ONIVA05G01350	WOX
ONIVA04G25940.1	ONIVA04G25940	WOX
ONIVA01G41850.1	ONIVA01G41850	WOX
ONIVA04G27090.1	ONIVA04G27090	WOX
ONIVA01G14610.1	ONIVA01G14610	WOX
ONIVA01G29060.1	ONIVA01G29060	WOX
ONIVA05G27800.1	ONIVA05G27800	WOX
ONIVA07G26430.1	ONIVA07G26430	WOX
ONIVA08G08030.1	ONIVA08G08030	WOX
ONIVA01G40180.1	ONIVA01G40180	WOX
ONIVA01G40180.2	ONIVA01G40180	WOX
ONIVA03G16810.1	ONIVA03G16810	WOX
ONIVA03G30930.1	ONIVA03G30930	TALE
ONIVA03G30930.2	ONIVA03G30930	TALE
ONIVA03G07310.1	ONIVA03G07310	TALE
ONIVA03G07310.2	ONIVA03G07310	TALE
ONIVA11G03780.1	ONIVA11G03780	TALE
ONIVA12G03330.1	ONIVA12G03330	TALE
ONIVA03G04660.1	ONIVA03G04660	TALE
ONIVA01G42140.1	ONIVA01G42140	TALE
ONIVA10G18590.1	ONIVA10G18590	TALE
ONIVA05G19780.1	ONIVA05G19780	TALE
ONIVA03G34560.1	ONIVA03G34560	TALE
ONIVA06G00550.2	ONIVA06G00550	TALE
ONIVA06G00550.1	ONIVA06G00550	TALE
ONIVA03G30930.3	ONIVA03G30930	TALE
ONIVA06G22300.1	ONIVA06G22300	TALE
ONIVA08G20420.1	ONIVA08G20420	HD-ZIP
ONIVA02G34350.1	ONIVA02G34350	HD-ZIP
ONIVA09G13990.1	ONIVA09G13990	HD-ZIP
ONIVA08G15620.1	ONIVA08G15620	HD-ZIP
ONIVA04G19000.1	ONIVA04G19000	HD-ZIP
ONIVA03G05120.1	ONIVA03G05120	HD-ZIP
ONIVA02G06360.1	ONIVA02G06360	HD-ZIP
ONIVA03G20220.1	ONIVA03G20220	HD-ZIP
ONIVA09G13320.1	ONIVA09G13320	HD-ZIP
ONIVA02G23130.1	ONIVA02G23130	HD-ZIP
ONIVA10G07840.1	ONIVA10G07840	HD-ZIP
ONIVA10G00410.1	ONIVA10G00410	HD-ZIP
ONIVA04G18550.1	ONIVA04G18550	HD-ZIP
ONIVA02G39180.1	ONIVA02G39180	HD-ZIP
ONIVA06G03230.1	ONIVA06G03230	HD-ZIP
ONIVA06G03250.1	ONIVA06G03250	HD-ZIP
ONIVA02G28400.1	ONIVA02G28400	HD-ZIP
ONIVA12G12160.1	ONIVA12G12160	HD-ZIP
ONIVA01G27550.1	ONIVA01G27550	HD-ZIP
ONIVA06G28660.1	ONIVA06G28660	HD-ZIP
ONIVA07G18470.1	ONIVA07G18470	HD-ZIP
ONIVA05G18090.1	ONIVA05G18090	HD-ZIP
ONIVA03G06860.1	ONIVA03G06860	HD-ZIP
ONIVA05G28880.1	ONIVA05G28880	HD-ZIP
ONIVA03G30380.1	ONIVA03G30380	TALE
ONIVA03G37180.2	ONIVA03G37180	TALE
ONIVA03G37180.1	ONIVA03G37180	TALE
ONIVA03G37210.1	ONIVA03G37210	TALE
ONIVA03G37210.2	ONIVA03G37210	TALE
ONIVA03G34200.1	ONIVA03G34200	TALE
ONIVA07G00730.1	ONIVA07G00730	TALE
ONIVA03G30380.2	ONIVA03G30380	TALE
ONIVA03G34220.1	ONIVA03G34220	TALE
ONIVA05G02030.1	ONIVA05G02030	TALE
ONIVA06G26670.3	ONIVA06G26670	TALE
ONIVA06G26670.1	ONIVA06G26670	TALE
ONIVA06G26670.2	ONIVA06G26670	TALE
ONIVA10G10210.1	ONIVA10G10210	TALE
ONIVA02G07290.1	ONIVA02G07290	TALE
ONIVA10G10210.2	ONIVA10G10210	TALE
ONIVA10G10210.3	ONIVA10G10210	TALE
ONIVA03G01480.1	ONIVA03G01480	TALE
ONIVA03G01480.2	ONIVA03G01480	TALE
ONIVA08G05020.1	ONIVA08G05020	HD-ZIP
ONIVA04G25060.1	ONIVA04G25060	HD-ZIP
ONIVA08G02450.1	ONIVA08G02450	HD-ZIP
ONIVA02G30520.1	ONIVA02G30520	HD-ZIP
ONIVA09G18120.1	ONIVA09G18120	HD-ZIP
ONIVA01G36080.1	ONIVA01G36080	HD-ZIP
ONIVA03G28370.1	ONIVA03G28370	HD-ZIP
ONIVA12G17580.2	ONIVA12G17580	HD-ZIP
ONIVA12G17580.1	ONIVA12G17580	HD-ZIP
ONIVA11G21180.2	ONIVA11G21180	HD-ZIP
ONIVA11G21180.3	ONIVA11G21180	HD-ZIP
ONIVA11G21180.1	ONIVA11G21180	HD-ZIP
ONIVA04G20660.1	ONIVA04G20660	HD-ZIP
ONIVA01G07970.6	ONIVA01G07970	HD-ZIP
ONIVA01G07970.5	ONIVA01G07970	HD-ZIP
ONIVA01G07970.4	ONIVA01G07970	HD-ZIP
ONIVA10G14800.1	ONIVA10G14800	HD-ZIP
ONIVA10G14800.2	ONIVA10G14800	HD-ZIP
ONIVA01G07970.2	ONIVA01G07970	HD-ZIP
ONIVA01G07970.3	ONIVA01G07970	HD-ZIP
ONIVA06G08130.1	ONIVA06G08130	HD-ZIP
ONIVA01G07970.1	ONIVA01G07970	HD-ZIP
ONIVA10G22060.1	ONIVA10G22060	HD-ZIP
ONIVA01G38360.1	ONIVA01G38360	HD-ZIP
ONIVA10G10170.1	ONIVA10G10170	HD-ZIP
ONIVA06G09490.1	ONIVA06G09490	HB-PHD
ONIVA06G09490.2	ONIVA06G09490	HB-PHD
ONIVA01G05440.1	ONIVA01G05440	C3H
ONIVA01G06760.1	ONIVA01G06760	C3H
ONIVA01G07020.1	ONIVA01G07020	C2H2
ONIVA01G07020.2	ONIVA01G07020	C2H2
ONIVA01G07020.3	ONIVA01G07020	C2H2
ONIVA01G11570.1	ONIVA01G11570	C2H2
ONIVA01G12440.1	ONIVA01G12440	C3H
ONIVA01G12470.1	ONIVA01G12470	C3H
ONIVA01G18540.1	ONIVA01G18540	C2H2
ONIVA01G22690.1	ONIVA01G22690	C3H
ONIVA01G22690.2	ONIVA01G22690	C3H
ONIVA01G22710.1	ONIVA01G22710	C2H2
ONIVA01G25680.1	ONIVA01G25680	LSD
ONIVA01G25920.1	ONIVA01G25920	C3H
ONIVA01G27630.1	ONIVA01G27630	C3H
ONIVA01G34550.1	ONIVA01G34550	C3H
ONIVA01G38180.1	ONIVA01G38180	C2H2
ONIVA01G41600.1	ONIVA01G41600	C2H2
ONIVA01G41740.1	ONIVA01G41740	C2H2
ONIVA01G43630.1	ONIVA01G43630	C2H2
ONIVA01G43630.2	ONIVA01G43630	C2H2
ONIVA01G43630.3	ONIVA01G43630	C2H2
ONIVA01G44820.1	ONIVA01G44820	C2H2
ONIVA01G46140.1	ONIVA01G46140	C2H2
ONIVA01G46270.1	ONIVA01G46270	C2H2
ONIVA01G46270.3	ONIVA01G46270	C2H2
ONIVA01G46280.1	ONIVA01G46280	C2H2
ONIVA01G46980.1	ONIVA01G46980	C3H
ONIVA01G49060.1	ONIVA01G49060	C2H2
ONIVA02G00110.1	ONIVA02G00110	C2H2
ONIVA02G01060.1	ONIVA02G01060	C2H2
ONIVA02G01060.2	ONIVA02G01060	C2H2
ONIVA02G07240.1	ONIVA02G07240	C2H2
ONIVA02G08800.1	ONIVA02G08800	C3H
ONIVA02G08940.1	ONIVA02G08940	C2H2
ONIVA02G14470.1	ONIVA02G14470	C3H
ONIVA02G14580.1	ONIVA02G14580	C2H2
ONIVA02G20290.1	ONIVA02G20290	C2H2
ONIVA02G22300.1	ONIVA02G22300	C2H2
ONIVA02G22870.1	ONIVA02G22870	C2H2
ONIVA02G23610.1	ONIVA02G23610	C2H2
ONIVA02G29140.1	ONIVA02G29140	C2H2
ONIVA02G29150.1	ONIVA02G29150	C2H2
ONIVA02G30280.1	ONIVA02G30280	C2H2
ONIVA02G30830.1	ONIVA02G30830	C3H
ONIVA02G35500.1	ONIVA02G35500	C3H
ONIVA02G38660.1	ONIVA02G38660	C3H
ONIVA02G40420.1	ONIVA02G40420	C2H2
ONIVA02G40650.1	ONIVA02G40650	C2H2
ONIVA02G41200.1	ONIVA02G41200	C3H
ONIVA03G00390.1	ONIVA03G00390	C2H2
ONIVA03G01110.1	ONIVA03G01110	C3H
ONIVA03G01110.2	ONIVA03G01110	C3H
ONIVA03G03550.1	ONIVA03G03550	C2H2
ONIVA03G03740.1	ONIVA03G03740	C2H2
ONIVA03G03740.2	ONIVA03G03740	C2H2
ONIVA03G03740.3	ONIVA03G03740	C2H2
ONIVA03G06800.1	ONIVA03G06800	C2H2
ONIVA03G10380.1	ONIVA03G10380	C2H2
ONIVA03G10440.1	ONIVA03G10440	C2H2
ONIVA03G11750.1	ONIVA03G11750	C3H
ONIVA03G12790.1	ONIVA03G12790	C2H2
ONIVA03G17000.1	ONIVA03G17000	C3H
ONIVA03G23880.1	ONIVA03G23880	C2H2
ONIVA03G24160.1	ONIVA03G24160	C2H2
ONIVA03G28290.1	ONIVA03G28290	LSD
ONIVA03G28290.2	ONIVA03G28290	LSD
ONIVA03G32010.1	ONIVA03G32010	C2H2
ONIVA03G32050.1	ONIVA03G32050	C3H
ONIVA03G36680.1	ONIVA03G36680	C2H2
ONIVA03G40710.1	ONIVA03G40710	C2H2
ONIVA03G40720.1	ONIVA03G40720	C2H2
ONIVA03G42150.1	ONIVA03G42150	C2H2
ONIVA04G00200.1	ONIVA04G00200	C3H
ONIVA04G00200.2	ONIVA04G00200	C3H
ONIVA04G00640.1	ONIVA04G00640	C3H
ONIVA04G00640.2	ONIVA04G00640	C3H
ONIVA04G01780.1	ONIVA04G01780	C2H2
ONIVA04G01910.1	ONIVA04G01910	C2H2
ONIVA04G10330.1	ONIVA04G10330	C3H
ONIVA04G11660.1	ONIVA04G11660	C3H
ONIVA04G12070.1	ONIVA04G12070	C2H2
ONIVA04G13840.1	ONIVA04G13840	C2H2
ONIVA04G19250.1	ONIVA04G19250	C2H2
ONIVA04G19260.1	ONIVA04G19260	C2H2
ONIVA04G19300.1	ONIVA04G19300	C3H
ONIVA04G20460.1	ONIVA04G20460	C2H2
ONIVA04G21750.1	ONIVA04G21750	C3H
ONIVA04G22800.1	ONIVA04G22800	C2H2
ONIVA04G25710.1	ONIVA04G25710	C2H2
ONIVA04G27230.1	ONIVA04G27230	C3H
ONIVA04G27230.2	ONIVA04G27230	C3H
ONIVA04G27660.1	ONIVA04G27660	C3H
ONIVA04G29800.1	ONIVA04G29800	C2H2
ONIVA05G00420.1	ONIVA05G00420	C2H2
ONIVA05G01090.1	ONIVA05G01090	C2H2
ONIVA05G01580.1	ONIVA05G01580	C2H2
ONIVA05G01580.2	ONIVA05G01580	C2H2
ONIVA05G01580.3	ONIVA05G01580	C2H2
ONIVA05G06810.1	ONIVA05G06810	C3H
ONIVA05G08490.1	ONIVA05G08490	C2H2
ONIVA05G19190.1	ONIVA05G19190	C2H2
ONIVA05G20190.1	ONIVA05G20190	C2H2
ONIVA05G20210.1	ONIVA05G20210	C2H2
ONIVA05G22280.1	ONIVA05G22280	C3H
ONIVA05G27760.1	ONIVA05G27760	C3H
ONIVA05G28820.1	ONIVA05G28820	C3H
ONIVA05G30260.1	ONIVA05G30260	C2H2
ONIVA06G00010.2	ONIVA06G00010	LSD
ONIVA06G00010.3	ONIVA06G00010	LSD
ONIVA06G05620.1	ONIVA06G05620	C2H2
ONIVA06G08040.1	ONIVA06G08040	C2H2
ONIVA06G13720.1	ONIVA06G13720	C2H2
ONIVA06G14620.1	ONIVA06G14620	C3H
ONIVA06G24670.1	ONIVA06G24670	C2H2
ONIVA06G25000.1	ONIVA06G25000	C3H
ONIVA06G25000.2	ONIVA06G25000	C3H
ONIVA06G26100.1	ONIVA06G26100	C3H
ONIVA06G26970.1	ONIVA06G26970	C2H2
ONIVA06G28080.1	ONIVA06G28080	C3H
ONIVA06G28080.2	ONIVA06G28080	C3H
ONIVA06G29220.1	ONIVA06G29220	C3H
ONIVA06G29220.2	ONIVA06G29220	C3H
ONIVA06G29220.3	ONIVA06G29220	C3H
ONIVA06G31020.1	ONIVA06G31020	C2H2
ONIVA07G01460.1	ONIVA07G01460	C2H2
ONIVA07G09630.1	ONIVA07G09630	C2H2
ONIVA07G09640.1	ONIVA07G09640	C2H2
ONIVA07G17480.1	ONIVA07G17480	C3H
ONIVA07G17480.2	ONIVA07G17480	C3H
ONIVA07G17480.3	ONIVA07G17480	C3H
ONIVA07G17600.1	ONIVA07G17600	C2H2
ONIVA07G18460.1	ONIVA07G18460	C2H2
ONIVA07G18980.1	ONIVA07G18980	C2H2
ONIVA07G19010.1	ONIVA07G19010	C2H2
ONIVA07G19100.1	ONIVA07G19100	C2H2
ONIVA07G19650.1	ONIVA07G19650	C2H2
ONIVA07G19900.1	ONIVA07G19900	C2H2
ONIVA07G23540.1	ONIVA07G23540	C2H2
ONIVA08G01810.1	ONIVA08G01810	LSD
ONIVA08G02430.1	ONIVA08G02430	C3H
ONIVA08G03570.1	ONIVA08G03570	LSD
ONIVA08G03570.2	ONIVA08G03570	LSD
ONIVA08G03570.3	ONIVA08G03570	LSD
ONIVA08G03600.1	ONIVA08G03600	C3H
ONIVA08G08420.1	ONIVA08G08420	C2H2
ONIVA08G09500.1	ONIVA08G09500	C2H2
ONIVA08G10560.1	ONIVA08G10560	C2H2
ONIVA08G18580.1	ONIVA08G18580	C2H2
ONIVA08G19430.1	ONIVA08G19430	C2H2
ONIVA08G20630.1	ONIVA08G20630	C2H2
ONIVA08G20630.2	ONIVA08G20630	C2H2
ONIVA08G20630.4	ONIVA08G20630	C2H2
ONIVA08G20630.5	ONIVA08G20630	C2H2
ONIVA08G20630.6	ONIVA08G20630	C2H2
ONIVA08G20930.1	ONIVA08G20930	C3H
ONIVA08G20930.2	ONIVA08G20930	C3H
ONIVA08G21960.1	ONIVA08G21960	C2H2
ONIVA08G26190.1	ONIVA08G26190	C2H2
ONIVA08G26190.2	ONIVA08G26190	C2H2
ONIVA08G26190.3	ONIVA08G26190	C2H2
ONIVA08G26310.1	ONIVA08G26310	C2H2
ONIVA09G01370.1	ONIVA09G01370	C2H2
ONIVA09G10990.1	ONIVA09G10990	C2H2
ONIVA09G13010.1	ONIVA09G13010	C2H2
ONIVA09G15020.1	ONIVA09G15020	C2H2
ONIVA09G15100.1	ONIVA09G15100	C2H2
ONIVA09G20340.1	ONIVA09G20340	C2H2
ONIVA09G20570.1	ONIVA09G20570	C2H2
ONIVA10G03230.1	ONIVA10G03230	C2H2
ONIVA10G08290.1	ONIVA10G08290	C3H
ONIVA10G09540.1	ONIVA10G09540	C2H2
ONIVA11G04380.1	ONIVA11G04380	C2H2
ONIVA11G11690.1	ONIVA11G11690	C2H2
ONIVA11G12740.1	ONIVA11G12740	C3H
ONIVA11G12740.2	ONIVA11G12740	C3H
ONIVA11G12740.3	ONIVA11G12740	C3H
ONIVA11G23290.1	ONIVA11G23290	C2H2
ONIVA12G01340.1	ONIVA12G01340	C3H
ONIVA12G03970.1	ONIVA12G03970	C2H2
ONIVA12G04960.1	ONIVA12G04960	C3H
ONIVA12G04980.1	ONIVA12G04980	C3H
ONIVA12G04980.2	ONIVA12G04980	C3H
ONIVA12G08230.1	ONIVA12G08230	C3H
ONIVA12G08230.2	ONIVA12G08230	C3H
ONIVA12G08260.1	ONIVA12G08260	C2H2
ONIVA12G09070.1	ONIVA12G09070	C2H2
ONIVA12G09610.1	ONIVA12G09610	C3H
ONIVA12G09610.2	ONIVA12G09610	C3H
ONIVA12G09610.3	ONIVA12G09610	C3H
ONIVA12G09670.1	ONIVA12G09670	C2H2
ONIVA12G15170.1	ONIVA12G15170	C2H2
ONIVA12G15190.1	ONIVA12G15190	C2H2
ONIVA12G15590.1	ONIVA12G15590	C2H2
ONIVA12G17410.1	ONIVA12G17410	LSD
ONIVA12G17410.2	ONIVA12G17410	LSD
ONIVA12G17410.3	ONIVA12G17410	LSD
ONIVA01G01990.1	ONIVA01G01990	MYB
ONIVA01G10670.1	ONIVA01G10670	MYB
ONIVA01G10670.2	ONIVA01G10670	MYB
ONIVA01G13400.1	ONIVA01G13400	MYB
ONIVA01G14120.1	ONIVA01G14120	MYB
ONIVA01G14890.1	ONIVA01G14890	MYB
ONIVA01G15380.1	ONIVA01G15380	MYB
ONIVA01G21360.1	ONIVA01G21360	MYB
ONIVA01G27030.1	ONIVA01G27030	MYB
ONIVA01G29400.1	ONIVA01G29400	MYB
ONIVA01G29400.2	ONIVA01G29400	MYB
ONIVA01G33470.1	ONIVA01G33470	MYB
ONIVA01G39670.1	ONIVA01G39670	MYB
ONIVA01G42300.1	ONIVA01G42300	MYB
ONIVA01G42500.1	ONIVA01G42500	MYB
ONIVA01G42540.1	ONIVA01G42540	MYB
ONIVA01G42920.1	ONIVA01G42920	MYB
ONIVA01G52120.1	ONIVA01G52120	MYB
ONIVA02G07540.1	ONIVA02G07540	MYB
ONIVA02G08210.1	ONIVA02G08210	MYB
ONIVA02G13200.1	ONIVA02G13200	MYB
ONIVA02G22170.1	ONIVA02G22170	MYB
ONIVA02G24090.1	ONIVA02G24090	MYB
ONIVA02G28010.1	ONIVA02G28010	MYB
ONIVA02G31530.1	ONIVA02G31530	MYB
ONIVA02G33860.1	ONIVA02G33860	MYB
ONIVA02G35050.1	ONIVA02G35050	MYB
ONIVA02G37300.1	ONIVA02G37300	MYB
ONIVA03G10150.1	ONIVA03G10150	MYB
ONIVA03G15100.1	ONIVA03G15100	MYB
ONIVA03G15280.1	ONIVA03G15280	MYB
ONIVA03G19990.1	ONIVA03G19990	MYB
ONIVA03G21580.1	ONIVA03G21580	MYB
ONIVA03G33740.1	ONIVA03G33740	MYB
ONIVA03G37150.1	ONIVA03G37150	MYB
ONIVA04G00840.1	ONIVA04G00840	MYB
ONIVA04G03210.1	ONIVA04G03210	MYB
ONIVA04G06780.1	ONIVA04G06780	MYB
ONIVA04G13130.1	ONIVA04G13130	MYB
ONIVA04G13800.1	ONIVA04G13800	MYB
ONIVA04G15310.1	ONIVA04G15310	MYB
ONIVA04G17140.1	ONIVA04G17140	MYB
ONIVA04G17950.1	ONIVA04G17950	MYB
ONIVA04G17990.1	ONIVA04G17990	MYB
ONIVA04G19030.1	ONIVA04G19030	MYB
ONIVA04G19030.4	ONIVA04G19030	MYB
ONIVA04G19340.1	ONIVA04G19340	MYB
ONIVA04G19340.2	ONIVA04G19340	MYB
ONIVA04G19740.1	ONIVA04G19740	MYB
ONIVA04G19830.1	ONIVA04G19830	MYB
ONIVA04G28760.1	ONIVA04G28760	MYB
ONIVA05G01120.1	ONIVA05G01120	MYB
ONIVA05G02220.1	ONIVA05G02220	MYB
ONIVA05G02580.1	ONIVA05G02580	MYB
ONIVA05G13470.1	ONIVA05G13470	MYB
ONIVA05G19090.1	ONIVA05G19090	MYB
ONIVA05G19090.2	ONIVA05G19090	MYB
ONIVA05G19570.1	ONIVA05G19570	MYB
ONIVA05G20060.1	ONIVA05G20060	MYB
ONIVA05G21800.1	ONIVA05G21800	MYB
ONIVA05G29400.1	ONIVA05G29400	MYB
ONIVA06G00830.1	ONIVA06G00830	MYB
ONIVA06G02400.1	ONIVA06G02400	MYB
ONIVA06G05390.1	ONIVA06G05390	MYB
ONIVA06G08940.1	ONIVA06G08940	MYB
ONIVA06G11490.1	ONIVA06G11490	MYB
ONIVA06G20400.1	ONIVA06G20400	MYB
ONIVA06G24230.1	ONIVA06G24230	MYB
ONIVA06G24230.2	ONIVA06G24230	MYB
ONIVA06G24230.4	ONIVA06G24230	MYB
ONIVA06G24230.5	ONIVA06G24230	MYB
ONIVA06G26080.1	ONIVA06G26080	MYB
ONIVA06G28020.1	ONIVA06G28020	MYB
ONIVA07G05980.1	ONIVA07G05980	MYB
ONIVA07G05990.1	ONIVA07G05990	MYB
ONIVA07G07540.1	ONIVA07G07540	MYB
ONIVA07G11150.1	ONIVA07G11150	MYB
ONIVA07G13710.1	ONIVA07G13710	MYB
ONIVA07G22680.1	ONIVA07G22680	MYB
ONIVA07G26740.1	ONIVA07G26740	MYB
ONIVA08G08510.1	ONIVA08G08510	MYB
ONIVA08G16810.1	ONIVA08G16810	MYB
ONIVA08G17040.1	ONIVA08G17040	MYB
ONIVA08G18260.1	ONIVA08G18260	MYB
ONIVA08G20680.1	ONIVA08G20680	MYB
ONIVA09G00250.1	ONIVA09G00250	MYB
ONIVA09G09810.1	ONIVA09G09810	MYB
ONIVA09G12460.1	ONIVA09G12460	MYB
ONIVA10G04750.1	ONIVA10G04750	MYB
ONIVA10G16530.1	ONIVA10G16530	MYB
ONIVA11G05280.1	ONIVA11G05280	MYB
ONIVA11G06220.1	ONIVA11G06220	MYB
ONIVA12G04220.1	ONIVA12G04220	MYB
ONIVA12G04230.1	ONIVA12G04230	MYB
ONIVA12G06900.1	ONIVA12G06900	MYB
ONIVA01G01950.1	ONIVA01G01950	MYB_related
ONIVA01G01950.2	ONIVA01G01950	MYB_related
ONIVA01G04110.1	ONIVA01G04110	MYB_related
ONIVA01G06510.1	ONIVA01G06510	MYB_related
ONIVA01G06840.1	ONIVA01G06840	MYB_related
ONIVA01G06940.1	ONIVA01G06940	MYB_related
ONIVA01G06940.2	ONIVA01G06940	MYB_related
ONIVA01G06940.3	ONIVA01G06940	MYB_related
ONIVA01G10240.1	ONIVA01G10240	MYB_related
ONIVA01G20310.1	ONIVA01G20310	MYB_related
ONIVA01G23780.1	ONIVA01G23780	MYB_related
ONIVA01G25110.1	ONIVA01G25110	MYB_related
ONIVA01G26820.1	ONIVA01G26820	MYB_related
ONIVA01G28760.1	ONIVA01G28760	MYB_related
